bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
128128,齐翔转2,sz002408,齐翔腾达,C,7.97,2021-06-25,2021-02-26,2026-08-19,2024-08-19,,,100.000,y,31.17,30,30,0,0.00,,,19.94,110.000,n,130.000,15,30,30,,N,29.900,8.734,AA,AA,无担保,,,,szmb,2021年8月7日公告，本次（2021年7月16日起至2021年8月5日）不行使提前赎回权利，至2021年12月31日公司均不提前赎回,,128128,128128,1.7102,082408,072408,,N,N,76.460,buy,R,,3.06,N,1996010636.0,1946122452.0,Y,17.90,104314.78,1.82%,00,buy,buy,buy,15:14:03,224.59,4.65%,4.923,-13.71%,-14.14%,235.046,235.046,-2.47%,41575.31,Y,0,0,G,-,,N,-,buy,-,26-08-19,239.70,10.36,5.58,2.5%,2.4%,"转债占流动市值比：2.5%
转债占总市值比：2.4%",0.00,002408,sz128128,有效期：-；质押代码：128128,128128；2021-02-26 开始转股,全价：235.046 最后更新：15:14:03
127027,靖远转债,sz000552,靖远煤电,C,3.23,2021-06-03,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,61.11,30,30,0,0.00,,,13.10,110.000,n,130.000,15,30,0,,X,28.000,27.992,AA+,AA+,无担保,,,,szmb,,,127027,127027,1.2243,080552,070552,,N,N,35.200,buy,R,,1.01,N,2286971050.0,2283741262.0,Y,3.70,41935.59,-2.89%,00,buy,buy,buy,15:14:03,114.55,4.76%,5.230,-0.78%,-1.29%,120.000,120.000,-0.02%,43938.90,Y,0,0,,-,,N,-,buy,-,26-12-09,124.76,4.20,2.26,33.1%,33.1%,"转债占流动市值比：33.1%
转债占总市值比：33.1%",0.00,000552,sz127027,有效期：-；质押代码：127027,127027；2021-06-16 开始转股,全价：120.000 最后更新：15:14:03
123012,万顺转债,sz300057,万顺新材,C,5.27,2021-05-17,2019-01-26,2024-07-20,2022-07-20,,,100.000,y,44.93,30,30,0,0.00,,,132.84,106.000,n,130.000,15,30,30,,N,9.500,1.275,AA-,AA-,无担保,,,,szcy,2020年11月11日公告：本次（2020年9月21日至2020年11月9日）不提前赎回万顺转债，2021年2月9日前均不行使该权利,,123012,123012,2.1607,380057,370057,,N,N,2.190,buy,,,1.56,N,674652341.0,496968588.0,Y,8.21,13837.52,-2.26%,00,buy,buy,buy,15:14:03,155.79,5.53%,2.841,-13.56%,-14.05%,164.400,164.400,-1.56%,28129.65,Y,0,0,G,-,,N,-,buy,-,24-07-20,169.93,6.85,3.69,3.1%,2.3%,"转债占流动市值比：3.1%
转债占总市值比：2.3%",0.00,300057,sz123012,有效期：-；质押代码：123012,123012；2019-01-26 开始转股,全价：164.400 最后更新：15:14:03
113621,彤程转债,sh603650,彤程新材,C,32.62,2021-06-08,2021-08-02,2027-01-25,2025-01-27,,,100.000,y,43.08,30,30,0,0.00,,,35.24,110.000,n,130.000,15,30,30,,N,8.000,5.371,AA,AA,无,,,,shmb,2021年9月10日公告：本次（2021年8月23日至2021年9月10日）不行使彤程转债的提前赎回权利，不提前赎回,,113621,113621,1.3650,753650,754650,,N,N,92.530,buy,,,12.71,N,593237209.0,593237209.0,Y,53.00,31019.10,-1.94%,00,buy,buy,buy,14:59:59,162.48,5.59%,5.359,-7.29%,-7.74%,171.560,171.560,-3.36%,33371.26,Y,0,0,G,-,,N,-,buy,-,27-01-25,177.15,42.41,22.83,1.7%,1.7%,"转债占流动市值比：1.7%
转债占总市值比：1.7%",0.00,603650,sh113621,有效期：-；质押代码：113621,113621；2021-08-02 开始转股,全价：171.560 最后更新：14:59:59
113026,核能转债,sh601985,中国核电,C,5.73,2021-07-16,2019-10-21,2025-04-14,2023-04-17,,,100.000,y,58.13,30,30,0,0.80,2021-09-22,2021-09-22,6.14,105.000,n,130.000,15,30,0,,X,78.000,78.000,AAA,AAA,无担保,,,,shmb,,,113026,113026,0.5010,764985,783985,,N,N,79.230,buy,R,,1.66,N,17456019161.0,17008257968.0,Y,6.90,240634.39,4.23%,00,buy,buy,buy,14:59:50,120.42,5.61%,3.575,-4.23%,-4.68%,127.180,127.180,1.91%,60852.19,Y,0,0,,-,,N,-,buy,-,25-04-14,132.79,7.45,4.01,6.6%,6.5%,"转债占流动市值比：6.6%
转债占总市值比：6.5%",0.00,601985,sh113026,有效期：2021-09-22 到 2021-09-22；质押代码：113026,113026；2019-10-21 开始转股,全价：127.180 最后更新：14:59:50
113025,明泰转债,sh601677,明泰铝业,C,11.00,2021-05-14,2019-10-16,2025-04-09,2023-04-10,,,100.000,y,20.62,30,30,0,0.00,,,7.22,110.000,n,130.000,15,30,30,,N,18.390,10.968,AA,AA,无担保,,,,shmb,2021年7月19日公告：本次（2021年6月29日至2021年7月19日）不行使明泰转债的提前赎回权利，至2022年1月19日均不提前赎回,,113025,113025,3.1170,764677,783677,,N,N,24.000,buy,,,2.66,N,682555170.0,681629070.0,Y,37.35,57027.38,-2.38%,00,buy,buy,buy,14:59:58,339.55,5.62%,3.562,-27.76%,-28.23%,358.640,358.640,-2.45%,28664.04,Y,0,0,G,-,,N,-,buy,-,25-04-09,364.26,14.30,7.70,4.3%,4.3%,"转债占流动市值比：4.3%
转债占总市值比：4.3%",0.00,601677,sh113025,有效期：-；质押代码：113025,113025；2019-10-16 开始转股,全价：358.640 最后更新：14:59:58
110071,湖盐转债,sh600929,雪天盐业,C,6.52,2021-05-31,2021-01-18,2026-07-09,2024-07-09,,,100.000,y,54.86,30,30,0,0.00,,,3.38,110.000,n,130.000,15,30,1,,X,7.200,7.199,AA,AA,无担保,,,,shmb,,,110071,110071,0.7840,704929,733929,,N,N,78.196,buy,R,,2.85,N,931882808.0,917762808.0,Y,8.32,9942.11,0.97%,00,buy,buy,buy,14:59:21,127.61,5.68%,4.811,-3.33%,-3.86%,134.860,134.860,0.57%,3253.67,Y,0,0,,-,,N,-,buy,-,26-07-09,140.54,8.48,4.56,9.4%,9.3%,"转债占流动市值比：9.4%
转债占总市值比：9.3%",0.00,600929,sh110071,有效期：-；质押代码：110071,110071；2021-01-18 开始转股,全价：134.860 最后更新：14:59:21
123118,惠城转债,sz300779,惠城环保,C,17.11,,2022-01-13,2027-07-06,2025-07-07,,,100.000,y,59.15,30,30,0,0.00,,,23.36,115.000,n,130.000,15,30,0,,X,3.200,3.200,A+,A+,无,,,,szcy,,,未到转股期,123118,3.2000,380779,370779,,N,N,33.230,buy,,,3.06,N,100000000.0,69884304.0,Y,20.25,16848.67,3.90%,00,buy,buy,buy,15:14:03,118.35,5.79%,5.803,-0.50%,-1.13%,125.200,125.200,1.26%,9334.85,Y,0,0,,-,,N,-,buy,-,27-07-06,130.99,22.24,11.98,22.6%,15.8%,"转债占流动市值比：22.6%
转债占总市值比：15.8%",0.00,300779,sz123118,有效期：-；质押代码：123118,未到转股期；2022-01-13 开始转股,全价：125.200 最后更新：15:14:03
123069,金诺转债,sz300505,川金诺,C,19.09,2021-07-14,2021-04-22,2026-10-15,2024-10-15,,,100.000,y,30.19,30,30,0,0.00,,,502.14,120.000,n,130.000,15,30,30,,N,3.680,2.254,AA-,AA-,无担保,,,,szcy,2021年9月10日公告：本次（2021年8月23日至2021年9月10日）不行使金诺转债的提前赎回权利，不提前赎回,,123069,123069,2.8159,380505,370505,,N,N,76.337,buy,,,5.68,N,138136270.0,96529535.0,Y,44.27,77879.96,-1.62%,00,buy,buy,buy,15:14:03,231.90,5.86%,5.079,-12.51%,-13.20%,245.500,245.500,-2.31%,286978.71,Y,0,0,G,-,,N,-,buy,-,26-10-15,251.36,24.82,13.36,5.3%,3.7%,"转债占流动市值比：5.3%
转债占总市值比：3.7%",0.00,300505,sz123069,有效期：-；质押代码：123069,123069；2021-04-22 开始转股,全价：245.500 最后更新：15:14:03
128100,搜特转债,sz002503,搜于特,C,1.62,2021-08-17,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,70.00,30,30,0,0.00,,,13.85,112.000,n,130.000,15,30,0,,X,8.000,7.993,A,A,无担保,,,,szmb,,,128100,128100,0.2622,082503,072503,,N,N,9.330,buy,R,,2.06,N,3092717081.0,2542913431.0,Y,1.62,16112.97,-2.41%,00,buy,buy,buy,15:14:03,100.00,5.89%,4.482,2.28%,1.59%,105.890,105.890,-2.52%,11730.82,Y,2,2,,-,,N,-,buy,-,26-03-11,111.78,2.11,1.13,19.4%,16.0%,"转债占流动市值比：19.4%
转债占总市值比：16.0%",0.00,002503,sz128100,有效期：-；质押代码：128100,128100；2020-09-18 开始转股,全价：105.890 最后更新：15:14:03
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,47.88,30,30,0,0.00,,,17.53,115.000,n,130.000,15,30,30,,N,9.924,2.148,AA-,AA-,无担保,,,,shmb,公司2021年5月12日公告，本次（2021年4月16日至2021年5月11日）不行使常汽转债的提前赎回权利，2021年11月11日前均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.26,N,359134106.0,359134106.0,Y,13.64,13516.13,-1.37%,00,buy,buy,buy,14:59:55,146.20,6.04%,4.170,-5.85%,-6.64%,155.020,155.020,-1.79%,5881.95,Y,0,0,G,-,,N,-,buy,-,25-11-17,161.06,12.13,6.53,4.4%,4.4%,"转债占流动市值比：4.4%
转债占总市值比：4.4%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：155.020 最后更新：14:59:55
128141,旺能转债,sz002034,旺能环境,C,15.97,2021-05-31,2021-06-23,2026-12-16,2024-12-16,,,100.000,y,59.43,30,30,0,0.00,,,3.10,110.000,n,130.000,15,30,0,,X,14.000,13.999,AA,AA,无担保,,,,szmb,,,128141,128141,3.3225,082034,072034,,N,N,69.760,buy,,,1.62,N,421368896.0,417790108.0,Y,18.81,7923.71,3.47%,00,buy,buy,buy,15:14:03,117.78,6.13%,5.249,-1.59%,-2.09%,125.000,125.000,1.38%,5384.11,Y,0,0,,-,,N,-,buy,-,26-12-16,131.13,20.76,11.18,17.8%,17.7%,"转债占流动市值比：17.8%
转债占总市值比：17.7%",0.00,002034,sz128141,有效期：-；质押代码：128141,128141；2021-06-23 开始转股,全价：125.000 最后更新：15:14:03
110066,盛屯转债,sh600711,盛屯矿业,C,4.87,2021-07-14,2020-09-07,2026-03-02,2024-03-01,,,100.000,y,26.70,30,30,0,0.00,,,61.71,110.000,n,130.000,15,30,30,,N,23.860,3.837,AA,AA,无担保,,,,shmb,2021年7月28日公告：本次（2021年7月8日至2021年7月28日）不行使盛屯转债提前赎回权利，至2021年8月28日均不提前赎回,,110066,110066,1.0330,704711,733711,,N,N,33.540,buy,R,,3.05,N,2747099672.0,2497378734.0,Y,12.77,261572.04,-3.11%,00,buy,buy,buy,14:59:59,262.22,6.41%,4.458,-18.31%,-18.75%,279.030,279.030,-3.80%,67127.45,Y,0,0,G,-,,N,-,buy,-,26-03-02,285.44,6.33,3.41,1.2%,1.1%,"转债占流动市值比：1.2%
转债占总市值比：1.1%",0.00,600711,sh110066,有效期：-；质押代码：110066,110066；2020-09-07 开始转股,全价：279.030 最后更新：14:59:59
123112,万讯转债,sz300112,万讯自控,C,8.93,2021-05-28,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,60.93,30,30,0,0.00,,,22.85,118.000,n,130.000,15,30,0,,X,2.450,2.450,AA-,AA-,无,,,,szcy,,,未到转股期,123112,0.8599,380112,370112,,N,N,30.520,buy,,,2.65,N,285747886.0,201309133.0,Y,10.26,8580.42,-2.10%,00,buy,buy,buy,15:14:03,114.89,6.53%,5.556,0.30%,-0.43%,122.399,122.399,-2.47%,6877.58,Y,0,0,,-,,N,-,buy,-,27-04-07,128.93,11.61,6.25,11.9%,8.4%,"转债占流动市值比：11.9%
转债占总市值比：8.4%",0.00,300112,sz123112,有效期：-；质押代码：123112,未到转股期；2021-10-14 开始转股,全价：122.399 最后更新：15:14:03
113030,东风转债,sh601515,东风股份,C,6.45,2021-05-27,2020-06-30,2025-12-23,2023-12-25,,,100.000,y,56.58,30,30,0,0.00,,,14.86,112.000,n,130.000,15,30,0,,X,2.950,2.949,AA,AA,无担保,,,,shmb,,,113030,113030,0.2210,764515,783515,,N,N,13.210,buy,R,,2.38,N,1334414162.0,1334414162.0,Y,7.98,14236.44,0.50%,00,buy,buy,buy,14:59:32,123.72,6.70%,4.268,-2.86%,-3.53%,132.010,132.010,-0.55%,5767.34,Y,0,0,,-,,N,-,buy,-,25-12-23,138.71,8.38,4.51,2.8%,2.8%,"转债占流动市值比：2.8%
转债占总市值比：2.8%",0.00,601515,sh113030,有效期：-；质押代码：113030,113030；2020-06-30 开始转股,全价：132.010 最后更新：14:59:32
127035,濮耐转债,sz002225,濮耐股份,C,4.43,,2021-12-01,2026-05-25,2024-05-27,,,100.000,y,59.86,30,30,0,0.00,,,9.25,108.800,n,130.000,15,30,0,,X,6.260,6.260,AA,AA,无,,,,szmb,,,未到转股期,127035,0.6199,082225,072225,,N,N,31.300,buy,,,1.71,N,1010320936.0,812905730.0,Y,5.18,22672.95,-2.08%,00,buy,buy,buy,15:14:03,116.93,6.87%,4.688,-1.85%,-2.39%,124.960,124.960,-2.26%,7386.70,Y,0,0,,-,,N,-,buy,-,26-05-25,131.83,5.76,3.10,14.9%,12.0%,"转债占流动市值比：14.9%
转债占总市值比：12.0%",0.00,002225,sz127035,有效期：-；质押代码：127035,未到转股期；2021-12-01 开始转股,全价：124.960 最后更新：15:14:03
110055,伊力转债,sh600197,伊力特,C,16.41,2021-07-15,2019-09-23,2025-03-15,2023-03-15,,,100.000,y,39.46,30,30,0,0.00,,,418.65,110.000,n,130.000,15,30,30,,N,8.760,2.438,AA,AA,无担保,,,,shmb,2021年5月13日公告：本次（自2021年4月15日至2021年5月12日）不行使伊力转债提前赎回权利，至2021年11月12日前均不提前赎回,,110055,110055,1.9860,704197,733197,,N,N,21.760,buy,R,,3.64,N,471937411.0,471937411.0,Y,29.11,100160.90,3.23%,00,buy,buy,buy,15:00:00,177.39,6.92%,3.493,-13.71%,-14.30%,189.660,189.660,0.00%,196420.25,Y,0,0,G,-,,N,-,buy,-,25-03-15,196.58,21.33,11.49,1.8%,1.8%,"转债占流动市值比：1.8%
转债占总市值比：1.8%",0.00,600197,sh110055,有效期：-；质押代码：110055,110055；2019-09-23 开始转股,全价：189.660 最后更新：15:00:00
110079,杭银转债,sh600926,杭州银行,C,12.99,2021-08-30,2021-10-08,2027-03-29,,,,,y,,0,0,0,0.79,2021-09-22,2021-09-22,1.30,108.000,n,130.000,15,30,0,,X,150.000,150.000,AAA,AAA,无,,,,shmb,,,未到转股期,110079,2.5290,704926,733926,,N,N,42.340,buy,R,,1.06,Y,5930200432.0,5041360267.0,Y,15.20,33149.23,4.04%,00,buy,buy,buy,14:59:54,117.01,6.92%,5.532,-1.95%,-2.34%,125.110,125.110,1.76%,24156.66,Y,1,1,,-,,N,-,buy,-,27-03-29,132.03,16.89,-,19.6%,16.6%,"转债占流动市值比：19.6%
转债占总市值比：16.6%",0.00,600926,sh110079,有效期：2021-09-22 到 2021-09-22；质押代码：110079,未到转股期；2021-10-08 开始转股,全价：125.110 最后更新：14:59:54
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,37.59,30,30,0,0.00,,,23.19,108.000,n,130.000,20,30,30,,N,8.520,8.077,AA,AA,无担保,,,,szmb,2021年7月16日公告：本次（2021年6月3日至2021年7月15日）不提前赎回，至2021年12月31日内前均不提前赎回,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,4.12,N,526766984.0,524183169.0,Y,34.30,69645.83,5.77%,00,buy,buy,buy,15:14:03,186.21,7.06%,3.085,-17.27%,-17.81%,199.350,199.350,1.76%,37698.24,Y,0,0,G,-,,N,-,buy,-,24-10-17,206.41,23.95,12.89,4.5%,4.5%,"转债占流动市值比：4.5%
转债占总市值比：4.5%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：199.350 最后更新：15:14:03
123083,朗新转债,sz300682,朗新科技,C,15.40,2021-09-17,2021-06-15,2026-12-08,2024-12-09,,,100.000,y,51.19,30,30,0,0.00,,,3.27,110.000,n,130.000,15,30,12,,X,8.000,7.998,AA,AA,无担保,,,,szcy,,,123083,123083,0.7833,380682,370682,,N,N,77.260,buy,,,4.00,N,1030491952.0,716469519.0,Y,21.06,8337.84,-0.99%,00,buy,buy,buy,15:14:03,136.75,7.33%,5.227,-4.62%,-5.10%,146.780,146.780,1.74%,3744.04,Y,0,0,,-,,N,-,buy,-,26-12-08,154.11,20.02,10.78,5.3%,3.7%,"转债占流动市值比：5.3%
转债占总市值比：3.7%",0.00,300682,sz123083,有效期：-；质押代码：123083,123083；2021-06-15 开始转股,全价：146.780 最后更新：15:14:03
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,58.34,30,30,0,0.00,,,6.74,112.000,n,130.000,15,30,4,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.66,N,268163610.0,205721334.0,Y,13.93,11073.14,-2.52%,00,buy,buy,buy,15:14:03,119.98,7.52%,5.397,-1.75%,-2.30%,129.000,129.000,-2.09%,3331.55,Y,0,0,,-,,N,-,buy,-,27-02-08,136.52,15.09,8.13,13.3%,10.2%,"转债占流动市值比：13.3%
转债占总市值比：10.2%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：129.000 最后更新：15:14:03
113615,金诚转债,sh603979,金诚信,C,12.65,2021-06-09,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,36.91,30,30,0,0.00,,,25.25,112.000,n,130.000,15,30,30,,N,10.000,8.665,AA,AA,无担保,,,,shmb,2021年8月3日公告：本次（2021年6月29日至2021年8月3日）不行使提前赎回权利，至2021年11月3日均不提前赎回,,113615,113615,1.7320,753979,754979,,N,N,71.880,buy,,,2.87,N,591438781.0,591438781.0,Y,23.99,54325.43,-5.92%,00,buy,buy,buy,14:59:54,189.64,7.58%,5.266,-10.14%,-10.63%,204.010,204.010,-1.86%,44471.24,Y,0,0,G,-,,N,-,buy,-,26-12-22,211.59,16.45,8.86,6.1%,6.1%,"转债占流动市值比：6.1%
转债占总市值比：6.1%",0.00,603979,sh113615,有效期：-；质押代码：113615,113615；2021-06-29 开始转股,全价：204.010 最后更新：14:59:54
113536,三星转债,sh603578,三星新材,C,13.76,2021-05-28,2019-12-06,2025-05-30,2023-05-31,,,100.000,y,59.35,30,30,0,0.00,,,11.74,110.000,n,130.000,15,30,0,,X,1.920,1.491,AA,A+,德清联创科技新城建设有限公司为本次发行可转债提供连带责任保证担保,,,,shmb,,,113536,113536,2.1390,753578,754578,,N,N,35.470,buy,,,2.65,N,128394920.0,128000120.0,Y,16.23,3998.81,4.24%,00,buy,buy,buy,15:00:00,117.95,7.61%,3.701,-2.84%,-3.51%,126.930,126.930,3.05%,2187.30,Y,0,0,,-,,N,-,buy,-,25-05-30,134.54,17.89,9.63,7.2%,7.2%,"转债占流动市值比：7.2%
转债占总市值比：7.2%",0.00,603578,sh113536,有效期：-；质押代码：113536,113536；2019-12-06 开始转股,全价：126.930 最后更新：15:00:00
123035,利德转债,sz300296,利亚德,C,6.96,2021-05-24,2020-05-20,2025-11-13,2023-11-13,,,100.000,y,49.82,30,30,0,0.00,,,13.13,110.000,n,130.000,15,30,27,,N,8.000,7.988,AA+,AA+,无担保,,,,szcy,2021年8月6日公告：本次（自2021年7月19日至2021年8月6日）不行使提前赎回的权利，至2022年2月6日均不提前赎回,,123035,123035,0.3174,380296,370296,,N,N,53.270,buy,R,,3.38,N,2542901478.0,1954097544.0,Y,9.78,78835.50,-2.78%,00,buy,buy,buy,15:14:03,140.52,7.74%,4.159,-6.51%,-7.09%,151.400,151.400,-3.38%,15829.52,Y,0,0,G,-,,N,-,buy,-,25-11-13,159.14,9.05,4.87,4.2%,3.2%,"转债占流动市值比：4.2%
转债占总市值比：3.2%",0.00,300296,sz123035,有效期：-；质押代码：123035,123035；2020-05-20 开始转股,全价：151.400 最后更新：15:14:03
123106,正丹转债,sz300641,正丹股份,C,7.50,2021-06-25,2021-09-30,2027-03-23,2025-03-24,,,100.000,y,61.12,30,30,0,0.00,,,14.51,120.000,n,130.000,15,30,0,,X,3.200,3.200,AA-,AA-,无,,,,szcy,,,未到转股期,123106,0.6582,380641,370641,,N,N,12.377,buy,,,2.81,N,489600000.0,489600000.0,Y,8.59,19186.44,1.54%,00,buy,buy,buy,15:14:03,114.53,7.82%,5.515,0.30%,-0.47%,123.490,123.490,0.32%,5815.25,Y,0,0,,-,,N,-,buy,-,27-03-23,131.31,9.75,5.25,7.6%,7.6%,"转债占流动市值比：7.6%
转债占总市值比：7.6%",0.00,300641,sz123106,有效期：-；质押代码：123106,未到转股期；2021-09-30 开始转股,全价：123.490 最后更新：15:14:03
110063,鹰19转债,sh600567,山鹰国际,C,3.26,2021-07-05,2020-06-19,2025-12-12,2023-12-12,,,100.000,y,63.04,30,30,0,0.00,,,1.22,111.000,n,130.000,15,30,0,,X,18.600,18.092,AA+,AA+,无担保,,,,shmb,,,110063,110063,0.4120,704567,733567,,N,N,31.650,buy,R,,1.02,N,4615929240.0,4615929240.0,Y,3.62,30649.04,-1.90%,00,buy,buy,buy,14:58:07,111.04,8.16%,4.238,-0.85%,-1.51%,120.100,120.100,-1.82%,2654.69,Y,0,0,,-,,N,-,buy,-,25-12-12,128.26,4.24,2.28,10.8%,10.8%,"转债占流动市值比：10.8%
转债占总市值比：10.8%",0.00,600567,sh110063,有效期：-；质押代码：110063,110063；2020-06-19 开始转股,全价：120.100 最后更新：14:58:07
123082,北陆转债,sz300016,北陆药业,C,8.81,2021-06-29,2021-06-11,2026-12-06,2024-12-06,,,100.000,y,64.78,30,30,0,0.00,,,5.04,115.000,n,130.000,15,30,0,,X,5.000,4.993,A+,A+,无担保,,,,szcy,,,123082,123082,1.0111,380016,370016,,N,N,71.430,buy,,,2.56,N,492804775.0,406727925.0,Y,9.52,9069.86,1.71%,00,buy,buy,buy,15:14:03,108.06,8.18%,5.222,0.79%,0.08%,116.901,116.901,-0.41%,2951.33,Y,1,1,,-,,N,-,buy,-,26-12-06,125.08,11.45,6.17,12.9%,10.6%,"转债占流动市值比：12.9%
转债占总市值比：10.6%",0.00,300016,sz123082,有效期：-；质押代码：123082,123082；2021-06-11 开始转股,全价：116.901 最后更新：15:14:03
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,65.85,30,30,0,0.00,,,1.93,110.000,n,130.000,15,30,0,,X,25.000,24.997,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,0.85,N,1375697262.0,1375697262.0,Y,5.57,6092.02,-0.71%,00,buy,buy,buy,15:14:03,106.30,8.40%,4.597,-0.06%,-0.64%,115.230,115.230,-1.32%,5596.95,Y,0,0,,-,,N,-,buy,-,26-04-22,123.63,6.81,3.67,32.6%,32.6%,"转债占流动市值比：32.6%
转债占总市值比：32.6%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：115.230 最后更新：15:14:03
123063,大禹转债,sz300021,大禹节水,C,4.83,2021-06-16,2021-02-03,2026-07-27,2025-07-28,,,100.000,y,62.50,30,30,0,0.00,,,3.34,120.000,n,130.000,15,30,0,,X,6.380,6.346,AA-,AA-,无担保,,,,szcy,,,123063,123063,0.8100,380021,370021,,N,N,68.990,buy,,,2.68,N,801066131.0,639322453.0,Y,5.41,17567.73,-0.73%,00,buy,buy,buy,15:14:03,112.01,8.43%,4.860,0.79%,-0.10%,121.450,121.450,0.54%,2580.21,Y,0,0,,-,,N,-,buy,-,26-07-27,129.88,6.28,3.38,18.3%,14.6%,"转债占流动市值比：18.3%
转债占总市值比：14.6%",0.00,300021,sz123063,有效期：-；质押代码：123063,123063；2021-02-03 开始转股,全价：121.450 最后更新：15:14:03
128106,华统转债,sz002840,华统股份,C,9.37,2021-06-30,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,62.95,30,30,0,0.00,,,56.17,108.000,n,130.000,15,30,0,,X,5.500,5.352,AA,AA,连带责任保证,,,,szmb,,,128106,128106,1.9826,082840,072840,,N,N,67.140,buy,,,2.52,N,447633233.0,436170939.0,Y,10.42,19172.05,1.07%,00,buy,buy,buy,15:14:03,111.21,8.81%,4.562,-1.54%,-2.04%,121.004,121.004,1.26%,36588.59,Y,0,0,,-,,N,-,buy,-,26-04-09,129.81,12.18,6.56,11.8%,11.5%,"转债占流动市值比：11.8%
转债占总市值比：11.5%",0.00,002840,sz128106,有效期：-；质押代码：128106,128106；2020-10-16 开始转股,全价：121.004 最后更新：15:14:03
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,76.26,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,-,,,2.62,N,201415700.0,81723140.0,Y,21.14,9224.11,-2.80%,00,buy,buy,buy,,91.79,8.94%,5.992,3.29%,2.67%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-09-13,108.94,29.94,16.12,35.9%,14.6%,"转债占流动市值比：35.9%
转债占总市值比：14.6%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,待上市
123060,苏试转债,sz300416,苏试试验,C,18.28,2021-04-21,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,55.63,30,30,0,0.00,,,13.50,112.000,n,130.000,15,30,16,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年9月3日公告：本次（2021年8月2日至2021年9月3日）不行使苏试转债的提前赎回权利，不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,5.97,N,263739000.0,261779250.0,Y,23.00,11638.69,3.19%,00,buy,buy,buy,15:14:03,125.82,8.99%,4.841,-3.25%,-3.84%,137.130,137.130,0.67%,5791.93,Y,0,0,G,-,,N,-,buy,-,26-07-20,146.12,23.76,12.80,5.1%,5.1%,"转债占流动市值比：5.1%
转债占总市值比：5.1%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：137.130 最后更新：15:14:03
