bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
123002,国祯转债,sz300388,节能国祯,C,8.36,2021-07-09,2018-05-30,2023-11-24,2021-11-24,,,100.000,y,74.26,30,30,0,0.00,,,4.91,106.000,n,130.000,15,30,0,,X,5.970,2.522,AA,AA,无担保,,,,szcy,,,123002,123002,1.9530,380388,370388,,N,N,65.120,buy,,,1.52,N,698961785.0,697324714.0,Y,7.88,7285.31,-3.43%,00,buy,buy,buy,15:14:03,94.26,21.83%,2.121,-2.56%,-3.31%,114.833,114.833,-0.91%,1422.58,Y,1,1,,-,,N,-,buy,-,23-11-24,136.66,10.87,5.85,4.6%,4.6%,"转债占流动市值比：4.6%
转债占总市值比：4.6%",0.00,300388,sz123002,有效期：-；质押代码：123002,123002；2018-05-30 开始转股,全价：114.833 最后更新：15:14:03
123126,瑞丰转债,sz300243,瑞丰高材,C,17.80,,2022-03-16,2027-09-09,2025-09-09,,,100.000,y,85.28,30,30,0,0.00,,,,120.000,n,130.000,15,30,0,,X,3.400,3.400,A+,A+,无,,,,szcy,,,未到转股期,123126,1.4634,380243,370243,,N,N,63.673,-,,,4.25,N,232322851.0,188844832.0,Y,14.61,4162.99,-1.55%,00,buy,buy,buy,,82.08,21.83%,5.915,4.62%,3.75%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-09-09,121.83,23.14,12.46,12.3%,10.0%,"转债占流动市值比：12.3%
转债占总市值比：10.0%",0.00,300243,sz123126,有效期：-；质押代码：123126,未到转股期；2022-03-16 开始转股,待上市
128073,哈尔转债,sz002615,哈尔斯,C,5.71,2021-08-03,2020-02-28,2024-08-22,2022-08-22,,,100.000,y,74.02,30,30,0,0.00,,,1.83,112.000,n,130.000,15,30,0,,X,3.000,2.988,AA-,AA-,股份质押的担保方式,,,,szmb,,,128073,128073,0.7309,082615,072615,,N,N,27.880,buy,,,2.56,N,412180490.0,230897465.0,Y,5.40,3324.42,-2.35%,00,buy,buy,buy,15:14:03,94.57,21.87%,2.866,-0.23%,-1.13%,115.249,115.249,-0.86%,629.60,Y,0,0,,-,,N,-,buy,-,24-08-22,137.12,7.42,4.00,24.0%,13.4%,"转债占流动市值比：24.0%
转债占总市值比：13.4%",0.00,002615,sz128073,有效期：-；质押代码：128073,128073；2020-02-28 开始转股,全价：115.249 最后更新：15:14:03
123109,昌红转债,sz300151,昌红科技,C,28.06,2021-06-02,2021-10-08,2027-03-31,2025-03-31,,,100.000,y,67.73,30,30,0,0.00,,,3.54,115.000,n,130.000,15,30,0,,X,4.600,4.600,AA-,AA-,无,,,,szcy,,,123109,123109,0.9263,380151,370151,,N,N,29.800,buy,,,13.43,N,502500000.0,315768300.0,Y,29.00,11725.60,0.07%,00,buy,buy,buy,15:14:03,103.35,21.92%,5.471,-0.75%,-1.40%,126.000,126.000,-1.70%,2081.38,Y,0,0,,-,,N,-,buy,-,27-03-31,147.92,36.48,19.64,5.0%,3.2%,"转债占流动市值比：5.0%
转债占总市值比：3.2%",0.00,300151,sz123109,有效期：-；质押代码：123109,123109；2021-10-08 开始转股,全价：126.000 最后更新：15:14:03
128134,鸿路转债,sz002541,鸿路钢构,C,43.51,2021-06-09,2021-04-15,2026-10-08,2024-10-08,,,100.000,y,66.21,30,30,0,0.00,,,0.28,110.000,n,130.000,15,30,3,,X,18.800,15.728,AA,AA,无担保,,,,szmb,,,128134,128134,3.5897,082541,072541,,N,N,82.450,buy,,,3.81,N,530777112.0,378349515.0,Y,46.00,15187.97,-0.78%,00,buy,buy,buy,15:14:03,105.72,21.98%,4.995,-2.34%,-2.85%,128.963,128.963,-0.34%,574.00,Y,0,0,,-,,N,-,buy,-,26-10-08,150.94,56.56,30.46,9.0%,6.4%,"转债占流动市值比：9.0%
转债占总市值比：6.4%",0.00,002541,sz128134,有效期：-；质押代码：128134,128134；2021-04-15 开始转股,全价：128.963 最后更新：15:14:03
113567,君禾转债,sh603617,君禾股份,C,11.16,2021-06-03,2020-09-10,2026-03-03,2024-03-04,,,100.000,y,76.51,30,30,0,0.00,,,1.11,113.000,n,130.000,15,30,0,,X,2.100,2.100,A+,A+,股票质押担保,,,,shmb,,,113567,113567,1.4730,753617,754617,,N,N,70.840,buy,,,2.81,N,199460557.0,199460557.0,Y,10.21,1003.94,0.00%,00,buy,buy,buy,14:59:23,91.49,22.12%,4.395,1.44%,0.68%,111.720,111.720,0.70%,260.66,Y,0,0,,-,,N,-,buy,-,26-03-03,133.84,14.51,7.81,10.3%,10.3%,"转债占流动市值比：10.3%
转债占总市值比：10.3%",0.00,603617,sh113567,有效期：-；质押代码：113567,113567；2020-09-10 开始转股,全价：111.720 最后更新：14:59:23
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,85.52,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,-,,,2.33,N,201415700.0,81723140.0,Y,18.85,6121.73,-0.89%,00,buy,buy,buy,,81.85,22.18%,5.926,3.33%,2.70%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-09-13,122.18,29.94,16.12,40.2%,16.3%,"转债占流动市值比：40.2%
转债占总市值比：16.3%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,待上市
123105,拓尔转债,sz300229,拓尔思,C,9.96,2021-08-12,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,69.37,30,30,0,0.00,,,1.83,115.000,n,130.000,15,30,0,,X,8.000,8.000,AA-,AA-,无,,,,szcy,,,123105,123105,1.1157,380229,370229,,N,N,57.500,buy,,,3.09,N,714756343.0,708705635.0,Y,10.05,14905.72,2.45%,00,buy,buy,buy,15:14:03,100.90,22.39%,5.436,-0.37%,-1.02%,123.493,123.493,0.08%,1813.72,Y,0,0,,-,,N,-,buy,-,27-03-18,145.88,12.95,6.97,11.2%,11.1%,"转债占流动市值比：11.2%
转债占总市值比：11.1%",0.00,300229,sz123105,有效期：-；质押代码：123105,123105；2021-09-27 开始转股,全价：123.493 最后更新：15:14:03
118001,金博转债,sh688598,金博股份,C,271.12,2021-09-30,2022-01-31,2027-07-22,2025-07-22,,,100.000,y,56.80,30,30,0,0.00,,,3.33,115.000,n,130.000,15,30,0,,X,6.000,6.000,A+,A+,无,,,,shkc,,,未到转股期,118001,7.4980,726598,718598,,N,N,73.970,buy,R,,17.63,N,80200000.0,64256593.0,Y,334.10,34243.61,0.50%,00,buy,buy,buy,14:59:44,123.23,22.42%,5.781,-3.73%,-4.33%,150.860,150.860,-1.43%,3042.78,Y,0,0,,-,,N,-,buy,-,27-07-22,173.28,352.46,189.78,2.8%,2.2%,"转债占流动市值比：2.8%
转债占总市值比：2.2%",0.00,688598,sh118001,有效期：-；质押代码：118001,未到转股期；2022-01-31 开始转股,全价：150.860 最后更新：14:59:44
123045,雷迪转债,sz300652,雷迪克,C,19.63,2021-07-01,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,74.08,30,30,0,0.00,,,1.48,113.000,n,130.000,15,30,0,,X,2.880,1.661,A+,A+,无担保,,,,szcy,,,123045,123045,3.2784,380652,370652,,N,N,44.120,buy,,,1.84,N,94080674.0,83506630.0,Y,18.55,788.21,-0.16%,00,buy,buy,buy,15:14:03,94.50,22.65%,4.416,0.59%,-0.16%,115.906,115.906,-0.34%,285.50,Y,0,0,,-,,N,-,buy,-,26-03-11,138.56,25.52,13.74,10.7%,9.5%,"转债占流动市值比：10.7%
转债占总市值比：9.5%",0.00,300652,sz123045,有效期：-；质押代码：123045,123045；2020-09-18 开始转股,全价：115.906 最后更新：15:14:03
110051,中天转债,sh600522,中天科技,C,9.99,2021-05-10,2019-09-06,2025-02-28,2023-02-28,,,100.000,y,71.65,30,30,0,0.00,,,5.11,109.000,n,130.000,15,30,0,,X,39.651,39.639,AA+,AA+,无担保,,,,shmb,,,110051,110051,1.2930,704522,733522,,N,N,29.460,buy,R,,1.28,N,3066179771.0,3066160255.0,Y,9.76,135338.60,6.55%,00,buy,buy,buy,14:59:59,97.70,22.74%,3.386,-1.69%,-2.39%,119.910,119.910,1.35%,24425.24,Y,0,0,,-,,N,-,buy,-,25-02-28,142.65,12.99,6.99,13.2%,13.2%,"转债占流动市值比：13.2%
转债占总市值比：13.2%",0.00,600522,sh110051,有效期：-；质押代码：110051,110051；2019-09-06 开始转股,全价：119.910 最后更新：14:59:59
113050,南银转债,sh601009,南京银行,C,10.10,,2021-12-21,2027-06-14,,,,,y,,0,0,0,0.76,2021-10-12,2021-10-12,0.34,107.000,n,130.000,15,30,0,,X,200.000,200.000,AAA,AAA,无,,,,shmb,,,未到转股期,113050,1.9980,764009,783009,,N,N,67.900,buy,R,,0.85,Y,10007016973.0,8482207924.0,Y,9.64,71860.22,4.90%,00,buy,buy,buy,14:59:51,95.45,22.93%,5.677,-0.95%,-1.31%,117.330,117.330,1.75%,8056.12,Y,0,0,,-,,N,-,buy,-,27-06-14,140.26,13.13,-,24.5%,20.7%,"转债占流动市值比：24.5%
转债占总市值比：20.7%",0.00,601009,sh113050,有效期：2021-10-12 到 2021-10-12；质押代码：113050,未到转股期；2021-12-21 开始转股,全价：117.330 最后更新：14:59:51
128101,联创转债,sz002036,联创电子,C,13.72,2021-06-07,2020-09-21,2026-03-16,2024-03-18,,,100.000,y,57.96,30,30,0,0.00,,,10.02,110.000,n,130.000,15,30,1,,X,3.000,2.996,AA,AA,无担保,,,,szmb,,,128101,128101,0.4208,082036,072036,,N,N,25.381,buy,R,,4.59,N,1062819286.0,1045938754.0,Y,16.57,26200.77,1.41%,00,buy,buy,buy,15:14:03,120.77,22.96%,4.430,-5.75%,-6.29%,148.500,148.500,0.55%,4464.96,Y,0,0,,-,,N,-,buy,-,26-03-16,171.46,17.84,9.60,1.7%,1.7%,"转债占流动市值比：1.7%
转债占总市值比：1.7%",0.00,002036,sz128101,有效期：-；质押代码：128101,128101；2020-09-21 开始转股,全价：148.500 最后更新：15:14:03
113593,沪工转债,sh603131,上海沪工,C,21.12,2021-06-10,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,68.25,30,30,0,0.00,,,18.36,115.000,n,130.000,15,30,0,,X,4.000,3.998,A+,A+,公司控股股东舒宏瑞不可撤销的连带责任保证担保,,,,shmb,,,113593,113593,1.2570,753131,754131,,N,N,55.560,buy,,,5.26,N,317981408.0,297366779.0,Y,21.66,6693.53,3.74%,00,buy,buy,buy,14:59:57,102.56,23.25%,4.773,-0.90%,-1.64%,126.400,126.400,2.51%,9555.94,Y,0,0,,-,,N,-,buy,-,26-07-19,149.65,27.46,14.78,6.2%,5.8%,"转债占流动市值比：6.2%
转债占总市值比：5.8%",0.00,603131,sh113593,有效期：-；质押代码：113593,113593；2021-01-25 开始转股,全价：126.400 最后更新：14:59:57
113546,迪贝转债,sh603320,迪贝电气,C,14.00,2021-05-24,2020-04-29,2025-10-22,2023-10-23,,,100.000,y,74.98,30,30,0,0.00,,,8.24,115.000,n,130.000,15,30,0,,X,2.300,2.299,A+,A+,连带责任保证,,,,shmb,,,113546,113546,2.2990,753320,754320,,N,N,43.970,buy,,,2.25,N,130009525.0,130007528.0,Y,13.07,3857.41,-5.50%,00,buy,buy,buy,14:59:56,93.36,23.39%,4.033,1.17%,0.28%,115.190,115.190,-1.07%,2184.85,Y,0,0,,-,,N,-,buy,-,25-10-22,138.58,18.20,9.80,13.5%,13.5%,"转债占流动市值比：13.5%
转债占总市值比：13.5%",0.00,603320,sh113546,有效期：-；质押代码：113546,113546；2020-04-29 开始转股,全价：115.190 最后更新：14:59:56
127036,三花转债,sz002050,三花智控,C,21.55,,2021-12-07,2027-05-31,2025-06-02,,,100.000,y,63.92,30,30,0,0.00,,,0.49,110.000,n,130.000,15,30,0,,X,30.000,30.000,AA+,AA+,无,,,,szmb,,,未到转股期,127036,0.8375,082050,072050,,N,N,74.078,buy,R,,8.12,N,3591226678.0,3534748577.0,Y,23.60,36914.47,2.39%,00,buy,buy,buy,15:14:03,109.51,23.55%,5.638,-2.96%,-3.40%,135.300,135.300,-0.73%,1978.59,Y,0,0,,-,,N,-,buy,-,27-05-31,158.85,28.02,15.09,3.6%,3.5%,"转债占流动市值比：3.6%
转债占总市值比：3.5%",0.00,002050,sz127036,有效期：-；质押代码：127036,未到转股期；2021-12-07 开始转股,全价：135.300 最后更新：15:14:03
113027,华钰转债,sh601020,ST华钰,C,10.17,,2019-12-20,2025-06-13,2023-06-14,,,100.000,y,49.20,30,30,0,0.00,,,437.01,110.000,n,130.000,15,30,25,,N,6.400,3.108,A,A,无担保,,,,shmb,2021年9月28日公告，本次（2021年8月16日至2021年9月28日）不行使华钰转债的提前赎回权利，不提前赎回,,113027,113027,1.2160,764020,783020,,N,N,4.450,buy,,,3.10,N,554491837.0,554491837.0,Y,14.47,16668.42,5.01%,00,buy,buy,buy,15:00:00,142.28,23.85%,3.674,-11.29%,-11.87%,176.210,176.210,12.69%,228829.95,Y,0,0,G,-,,N,-,buy,-,25-06-13,200.06,13.22,7.12,3.9%,3.9%,"转债占流动市值比：3.9%
转债占总市值比：3.9%",0.00,601020,sh113027,有效期：-；质押代码：113027,113027；2019-12-20 开始转股,全价：176.210 最后更新：15:00:00
123110,九典转债,sz300705,九典制药,C,26.44,2021-05-19,2021-10-08,2027-03-31,2025-03-31,,,100.000,y,72.27,30,30,0,0.00,,,9.03,115.000,n,130.000,15,30,0,,X,2.700,2.700,A+,A+,无,,,,szcy,,,123110,123110,1.1505,380705,370705,,N,N,44.270,buy,,,5.96,N,234680000.0,141612758.0,Y,25.61,8074.25,1.31%,00,buy,buy,buy,15:14:03,96.86,24.06%,5.471,0.19%,-0.48%,120.170,120.170,0.86%,2931.17,Y,0,0,,-,,N,-,buy,-,27-03-31,144.23,34.37,18.51,7.4%,4.5%,"转债占流动市值比：7.4%
转债占总市值比：4.5%",0.00,300705,sz123110,有效期：-；质押代码：123110,123110；2021-10-08 开始转股,全价：120.170 最后更新：15:14:03
127014,北方转债,sz000065,北方国际,C,8.65,2021-06-25,2020-04-30,2025-10-23,2023-10-23,,,100.000,y,74.75,30,30,0,0.00,,,1.54,110.000,n,130.000,15,30,0,,X,5.780,5.347,AA+,AA+,无担保,,,,szmb,,,127014,127014,0.7514,080065,070065,,N,N,60.850,buy,,,1.06,N,774481660.0,678058074.0,Y,8.10,4968.05,-2.53%,00,buy,buy,buy,15:14:03,93.64,24.19%,4.036,-0.26%,-0.93%,116.298,116.298,-0.16%,954.20,Y,0,0,,-,,N,-,buy,-,25-10-23,140.49,11.24,6.05,9.7%,8.5%,"转债占流动市值比：9.7%
转债占总市值比：8.5%",0.00,000065,sz127014,有效期：-；质押代码：127014,127014；2020-04-30 开始转股,全价：116.298 最后更新：15:14:03
113024,核建转债,sh601611,中国核建,C,9.70,2021-07-30,2019-10-14,2025-04-07,2023-04-10,,,100.000,y,78.41,30,30,0,0.74,2021-10-12,2021-10-12,7.02,105.000,n,130.000,15,30,0,,X,29.960,29.957,AAA,AAA,无担保,,,,shmb,,,113024,113024,1.1410,764611,783611,,N,N,70.290,buy,R,,1.31,Y,2648928340.0,2625022040.0,Y,8.66,42166.48,-3.67%,00,buy,buy,buy,14:59:55,89.28,24.22%,3.490,-0.42%,-0.92%,110.900,110.900,-1.02%,23247.57,Y,0,0,,-,,N,-,buy,-,25-04-07,135.12,12.61,6.79,13.2%,13.1%,"转债占流动市值比：13.2%
转债占总市值比：13.1%",0.00,601611,sh113024,有效期：2021-10-12 到 2021-10-12；质押代码：113024,113024；2019-10-14 开始转股,全价：110.900 最后更新：14:59:55
123116,万兴转债,sz300624,万兴科技,C,49.78,,2021-12-16,2027-06-08,2025-06-09,,,100.000,y,69.02,30,30,0,0.00,,,9.45,115.000,n,130.000,15,30,0,,X,3.788,3.788,A+,A+,无,,,,szcy,,,未到转股期,123116,2.9146,380624,370624,,N,N,31.450,buy,,,7.58,N,129947040.0,110673130.0,Y,50.49,10323.53,-0.73%,00,buy,buy,buy,15:14:03,101.43,24.23%,5.660,-0.67%,-1.30%,125.998,125.998,-0.42%,4512.14,Y,0,0,,-,,N,-,buy,-,27-06-08,150.23,64.71,34.85,6.8%,5.8%,"转债占流动市值比：6.8%
转债占总市值比：5.8%",0.00,300624,sz123116,有效期：-；质押代码：123116,未到转股期；2021-12-16 开始转股,全价：125.998 最后更新：15:14:03
128137,洁美转债,sz002859,洁美科技,C,27.63,2021-06-03,2021-05-10,2026-11-03,2024-11-04,,,100.000,y,67.58,30,30,0,0.00,,,0.32,112.000,n,130.000,15,30,0,,X,6.000,5.994,AA-,AA-,,,,,szmb,,,128137,128137,1.4645,082859,072859,,N,N,81.230,buy,,,5.87,N,410020559.0,402853457.0,Y,28.62,11356.23,-1.45%,00,buy,buy,buy,15:14:03,103.58,24.25%,5.066,-1.85%,-2.43%,128.698,128.698,-0.07%,249.73,Y,0,0,,-,,N,-,buy,-,26-11-03,152.95,35.92,19.34,5.2%,5.1%,"转债占流动市值比：5.2%
转债占总市值比：5.1%",0.00,002859,sz128137,有效期：-；质押代码：128137,128137；2021-05-10 开始转股,全价：128.698 最后更新：15:14:03
113599,嘉友转债,sh603871,嘉友国际,C,18.32,2021-06-15,2021-02-18,2026-08-04,2024-08-04,,,100.000,y,75.66,30,30,0,0.00,,,0.53,120.000,n,130.000,15,30,0,,X,7.200,7.199,AA-,AA-,无担保,,,,shmb,,,113599,113599,3.2790,753871,754871,,N,N,90.430,buy,,,2.31,N,285384660.0,285382753.0,Y,16.95,1780.94,0.83%,00,buy,buy,buy,14:59:00,92.52,24.52%,4.816,1.84%,0.95%,115.210,115.210,-0.68%,445.30,Y,0,0,,-,,N,-,buy,-,26-08-04,139.73,23.82,12.82,14.9%,14.9%,"转债占流动市值比：14.9%
转债占总市值比：14.9%",0.00,603871,sh113599,有效期：-；质押代码：113599,113599；2021-02-18 开始转股,全价：115.210 最后更新：14:59:00
123091,长海转债,sz300196,长海股份,C,16.14,2021-05-18,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,67.69,30,30,0,0.00,,,0.70,111.000,n,130.000,15,30,9,,X,5.500,5.498,AA,AA,,,,,szcy,,,123091,123091,1.3457,380196,370196,,N,N,77.590,buy,,,2.14,N,408712399.0,245874108.0,Y,16.69,10726.30,1.52%,00,buy,buy,buy,15:14:03,103.41,24.67%,5.200,-2.02%,-2.55%,128.921,128.921,0.31%,492.82,Y,0,0,,-,,N,-,buy,-,26-12-22,153.59,20.98,11.30,13.4%,8.1%,"转债占流动市值比：13.4%
转债占总市值比：8.1%",0.00,300196,sz123091,有效期：-；质押代码：123091,123091；2021-06-29 开始转股,全价：128.921 最后更新：15:14:03
123057,美联转债,sz300586,美联新材,C,9.50,2021-07-12,2021-01-07,2026-06-30,2024-07-01,,,100.000,y,70.44,30,30,0,0.00,,,6.72,112.000,n,130.000,15,30,0,,X,2.070,2.066,AA-,AA-,无担保,,,,szcy,,,123057,123057,0.4533,380586,370586,,N,N,82.410,buy,,,4.00,N,524473547.0,288988505.0,Y,9.44,3702.04,-1.36%,00,buy,buy,buy,15:14:03,99.37,24.78%,4.721,-1.10%,-1.75%,123.990,123.990,-0.96%,1711.02,Y,0,0,,-,,N,-,buy,-,26-06-30,148.77,12.35,6.65,7.6%,4.2%,"转债占流动市值比：7.6%
转债占总市值比：4.2%",0.00,300586,sz123057,有效期：-；质押代码：123057,123057；2021-01-07 开始转股,全价：123.990 最后更新：15:14:03
128039,三力转债,sz002224,三力士,C,5.79,2021-06-22,2018-12-14,2024-06-07,2022-06-08,,,100.000,y,78.39,30,30,0,0.00,,,2.45,106.000,n,130.000,15,30,0,,X,6.200,2.025,AA-,AA-,无担保,,,,szmb,,,128039,128039,0.9421,082224,072224,,N,N,37.890,buy,,,1.57,N,729580412.0,542734832.0,Y,5.17,2413.22,0.19%,00,buy,buy,buy,15:14:03,89.29,24.87%,2.658,-0.93%,-1.54%,111.501,111.501,-0.45%,553.11,Y,1,1,,-,,N,-,buy,-,24-06-07,136.37,7.53,4.05,7.2%,5.4%,"转债占流动市值比：7.2%
转债占总市值比：5.4%",0.00,002224,sz128039,有效期：-；质押代码：128039,128039；2018-12-14 开始转股,全价：111.501 最后更新：15:14:03
123024,岱勒转债,sz300700,岱勒新材,C,14.10,2021-06-01,2019-09-27,2024-03-21,2022-03-21,,,100.000,y,77.05,30,30,0,0.00,,,2.14,110.000,n,130.000,15,30,0,,X,2.100,2.097,A+,A+,无担保,,,,szcy,,,123024,123024,2.5485,380700,370700,,N,N,55.940,buy,,,2.66,N,107137593.0,77228202.0,Y,12.81,2092.78,-1.46%,00,buy,buy,buy,15:14:03,90.85,24.92%,2.444,-0.36%,-1.28%,113.488,113.488,-0.43%,509.36,Y,1,1,,-,,N,-,buy,-,24-03-21,138.41,18.33,9.87,21.2%,15.3%,"转债占流动市值比：21.2%
转债占总市值比：15.3%",0.00,300700,sz123024,有效期：-；质押代码：123024,123024；2019-09-27 开始转股,全价：113.488 最后更新：15:14:03
128053,尚荣转债,sz002551,尚荣医疗,C,4.88,2021-08-11,2019-08-20,2025-02-14,2023-02-14,,,100.000,y,68.32,30,30,0,0.00,,,8.07,110.000,n,130.000,15,30,0,,X,7.500,1.905,AA,AA,未提供担保,,,,szmb,,,128053,128053,1.0624,082551,072551,,N,N,15.800,buy,,,1.38,N,844622917.0,580940135.0,Y,5.00,1765.18,0.20%,00,buy,buy,buy,15:14:03,102.46,25.22%,3.348,-3.46%,-4.19%,128.300,128.300,-0.23%,1976.25,Y,0,0,,-,,N,-,buy,-,25-02-14,153.52,6.34,3.42,6.6%,4.5%,"转债占流动市值比：6.6%
转债占总市值比：4.5%",0.00,002551,sz128053,有效期：-；质押代码：128053,128053；2019-08-20 开始转股,全价：128.300 最后更新：15:14:03
110075,南航转债,sh600029,南方航空,C,6.24,,2021-04-21,2026-10-14,2024-10-14,,,100.000,y,70.00,30,30,0,0.79,2021-10-12,2021-10-12,0.94,106.500,n,130.000,15,30,0,,X,160.000,58.960,AAA,AAA,无担保,,,,shmb,,,110075,110075,1.4470,704029,733029,,N,N,76.060,buy,R,,1.41,N,16948416728.0,10219833901.0,Y,6.24,42520.35,2.80%,00,buy,buy,buy,14:59:53,100.00,25.26%,5.011,-2.59%,-2.95%,125.260,125.260,-0.43%,6990.44,Y,0,0,,-,,N,-,buy,-,26-10-14,150.52,8.11,4.37,9.2%,5.6%,"转债占流动市值比：9.2%
转债占总市值比：5.6%",0.00,600029,sh110075,有效期：2021-10-12 到 2021-10-12；质押代码：110075,110075；2021-04-21 开始转股,全价：125.260 最后更新：14:59:53
110060,天路转债,sh600326,西藏天路,C,7.08,2021-07-30,2020-05-06,2025-10-27,2023-10-27,,,100.000,y,74.19,30,30,0,0.00,,,0.82,110.000,n,130.000,15,30,0,,N,10.870,7.063,AA,AA,无担保,,,,shmb,公司2020年8月18日公告，本次（2020年7月7日至2020年8月17日期间）不行使天路转债的提前赎回权，未来三个月也不提前赎回,,110060,110060,1.2560,704326,733326,,N,N,33.640,buy,R,,1.37,N,918548290.0,918537703.0,Y,6.68,4728.98,-0.74%,00,buy,buy,buy,14:59:59,94.35,25.43%,4.047,-0.74%,-1.39%,118.340,118.340,-0.61%,691.44,Y,0,0,G,-,,N,-,buy,-,25-10-27,143.77,9.20,4.96,11.5%,11.5%,"转债占流动市值比：11.5%
转债占总市值比：11.5%",0.00,600326,sh110060,有效期：-；质押代码：110060,110060；2020-05-06 开始转股,全价：118.340 最后更新：14:59:59
113623,凤21转债,sh603225,新凤鸣,C,16.47,2021-06-17,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,69.79,30,30,0,0.00,,,0.50,112.000,n,130.000,15,30,0,,X,25.000,25.000,AA,AA,无,,,,shmb,,,未到转股期,113623,1.7890,753225,754225,,N,N,83.960,buy,R,,1.86,N,1529567440.0,1504522907.0,Y,16.52,28772.31,0.55%,00,buy,buy,buy,14:59:42,100.30,25.47%,5.490,-1.33%,-1.86%,125.850,125.850,-0.66%,1566.82,Y,0,0,,-,,N,-,buy,-,27-04-07,151.32,21.41,11.53,10.1%,9.9%,"转债占流动市值比：10.1%
转债占总市值比：9.9%",0.00,603225,sh113623,有效期：-；质押代码：113623,未到转股期；2021-10-14 开始转股,全价：125.850 最后更新：14:59:42
110056,亨通转债,sh600487,亨通光电,C,14.95,2021-07-22,2019-09-26,2025-03-19,2023-03-19,,,100.000,y,70.47,30,30,0,0.00,,,21.48,110.000,n,130.000,15,30,0,,X,17.330,17.103,AA+,AA+,无担保,,,,shmb,,,110056,110056,0.9100,704487,733487,,N,N,52.110,buy,R,,1.73,N,2362193251.0,2281483491.0,Y,14.85,216576.50,10.00%,00,buy,buy,buy,14:59:59,99.33,25.54%,3.438,-2.55%,-3.27%,124.700,124.700,7.20%,45404.31,Y,1,1,,-,,N,-,buy,-,25-03-19,150.24,19.43,10.46,5.0%,4.9%,"转债占流动市值比：5.0%
转债占总市值比：4.9%",0.00,600487,sh110056,有效期：-；质押代码：110056,110056；2019-09-26 开始转股,全价：124.700 最后更新：14:59:59
110034,九州转债,sh600998,九州通,C,17.83,2021-06-17,2016-07-21,2022-01-15,2020-01-15,,,103.000,n,77.96,30,30,0,0.51,2021-10-12,2021-10-12,1.58,108.000,n,130.000,20,30,0,,X,15.000,14.991,AA+,AA+,无担保,,,,shmb,,,110034,110034,0.9100,,,,N,N,,buy,R,,1.30,Y,1873801453.0,1873799380.0,Y,16.01,11027.87,-1.78%,00,buy,buy,buy,14:59:51,89.79,25.75%,0.263,-16.54%,-21.92%,112.910,112.910,0.12%,2674.12,Y,0,0,,-,,N,-,buy,-,22-01-15,138.66,23.18,12.48,5.0%,5.0%,"转债占流动市值比：5.0%
转债占总市值比：5.0%",0.00,600998,sh110034,有效期：2021-10-12 到 2021-10-12；质押代码：110034,110034；2016-07-21 开始转股,全价：112.910 最后更新：14:59:51
