bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113505,杭电转债,sh603618,杭电股份,C,7.08,2021-05-28,2018-09-12,2024-03-05,2022-03-06,,,100.000,y,63.13,30,30,0,0.00,,,31.64,108.000,n,130.000,15,30,0,,X,7.800,7.498,AA,AA,无担保,,,,shmb,,,113505,113505,1.1350,753618,754618,,N,N,20.430,buy,R,,1.91,N,691042326.0,691042467.0,Y,7.85,36237.96,4.39%,00,buy,buy,buy,14:59:59,110.88,8.89%,2.430,-3.35%,-4.16%,120.730,120.730,3.21%,28583.08,Y,0,0,,-,,N,-,buy,-,24-03-05,129.62,9.20,4.96,13.8%,13.8%,"转债占流动市值比：13.8%
转债占总市值比：13.8%",0.00,603618,sh113505,有效期：-；质押代码：113505,113505；2018-09-12 开始转股,全价：120.730 最后更新：14:59:59
113027,华钰转债,sh601020,ST华钰,C,10.17,,2019-12-20,2025-06-13,2023-06-14,,,100.000,y,54.26,30,30,0,0.00,,,116.57,110.000,n,130.000,15,30,23,,N,6.400,3.110,A,A,无担保,,,,shmb,2021年9月28日公告，本次（2021年8月16日至2021年9月28日）不行使华钰转债的提前赎回权利，不提前赎回,,113027,113027,1.2160,764020,783020,,N,N,4.450,buy,,,2.81,N,554491837.0,554491837.0,Y,13.12,23188.67,0.46%,00,buy,buy,buy,14:59:59,129.01,8.96%,3.704,-5.53%,-6.16%,140.570,140.570,2.82%,51314.86,Y,0,0,G,-,,N,-,buy,-,25-06-13,149.53,13.22,7.12,4.3%,4.3%,"转债占流动市值比：4.3%
转债占总市值比：4.3%",0.00,601020,sh113027,有效期：-；质押代码：113027,113027；2019-12-20 开始转股,全价：140.570 最后更新：14:59:59
127011,中鼎转2,sz000887,中鼎股份,C,11.39,2021-06-07,2019-09-16,2025-03-08,2023-03-08,,,100.000,y,54.46,30,30,0,0.00,,,3.69,110.000,n,130.000,15,30,27,,N,12.000,11.996,AA+,AA+,无担保,,,,szmb,2021年8月24日公告：本次（2021年7月12日至2021年8月20日）不提前赎回，至2021年11月22日均不提前赎回,,127011,127011,0.9829,080887,070887,,N,N,63.530,buy,R,,1.94,N,1220839656.0,1218247233.0,Y,14.64,21251.57,0.62%,00,buy,buy,buy,15:14:03,128.53,9.08%,3.438,-5.83%,-6.52%,140.200,140.200,1.96%,6144.00,Y,0,0,G,-,,N,-,buy,-,25-03-08,149.28,14.81,7.97,6.7%,6.7%,"转债占流动市值比：6.7%
转债占总市值比：6.7%",0.00,000887,sz127011,有效期：-；质押代码：127011,127011；2019-09-16 开始转股,全价：140.200 最后更新：15:14:03
127018,本钢转债,sz000761,本钢板材,C,5.02,2021-07-19,2021-01-04,2026-06-28,2024-06-28,,,100.000,y,64.24,30,30,0,0.67,2021-10-08,2021-10-08,3.31,119.000,n,130.000,15,30,10,,X,68.000,56.313,AAA,AA+,本钢集团连带责任保证担保,2021-09-22,2021-10-12,2021-09-22 至 2021-10-12 期间暂停转股：2021年中权益分派,szmb,,,127018,127018,1.9566,080761,070761,,N,N,24.760,buy,R,,0.91,N,3885130224.0,3708157357.0,Y,5.47,17927.04,2.24%,00,buy,buy,buy,15:14:03,108.96,9.41%,4.745,1.55%,0.57%,119.220,119.220,0.78%,22296.36,N,0,0,,-,,N,-,buy,-,26-06-28,128.63,6.53,3.51,27.8%,26.5%,"转债占流动市值比：27.8%
转债占总市值比：26.5%",0.00,000761,sz127018,有效期：2021-10-08 到 2021-10-08；质押代码：127018,127018；2021-01-04 开始转股;2021-09-22 至 2021-10-12 期间暂停转股：2021年中权益分派,全价：119.220 最后更新：15:14:03
113614,健20转债,sh603707,健友股份,C,29.12,2021-07-15,2021-06-23,2026-12-16,2024-12-16,,,100.000,y,56.62,30,30,0,0.00,,,12.49,109.000,n,130.000,15,30,0,,X,7.800,7.798,AA,AA,无担保,,,,shmb,,,113614,113614,0.8340,753707,754707,,N,N,85.640,buy,R,,10.55,N,1216854400.0,1214108735.0,Y,36.00,43458.75,2.04%,00,buy,buy,buy,15:00:00,123.63,9.53%,5.214,-3.27%,-3.74%,135.410,135.410,2.54%,13107.31,Y,0,0,,-,,N,-,buy,-,26-12-16,144.94,37.86,20.38,1.8%,1.8%,"转债占流动市值比：1.8%
转债占总市值比：1.8%",0.00,603707,sh113614,有效期：-；质押代码：113614,113614；2021-06-23 开始转股,全价：135.410 最后更新：15:00:00
113536,三星转债,sh603578,三星新材,C,13.76,2021-05-28,2019-12-06,2025-05-30,2023-05-31,,,100.000,y,62.02,30,30,0,0.00,,,8.22,110.000,n,130.000,15,30,0,,X,1.920,1.491,AA,A+,德清联创科技新城建设有限公司为本次发行可转债提供连带责任保证担保,,,,shmb,,,113536,113536,2.1390,753578,754578,,N,N,35.470,buy,,,2.54,N,128394920.0,128000120.0,Y,15.53,1660.86,1.37%,00,buy,buy,buy,14:59:47,112.86,9.67%,3.666,-2.19%,-2.87%,123.780,123.780,1.91%,1505.23,Y,0,0,,-,,N,-,buy,-,25-05-30,133.45,17.89,9.63,7.5%,7.5%,"转债占流动市值比：7.5%
转债占总市值比：7.5%",0.00,603578,sh113536,有效期：-；质押代码：113536,113536；2019-12-06 开始转股,全价：123.780 最后更新：14:59:47
113047,旗滨转债,sh601636,旗滨集团,C,12.80,2021-06-18,2021-10-15,2027-04-08,2025-04-08,,,100.000,y,51.70,30,30,0,0.00,,,9.72,110.000,n,130.000,15,30,0,,X,15.000,15.000,AA+,AA+,,,,,shmb,,,未到转股期,113047,0.5640,764636,783636,,N,N,65.120,buy,R,,4.21,N,2686216940.0,2686216940.0,Y,17.33,92506.35,4.02%,00,buy,buy,buy,14:59:59,135.39,9.98%,5.523,-4.78%,-5.20%,148.900,148.900,2.77%,21656.96,Y,0,0,,-,,N,-,buy,-,27-04-08,158.88,16.64,8.96,3.2%,3.2%,"转债占流动市值比：3.2%
转债占总市值比：3.2%",0.00,601636,sh113047,有效期：-；质押代码：113047,未到转股期；2021-10-15 开始转股,全价：148.900 最后更新：14:59:59
113591,胜达转债,sh603687,大胜达,C,8.76,2021-06-11,2021-01-08,2026-06-30,2024-07-01,,,100.000,y,66.15,30,30,0,0.00,,,6.98,116.000,n,130.000,15,30,0,,X,5.500,5.497,AA-,AA-,股票质押担保,,,,shmb,,,113591,113591,1.3300,753687,754687,,N,N,69.650,buy,,,2.10,N,410858803.0,141816103.0,Y,9.27,3497.54,3.00%,00,buy,buy,buy,14:59:58,105.82,10.02%,4.751,0.96%,0.17%,116.420,116.420,1.98%,4446.84,Y,2,2,,-,,N,-,buy,-,26-06-30,126.44,11.39,6.13,41.8%,14.4%,"转债占流动市值比：41.8%
转债占总市值比：14.4%",0.00,603687,sh113591,有效期：-；质押代码：113591,113591；2021-01-08 开始转股,全价：116.420 最后更新：14:59:58
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,46.05,30,30,0,0.00,,,9.95,108.000,n,130.000,20,30,30,,N,8.520,8.077,AA,AA,无担保,,,,szmb,2021年7月16日公告：本次（2021年6月3日至2021年7月15日）不提前赎回，至2021年12月31日内前均不提前赎回,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,3.36,N,526766984.0,524183169.0,Y,28.00,40751.97,5.94%,00,buy,buy,buy,15:14:03,152.01,10.19%,3.049,-12.52%,-13.12%,167.500,167.500,6.01%,13458.49,Y,0,0,G,-,,N,-,buy,-,24-10-17,177.69,23.95,12.89,5.5%,5.5%,"转债占流动市值比：5.5%
转债占总市值比：5.5%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：167.500 最后更新：15:14:03
123112,万讯转债,sz300112,万讯自控,C,8.93,2021-05-28,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,62.64,30,30,0,0.00,,,13.43,118.000,n,130.000,15,30,0,,X,2.457,2.457,AA-,AA-,无,,,,szcy,,,未到转股期,123112,0.8599,380112,370112,,N,N,30.520,buy,,,2.58,N,285747886.0,201309133.0,Y,9.98,6300.46,2.15%,00,buy,buy,buy,15:14:03,111.76,10.35%,5.521,0.16%,-0.58%,123.330,123.330,1.17%,4058.90,Y,0,0,,-,,N,-,buy,-,27-04-07,133.68,11.61,6.25,12.2%,8.6%,"转债占流动市值比：12.2%
转债占总市值比：8.6%",0.00,300112,sz123112,有效期：-；质押代码：123112,未到转股期；2021-10-14 开始转股,全价：123.330 最后更新：15:14:03
113030,东风转债,sh601515,东风股份,C,6.45,2021-05-27,2020-06-30,2025-12-23,2023-12-25,,,100.000,y,61.43,30,30,0,0.00,,,20.19,112.000,n,130.000,15,30,0,,X,2.950,2.949,AA,AA,无担保,,,,shmb,,,113030,113030,0.2210,764515,783515,,N,N,13.210,buy,R,,2.19,N,1334414162.0,1334414162.0,Y,7.35,12085.47,3.52%,00,buy,buy,buy,14:59:46,113.95,10.36%,4.233,-1.75%,-2.43%,125.760,125.760,2.71%,7406.34,Y,0,0,,-,,N,-,buy,-,25-12-23,136.12,8.38,4.51,3.0%,3.0%,"转债占流动市值比：3.0%
转债占总市值比：3.0%",0.00,601515,sh113030,有效期：-；质押代码：113030,113030；2020-06-30 开始转股,全价：125.760 最后更新：14:59:46
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,43.51,30,30,0,0.00,,,13.33,115.000,n,130.000,15,30,25,,N,4.230,4.229,A+,A+,无,,,,szcy,2021年9月6日公告：本次（2021年7月27日至2021年9月6日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,2.12,N,880201838.0,840775488.0,Y,8.35,16898.17,2.20%,00,buy,buy,buy,15:14:03,160.89,10.42%,5.233,-7.13%,-7.76%,177.646,177.646,0.03%,10146.34,Y,0,0,G,-,,N,-,buy,-,26-12-23,188.07,6.75,3.63,6.0%,5.8%,"转债占流动市值比：6.0%
转债占总市值比：5.8%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：177.646 最后更新：15:14:03
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,39.06,30,30,0,0.00,,,15.61,106.000,n,130.000,15,30,30,,N,6.000,5.520,AA,AA,无担保,,,,szmb,公司董事会8月12日公告，本次（2020年7月1日至2020年8月11日）不行使金禾转债的提前赎回权利，不提前赎回,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,4.30,N,560908306.0,559481339.0,Y,39.37,57327.43,5.61%,00,buy,buy,buy,15:14:03,179.20,10.60%,2.088,-25.28%,-25.81%,198.195,198.195,4.70%,16815.88,Y,0,0,G,-,,N,-,buy,-,23-11-01,208.79,28.56,15.38,2.5%,2.5%,"转债占流动市值比：2.5%
转债占总市值比：2.5%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：198.195 最后更新：15:14:03
123023,迪森转债,sz300335,迪森股份,C,6.89,2021-06-08,2019-09-27,2025-03-20,2024-03-20,,,100.000,y,63.97,30,30,0,0.00,,,350.50,110.000,n,130.000,10,20,0,,X,6.000,5.294,AA-,AA-,无担保,,,,szcy,,,123023,123023,1.6532,380335,370335,,N,N,29.760,buy,,,1.88,N,372940739.0,282414751.0,Y,7.54,58409.49,4.58%,00,buy,buy,buy,15:14:03,109.43,11.48%,3.471,-1.90%,-2.62%,122.000,122.000,4.90%,225488.79,Y,0,0,,-,,N,-,buy,-,25-03-20,133.48,8.96,4.82,24.9%,18.8%,"转债占流动市值比：24.9%
转债占总市值比：18.8%",0.00,300335,sz123023,有效期：-；质押代码：123023,123023；2019-09-27 开始转股,全价：122.000 最后更新：15:14:03
113009,广汽转债,sh601238,广汽集团,C,13.92,2021-09-22,2016-07-22,2022-01-22,2021-01-22,,,100.680,n,64.62,30,30,0,0.68,2021-10-08,2021-10-08,3.78,106.000,n,130.000,15,30,12,,X,41.059,25.489,AAA,AAA,无担保,,,,shmb,,,113009,113009,0.9720,,,,N,N,,buy,R,,1.78,N,10355595768.0,7154874133.0,Y,15.08,66636.42,0.33%,00,buy,buy,buy,14:59:43,108.33,11.67%,0.312,-39.69%,-42.87%,120.980,120.980,1.88%,11586.83,Y,0,0,,-,,N,-,buy,-,22-01-22,132.65,18.10,9.74,2.4%,1.6%,"转债占流动市值比：2.4%
转债占总市值比：1.6%",0.00,601238,sh113009,有效期：2021-10-08 到 2021-10-08；质押代码：113009,113009；2016-07-22 开始转股,全价：120.980 最后更新：14:59:43
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,52.25,30,30,0,0.00,,,9.95,115.000,n,130.000,15,30,30,,N,9.924,2.148,AA-,AA-,无担保,,,,shmb,公司2021年5月12日公告，本次（2021年4月16日至2021年5月11日）不行使常汽转债的提前赎回权利，2021年11月11日前均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.16,N,359134106.0,359134106.0,Y,12.50,5760.04,1.63%,00,buy,buy,buy,14:59:56,133.98,11.81%,4.134,-5.10%,-5.91%,149.800,149.800,1.99%,3188.79,Y,0,0,G,-,,N,-,buy,-,25-11-17,161.61,12.13,6.53,4.8%,4.8%,"转债占流动市值比：4.8%
转债占总市值比：4.8%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：149.800 最后更新：14:59:56
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,63.87,30,30,0,0.00,,,8.84,110.000,n,130.000,30,30,0,,X,3.800,3.800,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.06,N,243360219.0,73779226.0,Y,14.97,8858.63,7.70%,00,buy,buy,buy,15:14:03,109.59,11.87%,5.474,-1.12%,-1.61%,122.600,122.600,3.82%,4087.81,Y,0,0,,-,,N,-,buy,-,27-03-21,134.47,17.76,9.56,34.4%,10.4%,"转债占流动市值比：34.4%
转债占总市值比：10.4%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：122.600 最后更新：15:14:03
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,61.76,30,30,0,0.00,,,2.36,112.000,n,130.000,15,30,4,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.46,N,268163610.0,205721334.0,Y,13.16,2844.50,2.65%,00,buy,buy,buy,15:14:03,113.35,12.04%,5.362,-1.47%,-2.02%,127.000,127.000,1.97%,1127.75,Y,0,0,,-,,N,-,buy,-,27-02-08,139.04,15.09,8.13,14.0%,10.8%,"转债占流动市值比：14.0%
转债占总市值比：10.8%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：127.000 最后更新：15:14:03
113603,东缆转债,sh603606,东方电缆,C,23.65,2021-05-27,2021-03-30,2026-09-23,2024-09-23,,,100.000,y,55.55,30,30,0,0.00,,,14.58,110.000,n,130.000,15,30,2,,X,8.000,7.998,AA,AA,无担保,,,,shmb,,,113603,113603,1.2230,753606,754606,,N,N,72.364,buy,R,,5.36,N,654108439.0,654108439.0,Y,29.80,58784.06,5.04%,00,buy,buy,buy,14:59:57,126.00,12.28%,4.984,-4.17%,-4.67%,141.480,141.480,1.81%,16576.75,Y,0,0,,-,,N,-,buy,-,26-09-23,153.76,30.75,16.55,4.1%,4.1%,"转债占流动市值比：4.1%
转债占总市值比：4.1%",0.00,603606,sh113603,有效期：-；质押代码：113603,113603；2021-03-30 开始转股,全价：141.480 最后更新：14:59:57
123050,聚飞转债,sz300303,聚飞光电,C,5.08,2021-06-30,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,61.84,30,30,0,0.00,,,14.40,118.000,n,130.000,15,30,4,,N,7.050,3.747,AA-,AA-,无担保,,,,szcy,2021年8月10日公告：本次（2021年7月21日至2021年8月10日）不行使聚飞转债的提前赎回权利，不提前赎回,,123050,123050,0.5513,380303,370303,,N,N,43.220,buy,,,3.14,N,1342570423.0,1216262727.0,Y,5.75,12104.09,3.42%,00,buy,buy,buy,15:14:03,113.19,12.35%,4.537,-0.60%,-1.47%,127.166,127.166,1.25%,6853.22,Y,0,0,G,-,,N,-,buy,-,26-04-13,139.52,6.60,3.56,5.4%,4.9%,"转债占流动市值比：5.4%
转债占总市值比：4.9%",0.00,300303,sz123050,有效期：-；质押代码：123050,123050；2020-10-20 开始转股,全价：127.166 最后更新：15:14:03
110055,伊力转债,sh600197,伊力特,C,16.41,2021-07-15,2019-09-23,2025-03-15,2023-03-15,,,100.000,y,42.75,30,30,0,0.00,,,303.14,110.000,n,130.000,15,30,30,,N,8.760,2.438,AA,AA,无担保,,,,shmb,2021年5月13日公告：本次（自2021年4月15日至2021年5月12日）不行使伊力转债提前赎回权利，至2021年11月12日前均不提前赎回,,110055,110055,1.9860,704197,733197,,N,N,21.760,buy,R,,3.36,N,471937411.0,471937411.0,Y,26.87,44945.73,-0.81%,00,buy,buy,buy,14:59:59,163.74,12.84%,3.458,-13.18%,-13.78%,184.770,184.770,-0.69%,138838.70,Y,0,0,G,-,,N,-,buy,-,25-03-15,197.61,21.33,11.49,1.9%,1.9%,"转债占流动市值比：1.9%
转债占总市值比：1.9%",0.00,600197,sh110055,有效期：-；质押代码：110055,110055；2019-09-23 开始转股,全价：184.770 最后更新：14:59:59
123063,大禹转债,sz300021,大禹节水,C,4.83,2021-06-16,2021-02-03,2026-07-27,2025-07-28,,,100.000,y,65.78,30,30,0,0.00,,,1.30,120.000,n,130.000,15,30,0,,X,6.380,6.346,AA-,AA-,无担保,,,,szcy,,,123063,123063,0.8100,380021,370021,,N,N,68.990,buy,,,2.55,N,801066131.0,639322453.0,Y,5.14,5061.63,1.98%,00,buy,buy,buy,15:14:03,106.42,12.95%,4.825,1.02%,0.12%,120.200,120.200,0.62%,990.71,Y,0,0,,-,,N,-,buy,-,26-07-27,133.15,6.28,3.38,19.3%,15.4%,"转债占流动市值比：19.3%
转债占总市值比：15.4%",0.00,300021,sz123063,有效期：-；质押代码：123063,123063；2021-02-03 开始转股,全价：120.200 最后更新：15:14:03
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,67.10,30,30,0,0.00,,,7.05,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,3.83,N,199139126.0,178662112.0,Y,13.28,2989.31,7.01%,00,buy,buy,buy,15:14:03,104.32,13.50%,5.274,0.54%,-0.17%,118.400,118.400,2.64%,2025.05,Y,0,0,,-,,N,-,buy,-,27-01-07,131.90,16.55,8.91,10.3%,9.2%,"转债占流动市值比：10.3%
转债占总市值比：9.2%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：118.400 最后更新：15:14:03
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,16.22,30,30,0,0.00,,,17.83,110.000,n,130.000,15,30,30,,N,16.000,4.541,AA,AA,无担保,,,,szmb,2021年1月25日公告：本次（2021年1月4日至2021年1月22日）不行使恩捷转债的提前赎回权利，不提前赎回,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,20.64,N,892405594.0,861172239.0,Y,280.12,209874.32,5.79%,00,buy,buy,buy,15:14:03,431.48,13.56%,4.370,-28.58%,-28.95%,490.000,490.000,9.25%,38728.88,Y,0,0,G,-,,N,-,buy,-,26-02-11,503.56,84.40,45.44,0.2%,0.2%,"转债占流动市值比：0.2%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：490.000 最后更新：15:14:03
128029,太阳转债,sz002078,太阳纸业,C,8.45,2021-07-08,2018-06-28,2022-12-22,2020-12-22,,,100.000,y,49.46,30,30,0,0.00,,,7.08,106.000,n,130.000,15,30,30,,X,12.000,9.087,AA+,AA+,无担保,,,,szmb,,,128029,128029,0.4628,082078,072078,,N,N,73.570,buy,R,,1.76,N,2686994204.0,2612703454.0,Y,11.96,40545.29,0.59%,00,buy,buy,buy,15:14:03,141.54,13.96%,1.227,-28.59%,-29.32%,161.300,161.300,1.45%,10409.93,Y,0,0,B,-,,N,-,buy,-,22-12-22,175.26,10.98,5.92,2.9%,2.8%,"转债占流动市值比：2.9%
转债占总市值比：2.8%",0.00,002078,sz128029,有效期：-；质押代码：128029,128029；2018-06-28 开始转股,全价：161.300 最后更新：15:14:03
110063,鹰19转债,sh600567,山鹰国际,C,3.26,2021-07-05,2020-06-19,2025-12-12,2023-12-12,,,100.000,y,66.73,30,30,0,0.00,,,0.73,111.000,n,130.000,15,30,0,,X,18.600,18.092,AA+,AA+,无担保,,,,shmb,,,110063,110063,0.4120,704567,733567,,N,N,31.650,buy,R,,0.96,N,4615929240.0,4615929240.0,Y,3.42,31521.71,-0.58%,00,buy,buy,buy,14:59:56,104.91,14.10%,4.203,-0.78%,-1.44%,119.700,119.700,1.24%,1571.42,Y,0,0,,-,,N,-,buy,-,25-12-12,133.80,4.24,2.28,11.5%,11.5%,"转债占流动市值比：11.5%
转债占总市值比：11.5%",0.00,600567,sh110063,有效期：-；质押代码：110063,110063；2020-06-19 开始转股,全价：119.700 最后更新：14:59:56
113534,鼎胜转债,sh603876,鼎胜新材,C,15.18,2020-07-24,2019-10-16,2025-04-08,2023-04-10,,,100.000,y,25.67,30,30,0,0.00,,,113.76,110.000,n,130.000,15,30,30,,N,12.540,4.390,AA-,AA-,无担保,,,,shmb,2021年7月1日公告：本次（2021年5月19日至2021年6月30日）不提前赎回，至2021年9月30日均不提前赎回,,113534,113534,2.9160,753876,754876,,N,N,46.940,buy,,,4.48,N,483660730.0,483660730.0,Y,41.40,31320.39,7.53%,00,buy,buy,buy,15:00:00,272.73,14.17%,3.523,-25.08%,-25.56%,311.380,311.380,13.03%,153014.21,Y,1,1,G,-,,N,-,buy,-,25-04-08,325.55,19.73,10.63,2.2%,2.2%,"转债占流动市值比：2.2%
转债占总市值比：2.2%",0.00,603876,sh113534,有效期：-；质押代码：113534,113534；2019-10-16 开始转股,全价：311.380 最后更新：15:00:00
113502,嘉澳转债,sh603822,嘉澳环保,C,44.64,2021-06-24,2018-05-17,2023-11-09,2021-11-10,,,100.000,y,60.16,30,30,0,0.00,,,26.72,108.000,n,130.000,15,30,0,,X,1.850,1.845,AA-,A+,公司控股股东桐乡市顺昌投资有限公司,,,,shmb,,,113502,113502,2.5220,753822,754822,,N,N,59.814,buy,,,4.46,N,73360248.0,73360248.0,Y,51.94,11793.42,-0.17%,00,buy,buy,buy,15:00:00,116.35,14.28%,2.110,-8.24%,-9.11%,132.970,132.970,-0.63%,6585.40,Y,0,0,,-,,N,-,buy,-,23-11-09,147.25,58.03,31.25,4.8%,4.8%,"转债占流动市值比：4.8%
转债占总市值比：4.8%",0.00,603822,sh113502,有效期：-；质押代码：113502,113502；2018-05-17 开始转股,全价：132.970 最后更新：15:00:00
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,70.54,30,30,0,0.00,,,0.53,110.000,n,130.000,15,30,0,,X,25.000,24.997,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,0.79,N,1375697262.0,1375697262.0,Y,5.20,3239.75,-0.38%,00,buy,buy,buy,15:14:03,99.24,14.38%,4.562,0.27%,-0.31%,113.510,113.510,0.01%,1507.59,Y,0,0,,-,,N,-,buy,-,26-04-22,127.89,6.81,3.67,34.9%,34.9%,"转债占流动市值比：34.9%
转债占总市值比：34.9%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：113.510 最后更新：15:14:03
110043,无锡转债,sh600908,无锡银行,C,5.61,2021-07-06,2018-08-05,2024-01-30,,,,,y,,15,30,0,0.00,,,0.82,106.000,n,130.000,15,30,0,,X,30.000,29.214,AA+,AA+,无担保,,,,shmb,,,110043,110043,1.6230,704908,733908,,N,N,37.110,buy,,,0.70,N,1861673742.0,1763698205.0,Y,5.82,15350.04,-2.51%,00,buy,buy,buy,14:59:46,103.74,14.45%,2.334,-3.91%,-4.54%,118.730,118.730,-0.52%,2846.36,Y,2,2,,-,,N,-,buy,-,24-01-30,133.18,7.29,-,28.5%,27.0%,"转债占流动市值比：28.5%
转债占总市值比：27.0%",0.00,600908,sh110043,有效期：-；质押代码：110043,110043；2018-08-05 开始转股,全价：118.730 最后更新：14:59:46
128109,楚江转债,sz002171,楚江新材,C,8.63,2021-05-31,2020-12-10,2026-06-03,2024-06-03,,,100.000,y,59.75,30,30,0,0.00,,,2.64,110.000,n,130.000,15,30,20,,X,18.300,18.226,AA,AA,无担保,,,,szmb,,,128109,128109,1.4176,082171,072171,,N,N,78.850,buy,R,,2.31,N,1334235198.0,1244390479.0,Y,10.11,19639.88,1.40%,00,buy,buy,buy,15:14:03,117.15,14.47%,4.677,-3.31%,-3.85%,134.100,134.100,1.89%,6449.86,Y,0,0,B,-,,N,-,buy,-,26-06-03,148.57,11.22,6.04,14.5%,13.5%,"转债占流动市值比：14.5%
转债占总市值比：13.5%",0.00,002171,sz128109,有效期：-；质押代码：128109,128109；2020-12-10 开始转股,全价：134.100 最后更新：15:14:03
113577,春秋转债,sh603890,春秋电子,C,10.85,2021-09-03,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,66.22,30,30,0,0.00,,,7.59,112.000,n,130.000,15,30,0,,N,2.400,1.780,AA-,AA-,股份质押担保和保证,,,,shmb,2021年4月7日公告，本次（2021年2月22日至2021年4月2日）不行使春秋转债提前赎回权利，不提前赎回,,113577,113577,0.8750,753890,754890,,N,N,71.240,buy,R,,2.60,N,439148909.0,387081590.0,Y,11.47,1462.51,1.24%,00,buy,buy,buy,14:59:29,105.71,14.58%,4.537,-0.65%,-1.32%,121.130,121.130,2.55%,1611.35,Y,0,0,G,-,,N,-,buy,-,26-04-13,135.71,14.11,7.59,4.0%,3.5%,"转债占流动市值比：4.0%
转债占总市值比：3.5%",0.00,603890,sh113577,有效期：-；质押代码：113577,113577；2020-10-20 开始转股,全价：121.130 最后更新：14:59:29
