bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
128109,楚江转债,sz002171,楚江新材,C,8.63,2021-05-31,2020-12-10,2026-06-03,2024-06-03,,,100.000,y,49.19,30,30,0,0.00,,,2.45,110.000,n,130.000,15,30,14,,X,18.300,18.226,AA,AA,无担保,,,,szmb,,,128109,128109,1.4176,082171,072171,,N,N,78.850,buy,R,,2.71,N,1334528770.0,1244684051.0,Y,12.28,35566.58,-1.21%,00,buy,buy,buy,15:14:03,142.29,12.36%,4.521,-7.17%,-7.69%,159.881,159.881,-0.30%,7143.85,Y,0,0,,-,,N,-,buy,-,26-06-03,172.24,11.22,6.04,11.9%,11.1%,"转债占流动市值比：11.9%
转债占总市值比：11.1%",0.00,002171,sz128109,有效期：-；质押代码：128109,128109；2020-12-10 开始转股,全价：159.881 最后更新：15:14:03
123087,明电转债,sz300739,明阳电路,C,16.32,2021-05-24,2021-06-21,2026-12-14,2025-12-15,,,100.000,y,49.53,30,30,0,0.00,,,33.98,115.000,n,130.000,15,30,1,,X,6.730,4.190,AA-,AA-,无担保,,,,szcy,,,123087,123087,2.4094,380739,370739,,N,N,84.410,buy,R,,3.40,N,294785373.0,288239373.0,Y,19.77,24964.59,-5.36%,00,buy,buy,buy,15:14:03,121.14,12.41%,5.052,-2.33%,-3.02%,136.171,136.171,-3.60%,19810.94,Y,1,1,,-,,N,-,buy,-,26-12-14,148.58,21.22,9.79,7.4%,7.2%,"转债占流动市值比：7.4%
转债占总市值比：7.2%",0.00,300739,sz123087,有效期：-；质押代码：123087,123087；2021-06-21 开始转股,全价：136.171 最后更新：15:14:03
110058,永鼎转债,sh600105,永鼎股份,C,5.04,2020-07-13,2019-10-22,2025-04-15,2023-04-17,,,100.000,y,60.93,30,30,0,0.00,,,62.73,110.000,n,130.000,15,30,0,,X,9.800,2.611,AA-,AA-,无担保,,,,shmb,,,110058,110058,0.7820,704105,733105,,N,N,49.990,buy,R,,2.80,N,1380889445.0,1380889445.0,Y,5.79,57458.14,-2.53%,00,buy,buy,buy,14:59:58,114.88,12.52%,3.386,-3.64%,-4.35%,129.260,129.260,-0.52%,21477.74,Y,1,1,,-,,N,-,buy,-,25-04-15,141.78,6.55,3.53,3.3%,3.3%,"转债占流动市值比：3.3%
转债占总市值比：3.3%",0.00,600105,sh110058,有效期：-；质押代码：110058,110058；2019-10-22 开始转股,全价：129.260 最后更新：14:59:58
127043,川恒转债,sz002895,川恒股份,C,21.02,,2022-02-18,2027-08-11,2025-08-11,,,100.000,y,44.11,30,30,0,0.00,,,61.79,115.000,n,130.000,15,30,0,,X,11.600,11.600,AA-,AA-,无担保,,,,szmb,,,未到转股期,127043,2.3749,082895,072895,,N,N,59.730,buy,,,4.82,N,488423000.0,483212500.0,Y,33.36,94699.04,9.99%,00,buy,buy,buy,15:14:03,158.71,12.54%,5.710,-6.70%,-7.27%,178.607,178.607,5.43%,126828.32,Y,0,0,,-,,N,-,buy,-,27-08-11,191.15,27.33,14.71,7.2%,7.1%,"转债占流动市值比：7.2%
转债占总市值比：7.1%",0.00,002895,sz127043,有效期：-；质押代码：127043,未到转股期；2022-02-18 开始转股,全价：178.607 最后更新：15:14:03
123043,正元转债,sz300645,正元智慧,C,15.38,2021-06-09,2020-09-11,2026-03-04,2024-03-04,,,100.000,y,45.91,30,30,0,0.00,,,1168.66,115.000,n,130.000,15,30,20,,N,1.750,1.657,A+,A+,无担保,,,,szcy,2021年9月24日公告：本次（2021年8月11日至2021年9月23日）不提前赎回，至2021年12月23日均不提前赎回,,123043,123043,1.3815,380645,370645,,N,N,48.790,buy,,,4.29,N,127647515.0,127648880.0,Y,23.45,22410.75,8.01%,00,buy,buy,buy,15:14:03,152.47,12.68%,4.271,-8.06%,-8.80%,171.800,171.800,9.65%,335676.94,Y,0,0,G,-,,N,-,buy,-,26-03-04,184.48,19.99,10.77,5.5%,5.5%,"转债占流动市值比：5.5%
转债占总市值比：5.5%",0.00,300645,sz123043,有效期：-；质押代码：123043,123043；2020-09-11 开始转股,全价：171.800 最后更新：15:14:03
110071,湖盐转债,sh600929,雪天盐业,C,6.52,2021-05-31,2021-01-18,2026-07-09,2024-07-09,,,100.000,y,62.44,30,30,0,0.00,,,8.21,110.000,n,130.000,15,30,0,,X,7.200,7.198,AA,AA,无担保,,,,shmb,,,110071,110071,0.7840,704929,733929,,N,N,78.196,buy,R,,2.50,N,931897376.0,917777376.0,Y,7.31,11475.38,-3.05%,00,buy,buy,buy,14:59:53,112.12,12.85%,4.619,-2.10%,-2.66%,126.520,126.520,-0.92%,7500.86,Y,0,0,,-,,N,-,buy,-,26-07-09,139.37,8.48,4.56,10.7%,10.6%,"转债占流动市值比：10.7%
转债占总市值比：10.6%",0.00,600929,sh110071,有效期：-；质押代码：110071,110071；2021-01-18 开始转股,全价：126.520 最后更新：14:59:53
113567,君禾转债,sh603617,君禾股份,C,11.16,2021-06-03,2020-09-10,2026-03-03,2024-03-04,,,100.000,y,60.98,30,30,0,0.00,,,24.65,113.000,n,130.000,15,30,0,,X,2.100,2.099,A+,A+,股票质押担保,,,,shmb,,,113567,113567,1.4730,753617,754617,,N,N,70.840,buy,,,3.42,N,199460557.0,199460557.0,Y,12.81,5150.38,2.64%,00,buy,buy,buy,14:59:58,114.78,12.86%,4.268,-2.06%,-2.80%,129.550,129.550,1.53%,6694.65,Y,0,0,,-,,N,-,buy,-,26-03-03,142.41,14.51,7.81,8.2%,8.2%,"转债占流动市值比：8.2%
转债占总市值比：8.2%",0.00,603617,sh113567,有效期：-；质押代码：113567,113567；2020-09-10 开始转股,全价：129.550 最后更新：14:59:58
113505,杭电转债,sh603618,杭电股份,C,7.08,2021-05-28,2018-09-12,2024-03-05,2022-03-06,,,100.000,y,63.78,30,30,0,0.00,,,18.30,108.000,n,130.000,15,30,0,,X,7.800,7.498,AA,AA,无担保,,,,shmb,,,113505,113505,1.1350,753618,754618,,N,N,20.430,buy,R,,1.93,N,691045431.0,691045431.0,Y,7.77,25487.62,3.60%,00,buy,buy,buy,14:59:54,109.75,12.93%,2.274,-4.70%,-5.56%,123.940,123.940,1.08%,17090.37,Y,0,0,,-,,N,-,buy,-,24-03-05,136.87,9.20,4.96,14.0%,14.0%,"转债占流动市值比：14.0%
转债占总市值比：14.0%",0.00,603618,sh113505,有效期：-；质押代码：113505,113505；2018-09-12 开始转股,全价：123.940 最后更新：14:59:54
128078,太极转债,sz002368,太极股份,C,22.21,2021-07-12,2020-04-27,2025-10-21,2023-10-23,,,100.000,y,53.33,30,30,0,0.00,,,2.67,112.000,n,130.000,15,30,16,,X,10.000,9.600,AA,AA,无担保,,,,szmb,,,128078,128078,2.4226,082368,072368,,N,N,61.950,buy,R,,4.85,N,579653456.0,576166298.0,Y,29.15,25230.80,-2.31%,00,buy,buy,buy,15:14:03,131.25,12.94%,3.904,-6.12%,-6.79%,148.234,148.234,-1.01%,3803.76,Y,0,0,B,-,,N,-,buy,-,25-10-21,161.17,28.87,15.55,5.7%,5.7%,"转债占流动市值比：5.7%
转债占总市值比：5.7%",0.00,002368,sz128078,有效期：-；质押代码：128078,128078；2020-04-27 开始转股,全价：148.234 最后更新：15:14:03
113536,三星转债,sh603578,三星新材,C,13.76,2021-05-28,2019-12-06,2025-05-30,2023-05-31,,,100.000,y,53.81,30,30,0,0.00,,,13.00,110.000,n,130.000,15,30,6,,X,1.920,1.491,AA,A+,德清联创科技新城建设有限公司为本次发行可转债提供连带责任保证担保,,,,shmb,,,113536,113536,2.1390,753578,754578,,N,N,35.470,buy,,,2.86,N,128394992.0,128000192.0,Y,17.90,4288.13,-0.22%,00,buy,buy,buy,14:59:57,130.09,13.05%,3.510,-7.05%,-7.71%,147.060,147.060,-1.90%,2878.05,Y,0,0,,-,,N,-,buy,-,25-05-30,160.11,17.89,9.63,6.5%,6.5%,"转债占流动市值比：6.5%
转债占总市值比：6.5%",0.00,603578,sh113536,有效期：-；质押代码：113536,113536；2019-12-06 开始转股,全价：147.060 最后更新：14:59:57
128091,新天转债,sz002873,新天药业,C,11.62,2021-11-10,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,56.41,30,30,0,0.00,,,430.33,113.000,n,130.000,15,30,0,,X,1.770,1.760,A+,A+,房产抵押和股份质押,,,,szmb,,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,2.65,N,164038854.0,155095837.0,Y,14.42,29505.72,-2.70%,00,buy,buy,buy,15:14:03,124.10,13.58%,4.096,-4.08%,-4.84%,140.951,140.951,-8.47%,110259.72,Y,0,0,,-,,N,-,buy,-,25-12-30,154.53,15.11,8.13,7.9%,7.4%,"转债占流动市值比：7.9%
转债占总市值比：7.4%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：140.951 最后更新：15:14:03
123053,宝通转债,sz300031,宝通科技,C,20.50,2021-06-28,2020-12-11,2026-06-04,2024-06-04,,,100.000,y,54.92,30,30,0,0.00,,,124.62,115.000,n,130.000,15,30,13,,X,5.000,4.992,AA-,AA-,无担保,,,,szcy,,,123053,123053,1.2983,380031,370031,,N,N,72.459,buy,,,3.16,N,396790070.0,324537792.0,Y,26.13,62144.78,0.08%,00,buy,buy,buy,15:14:03,127.46,13.60%,4.523,-4.01%,-4.75%,144.800,144.800,-1.06%,90941.86,Y,0,0,,-,,N,-,buy,-,26-06-04,158.40,26.65,14.35,5.9%,4.8%,"转债占流动市值比：5.9%
转债占总市值比：4.8%",0.00,300031,sz123053,有效期：-；质押代码：123053,123053；2020-12-11 开始转股,全价：144.800 最后更新：15:14:03
113599,嘉友转债,sh603871,嘉友国际,C,18.32,2021-06-15,2021-02-18,2026-08-04,2024-08-04,,,100.000,y,60.07,30,30,0,0.00,,,3.91,120.000,n,130.000,15,30,0,,X,7.200,7.198,AA-,AA-,无担保,,,,shmb,,,113599,113599,3.2790,753871,754871,,N,N,90.430,buy,,,2.78,N,285384660.0,285384660.0,Y,21.35,4848.79,0.33%,00,buy,buy,buy,14:59:58,116.54,13.70%,4.690,-1.16%,-2.04%,132.500,132.500,0.65%,3717.33,Y,0,0,,-,,N,-,buy,-,26-08-04,146.20,23.82,12.82,11.8%,11.8%,"转债占流动市值比：11.8%
转债占总市值比：11.8%",0.00,603871,sh113599,有效期：-；质押代码：113599,113599；2021-02-18 开始转股,全价：132.500 最后更新：14:59:58
127042,嘉美转债,sz002969,嘉美包装,C,4.87,,2022-02-14,2027-08-09,2025-08-11,,,100.000,y,64.32,30,30,0,0.00,,,3.29,112.000,n,130.000,15,30,0,,X,7.500,7.500,AA,AA,无,,,,szmb,,,未到转股期,127042,0.7809,082969,072969,,N,N,8.550,-,,,2.23,N,962265735.0,444176962.0,Y,5.30,3801.71,-2.03%,00,buy,buy,buy,15:14:03,108.83,14.12%,5.704,-1.04%,-1.56%,124.200,124.200,-0.64%,3073.00,Y,0,0,,-,,N,-,buy,-,27-08-09,138.32,6.33,3.41,31.9%,14.7%,"转债占流动市值比：31.9%
转债占总市值比：14.7%",0.00,002969,sz127042,有效期：-；质押代码：127042,未到转股期；2022-02-14 开始转股,全价：124.200 最后更新：15:14:03
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,50.51,30,30,0,0.00,,,1.02,110.000,n,130.000,15,30,15,,N,10.900,10.897,AA,AA,无担保,,,,szmb,2021年11月25日公告：本次（2021年11月08日至2021年11月24日）不行使提前赎回权利，至2022年12月31日均不提前赎回,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.34,N,225670092.0,166858343.0,Y,36.59,10391.28,0.52%,00,buy,buy,buy,15:14:03,138.60,14.22%,5.025,-6.24%,-6.73%,158.302,158.302,0.19%,1767.80,Y,0,0,G,-,,N,-,buy,-,26-12-04,172.52,34.32,18.48,17.8%,13.2%,"转债占流动市值比：17.8%
转债占总市值比：13.2%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：158.302 最后更新：15:14:03
110066,盛屯转债,sh600711,盛屯矿业,C,4.87,2021-07-14,2020-09-07,2026-03-02,2024-03-01,,,100.000,y,30.25,30,30,0,0.00,,,70.53,110.000,n,130.000,15,30,30,,N,23.860,3.834,AA,AA,无担保,,,,shmb,2021年11月5日公告：本次（2021年10月18日至2021年11月5日）不行使提前赎回权利，至2021年12月5日均不提前赎回,,110066,110066,1.0330,704711,733711,,N,N,33.540,buy,R,,2.50,N,2747113628.0,2605852667.0,Y,11.27,154100.24,3.78%,00,buy,buy,buy,14:59:59,231.42,14.27%,4.266,-18.02%,-18.48%,264.430,264.430,1.22%,71864.95,Y,0,0,G,-,,N,-,buy,-,26-03-02,278.70,6.33,3.41,1.3%,1.2%,"转债占流动市值比：1.3%
转债占总市值比：1.2%",0.00,600711,sh110066,有效期：-；质押代码：110066,110066；2020-09-07 开始转股,全价：264.430 最后更新：14:59:59
110074,精达转债,sh600577,精达股份,C,3.73,2021-04-26,2021-02-25,2026-08-18,2024-08-19,,,100.000,y,29.30,30,30,0,0.00,,,15.37,112.000,n,130.000,15,30,30,,N,7.870,5.099,AA,AA,无担保,,,,shmb,2021年6月16日公告：本次（2021年5月21日至2021年6月15日）不行使精达转债的提前赎回权利，至2021年12月15日前均不提前赎回,,110074,110074,0.4090,704577,733577,,N,N,62.152,buy,R,,4.03,N,1989463184.0,1989463184.0,Y,8.91,41380.80,2.77%,00,buy,buy,buy,14:59:59,238.87,14.35%,4.729,-16.66%,-17.14%,273.150,273.150,2.79%,20991.16,Y,0,0,G,-,,N,-,buy,-,26-08-18,287.50,4.85,2.61,2.9%,2.9%,"转债占流动市值比：2.9%
转债占总市值比：2.9%",0.00,600577,sh110074,有效期：-；质押代码：110074,110074；2021-02-25 开始转股,全价：273.150 最后更新：14:59:59
123063,大禹转债,sz300021,大禹节水,C,4.83,2021-06-16,2021-02-03,2026-07-27,2025-07-28,,,100.000,y,63.55,30,30,0,0.00,,,0.97,120.000,n,130.000,15,30,0,,X,6.380,6.346,AA-,AA-,无担保,,,,szcy,,,123063,123063,0.8100,380021,370021,,N,N,68.990,buy,,,2.59,N,801071451.0,639327773.0,Y,5.32,5371.55,0.38%,00,buy,buy,buy,15:14:03,110.14,14.49%,4.668,0.00%,-0.92%,126.100,126.100,0.00%,780.26,Y,0,0,,-,,N,-,buy,-,26-07-27,140.59,6.28,3.38,18.7%,14.9%,"转债占流动市值比：18.7%
转债占总市值比：14.9%",0.00,300021,sz123063,有效期：-；质押代码：123063,123063；2021-02-03 开始转股,全价：126.100 最后更新：15:14:03
113600,新星转债,sh603978,深圳新星,C,23.85,,2021-02-19,2026-08-12,2024-08-12,,,100.000,y,54.03,30,30,0,0.00,,,65.49,120.000,n,130.000,15,30,12,,N,5.950,4.534,AA-,AA-,股份质押担保,,,,shmb,2021年11月6日公告：本次（2021年10月8日至2021年11月5日）不行使提前赎回权利，至2022年2月6日均不提前赎回,,113600,113600,3.7180,753978,754978,,N,N,75.984,buy,,,3.02,N,163366041.0,163366041.0,Y,30.90,21435.02,3.10%,00,buy,buy,buy,14:59:59,129.56,14.52%,4.712,-3.54%,-4.38%,148.370,148.370,1.44%,44314.61,Y,0,0,G,-,,N,-,buy,-,26-08-12,162.89,31.00,16.70,9.0%,9.0%,"转债占流动市值比：9.0%
转债占总市值比：9.0%",0.00,603978,sh113600,有效期：-；质押代码：113600,113600；2021-02-19 开始转股,全价：148.370 最后更新：14:59:59
123084,高澜转债,sz300499,高澜股份,C,9.01,2021-09-22,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,31.52,30,30,0,0.00,,,161.50,115.000,n,130.000,15,30,30,,N,2.800,2.545,A+,A+,无担保,,,,szcy,2021年9月22日公告： 本次（2021年8月30日至2021年9月17日）不行使提前赎回权利，至2021年12月31日前均不提前赎回,,123084,123084,1.0061,380499,370499,,N,N,67.220,buy,,,5.92,N,279308845.0,239149148.0,Y,20.01,47294.96,0.00%,00,buy,buy,buy,15:14:03,222.09,14.57%,5.038,-13.86%,-14.44%,254.442,254.442,0.57%,104936.70,Y,1,1,G,-,,N,-,buy,-,26-12-09,269.01,11.71,6.31,5.3%,4.6%,"转债占流动市值比：5.3%
转债占总市值比：4.6%",0.00,300499,sz123084,有效期：-；质押代码：123084,123084；2021-06-16 开始转股,全价：254.442 最后更新：15:14:03
123078,飞凯转债,sz300398,飞凯材料,C,15.56,2021-05-31,2021-06-03,2026-11-26,2024-11-26,,,100.000,y,54.73,30,30,0,0.00,,,3.78,110.000,n,120.000,15,30,17,,N,8.250,8.146,AA,AA,无担保,,,,szcy,2021年11月24日公告：本次（2021年11月4日至2021年11月24日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123078,123078,1.5992,380398,370398,,N,N,35.740,buy,R,,3.32,N,516096672.0,509837594.0,Y,19.90,20213.08,1.07%,00,buy,buy,buy,15:14:03,127.89,14.60%,5.000,-4.83%,-5.32%,146.570,146.570,0.74%,4511.17,Y,1,1,G,-,,N,-,buy,-,26-11-26,161.17,18.67,10.89,8.0%,7.9%,"转债占流动市值比：8.0%
转债占总市值比：7.9%",0.00,300398,sz123078,有效期：-；质押代码：123078,123078；2021-06-03 开始转股,全价：146.570 最后更新：15:14:03
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,62.87,30,30,0,0.00,,,1.11,110.000,n,130.000,15,30,0,,N,8.940,5.438,AA,AA,无担保,,,,szmb,公司8月26日公告：本次（2020年7月14日至2020年8月24日）不行使远东转债的提前赎回权利，未来三个月亦不提前赎回,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.08,N,624156627.0,496147030.0,Y,5.89,2670.77,-0.84%,00,buy,buy,buy,15:14:03,111.34,14.66%,3.827,-2.90%,-3.54%,127.670,127.670,-0.65%,774.07,Y,0,0,G,-,,N,-,buy,-,25-09-23,142.33,6.88,3.70,18.6%,14.8%,"转债占流动市值比：18.6%
转债占总市值比：14.8%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：127.670 最后更新：15:14:03
110061,川投转债,sh600674,川投能源,C,9.20,2021-07-15,2020-05-15,2025-11-10,2023-11-10,,,100.000,y,56.64,30,30,0,0.93,2021-11-29,2021-11-29,0.49,106.000,n,130.000,15,30,17,,N,40.000,39.616,AAA,AAA,无担保,,,,shmb,2021年9月28日公告：本次（2021年9月6日至2021年9月28日）期间不行使提前赎回权利，至2022年9月28日均不提前赎回,,110061,110061,0.9080,704674,733674,,N,N,81.590,buy,R,,1.60,N,4406152075.0,4406152075.0,Y,11.37,11393.81,-1.13%,00,buy,buy,buy,14:59:43,123.59,14.76%,3.959,-6.25%,-6.69%,141.830,141.830,-0.04%,2762.80,Y,0,0,G,-,,N,-,buy,-,25-11-10,156.59,11.96,6.44,7.9%,7.9%,"转债占流动市值比：7.9%
转债占总市值比：7.9%",0.00,600674,sh110061,有效期：2021-11-29 到 2021-11-29；质押代码：110061,110061；2020-05-15 开始转股,全价：141.830 最后更新：14:59:43
118002,天合转债,sh688599,天合光能,C,50.51,,2022-02-21,2027-08-12,2025-08-12,,,100.000,y,49.37,30,30,0,0.00,,,5.92,115.000,n,130.000,15,30,0,,X,52.520,52.520,AA,AA,无,,,,shkc,,,未到转股期,118002,2.5400,726599,718599,,N,N,63.350,buy,R,,9.04,N,2068026375.0,1213653853.0,Y,71.62,97987.87,3.77%,00,buy,buy,buy,14:59:55,141.79,15.02%,5.712,-5.29%,-5.85%,163.090,163.090,1.08%,50409.15,Y,0,0,,-,,N,-,buy,-,27-08-12,178.11,65.66,35.36,6.0%,3.5%,"转债占流动市值比：6.0%
转债占总市值比：3.5%",0.00,688599,sh118002,有效期：-；质押代码：118002,未到转股期；2022-02-21 开始转股,全价：163.090 最后更新：14:59:55
113626,伯特转债,sh603596,伯特利,C,36.01,2021-10-28,2022-01-05,2027-06-28,2025-06-27,,,100.000,y,36.47,30,30,0,0.00,,,21.52,116.000,n,130.000,15,30,0,,X,9.020,9.020,AA,AA,无,,,,shmb,,,未到转股期,113626,2.2130,753596,754596,,N,N,70.636,buy,,,8.50,N,408446000.0,406626000.0,Y,69.12,27319.31,5.77%,00,buy,buy,buy,14:59:58,191.95,15.06%,5.589,-10.34%,-10.88%,220.860,220.860,3.94%,41937.10,Y,0,0,,-,,N,-,buy,-,27-06-28,235.92,46.81,25.21,3.2%,3.2%,"转债占流动市值比：3.2%
转债占总市值比：3.2%",0.00,603596,sh113626,有效期：-；质押代码：113626,未到转股期；2022-01-05 开始转股,全价：220.860 最后更新：14:59:58
113593,沪工转债,sh603131,上海沪工,C,21.12,2021-06-10,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,55.58,30,30,0,0.00,,,2.80,115.000,n,130.000,15,30,1,,X,4.000,3.998,A+,A+,公司控股股东舒宏瑞不可撤销的连带责任保证担保,,,,shmb,,,113593,113593,1.2570,753131,754131,,N,N,55.560,buy,,,6.27,N,317982354.0,297368860.0,Y,26.60,7722.29,-1.12%,00,buy,buy,buy,14:59:52,125.95,15.10%,4.647,-3.86%,-4.59%,144.960,144.960,-0.41%,1627.53,Y,0,0,,-,,N,-,buy,-,26-07-19,160.06,27.46,14.78,5.1%,4.7%,"转债占流动市值比：5.1%
转债占总市值比：4.7%",0.00,603131,sh113593,有效期：-；质押代码：113593,113593；2021-01-25 开始转股,全价：144.960 最后更新：14:59:52
123031,晶瑞转债,sz300655,晶瑞电材,C,10.13,2021-05-07,2020-03-05,2025-08-28,2023-08-28,,,100.000,y,15.92,30,30,0,0.00,,,70.76,111.000,n,130.000,15,30,30,,N,1.850,0.531,A+,A+,无担保,,,,szcy,2021年9月27日公告，本次（2021年9月3日至2021年9月27日）不行使晶瑞转债的提前赎回权利，不提前赎回,,123031,123031,1.2217,380655,370655,,N,N,8.110,buy,,,9.73,N,340635714.0,287204549.0,Y,44.55,48402.79,1.69%,00,buy,buy,buy,15:14:03,439.78,15.15%,3.756,-32.90%,-33.32%,506.412,506.412,0.09%,19022.46,Y,0,0,G,-,,N,-,buy,-,25-08-28,521.56,13.17,7.09,0.4%,0.3%,"转债占流动市值比：0.4%
转债占总市值比：0.3%",0.00,300655,sz123031,有效期：-；质押代码：123031,123031；2020-03-05 开始转股,全价：506.412 最后更新：15:14:03
123027,蓝晓转债,sz300487,蓝晓科技,C,29.02,2021-06-24,2019-12-17,2025-06-10,2023-06-12,,,100.000,y,21.34,30,30,0,0.00,,,863.59,113.000,n,130.000,15,30,30,,N,3.400,1.070,A+,A+,无担保,,,,szcy,2021年11月1日公告：本次（2021年9月9日至2021年10月29日）不行使提前赎回权利，至2022年1月29日前均不提前赎回,,123027,123027,1.6461,380487,370487,,N,N,71.900,buy,,,10.48,N,219785441.0,128224316.0,Y,95.20,78139.71,7.28%,00,buy,buy,buy,15:14:03,328.05,15.23%,3.540,-28.32%,-28.90%,378.000,378.000,6.48%,362882.26,Y,0,0,G,-,,N,-,buy,-,25-06-10,393.23,37.73,20.31,0.9%,0.5%,"转债占流动市值比：0.9%
转债占总市值比：0.5%",0.00,300487,sz123027,有效期：-；质押代码：123027,123027；2019-12-17 开始转股,全价：378.000 最后更新：15:14:03
113027,华钰转债,sh601020,ST华钰,C,10.17,,2019-12-20,2025-06-13,2023-06-14,,,100.000,y,54.01,30,30,0,0.00,,,70.96,110.000,n,130.000,15,30,17,,N,6.400,3.105,A,A,无担保,,,,shmb,2021年11月10日公告，本次（2021年10月19日至2021年11月9日）不行使提前赎回权利，至2022年4月18日均不提前赎回,,113027,113027,1.2160,764020,783020,,N,N,4.450,buy,,,2.73,N,555252870.0,555223582.0,Y,13.18,11971.87,0.23%,00,buy,buy,buy,15:00:00,129.60,15.70%,3.548,-7.49%,-8.14%,149.950,149.950,-0.57%,33154.03,Y,0,0,G,-,,N,-,buy,-,25-06-13,165.65,13.22,7.12,4.2%,4.2%,"转债占流动市值比：4.2%
转债占总市值比：4.2%",0.00,601020,sh113027,有效期：-；质押代码：113027,113027；2019-12-20 开始转股,全价：149.950 最后更新：15:00:00
127020,中金转债,sz000060,中金岭南,C,4.63,2021-06-18,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,64.56,30,30,0,0.00,,,1.85,110.000,n,130.000,15,30,0,,X,38.000,34.280,AA+,AA+,无担保,,,,szmb,,,127020,127020,1.0645,080060,070060,,N,N,55.990,buy,R,,1.40,N,3650018990.0,3648891565.0,Y,5.02,33129.93,1.41%,00,buy,buy,buy,15:14:03,108.42,16.03%,4.647,-2.22%,-2.72%,125.800,125.800,1.84%,7947.05,Y,0,0,,-,,N,-,buy,-,26-07-19,141.83,6.02,3.24,18.7%,18.7%,"转债占流动市值比：18.7%
转债占总市值比：18.7%",0.00,000060,sz127020,有效期：-；质押代码：127020,127020；2021-01-25 开始转股,全价：125.800 最后更新：15:14:03
123060,苏试转债,sz300416,苏试试验,C,18.28,2021-04-21,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,45.78,30,30,0,0.00,,,12.11,112.000,n,130.000,15,30,30,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年11月5日公告：本次（2021年10月18日至2021年11月5日）不行使提前赎回权利，至2022年5月5日均不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,6.89,N,263741274.0,261781524.0,Y,27.95,18332.27,-1.79%,00,buy,buy,buy,15:14:03,152.90,16.17%,4.649,-8.70%,-9.27%,177.630,177.630,-0.76%,6649.87,Y,0,0,G,-,,N,-,buy,-,26-07-20,193.80,23.76,12.80,4.2%,4.2%,"转债占流动市值比：4.2%
转债占总市值比：4.2%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：177.630 最后更新：15:14:03
113030,东风转债,sh601515,东风股份,C,6.40,2021-11-12,2020-06-30,2025-12-23,2023-12-25,,,100.000,y,57.44,30,30,0,0.00,,,32.34,112.000,n,130.000,15,30,0,,X,2.950,2.949,AA,AA,无担保,,,,shmb,,,113030,113030,0.2210,764515,783515,,N,N,13.210,buy,R,,2.62,N,1535735689.0,1334415557.0,Y,7.80,15855.71,0.39%,00,buy,buy,buy,14:59:59,121.88,16.18%,4.077,-4.68%,-5.36%,141.590,141.590,-0.32%,13566.52,Y,0,0,,-,,N,-,buy,-,25-12-23,157.77,8.32,4.48,2.8%,2.5%,"转债占流动市值比：2.8%
转债占总市值比：2.5%",0.00,601515,sh113030,有效期：-；质押代码：113030,113030；2020-06-30 开始转股,全价：141.590 最后更新：14:59:59
