bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,32.14,30,30,0,0.00,,,80.50,115.000,n,130.000,15,30,0,,N,9.924,2.147,AA-,AA-,无担保,,,,shmb,2021年12月3日公告：本次（2021年11月12日至2021年12月2日）不行使提前赎回权利，至2022年3月2日）均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.85,N,360749112.0,360749112.0,Y,20.32,25192.87,3.20%,00,buy,buy,buy,13:37:43,217.79,12.07%,3.825,-17.12%,-17.83%,244.070,244.070,-1.06%,43059.14,Y,0,0,G,-,,N,-,buy,-,25-11-17,256.14,12.13,6.53,2.9%,2.9%,"转债占流动市值比：2.9%
转债占总市值比：2.9%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：244.070 最后更新：13:37:43
113609,永安转债,sh603776,永安行,C,16.48,2021-06-11,2021-05-31,2026-11-23,2024-11-25,,,100.000,y,63.04,30,30,0,0.00,,,4.51,115.000,n,130.000,15,30,2,,X,8.860,7.338,AA-,AA-,无担保,,,,shmb,,,113609,113609,4.7620,753776,754776,,N,N,81.304,buy,R,,1.24,N,233447522.0,232219822.0,Y,18.30,3752.64,-0.76%,00,buy,buy,buy,13:37:22,111.04,12.46%,4.841,-0.82%,-1.52%,124.880,124.880,-0.51%,4140.81,Y,0,0,,-,,N,-,buy,-,26-11-23,137.34,21.42,11.54,17.3%,17.2%,"转债占流动市值比：17.3%
转债占总市值比：17.2%",0.00,603776,sh113609,有效期：-；质押代码：113609,113609；2021-05-31 开始转股,全价：124.880 最后更新：13:37:22
128100,搜特转债,sz002503,搜于特,C,1.62,2021-08-17,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,70.43,30,30,0,0.00,,,3.12,112.000,n,130.000,15,30,0,,X,8.000,7.991,A,A,无担保,,,,szmb,,,128100,128100,0.2622,082503,072503,,N,N,9.330,buy,R,,3.03,N,3092868251.0,2543064601.0,Y,1.61,6461.85,1.26%,00,buy,buy,buy,13:37:36,99.38,12.54%,4.137,1.10%,0.37%,111.838,111.838,-0.27%,2796.98,Y,2,2,,-,,N,-,buy,-,26-03-11,124.38,2.11,1.13,19.5%,16.0%,"转债占流动市值比：19.5%
转债占总市值比：16.0%",0.00,002503,sz128100,有效期：-；质押代码：128100,128100；2020-09-18 开始转股,全价：111.838 最后更新：13:37:36
123070,鹏辉转债,sz300438,鹏辉能源,C,20.08,2021-08-17,2021-04-26,2026-10-19,2024-10-21,,,100.000,y,33.76,30,30,0,0.00,,,25.88,110.000,n,130.000,20,30,13,,X,8.900,5.988,AA,AA,无担保,,,,szcy,,,123070,123070,2.1380,380438,370438,,N,N,72.570,buy,,,6.81,N,433497356.0,329639518.0,Y,41.63,21225.51,1.34%,00,buy,buy,buy,13:37:42,207.32,12.91%,4.745,-14.14%,-14.58%,234.095,234.095,0.30%,36712.80,Y,0,0,,-,,N,-,buy,-,26-10-19,247.00,26.10,14.06,4.4%,3.3%,"转债占流动市值比：4.4%
转债占总市值比：3.3%",0.00,300438,sz123070,有效期：-；质押代码：123070,123070；2021-04-26 开始转股,全价：234.095 最后更新：13:37:42
110079,杭银转债,sh600926,杭州银行,C,12.99,2021-08-30,2021-10-08,2027-03-29,,,,,y,,0,0,0,0.83,2022-01-21,2022-01-21,1.44,108.000,n,130.000,15,30,0,,X,150.000,149.985,AAA,AAA,无,,,,shmb,,,110079,110079,2.5290,704926,733926,,N,N,42.340,buy,R,,0.99,Y,5930255051.0,5060452059.0,Y,14.67,30357.07,-0.20%,00,buy,buy,buy,13:37:40,112.93,12.80%,5.186,-2.42%,-2.84%,127.380,127.380,-0.64%,27415.04,Y,1,1,,-,,N,-,buy,-,27-03-29,140.18,16.89,-,20.2%,17.2%,"转债占流动市值比：20.2%
转债占总市值比：17.2%",0.00,600926,sh110079,有效期：2022-01-21 到 2022-01-21；质押代码：110079,110079；2021-10-08 开始转股,全价：127.380 最后更新：13:37:40
113504,艾华转债,sh603989,艾华集团,C,20.81,2021-06-24,2018-09-08,2024-03-02,2022-03-02,,,100.000,y,40.69,30,30,0,0.00,,,0.69,106.000,n,130.000,15,30,0,,N,6.910,4.628,AA,AA,无担保,,,,shmb,2022年1月7日公告：本次（2021年12月17日至2022年1月7日）不提前赎回，至2022年4月7日均不提前赎回,,113504,113504,2.3030,753989,754989,,N,N,82.470,buy,R,,4.87,N,400813533.0,400813533.0,Y,35.80,2205.03,-0.61%,00,buy,buy,buy,13:37:25,172.03,13.00%,2.112,-24.22%,-24.77%,194.390,194.390,-1.12%,620.34,Y,1,1,G,-,,N,-,buy,-,24-03-02,207.39,27.05,14.57,3.2%,3.2%,"转债占流动市值比：3.2%
转债占总市值比：3.2%",0.00,603989,sh113504,有效期：-；质押代码：113504,113504；2018-09-08 开始转股,全价：194.390 最后更新：13:37:25
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,46.84,30,30,0,0.00,,,85.57,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,buy,,,3.81,N,201415700.0,81723140.0,Y,34.42,27009.00,8.24%,00,buy,buy,buy,13:37:42,149.46,13.74%,5.647,-5.94%,-6.52%,169.990,169.990,3.75%,90213.75,Y,0,0,,-,,N,-,buy,-,27-09-13,183.73,29.94,16.12,22.0%,8.9%,"转债占流动市值比：22.0%
转债占总市值比：8.9%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,全价：169.990 最后更新：13:37:42
128048,张行转债,sz002839,张家港行,C,5.60,2021-07-08,2019-05-16,2024-11-12,,,,,y,,15,30,0,0.00,,,1.06,109.000,n,130.000,15,30,0,,X,25.000,24.975,AA+,AA+,无担保,,,,szmb,,,128048,128048,1.3831,082839,072839,,N,N,28.880,buy,R,,0.83,N,1807959258.0,1521751142.0,Y,6.43,17115.24,-0.16%,00,buy,buy,buy,13:37:42,114.82,14.03%,2.811,-5.39%,-6.13%,130.930,130.930,0.25%,3436.84,Y,0,0,,-,,N,-,buy,-,24-11-12,144.96,7.28,-,25.5%,21.5%,"转债占流动市值比：25.5%
转债占总市值比：21.5%",0.00,002839,sz128048,有效期：-；质押代码：128048,128048；2019-05-16 开始转股,全价：130.930 最后更新：13:37:42
111000,起帆转债,sh605222,起帆电缆,C,20.10,2021-10-29,2021-11-29,2027-05-24,2025-05-23,,,100.000,y,58.12,30,30,0,0.00,,,0.75,115.000,n,130.000,15,30,2,,X,10.000,9.996,AA-,AA-,无,,,,shmb,,,111000,111000,,715222,713222,,N,N,35.980,buy,,,2.81,N,418213213.0,100016213.0,Y,24.21,4853.54,-0.62%,00,buy,buy,buy,13:36:51,120.45,14.01%,5.340,-2.46%,-3.10%,137.330,137.330,-1.05%,1025.18,Y,0,0,,-,,N,-,buy,-,27-05-24,151.34,26.13,14.07,41.3%,9.9%,"转债占流动市值比：41.3%
转债占总市值比：9.9%",0.00,605222,sh111000,有效期：-；质押代码：111000,111000；2021-11-29 开始转股,全价：137.330 最后更新：13:36:51
123112,万讯转债,sz300112,万讯自控,C,8.93,2021-05-28,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,55.71,30,30,0,0.00,,,16.58,118.000,n,130.000,15,30,0,,N,2.457,2.454,AA-,AA-,无,,,,szcy,2021年11月27日公告：本次（2021年11月1日至2021年11月26日）不行使提前赎回权利，至2022年2月26日均不提前赎回,,123112,123112,0.8599,380112,370112,,N,N,30.520,-,,,2.79,N,285779089.0,219186741.0,Y,11.22,6320.33,-0.62%,00,buy,buy,buy,13:37:42,125.64,14.29%,5.211,-2.77%,-3.52%,143.600,143.600,-1.93%,5864.71,Y,0,0,G,-,,N,-,buy,-,27-04-07,157.89,11.61,6.25,10.0%,7.7%,"转债占流动市值比：10.0%
转债占总市值比：7.7%",0.00,300112,sz123112,有效期：-；质押代码：123112,123112；2021-10-14 开始转股,全价：143.600 最后更新：13:37:42
123063,大禹转债,sz300021,大禹节水,C,4.83,2021-06-16,2021-02-03,2026-07-27,2025-07-28,,,100.000,y,58.09,30,30,0,0.00,,,3.18,120.000,n,130.000,15,30,0,,X,6.380,6.346,AA-,AA-,无担保,,,,szcy,,,123063,123063,0.8100,380021,370021,,N,N,68.990,buy,,,2.83,N,801074638.0,639330960.0,Y,5.82,17883.32,-4.12%,00,buy,buy,buy,13:37:36,120.50,14.32%,4.515,-1.98%,-2.90%,137.750,137.750,-2.23%,2798.52,Y,0,0,,-,,N,-,buy,-,26-07-27,152.07,6.28,3.38,17.1%,13.6%,"转债占流动市值比：17.1%
转债占总市值比：13.6%",0.00,300021,sz123063,有效期：-；质押代码：123063,123063；2021-02-03 开始转股,全价：137.750 最后更新：13:37:36
128121,宏川转债,sz002930,宏川智慧,C,19.89,2021-10-11,2021-01-25,2026-07-16,2024-07-16,,,100.000,y,62.35,30,30,0,0.00,,,1.24,108.000,n,130.000,15,30,9,,X,6.700,6.699,AA-,AA-,无担保,,,,szmb,,,128121,128121,1.5099,082930,072930,,N,N,77.700,buy,,,4.39,N,446826731.0,424324536.0,Y,22.33,2249.02,1.87%,00,buy,buy,buy,13:37:42,112.27,14.92%,4.485,-2.99%,-3.48%,129.019,129.019,0.80%,1068.40,Y,0,0,,-,,N,-,buy,-,26-07-16,143.94,25.86,13.92,7.1%,6.7%,"转债占流动市值比：7.1%
转债占总市值比：6.7%",0.00,002930,sz128121,有效期：-；质押代码：128121,128121；2021-01-25 开始转股,全价：129.019 最后更新：13:37:42
110066,盛屯转债,sh600711,盛屯矿业,C,4.87,2021-07-14,2020-09-07,2026-03-02,2024-03-01,,,100.000,y,33.49,30,30,0,0.00,,,14.50,110.000,n,130.000,15,30,0,,N,23.860,3.834,AA,AA,无担保,,,,shmb,2021年12月25日公告：本次（2021年12月6日至2021年12月24日）不提前赎回，至2022年1月24日均不提前赎回,,110066,110066,1.0330,704711,733711,,N,N,33.540,buy,R,,2.25,N,2747143184.0,2605882223.0,Y,10.18,56086.21,-2.77%,00,buy,buy,buy,13:37:34,209.03,15.00%,4.112,-16.70%,-17.19%,240.390,240.390,-0.69%,13467.13,Y,0,0,G,-,,N,-,buy,-,26-03-02,255.39,6.33,3.41,1.4%,1.4%,"转债占流动市值比：1.4%
转债占总市值比：1.4%",0.00,600711,sh110066,有效期：-；质押代码：110066,110066；2020-09-07 开始转股,全价：240.390 最后更新：13:37:34
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,49.40,30,30,0,0.00,,,0.72,110.000,n,130.000,15,30,0,,N,15.000,9.867,AA,AA,无担保,,,,shmb,2021年12月23日公告：本次（2021年12月3日至2021年12月23日）不提前赎回，至2022年3月22日均不提前赎回,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.41,N,855071934.0,723665890.0,Y,14.78,6109.96,0.61%,00,buy,buy,buy,13:37:32,141.71,15.28%,3.729,-9.28%,-9.88%,163.370,163.370,-0.69%,1171.02,Y,0,0,G,-,,N,-,buy,-,25-10-13,178.65,13.56,7.30,9.2%,7.8%,"转债占流动市值比：9.2%
转债占总市值比：7.8%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：163.370 最后更新：13:37:32
127029,中钢转债,sz000928,中钢国际,C,5.79,2021-09-24,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,55.14,30,30,0,0.00,,,3.45,113.000,n,130.000,15,30,0,,N,9.600,8.195,AA+,AA+,无,,,,szmb,2021年10月26日公告：本次（2021年9月27日至10月26日）不行使提前赎回权利，至2022年4月25日前均不提前赎回,,127029,127029,0.7639,080928,070928,,N,N,20.710,buy,R,,1.56,N,1280919103.0,1280887903.0,Y,7.35,9425.91,-1.34%,00,buy,buy,buy,13:37:42,126.94,15.32%,5.156,-4.23%,-4.79%,146.381,146.381,-1.62%,4149.86,Y,0,0,G,-,,N,-,buy,-,27-03-18,161.70,7.53,4.05,8.7%,8.7%,"转债占流动市值比：8.7%
转债占总市值比：8.7%",0.00,000928,sz127029,有效期：-；质押代码：127029,127029；2021-09-27 开始转股,全价：146.381 最后更新：13:37:42
128040,华通转债,sz002758,浙农股份,C,10.03,2022-01-17,2018-12-21,2024-06-13,2022-06-14,,,100.000,y,62.35,30,30,0,0.00,,,3.88,108.000,n,130.000,15,30,0,,X,2.240,2.222,AA,AA,出质人钱木水、沈剑巢、朱国良将其合法拥有的公司股票作为质押资产进行质押担保，钱木水、沈剑巢、朱国良为本次发行可转债提供连带责任保证,,,,szmb,,,128040,128040,1.0666,082758,072758,,N,N,29.770,buy,,,1.70,N,500508037.0,195027600.0,Y,11.26,2318.34,0.09%,00,buy,buy,buy,13:37:42,112.26,15.49%,2.395,-6.28%,-7.07%,129.651,129.651,0.27%,1117.62,Y,0,0,,-,,N,-,buy,-,24-06-13,145.14,13.04,7.02,10.1%,3.9%,"转债占流动市值比：10.1%
转债占总市值比：3.9%",0.00,002758,sz128040,有效期：-；质押代码：128040,128040；2018-12-21 开始转股,全价：129.651 最后更新：13:37:42
123071,天能转债,sz300569,天能重工,C,7.91,2021-08-02,2021-04-27,2026-10-20,2024-10-21,,,100.000,y,44.55,30,30,0,0.00,,,7.72,115.000,n,130.000,15,30,0,,N,7.000,6.943,AA-,AA-,无担保,,,,szcy,2021年10月15日公告：本次（2021年9月15日至2021年10月14日）不提前赎回，至2022年10月14日均不提前赎回,,123071,123071,1.7863,380569,370569,,N,N,70.512,buy,,,2.73,N,797386255.0,571997143.0,Y,12.43,8997.24,1.22%,00,buy,buy,buy,13:37:42,157.14,15.60%,4.748,-8.39%,-9.04%,181.650,181.650,-0.57%,9900.85,Y,1,1,G,-,,N,-,buy,-,26-10-20,197.25,10.28,5.54,9.8%,7.0%,"转债占流动市值比：9.8%
转债占总市值比：7.0%",0.00,300569,sz123071,有效期：-；质押代码：123071,123071；2021-04-27 开始转股,全价：181.650 最后更新：13:37:42
123054,思特转债,sz300608,思特奇,C,12.63,2021-05-26,2020-12-16,2026-06-09,2024-06-10,,,100.000,y,55.39,30,30,0,0.00,,,164.97,115.000,n,130.000,15,30,2,,X,2.710,2.074,AA-,AA-,无担保,,,,szcy,,,123054,123054,1.7214,380608,370608,,N,N,69.580,-,,,3.86,N,209910067.0,163171064.0,Y,15.96,22698.57,1.14%,00,buy,buy,buy,13:37:42,126.37,15.53%,4.384,-4.25%,-5.02%,145.999,145.999,1.39%,50329.01,Y,0,0,,-,,N,-,buy,-,26-06-09,161.53,16.42,8.84,8.0%,6.2%,"转债占流动市值比：8.0%
转债占总市值比：6.2%",0.00,300608,sz123054,有效期：-；质押代码：123054,123054；2020-12-16 开始转股,全价：145.999 最后更新：13:37:42
123084,高澜转债,sz300499,高澜股份,C,9.01,2021-09-22,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,48.11,30,30,0,0.00,,,14.13,115.000,n,130.000,15,30,13,,X,2.800,2.544,A+,A+,无担保,,,,szcy,,,123084,123084,1.0061,380499,370499,,N,N,67.220,buy,,,3.90,N,280804041.0,241690999.0,Y,13.11,9162.46,-0.98%,00,buy,buy,buy,13:37:39,145.50,15.74%,4.885,-6.61%,-7.28%,168.405,168.405,-1.09%,6121.14,Y,1,1,,-,,N,-,buy,-,26-12-09,184.15,11.71,6.31,8.0%,6.9%,"转债占流动市值比：8.0%
转债占总市值比：6.9%",0.00,300499,sz123084,有效期：-；质押代码：123084,123084；2021-06-16 开始转股,全价：168.405 最后更新：13:37:39
123109,昌红转债,sz300151,昌红科技,C,28.06,2021-06-02,2021-10-08,2027-03-31,2025-03-31,,,100.000,y,59.54,30,30,0,0.00,,,2.04,115.000,n,130.000,15,30,0,,N,4.600,4.596,AA-,AA-,无,,,,szcy,2021年11月30日公告：本次（2021年11月1日至2021年11月29日）不行使提前赎回权利，至2022年5月27日均不提前赎回,,123109,123109,0.9263,380151,370151,,N,N,29.800,buy,,,14.77,N,502506221.0,315770871.0,Y,32.99,5843.25,-1.40%,00,buy,buy,buy,13:37:42,117.57,15.76%,5.192,-2.28%,-2.95%,136.100,136.100,0.59%,1269.74,Y,0,0,G,-,,N,-,buy,-,27-03-31,151.86,36.48,19.64,4.4%,2.8%,"转债占流动市值比：4.4%
转债占总市值比：2.8%",0.00,300151,sz123109,有效期：-；质押代码：123109,123109；2021-10-08 开始转股,全价：136.100 最后更新：13:37:42
113016,小康转债,sh601127,小康股份,C,16.96,2021-07-05,2018-05-11,2023-11-06,2021-11-06,,,100.000,y,23.70,30,30,0,0.00,,,51.04,106.000,n,130.000,15,30,0,,N,15.000,2.069,AA-,AA-,无担保,,,,shmb,2021年4月2日公告：本次不行使提前赎回权利，不提前赎回；至2022年4月2日均不提前赎回,,113016,113016,1.6490,764127,783127,,N,N,89.391,buy,R,,9.40,N,1359932415.0,1032551463.0,Y,50.09,48916.24,-3.15%,00,buy,buy,buy,13:37:39,295.34,15.86%,1.792,-,-,342.180,342.180,-0.74%,36240.83,Y,1,1,G,-,,N,-,buy,-,23-11-06,358.04,22.05,11.87,0.4%,0.3%,"转债占流动市值比：0.4%
转债占总市值比：0.3%",0.00,601127,sh113016,有效期：-；质押代码：113016,113016；2018-05-11 开始转股,全价：342.180 最后更新：13:37:39
128025,特一转债,sz002728,特一药业,C,13.80,2021-12-01,2018-06-12,2023-12-06,2021-12-06,,,100.000,y,59.23,30,30,0,0.00,,,25.43,106.000,n,130.000,15,30,5,,X,3.540,2.977,AA-,AA-,许丹青的股票,,,,szmb,,,128025,128025,1.7700,082728,072728,,N,N,74.250,buy,,,3.44,N,221643927.0,127186140.0,Y,16.31,13689.78,-1.33%,00,buy,buy,buy,13:37:42,118.19,15.87%,1.874,-12.20%,-12.84%,136.949,136.949,-2.11%,10435.96,Y,1,1,,-,,N,-,buy,-,23-12-06,152.82,17.94,9.66,14.4%,8.2%,"转债占流动市值比：14.4%
转债占总市值比：8.2%",0.00,002728,sz128025,有效期：-；质押代码：128025,128025；2018-06-12 开始转股,全价：136.949 最后更新：13:37:42
123075,贝斯转债,sz300580,贝斯特,C,23.74,2021-05-24,2021-05-06,2026-11-01,2024-11-01,,,100.000,y,53.71,30,30,0,0.00,,,10.64,110.000,n,130.000,15,30,8,,X,6.000,5.997,AA-,AA-,无担保,,,,szcy,,,123075,123075,3.0000,380580,370580,,N,N,84.750,buy,,,3.21,N,200010790.0,186527665.0,Y,30.94,6512.09,-3.31%,00,buy,buy,buy,13:37:42,130.33,15.92%,4.781,-5.63%,-6.14%,151.080,151.080,-3.11%,9694.29,Y,0,0,,-,,N,-,buy,-,26-11-01,167.00,30.86,16.62,10.4%,9.7%,"转债占流动市值比：10.4%
转债占总市值比：9.7%",0.00,300580,sz123075,有效期：-；质押代码：123075,123075；2021-05-06 开始转股,全价：151.080 最后更新：13:37:42
123042,银河转债,sz300619,金银河,C,23.59,2021-12-10,2020-07-20,2026-01-13,2024-01-15,,,100.000,y,25.16,30,30,0,0.00,,,105.43,110.000,n,130.000,15,30,13,,X,1.670,0.975,A+,A+,无担保,,,,szcy,,,123042,123042,2.2316,380619,370619,,N,N,49.650,buy,,,9.91,N,84664538.0,59449716.0,Y,65.63,7867.37,0.67%,00,buy,buy,buy,13:37:42,278.21,15.92%,3.981,-23.17%,-23.62%,322.499,322.499,-0.12%,33433.60,Y,0,0,,-,,N,-,buy,-,26-01-13,338.42,30.67,16.51,2.5%,1.8%,"转债占流动市值比：2.5%
转债占总市值比：1.8%",0.00,300619,sz123042,有效期：-；质押代码：123042,123042；2020-07-20 开始转股,全价：322.499 最后更新：13:37:42
123080,海波转债,sz300517,海波重科,C,11.58,2021-06-01,2021-06-08,2026-12-01,2024-12-02,,,100.000,y,63.58,30,30,0,0.00,,,4.56,120.000,n,130.000,15,30,0,,X,2.450,2.435,A+,A+,无担保,,,,szcy,,,123080,123080,2.2955,380517,370517,,N,N,77.246,buy,,,2.68,N,192182818.0,112564498.0,Y,12.75,1956.66,-4.71%,00,buy,buy,buy,13:37:42,110.10,16.06%,4.863,-0.29%,-1.17%,127.780,127.780,-3.63%,1432.85,Y,0,0,,-,,N,-,buy,-,26-12-01,143.84,15.05,8.11,17.0%,9.9%,"转债占流动市值比：17.0%
转债占总市值比：9.9%",0.00,300517,sz123080,有效期：-；质押代码：123080,123080；2021-06-08 开始转股,全价：127.780 最后更新：13:37:42
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,62.98,30,30,0,0.00,,,0.42,110.000,n,130.000,15,30,0,,X,8.940,5.438,AA,AA,无担保,,,,szmb,,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.08,N,624158139.0,496148542.0,Y,5.88,2496.10,-2.00%,00,buy,buy,buy,13:37:42,111.15,16.06%,3.674,-3.30%,-3.96%,128.999,128.999,-0.77%,293.54,Y,0,0,,-,,N,-,buy,-,25-09-23,145.06,6.88,3.70,18.6%,14.8%,"转债占流动市值比：18.6%
转债占总市值比：14.8%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：128.999 最后更新：13:37:42
110077,洪城转债,sh600461,洪城环境,C,6.71,2021-07-09,2021-05-26,2026-11-19,2024-11-19,,,100.000,y,58.28,30,30,0,0.00,,,0.04,110.000,n,130.000,15,30,1,,X,18.000,17.678,AA+,AA+,无担保,,,,shmb,,,110077,110077,1.8980,704461,733461,,N,N,81.140,buy,,,1.34,N,952834715.0,917719970.0,Y,8.06,3335.40,0.12%,00,buy,buy,buy,13:37:22,120.12,16.21%,4.830,-4.28%,-4.74%,139.590,139.590,-0.51%,104.27,Y,0,0,,-,,N,-,buy,-,26-11-19,155.80,8.72,4.70,23.9%,23.0%,"转债占流动市值比：23.9%
转债占总市值比：23.0%",0.00,600461,sh110077,有效期：-；质押代码：110077,110077；2021-05-26 开始转股,全价：139.590 最后更新：13:37:22
113027,华钰转债,sh601020,ST华钰,C,10.17,,2019-12-20,2025-06-13,2023-06-14,,,100.000,y,58.93,30,30,0,0.00,,,194.63,110.000,n,130.000,15,30,0,,N,6.400,3.098,A,A,无担保,,,,shmb,2021年11月10日公告，本次（2021年10月19日至2021年11月9日）不行使提前赎回权利，至2022年4月18日均不提前赎回,,113027,113027,1.2160,764020,783020,,N,N,4.450,buy,,,2.50,N,555333979.0,555333979.0,Y,12.08,10216.61,4.59%,00,buy,buy,buy,13:37:42,118.78,16.39%,3.395,-5.55%,-6.25%,138.250,138.250,5.42%,83061.24,Y,0,0,G,-,,N,-,buy,-,25-06-13,154.64,13.22,7.12,4.6%,4.6%,"转债占流动市值比：4.6%
转债占总市值比：4.6%",0.00,601020,sh113027,有效期：-；质押代码：113027,113027；2019-12-20 开始转股,全价：138.250 最后更新：13:37:42
113051,节能转债,sh601016,节能风电,C,4.05,,2021-12-27,2027-06-21,2025-06-20,,,100.000,y,51.73,30,30,0,0.00,,,3.07,110.000,n,130.000,15,30,0,,N,30.000,29.994,AA+,AA+,无担保,,,,shmb,2022年1月18日公告：本次（2021年12月27日至2022年1月17日）不提前赎回，至2023年1月17日均不提前赎回,,113051,113051,0.5980,764016,783016,,N,N,63.210,buy,R,,2.59,N,5012803683.0,4480613364.0,Y,5.48,31681.87,0.37%,00,buy,buy,buy,13:37:37,135.31,16.43%,5.416,-5.80%,-6.24%,157.540,157.540,1.10%,14531.81,Y,0,0,G,-,,N,-,buy,-,27-06-21,173.97,5.26,2.83,12.2%,10.9%,"转债占流动市值比：12.2%
转债占总市值比：10.9%",0.00,601016,sh113051,有效期：-；质押代码：113051,113051；2021-12-27 开始转股,全价：157.540 最后更新：13:37:37
110043,无锡转债,sh600908,无锡银行,C,5.61,2021-07-06,2018-08-05,2024-01-30,,,,,y,,15,30,0,0.00,,,0.81,106.000,n,130.000,15,30,0,,X,30.000,29.214,AA+,AA+,无担保,,,,shmb,,,110043,110043,1.6230,704908,733908,,N,N,37.110,buy,,,0.73,N,1861675522.0,1763699985.0,Y,6.06,6897.92,-0.66%,00,buy,buy,buy,13:37:40,108.02,16.49%,2.025,-7.24%,-7.93%,125.830,125.830,-0.51%,2972.18,Y,2,2,,-,,N,-,buy,-,24-01-30,142.32,7.29,-,27.3%,25.9%,"转债占流动市值比：27.3%
转债占总市值比：25.9%",0.00,600908,sh110043,有效期：-；质押代码：110043,110043；2018-08-05 开始转股,全价：125.830 最后更新：13:37:40
123105,拓尔转债,sz300229,拓尔思,C,9.96,2021-08-12,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,59.13,30,30,0,0.00,,,2.62,115.000,n,130.000,15,30,0,,X,8.000,7.999,AA-,AA-,无,,,,szcy,,,123105,123105,1.1157,380229,370229,,N,N,57.500,buy,,,3.49,N,714757283.0,713331742.0,Y,11.79,17171.65,-1.17%,00,buy,buy,buy,13:37:30,118.37,16.58%,5.156,-2.55%,-3.22%,138.000,138.000,-1.29%,2903.80,Y,0,0,,-,,N,-,buy,-,27-03-18,154.58,12.95,6.97,9.5%,9.5%,"转债占流动市值比：9.5%
转债占总市值比：9.5%",0.00,300229,sz123105,有效期：-；质押代码：123105,123105；2021-09-27 开始转股,全价：138.000 最后更新：13:37:30
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,60.56,30,30,0,0.00,,,5.08,110.000,n,130.000,30,30,0,,X,3.800,3.797,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.09,N,243382760.0,74669185.0,Y,15.79,2703.79,-2.47%,00,buy,buy,buy,13:37:42,115.59,16.61%,5.164,-3.02%,-3.52%,134.795,134.795,-0.37%,2602.59,Y,0,0,,-,,N,-,buy,-,27-03-21,151.40,17.76,9.56,32.2%,9.9%,"转债占流动市值比：32.2%
转债占总市值比：9.9%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：134.795 最后更新：13:37:42
