bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
128137,洁美转债,sz002859,洁美科技,C,27.63,2021-06-03,2021-05-10,2026-11-03,2024-11-04,,,100.000,y,69.37,30,30,0,0.00,,,0.28,112.000,n,130.000,15,30,0,,X,6.000,5.994,AA-,AA-,,,,,szmb,,,128137,128137,1.4645,082859,072859,,N,N,81.230,buy,,,5.72,N,410020559.0,402853457.0,Y,27.88,9803.18,1.75%,00,buy,buy,buy,14:42:36,100.90,25.91%,5.025,-1.61%,-2.19%,127.040,127.040,0.41%,212.15,Y,0,0,,-,,N,-,buy,-,26-11-03,152.95,35.92,19.34,5.3%,5.2%,"转债占流动市值比：5.3%
转债占总市值比：5.2%",0.00,002859,sz128137,有效期：-；质押代码：128137,128137；2021-05-10 开始转股,全价：127.040 最后更新：14:42:36
123110,九典转债,sz300705,九典制药,C,26.44,2021-05-19,2021-10-08,2027-03-31,2025-03-31,,,100.000,y,72.95,30,30,0,0.00,,,6.66,115.000,n,130.000,15,30,0,,X,2.700,2.699,A+,A+,无,,,,szcy,,,123110,123110,1.1505,380705,370705,,N,N,44.270,buy,,,5.91,N,234680000.0,141612758.0,Y,25.37,7569.92,1.08%,00,buy,buy,buy,14:42:42,95.95,26.15%,5.430,0.06%,-0.62%,121.043,121.043,0.94%,2172.60,Y,0,0,,-,,N,-,buy,-,27-03-31,147.19,34.37,18.51,7.5%,4.5%,"转债占流动市值比：7.5%
转债占总市值比：4.5%",0.00,300705,sz123110,有效期：-；质押代码：123110,123110；2021-10-08 开始转股,全价：121.043 最后更新：14:42:42
123048,应急转债,sz300527,中船应急,C,8.88,2021-07-21,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,71.45,30,30,0,0.00,,,7.57,108.000,n,130.000,15,30,0,,N,8.190,3.793,AA+,AA+,无担保,,,,szcy,2020年11月10日公告：本次（2020年10月16日至2020年11月10日）不行使“应急转债”的提前赎回权利，2021年2月10日前均不提前赎回,,123048,123048,0.8961,380527,370527,,N,N,13.090,buy,R,,3.02,N,963204828.0,963200478.0,Y,8.70,6130.20,2.47%,00,buy,buy,buy,14:42:42,97.97,26.20%,4.455,-2.08%,-2.58%,123.639,123.639,1.47%,3548.60,Y,0,0,G,-,,N,-,buy,-,26-04-09,149.84,11.54,6.22,4.5%,4.5%,"转债占流动市值比：4.5%
转债占总市值比：4.5%",0.00,300527,sz123048,有效期：-；质押代码：123048,123048；2020-10-16 开始转股,全价：123.639 最后更新：14:42:42
123106,正丹转债,sz300641,正丹股份,C,7.50,2021-06-25,2021-09-30,2027-03-23,2025-03-24,,,100.000,y,77.21,30,30,0,0.00,,,2.60,120.000,n,130.000,15,30,0,,X,3.200,3.200,AA-,AA-,无,,,,szcy,,,123106,123106,0.6582,380641,370641,,N,N,12.377,buy,,,2.23,N,489600665.0,489600665.0,Y,6.80,3999.51,-0.73%,00,buy,buy,buy,14:42:33,90.67,26.27%,5.408,1.75%,0.95%,114.486,114.486,1.37%,951.39,Y,0,0,,-,,N,-,buy,-,27-03-23,140.76,9.75,5.25,9.6%,9.6%,"转债占流动市值比：9.6%
转债占总市值比：9.6%",0.00,300641,sz123106,有效期：-；质押代码：123106,123106；2021-09-30 开始转股,全价：114.486 最后更新：14:42:33
113599,嘉友转债,sh603871,嘉友国际,C,18.32,2021-06-15,2021-02-18,2026-08-04,2024-08-04,,,100.000,y,74.34,30,30,0,0.00,,,0.18,120.000,n,130.000,15,30,0,,X,7.200,7.199,AA-,AA-,无担保,,,,shmb,,,113599,113599,3.2790,753871,754871,,N,N,90.430,buy,,,2.35,N,285384660.0,285384660.0,Y,17.25,1234.26,-1.37%,00,buy,buy,buy,14:42:00,94.16,26.38%,4.775,1.16%,0.26%,119.000,119.000,-0.12%,153.70,Y,0,0,,-,,N,-,buy,-,26-08-04,145.38,23.82,12.82,14.6%,14.6%,"转债占流动市值比：14.6%
转债占总市值比：14.6%",0.00,603871,sh113599,有效期：-；质押代码：113599,113599；2021-02-18 开始转股,全价：119.000 最后更新：14:42:00
123115,捷捷转债,sz300623,捷捷微电,C,29.00,,2021-12-15,2027-06-07,2025-06-09,,,100.000,y,64.18,30,30,0,0.00,,,3.68,113.000,n,130.000,15,30,0,,X,11.950,11.950,AA-,AA-,无,,,,szcy,,,未到转股期,123115,1.6225,380623,370623,,N,N,80.430,buy,R,,7.39,N,736711048.0,640683322.0,Y,31.63,51453.08,0.35%,00,buy,buy,buy,14:42:42,109.07,26.49%,5.616,-2.72%,-3.27%,137.960,137.960,0.84%,6053.00,Y,0,0,,-,,N,-,buy,-,27-06-07,164.45,37.70,20.30,5.9%,5.1%,"转债占流动市值比：5.9%
转债占总市值比：5.1%",0.00,300623,sz123115,有效期：-；质押代码：123115,未到转股期；2021-12-15 开始转股,全价：137.960 最后更新：14:42:42
118001,金博转债,sh688598,金博股份,C,271.12,2021-09-30,2022-01-31,2027-07-22,2025-07-22,,,100.000,y,54.43,30,30,0,0.00,,,11.74,115.000,n,130.000,15,30,0,,X,6.000,6.000,A+,A+,无,,,,shkc,,,未到转股期,118001,7.4980,726598,718598,,N,N,73.970,buy,R,,18.40,N,80200000.0,64256593.0,Y,348.66,84785.06,-2.37%,00,buy,buy,buy,14:42:39,128.60,26.60%,5.740,-5.05%,-5.64%,162.810,162.810,1.94%,11199.57,Y,0,0,,-,,N,-,buy,-,27-07-22,189.41,352.46,189.78,2.7%,2.1%,"转债占流动市值比：2.7%
转债占总市值比：2.1%",0.00,688598,sh118001,有效期：-；质押代码：118001,未到转股期；2022-01-31 开始转股,全价：162.810 最后更新：14:42:39
113628,晨丰转债,sh603685,晨丰科技,C,13.06,,2022-02-28,2027-08-23,2025-08-22,,,100.000,y,81.12,30,30,0,0.00,,,3.47,115.000,n,130.000,15,30,0,,X,4.150,4.150,A,A,股权质押担保,,,,shmb,,,未到转股期,113628,0.2455,753685,754685,,N,N,50.960,-,,,1.72,N,169000000.0,169000000.0,Y,11.27,323.19,-0.27%,00,buy,buy,buy,14:42:22,86.29,26.84%,5.827,1.88%,1.23%,109.450,109.450,0.95%,1569.56,Y,0,0,,-,,N,-,buy,-,27-08-23,136.29,16.98,9.14,21.8%,21.8%,"转债占流动市值比：21.8%
转债占总市值比：21.8%",0.00,603685,sh113628,有效期：-；质押代码：113628,未到转股期；2022-02-28 开始转股,全价：109.450 最后更新：14:42:22
128116,瑞达转债,sz002961,瑞达期货,C,29.55,2021-04-30,2021-01-04,2026-06-28,2024-07-01,,,100.000,y,74.27,30,30,0,0.00,,,0.93,110.000,n,130.000,15,30,0,,X,6.500,6.492,AA,AA,无担保,,,,szmb,,,128116,128116,1.4606,082961,072961,,N,N,93.670,buy,,,5.91,N,445023986.0,108702861.0,Y,27.85,6503.14,-1.38%,00,buy,buy,buy,14:42:42,94.25,27.53%,4.674,-0.98%,-1.54%,120.200,120.200,0.59%,726.11,Y,0,0,,-,,N,-,buy,-,26-06-28,147.73,38.41,20.68,21.4%,5.2%,"转债占流动市值比：21.4%
转债占总市值比：5.2%",0.00,002961,sz128116,有效期：-；质押代码：128116,128116；2021-01-04 开始转股,全价：120.200 最后更新：14:42:42
128063,未来转债,sz002631,德尔未来,C,8.60,2021-05-24,2019-10-11,2025-04-03,2024-04-03,,,100.000,y,74.88,30,30,0,0.00,,,98.67,120.000,n,130.000,15,30,0,,X,6.300,6.294,AA-,AA-,无担保,,,,szmb,,,128063,128063,0.9433,082631,072631,,N,N,73.570,buy,R,,2.98,N,665638244.0,654838815.0,Y,8.04,8274.69,9.99%,00,buy,buy,buy,14:42:42,93.49,27.74%,3.438,1.98%,0.64%,119.420,119.420,5.54%,74340.88,Y,0,0,,-,,N,-,buy,-,25-04-03,147.16,11.18,6.02,12.0%,11.8%,"转债占流动市值比：12.0%
转债占总市值比：11.8%",0.00,002631,sz128063,有效期：-；质押代码：128063,128063；2019-10-11 开始转股,全价：119.420 最后更新：14:42:42
128025,特一转债,sz002728,特一药业,C,14.05,2021-06-03,2018-06-12,2023-12-06,2021-12-06,,,100.000,y,78.81,30,30,0,0.00,,,4.88,106.000,n,130.000,15,30,0,,X,3.540,2.980,AA-,AA-,许丹青的股票 ,,,,szmb,,,128025,128025,1.7700,082728,072728,,N,N,74.250,buy,,,2.42,N,203590426.0,127172926.0,Y,12.48,3544.86,-2.73%,00,buy,buy,buy,14:42:42,88.83,27.84%,2.112,-2.04%,-2.80%,113.559,113.559,-0.44%,1654.62,Y,1,1,,-,,N,-,buy,-,23-12-06,141.40,18.27,9.84,18.8%,11.7%,"转债占流动市值比：18.8%
转债占总市值比：11.7%",0.00,002728,sz128025,有效期：-；质押代码：128025,128025；2018-06-12 开始转股,全价：113.559 最后更新：14:42:42
110081,闻泰转债,sh600745,闻泰科技,C,96.67,,2022-02-03,2027-07-27,2025-07-28,,,100.000,y,67.08,30,30,0,0.00,,,1.06,108.000,n,130.000,15,30,0,,X,86.000,86.000,AA+,AA+,无,,,,shmb,,,未到转股期,110081,6.9070,704745,733745,,N,N,55.670,-,R,,4.13,N,1245059542.0,935457110.0,Y,100.88,63865.09,-1.29%,00,buy,buy,buy,14:42:35,104.36,27.89%,5.753,-3.05%,-3.41%,133.470,133.470,-0.77%,12185.88,Y,0,0,,-,,N,-,buy,-,27-07-27,161.36,125.67,67.67,9.1%,6.8%,"转债占流动市值比：9.1%
转债占总市值比：6.8%",0.00,600745,sh110081,有效期：-；质押代码：110081,未到转股期；2022-02-03 开始转股,全价：133.470 最后更新：14:42:35
113619,世运转债,sh603920,世运电路,C,19.92,2021-06-17,2021-07-26,2027-01-19,2025-01-20,,,100.000,y,77.08,30,30,0,0.00,,,14.09,110.000,n,130.000,15,30,0,,X,10.000,9.998,AA,AA,无,,,,shmb,,,113619,113619,2.4420,753920,754920,,N,N,85.813,buy,,,3.63,N,532241276.0,529187836.0,Y,18.09,45989.54,9.04%,00,buy,buy,buy,14:42:39,90.81,28.11%,5.236,-0.19%,-0.71%,116.340,116.340,2.06%,16417.60,Y,0,0,,-,,N,-,buy,-,27-01-19,144.45,25.90,13.94,10.4%,10.4%,"转债占流动市值比：10.4%
转债占总市值比：10.4%",0.00,603920,sh113619,有效期：-；质押代码：113619,113619；2021-07-26 开始转股,全价：116.340 最后更新：14:42:39
113616,韦尔转债,sh603501,韦尔股份,C,222.52,2021-06-30,2021-07-05,2026-12-27,2024-12-27,,,100.000,y,60.43,30,30,0,0.00,,,4.24,110.000,n,130.000,15,30,0,,N,24.400,24.341,AA+,AA+,无,,,,shmb,2021年7月24日公告：本次（2021年7月5日至2021年7月23日）不行使韦尔转债的提前赎回权利，至2022年1月22日均不提前赎回,,113616,113616,2.8120,753501,754501,,N,N,74.370,buy,R,,16.81,N,869104488.0,785973679.0,Y,257.77,174081.65,3.12%,00,buy,buy,buy,14:42:39,115.84,28.35%,5.173,-5.00%,-5.46%,148.680,148.680,2.14%,15329.63,Y,0,0,G,-,,N,-,buy,-,26-12-27,177.03,289.28,155.76,1.2%,1.1%,"转债占流动市值比：1.2%
转债占总市值比：1.1%",0.00,603501,sh113616,有效期：-；质押代码：113616,113616；2021-07-05 开始转股,全价：148.680 最后更新：14:42:39
113024,核建转债,sh601611,中国核建,C,9.70,2021-07-30,2019-10-14,2025-04-07,2023-04-10,,,100.000,y,77.33,30,30,0,0.76,2021-10-26,2021-10-26,1.93,105.000,n,130.000,15,30,0,,X,29.960,29.957,AAA,AAA,无担保,,,,shmb,,,113024,113024,1.1410,764611,783611,,N,N,70.290,buy,R,,1.33,Y,2648934418.0,2625028118.0,Y,8.78,32600.68,2.09%,00,buy,buy,buy,14:41:56,90.52,28.42%,3.449,-1.81%,-2.30%,116.250,116.250,0.54%,6767.53,Y,0,0,,-,,N,-,buy,-,25-04-07,144.67,12.61,6.79,13.0%,12.9%,"转债占流动市值比：13.0%
转债占总市值比：12.9%",0.00,601611,sh113024,有效期：2021-10-26 到 2021-10-26；质押代码：113024,113024；2019-10-14 开始转股,全价：116.250 最后更新：14:41:56
127032,苏行转债,sz002966,苏州银行,C,8.10,2021-05-27,2021-10-18,2027-04-12,,,,,y,,0,0,0,0.73,2021-10-26,2021-10-26,0.67,110.000,n,130.000,15,30,0,,X,50.000,49.998,AAA,AAA,,,,,szmb,,,127032,127032,1.4999,082966,072966,,N,N,34.670,buy,,,0.76,N,3333333334.0,1624836520.0,Y,7.05,8987.42,0.14%,00,buy,buy,buy,14:42:36,87.04,28.76%,5.463,0.50%,0.00%,112.071,112.071,0.55%,3752.34,Y,0,0,,-,,N,-,buy,-,27-04-12,140.83,10.53,-,43.6%,21.3%,"转债占流动市值比：43.6%
转债占总市值比：21.3%",0.00,002966,sz127032,有效期：2021-10-26 到 2021-10-26；质押代码：127032,127032；2021-10-18 开始转股,全价：112.071 最后更新：14:42:36
123053,宝通转债,sz300031,宝通科技,C,20.50,2021-06-28,2020-12-11,2026-06-04,2024-06-04,,,100.000,y,70.41,30,30,0,0.00,,,119.88,115.000,n,130.000,15,30,0,,X,5.000,4.995,AA-,AA-,无担保,,,,szcy,,,123053,123053,1.2983,380031,370031,,N,N,72.459,buy,,,2.53,N,396789292.0,324537014.0,Y,20.38,61247.23,-5.56%,00,buy,buy,buy,14:42:42,99.41,28.76%,4.608,-1.27%,-2.03%,128.000,128.000,-5.19%,77713.28,Y,0,0,,-,,N,-,buy,-,26-06-04,156.76,26.65,14.35,7.6%,6.2%,"转债占流动市值比：7.6%
转债占总市值比：6.2%",0.00,300031,sz123053,有效期：-；质押代码：123053,123053；2020-12-11 开始转股,全价：128.000 最后更新：14:42:42
123062,三超转债,sz300554,三超新材,C,17.13,2021-06-07,2021-02-01,2026-07-26,2024-07-26,,,100.000,y,78.53,30,30,0,0.00,,,3.88,113.000,n,130.000,15,30,0,,X,1.950,1.948,A,A,无担保,,,,szcy,,,123062,123062,2.0833,380554,370554,,N,N,77.000,buy,,,2.46,N,93613367.0,52836935.0,Y,15.27,2028.13,-2.24%,00,buy,buy,buy,14:42:39,89.14,29.01%,4.751,0.78%,0.07%,115.000,115.000,0.31%,868.64,Y,0,0,,-,,N,-,buy,-,26-07-26,144.01,22.27,11.99,24.1%,13.6%,"转债占流动市值比：24.1%
转债占总市值比：13.6%",0.00,300554,sz123062,有效期：-；质押代码：123062,123062；2021-02-01 开始转股,全价：115.000 最后更新：14:42:39
113037,紫银转债,sh601860,紫金银行,C,4.05,2021-08-10,2021-01-29,2026-07-22,,,,,y,,0,0,0,0.00,,,0.28,110.000,n,130.000,15,30,0,,X,45.000,44.995,AA+,AA+,无担保,,,,shmb,,,113037,113037,1.2290,764860,783860,,N,N,38.670,buy,R,,0.79,N,3660955106.0,1755509560.0,Y,3.30,4750.74,-0.90%,00,buy,buy,buy,14:42:36,81.48,29.41%,4.740,2.00%,1.40%,105.440,105.440,0.22%,1341.55,Y,1,1,,-,,N,-,buy,-,26-07-22,134.85,5.26,-,77.7%,37.2%,"转债占流动市值比：77.7%
转债占总市值比：37.2%",0.00,601860,sh113037,有效期：-；质押代码：113037,113037；2021-01-29 开始转股,全价：105.440 最后更新：14:42:36
110051,中天转债,sh600522,中天科技,C,9.99,2021-05-10,2019-09-06,2025-02-28,2023-02-28,,,100.000,y,77.44,30,30,0,0.00,,,0.97,109.000,n,130.000,15,30,0,,X,39.651,39.639,AA+,AA+,无担保,,,,shmb,,,110051,110051,1.2930,704522,733522,,N,N,29.460,buy,R,,1.18,N,3066179771.0,3066179771.0,Y,9.03,28041.51,0.11%,00,buy,buy,buy,14:42:36,90.39,29.52%,3.345,-0.99%,-1.70%,117.070,117.070,0.65%,4499.88,Y,0,0,,-,,N,-,buy,-,25-02-28,146.59,12.99,6.99,14.3%,14.3%,"转债占流动市值比：14.3%
转债占总市值比：14.3%",0.00,600522,sh110051,有效期：-；质押代码：110051,110051；2019-09-06 开始转股,全价：117.070 最后更新：14:42:36
123105,拓尔转债,sz300229,拓尔思,C,9.96,2021-08-12,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,78.51,30,30,0,0.00,,,0.51,115.000,n,130.000,15,30,0,,X,8.000,8.000,AA-,AA-,无,,,,szcy,,,123105,123105,1.1157,380229,370229,,N,N,57.500,buy,,,2.63,N,714756343.0,708705635.0,Y,8.88,5948.37,-1.22%,00,buy,buy,buy,14:42:24,89.16,29.61%,5.395,0.89%,0.21%,115.556,115.556,0.07%,470.97,Y,0,0,,-,,N,-,buy,-,27-03-18,145.17,12.95,6.97,12.7%,12.6%,"转债占流动市值比：12.7%
转债占总市值比：12.6%",0.00,300229,sz123105,有效期：-；质押代码：123105,123105；2021-09-27 开始转股,全价：115.556 最后更新：14:42:24
110073,国投转债,sh600061,国投资本,C,9.90,2021-06-18,2021-02-01,2026-07-23,,,,,y,,0,0,0,0.76,2021-10-26,2021-10-26,0.54,107.000,n,130.000,15,30,0,,X,80.000,79.992,AAA,AAA,无担保,,,,shmb,,,110073,110073,1.8920,704061,733061,,N,N,56.270,buy,R,,1.20,N,6425299469.0,6425299469.0,Y,8.78,19295.25,-1.24%,00,buy,buy,buy,14:42:30,88.69,29.98%,4.742,-0.94%,-1.33%,115.280,115.280,0.06%,5000.72,Y,0,0,,-,,N,-,buy,-,26-07-23,145.26,12.87,-,14.2%,14.2%,"转债占流动市值比：14.2%
转债占总市值比：14.2%",0.00,600061,sh110073,有效期：2021-10-26 到 2021-10-26；质押代码：110073,110073；2021-02-01 开始转股,全价：115.280 最后更新：14:42:30
128039,三力转债,sz002224,三力士,C,5.79,2021-06-22,2018-12-14,2024-06-07,2022-06-08,,,100.000,y,82.21,30,30,0,0.00,,,2.31,106.000,n,130.000,15,30,0,,X,6.200,2.024,AA-,AA-,无担保,,,,szmb,,,128039,128039,0.9421,082224,072224,,N,N,37.890,buy,,,1.50,N,729580412.0,542734832.0,Y,4.93,1537.98,-0.40%,00,buy,buy,buy,14:42:33,85.15,29.98%,2.616,-0.66%,-1.28%,110.679,110.679,-0.11%,518.94,Y,1,1,,-,,N,-,buy,-,24-06-07,140.66,7.53,4.05,7.6%,5.6%,"转债占流动市值比：7.6%
转债占总市值比：5.6%",0.00,002224,sz128039,有效期：-；质押代码：128039,128039；2018-12-14 开始转股,全价：110.679 最后更新：14:42:33
113602,景20转债,sh603228,景旺电子,C,27.40,2021-05-12,2021-03-01,2026-08-23,2024-08-23,,,100.000,y,77.59,30,30,0,0.00,,,1.32,108.000,n,130.000,15,30,0,,X,17.800,17.798,AA,AA,无担保,,,,shmb,,,113602,113602,2.0900,753228,754228,,N,N,85.940,buy,R,,3.09,N,852137926.0,840633701.0,Y,24.72,4779.41,0.45%,00,buy,buy,buy,14:42:22,90.22,30.20%,4.827,-0.83%,-1.31%,117.470,117.470,0.76%,2750.09,Y,1,1,,-,,N,-,buy,-,26-08-23,147.67,35.62,19.18,8.6%,8.4%,"转债占流动市值比：8.6%
转债占总市值比：8.4%",0.00,603228,sh113602,有效期：-；质押代码：113602,113602；2021-03-01 开始转股,全价：117.470 最后更新：14:42:22
128133,奇正转债,sz002287,奇正藏药,C,29.78,2021-07-08,2021-03-29,2026-09-21,2024-09-23,,,100.000,y,82.30,30,30,0,0.00,,,1.26,112.000,n,130.000,15,30,0,,X,8.000,7.995,AA,AA,,,,,szmb,,,128133,128133,1.5088,082287,072287,,N,N,53.460,buy,R,,3.92,N,530357298.0,528579438.0,Y,25.33,8197.74,-1.63%,00,buy,buy,buy,14:42:27,85.06,30.20%,4.907,1.13%,0.51%,110.750,110.750,0.50%,1118.28,Y,0,0,,-,,N,-,buy,-,26-09-21,140.95,38.71,20.85,6.0%,6.0%,"转债占流动市值比：6.0%
转债占总市值比：6.0%",0.00,002287,sz128133,有效期：-；质押代码：128133,128133；2021-03-29 开始转股,全价：110.750 最后更新：14:42:27
127037,银轮转债,sz002126,银轮股份,C,10.77,,2021-12-13,2027-06-07,2025-06-06,,,100.000,y,69.17,30,30,0,0.00,,,2.16,110.000,n,130.000,15,30,0,,X,7.000,7.000,AA,AA,无担保,,,,szmb,,,未到转股期,127037,0.8837,082126,072126,,N,N,67.500,buy,,,2.01,N,792095104.0,762277723.0,Y,10.90,21321.19,2.93%,00,buy,buy,buy,14:42:39,101.21,30.23%,5.616,-2.42%,-2.88%,131.801,131.801,1.03%,2026.31,Y,0,0,,-,,N,-,buy,-,27-06-07,162.03,14.00,7.54,8.4%,8.1%,"转债占流动市值比：8.4%
转债占总市值比：8.1%",0.00,002126,sz127037,有效期：-；质押代码：127037,未到转股期；2021-12-13 开始转股,全价：131.801 最后更新：14:42:39
113623,凤21转债,sh603225,新凤鸣,C,16.47,2021-06-17,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,72.60,30,30,0,0.00,,,0.13,112.000,n,130.000,15,30,0,,X,25.000,25.000,AA,AA,无,,,,shmb,,,113623,113623,1.7890,753225,754225,,N,N,83.960,buy,R,,1.79,N,1529567440.0,1504522907.0,Y,15.88,22353.41,1.21%,00,buy,buy,buy,14:42:15,96.42,30.26%,5.449,-1.30%,-1.84%,125.600,125.600,0.46%,407.11,Y,0,0,,-,,N,-,buy,-,27-04-07,155.86,21.41,11.53,10.5%,10.3%,"转债占流动市值比：10.5%
转债占总市值比：10.3%",0.00,603225,sh113623,有效期：-；质押代码：113623,113623；2021-10-14 开始转股,全价：125.600 最后更新：14:42:15
127014,北方转债,sz000065,北方国际,C,8.65,2021-06-25,2020-04-30,2025-10-23,2023-10-23,,,100.000,y,79.67,30,30,0,0.00,,,1.12,110.000,n,130.000,15,30,0,,X,5.780,5.347,AA+,AA+,无担保,,,,szmb,,,127014,127014,0.7514,080065,070065,,N,N,60.850,buy,,,1.00,N,774481660.0,678058074.0,Y,7.60,3094.88,-0.13%,00,buy,buy,buy,14:42:36,87.86,30.32%,3.995,-0.04%,-0.69%,114.500,114.500,0.79%,688.54,Y,0,0,,-,,N,-,buy,-,25-10-23,144.82,11.24,6.05,10.4%,9.1%,"转债占流动市值比：10.4%
转债占总市值比：9.1%",0.00,000065,sz127014,有效期：-；质押代码：127014,127014；2020-04-30 开始转股,全价：114.500 最后更新：14:42:36
110068,龙净转债,sh600388,龙净环保,C,10.55,2021-07-05,2020-09-30,2026-03-23,2024-03-25,,,100.000,y,87.92,30,30,0,0.00,,,1.42,110.000,n,130.000,15,30,0,,X,20.000,19.998,AA+,AA+,无担保,,,,shmb,,,110068,110068,1.8700,704388,733388,,N,N,61.790,buy,R,,1.40,N,1069064624.0,1069064624.0,Y,8.40,7509.23,0.48%,00,buy,buy,buy,14:42:31,79.62,30.62%,4.408,2.31%,1.69%,104.000,104.000,-0.55%,2954.46,Y,0,0,,-,,N,-,buy,-,26-03-23,134.62,13.71,7.38,22.3%,22.3%,"转债占流动市值比：22.3%
转债占总市值比：22.3%",0.00,600388,sh110068,有效期：-；质押代码：110068,110068；2020-09-30 开始转股,全价：104.000 最后更新：14:42:31
113606,荣泰转债,sh603579,荣泰健康,C,32.83,2021-06-24,2021-05-06,2026-10-29,2024-10-29,,,100.000,y,78.25,30,30,0,0.00,,,0.57,115.000,n,130.000,15,30,0,,X,6.000,5.999,AA-,AA-,公司实际控制人林琪提供保证担保,,,,shmb,,,113606,113606,4.3990,753579,754579,,N,N,85.280,buy,,,2.39,N,140003220.0,140003220.0,Y,29.37,2377.62,-1.38%,00,buy,buy,buy,14:42:02,89.46,31.08%,5.011,0.68%,-0.05%,117.260,117.260,-0.03%,399.14,Y,0,0,,-,,N,-,buy,-,26-10-29,148.34,42.68,22.98,14.6%,14.6%,"转债占流动市值比：14.6%
转债占总市值比：14.6%",0.00,603579,sh113606,有效期：-；质押代码：113606,113606；2021-05-06 开始转股,全价：117.260 最后更新：14:42:02
127026,超声转债,sz000823,超声电子,C,12.72,2021-06-07,2021-06-15,2026-12-07,2024-12-09,,,100.000,y,82.98,30,30,0,0.00,,,0.63,108.000,n,130.000,15,30,0,,X,7.000,6.998,AA,AA,无担保,,,,szmb,,,127026,127026,1.3036,080823,070823,,N,N,34.690,buy,R,,1.45,N,536981110.0,536935622.0,Y,10.73,5377.79,1.51%,00,buy,buy,buy,14:42:42,84.36,31.16%,5.118,0.44%,-0.03%,110.650,110.650,1.44%,488.75,Y,0,0,,-,,N,-,buy,-,26-12-07,141.81,16.54,8.90,12.1%,12.1%,"转债占流动市值比：12.1%
转债占总市值比：12.1%",0.00,000823,sz127026,有效期：-；质押代码：127026,127026；2021-06-15 开始转股,全价：110.650 最后更新：14:42:42
123024,岱勒转债,sz300700,岱勒新材,C,14.10,2021-06-01,2019-09-27,2024-03-21,2022-03-21,,,100.000,y,80.57,30,30,0,0.00,,,3.81,110.000,n,130.000,15,30,0,,X,2.100,2.097,A+,A+,无担保,,,,szcy,,,123024,123024,2.5485,380700,370700,,N,N,55.940,buy,,,2.54,N,107137593.0,77228202.0,Y,12.25,2718.03,-3.01%,00,buy,buy,buy,14:42:33,86.88,31.64%,2.403,-0.69%,-1.62%,114.367,114.367,0.06%,911.90,Y,1,1,,-,,N,-,buy,-,24-03-21,146.01,18.33,9.87,22.2%,16.0%,"转债占流动市值比：22.2%
转债占总市值比：16.0%",0.00,300700,sz123024,有效期：-；质押代码：123024,123024；2019-09-27 开始转股,全价：114.367 最后更新：14:42:33
113598,法兰转债,sh603966,法兰泰克,C,9.70,2021-08-03,2021-02-08,2026-07-30,2024-07-30,,,100.000,y,81.71,30,30,0,0.00,,,0.52,115.000,n,130.000,15,30,0,,X,3.300,2.753,AA-,AA-,实际控制人股票质押担保,,,,shmb,,,113598,113598,1.5640,753966,754966,,N,N,83.780,buy,,,2.04,N,300319646.0,298651070.0,Y,8.31,1088.25,1.96%,00,buy,buy,buy,14:40:48,85.67,31.68%,4.762,1.48%,0.72%,112.810,112.810,0.72%,159.91,Y,0,0,,-,,N,-,buy,-,26-07-30,144.49,12.61,6.79,11.1%,11.0%,"转债占流动市值比：11.1%
转债占总市值比：11.0%",0.00,603966,sh113598,有效期：-；质押代码：113598,113598；2021-02-08 开始转股,全价：112.810 最后更新：14:40:48
