bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
127053,豪美转债,sz002988,豪美新材,C,21.51,,2022-07-28,2028-01-24,2026-01-23,,,100.000,y,80.82,30,30,0,0.00,,,,118.000,n,130.000,15,30,0,,X,8.240,8.240,AA-,AA-,无,,,,szmb,,,未到转股期,127053,3.5399,082988,072988,,N,N,79.790,-,,,1.98,N,232770000.0,84219359.0,Y,18.63,3926.36,0.27%,00,buy,buy,buy,,86.61,15.46%,5.956,3.75%,3.04%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-01-24,115.46,27.96,15.06,52.5%,19.0%,"转债占流动市值比：52.5%
转债占总市值比：19.0%",0.00,002988,sz127053,有效期：-；质押代码：127053,未到转股期；2022-07-28 开始转股,待上市
123130,设研转债,sz300732,设研院,C,11.24,,2022-05-17,2027-11-10,2025-11-10,,,100.000,y,42.81,30,30,0,0.00,,,523.61,112.000,n,130.000,15,30,0,,X,3.760,3.760,AA,AA,无,,,,szcy,,,未到转股期,123130,1.3718,380732,370732,,N,N,63.570,-,,,2.00,N,275296402.0,269977503.0,Y,18.38,70713.77,2.91%,00,buy,buy,buy,13:05:51,163.52,15.61%,5.751,-8.11%,-8.56%,189.050,189.050,3.59%,375311.70,Y,0,0,,-,,N,-,buy,-,27-11-10,204.66,14.61,7.87,7.6%,7.4%,"转债占流动市值比：7.6%
转债占总市值比：7.4%",0.00,300732,sz123130,有效期：-；质押代码：123130,未到转股期；2022-05-17 开始转股,全价：189.050 最后更新：13:05:51
113017,吉视转债,sh601929,吉视传媒,C,2.23,2021-12-08,2018-07-03,2023-12-27,2021-12-27,,,100.000,y,61.22,30,30,0,0.00,,,19.40,106.000,n,130.000,15,30,5,,X,15.600,11.351,AA+,AA+,无担保,,,,shmb,,,113017,113017,0.5010,764929,783929,,N,N,3.800,buy,R,,1.13,N,3111176649.0,3111176649.0,Y,2.55,48514.41,0.79%,00,buy,buy,buy,13:05:51,114.35,15.69%,1.877,-10.54%,-11.19%,132.290,132.290,0.33%,29112.81,Y,1,1,,-,,N,-,buy,-,23-12-27,147.98,2.90,1.56,14.3%,14.3%,"转债占流动市值比：14.3%
转债占总市值比：14.3%",0.00,601929,sh113017,有效期：-；质押代码：113017,113017；2018-07-03 开始转股,全价：132.290 最后更新：13:05:51
111000,起帆转债,sh605222,起帆电缆,C,20.10,2021-10-29,2021-11-29,2027-05-24,2025-05-23,,,100.000,y,56.69,30,30,0,0.00,,,1.75,115.000,n,130.000,15,30,1,,X,10.000,9.995,AA-,AA-,无,,,,shmb,,,111000,111000,,715222,713222,,N,N,35.980,buy,,,2.88,N,418213213.0,100016213.0,Y,24.82,4446.83,-2.05%,00,buy,buy,buy,13:05:52,123.48,15.86%,5.285,-3.26%,-3.89%,143.070,143.070,-1.43%,2526.02,Y,0,0,,-,,N,-,buy,-,27-05-24,158.93,26.13,14.07,40.3%,9.6%,"转债占流动市值比：40.3%
转债占总市值比：9.6%",0.00,605222,sh111000,有效期：-；质押代码：111000,111000；2021-11-29 开始转股,全价：143.070 最后更新：13:05:52
113602,景20转债,sh603228,景旺电子,C,27.40,2021-05-12,2021-03-01,2026-08-23,2024-08-23,,,100.000,y,55.42,30,30,0,0.00,,,1.77,108.000,n,130.000,15,30,0,,X,17.800,17.798,AA,AA,无担保,,,,shmb,,,113602,113602,2.0900,753228,754228,,N,N,85.940,buy,R,,4.17,N,851672591.0,841872019.0,Y,34.61,8714.36,2.55%,00,buy,buy,buy,13:05:24,126.31,15.91%,4.534,-5.67%,-6.14%,146.400,146.400,1.15%,4603.05,Y,1,1,,-,,N,-,buy,-,26-08-23,162.31,35.62,19.18,6.1%,6.0%,"转债占流动市值比：6.1%
转债占总市值比：6.0%",0.00,603228,sh113602,有效期：-；质押代码：113602,113602；2021-03-01 开始转股,全价：146.400 最后更新：13:05:24
123080,海波转债,sz300517,海波重科,C,11.58,2021-06-01,2021-06-08,2026-12-01,2024-12-02,,,100.000,y,61.64,30,30,0,0.00,,,1.36,120.000,n,130.000,15,30,0,,X,2.450,2.435,A+,A+,无担保,,,,szcy,,,123080,123080,2.2955,380517,370517,,N,N,77.246,buy,,,2.77,N,192182818.0,112564498.0,Y,13.15,1196.11,-0.08%,00,buy,buy,buy,13:05:48,113.56,15.93%,4.808,-0.93%,-1.80%,131.653,131.653,-0.19%,438.51,Y,0,0,,-,,N,-,buy,-,26-12-01,147.58,15.05,8.11,16.5%,9.6%,"转债占流动市值比：16.5%
转债占总市值比：9.6%",0.00,300517,sz123080,有效期：-；质押代码：123080,123080；2021-06-08 开始转股,全价：131.653 最后更新：13:05:48
127045,牧原转债,sz002714,牧原股份,C,47.91,,2022-02-21,2027-08-16,2025-08-15,,,100.000,y,54.00,30,30,0,0.00,,,3.46,107.000,n,130.000,15,30,0,,X,95.500,95.500,AA+,AA+,无,,,,szmb,,,未到转股期,127045,1.8145,082714,072714,,N,N,84.360,buy,R,,5.82,Y,5262358594.0,3606462815.0,Y,62.10,405864.74,5.83%,00,buy,buy,buy,13:05:51,129.62,16.01%,5.515,-5.41%,-5.75%,150.367,150.367,1.26%,49729.11,Y,0,0,,-,,N,-,buy,-,27-08-16,166.38,62.28,33.54,4.3%,2.9%,"转债占流动市值比：4.3%
转债占总市值比：2.9%",0.00,002714,sz127045,有效期：-；质押代码：127045,未到转股期；2022-02-21 开始转股,全价：150.367 最后更新：13:05:51
113044,大秦转债,sh601006,大秦铁路,C,7.18,2021-07-08,2021-06-18,2026-12-13,2024-12-13,,,100.000,y,70.59,30,30,0,0.74,2022-02-10,2022-02-10,1.97,108.000,n,120.000,15,30,0,,X,320.000,319.992,AAA,AAA,无担保,,,,shmb,,,113044,113044,2.1520,764006,783006,,N,N,72.460,buy,R,,0.85,N,14866908025.0,14866908025.0,Y,7.12,65288.09,2.01%,00,buy,buy,buy,13:05:50,99.16,16.18%,4.841,-0.24%,-0.76%,115.200,115.200,0.56%,72435.07,Y,0,0,,-,,N,-,buy,-,26-12-13,131.38,8.62,5.03,30.2%,30.2%,"转债占流动市值比：30.2%
转债占总市值比：30.2%",0.00,601006,sh113044,有效期：2022-02-10 到 2022-02-10；质押代码：113044,113044；2021-06-18 开始转股,全价：115.200 最后更新：13:05:50
123035,利德转债,sz300296,利亚德,C,6.96,2021-05-24,2020-05-20,2025-11-13,2023-11-13,,,100.000,y,53.01,30,30,0,0.00,,,1.47,110.000,n,130.000,15,30,3,,X,8.000,7.988,AA+,AA+,无担保,,,,szcy,,,123035,123035,0.3174,380296,370296,,N,N,53.270,buy,R,,3.04,N,2542901478.0,2085452066.0,Y,9.19,20196.78,-1.08%,00,buy,buy,buy,13:05:39,132.04,16.22%,3.759,-7.66%,-8.27%,153.460,153.460,-0.58%,1807.07,Y,0,0,,-,,N,-,buy,-,25-11-13,169.68,9.05,4.87,4.2%,3.4%,"转债占流动市值比：4.2%
转债占总市值比：3.4%",0.00,300296,sz123035,有效期：-；质押代码：123035,123035；2020-05-20 开始转股,全价：153.460 最后更新：13:05:39
113570,百达转债,sh603331,百达精工,C,11.34,2021-06-30,2020-09-17,2026-03-10,2024-03-11,,,100.000,y,62.16,30,30,0,0.00,,,2.31,110.000,n,130.000,15,30,0,,X,2.800,2.799,A+,A+,股份质押的担保,,,,shmb,,,113570,113570,2.1800,753331,754331,,N,N,46.370,buy,,,2.61,N,178159917.0,175419917.0,Y,12.77,631.59,0.00%,00,buy,buy,buy,13:05:50,112.61,16.65%,4.079,-3.30%,-3.92%,131.360,131.360,0.43%,849.30,Y,0,0,,-,,N,-,buy,-,26-03-10,148.01,14.74,7.94,12.5%,12.3%,"转债占流动市值比：12.5%
转债占总市值比：12.3%",0.00,603331,sh113570,有效期：-；质押代码：113570,113570；2020-09-17 开始转股,全价：131.360 最后更新：13:05:50
110053,苏银转债,sh600919,江苏银行,C,6.37,2021-06-18,2019-09-20,2025-03-13,,,,,y,,15,30,0,0.82,2022-02-10,2022-02-10,0.52,111.000,n,130.000,15,30,0,,X,200.000,199.993,AAA,AAA,无担保,,,,shmb,,,110053,110053,1.7320,704919,733919,,N,N,26.970,buy,R,,0.53,N,14769628784.0,14679866951.0,Y,6.84,28309.40,0.44%,00,buy,buy,buy,13:05:50,107.38,16.64%,3.088,-1.90%,-2.90%,125.250,125.250,-0.09%,13088.96,Y,0,0,,-,,N,-,buy,-,25-03-13,141.89,8.28,-,19.9%,19.8%,"转债占流动市值比：19.9%
转债占总市值比：19.8%",0.00,600919,sh110053,有效期：2022-02-10 到 2022-02-10；质押代码：110053,110053；2019-09-20 开始转股,全价：125.250 最后更新：13:05:50
110077,洪城转债,sh600461,洪城环境,C,6.71,2021-07-09,2021-05-26,2026-11-19,2024-11-19,,,100.000,y,57.00,30,30,0,0.00,,,0.92,110.000,n,130.000,15,30,1,,X,18.000,17.678,AA+,AA+,无担保,,,,shmb,,,110077,110077,1.8980,704461,733461,,N,N,81.140,buy,,,1.38,N,952834715.0,917719970.0,Y,8.24,5643.21,0.49%,00,buy,buy,buy,13:04:57,122.80,16.86%,4.775,-4.88%,-5.35%,143.510,143.510,0.29%,2361.74,Y,0,0,,-,,N,-,buy,-,26-11-19,160.37,8.72,4.70,23.4%,22.5%,"转债占流动市值比：23.4%
转债占总市值比：22.5%",0.00,600461,sh110077,有效期：-；质押代码：110077,110077；2021-05-26 开始转股,全价：143.510 最后更新：13:04:57
123112,万讯转债,sz300112,万讯自控,C,8.93,2021-05-28,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,55.76,30,30,0,0.00,,,3.96,118.000,n,130.000,15,30,0,,N,2.457,2.454,AA-,AA-,无,,,,szcy,2021年11月27日公告：本次（2021年11月1日至2021年11月26日）不行使提前赎回权利，至2022年2月26日均不提前赎回,,123112,123112,0.8599,380112,370112,,N,N,30.520,buy,,,2.79,N,285779089.0,219186741.0,Y,11.21,5701.28,-1.75%,00,buy,buy,buy,13:05:51,125.53,17.01%,5.156,-3.24%,-3.99%,146.888,146.888,-0.95%,1432.78,Y,0,0,G,-,,N,-,buy,-,27-04-07,163.90,11.61,6.25,10.0%,7.7%,"转债占流动市值比：10.0%
转债占总市值比：7.7%",0.00,300112,sz123112,有效期：-；质押代码：123112,123112；2021-10-14 开始转股,全价：146.888 最后更新：13:05:51
110071,湖盐转债,sh600929,雪天盐业,C,5.89,2022-01-24,2021-01-18,2026-07-09,2024-07-09,,,100.000,y,61.63,30,30,0,0.00,,,1.10,110.000,n,130.000,15,30,0,,X,7.200,7.198,AA,AA,无担保,,,,shmb,,,110071,110071,0.7840,704929,733929,,N,N,78.196,buy,R,,3.32,N,1350169795.0,917779062.0,Y,6.69,2183.47,-0.45%,00,buy,buy,buy,13:00:19,113.58,17.39%,4.411,-3.38%,-3.95%,133.330,133.330,0.36%,1049.07,Y,0,0,,-,,N,-,buy,-,26-07-09,150.72,7.66,4.12,11.7%,8.0%,"转债占流动市值比：11.7%
转债占总市值比：8.0%",0.00,600929,sh110071,有效期：-；质押代码：110071,110071；2021-01-18 开始转股,全价：133.330 最后更新：13:00:19
110075,南航转债,sh600029,南方航空,C,6.24,,2021-04-21,2026-10-14,2024-10-14,,,100.000,y,55.43,30,30,0,0.91,2022-02-10,2022-02-10,2.76,106.500,n,130.000,15,30,0,,X,160.000,58.960,AAA,AAA,无担保,,,,shmb,,,110075,110075,1.4470,704029,733029,,N,N,76.060,buy,R,,1.81,N,16948440588.0,10219861282.0,Y,7.88,51743.09,4.23%,00,buy,buy,buy,13:05:51,126.28,17.44%,4.677,-6.30%,-6.65%,148.300,148.300,1.81%,24043.39,Y,0,0,,-,,N,-,buy,-,26-10-14,165.74,8.11,4.37,7.3%,4.4%,"转债占流动市值比：7.3%
转债占总市值比：4.4%",0.00,600029,sh110075,有效期：2022-02-10 到 2022-02-10；质押代码：110075,110075；2021-04-21 开始转股,全价：148.300 最后更新：13:05:51
123097,美力转债,sz300611,美力科技,C,9.28,2021-07-09,2021-08-02,2027-01-26,2025-01-27,,,100.000,y,63.19,30,30,0,0.00,,,3.36,115.000,n,130.000,15,30,1,,X,3.000,2.999,A+,A+,无,,,,szcy,,,123097,123097,1.7295,380611,370611,,N,N,57.250,buy,,,2.29,N,178963188.0,121740438.0,Y,10.28,1276.93,-1.72%,00,buy,buy,buy,13:05:48,110.78,17.51%,4.962,-1.48%,-2.18%,130.175,130.175,-0.47%,1313.91,Y,0,0,,-,,N,-,buy,-,27-01-26,147.69,12.06,6.50,24.0%,16.3%,"转债占流动市值比：24.0%
转债占总市值比：16.3%",0.00,300611,sz123097,有效期：-；质押代码：123097,123097；2021-08-02 开始转股,全价：130.175 最后更新：13:05:48
128087,孚日转债,sz002083,孚日股份,C,4.50,2021-04-28,2020-06-23,2025-12-17,2023-12-18,,,100.000,y,64.42,30,30,0,0.00,,,2.93,108.000,n,130.000,15,30,0,,X,6.500,6.497,AA-,AA-,无担保,,,,szmb,,,128087,128087,0.7403,082083,072083,,N,N,47.200,buy,,,1.18,N,908053353.0,905440652.0,Y,4.89,5960.90,-0.41%,00,buy,buy,buy,13:05:48,108.67,17.51%,3.852,-3.34%,-3.89%,127.697,127.697,-0.04%,2433.72,Y,1,1,,-,,N,-,buy,-,25-12-17,145.21,5.85,3.15,14.7%,14.6%,"转债占流动市值比：14.7%
转债占总市值比：14.6%",0.00,002083,sz128087,有效期：-；质押代码：128087,128087；2020-06-23 开始转股,全价：127.697 最后更新：13:05:48
113549,白电转债,sh603861,白云电器,C,9.06,2021-11-16,2020-05-21,2025-11-14,2023-11-14,,,100.000,y,59.94,30,30,0,0.00,,,4.31,110.000,n,130.000,15,30,10,,X,8.800,8.048,AA,AA,无担保,,,,shmb,,,113549,113549,1.9470,753861,753861,,N,N,62.480,buy,,,1.71,N,435960858.0,421289381.0,Y,10.58,2561.32,-1.76%,00,buy,buy,buy,13:05:44,116.78,17.66%,3.762,-4.86%,-5.49%,137.400,137.400,-0.65%,4788.33,Y,0,0,,-,,N,-,buy,-,25-11-14,155.06,11.78,6.34,18.1%,17.4%,"转债占流动市值比：18.1%
转债占总市值比：17.4%",0.00,603861,sh113549,有效期：-；质押代码：113549,113549；2020-05-21 开始转股,全价：137.400 最后更新：13:05:44
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,63.52,30,30,0,0.00,,,0.38,110.000,n,130.000,15,30,0,,X,8.940,5.438,AA,AA,无担保,,,,szmb,,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.07,N,624158139.0,496148542.0,Y,5.83,942.66,-0.68%,00,buy,buy,buy,13:05:48,110.21,17.68%,3.619,-3.49%,-4.17%,129.698,129.698,0.12%,269.69,Y,0,0,,-,,N,-,buy,-,25-09-23,147.38,6.88,3.70,18.8%,14.9%,"转债占流动市值比：18.8%
转债占总市值比：14.9%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：129.698 最后更新：13:05:48
118005,天奈转债,sh688116,天奈科技,C,153.67,,2022-08-09,2028-01-26,2026-01-26,,,100.000,y,82.40,30,30,0,0.00,,,,110.000,n,130.000,15,30,0,,X,8.300,8.300,AA-,AA-,无,,,,shkc,,,未到转股期,118005,3.5700,726116,718116,,N,N,70.580,-,R,,16.24,N,232229186.0,179418989.0,Y,130.55,24524.60,-2.72%,00,buy,buy,buy,,84.95,17.72%,5.962,2.43%,1.96%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-01-26,117.72,199.77,107.57,3.5%,2.7%,"转债占流动市值比：3.5%
转债占总市值比：2.7%",0.00,688116,sh118005,有效期：-；质押代码：118005,未到转股期；2022-08-09 开始转股,待上市
128044,岭南转债,sz002717,岭南股份,C,3.43,2021-12-01,2019-02-20,2024-08-14,2022-08-14,,,100.000,y,60.78,30,30,0,0.00,,,38.60,107.000,n,130.000,15,30,3,,X,6.600,6.583,AA-,AA-,无担保,,,,szmb,,,128044,128044,0.6542,082717,072717,,N,N,40.500,buy,,,1.37,N,1684418292.0,1125920717.0,Y,3.95,42536.57,-0.75%,00,buy,buy,buy,13:05:51,115.16,18.33%,2.510,-8.21%,-8.88%,136.269,136.269,0.21%,34817.35,Y,2,2,,-,,N,-,buy,-,24-08-14,154.60,4.46,2.40,14.8%,9.9%,"转债占流动市值比：14.8%
转债占总市值比：9.9%",0.00,002717,sz128044,有效期：-；质押代码：128044,128044；2019-02-20 开始转股,全价：136.269 最后更新：13:05:51
113537,文灿转债,sh603348,文灿股份,C,19.28,2021-06-18,2019-12-16,2025-06-09,2023-06-12,,,100.000,y,30.14,30,30,0,0.00,,,68.77,115.000,n,130.000,15,30,0,,N,8.000,1.406,AA-,AA-,无担保,,,,shmb,2021年10月27日公告：本次不行使文灿转债的提前赎回权利，至2022年4月27日前均不提前赎回,,113537,113537,3.6360,753348,754348,,N,N,18.080,buy,,,4.41,N,262148808.0,257432808.0,Y,44.78,18963.27,-1.37%,00,buy,buy,buy,13:05:52,232.26,18.23%,3.329,-22.27%,-23.02%,274.600,274.600,-1.07%,26654.50,Y,0,0,G,-,,N,-,buy,-,25-06-09,292.83,25.06,13.50,1.2%,1.2%,"转债占流动市值比：1.2%
转债占总市值比：1.2%",0.00,603348,sh113537,有效期：-；质押代码：113537,113537；2019-12-16 开始转股,全价：274.600 最后更新：13:05:52
113011,光大转债,sh601818,光大银行,C,3.55,2021-07-21,2017-09-18,2023-03-17,,,,,n,,0,0,0,0.76,2022-02-10,2022-02-10,0.37,105.000,n,130.000,15,30,0,,X,300.000,241.980,AAA,AAA,无担保,,,,shmb,,,113011,113011,0.7530,764818,783818,4,N,N,,buy,R,,0.39,Y,54031918195.0,41353182695.0,Y,3.46,21963.55,0.00%,00,buy,buy,buy,13:05:52,97.46,18.21%,1.096,-6.78%,-7.86%,115.210,115.210,-0.05%,10241.55,Y,0,0,,-,,N,-,buy,-,23-03-17,133.42,4.62,-,16.9%,12.9%,"转债占流动市值比：16.9%
转债占总市值比：12.9%",0.00,601818,sh113011,有效期：2022-02-10 到 2022-02-10；质押代码：113011,113011；2017-09-18 开始转股,全价：115.210 最后更新：13:05:52
113626,伯特转债,sh603596,伯特利,C,36.01,2021-10-28,2022-01-05,2027-06-28,2025-06-27,,,100.000,y,34.44,30,30,0,0.00,,,7.58,116.000,n,130.000,15,30,0,,N,9.020,9.016,AA,AA,无,,,,shmb,2022年1月26日公告：本次（2022年1月5日至2022年1月25日）不提前赎回，至2022年7月25日均不提前赎回,,113626,113626,2.2130,753596,754596,,N,N,70.636,buy,,,9.00,N,408446000.0,406626000.0,Y,73.20,21190.64,0.84%,00,buy,buy,buy,13:05:50,203.28,18.56%,5.381,-12.17%,-12.73%,241.000,241.000,0.57%,16321.02,Y,0,0,G,-,,N,-,buy,-,27-06-28,259.56,46.81,25.21,3.0%,3.0%,"转债占流动市值比：3.0%
转债占总市值比：3.0%",0.00,603596,sh113626,有效期：-；质押代码：113626,113626；2022-01-05 开始转股,全价：241.000 最后更新：13:05:50
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,49.30,30,30,0,0.00,,,0.70,110.000,n,130.000,15,30,0,,N,15.000,9.867,AA,AA,无担保,,,,shmb,2021年12月23日公告：本次（2021年12月3日至2021年12月23日）不提前赎回，至2022年3月22日均不提前赎回,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.42,N,855071934.0,723665890.0,Y,14.81,5092.69,-0.20%,00,buy,buy,buy,13:04:45,141.99,18.96%,3.674,-10.25%,-10.84%,168.910,168.910,0.22%,1162.96,Y,0,0,G,-,,N,-,buy,-,25-10-13,187.87,13.56,7.30,9.2%,7.8%,"转债占流动市值比：9.2%
转债占总市值比：7.8%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：168.910 最后更新：13:04:45
123067,斯莱转债,sz300382,斯莱克,C,9.36,2021-06-30,2021-03-23,2026-09-16,2024-09-16,,,100.000,y,35.59,30,30,0,0.00,,,6.59,115.000,n,130.000,15,30,0,,N,3.880,2.400,AA-,AA-,无担保,,,,szcy,2021年11月15日公告：本次不行使提前赎回权利，至2022年2月23日均不提前赎回,,123067,123067,0.6940,380382,370382,,N,N,19.960,buy,,,9.01,N,580381337.0,580323512.0,Y,18.41,11289.98,-4.96%,00,buy,buy,buy,13:05:51,196.69,19.12%,4.600,-13.64%,-14.26%,234.300,234.300,-1.42%,3736.60,Y,0,0,G,-,,N,-,buy,-,26-09-16,253.42,12.17,6.55,2.2%,2.2%,"转债占流动市值比：2.2%
转债占总市值比：2.2%",0.00,300382,sz123067,有效期：-；质押代码：123067,123067；2021-03-23 开始转股,全价：234.300 最后更新：13:05:51
123031,晶瑞转债,sz300655,晶瑞电材,C,10.66,2022-02-07,2020-03-05,2025-08-28,2023-08-28,,,100.000,y,21.39,30,30,0,0.00,,,23.14,111.000,n,130.000,15,30,0,,N,1.850,0.530,A+,A+,无担保,,,,szcy,2022年1月18日公告：本次（2021年12月28日至2022年1月18日）不提前赎回，至2022年4月18日均不提前赎回,,123031,123031,1.2217,380655,370655,,N,N,8.110,buy,,,7.75,N,346454033.0,289333563.0,Y,34.88,12033.09,-0.34%,00,buy,buy,buy,13:05:48,327.20,19.76%,3.548,-29.50%,-29.98%,391.861,391.861,-0.04%,4811.77,Y,0,0,G,-,,N,-,buy,-,25-08-28,411.62,13.86,7.46,0.5%,0.4%,"转债占流动市值比：0.5%
转债占总市值比：0.4%",0.00,300655,sz123031,有效期：-；质押代码：123031,123031；2020-03-05 开始转股,全价：391.861 最后更新：13:05:48
127003,海印转债,sz000861,海印股份,C,2.99,2021-07-21,2016-12-16,2022-06-08,2020-06-08,,,100.000,y,70.95,30,30,0,0.35,2022-02-10,2022-02-10,1.68,110.000,n,130.000,15,30,0,,X,11.110,6.736,AA,AA,广州海印实业集团有限公司责任人担保,,,,szmb,,,127003,127003,0.4938,080861,070861,4,N,N,,buy,R,,1.81,N,2325574211.0,2184526848.0,Y,2.95,5215.43,-0.34%,00,buy,buy,buy,13:05:51,98.66,19.80%,0.323,-21.46%,-26.70%,118.194,118.194,0.45%,1338.06,Y,2,2,,-,,N,-,buy,-,22-06-08,137.99,3.89,2.09,10.5%,9.8%,"转债占流动市值比：10.5%
转债占总市值比：9.8%",0.00,000861,sz127003,有效期：2022-02-10 到 2022-02-10；质押代码：127003,127003；2016-12-16 开始转股,全价：118.194 最后更新：13:05:51
123057,美联转债,sz300586,美联新材,C,9.50,2021-07-12,2021-01-07,2026-06-30,2024-07-01,,,100.000,y,58.80,30,30,0,0.00,,,6.16,112.000,n,130.000,15,30,0,,N,2.070,2.066,AA-,AA-,无担保,,,,szcy,2021年12月13日公告：本次（2021年11月19日至2021年12月13日）不提前赎回，至2022年6月13日均不提前赎回,,123057,123057,0.4533,380586,370586,,N,N,82.410,buy,,,4.83,N,524473683.0,346950508.0,Y,11.31,2561.67,-0.70%,00,buy,buy,buy,13:05:51,119.05,19.83%,4.386,-4.36%,-5.02%,142.656,142.656,-0.01%,1813.90,Y,0,0,G,-,,N,-,buy,-,26-06-30,162.49,12.35,6.65,5.3%,3.5%,"转债占流动市值比：5.3%
转债占总市值比：3.5%",0.00,300586,sz123057,有效期：-；质押代码：123057,123057；2021-01-07 开始转股,全价：142.656 最后更新：13:05:51
123105,拓尔转债,sz300229,拓尔思,C,9.96,2021-08-12,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,60.57,30,30,0,0.00,,,0.48,115.000,n,130.000,15,30,0,,X,8.000,7.999,AA-,AA-,无,,,,szcy,,,123105,123105,1.1157,380229,370229,,N,N,57.500,buy,,,3.41,N,714757283.0,713331742.0,Y,11.51,7096.76,-1.03%,00,buy,buy,buy,13:05:51,115.56,20.07%,5.101,-2.69%,-3.36%,138.750,138.750,-0.72%,531.86,Y,0,0,,-,,N,-,buy,-,27-03-18,158.82,12.95,6.97,9.7%,9.7%,"转债占流动市值比：9.7%
转债占总市值比：9.7%",0.00,300229,sz123105,有效期：-；质押代码：123105,123105；2021-09-27 开始转股,全价：138.750 最后更新：13:05:51
127020,中金转债,sz000060,中金岭南,C,4.63,2021-06-18,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,65.34,30,30,0,0.00,,,0.54,110.000,n,130.000,15,30,0,,X,38.000,34.279,AA+,AA+,无担保,,,,szmb,,,127020,127020,1.0645,080060,070060,,N,N,55.990,buy,R,,1.38,N,3650034613.0,3648835938.0,Y,4.96,21842.76,0.40%,00,buy,buy,buy,13:05:51,107.13,20.11%,4.438,-2.82%,-3.35%,128.670,128.670,0.05%,2374.05,Y,0,0,,-,,N,-,buy,-,26-07-19,148.78,6.02,3.24,18.9%,18.9%,"转债占流动市值比：18.9%
转债占总市值比：18.9%",0.00,000060,sz127020,有效期：-；质押代码：127020,127020；2021-01-25 开始转股,全价：128.670 最后更新：13:05:51
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,60.83,30,30,0,0.00,,,2.18,110.000,n,130.000,15,30,0,,X,3.800,3.797,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.08,N,243382760.0,74669185.0,Y,15.72,1159.61,-1.01%,00,buy,buy,buy,13:05:42,115.08,20.12%,5.110,-3.54%,-4.04%,138.234,138.234,-0.57%,1152.69,Y,0,0,,-,,N,-,buy,-,27-03-21,158.35,17.76,9.56,32.3%,9.9%,"转债占流动市值比：32.3%
转债占总市值比：9.9%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：138.234 最后更新：13:05:42
127049,希望转2,sz000876,新希望,C,14.45,,2022-05-09,2027-11-01,2025-11-03,,,100.000,y,56.67,30,30,0,0.91,2022-02-10,2022-02-10,1.63,107.000,n,130.000,15,30,0,,X,81.500,81.500,AAA,AAA,无,,,,szmb,,,未到转股期,127049,1.8400,080876,070876,,N,N,72.271,buy,R,,2.33,N,4505211342.0,4325422589.0,Y,17.85,172728.48,4.57%,00,buy,buy,buy,13:05:48,123.53,20.50%,5.726,-5.03%,-5.36%,148.851,148.851,2.66%,19802.71,Y,0,0,,-,,N,-,buy,-,27-11-01,169.35,18.79,10.12,10.6%,10.1%,"转债占流动市值比：10.6%
转债占总市值比：10.1%",0.00,000876,sz127049,有效期：2022-02-10 到 2022-02-10；质押代码：127049,未到转股期；2022-05-09 开始转股,全价：148.851 最后更新：13:05:48
