bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
128101,联创转债,sz002036,联创电子,C,13.72,2021-06-07,2020-09-21,2026-03-16,2024-03-18,,,100.000,y,41.50,30,30,0,0.00,,,16.19,110.000,n,130.000,15,30,11,,X,3.000,2.995,AA,AA,无担保,,,,szmb,,,128101,128101,0.4208,082036,072036,,N,N,25.381,buy,R,,6.22,N,1062824950.0,1045944418.0,Y,23.14,43000.00,-3.98%,00,buy,buy,buy,12:43:03,168.66,16.09%,4.156,-12.26%,-12.78%,195.805,195.805,-3.74%,9597.96,Y,0,0,,-,,N,-,buy,-,26-03-16,211.90,17.84,9.60,1.2%,1.2%,"转债占流动市值比：1.2%
转债占总市值比：1.2%",0.00,002036,sz128101,有效期：-；质押代码：128101,128101；2020-09-21 开始转股,全价：195.805 最后更新：12:43:03
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,36.23,30,30,0,0.00,,,23.53,110.000,n,130.000,15,30,18,,X,12.300,2.564,AA,AA,无担保,,,,szcy,,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,3.79,N,2454887088.0,2442659856.0,Y,11.69,54402.92,-3.07%,00,buy,buy,buy,12:43:03,193.22,16.28%,3.162,-19.55%,-20.14%,224.678,224.678,-3.79%,13931.49,Y,0,0,B,-,,N,-,buy,-,25-03-18,240.96,7.87,4.24,0.9%,0.9%,"转债占流动市值比：0.9%
转债占总市值比：0.9%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：224.678 最后更新：12:43:03
123110,九典转债,sz300705,九典制药,C,26.44,2021-05-19,2021-10-08,2027-03-31,2025-03-31,,,100.000,y,58.57,30,30,0,0.00,,,12.28,115.000,n,130.000,15,30,4,,X,2.700,2.698,A+,A+,无,,,,szcy,,,123110,123110,1.1505,380705,370705,,N,N,44.270,buy,,,6.97,N,234687298.0,142890383.0,Y,31.60,12030.41,-7.39%,00,buy,buy,buy,12:43:03,119.52,16.62%,5.197,-2.68%,-3.35%,139.389,139.389,-3.32%,4713.36,Y,0,0,,-,,N,-,buy,-,27-03-31,156.01,34.37,18.51,6.0%,3.6%,"转债占流动市值比：6.0%
转债占总市值比：3.6%",0.00,300705,sz123110,有效期：-；质押代码：123110,123110；2021-10-08 开始转股,全价：139.389 最后更新：12:43:03
110043,无锡转债,sh600908,无锡银行,C,5.61,2021-07-06,2018-08-05,2024-01-30,,,,,y,,15,30,0,0.00,,,3.06,106.000,n,130.000,15,30,0,,X,30.000,29.214,AA+,AA+,无担保,,,,shmb,,,110043,110043,1.6230,704908,733908,,N,N,37.110,buy,,,0.73,N,1861675522.0,1763699985.0,Y,6.07,7814.85,0.33%,00,buy,buy,buy,11:29:58,108.20,16.78%,2.030,-7.42%,-8.11%,126.360,126.360,-0.14%,11346.18,Y,2,2,,-,,N,-,buy,-,24-01-30,143.14,7.29,-,27.3%,25.9%,"转债占流动市值比：27.3%
转债占总市值比：25.9%",0.00,600908,sh110043,有效期：-；质押代码：110043,110043；2018-08-05 开始转股,全价：126.360 最后更新：11:29:58
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,62.23,30,30,0,0.00,,,2.68,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,4.09,N,199140144.0,178663130.0,Y,14.32,2021.11,-0.35%,00,buy,buy,buy,12:43:03,112.49,17.03%,4.970,-1.69%,-2.39%,131.652,131.652,-0.56%,864.03,Y,0,0,,-,,N,-,buy,-,27-01-07,148.68,16.55,8.91,9.6%,8.6%,"转债占流动市值比：9.6%
转债占总市值比：8.6%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：131.652 最后更新：12:43:03
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,59.45,30,30,0,0.00,,,0.77,112.000,n,130.000,15,30,5,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.50,N,268174890.0,199696919.0,Y,13.67,1756.12,-0.44%,00,buy,buy,buy,12:43:03,117.74,17.28%,5.058,-3.20%,-3.78%,138.088,138.088,0.06%,404.05,Y,0,0,,-,,N,-,buy,-,27-02-08,155.37,15.09,8.13,13.9%,10.4%,"转债占流动市值比：13.9%
转债占总市值比：10.4%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：138.088 最后更新：12:43:03
110061,川投转债,sh600674,川投能源,C,9.20,2021-07-15,2020-05-15,2025-11-10,2023-11-10,,,100.000,y,55.57,30,30,0,0.94,2022-01-19,2022-01-19,0.16,106.000,n,130.000,15,30,0,,N,40.000,39.616,AAA,AAA,无担保,,,,shmb,2021年9月28日公告：本次（2021年9月6日至2021年9月28日）期间不行使提前赎回权利，至2022年9月28日均不提前赎回,,110061,110061,0.9080,704674,733674,,N,N,81.590,buy,R,,1.63,N,4406155440.0,4406155440.0,Y,11.59,4431.19,-0.34%,00,buy,buy,buy,11:29:58,125.98,17.48%,3.811,-7.55%,-7.99%,148.000,148.000,0.35%,944.93,Y,0,0,G,-,,N,-,buy,-,25-11-10,165.48,11.96,6.44,7.8%,7.8%,"转债占流动市值比：7.8%
转债占总市值比：7.8%",0.00,600674,sh110061,有效期：2022-01-19 到 2022-01-19；质押代码：110061,110061；2020-05-15 开始转股,全价：148.000 最后更新：11:29:58
113577,春秋转债,sh603890,春秋电子,C,10.85,2021-09-03,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,54.92,30,30,0,0.00,,,10.58,112.000,n,130.000,15,30,2,,X,2.400,1.777,AA-,AA-,股份质押担保和保证,,,,shmb,,,113577,113577,0.8750,753890,754890,,N,N,71.240,buy,R,,2.42,N,439175264.0,387107945.0,Y,13.83,5956.65,-1.14%,00,buy,buy,buy,11:29:59,127.47,17.49%,4.233,-5.65%,-6.32%,149.770,149.770,-0.49%,2824.62,Y,0,0,,-,,N,-,buy,-,26-04-13,167.26,14.11,7.59,3.3%,2.9%,"转债占流动市值比：3.3%
转债占总市值比：2.9%",0.00,603890,sh113577,有效期：-；质押代码：113577,113577；2020-10-20 开始转股,全价：149.770 最后更新：11:29:59
113027,华钰转债,sh601020,ST华钰,C,10.17,,2019-12-20,2025-06-13,2023-06-14,,,100.000,y,60.13,30,30,0,0.00,,,118.53,110.000,n,130.000,15,30,0,,N,6.400,3.098,A,A,无担保,,,,shmb,2021年11月10日公告，本次（2021年10月19日至2021年11月9日）不行使提前赎回权利，至2022年4月18日均不提前赎回,,113027,113027,1.2160,764020,783020,,N,N,4.450,buy,,,2.46,N,555333979.0,555333979.0,Y,11.84,10661.23,4.78%,00,buy,buy,buy,11:30:00,116.42,17.65%,3.400,-5.28%,-5.98%,136.970,136.970,6.08%,50570.78,Y,0,0,G,-,,N,-,buy,-,25-06-13,154.62,13.22,7.12,4.7%,4.7%,"转债占流动市值比：4.7%
转债占总市值比：4.7%",0.00,601020,sh113027,有效期：-；质押代码：113027,113027；2019-12-20 开始转股,全价：136.970 最后更新：11:30:00
113051,节能转债,sh601016,节能风电,C,4.05,,2021-12-27,2027-06-21,2025-06-20,,,100.000,y,52.02,30,30,0,0.00,,,3.43,110.000,n,130.000,15,30,0,,N,30.000,29.994,AA+,AA+,无担保,,,,shmb,2022年1月18日公告：本次（2021年12月27日至2022年1月17日）不提前赎回，至2023年1月17日均不提前赎回,,113051,113051,0.5980,764016,783016,,N,N,63.210,buy,R,,2.57,N,5012803683.0,4480613364.0,Y,5.45,24982.68,-1.80%,00,buy,buy,buy,11:30:00,134.57,17.69%,5.422,-5.89%,-6.32%,158.380,158.380,-1.47%,16441.72,Y,0,0,G,-,,N,-,buy,-,27-06-21,176.07,5.26,2.83,12.3%,11.0%,"转债占流动市值比：12.3%
转债占总市值比：11.0%",0.00,601016,sh113051,有效期：-；质押代码：113051,113051；2021-12-27 开始转股,全价：158.380 最后更新：11:30:00
113599,嘉友转债,sh603871,嘉友国际,C,18.32,2021-06-15,2021-02-18,2026-08-04,2024-08-04,,,100.000,y,59.65,30,30,0,0.00,,,0.26,120.000,n,130.000,15,30,0,,X,7.200,7.198,AA-,AA-,无担保,,,,shmb,,,113599,113599,3.2790,753871,754871,,N,N,90.430,buy,,,3.11,N,316960704.0,285385258.0,Y,21.50,888.30,0.84%,00,buy,buy,buy,11:27:49,117.36,17.72%,4.542,-2.12%,-3.02%,138.160,138.160,-0.03%,256.40,Y,0,0,,-,,N,-,buy,-,26-08-04,155.88,23.82,12.82,11.7%,10.6%,"转债占流动市值比：11.7%
转债占总市值比：10.6%",0.00,603871,sh113599,有效期：-；质押代码：113599,113599；2021-02-18 开始转股,全价：138.160 最后更新：11:27:49
113602,景20转债,sh603228,景旺电子,C,27.40,2021-05-12,2021-03-01,2026-08-23,2024-08-23,,,100.000,y,57.31,30,30,0,0.00,,,0.84,108.000,n,130.000,15,30,0,,X,17.800,17.798,AA,AA,无担保,,,,shmb,,,113602,113602,2.0900,753228,754228,,N,N,85.940,buy,R,,4.04,N,851672591.0,841872019.0,Y,33.47,10705.34,1.12%,00,buy,buy,buy,11:29:48,122.15,17.85%,4.595,-5.24%,-5.71%,143.950,143.950,1.98%,2160.13,Y,1,1,,-,,N,-,buy,-,26-08-23,161.80,35.62,19.18,6.3%,6.2%,"转债占流动市值比：6.3%
转债占总市值比：6.2%",0.00,603228,sh113602,有效期：-；质押代码：113602,113602；2021-03-01 开始转股,全价：143.950 最后更新：11:29:48
110038,济川转债,sh600566,济川药业,C,23.40,2021-05-26,2018-05-17,2022-11-12,2020-11-13,,,100.000,y,45.00,30,30,0,0.00,,,7.33,100.000,y,125.000,15,30,2,,X,8.430,6.302,AA,AA,无担保,,,,shmb,,,110038,110038,1.0410,704566,733566,,N,N,15.921,buy,R,,2.66,N,888273021.0,888273021.0,Y,26.00,32433.74,-5.21%,00,buy,buy,buy,11:29:59,111.11,17.86%,0.814,-23.41%,-24.53%,130.950,130.950,-3.59%,6151.56,Y,1,1,,-,,N,-,buy,-,22-11-12,148.81,29.25,11.70,2.7%,2.7%,"转债占流动市值比：2.7%
转债占总市值比：2.7%",0.00,600566,sh110038,有效期：-；质押代码：110038,110038；2018-05-17 开始转股,全价：130.950 最后更新：11:29:59
127028,英特转债,sz000411,英特集团,C,13.22,2021-12-24,2021-07-12,2027-01-04,2025-01-06,,,100.000,y,65.58,30,30,0,0.00,,,3.51,108.000,n,130.000,15,30,0,,X,6.000,5.989,AA+,AA+,无担保,,,,szmb,,,127028,127028,2.4102,080411,070411,,N,N,52.150,buy,,,1.91,N,255376150.0,207422211.0,Y,14.11,4213.40,-0.91%,00,buy,buy,buy,12:43:03,106.73,17.91%,4.962,-2.22%,-2.67%,125.850,125.850,-0.35%,2654.10,Y,1,1,,-,,N,-,buy,-,27-01-04,143.76,17.19,9.25,20.5%,16.6%,"转债占流动市值比：20.5%
转债占总市值比：16.6%",0.00,000411,sz127028,有效期：-；质押代码：127028,127028；2021-07-12 开始转股,全价：125.850 最后更新：12:43:03
110066,盛屯转债,sh600711,盛屯矿业,C,4.87,2021-07-14,2020-09-07,2026-03-02,2024-03-01,,,100.000,y,33.75,30,30,0,0.00,,,3.23,110.000,n,130.000,15,30,0,,N,23.860,3.834,AA,AA,无担保,,,,shmb,2021年12月25日公告：本次（2021年12月6日至2021年12月24日）不提前赎回，至2022年1月24日均不提前赎回,,110066,110066,1.0330,704711,733711,,N,N,33.540,buy,R,,2.24,N,2747143184.0,2605882223.0,Y,10.10,24808.11,-2.32%,00,buy,buy,buy,11:29:57,207.39,17.95%,4.118,-17.03%,-17.52%,244.620,244.620,-2.65%,3080.08,Y,0,0,G,-,,N,-,buy,-,26-03-02,262.57,6.33,3.41,1.5%,1.4%,"转债占流动市值比：1.5%
转债占总市值比：1.4%",0.00,600711,sh110066,有效期：-；质押代码：110066,110066；2020-09-07 开始转股,全价：244.620 最后更新：11:29:57
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,50.11,30,30,0,0.00,,,49.55,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,buy,,,3.56,N,201415700.0,81723140.0,Y,32.17,47097.56,-9.99%,00,buy,buy,buy,11:29:55,139.69,17.98%,5.652,-5.41%,-5.99%,164.810,164.810,1.25%,50989.92,Y,0,0,,-,,N,-,buy,-,27-09-13,182.79,29.94,16.12,23.6%,9.6%,"转债占流动市值比：23.6%
转债占总市值比：9.6%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,全价：164.810 最后更新：11:29:55
110053,苏银转债,sh600919,江苏银行,C,6.37,2021-06-18,2019-09-20,2025-03-13,,,,,y,,15,30,0,0.80,2022-01-19,2022-01-19,1.23,111.000,n,130.000,15,30,0,,X,200.000,199.993,AAA,AAA,无担保,,,,shmb,,,110053,110053,1.7320,704919,733919,,N,N,26.970,buy,R,,0.53,N,14769628784.0,14679866951.0,Y,6.73,50197.68,-0.15%,00,buy,buy,buy,11:29:59,105.65,18.01%,3.148,-1.71%,-2.70%,124.680,124.680,0.12%,30684.63,Y,0,0,,-,,N,-,buy,-,25-03-13,142.69,8.28,-,20.2%,20.1%,"转债占流动市值比：20.2%
转债占总市值比：20.1%",0.00,600919,sh110053,有效期：2022-01-19 到 2022-01-19；质押代码：110053,110053；2019-09-20 开始转股,全价：124.680 最后更新：11:29:59
123130,设研转债,sz300732,设研院,C,11.24,,2022-05-17,2027-11-10,2025-11-10,,,100.000,y,57.85,30,30,0,0.00,,,54.74,112.000,n,130.000,15,30,0,,X,3.760,3.760,AA,AA,无,,,,szcy,,,未到转股期,123130,1.3718,380732,370732,,N,N,63.570,-,,,1.48,N,275296402.0,269977503.0,Y,13.60,23141.23,4.62%,00,buy,buy,buy,12:43:03,121.00,18.26%,5.811,-3.44%,-3.93%,143.100,143.100,3.70%,29682.02,Y,0,0,,-,,N,-,buy,-,27-11-10,161.36,14.61,7.87,10.2%,10.0%,"转债占流动市值比：10.2%
转债占总市值比：10.0%",0.00,300732,sz123130,有效期：-；质押代码：123130,未到转股期；2022-05-17 开始转股,全价：143.100 最后更新：12:43:03
128076,金轮转债,sz002722,金轮股份,C,14.66,2021-05-31,2020-04-20,2025-10-14,2023-10-13,,,100.000,y,63.27,30,30,0,0.00,,,3.45,110.000,n,130.000,15,30,0,,X,2.140,2.138,AA-,AA-,无担保,,,,szmb,,,128076,128076,1.2196,082722,072722,,N,N,37.890,buy,,,1.42,N,175478558.0,175462283.0,Y,16.22,1520.72,0.00%,00,buy,buy,buy,12:43:03,110.64,18.56%,3.737,-3.68%,-4.33%,131.178,131.178,-0.28%,968.79,Y,0,0,,-,,N,-,buy,-,25-10-14,149.74,19.06,10.26,7.5%,7.5%,"转债占流动市值比：7.5%
转债占总市值比：7.5%",0.00,002722,sz128076,有效期：-；质押代码：128076,128076；2020-04-20 开始转股,全价：131.178 最后更新：12:43:03
113610,灵康转债,sh603669,灵康药业,C,8.61,2021-05-31,2021-06-07,2026-11-30,2024-11-29,,,100.000,y,66.89,30,30,0,0.00,,,0.90,115.000,n,130.000,15,30,0,,X,5.250,4.580,AA-,AA-,控股股东灵康控股保证的担保方式,,,,shmb,,,113610,113610,0.7350,753669,754669,,N,N,78.680,buy,,,4.42,N,721227382.0,721227382.0,Y,9.01,1404.83,-1.10%,00,buy,buy,buy,11:29:59,104.65,18.63%,4.866,-0.59%,-1.31%,124.150,124.150,0.00%,509.70,Y,0,0,,-,,N,-,buy,-,26-11-30,142.78,11.19,6.03,7.0%,7.0%,"转债占流动市值比：7.0%
转债占总市值比：7.0%",0.00,603669,sh113610,有效期：-；质押代码：113610,113610；2021-06-07 开始转股,全价：124.150 最后更新：11:29:59
128141,旺能转债,sz002034,旺能环境,C,15.97,2021-05-31,2021-06-23,2026-12-16,2024-12-16,,,100.000,y,57.06,30,30,0,0.00,,,0.59,110.000,n,130.000,15,30,0,,X,14.000,12.702,AA,AA,无担保,,,,szmb,,,128141,128141,3.3225,082034,072034,,N,N,69.760,buy,,,1.62,N,429491129.0,426240243.0,Y,19.59,4368.84,-0.56%,00,buy,buy,buy,12:43:03,122.67,18.65%,4.910,-4.79%,-5.29%,145.546,145.546,0.38%,1085.13,Y,0,0,,-,,N,-,buy,-,26-12-16,164.20,20.76,11.18,15.2%,15.1%,"转债占流动市值比：15.2%
转债占总市值比：15.1%",0.00,002034,sz128141,有效期：-；质押代码：128141,128141；2021-06-23 开始转股,全价：145.546 最后更新：12:43:03
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,51.19,30,30,0,0.00,,,0.96,110.000,n,130.000,15,30,0,,N,10.900,10.897,AA,AA,无担保,,,,szmb,2021年11月25日公告：本次（2021年11月08日至2021年11月24日）不行使提前赎回权利，至2022年12月31日均不提前赎回,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.34,N,228728817.0,168506828.0,Y,36.10,7107.64,-1.10%,00,buy,buy,buy,12:43:03,136.74,18.73%,4.877,-6.96%,-7.44%,162.350,162.350,-0.25%,1705.47,Y,0,0,G,-,,N,-,buy,-,26-12-04,181.08,34.32,18.48,17.9%,13.2%,"转债占流动市值比：17.9%
转债占总市值比：13.2%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：162.350 最后更新：12:43:03
113011,光大转债,sh601818,光大银行,C,3.55,2021-07-21,2017-09-18,2023-03-17,,,,,n,,0,0,0,0.74,2022-01-19,2022-01-19,0.74,105.000,n,130.000,15,30,0,,X,300.000,241.980,AAA,AAA,无担保,,,,shmb,,,113011,113011,0.7530,764818,783818,4,N,N,,buy,R,,0.39,Y,54031918195.0,41353182695.0,Y,3.43,31445.43,0.29%,00,buy,buy,buy,11:29:58,96.62,18.85%,1.156,-6.16%,-7.19%,114.830,114.830,0.47%,20426.30,Y,0,0,,-,,N,-,buy,-,23-03-17,133.68,4.62,-,17.1%,13.1%,"转债占流动市值比：17.1%
转债占总市值比：13.1%",0.00,601818,sh113011,有效期：2022-01-19 到 2022-01-19；质押代码：113011,113011；2017-09-18 开始转股,全价：114.830 最后更新：11:29:58
113048,晶科转债,sh601778,晶科科技,C,5.46,2021-10-27,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,52.43,30,30,0,0.00,,,2.68,112.000,n,130.000,15,30,0,,N,30.000,22.968,AA,AA,无,,,,shmb,2021年11月19日公告：本次（2021年10月29日至2021年11月18日）不行使提前赎回权利，至2022年5月18日均不提前赎回,,113048,113048,1.0840,764778,783778,,N,N,37.350,buy,,,1.78,N,2894294611.0,2040894611.0,Y,7.29,14212.71,0.55%,00,buy,buy,buy,11:29:57,133.52,18.97%,5.258,-5.73%,-6.25%,158.850,158.850,-0.07%,9843.96,Y,1,1,G,-,,N,-,buy,-,27-04-22,177.82,7.10,3.82,15.4%,10.9%,"转债占流动市值比：15.4%
转债占总市值比：10.9%",0.00,601778,sh113048,有效期：-；质押代码：113048,113048；2021-10-29 开始转股,全价：158.850 最后更新：11:29:57
113579,健友转债,sh603707,健友股份,C,32.20,2021-07-15,2020-10-29,2026-04-22,2024-04-22,,,100.000,y,60.38,30,30,0,0.00,,,1.02,109.000,n,130.000,15,30,2,,X,5.030,5.023,AA,AA,无担保,,,,shmb,,,113579,113579,0.7000,753707,754707,,N,N,89.020,buy,R,,10.44,N,1243600220.0,1240854555.0,Y,37.33,5179.69,-2.66%,00,buy,buy,buy,11:29:05,115.93,19.04%,4.258,-4.50%,-5.04%,138.000,138.000,-0.46%,713.08,Y,0,0,,-,,N,-,buy,-,26-04-22,157.04,41.86,22.54,1.1%,1.1%,"转债占流动市值比：1.1%
转债占总市值比：1.1%",0.00,603707,sh113579,有效期：-；质押代码：113579,113579；2020-10-29 开始转股,全价：138.000 最后更新：11:29:05
127013,创维转债,sz000810,创维数字,C,11.29,2021-06-10,2019-10-21,2025-04-15,2023-04-17,,,100.000,y,57.19,30,30,0,0.00,,,24.47,113.000,n,130.000,15,30,1,,X,10.400,9.778,AA,AA,无担保,,,,szmb,,,127013,127013,0.9821,080810,070810,,N,N,26.600,buy,R,,3.36,N,1063237105.0,1030222093.0,Y,13.82,63483.11,-0.36%,00,buy,buy,buy,12:43:03,122.41,19.12%,3.238,-6.62%,-7.47%,145.820,145.820,-1.31%,35648.35,Y,0,0,,-,,N,-,buy,-,25-04-15,164.94,14.68,7.90,6.9%,6.7%,"转债占流动市值比：6.9%
转债占总市值比：6.7%",0.00,000810,sz127013,有效期：-；质押代码：127013,127013；2019-10-21 开始转股,全价：145.820 最后更新：12:43:03
127020,中金转债,sz000060,中金岭南,C,4.63,2021-06-18,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,65.87,30,30,0,0.00,,,0.20,110.000,n,130.000,15,30,0,,X,38.000,34.279,AA+,AA+,无担保,,,,szmb,,,127020,127020,1.0645,080060,070060,,N,N,55.990,buy,R,,1.37,N,3650034613.0,3648835938.0,Y,4.92,8109.77,-0.40%,00,buy,buy,buy,12:43:03,106.26,19.18%,4.499,-2.44%,-2.96%,126.641,126.641,0.19%,851.03,Y,0,0,,-,,N,-,buy,-,26-07-19,145.82,6.02,3.24,19.1%,19.1%,"转债占流动市值比：19.1%
转债占总市值比：19.1%",0.00,000060,sz127020,有效期：-；质押代码：127020,127020；2021-01-25 开始转股,全价：126.641 最后更新：12:43:03
128137,洁美转债,sz002859,洁美科技,C,27.63,2021-06-03,2021-05-10,2026-11-03,2024-11-04,,,100.000,y,54.93,30,30,0,0.00,,,0.62,112.000,n,130.000,15,30,0,,N,6.000,5.994,AA-,AA-,,,,,szmb,2021年12月28日公告：本次（2021年11月16日至2021年12月27日）不提前赎回，至2022年6月27日均不提前赎回,,128137,128137,1.4645,082859,072859,,N,N,81.230,buy,,,6.96,N,410020847.0,402836495.0,Y,35.21,7272.38,-1.18%,00,buy,buy,buy,12:43:03,127.43,19.45%,4.792,-5.45%,-6.02%,152.212,152.212,-1.94%,570.95,Y,0,0,G,-,,N,-,buy,-,26-11-03,171.66,35.92,19.34,4.2%,4.2%,"转债占流动市值比：4.2%
转债占总市值比：4.2%",0.00,002859,sz128137,有效期：-；质押代码：128137,128137；2021-05-10 开始转股,全价：152.212 最后更新：12:43:03
128044,岭南转债,sz002717,岭南股份,C,3.43,2021-12-01,2019-02-20,2024-08-14,2022-08-14,,,100.000,y,64.03,30,30,0,0.00,,,79.42,107.000,n,130.000,15,30,0,,X,6.600,6.589,AA-,AA-,无担保,,,,szmb,,,128044,128044,0.6542,082717,072717,,N,N,40.500,buy,,,1.30,N,1684418292.0,1125742527.0,Y,3.75,31335.23,9.97%,00,buy,buy,buy,12:43:03,109.33,19.45%,2.570,-6.46%,-7.13%,130.590,130.590,6.99%,67976.48,Y,2,2,,-,,N,-,buy,-,24-08-14,150.04,4.46,2.40,15.6%,10.4%,"转债占流动市值比：15.6%
转债占总市值比：10.4%",0.00,002717,sz128044,有效期：-；质押代码：128044,128044；2019-02-20 开始转股,全价：130.590 最后更新：12:43:03
128120,联诚转债,sz002921,联诚精密,C,18.44,2021-05-11,2021-01-25,2026-07-16,2024-07-16,,,100.000,y,65.79,30,30,0,0.00,,,6.61,112.000,n,130.000,15,30,0,,X,2.600,2.600,A,A,实际控制人提供股票质押担保和保证担保,,,,szmb,,,128120,128120,3.1862,082921,072921,,N,N,69.810,buy,,,2.35,N,106080816.0,81816321.0,Y,19.62,4195.60,1.82%,00,buy,buy,buy,12:43:03,106.40,19.49%,4.490,-1.70%,-2.38%,127.133,127.133,0.66%,2198.53,Y,0,0,,-,,N,-,buy,-,26-07-16,146.62,23.97,12.91,16.2%,12.5%,"转债占流动市值比：16.2%
转债占总市值比：12.5%",0.00,002921,sz128120,有效期：-；质押代码：128120,128120；2021-01-25 开始转股,全价：127.133 最后更新：12:43:03
128097,奥佳转债,sz002614,奥佳华,C,10.39,2021-04-30,2020-09-02,2026-02-25,2024-02-26,,,100.000,y,57.59,30,30,0,0.00,,,1.01,110.000,n,130.000,15,30,1,,X,12.000,4.586,AA-,AA-,无担保,,,,szmb,,,128097,128097,2.1380,082614,072614,,N,N,75.270,buy,,,1.67,N,630693012.0,448080169.0,Y,12.63,3265.47,-0.86%,00,buy,buy,buy,12:43:03,121.56,19.56%,4.104,-5.68%,-6.27%,145.338,145.338,-0.52%,681.05,Y,0,0,,-,,N,-,buy,-,26-02-25,164.90,13.51,7.27,8.1%,5.8%,"转债占流动市值比：8.1%
转债占总市值比：5.8%",0.00,002614,sz128097,有效期：-；质押代码：128097,128097；2020-09-02 开始转股,全价：145.338 最后更新：12:43:03
113619,世运转债,sh603920,世运电路,C,19.92,2021-06-17,2021-07-26,2027-01-19,2025-01-20,,,100.000,y,56.36,30,30,0,0.00,,,1.30,110.000,n,130.000,15,30,0,,X,10.000,9.997,AA,AA,无,,,,shmb,,,113619,113619,2.4420,753920,754920,,N,N,85.813,buy,,,4.82,N,532247495.0,532173395.0,Y,24.74,10930.43,-0.88%,00,buy,buy,buy,11:29:31,124.20,19.75%,5.000,-5.11%,-5.60%,148.730,148.730,-0.17%,1929.08,Y,0,0,,-,,N,-,buy,-,27-01-19,168.48,25.90,13.94,7.6%,7.6%,"转债占流动市值比：7.6%
转债占总市值比：7.6%",0.00,603920,sh113619,有效期：-；质押代码：113619,113619；2021-07-26 开始转股,全价：148.730 最后更新：11:29:31
