bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113628,晨丰转债,sh603685,晨丰科技,C,13.06,,2022-02-28,2027-08-23,2025-08-22,,,100.000,y,73.73,30,30,0,0.00,,,1.12,115.000,n,130.000,15,30,0,,X,4.150,4.150,A,A,股权质押担保,,,,shmb,,,未到转股期,113628,0.2455,753685,754685,,N,N,50.960,-,,,1.75,N,169000000.0,169000000.0,Y,12.40,767.44,0.08%,00,buy,buy,buy,14:59:53,94.95,26.18%,5.723,0.28%,-0.36%,119.800,119.800,-0.09%,554.88,Y,0,0,,-,,N,-,buy,-,27-08-23,145.98,16.98,9.14,19.8%,19.8%,"转债占流动市值比：19.8%
转债占总市值比：19.8%",0.00,603685,sh113628,有效期：-；质押代码：113628,未到转股期；2022-02-28 开始转股,全价：119.800 最后更新：14:59:53
127036,三花转债,sz002050,三花智控,C,21.55,,2021-12-07,2027-05-31,2025-06-02,,,100.000,y,62.72,30,30,0,0.00,,,1.19,110.000,n,130.000,15,30,0,,X,30.000,30.000,AA+,AA+,无,,,,szmb,,,未到转股期,127036,0.8375,082050,072050,,N,N,74.078,buy,R,,8.04,N,3591226678.0,3541214517.0,Y,24.05,54372.64,-0.87%,00,buy,buy,buy,15:14:03,111.60,26.20%,5.493,-3.75%,-4.20%,140.840,140.840,0.60%,4991.34,Y,0,0,,-,,N,-,buy,-,27-05-31,167.04,28.02,15.09,3.5%,3.5%,"转债占流动市值比：3.5%
转债占总市值比：3.5%",0.00,002050,sz127036,有效期：-；质押代码：127036,未到转股期；2021-12-07 开始转股,全价：140.840 最后更新：15:14:03
123125,元力转债,sz300174,元力股份,C,17.61,,2022-03-10,2027-09-06,2025-09-08,,,100.000,y,67.88,30,30,0,0.00,,,1.45,105.000,n,130.000,15,30,0,,X,9.000,9.000,AA-,AA-,无,,,,szcy,,,未到转股期,123125,2.8824,380174,370174,,N,N,42.420,buy,R,,2.98,N,312231168.0,309522808.0,Y,18.16,11970.35,-0.38%,00,buy,buy,buy,15:14:03,103.12,26.61%,5.762,-3.08%,-3.36%,130.560,130.560,-0.34%,1705.96,Y,0,0,,-,,N,-,buy,-,27-09-06,157.17,22.89,12.33,16.0%,15.9%,"转债占流动市值比：16.0%
转债占总市值比：15.9%",0.00,300174,sz123125,有效期：-；质押代码：123125,未到转股期；2022-03-10 开始转股,全价：130.560 最后更新：15:14:03
113047,旗滨转债,sh601636,旗滨集团,C,12.80,2021-06-18,2021-10-15,2027-04-08,2025-04-08,,,100.000,y,49.81,30,30,0,0.00,,,45.03,110.000,n,130.000,15,30,5,,X,15.000,14.994,AA+,AA+,,,,,shmb,,,113047,113047,0.5640,764636,783636,,N,N,65.120,buy,R,,3.86,N,2686216940.0,2686216940.0,Y,17.99,308925.85,7.15%,00,buy,buy,buy,15:00:00,140.55,26.63%,5.348,-8.09%,-8.50%,177.980,177.980,7.10%,117445.28,Y,0,0,,-,,N,-,buy,-,27-04-08,204.61,16.64,8.96,3.1%,3.1%,"转债占流动市值比：3.1%
转债占总市值比：3.1%",0.00,601636,sh113047,有效期：-；质押代码：113047,113047；2021-10-15 开始转股,全价：177.980 最后更新：15:00:00
127039,北港转债,sz000582,北部湾港,C,8.35,,2022-01-05,2027-06-30,2025-06-27,,,100.000,y,73.06,30,30,0,0.78,2021-12-06,2021-12-06,9.17,108.000,n,130.000,15,30,0,,X,30.000,30.000,AAA,AAA,,,,,szmb,,,未到转股期,127039,1.8468,080582,070582,,N,N,47.187,buy,,,1.17,N,1633434454.0,1266818515.0,Y,8.00,9115.29,2.96%,00,buy,buy,buy,15:14:03,95.81,26.82%,5.575,-1.31%,-1.73%,121.500,121.500,2.10%,33975.38,Y,0,0,,-,,N,-,buy,-,27-06-30,148.32,10.86,5.84,29.6%,23.0%,"转债占流动市值比：29.6%
转债占总市值比：23.0%",0.00,000582,sz127039,有效期：2021-12-06 到 2021-12-06；质押代码：127039,未到转股期；2022-01-05 开始转股,全价：121.500 最后更新：15:14:03
123075,贝斯转债,sz300580,贝斯特,C,23.74,2021-05-24,2021-05-06,2026-11-01,2024-11-01,,,100.000,y,62.15,30,30,0,0.00,,,112.58,110.000,n,130.000,15,30,0,,X,6.000,5.999,AA-,AA-,无担保,,,,szcy,,,123075,123075,3.0000,380580,370580,,N,N,84.750,buy,,,2.77,N,200003168.0,186520043.0,Y,26.74,54715.41,-7.79%,00,buy,buy,buy,15:14:03,112.64,26.83%,4.915,-4.37%,-4.88%,142.852,142.852,-1.48%,94952.56,Y,0,0,,-,,N,-,buy,-,26-11-01,169.68,30.86,16.62,12.0%,11.2%,"转债占流动市值比：12.0%
转债占总市值比：11.2%",0.00,300580,sz123075,有效期：-；质押代码：123075,123075；2021-05-06 开始转股,全价：142.852 最后更新：15:14:03
123048,应急转债,sz300527,中船应急,C,8.88,2021-07-21,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,62.16,30,30,0,0.00,,,80.38,108.000,n,130.000,15,30,0,,X,8.190,3.793,AA+,AA+,无担保,,,,szcy,,,123048,123048,0.8961,380527,370527,,N,N,13.090,buy,R,,3.52,N,963204828.0,963200478.0,Y,10.00,28536.19,1.01%,00,buy,buy,buy,15:14:03,112.61,26.98%,4.351,-5.41%,-5.89%,143.000,143.000,1.79%,43676.67,Y,0,0,,-,,N,-,buy,-,26-04-09,169.98,11.54,6.22,3.9%,3.9%,"转债占流动市值比：3.9%
转债占总市值比：3.9%",0.00,300527,sz123048,有效期：-；质押代码：123048,123048；2020-10-16 开始转股,全价：143.000 最后更新：15:14:03
110080,东湖转债,sh600133,东湖高新,C,6.05,2021-06-18,2021-10-18,2027-04-11,2025-04-11,,,100.000,y,80.67,30,30,0,0.00,,,0.74,110.000,n,130.000,15,30,0,,X,15.500,15.495,AA,AA,无,,,,shmb,,,110080,110080,1.9480,704133,733133,,N,N,37.440,-,R,,0.70,Y,795469152.0,795469152.0,Y,5.25,2656.12,0.38%,00,buy,buy,buy,14:59:49,86.78,27.05%,5.356,0.82%,0.31%,110.250,110.250,0.68%,1256.90,Y,0,0,,-,,N,-,buy,-,27-04-11,137.30,7.87,4.24,37.1%,37.1%,"转债占流动市值比：37.1%
转债占总市值比：37.1%",0.00,600133,sh110080,有效期：-；质押代码：110080,110080；2021-10-18 开始转股,全价：110.250 最后更新：14:59:49
127018,本钢转债,sz000761,本钢板材,C,4.55,2021-10-13,2021-01-04,2026-06-28,2024-06-28,,,100.000,y,75.12,30,30,0,0.68,2021-12-06,2021-12-06,2.19,119.000,n,130.000,15,30,0,,X,68.000,56.312,AAA,AA+,本钢集团连带责任保证担保,,,,szmb,,,127018,127018,1.9566,080761,070761,,N,N,24.760,buy,R,,0.73,N,4108157357.0,3708157357.0,Y,4.24,13535.73,1.19%,00,buy,buy,buy,15:14:03,93.19,27.06%,4.570,1.77%,0.75%,118.400,118.400,0.76%,14477.94,Y,0,0,,-,,N,-,buy,-,26-06-28,145.46,5.92,3.19,35.8%,32.3%,"转债占流动市值比：35.8%
转债占总市值比：32.3%",0.00,000761,sz127018,有效期：2021-12-06 到 2021-12-06；质押代码：127018,127018；2021-01-04 开始转股,全价：118.400 最后更新：15:14:03
123107,温氏转债,sz300498,温氏股份,C,17.62,2021-07-08,2021-10-08,2027-03-28,2025-03-28,,,100.000,y,70.48,30,30,0,0.79,2021-12-06,2021-12-06,3.24,108.000,n,130.000,15,30,0,,X,92.970,92.966,AAA,AAA,无,,,,szcy,,,123107,123107,1.4587,380498,370498,,N,N,73.790,buy,R,,3.08,N,6351808019.0,4829249583.0,Y,17.50,98748.13,4.35%,00,buy,buy,buy,15:14:03,99.32,27.07%,5.318,-2.09%,-2.52%,126.200,126.200,2.21%,37670.91,Y,0,0,,-,,N,-,buy,-,27-03-28,153.27,22.91,12.33,11.0%,8.4%,"转债占流动市值比：11.0%
转债占总市值比：8.4%",0.00,300498,sz123107,有效期：2021-12-06 到 2021-12-06；质押代码：123107,123107；2021-10-08 开始转股,全价：126.200 最后更新：15:14:03
127024,盈峰转债,sz000967,盈峰环境,C,8.19,2021-07-08,2021-05-10,2026-11-03,2024-11-04,,,100.000,y,70.00,30,30,0,0.00,,,26.95,110.000,n,130.000,15,30,0,,X,14.762,14.761,AA+,AA+,无担保,,,,szmb,,,127024,127024,0.4666,080967,070967,,N,N,63.710,buy,R,,1.55,N,3163086883.0,2023487565.0,Y,8.19,64201.27,6.23%,00,buy,buy,buy,15:14:03,100.00,27.12%,4.921,-2.12%,-2.63%,127.125,127.125,4.20%,50608.12,Y,0,0,,-,,N,-,buy,-,26-11-03,154.25,10.65,5.73,8.9%,5.7%,"转债占流动市值比：8.9%
转债占总市值比：5.7%",0.00,000967,sz127024,有效期：-；质押代码：127024,127024；2021-05-10 开始转股,全价：127.125 最后更新：15:14:03
123024,岱勒转债,sz300700,岱勒新材,C,14.10,2021-06-01,2019-09-27,2024-03-21,2022-03-21,,,100.000,y,70.91,30,30,0,0.00,,,2.01,110.000,n,130.000,15,30,0,,X,2.100,2.097,A+,A+,无担保,,,,szcy,,,123024,123024,2.5485,380700,370700,,N,N,55.940,buy,,,2.89,N,107137593.0,77228202.0,Y,13.92,2885.62,-1.90%,00,buy,buy,buy,15:14:03,98.72,27.13%,2.299,-4.71%,-5.63%,125.508,125.508,-0.71%,531.15,Y,1,1,,-,,N,-,buy,-,24-03-21,152.64,18.33,9.87,19.5%,14.1%,"转债占流动市值比：19.5%
转债占总市值比：14.1%",0.00,300700,sz123024,有效期：-；质押代码：123024,123024；2019-09-27 开始转股,全价：125.508 最后更新：15:14:03
113577,春秋转债,sh603890,春秋电子,C,10.85,2021-09-03,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,57.28,30,30,0,0.00,,,51.63,112.000,n,130.000,15,30,4,,X,2.400,1.778,AA-,AA-,股份质押担保和保证,,,,shmb,,,113577,113577,0.8750,753890,754890,,N,N,71.240,buy,R,,2.32,N,439158125.0,387102233.0,Y,13.26,11884.57,0.99%,00,buy,buy,buy,15:00:00,122.21,27.15%,4.362,-6.29%,-6.94%,155.390,155.390,-1.51%,14374.28,Y,0,0,,-,,N,-,buy,-,26-04-13,182.54,14.11,7.59,3.5%,3.1%,"转债占流动市值比：3.5%
转债占总市值比：3.1%",0.00,603890,sh113577,有效期：-；质押代码：113577,113577；2020-10-20 开始转股,全价：155.390 最后更新：15:00:00
113535,大业转债,sh603278,大业股份,C,12.29,2021-06-25,2019-11-15,2024-05-08,2022-05-09,,,100.000,y,72.72,30,30,0,0.00,,,15.70,110.000,n,130.000,15,30,0,,X,5.000,4.996,AA,AA-,公司股票作为质押资产进行质押担保,,,,shmb,,,113535,113535,1.7430,753278,754278,,N,N,75.550,buy,,,1.82,N,289956660.0,286792160.0,Y,11.83,9474.13,5.16%,00,buy,buy,buy,14:59:57,96.26,27.19%,2.430,-3.46%,-4.35%,122.430,122.430,1.85%,9616.99,Y,0,0,,-,,N,-,buy,-,24-05-08,149.62,15.98,8.60,14.7%,14.6%,"转债占流动市值比：14.7%
转债占总市值比：14.6%",0.00,603278,sh113535,有效期：-；质押代码：113535,113535；2019-11-15 开始转股,全价：122.430 最后更新：14:59:57
127048,中大转债,sz002896,中大力德,C,22.10,,2022-05-02,2027-10-27,2025-10-27,,,100.000,y,59.91,30,30,0,0.00,,,34.50,115.000,n,130.000,15,30,0,,X,2.700,2.700,A+,A+,股份质押和保证的担保方式,,,,szmb,,,未到转股期,127048,2.6000,082896,072896,,N,N,48.950,-,,,3.68,N,104000000.0,104000000.0,Y,25.82,9844.27,0.82%,00,buy,buy,buy,15:14:03,116.83,27.20%,5.901,-3.40%,-3.98%,148.610,148.610,1.10%,13853.22,Y,0,0,,-,,N,-,buy,-,27-10-27,175.81,28.73,15.47,10.1%,10.1%,"转债占流动市值比：10.1%
转债占总市值比：10.1%",0.00,002896,sz127048,有效期：-；质押代码：127048,未到转股期；2022-05-02 开始转股,全价：148.610 最后更新：15:14:03
123106,正丹转债,sz300641,正丹股份,C,7.50,2021-06-25,2021-09-30,2027-03-23,2025-03-24,,,100.000,y,73.84,30,30,0,0.00,,,1.55,120.000,n,130.000,15,30,0,,X,3.200,3.200,AA-,AA-,无,,,,szcy,,,123106,123106,0.6582,380641,370641,,N,N,12.377,buy,,,2.30,N,489601835.0,489600665.0,Y,7.11,3684.94,0.28%,00,buy,buy,buy,15:14:03,94.80,27.43%,5.304,0.74%,-0.06%,120.800,120.800,-0.13%,599.61,Y,0,0,,-,,N,-,buy,-,27-03-23,148.23,9.75,5.25,9.2%,9.2%,"转债占流动市值比：9.2%
转债占总市值比：9.2%",0.00,300641,sz123106,有效期：-；质押代码：123106,123106；2021-09-30 开始转股,全价：120.800 最后更新：15:14:03
128044,岭南转债,sz002717,岭南股份,C,3.43,2021-12-01,2019-02-20,2024-08-14,2022-08-14,,,100.000,y,75.98,30,30,0,0.00,,,5.14,107.000,n,130.000,15,30,0,,X,6.600,6.589,AA-,AA-,无担保,,,,szmb,,,128044,128044,0.6542,082717,072717,,N,N,40.500,buy,,,1.10,N,1684411523.0,1125475545.0,Y,3.16,10453.64,0.32%,00,buy,buy,buy,15:14:03,92.13,27.92%,2.699,-2.46%,-3.14%,117.851,117.851,0.40%,3978.98,Y,2,2,,-,,N,-,buy,-,24-08-14,145.77,4.46,2.40,18.5%,12.4%,"转债占流动市值比：18.5%
转债占总市值比：12.4%",0.00,002717,sz128044,有效期：-；质押代码：128044,128044；2019-02-20 开始转股,全价：117.851 最后更新：15:14:03
113601,塞力转债,sh603716,塞力医疗,C,16.98,,2021-03-01,2026-08-20,2024-08-20,,,100.000,y,78.72,30,30,0,0.00,,,14.91,115.000,n,130.000,15,30,0,,X,5.430,5.429,AA-,AA-,无担保,,,,shmb,,,113601,113601,2.7390,753716,754716,,N,N,67.160,buy,,,1.91,N,205018993.0,201323345.0,Y,15.10,7642.54,6.86%,00,buy,buy,buy,15:00:00,88.93,27.99%,4.715,1.30%,0.53%,113.820,113.820,1.91%,9193.28,Y,0,0,,-,,N,-,buy,-,26-08-20,141.81,22.07,11.89,17.9%,17.5%,"转债占流动市值比：17.9%
转债占总市值比：17.5%",0.00,603716,sh113601,有效期：-；质押代码：113601,113601；2021-03-01 开始转股,全价：113.820 最后更新：15:00:00
123120,隆华转债,sz300263,隆华科技,C,7.76,,2022-02-07,2027-07-29,2025-07-29,,,100.000,y,49.20,30,30,0,0.00,,,2.51,115.000,n,130.000,15,30,0,,X,7.989,7.989,AA-,AA-,无,,,,szcy,,,未到转股期,123120,0.8835,380263,370263,,N,N,74.938,buy,,,3.35,N,914221304.0,767911745.0,Y,11.04,26697.85,-0.27%,00,buy,buy,buy,15:14:03,142.27,28.08%,5.655,-7.09%,-7.66%,182.222,182.222,-0.86%,3660.25,Y,0,0,,-,,N,-,buy,-,27-07-29,210.30,10.09,5.43,9.4%,7.9%,"转债占流动市值比：9.4%
转债占总市值比：7.9%",0.00,300263,sz123120,有效期：-；质押代码：123120,未到转股期；2022-02-07 开始转股,全价：182.222 最后更新：15:14:03
110053,苏银转债,sh600919,江苏银行,C,6.37,2021-06-18,2019-09-20,2025-03-13,,,,,y,,15,30,0,0.79,2021-12-06,2021-12-06,0.37,111.000,n,130.000,15,30,0,,X,200.000,199.993,AAA,AAA,无担保,,,,shmb,,,110053,110053,1.7320,704919,733919,,N,N,26.970,buy,R,,0.47,N,14769626434.0,14679864601.0,Y,5.97,45208.21,0.00%,00,buy,buy,buy,14:59:58,93.72,28.16%,3.277,-0.48%,-1.45%,120.110,120.110,-0.03%,8851.11,Y,0,0,,-,,N,-,buy,-,25-03-13,148.27,8.28,-,22.8%,22.7%,"转债占流动市值比：22.8%
转债占总市值比：22.7%",0.00,600919,sh110053,有效期：2021-12-06 到 2021-12-06；质押代码：110053,110053；2019-09-20 开始转股,全价：120.110 最后更新：14:59:58
113546,迪贝转债,sh603320,迪贝电气,C,14.00,2021-05-24,2020-04-29,2025-10-22,2023-10-23,,,100.000,y,72.16,30,30,0,0.00,,,2.55,115.000,n,130.000,15,30,0,,X,2.300,2.299,A+,A+,连带责任保证,,,,shmb,,,113546,113546,2.2990,753320,754320,,N,N,43.970,buy,,,2.30,N,130009525.0,130009525.0,Y,13.58,1802.80,-1.31%,00,buy,buy,buy,14:59:41,97.00,28.60%,3.888,-1.05%,-1.92%,124.740,124.740,0.06%,731.07,Y,0,0,,-,,N,-,buy,-,25-10-22,153.34,18.20,9.80,13.0%,13.0%,"转债占流动市值比：13.0%
转债占总市值比：13.0%",0.00,603320,sh113546,有效期：-；质押代码：113546,113546；2020-04-29 开始转股,全价：124.740 最后更新：14:59:41
123127,耐普转债,sz300818,耐普矿机,C,37.00,,2022-05-04,2027-10-28,2025-10-28,,,100.000,y,73.18,30,30,0,0.00,,,4.23,110.000,n,130.000,15,30,0,,X,4.000,4.000,A+,A+,无,,,,szcy,,,未到转股期,123127,5.7870,380818,370818,,N,N,22.780,-,,,2.63,N,70000000.0,31453000.0,Y,35.39,2535.96,0.43%,00,buy,buy,buy,15:14:03,95.65,28.68%,5.904,-0.99%,-1.47%,123.083,123.083,0.38%,2078.50,Y,0,0,,-,,N,-,buy,-,27-10-28,151.76,48.10,25.90,35.9%,16.1%,"转债占流动市值比：35.9%
转债占总市值比：16.1%",0.00,300818,sz123127,有效期：-；质押代码：123127,未到转股期；2022-05-04 开始转股,全价：123.083 最后更新：15:14:03
123025,精测转债,sz300567,精测电子,C,49.37,2021-05-28,2019-10-08,2025-03-28,2023-03-29,,,100.000,y,58.70,30,30,0,0.00,,,11.89,112.000,n,130.000,15,30,0,,X,3.750,3.087,AA-,AA-,无担保,,,,szcy,,,123025,123025,2.2919,380567,370567,,N,N,62.670,buy,R,,4.98,N,278143484.0,201520149.0,Y,58.87,22482.68,0.03%,00,buy,buy,buy,15:14:03,119.24,28.73%,3.318,-8.12%,-8.90%,153.500,153.500,1.25%,5640.75,Y,0,0,,-,,N,-,buy,-,25-03-28,182.23,64.18,34.56,2.6%,1.9%,"转债占流动市值比：2.6%
转债占总市值比：1.9%",0.00,300567,sz123025,有效期：-；质押代码：123025,123025；2019-10-08 开始转股,全价：153.500 最后更新：15:14:03
113593,沪工转债,sh603131,上海沪工,C,21.12,2021-06-10,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,64.73,30,30,0,0.00,,,8.90,115.000,n,130.000,15,30,1,,X,4.000,3.998,A+,A+,公司控股股东舒宏瑞不可撤销的连带责任保证担保,,,,shmb,,,113593,113593,1.2570,753131,754131,,N,N,55.560,buy,,,5.39,N,317982354.0,297368860.0,Y,22.84,24252.81,-1.97%,00,buy,buy,buy,14:59:57,108.14,28.76%,4.627,-3.02%,-3.77%,139.250,139.250,0.06%,4949.85,Y,0,0,,-,,N,-,buy,-,26-07-19,168.01,27.46,14.78,5.9%,5.5%,"转债占流动市值比：5.9%
转债占总市值比：5.5%",0.00,603131,sh113593,有效期：-；质押代码：113593,113593；2021-01-25 开始转股,全价：139.250 最后更新：14:59:57
127014,北方转债,sz000065,北方国际,C,8.65,2021-06-25,2020-04-30,2025-10-23,2023-10-23,,,100.000,y,74.20,30,30,0,0.00,,,2.39,110.000,n,130.000,15,30,0,,X,5.780,5.346,AA+,AA+,无担保,,,,szmb,,,127014,127014,0.7514,080065,070065,,N,N,60.850,buy,,,1.03,N,774481660.0,678058074.0,Y,8.16,7321.80,3.03%,00,buy,buy,buy,15:14:03,94.34,28.90%,3.890,-1.61%,-2.25%,121.598,121.598,1.50%,1544.50,Y,0,0,,-,,N,-,buy,-,25-10-23,150.50,11.24,6.05,9.7%,8.5%,"转债占流动市值比：9.7%
转债占总市值比：8.5%",0.00,000065,sz127014,有效期：-；质押代码：127014,127014；2020-04-30 开始转股,全价：121.598 最后更新：15:14:03
123014,凯发转债,sz300407,凯发电气,C,8.05,2021-06-03,2019-02-11,2023-07-27,2021-07-27,,,100.000,y,65.68,30,30,0,0.00,,,6.92,106.000,n,130.000,15,30,0,,X,3.499,1.161,A+,A+,无担保,,,,szcy,,,123014,123014,1.2659,380407,370407,,N,N,45.880,buy,,,1.85,N,305096381.0,210891547.0,Y,8.58,1974.43,-0.92%,00,buy,buy,buy,15:14:03,106.58,28.97%,1.647,-13.97%,-14.68%,137.458,137.458,-0.39%,1106.58,Y,0,0,,-,,N,-,buy,-,23-07-27,166.43,10.46,5.63,6.4%,4.4%,"转债占流动市值比：6.4%
转债占总市值比：4.4%",0.00,300407,sz123014,有效期：-；质押代码：123014,123014；2019-02-11 开始转股,全价：137.458 最后更新：15:14:03
128133,奇正转债,sz002287,奇正藏药,C,29.78,2021-07-08,2021-03-29,2026-09-21,2024-09-23,,,100.000,y,76.95,30,30,0,0.00,,,1.01,112.000,n,130.000,15,30,0,,X,8.000,7.995,AA,AA,,,,,szmb,,,128133,128133,1.5088,082287,072287,,N,N,53.460,buy,R,,4.64,N,530495397.0,528284138.0,Y,27.09,4651.24,-0.40%,00,buy,buy,buy,15:14:03,90.97,29.29%,4.803,-0.13%,-0.74%,117.610,117.610,0.01%,952.27,Y,0,0,,-,,N,-,buy,-,26-09-21,146.90,38.71,20.85,5.6%,5.6%,"转债占流动市值比：5.6%
转债占总市值比：5.6%",0.00,002287,sz128133,有效期：-；质押代码：128133,128133；2021-03-29 开始转股,全价：117.610 最后更新：15:14:03
123002,国祯转债,sz300388,节能国祯,C,8.36,2021-07-09,2018-05-30,2023-11-24,2021-11-24,,,100.000,y,75.90,30,30,0,0.00,,,2.17,106.000,n,130.000,15,30,0,,X,5.970,2.522,AA,AA,无担保,,,,szcy,,,123002,123002,1.9530,380388,370388,,N,N,65.120,buy,,,1.44,N,698961785.0,697324714.0,Y,7.71,4245.01,1.31%,00,buy,buy,buy,15:14:03,92.22,29.38%,1.975,-5.18%,-5.85%,119.318,119.318,0.90%,648.08,Y,1,1,,-,,N,-,buy,-,23-11-24,148.70,10.87,5.85,4.7%,4.7%,"转债占流动市值比：4.7%
转债占总市值比：4.7%",0.00,300388,sz123002,有效期：-；质押代码：123002,123002；2018-05-30 开始转股,全价：119.318 最后更新：15:14:03
110075,南航转债,sh600029,南方航空,C,6.24,,2021-04-21,2026-10-14,2024-10-14,,,100.000,y,69.67,30,30,0,0.85,2021-12-06,2021-12-06,0.29,106.500,n,130.000,15,30,0,,X,160.000,58.960,AAA,AAA,无担保,,,,shmb,,,110075,110075,1.4470,704029,733029,,N,N,76.060,buy,R,,1.44,N,16948421048.0,10219841742.0,Y,6.27,17181.99,1.29%,00,buy,buy,buy,14:58:07,100.48,29.41%,4.866,-3.46%,-3.81%,130.030,130.030,1.19%,2238.59,Y,0,0,,-,,N,-,buy,-,26-10-14,159.44,8.11,4.37,9.2%,5.5%,"转债占流动市值比：9.2%
转债占总市值比：5.5%",0.00,600029,sh110075,有效期：2021-12-06 到 2021-12-06；质押代码：110075,110075；2021-04-21 开始转股,全价：130.030 最后更新：14:58:07
123062,三超转债,sz300554,三超新材,C,17.13,2021-06-07,2021-02-01,2026-07-26,2024-07-26,,,100.000,y,72.41,30,30,0,0.00,,,11.56,113.000,n,130.000,15,30,0,,X,1.950,1.948,A,A,无担保,,,,szcy,,,123062,123062,2.0833,380554,370554,,N,N,77.000,buy,,,2.66,N,93613367.0,52836935.0,Y,16.56,2720.10,0.24%,00,buy,buy,buy,15:14:03,96.67,29.60%,4.647,-1.09%,-1.79%,125.290,125.290,1.02%,2804.80,Y,0,0,,-,,N,-,buy,-,26-07-26,154.89,22.27,11.99,22.3%,12.6%,"转债占流动市值比：22.3%
转债占总市值比：12.6%",0.00,300554,sz123062,有效期：-；质押代码：123062,123062；2021-02-01 开始转股,全价：125.290 最后更新：15:14:03
113602,景20转债,sh603228,景旺电子,C,27.40,2021-05-12,2021-03-01,2026-08-23,2024-08-23,,,100.000,y,68.09,30,30,0,0.00,,,1.02,108.000,n,130.000,15,30,0,,X,17.800,17.798,AA,AA,无担保,,,,shmb,,,113602,113602,2.0900,753228,754228,,N,N,85.940,buy,R,,3.40,N,852137926.0,841871330.0,Y,28.17,11145.45,-0.46%,00,buy,buy,buy,14:58:41,102.81,29.94%,4.723,-3.56%,-4.03%,133.590,133.590,0.23%,2414.15,Y,1,1,,-,,N,-,buy,-,26-08-23,163.53,35.62,19.18,7.5%,7.4%,"转债占流动市值比：7.5%
转债占总市值比：7.4%",0.00,603228,sh113602,有效期：-；质押代码：113602,113602；2021-03-01 开始转股,全价：133.590 最后更新：14:58:41
127037,银轮转债,sz002126,银轮股份,C,10.77,,2021-12-13,2027-06-07,2025-06-06,,,100.000,y,55.76,30,30,0,0.00,,,7.13,110.000,n,130.000,15,30,0,,X,7.000,7.000,AA,AA,无担保,,,,szmb,,,未到转股期,127037,0.8837,082126,072126,,N,N,67.500,buy,,,2.47,N,792095104.0,762277723.0,Y,13.52,18593.99,-2.80%,00,buy,buy,buy,15:14:03,125.53,30.15%,5.512,-6.26%,-6.70%,163.380,163.380,-0.98%,8109.50,Y,0,0,,-,,N,-,buy,-,27-06-07,193.53,14.00,7.54,6.8%,6.5%,"转债占流动市值比：6.8%
转债占总市值比：6.5%",0.00,002126,sz127037,有效期：-；质押代码：127037,未到转股期；2021-12-13 开始转股,全价：163.380 最后更新：15:14:03
123082,北陆转债,sz300016,北陆药业,C,8.81,2021-06-29,2021-06-11,2026-12-06,2024-12-06,,,100.000,y,77.57,30,30,0,0.00,,,0.78,115.000,n,130.000,15,30,0,,X,5.000,4.993,A+,A+,无担保,,,,szcy,,,123082,123082,1.0111,380016,370016,,N,N,71.430,buy,,,2.12,N,492857474.0,406759099.0,Y,7.95,3758.22,-1.24%,00,buy,buy,buy,15:14:03,90.24,30.20%,5.011,0.72%,-0.02%,117.490,117.490,-0.26%,459.69,Y,1,1,,-,,N,-,buy,-,26-12-06,147.69,11.45,6.17,15.4%,12.7%,"转债占流动市值比：15.4%
转债占总市值比：12.7%",0.00,300016,sz123082,有效期：-；质押代码：123082,123082；2021-06-11 开始转股,全价：117.490 最后更新：15:14:03
