bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113599,嘉友转债,sh603871,嘉友国际,C,18.32,2021-06-15,2021-02-18,2026-08-04,2024-08-04,,,100.000,y,58.26,30,30,0,0.00,,,15.73,120.000,n,130.000,15,30,0,,X,7.200,7.198,AA-,AA-,无担保,,,,shmb,,,113599,113599,3.2790,753871,754871,,N,N,90.430,buy,,,2.87,N,285384660.0,285384660.0,Y,22.01,13164.76,4.96%,00,buy,buy,buy,14:59:58,120.14,9.60%,4.633,-1.03%,-1.93%,131.670,131.670,2.96%,14815.16,Y,0,0,,-,,N,-,buy,-,26-08-04,141.27,23.82,12.82,11.5%,11.5%,"转债占流动市值比：11.5%
转债占总市值比：11.5%",0.00,603871,sh113599,有效期：-；质押代码：113599,113599；2021-02-18 开始转股,全价：131.670 最后更新：14:59:58
113568,新春转债,sh603667,五洲新春,C,8.75,2021-06-15,2020-09-14,2026-03-05,2024-03-05,,,100.000,y,36.35,30,30,0,0.00,,,19.17,118.000,n,130.000,15,30,0,,N,3.300,2.436,AA-,AA-,无担保,,,,shmb,2021年8月10日公告：本次（2021年7月12日至2021年8月10日）不行使提前赎回权利，至2022年2月10日均不提前赎回,,113568,113568,1.1600,753667,754667,,N,N,15.920,buy,,,2.64,N,301164151.0,265056863.0,Y,16.85,11283.96,-2.49%,00,buy,buy,buy,14:59:56,192.57,9.70%,4.216,-12.06%,-12.86%,211.250,211.250,-1.61%,10000.57,Y,0,0,G,-,,N,-,buy,-,26-03-05,220.95,11.38,6.12,5.5%,4.8%,"转债占流动市值比：5.5%
转债占总市值比：4.8%",0.00,603667,sh113568,有效期：-；质押代码：113568,113568；2020-09-14 开始转股,全价：211.250 最后更新：14:59:56
123067,斯莱转债,sz300382,斯莱克,C,9.36,2021-06-30,2021-03-23,2026-09-16,2024-09-16,,,100.000,y,28.83,30,30,0,0.00,,,16.97,115.000,n,130.000,15,30,0,,N,3.880,2.400,AA-,AA-,无担保,,,,szcy,2021年11月15日公告：本次不行使提前赎回权利，至2022年2月23日均不提前赎回,,123067,123067,0.6940,380382,370382,,N,N,19.960,buy,,,10.95,N,573805707.0,573747882.0,Y,22.73,32133.13,-4.17%,00,buy,buy,buy,15:14:03,242.84,9.74%,4.751,-15.58%,-16.17%,266.499,266.499,-2.55%,10876.08,Y,0,0,G,-,,N,-,buy,-,26-09-16,276.24,12.17,6.55,1.8%,1.8%,"转债占流动市值比：1.8%
转债占总市值比：1.8%",0.00,300382,sz123067,有效期：-；质押代码：123067,123067；2021-03-23 开始转股,全价：266.499 最后更新：15:14:03
123103,震安转债,sz300767,震安科技,C,56.89,2021-06-11,2021-09-22,2027-03-11,2025-03-11,,,100.000,y,40.92,30,30,0,0.00,,,13.04,115.000,n,130.000,15,30,0,,N,2.850,2.527,A+,A+,无,,,,szcy,2021年10月21日公告：本次（2021年9月22日至2021年10月19日）不行使提前赎回权利，至2022年4月20日均不提前赎回,,123103,123103,1.9791,380767,370767,,N,N,53.950,buy,,,15.56,N,201853549.0,117965456.0,Y,97.33,11534.66,-1.86%,00,buy,buy,buy,15:14:03,171.08,9.77%,5.233,-8.16%,-8.77%,187.791,187.791,-0.64%,6213.49,Y,0,0,G,-,,N,-,buy,-,27-03-11,197.56,73.96,39.82,2.2%,1.3%,"转债占流动市值比：2.2%
转债占总市值比：1.3%",0.00,300767,sz123103,有效期：-；质押代码：123103,123103；2021-09-22 开始转股,全价：187.791 最后更新：15:14:03
118002,天合转债,sh688599,天合光能,C,50.51,,2022-02-21,2027-08-12,2025-08-12,,,100.000,y,43.92,30,30,0,0.00,,,3.17,115.000,n,130.000,15,30,0,,X,52.520,52.520,AA,AA,无,,,,shkc,,,未到转股期,118002,2.5400,726599,718599,,N,N,63.350,buy,R,,10.16,N,2068026375.0,1213653853.0,Y,80.50,104854.32,-3.57%,00,buy,buy,buy,14:59:58,159.37,10.12%,5.655,-6.58%,-7.14%,175.510,175.510,-2.46%,29467.24,Y,0,0,,-,,N,-,buy,-,27-08-12,185.63,65.66,35.36,5.4%,3.2%,"转债占流动市值比：5.4%
转债占总市值比：3.2%",0.00,688599,sh118002,有效期：-；质押代码：118002,未到转股期；2022-02-21 开始转股,全价：175.510 最后更新：14:59:58
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,55.36,30,30,0,0.00,,,9.19,112.000,n,130.000,15,30,12,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.76,N,268172388.0,207852599.0,Y,14.68,12969.91,-3.23%,00,buy,buy,buy,15:14:03,126.44,10.20%,5.148,-3.32%,-3.88%,139.339,139.339,-0.94%,4908.59,Y,0,0,,-,,N,-,buy,-,27-02-08,149.54,15.09,8.13,12.5%,9.7%,"转债占流动市值比：12.5%
转债占总市值比：9.7%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：139.339 最后更新：15:14:03
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,60.41,30,30,0,0.00,,,0.99,110.000,n,130.000,15,30,0,,X,8.940,5.438,AA,AA,无担保,,,,szmb,,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.13,N,624156627.0,496147030.0,Y,6.13,2669.19,-0.49%,00,buy,buy,buy,15:14:03,115.88,10.32%,3.770,-2.98%,-3.63%,127.839,127.839,-0.44%,690.05,Y,0,0,,-,,N,-,buy,-,25-09-23,138.16,6.88,3.70,17.9%,14.2%,"转债占流动市值比：17.9%
转债占总市值比：14.2%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：127.839 最后更新：15:14:03
128113,比音转债,sz002832,比音勒芬,C,14.60,2021-07-07,2020-12-21,2026-06-14,2024-06-14,,,100.000,y,42.58,30,30,0,0.00,,,13.59,112.000,n,130.000,15,30,0,,N,6.890,2.979,AA,AA,无担保,,,,szmb,2021年8月18日公告，本次（2021年7月28日起至8月17日）不提前赎回，至2021年12月31日本年度内均不提前赎回,,128113,128113,1.3147,082832,072832,,N,N,85.110,buy,,,4.41,N,550034980.0,368745280.0,Y,24.00,7961.06,-0.37%,00,buy,buy,buy,15:14:03,164.38,10.60%,4.493,-9.52%,-10.09%,181.800,181.800,1.57%,7396.02,Y,0,0,G,-,,N,-,buy,-,26-06-14,192.40,18.98,10.22,3.4%,2.3%,"转债占流动市值比：3.4%
转债占总市值比：2.3%",0.00,002832,sz128113,有效期：-；质押代码：128113,128113；2020-12-21 开始转股,全价：181.800 最后更新：15:14:03
123057,美联转债,sz300586,美联新材,C,9.50,2021-07-12,2021-01-07,2026-06-30,2024-07-01,,,100.000,y,47.03,30,30,0,0.00,,,343.64,112.000,n,130.000,15,30,0,,N,2.070,2.066,AA-,AA-,无担保,,,,szcy,2021年12月13日公告：本次（2021年11月19日至2021年12月13日）不提前赎回，至2022年6月13日均提前赎回,,123057,123057,0.4533,380586,370586,,N,N,82.410,buy,,,6.04,N,524473578.0,288988536.0,Y,14.14,35334.00,4.12%,00,buy,buy,buy,15:14:03,148.84,10.79%,4.537,-7.29%,-7.89%,164.900,164.900,3.71%,115985.92,Y,0,0,G,-,,N,-,buy,-,26-06-30,175.69,12.35,6.65,5.1%,2.8%,"转债占流动市值比：5.1%
转债占总市值比：2.8%",0.00,300586,sz123057,有效期：-；质押代码：123057,123057；2021-01-07 开始转股,全价：164.900 最后更新：15:14:03
113579,健友转债,sh603707,健友股份,C,32.20,2021-07-15,2020-10-29,2026-04-22,2024-04-22,,,100.000,y,56.76,30,30,0,0.00,,,2.13,109.000,n,130.000,15,30,9,,X,5.030,5.023,AA,AA,无担保,,,,shmb,,,113579,113579,0.7000,753707,754707,,N,N,89.020,buy,R,,11.10,N,1243600158.0,1240854493.0,Y,39.71,19682.44,-0.03%,00,buy,buy,buy,14:59:34,123.32,10.94%,4.348,-4.21%,-4.75%,136.820,136.820,-0.08%,1462.31,Y,0,0,,-,,N,-,buy,-,26-04-22,147.76,41.86,22.54,1.0%,1.0%,"转债占流动市值比：1.0%
转债占总市值比：1.0%",0.00,603707,sh113579,有效期：-；质押代码：113579,113579；2020-10-29 开始转股,全价：136.820 最后更新：14:59:34
127011,中鼎转2,sz000887,中鼎股份,C,11.39,2021-06-07,2019-09-16,2025-03-08,2023-03-08,,,100.000,y,39.10,30,30,0,0.00,,,2.65,110.000,n,130.000,15,30,0,,N,12.000,11.987,AA+,AA+,无担保,,,,szmb,2021年12月11日公告：本次（2021年11月23日至2021年12月10日）不提前赎回，本年内均不提前赎回,,127011,127011,0.9829,080887,070887,,N,N,63.530,buy,R,,2.65,N,1220853166.0,1218260743.0,Y,20.39,55001.95,-2.21%,00,buy,buy,buy,15:14:03,179.02,10.94%,3.225,-15.96%,-16.59%,198.600,198.600,-3.12%,6363.35,Y,0,0,G,-,,N,-,buy,-,25-03-08,209.54,14.81,7.97,4.8%,4.8%,"转债占流动市值比：4.8%
转债占总市值比：4.8%",0.00,000887,sz127011,有效期：-；质押代码：127011,127011；2019-09-16 开始转股,全价：198.600 最后更新：15:14:03
123070,鹏辉转债,sz300438,鹏辉能源,C,20.08,2021-08-17,2021-04-26,2026-10-19,2024-10-21,,,100.000,y,27.56,30,30,0,0.00,,,31.82,110.000,n,130.000,20,30,0,,N,8.900,5.989,AA,AA,无担保,,,,szcy,2021年9月2日公告：本次（2021年8月6日至2021年9月2日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123070,123070,2.1380,380438,370438,,N,N,72.570,buy,,,8.34,N,433486614.0,329634690.0,Y,51.00,64028.83,-4.12%,00,buy,buy,buy,15:14:03,253.98,11.03%,4.841,-17.16%,-17.57%,282.000,282.000,-1.26%,54317.39,Y,0,0,G,-,,N,-,buy,-,26-10-19,293.03,26.10,14.06,3.6%,2.7%,"转债占流动市值比：3.6%
转债占总市值比：2.7%",0.00,300438,sz123070,有效期：-；质押代码：123070,123070；2021-04-26 开始转股,全价：282.000 最后更新：15:14:03
113621,彤程转债,sh603650,彤程新材,C,32.62,2021-06-08,2021-08-02,2027-01-25,2025-01-27,,,100.000,y,43.00,30,30,0,0.00,,,20.89,110.000,n,130.000,15,30,5,,X,8.000,5.368,AA,AA,无,,,,shmb,,,113621,113621,1.3650,753650,754650,,N,N,92.530,buy,,,11.60,N,597151076.0,594056479.0,Y,53.10,29983.46,-4.63%,00,buy,buy,buy,14:59:58,162.78,11.15%,5.110,-8.61%,-9.07%,180.940,180.940,-4.31%,20386.51,Y,0,0,,-,,N,-,buy,-,27-01-25,192.09,42.41,22.83,1.7%,1.7%,"转债占流动市值比：1.7%
转债占总市值比：1.7%",0.00,603650,sh113621,有效期：-；质押代码：113621,113621；2021-08-02 开始转股,全价：180.940 最后更新：14:59:58
113527,维格转债,sh603518,锦泓集团,C,9.85,2020-08-05,2019-07-30,2025-01-23,2023-01-23,,,100.000,y,55.16,30,30,0,0.00,,,14.26,115.000,n,130.000,15,30,0,,N,7.460,2.864,AA,AA,无担保,,,,shmb,2021年9月18日公告：本次不行使赎回权，至2021年12月17日公司均不行使维格转债的提前赎回权利,,113527,113527,4.1310,753518,754518,,N,N,4.910,buy,,,1.50,N,296583303.0,296583303.0,Y,12.50,5075.01,-2.11%,00,buy,buy,buy,14:59:51,126.90,11.25%,3.104,-5.33%,-6.34%,141.180,141.180,-1.19%,5785.21,Y,1,1,G,-,,N,-,buy,-,25-01-23,152.43,12.80,6.89,7.7%,7.7%,"转债占流动市值比：7.7%
转债占总市值比：7.7%",0.00,603518,sh113527,有效期：-；质押代码：113527,113527；2019-07-30 开始转股,全价：141.180 最后更新：14:59:51
118003,华兴转债,sh688001,华兴源创,C,39.33,,2022-06-03,2027-11-29,2025-12-01,,,100.000,y,77.90,30,30,0,0.00,,,,110.000,n,130.000,15,30,0,,X,8.000,8.000,AA,AA,无,,,,shkc,,,未到转股期,118003,1.8200,726001,718001,,N,N,71.030,-,R,,4.57,N,439386523.0,50400105.0,Y,35.34,3894.83,-1.59%,00,buy,buy,buy,,89.86,11.29%,5.953,2.43%,1.96%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-11-29,111.29,51.13,27.53,44.9%,5.2%,"转债占流动市值比：44.9%
转债占总市值比：5.2%",0.00,688001,sh118003,有效期：-；质押代码：118003,未到转股期；2022-06-03 开始转股,待上市
123071,天能转债,sz300569,天能重工,C,7.91,2021-08-02,2021-04-27,2026-10-20,2024-10-21,,,100.000,y,36.77,30,30,0,0.00,,,26.80,115.000,n,130.000,15,30,0,,N,7.000,6.943,AA-,AA-,无担保,,,,szcy,2021年10月15日公告：本次（2021年9月15日至2021年10月14日）不提前赎回，至2022年10月14日均不提前赎回,,123071,123071,1.7863,380569,370569,,N,N,70.512,buy,,,3.29,N,793693851.0,568510989.0,Y,15.06,29968.25,-1.38%,00,buy,buy,buy,15:14:03,190.39,11.30%,4.844,-11.14%,-11.76%,211.900,211.900,-1.49%,40264.24,Y,1,1,G,-,,N,-,buy,-,26-10-20,223.20,10.28,5.54,8.1%,5.8%,"转债占流动市值比：8.1%
转债占总市值比：5.8%",0.00,300569,sz123071,有效期：-；质押代码：123071,123071；2021-04-27 开始转股,全价：211.900 最后更新：15:14:03
113615,金诚转债,sh603979,金诚信,C,12.65,2021-06-09,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,40.23,30,30,0,0.00,,,35.92,112.000,n,130.000,15,30,0,,N,10.000,8.664,AA,AA,无担保,,,,shmb,2021年11月24日公告：本次（2021年11月4日至2021年11月24日）不行使提前赎回权利，至2022年5月24日均不提前赎回,,113615,113615,1.7320,753979,754979,,N,N,71.880,buy,,,2.54,N,593964099.0,593964099.0,Y,22.01,18085.16,1.24%,00,buy,buy,buy,14:59:59,173.99,11.36%,5.016,-9.69%,-10.20%,193.750,193.750,2.95%,59048.95,Y,0,0,G,-,,N,-,buy,-,26-12-22,205.11,16.45,8.86,6.6%,6.6%,"转债占流动市值比：6.6%
转债占总市值比：6.6%",0.00,603979,sh113615,有效期：-；质押代码：113615,113615；2021-06-29 开始转股,全价：193.750 最后更新：14:59:59
127003,海印转债,sz000861,海印股份,C,2.99,2021-07-21,2016-12-16,2022-06-08,2020-06-08,,,100.000,y,64.60,30,30,0,0.38,2021-12-20,2021-12-20,12.57,110.000,n,130.000,15,30,0,,X,11.110,6.736,AA,AA,广州海印实业集团有限公司责任人担保,,,,szmb,,,127003,127003,0.4938,080861,070861,4,N,N,,buy,R,,1.99,N,2325503649.0,2167751186.0,Y,3.24,35568.52,-3.28%,00,buy,buy,buy,15:14:03,108.36,11.48%,0.474,-18.86%,-22.35%,120.797,120.797,-0.84%,10197.19,Y,2,2,,-,,N,-,buy,-,22-06-08,132.28,3.89,2.09,9.6%,8.9%,"转债占流动市值比：9.6%
转债占总市值比：8.9%",0.00,000861,sz127003,有效期：2021-12-20 到 2021-12-20；质押代码：127003,127003；2016-12-16 开始转股,全价：120.797 最后更新：15:14:03
127042,嘉美转债,sz002969,嘉美包装,C,4.87,,2022-02-14,2027-08-09,2025-08-11,,,100.000,y,63.60,30,30,0,0.00,,,1.01,112.000,n,130.000,15,30,0,,X,7.500,7.500,AA,AA,无,,,,szmb,,,未到转股期,127042,0.7809,082969,072969,,N,N,8.550,-,,,2.25,N,962265735.0,444176962.0,Y,5.36,2766.42,-1.29%,00,buy,buy,buy,15:14:03,110.06,11.55%,5.647,-0.85%,-1.37%,122.772,122.772,-0.51%,926.42,Y,0,0,,-,,N,-,buy,-,27-08-09,134.32,6.33,3.41,31.5%,14.5%,"转债占流动市值比：31.5%
转债占总市值比：14.5%",0.00,002969,sz127042,有效期：-；质押代码：127042,未到转股期；2022-02-14 开始转股,全价：122.772 最后更新：15:14:03
110077,洪城转债,sh600461,洪城环境,C,6.71,2021-07-09,2021-05-26,2026-11-19,2024-11-19,,,100.000,y,58.06,30,30,0,0.00,,,0.36,110.000,n,130.000,15,30,0,,X,18.000,17.678,AA+,AA+,无担保,,,,shmb,,,110077,110077,1.8980,704461,733461,,N,N,81.140,buy,,,1.35,N,952814300.0,915345555.0,Y,8.09,3312.59,-0.25%,00,buy,buy,buy,14:59:45,120.57,11.62%,4.926,-3.47%,-3.93%,134.580,134.580,0.13%,852.30,Y,0,0,,-,,N,-,buy,-,26-11-19,146.20,8.72,4.70,23.9%,22.9%,"转债占流动市值比：23.9%
转债占总市值比：22.9%",0.00,600461,sh110077,有效期：-；质押代码：110077,110077；2021-05-26 开始转股,全价：134.580 最后更新：14:59:45
127027,靖远转债,sz000552,靖远煤电,C,3.13,2021-10-12,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,60.03,30,30,0,0.00,,,35.68,110.000,n,130.000,15,30,0,,X,28.000,24.310,AA+,AA+,无担保,,,,szmb,,,127027,127027,1.2243,080552,070552,,N,N,35.200,buy,R,,1.00,N,2350811491.0,2347581703.0,Y,3.65,25350.94,9.94%,00,buy,buy,buy,15:14:03,116.61,11.65%,4.981,-2.52%,-3.03%,130.200,130.200,2.29%,113543.79,Y,0,0,,-,,N,-,buy,-,26-12-09,141.85,4.07,2.19,28.4%,28.3%,"转债占流动市值比：28.4%
转债占总市值比：28.3%",0.00,000552,sz127027,有效期：-；质押代码：127027,127027；2021-06-16 开始转股,全价：130.200 最后更新：15:14:03
123084,高澜转债,sz300499,高澜股份,C,9.01,2021-09-22,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,35.23,30,30,0,0.00,,,108.91,115.000,n,130.000,15,30,0,,N,2.800,2.545,A+,A+,无担保,,,,szcy,2021年9月22日公告： 本次（2021年8月30日至2021年9月17日）不行使提前赎回权利，至2021年12月31日前均不提前赎回,,123084,123084,1.0061,380499,370499,,N,N,67.220,buy,,,5.32,N,280792389.0,240632692.0,Y,17.90,34533.47,0.28%,00,buy,buy,buy,15:14:03,198.67,11.73%,4.981,-11.61%,-12.22%,221.975,221.975,2.53%,60996.39,Y,1,1,G,-,,N,-,buy,-,26-12-09,233.70,11.71,6.31,5.9%,5.1%,"转债占流动市值比：5.9%
转债占总市值比：5.1%",0.00,300499,sz123084,有效期：-；质押代码：123084,123084；2021-06-16 开始转股,全价：221.975 最后更新：15:14:03
113570,百达转债,sh603331,百达精工,C,11.34,2021-06-30,2020-09-17,2026-03-10,2024-03-11,,,100.000,y,60.50,30,30,0,0.00,,,14.18,110.000,n,130.000,15,30,4,,X,2.800,2.799,A+,A+,股份质押的担保,,,,shmb,,,113570,113570,2.1800,753331,754331,,N,N,46.370,buy,,,2.68,N,178159389.0,175419389.0,Y,13.12,6657.07,-4.37%,00,buy,buy,buy,14:59:59,115.70,11.76%,4.230,-2.81%,-3.41%,129.300,129.300,-2.08%,5160.89,Y,0,0,,-,,N,-,buy,-,26-03-10,141.06,14.74,7.94,12.2%,12.0%,"转债占流动市值比：12.2%
转债占总市值比：12.0%",0.00,603331,sh113570,有效期：-；质押代码：113570,113570；2020-09-17 开始转股,全价：129.300 最后更新：14:59:59
113504,艾华转债,sh603989,艾华集团,C,20.81,2021-06-24,2018-09-08,2024-03-02,2022-03-02,,,100.000,y,37.84,30,30,0,0.00,,,1.48,106.000,n,130.000,15,30,1,,X,6.910,4.628,AA,AA,无担保,,,,shmb,,,113504,113504,2.3030,753989,754989,,N,N,82.470,buy,R,,5.23,N,400204895.0,400204895.0,Y,38.50,6735.40,-3.58%,00,buy,buy,buy,14:59:31,185.01,12.09%,2.208,-25.53%,-26.04%,207.370,207.370,-1.72%,1425.69,Y,1,1,,-,,N,-,buy,-,24-03-02,219.46,27.05,14.57,3.0%,3.0%,"转债占流动市值比：3.0%
转债占总市值比：3.0%",0.00,603989,sh113504,有效期：-；质押代码：113504,113504；2018-09-08 开始转股,全价：207.370 最后更新：14:59:31
128100,搜特转债,sz002503,搜于特,C,1.62,2021-08-17,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,73.16,30,30,0,0.00,,,10.90,112.000,n,130.000,15,30,0,,X,8.000,7.993,A,A,无担保,,,,szmb,,,128100,128100,0.2622,082503,072503,,N,N,9.330,buy,R,,2.91,N,3092771219.0,2542967569.0,Y,1.55,17540.08,-0.64%,00,buy,buy,buy,15:14:03,95.68,12.35%,4.233,2.04%,1.32%,107.499,107.499,0.01%,9360.91,Y,2,2,,-,,N,-,buy,-,26-03-11,119.85,2.11,1.13,20.3%,16.7%,"转债占流动市值比：20.3%
转债占总市值比：16.7%",0.00,002503,sz128100,有效期：-；质押代码：128100,128100；2020-09-18 开始转股,全价：107.499 最后更新：15:14:03
113048,晶科转债,sh601778,晶科科技,C,5.46,2021-10-27,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,40.66,30,30,0,0.00,,,6.55,112.000,n,130.000,15,30,0,,N,30.000,22.968,AA,AA,无,,,,shmb,2021年11月19日公告：本次（2021年10月29日至2021年11月18日）不行使提前赎回权利，至2022年5月18日均不提前赎回,,113048,113048,1.0840,764778,783778,,N,N,37.350,buy,,,2.29,N,2894280699.0,2040880699.0,Y,9.40,64342.26,-2.39%,00,buy,buy,buy,15:00:00,172.16,12.39%,5.348,-9.10%,-9.59%,193.500,193.500,0.05%,29072.66,Y,1,1,G,-,,N,-,buy,-,27-04-22,205.89,7.10,3.82,12.0%,8.4%,"转债占流动市值比：12.0%
转债占总市值比：8.4%",0.00,601778,sh113048,有效期：-；质押代码：113048,113048；2021-10-29 开始转股,全价：193.500 最后更新：15:00:00
110048,福能转债,sh600483,福能股份,C,7.85,2021-07-28,2019-06-13,2024-12-06,2022-12-07,,,100.000,y,31.26,30,30,0,0.00,,,14.76,109.000,n,130.000,15,30,0,,N,28.300,12.763,AA+,AA+,无担保,,,,shmb,2021年10月29日公告：本次（2021年10月8日至2021年10月28日）不行使福能转债的提前赎回权利，至2022年1月28日均不提前赎回,,110048,110048,1.8230,704483,733483,,N,N,32.130,buy,R,,1.97,N,1917473110.0,1708932154.0,Y,17.58,35084.34,0.29%,00,buy,buy,buy,14:59:58,223.95,12.46%,2.973,-24.03%,-24.56%,251.850,251.850,0.72%,47766.88,Y,0,0,G,-,,N,-,buy,-,24-12-06,264.31,10.21,5.50,4.2%,3.8%,"转债占流动市值比：4.2%
转债占总市值比：3.8%",0.00,600483,sh110048,有效期：-；质押代码：110048,110048；2019-06-13 开始转股,全价：251.850 最后更新：14:59:58
128076,金轮转债,sz002722,金轮股份,C,14.66,2021-05-31,2020-04-20,2025-10-14,2023-10-13,,,100.000,y,60.87,30,30,0,0.00,,,12.36,110.000,n,130.000,15,30,0,,X,2.140,2.138,AA-,AA-,无担保,,,,szmb,,,128076,128076,1.2196,082722,072722,,N,N,37.890,buy,,,1.48,N,175477298.0,175461023.0,Y,16.86,7385.91,-3.21%,00,buy,buy,buy,15:14:03,115.01,12.52%,3.827,-3.25%,-3.88%,129.400,129.400,-1.67%,3436.46,Y,0,0,,-,,N,-,buy,-,25-10-14,141.92,19.06,10.26,7.2%,7.2%,"转债占流动市值比：7.2%
转债占总市值比：7.2%",0.00,002722,sz128076,有效期：-；质押代码：128076,128076；2020-04-20 开始转股,全价：129.400 最后更新：15:14:03
113600,新星转债,sh603978,深圳新星,C,23.85,,2021-02-19,2026-08-12,2024-08-12,,,100.000,y,54.35,30,30,0,0.00,,,23.34,120.000,n,130.000,15,30,0,,N,5.950,4.533,AA-,AA-,股份质押担保,,,,shmb,2021年11月6日公告：本次（2021年10月8日至2021年11月5日）不行使提前赎回权利，至2022年2月6日均不提前赎回,,113600,113600,3.7180,753978,754978,,N,N,75.984,buy,,,3.00,N,163366041.0,163366041.0,Y,30.72,18165.06,-5.74%,00,buy,buy,buy,14:59:59,128.81,12.60%,4.655,-3.10%,-3.96%,145.030,145.030,-2.39%,15409.46,Y,0,0,G,-,,N,-,buy,-,26-08-12,157.63,31.00,16.70,9.0%,9.0%,"转债占流动市值比：9.0%
转债占总市值比：9.0%",0.00,603978,sh113600,有效期：-；质押代码：113600,113600；2021-02-19 开始转股,全价：145.030 最后更新：14:59:59
113025,明泰转债,sh601677,明泰铝业,C,11.00,2021-05-14,2019-10-16,2025-04-09,2023-04-10,,,100.000,y,21.27,30,30,0,0.00,,,1.76,110.000,n,130.000,15,30,0,,N,18.390,10.966,AA,AA,无担保,,,,shmb,2021年7月19日公告：本次（2021年6月29日至2021年7月19日）不行使明泰转债的提前赎回权利，至2022年1月18日均不提前赎回,,113025,113025,3.1170,764677,783677,,N,N,24.000,buy,,,2.42,N,682570060.0,682423960.0,Y,36.20,22729.03,-0.58%,00,buy,buy,buy,14:59:53,329.09,12.97%,3.312,-30.30%,-30.78%,371.780,371.780,0.29%,7110.20,Y,0,0,G,-,,N,-,buy,-,25-04-09,384.75,14.30,7.70,4.4%,4.4%,"转债占流动市值比：4.4%
转债占总市值比：4.4%",0.00,601677,sh113025,有效期：-；质押代码：113025,113025；2019-10-16 开始转股,全价：371.780 最后更新：14:59:53
113027,华钰转债,sh601020,ST华钰,C,10.17,,2019-12-20,2025-06-13,2023-06-14,,,100.000,y,54.93,30,30,0,0.00,,,36.35,110.000,n,130.000,15,30,0,,N,6.400,3.100,A,A,无担保,,,,shmb,2021年11月10日公告，本次（2021年10月19日至2021年11月9日）不行使提前赎回权利，至2022年4月18日均不提前赎回,,113027,113027,1.2160,764020,783020,,N,N,4.450,buy,,,2.69,N,555311665.0,555311665.0,Y,12.96,13446.55,-1.07%,00,buy,buy,buy,14:59:59,127.43,13.06%,3.490,-6.53%,-7.20%,144.080,144.080,-0.60%,16314.86,Y,0,0,G,-,,N,-,buy,-,25-06-13,157.14,13.22,7.12,4.3%,4.3%,"转债占流动市值比：4.3%
转债占总市值比：4.3%",0.00,601020,sh113027,有效期：-；质押代码：113027,113027；2019-12-20 开始转股,全价：144.080 最后更新：14:59:59
