bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
127035,濮耐转债,sz002225,濮耐股份,C,4.43,,2021-12-01,2026-05-25,2024-05-27,,,100.000,y,78.71,30,30,0,0.00,,,1.12,108.800,n,130.000,15,30,0,,X,6.264,6.262,AA,AA,无,,,,szmb,,,127035,127035,0.6199,082225,072225,,N,N,31.300,buy,,,1.28,N,1010353122.0,812937916.0,Y,3.94,2612.70,0.77%,00,buy,buy,buy,13:26:09,88.94,28.43%,4.211,0.10%,-0.53%,114.230,114.230,1.81%,797.10,Y,0,0,,-,,N,-,buy,-,26-05-25,142.66,5.76,3.10,19.6%,15.7%,"转债占流动市值比：19.6%
转债占总市值比：15.7%",0.00,002225,sz127035,有效期：-；质押代码：127035,127035；2021-12-01 开始转股,全价：114.230 最后更新：13:26:09
113631,皖天转债,sh603689,皖天然气,C,11.12,,2022-05-12,2027-11-08,2025-11-10,,,100.000,y,79.03,30,30,0,0.00,,,0.30,110.000,n,130.000,15,30,0,,X,9.300,9.300,AA+,AA+,无,,,,shmb,,,未到转股期,113631,2.7670,753689,754689,,N,N,85.320,buy,,,1.35,N,336000000.0,336000000.0,Y,9.85,1329.19,1.55%,00,buy,buy,buy,13:24:06,88.58,28.58%,5.668,0.09%,-0.36%,113.900,113.900,1.56%,319.67,Y,0,0,,-,,N,-,buy,-,27-11-08,142.48,14.46,7.78,28.1%,28.1%,"转债占流动市值比：28.1%
转债占总市值比：28.1%",0.00,603689,sh113631,有效期：-；质押代码：113631,未到转股期；2022-05-12 开始转股,全价：113.900 最后更新：13:24:06
123129,锦鸡转债,sz300798,锦鸡股份,C,9.53,,2022-05-10,2027-11-03,2025-11-03,,,100.000,y,68.23,30,30,0,0.00,,,1.35,112.000,n,120.000,20,30,0,,X,6.000,6.000,AA-,AA-,无,,,,szcy,,,未到转股期,123129,1.4362,380798,370798,,N,N,32.210,buy,,,2.80,N,417748945.0,210221808.0,Y,8.38,792.79,2.32%,00,buy,buy,buy,13:26:03,87.93,28.76%,5.655,0.72%,0.16%,113.217,113.217,1.09%,915.70,Y,0,0,,-,,N,-,buy,-,27-11-03,141.98,11.44,5.72,34.1%,17.1%,"转债占流动市值比：34.1%
转债占总市值比：17.1%",0.00,300798,sz123129,有效期：-；质押代码：123129,未到转股期；2022-05-10 开始转股,全价：113.217 最后更新：13:26:03
110084,贵燃转债,sh600903,贵州燃气,C,10.17,,2022-07-01,2027-12-27,2025-12-29,,,100.000,y,80.26,30,30,0,0.00,,,5.80,110.000,n,130.000,15,30,0,,X,10.000,10.000,AA,AA,无,,,,shmb,,,未到转股期,110084,0.8780,704903,733903,,N,N,49.410,buy,R,,3.57,N,1138185027.0,1138185027.0,Y,8.87,4098.20,-0.34%,00,buy,buy,buy,13:26:12,87.22,28.98%,5.803,0.40%,-0.07%,112.500,112.500,1.46%,6496.08,Y,0,0,,-,,N,-,buy,-,27-12-27,141.48,13.22,7.12,9.9%,9.9%,"转债占流动市值比：9.9%
转债占总市值比：9.9%",0.00,600903,sh110084,有效期：-；质押代码：110084,未到转股期；2022-07-01 开始转股,全价：112.500 最后更新：13:26:12
113565,宏辉转债,sh603336,宏辉果蔬,C,7.64,2021-05-17,2020-09-03,2026-02-25,2024-02-26,,,100.000,y,78.07,30,30,0,0.00,,,6.11,112.000,n,130.000,15,30,0,,X,3.320,2.253,AA-,AA-,公司实际控制人担保,,,,shmb,,,113565,113565,1.4730,753336,754336,,N,N,80.610,buy,,,2.78,N,438679917.0,438679917.0,Y,6.85,2920.11,1.18%,00,buy,buy,buy,13:26:14,89.66,29.03%,3.967,0.29%,-0.47%,115.690,115.690,1.32%,1587.85,Y,0,0,,-,,N,-,buy,-,26-02-25,144.72,9.93,5.35,7.5%,7.5%,"转债占流动市值比：7.5%
转债占总市值比：7.5%",0.00,603336,sh113565,有效期：-；质押代码：113565,113565；2020-09-03 开始转股,全价：115.690 最后更新：13:26:14
128036,金农转债,sz002548,金新农,C,6.93,2021-06-25,2018-09-16,2024-03-09,2022-03-09,,,100.000,y,68.04,30,30,0,0.00,,,63.66,106.000,n,130.000,15,30,0,,X,6.500,1.457,AA-,AA-,无担保,,,,szmb,,,128036,128036,1.7081,082548,072548,,N,N,41.370,buy,R,,2.08,N,690742821.0,541382586.0,Y,7.13,13124.90,-1.38%,00,buy,buy,buy,13:26:12,102.89,29.12%,2.000,-9.99%,-10.64%,132.849,132.849,0.10%,12381.25,Y,0,0,,-,,N,-,buy,-,24-03-09,161.97,9.01,4.85,3.8%,3.0%,"转债占流动市值比：3.8%
转债占总市值比：3.0%",0.00,002548,sz128036,有效期：-；质押代码：128036,128036；2018-09-16 开始转股,全价：132.849 最后更新：13:26:12
113598,法兰转债,sh603966,法兰泰克,C,9.70,2021-08-03,2021-02-08,2026-07-30,2024-07-30,,,100.000,y,78.14,30,30,0,0.00,,,2.01,115.000,n,130.000,15,30,0,,X,3.300,2.753,AA-,AA-,实际控制人股票质押担保,,,,shmb,,,113598,113598,1.5640,753966,754966,,N,N,83.780,buy,,,2.01,N,300324800.0,300324800.0,Y,8.69,1173.72,2.60%,00,buy,buy,buy,13:25:55,89.59,29.41%,4.392,0.96%,0.14%,115.940,115.940,2.61%,637.77,Y,0,0,,-,,N,-,buy,-,26-07-30,145.35,12.61,6.79,10.5%,10.5%,"转债占流动市值比：10.5%
转债占总市值比：10.5%",0.00,603966,sh113598,有效期：-；质押代码：113598,113598；2021-02-08 开始转股,全价：115.940 最后更新：13:25:55
128039,三力转债,sz002224,三力士,C,5.79,2021-06-22,2018-12-14,2024-06-07,2022-06-08,,,100.000,y,77.64,30,30,0,0.00,,,2.53,106.000,n,130.000,15,30,0,,X,6.200,2.024,AA-,AA-,无担保,,,,szmb,,,128039,128039,0.9421,082224,072224,,N,N,37.890,buy,,,1.56,N,729586628.0,542741048.0,Y,5.22,2383.10,1.16%,00,buy,buy,buy,13:26:09,90.16,29.55%,2.247,-3.16%,-3.86%,116.800,116.800,1.74%,594.15,Y,1,1,,-,,N,-,buy,-,24-06-07,146.35,7.53,4.05,7.1%,5.3%,"转债占流动市值比：7.1%
转债占总市值比：5.3%",0.00,002224,sz128039,有效期：-；质押代码：128039,128039；2018-12-14 开始转股,全价：116.800 最后更新：13:26:09
113053,隆22转债,sh601012,隆基股份,C,82.65,,2022-07-11,2028-01-04,2026-01-05,,,100.000,y,70.62,30,30,0,0.81,2022-03-10,2022-03-10,6.90,107.000,n,130.000,15,30,0,,X,70.000,70.000,AAA,AAA,无,,,,shmb,,,未到转股期,113053,1.2930,764012,783012,,N,N,62.100,-,R,,9.64,N,5412952708.0,5412832854.0,Y,81.93,803074.79,4.84%,00,buy,buy,buy,13:26:14,99.13,29.75%,5.825,-2.50%,-2.84%,128.620,128.620,3.18%,61884.13,Y,0,0,,-,,N,-,buy,-,28-01-04,158.37,107.44,57.85,1.6%,1.6%,"转债占流动市值比：1.6%
转债占总市值比：1.6%",0.00,601012,sh113053,有效期：2022-03-10 到 2022-03-10；质押代码：113053,未到转股期；2022-07-11 开始转股,全价：128.620 最后更新：13:26:14
123087,明电转债,sz300739,明阳电路,C,16.32,2021-05-24,2021-06-21,2026-12-14,2025-12-15,,,100.000,y,66.16,30,30,0,0.00,,,1.01,115.000,n,130.000,15,30,0,,X,6.730,4.189,AA-,AA-,无担保,,,,szcy,,,123087,123087,2.4094,380739,370739,,N,N,84.410,buy,R,,2.55,N,294758134.0,288241054.0,Y,14.80,2291.94,1.79%,00,buy,buy,buy,13:26:09,90.69,29.88%,4.767,0.54%,-0.21%,117.789,117.789,2.34%,496.87,Y,1,1,,-,,N,-,buy,-,26-12-14,147.67,21.22,9.79,9.8%,9.6%,"转债占流动市值比：9.8%
转债占总市值比：9.6%",0.00,300739,sz123087,有效期：-；质押代码：123087,123087；2021-06-21 开始转股,全价：117.789 最后更新：13:26:09
127048,中大转债,sz002896,中大力德,C,22.10,,2022-05-02,2027-10-27,2025-10-27,,,100.000,y,77.12,30,30,0,0.00,,,5.47,115.000,n,130.000,15,30,0,,X,2.700,2.700,A+,A+,股份质押和保证的担保方式,,,,szmb,,,未到转股期,127048,2.6000,082896,072896,,N,N,48.950,-,,,2.86,N,104000000.0,104000000.0,Y,20.06,1023.83,1.72%,00,buy,buy,buy,13:26:00,90.77,29.89%,5.636,0.58%,-0.08%,117.900,117.900,1.85%,1740.99,Y,0,0,,-,,N,-,buy,-,27-10-27,147.79,28.73,15.47,12.9%,12.9%,"转债占流动市值比：12.9%
转债占总市值比：12.9%",0.00,002896,sz127048,有效期：-；质押代码：127048,未到转股期；2022-05-02 开始转股,全价：117.900 最后更新：13:26:00
127026,超声转债,sz000823,超声电子,C,12.72,2021-06-07,2021-06-15,2026-12-07,2024-12-09,,,100.000,y,75.78,30,30,0,0.00,,,18.19,108.000,n,130.000,15,30,0,,X,7.000,6.997,AA,AA,无担保,,,,szmb,,,127026,127026,1.3036,080823,070823,,N,N,34.690,buy,R,,1.54,N,536986764.0,536941276.0,Y,11.75,7857.21,1.82%,00,buy,buy,buy,13:26:06,92.37,29.90%,4.748,-1.32%,-1.80%,119.992,119.992,6.38%,15410.82,Y,0,0,,-,,N,-,buy,-,26-12-07,149.89,16.54,8.90,11.1%,11.1%,"转债占流动市值比：11.1%
转债占总市值比：11.1%",0.00,000823,sz127026,有效期：-；质押代码：127026,127026；2021-06-15 开始转股,全价：119.992 最后更新：13:26:06
113524,奇精转债,sh603677,奇精机械,C,13.98,2021-04-19,2019-06-20,2024-12-14,2022-12-14,,,100.000,y,79.17,30,30,0,0.00,,,0.68,113.000,n,130.000,15,30,0,,X,3.300,3.298,AA-,AA-,奇精控股,,,,shmb,,,113524,113524,1.6820,753677,754677,,N,N,37.050,buy,,,2.17,N,192138626.0,192138626.0,Y,12.36,822.89,2.15%,00,buy,buy,buy,13:25:30,88.41,29.85%,2.767,0.48%,-0.56%,114.800,114.800,1.85%,258.09,Y,0,0,,-,,N,-,buy,-,24-12-14,144.65,18.17,9.79,13.9%,13.9%,"转债占流动市值比：13.9%
转债占总市值比：13.9%",0.00,603677,sh113524,有效期：-；质押代码：113524,113524；2019-06-20 开始转股,全价：114.800 最后更新：13:25:30
128071,合兴转债,sz002228,合兴包装,C,4.18,2021-07-09,2020-02-24,2025-08-15,2023-08-15,,,100.000,y,80.61,30,30,0,0.00,,,4.96,110.000,n,130.000,15,30,0,,X,5.960,2.999,AA,AA,无担保,,,,szmb,,,128071,128071,0.5093,082228,072228,,N,N,9.220,buy,,,1.32,N,1238631017.0,1234567097.0,Y,3.63,5174.16,-0.27%,00,buy,buy,buy,13:26:06,86.84,30.41%,3.436,0.27%,-0.48%,113.252,113.252,1.42%,1684.54,Y,0,0,,-,,N,-,buy,-,25-08-15,143.66,5.43,2.93,6.7%,6.7%,"转债占流动市值比：6.7%
转债占总市值比：6.7%",0.00,002228,sz128071,有效期：-；质押代码：128071,128071；2020-02-24 开始转股,全价：113.252 最后更新：13:26:06
123110,九典转债,sz300705,九典制药,C,26.44,2021-05-19,2021-10-08,2027-03-31,2025-03-31,,,100.000,y,74.69,30,30,0,0.00,,,8.99,115.000,n,130.000,15,30,0,,X,2.700,2.698,A+,A+,无,,,,szcy,,,123110,123110,1.1505,380705,370705,,N,N,44.270,buy,,,5.46,N,234687298.0,142890383.0,Y,24.78,7568.45,5.90%,00,buy,buy,buy,13:26:12,93.72,30.55%,5.060,-0.16%,-0.88%,122.350,122.350,4.04%,2948.13,Y,0,0,,-,,N,-,buy,-,27-03-31,152.90,34.37,18.51,7.6%,4.6%,"转债占流动市值比：7.6%
转债占总市值比：4.6%",0.00,300705,sz123110,有效期：-；质押代码：123110,123110；2021-10-08 开始转股,全价：122.350 最后更新：13:26:12
113640,苏利转债,sh603585,苏利股份,C,20.11,,2022-08-22,2028-02-15,2026-02-16,,,100.000,y,79.67,30,30,0,0.00,,,37.60,115.000,n,130.000,15,30,0,,X,9.572,9.572,AA-,AA-,,,,,shmb,,,未到转股期,113640,5.3170,753585,754585,,N,N,89.840,-,,,1.50,N,180000000.0,180000000.0,Y,17.67,999.83,1.73%,00,buy,buy,buy,13:26:15,87.87,30.76%,5.940,0.82%,0.22%,114.900,114.900,14.90%,41292.92,Y,0,0,,-,,N,-,buy,-,28-02-15,145.66,26.14,14.08,30.1%,30.1%,"转债占流动市值比：30.1%
转债占总市值比：30.1%",0.00,603585,sh113640,有效期：-；质押代码：113640,未到转股期；2022-08-22 开始转股,全价：114.900 最后更新：13:26:15
113634,珀莱转债,sh603605,珀莱雅,C,195.98,,2022-06-14,2027-12-07,2025-12-08,,,100.000,y,74.97,30,30,0,0.00,,,8.56,115.000,n,130.000,15,30,0,,X,7.517,7.517,AA,AA,无,,,,shmb,,,未到转股期,113634,3.7390,753605,754605,,N,N,13.430,buy,R,,14.07,N,201009966.0,201009966.0,Y,183.00,41043.66,9.47%,00,buy,buy,buy,13:26:08,93.38,30.97%,5.748,-0.32%,-0.92%,122.300,122.300,3.79%,7853.08,Y,0,0,,-,,N,-,buy,-,27-12-07,153.27,254.77,137.19,2.0%,2.0%,"转债占流动市值比：2.0%
转债占总市值比：2.0%",0.00,603605,sh113634,有效期：-；质押代码：113634,未到转股期；2022-06-14 开始转股,全价：122.300 最后更新：13:26:08
127031,洋丰转债,sz000902,新洋丰,C,17.76,2021-12-21,2021-10-08,2027-03-24,2025-03-24,,,100.000,y,76.50,30,30,0,0.00,,,1.42,112.000,n,130.000,15,30,0,,X,10.000,9.999,AA,AA,无,,,,szmb,,,127031,127031,0.7969,080902,070902,,N,N,75.620,buy,R,,2.72,N,1304529290.0,1183210259.0,Y,16.25,10434.37,-0.85%,00,buy,buy,buy,13:26:12,91.50,30.98%,5.041,-0.47%,-1.06%,119.851,119.851,2.79%,1689.56,Y,1,1,,-,,N,-,buy,-,27-03-24,150.83,23.09,12.43,5.2%,4.7%,"转债占流动市值比：5.2%
转债占总市值比：4.7%",0.00,000902,sz127031,有效期：-；质押代码：127031,127031；2021-10-08 开始转股,全价：119.851 最后更新：13:26:12
127005,长证转债,sz000783,长江证券,C,7.13,2021-07-20,2018-09-17,2024-03-12,,,,,y,,15,30,0,0.74,2022-03-10,2022-03-10,1.51,105.000,n,130.000,15,30,0,,X,50.000,49.964,AAA,AAA,无担保,,,,szmb,,,127005,127005,0.9042,080783,070783,,N,N,50.330,buy,R,,1.13,N,5529950496.0,5529950496.0,Y,6.24,12302.51,0.81%,00,buy,buy,buy,13:26:03,87.52,31.28%,2.008,-2.97%,-3.71%,114.900,114.900,2.08%,8658.86,Y,0,0,,-,,N,-,buy,-,24-03-12,146.18,9.27,-,14.5%,14.5%,"转债占流动市值比：14.5%
转债占总市值比：14.5%",0.00,000783,sz127005,有效期：2022-03-10 到 2022-03-10；质押代码：127005,127005；2018-09-17 开始转股,全价：114.900 最后更新：13:26:03
128030,天康转债,sz002100,天康生物,C,7.40,2021-12-24,2018-06-28,2023-12-22,2021-12-22,,,100.000,y,46.88,30,30,0,0.00,,,3.97,108.000,n,130.000,15,30,0,,N,10.000,0.871,AA,AA,无担保,,,,szmb,2022年1月15日公告：本次（2021年12月22日至2022年1月12日）不提前赎回，至2022年7月13日均不提前赎回,,128030,128030,1.0380,082100,072100,,N,N,57.690,buy,R,,2.66,N,1353856588.0,1076406924.0,Y,11.05,11523.42,-0.72%,00,buy,buy,buy,13:26:12,149.32,31.11%,1.786,-27.84%,-28.54%,195.771,195.771,0.93%,677.37,Y,0,0,G,-,,N,-,buy,-,23-12-22,226.88,9.62,5.18,0.7%,0.6%,"转债占流动市值比：0.7%
转债占总市值比：0.6%",0.00,002100,sz128030,有效期：-；质押代码：128030,128030；2018-06-28 开始转股,全价：195.771 最后更新：13:26:12
128133,奇正转债,sz002287,奇正藏药,C,29.79,2021-12-31,2021-03-29,2026-09-21,2024-09-23,,,100.000,y,81.33,30,30,0,0.00,,,1.73,112.000,n,130.000,15,30,0,,X,8.000,7.995,AA,AA,,,,,szmb,,,128133,128133,1.5088,082287,072287,,N,N,53.460,buy,R,,4.40,N,530296520.0,528336188.0,Y,25.64,3948.82,5.43%,00,buy,buy,buy,13:26:12,86.07,31.63%,4.537,0.71%,0.04%,113.297,113.297,2.71%,1559.98,Y,0,0,,-,,N,-,buy,-,26-09-21,144.93,38.73,20.85,5.9%,5.9%,"转债占流动市值比：5.9%
转债占总市值比：5.9%",0.00,002287,sz128133,有效期：-；质押代码：128133,128133；2021-03-29 开始转股,全价：113.297 最后更新：13:26:12
123025,精测转债,sz300567,精测电子,C,49.37,2021-05-28,2019-10-08,2025-03-28,2023-03-29,,,100.000,y,70.66,30,30,0,0.00,,,5.09,112.000,n,130.000,15,30,0,,X,3.750,3.087,AA-,AA-,无担保,,,,szcy,,,123025,123025,2.2919,380567,370567,,N,N,62.670,buy,R,,4.14,N,278143967.0,201520632.0,Y,48.91,19393.46,-1.49%,00,buy,buy,buy,13:26:12,99.07,31.95%,3.052,-3.78%,-4.69%,130.723,130.723,0.95%,2055.56,Y,0,0,,-,,N,-,buy,-,25-03-28,162.67,64.18,34.56,3.1%,2.3%,"转债占流动市值比：3.1%
转债占总市值比：2.3%",0.00,300567,sz123025,有效期：-；质押代码：123025,123025；2019-10-08 开始转股,全价：130.723 最后更新：13:26:12
127018,本钢转债,sz000761,本钢板材,C,4.55,2021-10-13,2021-01-04,2026-06-28,2024-06-28,,,100.000,y,79.82,30,30,0,0.55,2022-03-10,2022-03-10,1.89,119.000,n,130.000,15,30,0,,X,68.000,56.311,AAA,AA+,本钢集团连带责任保证担保,,,,szmb,,,127018,127018,1.9566,080761,070761,,N,N,24.760,buy,R,,0.69,N,4108191379.0,3708191379.0,Y,3.99,4920.72,0.76%,00,buy,buy,buy,13:26:12,87.69,32.03%,4.304,2.44%,1.34%,115.775,115.775,1.78%,12357.32,Y,0,0,,-,,N,-,buy,-,26-06-28,147.81,5.92,3.19,38.1%,34.4%,"转债占流动市值比：38.1%
转债占总市值比：34.4%",0.00,000761,sz127018,有效期：2022-03-10 到 2022-03-10；质押代码：127018,127018；2021-01-04 开始转股,全价：115.775 最后更新：13:26:12
123132,回盛转债,sz300871,回盛生物,C,28.32,,2022-06-23,2027-12-16,2025-12-16,,,100.000,y,75.78,30,30,0,0.00,,,2.39,115.000,n,130.000,15,30,0,,X,7.000,7.000,AA-,AA-,,,,,szcy,,,未到转股期,123132,4.2105,380871,370871,,N,N,67.900,buy,R,,2.99,N,166248527.0,82960527.0,Y,26.16,3218.22,3.28%,00,buy,buy,buy,13:26:00,92.37,32.18%,5.773,-0.16%,-0.78%,122.099,122.099,2.60%,2036.93,Y,0,0,,-,,N,-,buy,-,27-12-16,154.28,36.82,19.82,32.3%,16.1%,"转债占流动市值比：32.3%
转债占总市值比：16.1%",0.00,300871,sz123132,有效期：-；质押代码：123132,未到转股期；2022-06-23 开始转股,全价：122.099 最后更新：13:26:00
128049,华源转债,sz002787,华源控股,C,7.37,2021-06-11,2019-06-03,2024-11-27,2022-11-27,,,100.000,y,83.08,30,30,0,0.00,,,3.63,110.000,n,130.000,15,30,0,,X,4.000,3.632,AA-,AA-,公司实际控制人,,,,szmb,,,128049,128049,1.3052,082787,,072787,N,N,9.830,buy,,,1.21,N,315975411.0,226387426.0,Y,6.21,3687.60,3.50%,00,buy,buy,buy,13:25:45,84.26,32.22%,2.721,0.70%,-0.20%,111.412,111.412,1.56%,1469.34,Y,0,0,,-,,N,-,buy,-,24-11-27,143.63,9.58,5.16,25.8%,18.5%,"转债占流动市值比：25.8%
转债占总市值比：18.5%",0.00,002787,sz128049,有效期：-；质押代码：128049,128049；2019-06-03 开始转股,全价：111.412 最后更新：13:25:45
128129,青农转债,sz002958,青农商行,C,4.32,2021-07-07,2021-03-01,2026-08-24,,,,,y,,0,0,0,0.69,2022-03-10,2022-03-10,0.80,108.000,n,130.000,15,30,0,,X,50.000,49.998,AAA,AAA,无担保,,,,szmb,,,128129,128129,0.8999,082958,072958,,N,N,63.730,buy,R,,0.56,N,5555601212.0,2705591998.0,Y,3.43,4503.33,1.48%,00,buy,buy,buy,13:26:12,79.40,32.24%,4.460,1.48%,0.98%,105.000,105.000,0.87%,4232.52,Y,1,1,,-,,N,-,buy,-,26-08-24,137.24,5.62,-,53.9%,26.2%,"转债占流动市值比：53.9%
转债占总市值比：26.2%",0.00,002958,sz128129,有效期：2022-03-10 到 2022-03-10；质押代码：128129,128129；2021-03-01 开始转股,全价：105.000 最后更新：13:26:12
127025,冀东转债,sz000401,冀东水泥,C,14.01,2022-01-14,2021-05-11,2026-11-04,2024-11-04,,,100.000,y,80.72,30,30,0,0.67,2022-03-10,2022-03-10,0.44,106.000,n,130.000,15,30,0,,X,28.200,17.765,AAA,AAA,无担保,,,,szmb,,,127025,127025,2.0927,080401,070401,,N,N,69.899,buy,R,,1.65,Y,2658212897.0,1413369406.0,Y,12.15,7868.61,1.84%,00,buy,buy,buy,13:26:12,86.72,32.50%,4.658,-0.96%,-1.35%,114.900,114.900,1.35%,905.15,Y,0,0,,-,,N,-,buy,-,26-11-04,147.40,18.21,9.81,10.3%,5.5%,"转债占流动市值比：10.3%
转债占总市值比：5.5%",0.00,000401,sz127025,有效期：2022-03-10 到 2022-03-10；质押代码：127025,127025；2021-05-11 开始转股,全价：114.900 最后更新：13:26:12
123075,贝斯转债,sz300580,贝斯特,C,23.74,2021-05-24,2021-05-06,2026-11-01,2024-11-01,,,100.000,y,74.65,30,30,0,0.00,,,2.87,110.000,n,130.000,15,30,3,,X,6.000,5.997,AA-,AA-,无担保,,,,szcy,,,123075,123075,3.0000,380580,370580,,N,N,84.750,buy,,,2.31,N,200010790.0,186527665.0,Y,22.26,3832.00,1.18%,00,buy,buy,buy,13:26:12,93.77,33.42%,4.649,-1.81%,-2.37%,125.105,125.105,2.89%,2144.49,Y,0,0,,-,,N,-,buy,-,26-11-01,158.53,30.86,16.62,14.4%,13.5%,"转债占流动市值比：14.4%
转债占总市值比：13.5%",0.00,300580,sz123075,有效期：-；质押代码：123075,123075；2021-05-06 开始转股,全价：125.105 最后更新：13:26:12
127037,银轮转债,sz002126,银轮股份,C,10.77,,2021-12-13,2027-06-04,2025-06-06,,,100.000,y,75.24,30,30,0,0.00,,,121.50,110.000,n,130.000,15,30,0,,X,7.000,6.998,AA,AA,无担保,,,,szmb,,,127037,127037,0.8837,082126,072126,,N,N,67.500,buy,,,1.83,N,792112770.0,762295389.0,Y,10.02,10003.01,9.99%,00,buy,buy,buy,13:26:12,93.04,34.34%,5.238,-1.59%,-2.09%,124.994,124.994,8.97%,108740.34,Y,0,0,,-,,N,-,buy,-,27-06-04,159.33,14.00,7.54,9.2%,8.8%,"转债占流动市值比：9.2%
转债占总市值比：8.8%",0.00,002126,sz127037,有效期：-；质押代码：127037,127037；2021-12-13 开始转股,全价：124.994 最后更新：13:26:12
127034,绿茵转债,sz002887,绿茵生态,C,12.38,,2021-11-11,2027-04-29,2025-04-29,,,100.000,y,88.07,30,30,0,0.00,,,1.92,113.000,n,130.000,15,30,0,,X,7.120,7.119,AA-,AA-,,,,,szmb,,,127034,127034,2.3270,082887,072887,,N,N,23.510,buy,,,1.40,N,312000000.0,160263480.0,Y,9.84,2202.82,0.92%,00,buy,buy,buy,13:26:00,79.48,34.55%,5.140,2.15%,1.48%,106.944,106.944,1.10%,1465.31,Y,0,0,,-,,N,-,buy,-,27-04-29,141.49,16.09,8.67,45.1%,23.2%,"转债占流动市值比：45.1%
转债占总市值比：23.2%",0.00,002887,sz127034,有效期：-；质押代码：127034,127034；2021-11-11 开始转股,全价：106.944 最后更新：13:26:00
123106,正丹转债,sz300641,正丹股份,C,7.50,2021-06-25,2021-09-30,2027-03-23,2025-03-24,,,100.000,y,82.29,30,30,0,0.00,,,0.78,120.000,n,130.000,15,30,0,,X,3.200,3.200,AA-,AA-,无,,,,szcy,,,123106,123106,0.6582,380641,370641,,N,N,12.377,buy,,,2.06,N,489602793.0,489602793.0,Y,6.38,2306.41,2.24%,00,buy,buy,buy,13:26:06,85.07,34.56%,5.038,1.88%,1.02%,114.472,114.472,1.38%,287.63,Y,0,0,,-,,N,-,buy,-,27-03-23,149.03,9.75,5.25,10.2%,10.2%,"转债占流动市值比：10.2%
转债占总市值比：10.2%",0.00,300641,sz123106,有效期：-；质押代码：123106,123106；2021-09-30 开始转股,全价：114.472 最后更新：13:26:06
110056,亨通转债,sh600487,亨通光电,C,14.95,2021-07-22,2019-09-26,2025-03-19,2023-03-19,,,100.000,y,79.10,30,30,0,0.00,,,0.93,110.000,n,130.000,15,30,0,,X,17.330,17.101,AA+,AA+,无担保,,,,shmb,,,110056,110056,0.9100,704487,733487,,N,N,52.110,buy,R,,1.50,N,2362209485.0,2281502732.0,Y,13.23,38707.33,2.64%,00,buy,buy,buy,13:26:14,88.49,34.67%,3.027,-1.40%,-2.23%,119.170,119.170,1.70%,1888.41,Y,1,1,,-,,N,-,buy,-,25-03-19,153.84,19.43,10.46,5.7%,5.5%,"转债占流动市值比：5.7%
转债占总市值比：5.5%",0.00,600487,sh110056,有效期：-；质押代码：110056,110056；2019-09-26 开始转股,全价：119.170 最后更新：13:26:14
113052,兴业转债,sh601166,兴业银行,C,25.51,,2022-06-30,2027-12-27,,,,,y,,0,0,0,0.70,2022-03-10,2022-03-10,2.47,109.000,n,130.000,15,30,0,,X,500.000,500.000,AAA,AAA,无,,,,shmb,,,未到转股期,113052,0.2406,764166,783166,,N,N,45.430,buy,R,,0.65,Y,20774190751.0,19615250551.0,Y,20.77,110936.11,1.47%,00,buy,buy,buy,13:26:14,81.42,35.09%,5.803,0.69%,0.24%,109.990,109.990,-0.01%,136360.89,Y,0,0,,-,,N,-,buy,-,27-12-27,145.08,33.16,-,12.3%,11.6%,"转债占流动市值比：12.3%
转债占总市值比：11.6%",0.00,601166,sh113052,有效期：2022-03-10 到 2022-03-10；质押代码：113052,未到转股期；2022-06-30 开始转股,全价：109.990 最后更新：13:26:14
