bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113579,健友转债,sh603707,健友股份,C,32.20,2021-07-15,2020-10-29,2026-04-22,2024-04-22,,,100.000,y,60.38,30,30,0,0.00,,,0.59,109.000,n,130.000,15,30,1,,X,5.030,5.023,AA,AA,无担保,,,,shmb,,,113579,113579,0.7000,753707,754707,,N,N,89.020,buy,R,,10.44,N,1243600220.0,1240854555.0,Y,37.33,5228.66,-0.19%,00,buy,buy,buy,11:29:48,115.93,18.73%,4.241,-4.45%,-5.00%,137.640,137.640,0.00%,406.01,Y,0,0,,-,,N,-,buy,-,26-04-22,156.37,41.86,22.54,1.1%,1.1%,"转债占流动市值比：1.1%
转债占总市值比：1.1%",0.00,603707,sh113579,有效期：-；质押代码：113579,113579；2020-10-29 开始转股,全价：137.640 最后更新：11:29:48
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,64.35,30,30,0,0.00,,,0.65,110.000,n,130.000,15,30,0,,X,25.000,24.997,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,0.86,N,1375702619.0,1375702619.0,Y,5.70,5187.02,-1.38%,00,buy,buy,buy,12:40:03,108.78,18.76%,4.241,-2.78%,-3.38%,129.186,129.186,-0.21%,2103.35,Y,0,0,,-,,N,-,buy,-,26-04-22,147.95,6.81,3.67,31.9%,31.9%,"转债占流动市值比：31.9%
转债占总市值比：31.9%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：129.186 最后更新：12:40:03
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,65.00,30,30,0,0.00,,,2.75,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,3.91,N,199140144.0,178663130.0,Y,13.71,1900.78,-3.31%,00,buy,buy,buy,12:40:03,107.70,18.84%,4.953,-1.12%,-1.83%,127.994,127.994,-2.38%,867.41,Y,0,0,,-,,N,-,buy,-,27-01-07,146.83,16.55,8.91,10.0%,9.0%,"转债占流动市值比：10.0%
转债占总市值比：9.0%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：127.994 最后更新：12:40:03
113051,节能转债,sh601016,节能风电,C,4.05,,2021-12-27,2027-06-21,2025-06-20,,,100.000,y,54.84,30,30,0,0.00,,,1.34,110.000,n,130.000,15,30,0,,N,30.000,29.994,AA+,AA+,无担保,,,,shmb,2022年1月18日公告：本次（2021年12月27日至2022年1月17日）不提前赎回，至2023年1月17日均不提前赎回,,113051,113051,0.5980,764016,783016,,N,N,63.210,buy,R,,2.44,N,5012803683.0,4480613364.0,Y,5.17,34116.34,-3.72%,00,buy,buy,buy,11:30:00,127.65,19.11%,5.405,-5.18%,-5.62%,152.050,152.050,-3.20%,6210.32,Y,0,0,G,-,,N,-,buy,-,27-06-21,171.16,5.26,2.83,12.9%,11.6%,"转债占流动市值比：12.9%
转债占总市值比：11.6%",0.00,601016,sh113051,有效期：-；质押代码：113051,113051；2021-12-27 开始转股,全价：152.050 最后更新：11:30:00
113609,永安转债,sh603776,永安行,C,16.48,2021-06-11,2021-05-31,2026-11-23,2024-11-25,,,100.000,y,70.04,30,30,0,0.00,,,9.80,115.000,n,130.000,15,30,2,,X,8.860,7.338,AA-,AA-,无担保,,,,shmb,,,113609,113609,4.7620,753776,754776,,N,N,81.304,buy,R,,1.11,N,233447522.0,232219822.0,Y,16.47,7890.43,-10.00%,00,buy,buy,buy,11:29:54,99.94,19.14%,4.830,0.18%,-0.53%,119.070,119.070,-5.13%,8591.47,Y,0,0,,-,,N,-,buy,-,26-11-23,138.21,21.42,11.54,19.2%,19.1%,"转债占流动市值比：19.2%
转债占总市值比：19.1%",0.00,603776,sh113609,有效期：-；质押代码：113609,113609；2021-05-31 开始转股,全价：119.070 最后更新：11:29:54
113048,晶科转债,sh601778,晶科科技,C,5.46,2021-10-27,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,54.60,30,30,0,0.00,,,2.02,112.000,n,130.000,15,30,0,,N,30.000,22.968,AA,AA,无,,,,shmb,2021年11月19日公告：本次（2021年10月29日至2021年11月18日）不行使提前赎回权利，至2022年5月18日均不提前赎回,,113048,113048,1.0840,764778,783778,,N,N,37.350,buy,,,1.71,N,2894294611.0,2040894611.0,Y,7.00,9848.82,-1.55%,00,buy,buy,buy,11:29:59,128.21,19.21%,5.241,-5.04%,-5.57%,152.840,152.840,-3.92%,7333.99,Y,1,1,G,-,,N,-,buy,-,27-04-22,172.05,7.10,3.82,16.1%,11.3%,"转债占流动市值比：16.1%
转债占总市值比：11.3%",0.00,601778,sh113048,有效期：-；质押代码：113048,113048；2021-10-29 开始转股,全价：152.840 最后更新：11:29:59
110075,南航转债,sh600029,南方航空,C,6.24,,2021-04-21,2026-10-14,2024-10-14,,,100.000,y,59.35,30,30,0,0.92,2022-01-25,2022-01-25,0.75,106.500,n,130.000,15,30,0,,X,160.000,58.960,AAA,AAA,无担保,,,,shmb,,,110075,110075,1.4470,704029,733029,,N,N,76.060,buy,R,,1.69,N,16948438028.0,10219858722.0,Y,7.36,30587.37,2.94%,00,buy,buy,buy,11:29:46,117.95,19.33%,4.721,-5.18%,-5.54%,140.750,140.750,-0.18%,6288.43,Y,0,0,,-,,N,-,buy,-,26-10-14,160.08,8.11,4.37,7.8%,4.7%,"转债占流动市值比：7.8%
转债占总市值比：4.7%",0.00,600029,sh110075,有效期：2022-01-25 到 2022-01-25；质押代码：110075,110075；2021-04-21 开始转股,全价：140.750 最后更新：11:29:46
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,63.49,30,30,0,0.00,,,1.76,112.000,n,130.000,15,30,4,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.28,N,268174890.0,199696919.0,Y,12.80,3500.00,-3.03%,00,buy,buy,buy,12:40:03,110.25,19.52%,5.041,-2.29%,-2.88%,131.773,131.773,-2.32%,883.71,Y,0,0,,-,,N,-,buy,-,27-02-08,151.29,15.09,8.13,14.9%,11.1%,"转债占流动市值比：14.9%
转债占总市值比：11.1%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：131.773 最后更新：12:40:03
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,51.24,30,30,0,0.00,,,0.38,110.000,n,130.000,15,30,0,,N,15.000,9.867,AA,AA,无担保,,,,shmb,2021年12月23日公告：本次（2021年12月3日至2021年12月23日）不提前赎回，至2022年3月22日均不提前赎回,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.36,N,855071934.0,723665890.0,Y,14.25,6725.53,-3.26%,00,buy,buy,buy,11:29:45,136.63,19.57%,3.718,-9.31%,-9.90%,163.370,163.370,-1.41%,613.99,Y,0,0,G,-,,N,-,buy,-,25-10-13,182.94,13.56,7.30,9.6%,8.1%,"转债占流动市值比：9.6%
转债占总市值比：8.1%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：163.370 最后更新：11:29:45
113011,光大转债,sh601818,光大银行,C,3.55,2021-07-21,2017-09-18,2023-03-17,,,,,n,,0,0,0,0.75,2022-01-25,2022-01-25,0.55,105.000,n,130.000,15,30,0,,X,300.000,241.980,AAA,AAA,无担保,,,,shmb,,,113011,113011,0.7530,764818,783818,4,N,N,,buy,R,,0.39,Y,54031918195.0,41353182695.0,Y,3.38,27119.51,-0.88%,00,buy,buy,buy,11:29:59,95.21,19.67%,1.140,-5.60%,-6.65%,113.940,113.940,-0.65%,15281.47,Y,0,0,,-,,N,-,buy,-,23-03-17,133.61,4.62,-,17.3%,13.2%,"转债占流动市值比：17.3%
转债占总市值比：13.2%",0.00,601818,sh113011,有效期：2022-01-25 到 2022-01-25；质押代码：113011,113011；2017-09-18 开始转股,全价：113.940 最后更新：11:29:59
128025,特一转债,sz002728,特一药业,C,13.80,2021-12-01,2018-06-12,2023-12-06,2021-12-06,,,100.000,y,63.93,30,30,0,0.00,,,22.21,106.000,n,130.000,15,30,5,,X,3.540,2.977,AA-,AA-,许丹青的股票,,,,szmb,,,128025,128025,1.7700,082728,072728,,N,N,74.250,buy,,,3.18,N,221643927.0,127186140.0,Y,15.11,6962.77,-4.37%,00,buy,buy,buy,12:40:03,109.49,19.83%,1.863,-10.21%,-10.88%,131.202,131.202,-0.67%,8747.43,Y,1,1,,-,,N,-,buy,-,23-12-06,151.03,17.94,9.66,15.5%,8.9%,"转债占流动市值比：15.5%
转债占总市值比：8.9%",0.00,002728,sz128025,有效期：-；质押代码：128025,128025；2018-06-12 开始转股,全价：131.202 最后更新：12:40:03
123060,苏试转债,sz300416,苏试试验,C,19.05,2022-01-11,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,43.92,30,30,0,0.00,,,1.54,112.000,n,130.000,15,30,0,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年11月5日公告：本次（2021年10月18日至2021年11月5日）不行使提前赎回权利，至2022年5月5日均不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,8.07,N,284582225.0,261781906.0,Y,30.36,2799.49,-1.27%,00,buy,buy,buy,12:40:03,159.37,19.85%,4.485,-10.50%,-11.06%,191.000,191.000,-0.83%,914.93,Y,0,0,G,-,,N,-,buy,-,26-07-20,210.85,24.77,13.34,3.9%,3.6%,"转债占流动市值比：3.9%
转债占总市值比：3.6%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：191.000 最后更新：12:40:03
118002,天合转债,sh688599,天合光能,C,50.51,,2022-02-21,2027-08-12,2025-08-12,,,100.000,y,50.58,30,30,0,0.00,,,2.68,115.000,n,130.000,15,30,0,,X,52.520,52.520,AA,AA,无,,,,shkc,,,未到转股期,118002,2.5400,726599,718599,,N,N,63.350,buy,R,,8.85,N,2073667807.0,1219295285.0,Y,69.90,57459.45,-0.75%,00,buy,buy,buy,11:30:00,138.39,19.96%,5.548,-5.75%,-6.32%,166.010,166.010,0.09%,23428.42,Y,0,0,,-,,N,-,buy,-,27-08-12,185.97,65.66,35.36,6.2%,3.6%,"转债占流动市值比：6.2%
转债占总市值比：3.6%",0.00,688599,sh118002,有效期：-；质押代码：118002,未到转股期；2022-02-21 开始转股,全价：166.010 最后更新：11:30:00
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,38.05,30,30,0,0.00,,,20.46,110.000,n,130.000,15,30,22,,X,12.300,2.564,AA,AA,无担保,,,,szcy,,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,3.60,N,2454887088.0,2442659856.0,Y,11.13,45818.43,-3.55%,00,buy,buy,buy,12:40:03,183.97,20.23%,3.145,-19.24%,-19.84%,221.186,221.186,-2.00%,11840.03,Y,0,0,B,-,,N,-,buy,-,25-03-18,241.42,7.87,4.24,0.9%,0.9%,"转债占流动市值比：0.9%
转债占总市值比：0.9%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：221.186 最后更新：12:40:03
123057,美联转债,sz300586,美联新材,C,9.50,2021-07-12,2021-01-07,2026-06-30,2024-07-01,,,100.000,y,61.92,30,30,0,0.00,,,10.51,112.000,n,130.000,15,30,0,,N,2.070,2.066,AA-,AA-,无担保,,,,szcy,2021年12月13日公告：本次（2021年11月19日至2021年12月13日）不提前赎回，至2022年6月13日均提前赎回,,123057,123057,0.4533,380586,370586,,N,N,82.410,buy,,,4.58,N,524473683.0,346950508.0,Y,10.74,3874.08,-1.74%,00,buy,buy,buy,12:40:03,113.05,20.25%,4.430,-3.25%,-3.92%,135.943,135.943,-1.20%,2956.62,Y,0,0,G,-,,N,-,buy,-,26-06-30,156.19,12.35,6.65,5.5%,3.7%,"转债占流动市值比：5.5%
转债占总市值比：3.7%",0.00,300586,sz123057,有效期：-；质押代码：123057,123057；2021-01-07 开始转股,全价：135.943 最后更新：12:40:03
123084,高澜转债,sz300499,高澜股份,C,9.01,2021-09-22,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,47.82,30,30,0,0.00,,,134.94,115.000,n,130.000,15,30,0,,N,2.800,2.544,A+,A+,无担保,,,,szcy,2022年1月25日公告：本次（2022年1月4日至2022年1月24日）不提前赎回，至2022年3月31日均不提前赎回,,123084,123084,1.0061,380499,370499,,N,N,67.220,buy,,,3.92,N,280804041.0,241690999.0,Y,13.19,15178.03,-0.68%,00,buy,buy,buy,12:40:03,146.39,20.28%,4.874,-7.49%,-8.15%,176.081,176.081,2.49%,62757.52,Y,1,1,G,-,,N,-,buy,-,26-12-09,196.36,11.71,6.31,8.0%,6.9%,"转债占流动市值比：8.0%
转债占总市值比：6.9%",0.00,300499,sz123084,有效期：-；质押代码：123084,123084；2021-06-16 开始转股,全价：176.081 最后更新：12:40:03
123105,拓尔转债,sz300229,拓尔思,C,9.96,2021-08-12,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,60.63,30,30,0,0.00,,,1.05,115.000,n,130.000,15,30,0,,X,8.000,7.999,AA-,AA-,无,,,,szcy,,,123105,123105,1.1157,380229,370229,,N,N,57.500,buy,,,3.40,N,714757283.0,713331742.0,Y,11.50,16162.92,-3.60%,00,buy,buy,buy,12:40:03,115.46,20.41%,5.145,-2.70%,-3.37%,139.028,139.028,-1.40%,1157.66,Y,0,0,,-,,N,-,buy,-,27-03-18,159.44,12.95,6.97,9.8%,9.7%,"转债占流动市值比：9.8%
转债占总市值比：9.7%",0.00,300229,sz123105,有效期：-；质押代码：123105,123105；2021-09-27 开始转股,全价：139.028 最后更新：12:40:03
113615,金诚转债,sh603979,金诚信,C,12.65,2021-06-09,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,42.39,30,30,0,0.00,,,1.15,112.000,n,130.000,15,30,0,,N,10.000,8.664,AA,AA,无担保,,,,shmb,2021年11月24日公告：本次（2021年11月4日至2021年11月24日）不行使提前赎回权利，至2022年5月24日均不提前赎回,,113615,113615,1.7320,753979,754979,,N,N,71.880,buy,,,2.41,N,593966469.0,593966469.0,Y,20.89,4793.35,-2.93%,00,buy,buy,buy,11:29:48,165.14,20.57%,4.910,-10.43%,-10.94%,199.110,199.110,-0.46%,1984.06,Y,0,0,G,-,,N,-,buy,-,26-12-22,219.68,16.45,8.86,7.0%,7.0%,"转债占流动市值比：7.0%
转债占总市值比：7.0%",0.00,603979,sh113615,有效期：-；质押代码：113615,113615；2021-06-29 开始转股,全价：199.110 最后更新：11:29:48
118000,嘉元转债,sh688388,嘉元科技,C,78.74,2021-05-06,2021-09-01,2027-02-22,2025-02-24,,,100.000,y,43.90,30,30,0,0.00,,,4.65,115.000,n,130.000,15,30,0,,N,12.400,9.789,AA-,AA-,无,,,,shkc,2022年1月18日公告：本次（2021年12月25日至2022年1月17日）不提前赎回，至2022年7月18日均不提前赎回,,118000,118000,5.3700,726388,718388,,N,N,70.922,buy,R,,9.23,N,234191983.0,170867583.0,Y,125.55,20840.86,-1.13%,00,buy,buy,buy,11:29:56,159.45,20.71%,5.079,-8.89%,-9.51%,192.480,192.480,-0.59%,8880.55,Y,0,0,G,-,,N,-,buy,-,27-02-22,213.19,102.36,55.12,4.6%,3.3%,"转债占流动市值比：4.6%
转债占总市值比：3.3%",0.00,688388,sh118000,有效期：-；质押代码：118000,118000；2021-09-01 开始转股,全价：192.480 最后更新：11:29:56
113044,大秦转债,sh601006,大秦铁路,C,7.18,2021-07-08,2021-06-18,2026-12-13,2024-12-13,,,100.000,y,76.27,30,30,0,0.73,2022-01-25,2022-01-25,0.30,108.000,n,120.000,15,30,0,,X,320.000,319.992,AAA,AAA,无担保,,,,shmb,,,113044,113044,2.1520,764006,783006,,N,N,72.460,buy,R,,0.79,N,14866908025.0,14866908025.0,Y,6.59,12109.76,0.30%,00,buy,buy,buy,11:29:59,91.78,21.27%,4.885,0.48%,-0.03%,111.300,111.300,-0.22%,10595.42,Y,0,0,,-,,N,-,buy,-,26-12-13,132.57,8.62,5.03,32.7%,32.7%,"转债占流动市值比：32.7%
转债占总市值比：32.7%",0.00,601006,sh113044,有效期：2022-01-25 到 2022-01-25；质押代码：113044,113044；2021-06-18 开始转股,全价：111.300 最后更新：11:29:59
127038,国微转债,sz002049,紫光国微,C,137.78,,2021-12-17,2027-06-09,2025-06-09,,,100.000,y,42.67,30,30,0,0.00,,,2.03,110.000,n,130.000,15,30,0,,N,15.000,14.948,AA+,AA+,无,,,,szmb,2022年1月8日公告：本次（2021年12月17日至2022年1月7日）不提前赎回，至 2022年7月7日均不提前赎回,,127038,127038,2.4719,082049,072049,,N,N,46.570,buy,R,,20.32,N,606837179.0,606837179.0,Y,226.03,58086.56,-0.07%,00,buy,buy,buy,12:40:03,164.05,21.39%,5.373,-9.91%,-10.32%,199.148,199.148,-0.05%,6089.89,Y,0,0,G,-,,N,-,buy,-,27-06-09,220.54,179.11,96.45,1.1%,1.1%,"转债占流动市值比：1.1%
转债占总市值比：1.1%",0.00,002049,sz127038,有效期：-；质押代码：127038,127038；2021-12-17 开始转股,全价：199.148 最后更新：12:40:03
128141,旺能转债,sz002034,旺能环境,C,15.97,2021-05-31,2021-06-23,2026-12-16,2024-12-16,,,100.000,y,62.07,30,30,0,0.00,,,1.40,110.000,n,130.000,15,30,0,,X,14.000,12.702,AA,AA,无担保,,,,szmb,,,128141,128141,3.3225,082034,072034,,N,N,69.760,buy,,,1.49,N,429491129.0,426240243.0,Y,18.01,6382.55,-3.95%,00,buy,buy,buy,12:40:03,112.77,21.49%,4.893,-3.61%,-4.12%,137.000,137.000,-4.26%,2471.90,Y,0,0,,-,,N,-,buy,-,26-12-16,158.49,20.76,11.18,16.5%,16.4%,"转债占流动市值比：16.5%
转债占总市值比：16.4%",0.00,002034,sz128141,有效期：-；质押代码：128141,128141；2021-06-23 开始转股,全价：137.000 最后更新：12:40:03
113616,韦尔转债,sh603501,韦尔股份,C,222.52,2021-06-30,2021-07-05,2026-12-27,2024-12-27,,,100.000,y,55.05,30,30,0,0.00,,,3.24,110.000,n,130.000,15,30,0,,X,24.400,24.337,AA+,AA+,无,,,,shmb,,,113616,113616,2.8120,753501,754501,,N,N,74.370,buy,R,,16.82,N,875724555.0,790025373.0,Y,282.95,71262.50,-2.10%,00,buy,buy,buy,11:30:00,127.16,21.50%,4.923,-6.02%,-6.49%,154.500,154.500,-3.85%,12485.88,Y,0,0,,-,,N,-,buy,-,26-12-27,176.00,289.28,155.76,1.1%,1.0%,"转债占流动市值比：1.1%
转债占总市值比：1.0%",0.00,603501,sh113616,有效期：-；质押代码：113616,113616；2021-07-05 开始转股,全价：154.500 最后更新：11:30:00
128097,奥佳转债,sz002614,奥佳华,C,10.39,2021-04-30,2020-09-02,2026-02-25,2024-02-26,,,100.000,y,61.32,30,30,0,0.00,,,0.78,110.000,n,130.000,15,30,1,,X,12.000,4.586,AA-,AA-,无担保,,,,szmb,,,128097,128097,2.1380,082614,072614,,N,N,75.270,buy,,,1.56,N,630693012.0,448080169.0,Y,11.86,4138.16,-1.58%,00,buy,buy,buy,12:40:03,114.15,21.52%,4.088,-4.59%,-5.20%,138.715,138.715,-2.34%,502.90,Y,0,0,,-,,N,-,buy,-,26-02-25,160.24,13.51,7.27,8.6%,6.1%,"转债占流动市值比：8.6%
转债占总市值比：6.1%",0.00,002614,sz128097,有效期：-；质押代码：128097,128097；2020-09-02 开始转股,全价：138.715 最后更新：12:40:03
113502,嘉澳转债,sh603822,嘉澳环保,C,44.64,2021-06-24,2018-05-17,2023-11-09,2021-11-10,,,100.000,y,63.75,30,30,0,0.00,,,32.14,108.000,n,130.000,15,30,0,,X,1.850,1.844,AA-,A+,公司控股股东桐乡市顺昌投资有限公司,,,,shmb,,,113502,113502,2.5220,753822,754822,,N,N,59.814,buy,,,4.13,N,73362554.0,72518133.0,Y,49.02,7389.47,2.79%,00,buy,buy,buy,11:29:58,109.81,21.76%,1.789,-10.51%,-11.40%,133.710,133.710,0.66%,8046.86,Y,0,0,,-,,N,-,buy,-,23-11-09,155.47,58.03,31.25,5.2%,5.1%,"转债占流动市值比：5.2%
转债占总市值比：5.1%",0.00,603822,sh113502,有效期：-；质押代码：113502,113502；2018-05-17 开始转股,全价：133.710 最后更新：11:29:58
110074,精达转债,sh600577,精达股份,C,3.73,2021-04-26,2021-02-25,2026-08-18,2024-08-19,,,100.000,y,38.62,30,30,0,0.00,,,10.79,112.000,n,130.000,15,30,0,,N,7.870,5.099,AA,AA,无担保,,,,shmb,2022年1月7日公告：本次（2021年12月16日至2022年1月6日）不提前赎回，至 2022年7月6日均不提前赎回,,110074,110074,0.4090,704577,733577,,N,N,62.152,buy,R,,3.06,N,1995704423.0,1995704423.0,Y,6.76,11189.30,-4.25%,00,buy,buy,buy,11:30:00,181.23,21.83%,4.564,-13.21%,-13.73%,220.800,220.800,-5.32%,12569.48,Y,0,0,G,-,,N,-,buy,-,26-08-18,242.63,4.85,2.61,3.8%,3.8%,"转债占流动市值比：3.8%
转债占总市值比：3.8%",0.00,600577,sh110074,有效期：-；质押代码：110074,110074；2021-02-25 开始转股,全价：220.800 最后更新：11:30:00
127030,盛虹转债,sz000301,东方盛虹,C,14.10,2021-06-18,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,53.67,30,30,0,0.00,,,0.73,108.000,n,130.000,15,30,0,,N,50.000,49.986,AA+,AA+,无,,,,szmb,2021年9月22日公告，截止9月22日触发本次不赎回，至2022年3月26日前均不提前赎回,,127030,127030,1.0341,080301,070301,,N,N,77.630,buy,R,,4.54,N,4834962688.0,2066737253.0,Y,18.39,30161.04,-0.70%,00,buy,buy,buy,12:40:03,130.43,21.83%,5.153,-6.57%,-6.97%,158.900,158.900,-1.91%,5903.06,Y,0,0,G,-,,N,-,buy,-,27-03-21,180.73,18.33,9.87,13.2%,5.6%,"转债占流动市值比：13.2%
转债占总市值比：5.6%",0.00,000301,sz127030,有效期：-；质押代码：127030,127030；2021-09-27 开始转股,全价：158.900 最后更新：12:40:03
113601,塞力转债,sh603716,塞力医疗,C,16.98,,2021-03-01,2026-08-20,2024-08-20,,,100.000,y,68.82,30,30,0,0.00,,,76.27,115.000,n,130.000,15,30,0,,X,5.430,5.428,AA-,AA-,无担保,,,,shmb,,,113601,113601,2.7390,753716,754716,,N,N,67.160,buy,,,2.19,N,205018993.0,201323345.0,Y,17.27,31789.29,-9.96%,00,buy,buy,buy,11:29:55,101.71,21.99%,4.570,-0.60%,-1.37%,124.080,124.080,-1.29%,52284.18,Y,0,0,,-,,N,-,buy,-,26-08-20,146.07,22.07,11.89,15.6%,15.3%,"转债占流动市值比：15.6%
转债占总市值比：15.3%",0.00,603716,sh113601,有效期：-；质押代码：113601,113601；2021-03-01 开始转股,全价：124.080 最后更新：11:29:55
113570,百达转债,sh603331,百达精工,C,11.34,2021-06-30,2020-09-17,2026-03-10,2024-03-11,,,100.000,y,68.79,30,30,0,0.00,,,2.68,110.000,n,130.000,15,30,0,,X,2.800,2.799,A+,A+,股份质押的担保,,,,shmb,,,113570,113570,2.1800,753331,754331,,N,N,46.370,buy,,,2.35,N,178159917.0,175419917.0,Y,11.54,1074.18,-3.19%,00,buy,buy,buy,11:29:36,101.76,22.08%,4.123,-1.92%,-2.54%,124.230,124.230,-1.80%,941.25,Y,0,0,,-,,N,-,buy,-,26-03-10,146.31,14.74,7.94,13.8%,13.6%,"转债占流动市值比：13.8%
转债占总市值比：13.6%",0.00,603331,sh113570,有效期：-；质押代码：113570,113570；2020-09-17 开始转股,全价：124.230 最后更新：11:29:36
113577,春秋转债,sh603890,春秋电子,C,10.85,2021-09-03,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,57.93,30,30,0,0.00,,,16.77,112.000,n,130.000,15,30,2,,X,2.400,1.777,AA-,AA-,股份质押担保和保证,,,,shmb,,,113577,113577,0.8750,753890,754890,,N,N,71.240,buy,R,,2.29,N,439175264.0,387107945.0,Y,13.11,8056.35,-5.48%,00,buy,buy,buy,11:30:00,120.83,22.30%,4.216,-5.37%,-6.04%,147.770,147.770,-4.65%,4522.57,Y,0,0,,-,,N,-,buy,-,26-04-13,170.07,14.11,7.59,3.5%,3.1%,"转债占流动市值比：3.5%
转债占总市值比：3.1%",0.00,603890,sh113577,有效期：-；质押代码：113577,113577；2020-10-20 开始转股,全价：147.770 最后更新：11:30:00
110038,济川转债,sh600566,济川药业,C,23.40,2021-05-26,2018-05-17,2022-11-12,2020-11-13,,,100.000,y,47.08,30,30,0,0.00,,,5.93,100.000,y,125.000,15,30,2,,X,8.430,6.302,AA,AA,无担保,,,,shmb,,,110038,110038,1.0410,704566,733566,,N,N,15.921,buy,R,,2.55,N,888273021.0,888273021.0,Y,24.85,14951.23,-4.05%,00,buy,buy,buy,11:29:58,106.20,22.35%,0.797,-23.12%,-24.27%,129.940,129.940,-1.67%,4928.65,Y,1,1,,-,,N,-,buy,-,22-11-12,152.29,29.25,11.70,2.9%,2.9%,"转债占流动市值比：2.9%
转债占总市值比：2.9%",0.00,600566,sh110038,有效期：-；质押代码：110038,110038；2018-05-17 开始转股,全价：129.940 最后更新：11:29:58
123107,温氏转债,sz300498,温氏股份,C,17.62,2021-07-08,2021-10-08,2027-03-28,2025-03-28,,,100.000,y,64.34,30,30,0,0.86,2022-01-25,2022-01-25,0.49,108.000,n,130.000,15,30,0,,X,92.970,92.965,AAA,AAA,无,,,,szcy,,,123107,123107,1.4587,380498,370498,,N,N,73.790,buy,R,,3.38,N,6351814344.0,4728906382.0,Y,19.17,27165.22,-0.57%,00,buy,buy,buy,12:40:03,108.80,22.42%,5.173,-3.18%,-3.61%,133.190,133.190,-1.69%,6172.77,Y,0,0,,-,,N,-,buy,-,27-03-28,155.61,22.91,12.33,10.3%,7.6%,"转债占流动市值比：10.3%
转债占总市值比：7.6%",0.00,300498,sz123107,有效期：2022-01-25 到 2022-01-25；质押代码：123107,123107；2021-10-08 开始转股,全价：133.190 最后更新：12:40:03
