bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
123002,国祯转债,sz300388,节能国祯,C,8.36,2021-07-09,2018-05-30,2023-11-24,2021-11-24,,,100.000,y,76.90,30,30,0,0.00,,,1.55,106.000,n,130.000,15,30,0,,X,5.970,2.522,AA,AA,无担保,,,,szcy,,,123002,123002,1.9530,380388,370388,,N,N,65.120,buy,,,1.46,N,698961785.0,697324714.0,Y,7.61,5776.54,-3.43%,00,buy,buy,buy,15:14:03,91.03,23.59%,2.118,-1.59%,-2.35%,112.501,112.501,-2.03%,442.45,Y,1,1,,-,,N,-,buy,-,23-11-24,136.09,10.87,5.85,4.8%,4.7%,"转债占流动市值比：4.8%
转债占总市值比：4.7%",0.00,300388,sz123002,有效期：-；质押代码：123002,123002；2018-05-30 开始转股,全价：112.501 最后更新：15:14:03
123045,雷迪转债,sz300652,雷迪克,C,19.63,2021-07-01,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,75.83,30,30,0,0.00,,,2.51,113.000,n,130.000,15,30,0,,X,2.880,1.661,A+,A+,无担保,,,,szcy,,,123045,123045,3.2784,380652,370652,,N,N,44.120,buy,,,1.80,N,94080674.0,83506630.0,Y,18.12,1067.94,-2.32%,00,buy,buy,buy,15:14:03,92.31,23.92%,4.414,0.90%,0.15%,114.390,114.390,-1.31%,479.37,Y,0,0,,-,,N,-,buy,-,26-03-11,138.31,25.52,13.74,11.0%,9.7%,"转债占流动市值比：11.0%
转债占总市值比：9.7%",0.00,300652,sz123045,有效期：-；质押代码：123045,123045；2020-09-18 开始转股,全价：114.390 最后更新：15:14:03
110034,九州转债,sh600998,九州通,C,17.83,2021-06-17,2016-07-21,2022-01-15,2020-01-15,,,103.000,n,76.81,30,30,0,0.51,2021-10-13,2021-10-13,3.13,108.000,n,130.000,20,30,0,,X,15.000,14.991,AA+,AA+,无担保,,,,shmb,,,110034,110034,0.9100,,,,N,N,,buy,R,,1.32,Y,1873801453.0,1873801453.0,Y,16.25,17221.83,1.50%,00,buy,buy,buy,14:59:56,91.14,23.94%,0.260,-16.89%,-22.34%,112.960,112.960,0.04%,5299.42,Y,0,0,,-,,N,-,buy,-,22-01-15,136.90,23.18,12.48,4.9%,4.9%,"转债占流动市值比：4.9%
转债占总市值比：4.9%",0.00,600998,sh110034,有效期：2021-10-13 到 2021-10-13；质押代码：110034,110034；2016-07-21 开始转股,全价：112.960 最后更新：14:59:56
123057,美联转债,sz300586,美联新材,C,9.50,2021-07-12,2021-01-07,2026-06-30,2024-07-01,,,100.000,y,72.52,30,30,0,0.00,,,7.72,112.000,n,130.000,15,30,0,,X,2.070,2.066,AA-,AA-,无担保,,,,szcy,,,123057,123057,0.4533,380586,370586,,N,N,82.410,buy,,,3.89,N,524473547.0,288988505.0,Y,9.17,3279.15,-2.86%,00,buy,buy,buy,15:14:03,96.53,24.27%,4.718,-0.39%,-1.05%,119.950,119.950,-3.26%,1918.69,Y,0,0,,-,,N,-,buy,-,26-06-30,144.22,12.35,6.65,7.8%,4.3%,"转债占流动市值比：7.8%
转债占总市值比：4.3%",0.00,300586,sz123057,有效期：-；质押代码：123057,123057；2021-01-07 开始转股,全价：119.950 最后更新：15:14:03
110053,苏银转债,sh600919,江苏银行,C,6.37,2021-06-18,2019-09-20,2025-03-13,,,,,y,,15,30,0,0.77,2021-10-13,2021-10-13,0.93,111.000,n,130.000,15,30,0,,X,200.000,200.000,AAA,AAA,无担保,,,,shmb,,,110053,110053,1.7320,704919,733919,,N,N,26.970,buy,R,,0.49,N,14769626434.0,14679864601.0,Y,6.07,90779.60,1.00%,00,buy,buy,buy,14:59:54,95.29,24.87%,3.419,-0.17%,-1.11%,118.990,118.990,0.12%,22187.70,Y,0,0,,-,,N,-,buy,-,25-03-13,143.86,8.28,-,22.4%,22.3%,"转债占流动市值比：22.4%
转债占总市值比：22.3%",0.00,600919,sh110053,有效期：2021-10-13 到 2021-10-13；质押代码：110053,110053；2019-09-20 开始转股,全价：118.990 最后更新：14:59:54
113593,沪工转债,sh603131,上海沪工,C,21.12,2021-06-10,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,69.64,30,30,0,0.00,,,11.59,115.000,n,130.000,15,30,0,,X,4.000,3.998,A+,A+,公司控股股东舒宏瑞不可撤销的连带责任保证担保,,,,shmb,,,113593,113593,1.2570,753131,754131,,N,N,55.560,buy,,,5.15,N,317981408.0,297367914.0,Y,21.23,4442.91,-1.99%,00,buy,buy,buy,14:59:54,100.52,25.05%,4.770,-0.78%,-1.53%,125.700,125.700,-0.55%,5861.45,Y,0,0,,-,,N,-,buy,-,26-07-19,150.75,27.46,14.78,6.3%,5.9%,"转债占流动市值比：6.3%
转债占总市值比：5.9%",0.00,603131,sh113593,有效期：-；质押代码：113593,113593；2021-01-25 开始转股,全价：125.700 最后更新：14:59:54
123048,应急转债,sz300527,中船应急,C,8.88,2021-07-21,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,70.96,30,30,0,0.00,,,5.34,108.000,n,130.000,15,30,0,,N,8.190,3.793,AA+,AA+,无担保,,,,szcy,2020年11月10日公告：本次（2020年10月16日至2020年11月10日）不行使“应急转债”的提前赎回权利，2021年2月10日前均不提前赎回,,123048,123048,0.8961,380527,370527,,N,N,13.090,buy,R,,3.04,N,963204828.0,963200478.0,Y,8.76,6135.04,-2.56%,00,buy,buy,buy,15:14:03,98.65,25.09%,4.493,-2.02%,-2.52%,123.398,123.398,-4.27%,2528.35,Y,0,0,G,-,,N,-,buy,-,26-04-09,148.49,11.54,6.22,4.5%,4.5%,"转债占流动市值比：4.5%
转债占总市值比：4.5%",0.00,300527,sz123048,有效期：-；质押代码：123048,123048；2020-10-16 开始转股,全价：123.398 最后更新：15:14:03
123126,瑞丰转债,sz300243,瑞丰高材,C,17.80,,2022-03-16,2027-09-09,2025-09-09,,,100.000,y,87.56,30,30,0,0.00,,,,120.000,n,130.000,15,30,0,,X,3.400,3.400,A+,A+,无,,,,szcy,,,未到转股期,123126,1.4634,380243,370243,,N,N,63.673,-,,,4.14,N,232322851.0,188844832.0,Y,14.23,6946.68,-2.60%,00,buy,buy,buy,,79.94,25.09%,5.912,4.62%,3.75%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-09-09,125.09,23.14,12.46,12.7%,10.3%,"转债占流动市值比：12.7%
转债占总市值比：10.3%",0.00,300243,sz123126,有效期：-；质押代码：123126,未到转股期；2022-03-16 开始转股,待上市
128053,尚荣转债,sz002551,尚荣医疗,C,4.88,2021-08-11,2019-08-20,2025-02-14,2023-02-14,,,100.000,y,69.01,30,30,0,0.00,,,28.21,110.000,n,130.000,15,30,0,,X,7.500,1.905,AA,AA,未提供担保,,,,szmb,,,128053,128053,1.0624,082551,072551,,N,N,15.800,buy,,,1.37,N,844622917.0,580940135.0,Y,4.95,2064.87,-1.00%,00,buy,buy,buy,15:14:03,101.43,25.94%,3.345,-3.33%,-4.06%,127.743,127.743,-0.43%,6907.36,Y,0,0,,-,,N,-,buy,-,25-02-14,153.68,6.34,3.42,6.6%,4.6%,"转债占流动市值比：6.6%
转债占总市值比：4.6%",0.00,002551,sz128053,有效期：-；质押代码：128053,128053；2019-08-20 开始转股,全价：127.743 最后更新：15:14:03
110075,南航转债,sh600029,南方航空,C,6.24,,2021-04-21,2026-10-14,2024-10-14,,,100.000,y,70.00,30,30,0,0.74,2021-10-13,2021-10-13,1.05,106.500,n,130.000,15,30,0,,X,160.000,58.960,AAA,AAA,无担保,,,,shmb,,,110075,110075,1.4470,704029,733029,,N,N,76.060,buy,R,,1.41,N,16948416728.0,10219837422.0,Y,6.24,22815.93,0.00%,00,buy,buy,buy,15:00:00,100.00,25.95%,5.008,-2.70%,-3.06%,125.950,125.950,0.55%,7744.49,Y,0,0,,-,,N,-,buy,-,26-10-14,151.90,8.11,4.37,9.2%,5.6%,"转债占流动市值比：9.2%
转债占总市值比：5.6%",0.00,600029,sh110075,有效期：2021-10-13 到 2021-10-13；质押代码：110075,110075；2021-04-21 开始转股,全价：125.950 最后更新：15:00:00
113037,紫银转债,sh601860,紫金银行,C,4.05,2021-08-10,2021-01-29,2026-07-22,,,,,y,,0,0,0,0.00,,,0.38,110.000,n,130.000,15,30,0,,X,45.000,44.995,AA+,AA+,无担保,,,,shmb,,,113037,113037,1.2290,764860,783860,,N,N,38.670,buy,R,,0.81,N,3660955106.0,1755509560.0,Y,3.38,5062.57,-0.88%,00,buy,buy,buy,14:59:39,83.46,26.14%,4.778,2.02%,1.42%,105.270,105.270,-0.96%,1806.00,Y,1,1,,-,,N,-,buy,-,26-07-22,131.41,5.26,-,75.8%,36.4%,"转债占流动市值比：75.8%
转债占总市值比：36.4%",0.00,601860,sh113037,有效期：-；质押代码：113037,113037；2021-01-29 开始转股,全价：105.270 最后更新：14:59:39
113599,嘉友转债,sh603871,嘉友国际,C,18.32,2021-06-15,2021-02-18,2026-08-04,2024-08-04,,,100.000,y,77.63,30,30,0,0.00,,,0.77,120.000,n,130.000,15,30,0,,X,7.200,7.199,AA-,AA-,无担保,,,,shmb,,,113599,113599,3.2790,753871,754871,,N,N,90.430,buy,,,2.25,N,285384660.0,285384660.0,Y,16.52,1699.15,-2.54%,00,buy,buy,buy,14:58:35,90.17,26.42%,4.814,2.07%,1.17%,114.000,114.000,-1.05%,639.04,Y,0,0,,-,,N,-,buy,-,26-08-04,140.42,23.82,12.82,15.3%,15.3%,"转债占流动市值比：15.3%
转债占总市值比：15.3%",0.00,603871,sh113599,有效期：-；质押代码：113599,113599；2021-02-18 开始转股,全价：114.000 最后更新：14:58:35
110056,亨通转债,sh600487,亨通光电,C,14.95,2021-07-22,2019-09-26,2025-03-19,2023-03-19,,,100.000,y,71.19,30,30,0,0.00,,,14.64,110.000,n,130.000,15,30,0,,X,17.330,17.103,AA+,AA+,无担保,,,,shmb,,,110056,110056,0.9100,704487,733487,,N,N,52.110,buy,R,,1.71,N,2362193251.0,2281486498.0,Y,14.70,256555.66,-1.01%,00,buy,buy,buy,14:59:58,98.33,26.47%,3.436,-2.47%,-3.19%,124.360,124.360,-0.27%,31494.19,Y,1,1,,-,,N,-,buy,-,25-03-19,150.83,19.43,10.46,5.1%,4.9%,"转债占流动市值比：5.1%
转债占总市值比：4.9%",0.00,600487,sh110056,有效期：-；质押代码：110056,110056；2019-09-26 开始转股,全价：124.360 最后更新：14:59:58
127017,万青转债,sz000789,万年青,C,13.46,2021-05-27,2020-12-09,2026-06-02,2024-06-03,,,100.000,y,72.64,30,30,0,0.00,,,1.97,113.000,n,130.000,15,30,0,,X,10.000,9.996,AA+,AA+,无担保,,,,szmb,,,127017,127017,1.2541,080789,070789,,N,N,68.248,buy,R,,1.55,N,797401458.0,797382551.0,Y,12.97,32129.18,-3.78%,00,buy,buy,buy,15:14:03,96.36,26.69%,4.641,-0.74%,-1.41%,122.080,122.080,-4.38%,2437.74,Y,0,0,,-,,N,-,buy,-,26-06-02,148.77,17.50,9.42,9.7%,9.7%,"转债占流动市值比：9.7%
转债占总市值比：9.7%",0.00,000789,sz127017,有效期：-；质押代码：127017,127017；2020-12-09 开始转股,全价：122.080 最后更新：15:14:03
113024,核建转债,sh601611,中国核建,C,9.70,2021-07-30,2019-10-14,2025-04-07,2023-04-10,,,100.000,y,80.83,30,30,0,0.71,2021-10-13,2021-10-13,3.19,105.000,n,130.000,15,30,0,,X,29.960,29.957,AAA,AAA,无担保,,,,shmb,,,113024,113024,1.1410,764611,783611,,N,N,70.290,buy,R,,1.27,Y,2648928340.0,2625022040.0,Y,8.40,41893.71,-3.00%,00,buy,buy,buy,14:59:58,86.60,26.82%,3.488,-0.14%,-0.64%,109.820,109.820,-0.97%,10550.86,Y,0,0,,-,,N,-,buy,-,25-04-07,136.64,12.61,6.79,13.6%,13.5%,"转债占流动市值比：13.6%
转债占总市值比：13.5%",0.00,601611,sh113024,有效期：2021-10-13 到 2021-10-13；质押代码：113024,113024；2019-10-14 开始转股,全价：109.820 最后更新：14:59:58
113606,荣泰转债,sh603579,荣泰健康,C,32.83,2021-06-24,2021-05-06,2026-10-29,2024-10-29,,,100.000,y,77.20,30,30,0,0.00,,,0.48,115.000,n,130.000,15,30,0,,X,6.000,5.999,AA-,AA-,公司实际控制人林琪提供保证担保,,,,shmb,,,113606,113606,4.3990,753579,754579,,N,N,85.280,buy,,,2.42,N,140003220.0,140003220.0,Y,29.77,2649.51,-0.73%,00,buy,buy,buy,14:59:56,90.68,27.09%,5.049,1.03%,0.30%,115.240,115.240,-0.23%,333.84,Y,0,0,,-,,N,-,buy,-,26-10-29,142.33,42.68,22.98,14.4%,14.4%,"转债占流动市值比：14.4%
转债占总市值比：14.4%",0.00,603579,sh113606,有效期：-；质押代码：113606,113606；2021-05-06 开始转股,全价：115.240 最后更新：14:59:56
113623,凤21转债,sh603225,新凤鸣,C,16.47,2021-06-17,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,72.06,30,30,0,0.00,,,0.68,112.000,n,130.000,15,30,0,,X,25.000,25.000,AA,AA,无,,,,shmb,,,未到转股期,113623,1.7890,753225,754225,,N,N,83.960,buy,R,,1.81,N,1529567440.0,1504522907.0,Y,16.00,22845.03,-3.15%,00,buy,buy,buy,14:57:52,97.15,27.15%,5.488,-0.98%,-1.52%,123.520,123.520,-1.85%,2110.31,Y,0,0,,-,,N,-,buy,-,27-04-07,150.67,21.41,11.53,10.4%,10.2%,"转债占流动市值比：10.4%
转债占总市值比：10.2%",0.00,603225,sh113623,有效期：-；质押代码：113623,未到转股期；2021-10-14 开始转股,全价：123.520 最后更新：14:57:52
127034,绿茵转债,sz002887,绿茵生态,C,12.38,,2021-11-11,2027-04-29,2025-04-29,,,100.000,y,85.30,30,30,0,0.00,,,0.78,113.000,n,130.000,15,30,0,,X,7.120,7.120,AA-,AA-,,,,,szmb,,,未到转股期,127034,2.3270,082887,072887,,N,N,23.510,buy,,,1.46,N,312000000.0,160263480.0,Y,10.16,1116.19,-0.68%,00,buy,buy,buy,15:14:03,82.07,27.27%,5.548,2.43%,1.81%,104.451,104.451,-0.23%,578.53,Y,0,0,,-,,N,-,buy,-,27-04-29,131.72,16.09,8.67,43.7%,22.5%,"转债占流动市值比：43.7%
转债占总市值比：22.5%",0.00,002887,sz127034,有效期：-；质押代码：127034,未到转股期；2021-11-11 开始转股,全价：104.451 最后更新：15:14:03
123120,隆华转债,sz300263,隆华科技,C,7.76,,2022-02-07,2027-07-29,2025-07-29,,,100.000,y,61.66,30,30,0,0.00,,,8.91,115.000,n,130.000,15,30,0,,X,7.989,7.989,AA-,AA-,无,,,,szcy,,,未到转股期,123120,0.8835,380263,370263,,N,N,74.938,-,,,2.88,N,914221304.0,767811745.0,Y,8.81,29281.44,-4.45%,00,buy,buy,buy,15:14:03,113.53,27.29%,5.797,-3.06%,-3.65%,144.511,144.511,-4.11%,10230.67,Y,0,0,,-,,N,-,buy,-,27-07-29,171.80,10.09,5.43,11.8%,9.9%,"转债占流动市值比：11.8%
转债占总市值比：9.9%",0.00,300263,sz123120,有效期：-；质押代码：123120,未到转股期；2022-02-07 开始转股,全价：144.511 最后更新：15:14:03
123024,岱勒转债,sz300700,岱勒新材,C,14.10,2021-06-01,2019-09-27,2024-03-21,2022-03-21,,,100.000,y,79.47,30,30,0,0.00,,,1.28,110.000,n,130.000,15,30,0,,X,2.100,2.097,A+,A+,无担保,,,,szcy,,,123024,123024,2.5485,380700,370700,,N,N,55.940,buy,,,2.58,N,107137593.0,77228202.0,Y,12.42,2962.60,-3.04%,00,buy,buy,buy,15:14:03,88.09,27.44%,2.441,0.09%,-0.84%,112.259,112.259,-1.08%,303.05,Y,1,1,,-,,N,-,buy,-,24-03-21,139.70,18.33,9.87,21.9%,15.8%,"转债占流动市值比：21.9%
转债占总市值比：15.8%",0.00,300700,sz123024,有效期：-；质押代码：123024,123024；2019-09-27 开始转股,全价：112.259 最后更新：15:14:03
127014,北方转债,sz000065,北方国际,C,8.65,2021-06-25,2020-04-30,2025-10-23,2023-10-23,,,100.000,y,76.65,30,30,0,0.00,,,2.09,110.000,n,130.000,15,30,0,,X,5.780,5.347,AA+,AA+,无担保,,,,szmb,,,127014,127014,0.7514,080065,070065,,N,N,60.850,buy,,,1.04,N,774481660.0,678058074.0,Y,7.90,5370.71,-2.47%,00,buy,buy,buy,15:14:03,91.33,27.44%,4.033,-0.28%,-0.95%,116.392,116.392,0.08%,1291.82,Y,0,0,,-,,N,-,buy,-,25-10-23,143.83,11.24,6.05,10.0%,8.7%,"转债占流动市值比：10.0%
转债占总市值比：8.7%",0.00,000065,sz127014,有效期：-；质押代码：127014,127014；2020-04-30 开始转股,全价：116.392 最后更新：15:14:03
127032,苏行转债,sz002966,苏州银行,C,8.10,2021-05-27,2021-10-18,2027-04-12,,,,,y,,0,0,0,0.72,2021-10-13,2021-10-13,0.16,110.000,n,130.000,15,30,0,,X,50.000,50.000,AAA,AAA,,,,,szmb,,,未到转股期,127032,1.4999,082966,072966,,N,N,34.670,buy,,,0.75,N,3333333334.0,1624836520.0,Y,6.99,14900.45,0.29%,00,buy,buy,buy,15:14:03,86.30,27.52%,5.501,0.83%,0.34%,110.049,110.049,-0.53%,896.13,Y,0,0,,-,,N,-,buy,-,27-04-12,137.57,10.53,-,44.0%,21.5%,"转债占流动市值比：44.0%
转债占总市值比：21.5%",0.00,002966,sz127032,有效期：2021-10-13 到 2021-10-13；质押代码：127032,未到转股期；2021-10-18 开始转股,全价：110.049 最后更新：15:14:03
113602,景20转债,sh603228,景旺电子,C,27.40,2021-05-12,2021-03-01,2026-08-23,2024-08-23,,,100.000,y,77.37,30,30,0,0.00,,,0.67,108.000,n,130.000,15,30,0,,X,17.800,17.798,AA,AA,无担保,,,,shmb,,,113602,113602,2.0900,753228,754228,,N,N,85.940,buy,R,,3.10,N,852137926.0,840633701.0,Y,24.79,5171.87,-1.59%,00,buy,buy,buy,14:59:58,90.47,27.55%,4.866,-0.46%,-0.94%,115.400,115.400,-2.33%,1391.45,Y,1,1,,-,,N,-,buy,-,26-08-23,142.95,35.62,19.18,8.5%,8.4%,"转债占流动市值比：8.5%
转债占总市值比：8.4%",0.00,603228,sh113602,有效期：-；质押代码：113602,113602；2021-03-01 开始转股,全价：115.400 最后更新：14:59:58
128071,合兴转债,sz002228,合兴包装,C,4.18,2021-07-09,2020-02-24,2025-08-15,2023-08-15,,,100.000,y,81.96,30,30,0,0.00,,,0.89,110.000,n,130.000,15,30,0,,X,5.960,2.999,AA,AA,无担保,,,,szmb,,,128071,128071,0.5093,082228,072228,,N,N,9.220,buy,,,1.25,N,1238630778.0,1234566858.0,Y,3.57,2457.77,-2.19%,00,buy,buy,buy,15:14:03,85.41,27.59%,3.844,1.27%,0.59%,108.969,108.969,-1.20%,291.40,Y,0,0,,-,,N,-,buy,-,25-08-15,136.56,5.43,2.93,6.8%,6.8%,"转债占流动市值比：6.8%
转债占总市值比：6.8%",0.00,002228,sz128071,有效期：-；质押代码：128071,128071；2020-02-24 开始转股,全价：108.969 最后更新：15:14:03
110051,中天转债,sh600522,中天科技,C,9.99,2021-05-10,2019-09-06,2025-02-28,2023-02-28,,,100.000,y,74.87,30,30,0,0.00,,,2.14,109.000,n,130.000,15,30,0,,X,39.651,39.639,AA+,AA+,无担保,,,,shmb,,,110051,110051,1.2930,704522,733522,,N,N,29.460,buy,R,,1.23,N,3066179771.0,3066179771.0,Y,9.34,80570.85,-4.30%,00,buy,buy,buy,14:59:57,93.49,27.67%,3.384,-1.56%,-2.25%,119.360,119.360,-0.46%,10101.63,Y,0,0,,-,,N,-,buy,-,25-02-28,147.03,12.99,6.99,13.8%,13.8%,"转债占流动市值比：13.8%
转债占总市值比：13.8%",0.00,600522,sh110051,有效期：-；质押代码：110051,110051；2019-09-06 开始转股,全价：119.360 最后更新：14:59:57
110060,天路转债,sh600326,西藏天路,C,7.08,2021-07-30,2020-05-06,2025-10-27,2023-10-27,,,100.000,y,75.43,30,30,0,0.00,,,1.10,110.000,n,130.000,15,30,0,,N,10.870,7.063,AA,AA,无担保,,,,shmb,公司2020年8月18日公告，本次（2020年7月7日至2020年8月17日期间）不行使天路转债的提前赎回权，未来三个月也不提前赎回,,110060,110060,1.2560,704326,733326,,N,N,33.640,buy,R,,1.34,N,918548290.0,918548290.0,Y,6.57,5516.10,-1.65%,00,buy,buy,buy,14:59:55,92.80,27.77%,4.044,-0.79%,-1.44%,118.570,118.570,0.19%,908.25,Y,0,0,G,-,,N,-,buy,-,25-10-27,146.34,9.20,4.96,11.7%,11.7%,"转债占流动市值比：11.7%
转债占总市值比：11.7%",0.00,600326,sh110060,有效期：-；质押代码：110060,110060；2020-05-06 开始转股,全价：118.570 最后更新：14:59:55
127033,中装转2,sz002822,中装建设,C,6.28,2021-06-17,2021-10-22,2027-04-15,2025-04-15,,,100.000,y,83.73,30,30,0,0.00,,,0.51,112.000,n,130.000,15,30,0,,X,11.600,11.600,AA,AA,无,,,,szmb,,,未到转股期,127033,1.6078,082822,072822,,N,N,25.080,buy,,,1.04,N,720488836.0,642994273.0,Y,5.25,3669.67,-1.32%,00,buy,buy,buy,15:14:03,83.60,28.23%,5.510,1.65%,1.09%,107.200,107.200,-1.61%,644.13,Y,0,0,,-,,N,-,buy,-,27-04-15,135.43,8.16,4.40,34.4%,30.7%,"转债占流动市值比：34.4%
转债占总市值比：30.7%",0.00,002822,sz127033,有效期：-；质押代码：127033,未到转股期；2021-10-22 开始转股,全价：107.200 最后更新：15:14:03
123108,乐普转2,sz300003,乐普医疗,C,29.50,2021-06-25,2021-10-08,2026-03-29,2024-03-29,,,100.000,y,75.64,30,30,0,0.00,,,0.72,107.800,n,130.000,15,30,0,,X,16.380,16.379,AA+,AA+,无,,,,szcy,,,123108,123108,0.9139,380003,370003,,N,N,27.450,buy,R,,4.24,N,1804581117.0,1538838079.0,Y,27.30,52522.79,0.00%,00,buy,buy,buy,15:14:03,92.54,28.59%,4.463,-1.55%,-1.99%,119.000,119.000,-1.16%,1401.46,Y,0,0,,-,,N,-,buy,-,26-03-29,147.59,38.35,20.65,3.9%,3.3%,"转债占流动市值比：3.9%
转债占总市值比：3.3%",0.00,300003,sz123108,有效期：-；质押代码：123108,123108；2021-10-08 开始转股,全价：119.000 最后更新：15:14:03
123038,联得转债,sz300545,联得装备,C,24.07,2021-06-07,2020-07-01,2025-12-24,2023-12-25,,,100.000,y,74.69,30,30,0,0.00,,,5.80,113.000,n,130.000,15,30,0,,N,2.000,1.473,A+,A+,无担保,,,,szcy,公司9月10日公告：本次（2020年7月28日至2020年9月8日）不行使联得转债的提前赎回权利，不提前赎回,,123038,123038,1.3880,380545,370545,,N,N,43.340,buy,,,2.83,N,177741167.0,78677354.0,Y,22.56,3191.61,-3.42%,00,buy,buy,buy,15:14:03,93.73,28.65%,4.203,-0.40%,-1.17%,120.580,120.580,-1.49%,1035.43,Y,0,0,G,-,,N,-,buy,-,25-12-24,149.23,31.29,16.85,8.3%,3.7%,"转债占流动市值比：8.3%
转债占总市值比：3.7%",0.00,300545,sz123038,有效期：-；质押代码：123038,123038；2020-07-01 开始转股,全价：120.580 最后更新：15:14:03
123054,思特转债,sz300608,思特奇,C,12.63,2021-05-26,2020-12-16,2026-06-09,2024-06-10,,,100.000,y,69.83,30,30,0,0.00,,,81.39,115.000,n,130.000,15,30,0,,N,2.710,2.076,AA-,AA-,无担保,,,,szcy,2021年7月5日公告：本次（2021年6月11日至2021年7月2日）不行使思特转债的提前赎回权利，不提前赎回,,123054,123054,1.7214,380608,370608,,N,N,69.580,buy,,,3.00,N,209897723.0,163158720.0,Y,12.66,14812.47,-5.45%,00,buy,buy,buy,15:14:03,100.24,28.69%,4.660,-1.36%,-2.12%,129.000,129.000,-3.43%,22151.43,Y,0,0,G,-,,N,-,buy,-,26-06-09,157.69,16.42,8.84,10.1%,7.8%,"转债占流动市值比：10.1%
转债占总市值比：7.8%",0.00,300608,sz123054,有效期：-；质押代码：123054,123054；2020-12-16 开始转股,全价：129.000 最后更新：15:14:03
110072,广汇转债,sh600297,广汇汽车,C,4.03,,2021-02-24,2026-08-17,2024-08-19,,,100.000,y,90.13,30,30,0,0.00,,,0.95,110.000,n,130.000,15,30,0,,X,33.700,33.670,AA+,AA+,无担保,,,,shmb,,,110072,110072,0.4150,704297,733297,,N,N,37.051,buy,R,,0.61,Y,8111022766.0,8111022766.0,Y,3.13,23272.28,-0.95%,00,buy,buy,buy,14:59:58,77.67,29.13%,4.849,2.78%,2.23%,100.290,100.290,-0.51%,3207.45,Y,0,0,,-,,N,-,buy,-,26-08-17,129.42,5.24,2.82,13.3%,13.3%,"转债占流动市值比：13.3%
转债占总市值比：13.3%",0.00,600297,sh110072,有效期：-；质押代码：110072,110072；2021-02-24 开始转股,全价：100.290 最后更新：14:59:58
110073,国投转债,sh600061,国投资本,C,9.90,2021-06-18,2021-02-01,2026-07-23,,,,,y,,0,0,0,0.76,2021-10-13,2021-10-13,0.88,107.000,n,130.000,15,30,0,,X,80.000,79.992,AAA,AAA,无担保,,,,shmb,,,110073,110073,1.8920,704061,733061,,N,N,56.270,buy,R,,1.19,N,6425299469.0,6425299469.0,Y,8.72,33208.77,-3.11%,00,buy,buy,buy,14:59:26,88.08,29.26%,4.781,-0.67%,-1.06%,113.850,113.850,-1.86%,7968.37,Y,0,0,,-,,N,-,buy,-,26-07-23,143.11,12.87,-,14.3%,14.3%,"转债占流动市值比：14.3%
转债占总市值比：14.3%",0.00,600061,sh110073,有效期：2021-10-13 到 2021-10-13；质押代码：110073,110073；2021-02-01 开始转股,全价：113.850 最后更新：14:59:26
110081,闻泰转债,sh600745,闻泰科技,C,96.67,,2022-02-03,2027-07-27,2025-07-28,,,100.000,y,69.79,30,30,0,0.00,,,1.67,108.000,n,130.000,15,30,0,,X,86.000,86.000,AA+,AA+,无,,,,shmb,,,未到转股期,110081,6.9070,704745,733745,,N,N,55.670,-,R,,3.97,N,1245059542.0,935457110.0,Y,96.96,60613.05,-1.47%,00,buy,buy,buy,15:00:00,100.30,29.84%,5.792,-2.61%,-2.97%,130.230,130.230,-2.38%,18727.04,Y,0,0,,-,,N,-,buy,-,27-07-27,160.07,125.67,67.67,9.5%,7.1%,"转债占流动市值比：9.5%
转债占总市值比：7.1%",0.00,600745,sh110081,有效期：-；质押代码：110081,未到转股期；2022-02-03 开始转股,全价：130.230 最后更新：15:00:00
