bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
123105,拓尔转债,sz300229,拓尔思,C,9.96,2021-08-12,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,62.87,30,30,0,0.00,,,12.52,115.000,n,130.000,15,30,0,,X,8.000,7.999,AA-,AA-,无,,,,szcy,,,123105,123105,1.1157,380229,370229,,N,N,57.500,buy,,,3.29,N,714757283.0,713331742.0,Y,11.09,17540.46,5.82%,00,buy,buy,buy,13:16:45,111.35,21.24%,5.137,-2.14%,-2.81%,135.001,135.001,2.70%,13504.41,Y,0,0,,-,,N,-,buy,-,27-03-18,156.24,12.95,6.97,10.1%,10.1%,"转债占流动市值比：10.1%
转债占总市值比：10.1%",0.00,300229,sz123105,有效期：-；质押代码：123105,123105；2021-09-27 开始转股,全价：135.001 最后更新：13:16:45
123130,设研转债,sz300732,设研院,C,11.24,,2022-05-17,2027-11-10,2025-11-10,,,100.000,y,57.85,30,30,0,0.00,,,141.50,112.000,n,130.000,15,30,0,,X,3.760,3.760,AA,AA,无,,,,szcy,,,未到转股期,123130,1.3718,380732,370732,,N,N,63.570,-,,,1.48,N,275296402.0,269977503.0,Y,13.60,21052.09,4.29%,00,buy,buy,buy,13:16:45,121.00,21.19%,5.786,-3.87%,-4.36%,146.638,146.638,1.24%,79246.58,Y,0,0,,-,,N,-,buy,-,27-11-10,167.83,14.61,7.87,10.2%,10.0%,"转债占流动市值比：10.2%
转债占总市值比：10.0%",0.00,300732,sz123130,有效期：-；质押代码：123130,未到转股期；2022-05-17 开始转股,全价：146.638 最后更新：13:16:45
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,64.76,30,30,0,0.00,,,2.35,112.000,n,130.000,15,30,1,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.22,N,268174890.0,199696919.0,Y,12.55,1488.71,1.95%,00,buy,buy,buy,13:16:45,108.10,21.31%,5.033,-2.20%,-2.79%,131.137,131.137,0.59%,1171.78,Y,0,0,,-,,N,-,buy,-,27-02-08,152.45,15.09,8.13,15.2%,11.3%,"转债占流动市值比：15.2%
转债占总市值比：11.3%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：131.137 最后更新：13:16:45
132014,18中化EB,sh601117,中国化学,E,7.39,2021-09-10,2019-04-25,2023-04-24,2022-04-24,,,100.000,y,50.67,30,30,0,1.08,2022-01-28,2022-01-28,0.00,106.000,y,130.000,15,30,0,,N,35.000,14.887,AAA,AAA,预备用于交换的中国化学股票设定为本次债券的担保物,,,,shmb,2021年8月19日公告：本次（2021年7月8日至2021年8月18日）不提前赎回，至2022年3月18日均不提前赎回,,132014,132014,,,,,Q,Q,,buy,R,,1.26,N,6109470588.0,4933000000.0,Y,10.21,34036.16,-1.54%,00,buy,buy,buy,00:00:00,138.16,21.37%,1.236,-30.20%,-30.99%,167.000,167.690,0.00%,0.00,Y,0,0,G,-,,N,-,buy,-,23-04-24,188.37,9.61,5.17,3.0%,2.4%,"转债占流动市值比：3.0%
转债占总市值比：2.4%",0.00,601117,sh132014,有效期：2022-01-28 到 2022-01-28；质押代码：132014,132014；2019-04-25 开始转股,全价：167.690 最后更新：00:00:00
123084,高澜转债,sz300499,高澜股份,C,9.01,2021-09-22,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,49.27,30,30,0,0.00,,,19.69,115.000,n,130.000,15,30,0,,N,2.800,2.544,A+,A+,无担保,,,,szcy,2022年1月25日公告：本次（2022年1月4日至2022年1月24日）不提前赎回，至2022年3月31日均不提前赎回,,123084,123084,1.0061,380499,370499,,N,N,67.220,buy,,,3.81,N,280804041.0,241690999.0,Y,12.80,6547.63,-0.54%,00,buy,buy,buy,13:16:45,142.06,21.26%,4.866,-7.08%,-7.75%,172.265,172.265,0.62%,8554.20,Y,1,1,G,-,,N,-,buy,-,26-12-09,193.52,11.71,6.31,8.2%,7.1%,"转债占流动市值比：8.2%
转债占总市值比：7.1%",0.00,300499,sz123084,有效期：-；质押代码：123084,123084；2021-06-16 开始转股,全价：172.265 最后更新：13:16:45
118000,嘉元转债,sh688388,嘉元科技,C,78.74,2021-05-06,2021-09-01,2027-02-22,2025-02-24,,,100.000,y,45.29,30,30,0,0.00,,,4.46,115.000,n,130.000,15,30,0,,N,12.400,9.789,AA-,AA-,无,,,,shkc,2022年1月18日公告：本次（2021年12月25日至2022年1月17日）不提前赎回，至2022年7月18日均不提前赎回,,118000,118000,5.3700,726388,718388,,N,N,70.922,buy,R,,8.96,N,234191983.0,170867583.0,Y,121.70,17957.12,-2.33%,00,buy,buy,buy,13:16:47,154.56,21.86%,5.071,-8.51%,-9.12%,188.340,188.340,0.21%,8144.04,Y,0,0,G,-,,N,-,buy,-,27-02-22,210.20,102.36,55.12,4.7%,3.4%,"转债占流动市值比：4.7%
转债占总市值比：3.4%",0.00,688388,sh118000,有效期：-；质押代码：118000,118000；2021-09-01 开始转股,全价：188.340 最后更新：13:16:47
127030,盛虹转债,sz000301,东方盛虹,C,13.53,2022-01-27,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,55.68,30,30,0,0.00,,,0.58,108.000,n,130.000,15,30,0,,N,50.000,49.986,AA+,AA+,无,,,,szmb,2021年9月22日公告，截止9月22日触发本次不赎回，至2022年3月26日前均不提前赎回,,127030,127030,1.0341,080301,070301,,N,N,77.630,buy,R,,5.17,N,5946492038.0,2066737253.0,Y,17.01,57960.97,-1.90%,00,buy,buy,buy,13:16:45,125.72,21.71%,5.145,-5.89%,-6.29%,153.015,153.015,-1.33%,4459.59,Y,0,0,G,-,,N,-,buy,-,27-03-21,174.72,17.59,9.47,14.2%,4.9%,"转债占流动市值比：14.2%
转债占总市值比：4.9%",0.00,000301,sz127030,有效期：-；质押代码：127030,127030；2021-09-27 开始转股,全价：153.015 最后更新：13:16:45
128144,利民转债,sz002734,利民股份,C,11.50,2021-09-07,2021-09-06,2027-02-28,2025-02-28,,,100.000,y,62.11,30,30,0,0.00,,,0.94,110.000,n,130.000,15,30,0,,X,9.800,9.795,AA,AA,无,,,,szmb,,,128144,128144,2.6306,082734,072734,,N,N,33.124,buy,,,1.78,N,372560656.0,325293528.0,Y,12.96,1565.21,2.94%,00,buy,buy,buy,13:16:42,112.70,21.80%,5.088,-3.62%,-4.09%,137.267,137.267,0.20%,1272.88,Y,1,1,,-,,N,-,buy,-,27-02-28,159.07,14.95,8.05,23.2%,20.3%,"转债占流动市值比：23.2%
转债占总市值比：20.3%",0.00,002734,sz128144,有效期：-；质押代码：128144,128144；2021-09-06 开始转股,全价：137.267 最后更新：13:16:42
113051,节能转债,sh601016,节能风电,C,4.05,,2021-12-27,2027-06-21,2025-06-20,,,100.000,y,54.21,30,30,0,0.00,,,3.10,110.000,n,130.000,15,30,0,,N,30.000,29.994,AA+,AA+,无担保,,,,shmb,2022年1月18日公告：本次（2021年12月27日至2022年1月17日）不提前赎回，至2023年1月17日均不提前赎回,,113051,113051,0.5980,764016,783016,,N,N,63.210,buy,R,,2.46,N,5012803683.0,4480613364.0,Y,5.23,32258.65,1.55%,00,buy,buy,buy,13:16:45,129.14,21.70%,5.397,-5.78%,-6.21%,157.160,157.160,1.47%,14395.67,Y,0,0,G,-,,N,-,buy,-,27-06-21,178.86,5.26,2.83,12.8%,11.4%,"转债占流动市值比：12.8%
转债占总市值比：11.4%",0.00,601016,sh113051,有效期：-；质押代码：113051,113051；2021-12-27 开始转股,全价：157.160 最后更新：13:16:45
118002,天合转债,sh688599,天合光能,C,50.51,,2022-02-21,2027-08-12,2025-08-12,,,100.000,y,51.94,30,30,0,0.00,,,2.59,115.000,n,130.000,15,30,0,,X,52.520,52.520,AA,AA,无,,,,shkc,,,未到转股期,118002,2.5400,726599,718599,,N,N,63.350,buy,R,,8.62,N,2073667807.0,1219295285.0,Y,68.07,52381.13,-0.63%,00,buy,buy,buy,13:16:47,134.77,22.10%,5.540,-5.61%,-6.18%,164.560,164.560,-1.30%,22169.10,Y,0,0,,-,,N,-,buy,-,27-08-12,186.66,65.66,35.36,6.3%,3.7%,"转债占流动市值比：6.3%
转债占总市值比：3.7%",0.00,688599,sh118002,有效期：-；质押代码：118002,未到转股期；2022-02-21 开始转股,全价：164.560 最后更新：13:16:47
128076,金轮转债,sz002722,金轮股份,C,14.66,2021-05-31,2020-04-20,2025-10-14,2023-10-13,,,100.000,y,67.56,30,30,0,0.00,,,2.58,110.000,n,130.000,15,30,0,,X,2.140,2.138,AA-,AA-,无担保,,,,szmb,,,128076,128076,1.2196,082722,072722,,N,N,37.890,buy,,,1.33,N,175478558.0,175462283.0,Y,15.19,1952.24,3.54%,00,buy,buy,buy,13:16:39,103.62,22.39%,3.712,-2.81%,-3.47%,126.819,126.819,1.05%,694.50,Y,0,0,,-,,N,-,buy,-,25-10-14,149.21,19.06,10.26,8.0%,8.0%,"转债占流动市值比：8.0%
转债占总市值比：8.0%",0.00,002722,sz128076,有效期：-；质押代码：128076,128076；2020-04-20 开始转股,全价：126.819 最后更新：13:16:39
128097,奥佳转债,sz002614,奥佳华,C,10.39,2021-04-30,2020-09-02,2026-02-25,2024-02-26,,,100.000,y,63.74,30,30,0,0.00,,,0.70,110.000,n,130.000,15,30,1,,X,12.000,4.586,AA-,AA-,无担保,,,,szmb,,,128097,128097,2.1380,082614,072614,,N,N,75.270,buy,,,1.50,N,630693012.0,448080169.0,Y,11.41,2381.44,1.24%,00,buy,buy,buy,13:16:45,109.82,22.79%,4.079,-3.93%,-4.54%,134.853,134.853,0.09%,434.18,Y,0,0,,-,,N,-,buy,-,26-02-25,157.64,13.51,7.27,9.0%,6.4%,"转债占流动市值比：9.0%
转债占总市值比：6.4%",0.00,002614,sz128097,有效期：-；质押代码：128097,128097；2020-09-02 开始转股,全价：134.853 最后更新：13:16:45
128137,洁美转债,sz002859,洁美科技,C,27.63,2021-06-03,2021-05-10,2026-11-03,2024-11-04,,,100.000,y,58.26,30,30,0,0.00,,,0.36,112.000,n,130.000,15,30,0,,N,6.000,5.994,AA-,AA-,,,,,szmb,2021年12月28日公告：本次（2021年11月16日至2021年12月27日）不提前赎回，至2022年6月27日均不提前赎回,,128137,128137,1.4645,082859,072859,,N,N,81.230,buy,,,6.56,N,410020847.0,402836495.0,Y,33.20,6827.64,0.61%,00,buy,buy,buy,13:16:45,120.16,22.85%,4.767,-4.86%,-5.43%,147.618,147.618,0.42%,318.24,Y,0,0,G,-,,N,-,buy,-,26-11-03,170.47,35.92,19.34,4.5%,4.4%,"转债占流动市值比：4.5%
转债占总市值比：4.4%",0.00,002859,sz128137,有效期：-；质押代码：128137,128137；2021-05-10 开始转股,全价：147.618 最后更新：13:16:45
123121,帝尔转债,sz300776,帝尔激光,C,192.24,2021-11-19,2022-02-11,2027-08-04,2025-08-04,,,100.000,y,55.08,30,30,0,0.00,,,7.60,115.000,n,130.000,15,30,0,,X,8.400,8.400,AA-,AA-,无,,,,szcy,,,未到转股期,123121,7.9394,380776,370776,,N,N,85.950,buy,,,12.01,N,106270640.0,47471432.0,Y,244.30,18321.75,2.21%,00,buy,buy,buy,13:16:45,127.08,22.91%,5.518,-4.60%,-5.21%,156.193,156.193,0.12%,9971.33,Y,0,0,,-,,N,-,buy,-,27-08-04,179.10,249.91,134.57,7.2%,3.2%,"转债占流动市值比：7.2%
转债占总市值比：3.2%",0.00,300776,sz123121,有效期：-；质押代码：123121,未到转股期；2022-02-11 开始转股,全价：156.193 最后更新：13:16:45
113527,维格转债,sh603518,锦泓集团,C,9.85,2020-08-05,2019-07-30,2025-01-23,2023-01-23,,,100.000,y,65.85,30,30,0,0.00,,,28.04,115.000,n,130.000,15,30,1,,X,7.460,2.863,AA,AA,无担保,,,,shmb,,,113527,113527,4.1310,753518,754518,,N,N,4.910,buy,,,1.25,N,296628771.0,296628771.0,Y,10.47,2827.02,4.39%,00,buy,buy,buy,13:16:45,106.29,23.27%,2.989,-3.35%,-4.37%,131.020,131.020,2.38%,10451.38,Y,1,1,,-,,N,-,buy,-,25-01-23,154.29,12.80,6.89,9.2%,9.2%,"转债占流动市值比：9.2%
转债占总市值比：9.2%",0.00,603518,sh113527,有效期：-；质押代码：113527,113527；2019-07-30 开始转股,全价：131.020 最后更新：13:16:45
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,54.35,30,30,0,0.00,,,0.80,110.000,n,130.000,15,30,0,,N,10.900,10.897,AA,AA,无担保,,,,szmb,2021年11月25日公告：本次（2021年11月08日至2021年11月24日）不行使提前赎回权利，至2022年12月31日均不提前赎回,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.20,N,228728817.0,168506828.0,Y,34.00,4613.57,3.75%,00,buy,buy,buy,13:16:45,128.79,23.53%,4.852,-6.59%,-7.09%,159.100,159.100,2.91%,1371.23,Y,0,0,G,-,,N,-,buy,-,26-12-04,182.63,34.32,18.48,19.0%,14.0%,"转债占流动市值比：19.0%
转债占总市值比：14.0%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：159.100 最后更新：13:16:45
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,37.29,30,30,0,0.00,,,3.62,106.000,n,130.000,15,30,0,,N,6.000,5.518,AA,AA,无担保,,,,szmb,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,4.33,N,560913735.0,559486768.0,Y,41.24,11026.31,-0.96%,00,buy,buy,buy,13:16:45,187.71,23.46%,1.759,-35.56%,-36.05%,231.739,231.739,-0.79%,4658.03,Y,0,0,G,-,,N,-,buy,-,23-11-01,255.20,28.56,15.38,2.4%,2.4%,"转债占流动市值比：2.4%
转债占总市值比：2.4%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：231.739 最后更新：13:16:45
123071,天能转债,sz300569,天能重工,C,7.91,2021-08-02,2021-04-27,2026-10-20,2024-10-21,,,100.000,y,40.33,30,30,0,0.00,,,46.81,115.000,n,130.000,15,30,0,,N,7.000,6.943,AA-,AA-,无担保,,,,szcy,2021年10月15日公告：本次（2021年9月15日至2021年10月14日）不提前赎回，至2022年10月14日均不提前赎回,,123071,123071,1.7863,380569,370569,,N,N,70.512,buy,,,3.01,N,797386255.0,571997143.0,Y,13.73,20326.93,8.71%,00,buy,buy,buy,13:16:45,173.58,23.86%,4.729,-11.68%,-12.30%,214.999,214.999,12.18%,66270.21,Y,1,1,G,-,,N,-,buy,-,26-10-20,238.86,10.28,5.54,8.8%,6.3%,"转债占流动市值比：8.8%
转债占总市值比：6.3%",0.00,300569,sz123071,有效期：-；质押代码：123071,123071；2021-04-27 开始转股,全价：214.999 最后更新：13:16:45
113030,东风转债,sh601515,东风股份,C,6.40,2021-11-12,2020-06-30,2025-12-23,2023-12-25,,,100.000,y,65.98,30,30,0,0.00,,,7.77,112.000,n,130.000,15,30,6,,X,2.950,2.948,AA,AA,无担保,,,,shmb,,,113030,113030,0.2210,764515,783515,,N,N,13.210,buy,R,,2.28,N,1535743492.0,1334423360.0,Y,6.79,4692.15,2.88%,00,buy,buy,buy,13:16:37,106.09,24.05%,3.904,-3.17%,-3.87%,131.600,131.600,-0.71%,3020.47,Y,0,0,,-,,N,-,buy,-,25-12-23,155.65,8.32,4.48,3.3%,2.8%,"转债占流动市值比：3.3%
转债占总市值比：2.8%",0.00,601515,sh113030,有效期：-；质押代码：113030,113030；2020-06-30 开始转股,全价：131.600 最后更新：13:16:37
110048,福能转债,sh600483,福能股份,C,7.85,2021-07-28,2019-06-13,2024-12-06,2022-12-07,,,100.000,y,42.27,30,30,0,0.00,,,8.17,109.000,n,130.000,15,30,0,,N,28.300,12.763,AA+,AA+,无担保,,,,shmb,2021年10月29日公告：本次（2021年10月8日至2021年10月28日）不行使福能转债的提前赎回权利，至2022年1月28日均不提前赎回,,110048,110048,1.8230,704483,733483,,N,N,32.130,buy,R,,1.48,N,1954540075.0,1745999119.0,Y,13.00,12505.50,2.69%,00,buy,buy,buy,13:16:48,165.61,24.03%,2.858,-19.27%,-19.85%,205.410,205.410,-2.67%,21072.18,Y,0,0,G,-,,N,-,buy,-,24-12-06,229.44,10.21,5.50,5.6%,5.0%,"转债占流动市值比：5.6%
转债占总市值比：5.0%",0.00,600483,sh110048,有效期：-；质押代码：110048,110048；2019-06-13 开始转股,全价：205.410 最后更新：13:16:48
128034,江银转债,sz002807,江阴银行,C,4.32,2021-05-13,2018-08-01,2024-01-26,,,,,y,,15,30,0,0.00,,,0.60,106.000,n,130.000,15,30,0,,X,20.000,17.581,AA+,AA+,无担保,,,,szmb,,,128034,128034,1.1316,082807,072807,,N,N,37.000,buy,,,0.69,N,2172009851.0,2169436768.0,Y,3.97,4442.68,-0.25%,00,buy,buy,buy,13:16:45,91.90,24.33%,1.995,-3.12%,-3.78%,114.262,114.262,-0.29%,1207.21,Y,2,2,,-,,N,-,buy,-,24-01-26,138.59,5.62,-,20.4%,20.4%,"转债占流动市值比：20.4%
转债占总市值比：20.4%",0.00,002807,sz128034,有效期：-；质押代码：128034,128034；2018-08-01 开始转股,全价：114.262 最后更新：13:16:45
113599,嘉友转债,sh603871,嘉友国际,C,18.32,2021-06-15,2021-02-18,2026-08-04,2024-08-04,,,100.000,y,66.17,30,30,0,0.00,,,0.59,120.000,n,130.000,15,30,0,,X,7.200,7.198,AA-,AA-,无担保,,,,shmb,,,113599,113599,3.2790,753871,754871,,N,N,90.430,buy,,,2.80,N,316960704.0,285385258.0,Y,19.38,845.24,-0.21%,00,buy,buy,buy,13:16:40,105.79,24.09%,4.518,-0.99%,-1.91%,131.270,131.270,-0.64%,562.53,Y,0,0,,-,,N,-,buy,-,26-08-04,155.36,23.82,12.82,13.0%,11.7%,"转债占流动市值比：13.0%
转债占总市值比：11.7%",0.00,603871,sh113599,有效期：-；质押代码：113599,113599；2021-02-18 开始转股,全价：131.270 最后更新：13:16:40
113048,晶科转债,sh601778,晶科科技,C,5.46,2021-10-27,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,56.96,30,30,0,0.00,,,3.57,112.000,n,130.000,15,30,0,,N,30.000,22.968,AA,AA,无,,,,shmb,2021年11月19日公告：本次（2021年10月29日至2021年11月18日）不行使提前赎回权利，至2022年5月18日均不提前赎回,,113048,113048,1.0840,764778,783778,,N,N,37.350,buy,,,1.64,N,2894294611.0,2040904131.0,Y,6.71,16272.48,-0.74%,00,buy,buy,buy,13:16:47,122.89,24.10%,5.233,-5.01%,-5.54%,152.510,152.510,-1.22%,12471.95,Y,1,1,G,-,,N,-,buy,-,27-04-22,176.61,7.10,3.82,16.8%,11.8%,"转债占流动市值比：16.8%
转债占总市值比：11.8%",0.00,601778,sh113048,有效期：-；质押代码：113048,113048；2021-10-29 开始转股,全价：152.510 最后更新：13:16:47
127038,国微转债,sz002049,紫光国微,C,137.78,,2021-12-17,2027-06-09,2025-06-09,,,100.000,y,44.14,30,30,0,0.00,,,2.16,110.000,n,130.000,15,30,0,,N,15.000,14.948,AA+,AA+,无,,,,szmb,2022年1月8日公告：本次（2021年12月17日至2022年1月7日）不提前赎回，至 2022年7月7日均不提前赎回,,127038,127038,2.4719,082049,072049,,N,N,46.570,buy,R,,19.65,N,606837179.0,606837179.0,Y,218.51,81421.11,1.30%,00,buy,buy,buy,13:16:45,158.59,24.17%,5.364,-9.74%,-10.15%,196.926,196.926,-0.24%,6364.15,Y,0,0,G,-,,N,-,buy,-,27-06-09,221.10,179.11,96.45,1.1%,1.1%,"转债占流动市值比：1.1%
转债占总市值比：1.1%",0.00,002049,sz127038,有效期：-；质押代码：127038,127038；2021-12-17 开始转股,全价：196.926 最后更新：13:16:45
123075,贝斯转债,sz300580,贝斯特,C,23.74,2021-05-24,2021-05-06,2026-11-01,2024-11-01,,,100.000,y,58.41,30,30,0,0.00,,,1.69,110.000,n,130.000,15,30,9,,X,6.000,5.997,AA-,AA-,无担保,,,,szcy,,,123075,123075,3.0000,380580,370580,,N,N,84.750,buy,,,2.95,N,200010790.0,186527665.0,Y,28.45,3399.28,-1.11%,00,buy,buy,buy,13:16:45,119.84,24.20%,4.762,-5.35%,-5.87%,148.843,148.843,-0.41%,1509.14,Y,0,0,,-,,N,-,buy,-,26-11-01,173.04,30.86,16.62,11.3%,10.5%,"转债占流动市值比：11.3%
转债占总市值比：10.5%",0.00,300580,sz123075,有效期：-；质押代码：123075,123075；2021-05-06 开始转股,全价：148.843 最后更新：13:16:45
128025,特一转债,sz002728,特一药业,C,13.80,2021-12-01,2018-06-12,2023-12-06,2021-12-06,,,100.000,y,65.14,30,30,0,0.00,,,34.55,106.000,n,130.000,15,30,5,,X,3.540,2.977,AA-,AA-,许丹青的股票,,,,szmb,,,128025,128025,1.7700,082728,072728,,N,N,74.250,buy,,,3.12,N,221643927.0,127186140.0,Y,14.83,4729.31,2.13%,00,buy,buy,buy,13:16:45,107.46,24.23%,1.855,-11.10%,-11.76%,133.500,133.500,2.58%,13601.24,Y,1,1,,-,,N,-,buy,-,23-12-06,157.73,17.94,9.66,15.8%,9.1%,"转债占流动市值比：15.8%
转债占总市值比：9.1%",0.00,002728,sz128025,有效期：-；质押代码：128025,128025；2018-06-12 开始转股,全价：133.500 最后更新：13:16:45
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,40.64,30,30,0,0.00,,,14.90,110.000,n,130.000,15,30,25,,X,12.300,2.564,AA,AA,无担保,,,,szcy,,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,3.37,N,2454887088.0,2442659856.0,Y,10.42,35192.77,0.19%,00,buy,buy,buy,13:16:42,172.23,24.51%,3.137,-18.47%,-19.08%,214.439,214.439,0.68%,8174.62,Y,0,0,B,-,,N,-,buy,-,25-03-18,238.95,7.87,4.24,1.0%,1.0%,"转债占流动市值比：1.0%
转债占总市值比：1.0%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：214.439 最后更新：13:16:42
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,69.18,30,30,0,0.00,,,1.25,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,3.68,N,199140144.0,178663130.0,Y,12.88,634.23,1.50%,00,buy,buy,buy,13:16:09,101.18,24.36%,4.945,-0.77%,-1.49%,125.830,125.830,-0.06%,384.86,Y,0,0,,-,,N,-,buy,-,27-01-07,150.19,16.55,8.91,10.6%,9.5%,"转债占流动市值比：10.6%
转债占总市值比：9.5%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：125.830 最后更新：13:16:09
128029,太阳转债,sz002078,太阳纸业,C,8.45,2021-07-08,2018-06-28,2022-12-22,2020-12-22,,,100.000,y,53.10,30,30,0,0.00,,,0.45,106.000,n,130.000,15,30,0,,N,12.000,9.086,AA+,AA+,无担保,,,,szmb,2022年1月1日公告：本次不提前赎回，至存续期结束前（即2022年12月22日前）均不行使提前赎回权利,,128029,128029,0.4628,082078,072078,,N,N,73.570,buy,R,,1.56,N,2687002843.0,2612712093.0,Y,11.14,8729.79,1.18%,00,buy,buy,buy,13:15:54,131.83,24.40%,0.899,-39.34%,-40.15%,164.002,164.002,-0.30%,673.51,Y,0,0,G,-,,N,-,buy,-,22-12-22,188.40,10.98,5.92,3.1%,3.0%,"转债占流动市值比：3.1%
转债占总市值比：3.0%",0.00,002078,sz128029,有效期：-；质押代码：128029,128029；2018-06-28 开始转股,全价：164.002 最后更新：13:15:54
113637,华翔转债,sh603112,华翔股份,C,12.99,,2022-06-28,2027-12-22,2025-12-22,,,100.000,y,64.22,30,30,0,0.00,,,12.85,115.000,n,130.000,15,30,0,,X,8.000,8.000,AA-,AA-,无,,,,shmb,,,未到转股期,113637,1.8300,753112,754112,,N,N,77.900,buy,,,3.11,N,436090490.0,153864926.0,Y,14.16,6375.33,8.01%,00,buy,buy,buy,13:16:46,109.01,24.77%,5.901,-2.00%,-2.58%,136.010,136.010,5.19%,13800.26,Y,0,0,,-,,N,-,buy,-,27-12-22,160.78,16.89,9.09,36.7%,13.0%,"转债占流动市值比：36.7%
转债占总市值比：13.0%",0.00,603112,sh113637,有效期：-；质押代码：113637,未到转股期；2022-06-28 开始转股,全价：136.010 最后更新：13:16:46
110047,山鹰转债,sh600567,山鹰国际,C,3.30,2021-07-05,2019-05-27,2024-11-21,2022-11-21,,,100.000,y,73.80,30,30,0,0.00,,,0.35,113.000,n,130.000,15,30,0,,X,23.000,22.455,AA+,AA+,无担保,,,,shmb,,,110047,110047,0.5030,704567,733567,,N,N,14.080,buy,R,,0.88,N,4616166707.0,4616166707.0,Y,3.13,8179.26,1.62%,00,buy,buy,buy,13:16:47,94.85,25.25%,2.816,-0.70%,-1.72%,118.800,118.800,0.35%,943.69,Y,0,0,,-,,N,-,buy,-,24-11-21,144.05,4.29,2.31,15.5%,15.5%,"转债占流动市值比：15.5%
转债占总市值比：15.5%",0.00,600567,sh110047,有效期：-；质押代码：110047,110047；2019-05-27 开始转股,全价：118.800 最后更新：13:16:47
113050,南银转债,sh601009,南京银行,C,10.10,,2021-12-21,2027-06-14,,,,,y,,0,0,0,0.80,2022-01-28,2022-01-28,0.14,107.000,n,130.000,15,30,0,,X,200.000,200.000,AAA,AAA,无,,,,shmb,,,113050,113050,1.9980,764009,783009,,N,N,67.900,buy,R,,0.84,Y,10007089247.0,8482280198.0,Y,9.85,18565.22,-1.40%,00,buy,buy,buy,13:16:18,97.52,24.90%,5.378,-1.70%,-2.07%,121.800,121.800,0.10%,3492.95,Y,0,0,,-,,N,-,buy,-,27-06-14,146.70,13.13,-,23.9%,20.3%,"转债占流动市值比：23.9%
转债占总市值比：20.3%",0.00,601009,sh113050,有效期：2022-01-28 到 2022-01-28；质押代码：113050,113050；2021-12-21 开始转股,全价：121.800 最后更新：13:16:18
