bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
110063,鹰19转债,sh600567,山鹰国际,C,3.26,2021-07-05,2020-06-19,2025-12-12,2023-12-12,,,100.000,y,63.57,30,30,0,0.00,,,1.11,111.000,n,130.000,15,30,0,,X,18.600,18.092,AA+,AA+,无担保,,,,shmb,,,110063,110063,0.4120,704567,733567,,N,N,31.650,buy,R,,1.01,N,4615929240.0,4615929240.0,Y,3.59,36280.50,1.70%,00,buy,buy,buy,14:59:29,110.12,9.44%,4.208,-0.94%,-1.60%,120.520,120.520,0.98%,2409.55,Y,0,0,,-,,N,-,buy,-,25-12-12,129.96,4.24,2.28,10.9%,10.9%,"转债占流动市值比：10.9%
转债占总市值比：10.9%",0.00,600567,sh110063,有效期：-；质押代码：110063,110063；2020-06-19 开始转股,全价：120.520 最后更新：14:59:29
113591,胜达转债,sh603687,大胜达,C,8.76,2021-06-11,2021-01-08,2026-06-30,2024-07-01,,,100.000,y,65.23,30,30,0,0.00,,,10.07,116.000,n,130.000,15,30,0,,X,5.500,5.497,AA-,AA-,股票质押担保,,,,shmb,,,113591,113591,1.3300,753687,754687,,N,N,69.650,buy,,,2.13,N,410858803.0,141816103.0,Y,9.40,7058.62,3.87%,00,buy,buy,buy,14:59:48,107.31,9.57%,4.756,0.74%,-0.04%,117.570,117.570,3.05%,6455.15,Y,2,2,,-,,N,-,buy,-,26-06-30,127.14,11.39,6.13,41.2%,14.2%,"转债占流动市值比：41.2%
转债占总市值比：14.2%",0.00,603687,sh113591,有效期：-；质押代码：113591,113591；2021-01-08 开始转股,全价：117.570 最后更新：14:59:48
128033,迪龙转债,sz002658,雪迪龙,C,8.71,2021-05-17,2018-07-03,2023-12-27,2021-12-27,,,100.000,y,60.79,30,30,0,0.00,,,37.18,106.000,n,130.000,15,30,0,,X,5.200,2.979,AA,AA,无担保,,,,szmb,,,128033,128033,0.8596,082658,072658,,N,N,70.040,buy,,,2.56,N,630029965.0,332727475.0,Y,10.03,19678.39,-1.47%,00,buy,buy,buy,15:14:03,115.15,9.68%,2.247,-6.52%,-7.19%,126.300,126.300,-1.71%,14081.66,Y,1,1,,-,,N,-,buy,-,23-12-27,135.98,11.32,6.10,8.9%,4.7%,"转债占流动市值比：8.9%
转债占总市值比：4.7%",0.00,002658,sz128033,有效期：-；质押代码：128033,128033；2018-07-03 开始转股,全价：126.300 最后更新：15:14:03
128097,奥佳转债,sz002614,奥佳华,C,10.39,2021-04-30,2020-09-02,2026-02-25,2024-02-26,,,100.000,y,52.97,30,30,0,0.00,,,4.51,110.000,n,130.000,15,30,30,,N,12.000,4.596,AA,AA,无担保,,,,szmb,2021年8月月26日公告，决定在未来半年内，即2021年12月31日前均不行使奥佳转债的提前赎回权利，不提前赎回,,128097,128097,2.1380,082614,072614,,N,N,75.270,buy,,,1.83,N,630588790.0,447975947.0,Y,13.73,9686.85,-2.21%,00,buy,buy,buy,15:14:03,132.15,9.73%,4.414,-5.23%,-5.79%,145.010,145.010,-1.30%,2989.78,Y,0,0,G,-,,N,-,buy,-,26-02-25,154.74,13.51,7.27,7.5%,5.3%,"转债占流动市值比：7.5%
转债占总市值比：5.3%",0.00,002614,sz128097,有效期：-；质押代码：128097,128097；2020-09-02 开始转股,全价：145.010 最后更新：15:14:03
113537,文灿转债,sh603348,文灿股份,C,19.28,2021-06-18,2019-12-16,2025-06-09,2023-06-12,,,100.000,y,48.13,30,30,0,0.00,,,18.49,115.000,n,130.000,15,30,30,,N,8.000,1.409,AA-,AA-,无担保,,,,shmb,2021年8月2日公告：本次不行使文灿转债的提前赎回权利，至2021年11月2日前均不提前赎回,,113537,113537,3.6360,753348,754348,,N,N,18.080,buy,,,2.75,N,262156460.0,257416460.0,Y,28.04,6729.36,-0.57%,00,buy,buy,buy,14:59:43,145.44,10.28%,3.699,-7.55%,-8.40%,160.380,160.380,0.51%,4181.62,Y,0,0,G,-,,N,-,buy,-,25-06-09,170.66,25.06,13.50,2.0%,1.9%,"转债占流动市值比：2.0%
转债占总市值比：1.9%",0.00,603348,sh113537,有效期：-；质押代码：113537,113537；2019-12-16 开始转股,全价：160.380 最后更新：14:59:43
128109,楚江转债,sz002171,楚江新材,C,8.63,2021-05-31,2020-12-10,2026-06-03,2024-06-03,,,100.000,y,57.04,30,30,0,0.00,,,2.36,110.000,n,130.000,15,30,20,,X,18.300,18.226,AA,AA,无担保,,,,szmb,,,128109,128109,1.4176,082171,072171,,N,N,78.850,buy,R,,2.42,N,1334235198.0,1244390479.0,Y,10.59,21619.77,0.00%,00,buy,buy,buy,15:14:03,122.71,10.34%,4.682,-3.51%,-4.04%,135.400,135.400,-1.02%,5828.53,Y,0,0,B,-,,N,-,buy,-,26-06-03,145.74,11.22,6.04,13.8%,12.9%,"转债占流动市值比：13.8%
转债占总市值比：12.9%",0.00,002171,sz128109,有效期：-；质押代码：128109,128109；2020-12-10 开始转股,全价：135.400 最后更新：15:14:03
110047,山鹰转债,sh600567,山鹰国际,C,3.30,2021-07-05,2019-05-27,2024-11-21,2022-11-21,,,100.000,y,64.35,30,30,0,0.00,,,2.22,113.000,n,130.000,15,30,0,,X,23.000,22.455,AA+,AA+,无担保,,,,shmb,,,110047,110047,0.5030,704567,733567,,N,N,14.080,buy,R,,1.01,N,4615929240.0,4615929240.0,Y,3.59,36280.50,1.70%,00,buy,buy,buy,14:59:53,108.79,10.37%,3.151,-0.70%,-1.66%,120.070,120.070,1.01%,5977.65,Y,0,0,,-,,N,-,buy,-,24-11-21,130.44,4.29,2.31,13.6%,13.6%,"转债占流动市值比：13.6%
转债占总市值比：13.6%",0.00,600567,sh110047,有效期：-；质押代码：110047,110047；2019-05-27 开始转股,全价：120.070 最后更新：14:59:53
110080,东湖转债,sh600133,东湖高新,C,6.05,2021-06-18,2021-10-18,2027-04-12,2025-04-11,,,100.000,y,71.18,30,30,0,0.00,,,3.09,110.000,n,130.000,15,30,0,,X,15.500,15.500,AA,AA,无,,,,shmb,,,未到转股期,110080,1.9480,704133,733133,,N,N,37.440,buy,R,,0.81,Y,795469152.0,795469152.0,Y,5.95,9715.03,2.59%,00,buy,buy,buy,14:59:17,98.35,10.52%,5.540,1.06%,0.56%,108.690,108.690,0.73%,5198.84,Y,0,0,,-,,N,-,buy,-,27-04-12,119.21,7.87,4.24,32.7%,32.7%,"转债占流动市值比：32.7%
转债占总市值比：32.7%",0.00,600133,sh110080,有效期：-；质押代码：110080,未到转股期；2021-10-18 开始转股,全价：108.690 最后更新：14:59:17
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,41.28,30,30,0,0.00,,,93.41,115.000,n,130.000,15,30,24,,N,4.230,4.229,A+,A+,无,,,,szcy,2021年9月6日公告：本次（2021年7月27日至2021年9月6日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,2.24,N,880201838.0,840775488.0,Y,8.80,27028.00,5.26%,00,buy,buy,buy,15:14:03,169.56,10.70%,5.238,-8.12%,-8.73%,187.700,187.700,4.18%,76182.56,Y,0,0,G,-,,N,-,buy,-,26-12-23,198.40,6.75,3.63,5.7%,5.5%,"转债占流动市值比：5.7%
转债占总市值比：5.5%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：187.700 最后更新：15:14:03
113034,滨化转债,sh601678,滨化股份,C,4.58,2021-05-27,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,29.55,30,30,0,0.00,,,42.10,110.000,n,130.000,15,30,30,,N,24.000,4.682,AA,AA,无担保,,,,shmb,2021年8月31日公告：本次（自2021年8月11日至2021年8月31日）不提前赎回，至2021年11月30日前均不提前赎回,,113034,113034,1.5770,764678,783678,,N,N,51.730,buy,R,,2.24,N,1950325663.0,1950325663.0,Y,10.85,108612.63,-0.28%,00,buy,buy,buy,15:00:00,236.90,10.82%,4.532,-16.92%,-17.36%,262.530,262.530,-0.55%,52059.88,Y,0,0,G,-,,N,-,buy,-,26-04-09,273.35,5.95,3.21,2.2%,2.2%,"转债占流动市值比：2.2%
转债占总市值比：2.2%",0.00,601678,sh113034,有效期：-；质押代码：113034,113034；2020-10-16 开始转股,全价：262.530 最后更新：15:00:00
123125,元力转债,sz300174,元力股份,C,17.61,,2022-03-10,2027-09-06,2025-09-08,,,100.000,y,77.77,30,30,0,0.00,,,,105.000,n,130.000,15,30,0,,X,9.000,9.000,AA-,AA-,无,,,,szcy,,,未到转股期,123125,2.8824,380174,370174,,N,N,42.420,-,R,,2.88,N,312231168.0,309522808.0,Y,15.85,3482.31,-0.56%,00,buy,buy,buy,,90.01,11.10%,5.942,1.53%,1.23%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-09-06,111.10,22.89,12.33,18.3%,18.2%,"转债占流动市值比：18.3%
转债占总市值比：18.2%",0.00,300174,sz123125,有效期：-；质押代码：123125,未到转股期；2022-03-10 开始转股,待上市
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,62.18,30,30,0,0.00,,,5.40,112.000,n,130.000,15,30,4,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.44,N,268163610.0,205721334.0,Y,13.07,3112.15,1.55%,00,buy,buy,buy,15:14:03,112.58,11.21%,5.367,-1.20%,-1.76%,125.200,125.200,-0.47%,2567.30,Y,0,0,,-,,N,-,buy,-,27-02-08,136.41,15.09,8.13,14.1%,10.8%,"转债占流动市值比：14.1%
转债占总市值比：10.8%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：125.200 最后更新：15:14:03
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,46.60,30,30,0,0.00,,,6.58,108.000,n,130.000,20,30,30,,N,8.520,8.077,AA,AA,无担保,,,,szmb,2021年7月16日公告：本次（2021年6月3日至2021年7月15日）不提前赎回，至2021年12月31日内前均不提前赎回,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,3.32,N,526766984.0,524183169.0,Y,27.67,30752.05,-2.05%,00,buy,buy,buy,15:14:03,150.22,11.48%,3.055,-12.49%,-13.09%,167.463,167.463,1.86%,8762.61,Y,0,0,G,-,,N,-,buy,-,24-10-17,178.94,23.95,12.89,5.6%,5.5%,"转债占流动市值比：5.6%
转债占总市值比：5.5%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：167.463 最后更新：15:14:03
113577,春秋转债,sh603890,春秋电子,C,10.85,2021-09-03,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,65.36,30,30,0,0.00,,,12.89,112.000,n,130.000,15,30,0,,N,2.400,1.780,AA-,AA-,股份质押担保和保证,,,,shmb,2021年4月7日公告，本次（2021年2月22日至2021年4月2日）不行使春秋转债提前赎回权利，不提前赎回,,113577,113577,0.8750,753890,754890,,N,N,71.240,buy,R,,2.64,N,439148909.0,387081590.0,Y,11.62,2060.37,-0.68%,00,buy,buy,buy,14:58:52,107.10,11.58%,4.542,-0.34%,-1.02%,119.500,119.500,-0.62%,2735.35,Y,0,0,G,-,,N,-,buy,-,26-04-13,131.08,14.11,7.59,4.0%,3.5%,"转债占流动市值比：4.0%
转债占总市值比：3.5%",0.00,603890,sh113577,有效期：-；质押代码：113577,113577；2020-10-20 开始转股,全价：119.500 最后更新：14:58:52
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,68.69,30,30,0,0.00,,,0.55,110.000,n,130.000,15,30,0,,X,25.000,24.997,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,0.81,N,1375697262.0,1375697262.0,Y,5.34,2921.40,0.19%,00,buy,buy,buy,15:14:03,101.91,11.67%,4.567,0.22%,-0.37%,113.797,113.797,-0.36%,1563.17,Y,0,0,,-,,N,-,buy,-,26-04-22,125.47,6.81,3.67,34.0%,34.0%,"转债占流动市值比：34.0%
转债占总市值比：34.0%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：113.797 最后更新：15:14:03
113502,嘉澳转债,sh603822,嘉澳环保,C,44.64,2021-06-24,2018-05-17,2023-11-09,2021-11-10,,,100.000,y,56.71,30,30,0,0.00,,,108.27,108.000,n,130.000,15,30,0,,X,1.850,1.845,AA-,A+,公司控股股东桐乡市顺昌投资有限公司,,,,shmb,,,113502,113502,2.5220,753822,754822,,N,N,59.814,buy,,,4.73,N,73360248.0,73360248.0,Y,55.10,17355.47,0.93%,00,buy,buy,buy,14:59:55,123.43,11.83%,2.115,-9.86%,-10.71%,138.040,138.040,1.37%,27696.41,Y,0,0,,-,,N,-,buy,-,23-11-09,149.87,58.03,31.25,4.6%,4.6%,"转债占流动市值比：4.6%
转债占总市值比：4.6%",0.00,603822,sh113502,有效期：-；质押代码：113502,113502；2018-05-17 开始转股,全价：138.040 最后更新：14:59:55
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,52.63,30,30,0,0.00,,,4.20,115.000,n,130.000,15,30,30,,N,9.924,2.148,AA-,AA-,无担保,,,,shmb,公司2021年5月12日公告，本次（2021年4月16日至2021年5月11日）不行使常汽转债的提前赎回权利，2021年11月11日前均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.15,N,359134106.0,359134106.0,Y,12.41,4125.07,0.49%,00,buy,buy,buy,14:59:43,133.01,12.22%,4.140,-5.00%,-5.82%,149.260,149.260,0.30%,1348.25,Y,0,0,G,-,,N,-,buy,-,25-11-17,161.48,12.13,6.53,4.8%,4.8%,"转债占流动市值比：4.8%
转债占总市值比：4.8%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：149.260 最后更新：14:59:43
123082,北陆转债,sz300016,北陆药业,C,8.81,2021-06-29,2021-06-11,2026-12-06,2024-12-06,,,100.000,y,67.03,30,30,0,0.00,,,2.29,115.000,n,130.000,15,30,0,,X,5.000,4.993,A+,A+,无担保,,,,szcy,,,123082,123082,1.0111,380016,370016,,N,N,71.430,buy,,,2.48,N,492804775.0,406727925.0,Y,9.20,4523.27,-0.43%,00,buy,buy,buy,15:14:03,104.43,12.30%,5.192,0.73%,0.01%,117.276,117.276,-0.62%,1340.55,Y,1,1,,-,,N,-,buy,-,26-12-06,129.58,11.45,6.17,13.3%,11.0%,"转债占流动市值比：13.3%
转债占总市值比：11.0%",0.00,300016,sz123082,有效期：-；质押代码：123082,123082；2021-06-11 开始转股,全价：117.276 最后更新：15:14:03
113047,旗滨转债,sh601636,旗滨集团,C,12.80,2021-06-18,2021-10-15,2027-04-08,2025-04-08,,,100.000,y,51.03,30,30,0,0.00,,,7.77,110.000,n,130.000,15,30,0,,X,15.000,15.000,AA+,AA+,,,,,shmb,,,未到转股期,113047,0.5640,764636,783636,,N,N,65.120,buy,R,,4.27,N,2686216940.0,2686216940.0,Y,17.56,100635.31,0.06%,00,buy,buy,buy,14:59:59,137.19,12.31%,5.529,-5.37%,-5.78%,154.080,154.080,-0.05%,18012.24,Y,0,0,,-,,N,-,buy,-,27-04-08,166.39,16.64,8.96,3.2%,3.2%,"转债占流动市值比：3.2%
转债占总市值比：3.2%",0.00,601636,sh113047,有效期：-；质押代码：113047,未到转股期；2021-10-15 开始转股,全价：154.080 最后更新：14:59:59
123063,大禹转债,sz300021,大禹节水,C,4.83,2021-06-16,2021-02-03,2026-07-27,2025-07-28,,,100.000,y,65.27,30,30,0,0.00,,,1.25,120.000,n,130.000,15,30,0,,X,6.380,6.346,AA-,AA-,无担保,,,,szcy,,,123063,123063,0.8100,380021,370021,,N,N,68.990,buy,,,2.57,N,801066131.0,639322453.0,Y,5.18,7593.65,0.00%,00,buy,buy,buy,15:14:03,107.25,12.31%,4.830,0.97%,0.07%,120.450,120.450,-0.37%,953.05,Y,0,0,,-,,N,-,buy,-,26-07-27,132.76,6.28,3.38,19.2%,15.3%,"转债占流动市值比：19.2%
转债占总市值比：15.3%",0.00,300021,sz123063,有效期：-；质押代码：123063,123063；2021-02-03 开始转股,全价：120.450 最后更新：15:14:03
123112,万讯转债,sz300112,万讯自控,C,8.93,2021-05-28,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,64.24,30,30,0,0.00,,,16.16,118.000,n,130.000,15,30,0,,X,2.457,2.457,AA-,AA-,无,,,,szcy,,,未到转股期,123112,0.8599,380112,370112,,N,N,30.520,buy,,,2.52,N,285747886.0,201309133.0,Y,9.73,4598.08,0.72%,00,buy,buy,buy,15:14:03,108.96,12.34%,5.526,0.30%,-0.44%,122.400,122.400,2.00%,4840.69,Y,0,0,,-,,N,-,buy,-,27-04-07,134.74,11.61,6.25,12.5%,8.8%,"转债占流动市值比：12.5%
转债占总市值比：8.8%",0.00,300112,sz123112,有效期：-；质押代码：123112,未到转股期；2021-10-14 开始转股,全价：122.400 最后更新：15:14:03
110043,无锡转债,sh600908,无锡银行,C,5.61,2021-07-06,2018-08-05,2024-01-30,,,,,y,,15,30,0,0.00,,,0.53,106.000,n,130.000,15,30,0,,X,30.000,29.214,AA+,AA+,无担保,,,,shmb,,,110043,110043,1.6230,704908,733908,,N,N,37.110,buy,,,0.72,N,1861673742.0,1763698205.0,Y,5.97,14034.29,1.02%,00,buy,buy,buy,14:58:25,106.42,12.48%,2.340,-4.24%,-4.87%,119.700,119.700,0.80%,1837.62,Y,2,2,,-,,N,-,buy,-,24-01-30,132.18,7.29,-,27.7%,26.3%,"转债占流动市值比：27.7%
转债占总市值比：26.3%",0.00,600908,sh110043,有效期：-；质押代码：110043,110043；2018-08-05 开始转股,全价：119.700 最后更新：14:58:25
113614,健20转债,sh603707,健友股份,C,29.12,2021-07-15,2021-06-23,2026-12-16,2024-12-16,,,100.000,y,60.49,30,30,0,0.00,,,7.98,109.000,n,130.000,15,30,0,,X,7.800,7.798,AA,AA,无担保,,,,shmb,,,113614,113614,0.8340,753707,754707,,N,N,85.640,buy,R,,9.87,N,1216854400.0,1214108735.0,Y,33.70,48379.63,7.67%,00,buy,buy,buy,14:59:46,115.73,12.76%,5.219,-2.57%,-3.04%,130.500,130.500,2.02%,8071.33,Y,0,0,,-,,N,-,buy,-,26-12-16,143.26,37.86,20.38,1.9%,1.9%,"转债占流动市值比：1.9%
转债占总市值比：1.9%",0.00,603707,sh113614,有效期：-；质押代码：113614,113614；2021-06-23 开始转股,全价：130.500 最后更新：14:59:46
128091,新天转债,sz002873,新天药业,C,16.27,2021-07-14,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,64.71,30,30,0,0.00,,,4.50,113.000,n,130.000,15,30,0,,X,1.770,1.762,A+,A+,房产抵押和股份质押,,,,szmb,,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,2.44,N,117160565.0,111150543.0,Y,17.60,2004.98,1.15%,00,buy,buy,buy,15:14:03,108.17,13.15%,4.258,-0.60%,-1.38%,122.400,122.400,0.70%,967.56,Y,0,0,,-,,N,-,buy,-,25-12-30,135.55,21.15,11.39,9.0%,8.5%,"转债占流动市值比：9.0%
转债占总市值比：8.5%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：122.400 最后更新：15:14:03
123050,聚飞转债,sz300303,聚飞光电,C,5.08,2021-06-30,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,60.48,30,30,0,0.00,,,22.62,118.000,n,130.000,15,30,6,,N,7.050,3.747,AA-,AA-,无担保,,,,szcy,2021年8月10日公告：本次（2021年7月21日至2021年8月10日）不行使聚飞转债的提前赎回权利，不提前赎回,,123050,123050,0.5513,380303,370303,,N,N,43.220,buy,,,3.21,N,1342570423.0,1216262727.0,Y,5.88,24687.15,-3.92%,00,buy,buy,buy,15:14:03,115.75,13.35%,4.542,-1.30%,-2.15%,131.200,131.200,-2.16%,11094.24,Y,0,0,G,-,,N,-,buy,-,26-04-13,144.55,6.60,3.56,5.2%,4.7%,"转债占流动市值比：5.2%
转债占总市值比：4.7%",0.00,300303,sz123050,有效期：-；质押代码：123050,123050；2020-10-20 开始转股,全价：131.200 最后更新：15:14:03
128029,太阳转债,sz002078,太阳纸业,C,8.45,2021-07-08,2018-06-28,2022-12-22,2020-12-22,,,100.000,y,47.17,30,30,0,0.00,,,11.40,106.000,n,130.000,15,30,30,,X,12.000,9.087,AA+,AA+,无担保,,,,szmb,,,128029,128029,0.4628,082078,072078,,N,N,73.570,buy,R,,1.84,N,2686994204.0,2612703454.0,Y,12.54,44909.76,0.80%,00,buy,buy,buy,15:14:03,148.40,13.40%,1.233,-30.90%,-31.61%,168.290,168.290,1.08%,17368.43,Y,0,0,B,-,,N,-,buy,-,22-12-22,181.69,10.98,5.92,2.8%,2.7%,"转债占流动市值比：2.8%
转债占总市值比：2.7%",0.00,002078,sz128029,有效期：-；质押代码：128029,128029；2018-06-28 开始转股,全价：168.290 最后更新：15:14:03
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,16.91,30,30,0,0.00,,,19.11,110.000,n,130.000,15,30,30,,N,16.000,4.541,AA,AA,无担保,,,,szmb,2021年1月25日公告：本次（2021年1月4日至2021年1月22日）不行使恩捷转债的提前赎回权利，不提前赎回,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,19.81,N,892405594.0,861172239.0,Y,268.80,281564.87,-10.00%,00,buy,buy,buy,15:14:03,414.05,13.51%,4.375,-27.86%,-28.24%,470.000,470.000,-8.74%,41858.27,Y,0,0,G,-,,N,-,buy,-,26-02-11,483.51,84.40,45.44,0.2%,0.2%,"转债占流动市值比：0.2%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：470.000 最后更新：15:14:03
123118,惠城转债,sz300779,惠城环保,C,17.11,,2022-01-13,2027-07-06,2025-07-07,,,100.000,y,66.87,30,30,0,0.00,,,4.35,115.000,n,130.000,15,30,0,,X,3.200,3.200,A+,A+,无,,,,szcy,,,未到转股期,123118,3.2000,380779,370779,,N,N,33.230,buy,,,2.71,N,100000000.0,69884304.0,Y,17.91,3860.17,0.11%,00,buy,buy,buy,15:14:03,104.68,13.55%,5.773,0.42%,-0.22%,118.860,118.860,-0.11%,1654.86,Y,0,0,,-,,N,-,buy,-,27-07-06,132.41,22.24,11.98,25.6%,17.9%,"转债占流动市值比：25.6%
转债占总市值比：17.9%",0.00,300779,sz123118,有效期：-；质押代码：123118,未到转股期；2022-01-13 开始转股,全价：118.860 最后更新：15:14:03
110071,湖盐转债,sh600929,雪天盐业,C,6.52,2021-05-31,2021-01-18,2026-07-09,2024-07-09,,,100.000,y,62.18,30,30,0,0.00,,,0.85,110.000,n,130.000,15,30,1,,X,7.200,7.199,AA,AA,无担保,,,,shmb,,,110071,110071,0.7840,704929,733929,,N,N,78.196,buy,R,,2.52,N,931882808.0,917762808.0,Y,7.34,3785.47,-0.68%,00,buy,buy,buy,14:59:45,112.58,13.58%,4.781,-2.25%,-2.79%,127.870,127.870,-0.13%,782.21,Y,0,0,,-,,N,-,buy,-,26-07-09,141.45,8.48,4.56,10.7%,10.5%,"转债占流动市值比：10.7%
转债占总市值比：10.5%",0.00,600929,sh110071,有效期：-；质押代码：110071,110071；2021-01-18 开始转股,全价：127.870 最后更新：14:59:45
123060,苏试转债,sz300416,苏试试验,C,18.28,2021-04-21,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,56.02,30,30,0,0.00,,,1.30,112.000,n,130.000,15,30,16,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年9月3日公告：本次（2021年8月2日至2021年9月3日）不行使苏试转债的提前赎回权利，不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,5.93,N,263739000.0,261779250.0,Y,22.84,4345.75,1.96%,00,buy,buy,buy,15:14:03,124.95,13.65%,4.811,-3.98%,-4.57%,141.998,141.998,2.24%,570.14,Y,0,0,G,-,,N,-,buy,-,26-07-20,155.65,23.76,12.80,5.2%,5.1%,"转债占流动市值比：5.2%
转债占总市值比：5.1%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：141.998 最后更新：15:14:03
128078,太极转债,sz002368,太极股份,C,22.21,2021-07-12,2020-04-27,2025-10-21,2023-10-23,,,100.000,y,62.64,30,30,0,0.00,,,1.06,112.000,n,130.000,15,30,0,,X,10.000,9.601,AA,AA,无担保,,,,szmb,,,128078,128078,2.4226,082368,072368,,N,N,61.950,buy,R,,4.07,N,579643596.0,576156438.0,Y,24.82,19750.94,-1.51%,00,buy,buy,buy,15:14:03,111.75,13.72%,4.066,-2.08%,-2.78%,127.080,127.080,-0.98%,1303.86,Y,0,0,,-,,N,-,buy,-,25-10-21,140.80,28.87,15.55,6.7%,6.7%,"转债占流动市值比：6.7%
转债占总市值比：6.7%",0.00,002368,sz128078,有效期：-；质押代码：128078,128078；2020-04-27 开始转股,全价：127.080 最后更新：15:14:03
123061,航新转债,sz300424,航新科技,C,14.85,2021-07-06,2021-01-28,2026-07-21,2024-07-22,,,100.000,y,64.97,30,30,0,0.00,,,26.12,118.000,n,130.000,15,30,0,,X,2.500,2.497,A+,A+,无担保,,,,szcy,,,123061,123061,1.0422,380424,370424,,N,N,65.500,buy,,,5.34,N,239882802.0,200523796.0,Y,16.00,5187.29,-0.56%,00,buy,buy,buy,15:14:03,107.74,13.74%,4.814,0.30%,-0.54%,122.551,122.551,0.21%,8004.60,Y,0,0,,-,,N,-,buy,-,26-07-21,136.29,19.30,10.39,7.8%,6.5%,"转债占流动市值比：7.8%
转债占总市值比：6.5%",0.00,300424,sz123061,有效期：-；质押代码：123061,123061；2021-01-28 开始转股,全价：122.551 最后更新：15:14:03
