bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
123099,普利转债,sz300630,普利制药,C,46.03,2021-07-09,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,63.15,30,30,0,0.00,,,0.63,118.000,n,130.000,15,30,0,,X,8.500,8.499,AA-,AA-,无,,,,szcy,,,123099,123099,1.9449,380630,370630,,N,N,73.420,buy,R,,8.55,N,436981559.0,322065955.0,Y,51.02,9107.49,0.73%,00,buy,buy,buy,15:14:03,110.84,25.68%,5.077,-2.39%,-3.13%,139.300,139.300,1.68%,738.90,Y,0,0,,-,,N,-,buy,-,27-02-08,164.98,59.84,32.22,5.2%,3.8%,"转债占流动市值比：5.2%
转债占总市值比：3.8%",0.00,300630,sz123099,有效期：-；质押代码：123099,123099；2021-08-23 开始转股,全价：139.300 最后更新：15:14:03
128133,奇正转债,sz002287,奇正藏药,C,29.79,2021-12-31,2021-03-29,2026-09-21,2024-09-23,,,100.000,y,68.46,30,30,0,0.00,,,2.31,112.000,n,130.000,15,30,0,,X,8.000,7.995,AA,AA,,,,,szmb,,,128133,128133,1.5088,082287,072287,,N,N,53.460,buy,R,,5.22,N,530296520.0,528336188.0,Y,30.46,13811.79,-1.90%,00,buy,buy,buy,15:14:03,102.25,25.85%,4.693,-2.06%,-2.67%,128.678,128.678,0.14%,2371.45,Y,0,0,,-,,N,-,buy,-,26-09-21,154.53,38.73,20.85,5.0%,4.9%,"转债占流动市值比：5.0%
转债占总市值比：4.9%",0.00,002287,sz128133,有效期：-；质押代码：128133,128133；2021-03-29 开始转股,全价：128.678 最后更新：15:14:03
113546,迪贝转债,sh603320,迪贝电气,C,14.00,2021-05-24,2020-04-29,2025-10-22,2023-10-23,,,100.000,y,70.61,30,30,0,0.00,,,3.50,115.000,n,130.000,15,30,0,,X,2.300,2.299,A+,A+,连带责任保证,,,,shmb,,,113546,113546,2.2990,753320,754320,,N,N,43.970,buy,,,2.35,N,130010167.0,130010167.0,Y,13.88,2699.77,2.51%,00,buy,buy,buy,14:59:54,99.14,25.88%,3.778,-1.10%,-1.98%,124.800,124.800,1.41%,995.39,Y,0,0,,-,,N,-,buy,-,25-10-22,150.68,18.20,9.80,12.7%,12.7%,"转债占流动市值比：12.7%
转债占总市值比：12.7%",0.00,603320,sh113546,有效期：-；质押代码：113546,113546；2020-04-29 开始转股,全价：124.800 最后更新：14:59:54
113628,晨丰转债,sh603685,晨丰科技,C,13.06,,2022-02-28,2027-08-23,2025-08-22,,,100.000,y,71.98,30,30,0,0.00,,,1.07,115.000,n,130.000,15,30,0,,X,4.150,4.150,A,A,股权质押担保,,,,shmb,,,未到转股期,113628,0.2455,753685,754685,,N,N,50.960,-,,,1.80,N,169000000.0,169000000.0,Y,12.70,1670.21,1.68%,00,buy,buy,buy,14:57:32,97.24,25.93%,5.614,-0.11%,-0.77%,122.460,122.460,0.57%,542.37,Y,0,0,,-,,N,-,buy,-,27-08-23,148.39,16.98,9.14,19.3%,19.3%,"转债占流动市值比：19.3%
转债占总市值比：19.3%",0.00,603685,sh113628,有效期：-；质押代码：113628,未到转股期；2022-02-28 开始转股,全价：122.460 最后更新：14:57:32
128129,青农转债,sz002958,青农商行,C,4.32,2021-07-07,2021-03-01,2026-08-24,,,,,y,,0,0,0,0.72,2022-01-13,2022-01-13,0.51,108.000,n,130.000,15,30,0,,X,50.000,49.998,AAA,AAA,无担保,,,,szmb,,,128129,128129,0.8999,082958,072958,,N,N,63.730,buy,R,,0.65,N,5555601212.0,2705591998.0,Y,3.95,9782.45,0.00%,00,buy,buy,buy,15:14:03,91.44,26.04%,4.616,-0.63%,-1.10%,115.247,115.247,-0.22%,2931.31,Y,1,1,,-,,N,-,buy,-,26-08-24,141.29,5.62,-,46.8%,22.8%,"转债占流动市值比：46.8%
转债占总市值比：22.8%",0.00,002958,sz128129,有效期：2022-01-13 到 2022-01-13；质押代码：128129,128129；2021-03-01 开始转股,全价：115.247 最后更新：15:14:03
127026,超声转债,sz000823,超声电子,C,12.72,2021-06-07,2021-06-15,2026-12-07,2024-12-09,,,100.000,y,66.45,30,30,0,0.00,,,0.83,108.000,n,130.000,15,30,0,,X,7.000,6.997,AA,AA,无担保,,,,szmb,,,127026,127026,1.3036,080823,070823,,N,N,34.690,buy,R,,1.75,N,536986764.0,536941276.0,Y,13.40,13813.88,2.92%,00,buy,buy,buy,15:14:03,105.35,26.06%,4.904,-3.33%,-3.78%,132.800,132.800,0.31%,771.52,Y,0,0,,-,,N,-,buy,-,26-12-07,158.86,16.54,8.90,9.7%,9.7%,"转债占流动市值比：9.7%
转债占总市值比：9.7%",0.00,000823,sz127026,有效期：-；质押代码：127026,127026；2021-06-15 开始转股,全价：132.800 最后更新：15:14:03
110080,东湖转债,sh600133,东湖高新,C,6.05,2021-06-18,2021-10-18,2027-04-11,2025-04-11,,,100.000,y,76.58,30,30,0,0.00,,,1.34,110.000,n,130.000,15,30,0,,X,15.500,15.495,AA,AA,无,,,,shmb,,,110080,110080,1.9480,704133,733133,,N,N,37.440,-,R,,0.74,Y,795554742.0,795554742.0,Y,5.53,4683.30,-0.54%,00,buy,buy,buy,14:59:31,91.40,26.13%,5.247,-0.03%,-0.55%,115.290,115.290,0.61%,2377.46,Y,0,0,,-,,N,-,buy,-,27-04-11,141.42,7.87,4.24,35.2%,35.2%,"转债占流动市值比：35.2%
转债占总市值比：35.2%",0.00,600133,sh110080,有效期：-；质押代码：110080,110080；2021-10-18 开始转股,全价：115.290 最后更新：14:59:31
123061,航新转债,sz300424,航新科技,C,14.85,2021-07-06,2021-01-28,2026-07-21,2024-07-22,,,100.000,y,69.86,30,30,0,0.00,,,8.30,118.000,n,130.000,15,30,0,,X,2.500,2.497,A+,A+,无担保,,,,szcy,,,123061,123061,1.0422,380424,370424,,N,N,65.500,buy,,,4.95,N,239888613.0,210200390.0,Y,14.88,5005.31,1.92%,00,buy,buy,buy,15:14:03,100.20,26.24%,4.523,-0.40%,-1.28%,126.497,126.497,0.34%,2618.65,Y,0,0,,-,,N,-,buy,-,26-07-21,152.74,19.30,10.39,8.0%,7.0%,"转债占流动市值比：8.0%
转债占总市值比：7.0%",0.00,300424,sz123061,有效期：-；质押代码：123061,123061；2021-01-28 开始转股,全价：126.497 最后更新：15:14:03
113621,彤程转债,sh603650,彤程新材,C,32.62,2021-06-08,2021-08-02,2027-01-25,2025-01-27,,,100.000,y,56.13,30,30,0,0.00,,,9.25,110.000,n,130.000,15,30,0,,N,8.000,5.367,AA,AA,无,,,,shmb,2022年1月4日公告：本次（2021年12月13日至2021年12月31日）不提前赎回，至2022年1月31日均不提前赎回,,113621,113621,1.3650,753650,754650,,N,N,92.530,buy,,,8.89,N,597152450.0,594057853.0,Y,40.68,13520.97,2.52%,00,buy,buy,buy,14:59:58,124.71,26.33%,5.038,-6.15%,-6.63%,157.540,157.540,1.99%,7711.25,Y,0,0,G,-,,N,-,buy,-,27-01-25,183.87,42.41,22.83,2.2%,2.2%,"转债占流动市值比：2.2%
转债占总市值比：2.2%",0.00,603650,sh113621,有效期：-；质押代码：113621,113621；2021-08-02 开始转股,全价：157.540 最后更新：14:59:58
127014,北方转债,sz000065,北方国际,C,8.65,2021-06-25,2020-04-30,2025-10-23,2023-10-23,,,100.000,y,70.90,30,30,0,0.00,,,3.27,110.000,n,130.000,15,30,0,,X,5.780,5.346,AA+,AA+,无担保,,,,szmb,,,127014,127014,0.7514,080065,070065,,N,N,60.850,buy,,,1.08,N,774483509.0,678059923.0,Y,8.54,5104.46,0.12%,00,buy,buy,buy,15:14:03,98.73,26.34%,3.781,-2.33%,-2.98%,124.738,124.738,-0.45%,2170.89,Y,0,0,,-,,N,-,buy,-,25-10-23,151.08,11.24,6.05,9.2%,8.1%,"转债占流动市值比：9.2%
转债占总市值比：8.1%",0.00,000065,sz127014,有效期：-；质押代码：127014,127014；2020-04-30 开始转股,全价：124.738 最后更新：15:14:03
113047,旗滨转债,sh601636,旗滨集团,C,12.80,2021-06-18,2021-10-15,2027-04-08,2025-04-08,,,100.000,y,52.58,30,30,0,0.00,,,2.58,110.000,n,130.000,15,30,0,,N,15.000,14.991,AA+,AA+,,,,,shmb,2021年12月22日公告：本次（2021年11月24日至2021年12月21日）不提前赎回，至2022年2月21日均不提前赎回,,113047,113047,0.5640,764636,783636,,N,N,65.120,buy,R,,3.65,N,2686288065.0,2686288065.0,Y,17.04,69737.06,-0.93%,00,buy,buy,buy,14:59:49,133.12,26.37%,5.238,-7.25%,-7.67%,168.230,168.230,-0.35%,6484.36,Y,0,0,G,-,,N,-,buy,-,27-04-08,194.60,16.64,8.96,3.3%,3.3%,"转债占流动市值比：3.3%
转债占总市值比：3.3%",0.00,601636,sh113047,有效期：-；质押代码：113047,113047；2021-10-15 开始转股,全价：168.230 最后更新：14:59:49
113593,沪工转债,sh603131,上海沪工,C,21.12,2021-06-10,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,58.50,30,30,0,0.00,,,2.64,115.000,n,130.000,15,30,0,,X,4.000,3.998,A+,A+,公司控股股东舒宏瑞不可撤销的连带责任保证担保,,,,shmb,,,113593,113593,1.2570,753131,754131,,N,N,55.560,buy,,,5.96,N,317982401.0,317982401.0,Y,25.27,5039.89,-0.51%,00,buy,buy,buy,14:59:58,119.65,26.40%,4.518,-4.88%,-5.63%,151.240,151.240,2.71%,1579.01,Y,0,0,,-,,N,-,buy,-,26-07-19,177.64,27.46,14.78,5.0%,5.0%,"转债占流动市值比：5.0%
转债占总市值比：5.0%",0.00,603131,sh113593,有效期：-；质押代码：113593,113593；2021-01-25 开始转股,全价：151.240 最后更新：14:59:58
113050,南银转债,sh601009,南京银行,C,10.10,,2021-12-21,2027-06-14,,,,,y,,0,0,0,0.80,2022-01-13,2022-01-13,1.02,107.000,n,130.000,15,30,0,,X,200.000,200.000,AAA,AAA,无,,,,shmb,,,113050,113050,1.9980,764009,783009,,N,N,67.900,buy,R,,0.83,Y,10007089247.0,8482280198.0,Y,9.74,58376.98,1.35%,00,buy,buy,buy,14:59:54,96.44,26.41%,5.422,-1.70%,-2.07%,121.900,121.900,0.80%,24838.08,Y,0,0,,-,,N,-,buy,-,27-06-14,148.31,13.13,-,24.2%,20.5%,"转债占流动市值比：24.2%
转债占总市值比：20.5%",0.00,601009,sh113050,有效期：2022-01-13 到 2022-01-13；质押代码：113050,113050；2021-12-21 开始转股,全价：121.900 最后更新：14:59:54
123106,正丹转债,sz300641,正丹股份,C,7.50,2021-06-25,2021-09-30,2027-03-23,2025-03-24,,,100.000,y,72.21,30,30,0,0.00,,,1.54,120.000,n,130.000,15,30,0,,X,3.200,3.200,AA-,AA-,无,,,,szcy,,,123106,123106,0.6582,380641,370641,,N,N,12.377,buy,,,2.35,N,489602793.0,489602793.0,Y,7.27,3430.78,0.55%,00,buy,buy,buy,15:14:03,96.93,26.43%,5.195,0.47%,-0.35%,122.552,122.552,0.12%,605.64,Y,0,0,,-,,N,-,buy,-,27-03-23,148.98,9.75,5.25,9.0%,9.0%,"转债占流动市值比：9.0%
转债占总市值比：9.0%",0.00,300641,sz123106,有效期：-；质押代码：123106,123106；2021-09-30 开始转股,全价：122.552 最后更新：15:14:03
113535,大业转债,sh603278,大业股份,C,12.29,2021-06-25,2019-11-15,2024-05-08,2022-05-09,,,100.000,y,70.00,30,30,0,0.00,,,13.92,110.000,n,130.000,15,30,0,,X,5.000,4.996,AA,AA-,公司股票作为质押资产进行质押担保,,,,shmb,,,113535,113535,1.7430,753278,754278,,N,N,75.550,buy,,,1.89,N,289958691.0,286794191.0,Y,12.29,7304.16,10.03%,00,buy,buy,buy,15:00:00,100.00,26.48%,2.321,-4.98%,-5.90%,126.480,126.480,4.32%,8655.23,Y,0,0,,-,,N,-,buy,-,24-05-08,152.96,15.98,8.60,14.2%,14.0%,"转债占流动市值比：14.2%
转债占总市值比：14.0%",0.00,603278,sh113535,有效期：-；质押代码：113535,113535；2019-11-15 开始转股,全价：126.480 最后更新：15:00:00
127039,北港转债,sz000582,北部湾港,C,8.35,,2022-01-05,2027-06-28,2025-06-27,,,100.000,y,70.76,30,30,0,0.83,2022-01-13,2022-01-13,0.10,108.000,n,130.000,15,30,0,,X,30.000,29.999,AAA,AAA,,,,,szmb,,,127039,127039,1.8468,080582,070582,,N,N,47.187,buy,,,1.21,N,1633434454.0,1266818515.0,Y,8.26,3304.98,-0.48%,00,buy,buy,buy,15:14:03,98.92,26.56%,5.460,-1.89%,-2.31%,125.200,125.200,-0.14%,381.18,Y,0,0,,-,,N,-,buy,-,27-06-28,151.76,10.86,5.84,28.7%,22.2%,"转债占流动市值比：28.7%
转债占总市值比：22.2%",0.00,000582,sz127039,有效期：2022-01-13 到 2022-01-13；质押代码：127039,127039；2022-01-05 开始转股,全价：125.200 最后更新：15:14:03
111002,特纸转债,sh605007,五洲特纸,C,18.50,,2022-06-14,2027-12-07,2025-12-08,,,100.000,y,54.85,30,30,0,0.00,,,4.77,112.000,n,130.000,15,30,0,,X,6.700,6.700,AA,AA,无,,,,shmb,,,未到转股期,111002,1.6740,715007,713007,,N,N,91.050,-,,,5.02,N,400010000.0,82360463.0,Y,23.61,7077.90,0.38%,00,buy,buy,buy,14:59:59,127.62,26.57%,5.904,-5.38%,-5.85%,161.530,161.530,0.22%,5178.18,Y,0,0,,-,,N,-,buy,-,27-12-07,188.10,24.05,12.95,34.5%,7.1%,"转债占流动市值比：34.5%
转债占总市值比：7.1%",0.00,605007,sh111002,有效期：-；质押代码：111002,未到转股期；2022-06-14 开始转股,全价：161.530 最后更新：14:59:59
110070,凌钢转债,sh600231,凌钢股份,C,2.69,2021-07-15,2020-10-19,2026-04-12,2024-04-12,,,100.000,y,67.98,30,30,0,0.00,,,5.14,112.000,n,130.000,15,30,0,,X,4.400,2.171,AA,AA,无担保,,,,shmb,,,110070,110070,0.1580,704231,733231,,N,N,41.940,buy,R,,0.84,N,2852134897.0,2852134897.0,Y,2.77,6872.14,-2.46%,00,buy,buy,buy,14:58:54,102.97,26.59%,4.249,-2.49%,-3.18%,130.350,130.350,-0.24%,1448.64,Y,0,0,,-,,N,-,buy,-,26-04-12,156.94,3.50,1.88,2.7%,2.7%,"转债占流动市值比：2.7%
转债占总市值比：2.7%",0.00,600231,sh110070,有效期：-；质押代码：110070,110070；2020-10-19 开始转股,全价：130.350 最后更新：14:58:54
110048,福能转债,sh600483,福能股份,C,7.85,2021-07-28,2019-06-13,2024-12-06,2022-12-07,,,100.000,y,39.96,30,30,0,0.00,,,7.14,109.000,n,130.000,15,30,0,,N,28.300,12.763,AA+,AA+,无担保,,,,shmb,2021年10月29日公告：本次（2021年10月8日至2021年10月28日）不行使福能转债的提前赎回权利，至2022年1月28日均不提前赎回,,110048,110048,1.8230,704483,733483,,N,N,32.130,buy,R,,1.57,N,1954540075.0,1745999119.0,Y,13.75,29878.36,0.00%,00,buy,buy,buy,14:59:49,175.16,26.68%,2.901,-21.16%,-21.72%,221.900,221.900,3.82%,19711.99,Y,0,0,G,-,,N,-,buy,-,24-12-06,248.58,10.21,5.50,5.3%,4.7%,"转债占流动市值比：5.3%
转债占总市值比：4.7%",0.00,600483,sh110048,有效期：-；质押代码：110048,110048；2019-06-13 开始转股,全价：221.900 最后更新：14:59:49
127043,川恒转债,sz002895,川恒股份,C,21.02,,2022-02-18,2027-08-11,2025-08-11,,,100.000,y,59.24,30,30,0,0.00,,,11.84,115.000,n,130.000,15,30,0,,X,11.600,11.600,AA-,AA-,无担保,,,,szmb,,,未到转股期,127043,2.3749,082895,072895,,N,N,59.730,buy,,,3.59,N,488423000.0,488017500.0,Y,24.84,56903.28,5.39%,00,buy,buy,buy,15:14:03,118.17,26.88%,5.581,-3.84%,-4.44%,149.942,149.942,2.34%,20428.04,Y,0,0,,-,,N,-,buy,-,27-08-11,176.82,27.33,14.71,9.6%,9.6%,"转债占流动市值比：9.6%
转债占总市值比：9.6%",0.00,002895,sz127043,有效期：-；质押代码：127043,未到转股期；2022-02-18 开始转股,全价：149.942 最后更新：15:14:03
123114,三角转债,sz300775,三角防务,C,31.82,,2021-11-30,2027-05-24,2025-05-26,,,100.000,y,51.55,30,30,0,0.00,,,9.59,115.000,n,130.000,15,30,0,,N,9.044,9.037,AA-,AA-,无,,,,szcy,2021年12月27日公告：本次（2021年11月30日至2021年12月27日）不提前赎回，至2022年6月27日均不提前赎回,,123114,123114,1.8251,380775,370775,,N,N,70.489,buy,,,9.23,N,495521729.0,264021729.0,Y,43.21,30131.31,5.70%,00,buy,buy,buy,15:14:03,135.80,27.03%,5.364,-6.51%,-7.11%,172.500,172.500,4.48%,14723.47,Y,0,0,G,-,,N,-,buy,-,27-05-24,199.53,41.37,22.27,7.9%,4.2%,"转债占流动市值比：7.9%
转债占总市值比：4.2%",0.00,300775,sz123114,有效期：-；质押代码：123114,123114；2021-11-30 开始转股,全价：172.500 最后更新：15:14:03
128034,江银转债,sz002807,江阴银行,C,4.32,2021-05-13,2018-08-01,2024-01-26,,,,,y,,15,30,0,0.00,,,0.78,106.000,n,130.000,15,30,0,,X,20.000,17.581,AA+,AA+,无担保,,,,szmb,,,128034,128034,1.1316,082807,072807,,N,N,37.000,buy,,,0.69,N,2172009851.0,2169436768.0,Y,3.94,7812.20,-0.25%,00,buy,buy,buy,15:14:03,91.20,27.03%,2.038,-3.30%,-4.03%,115.859,115.859,-0.37%,1594.32,Y,2,2,,-,,N,-,buy,-,24-01-26,142.89,5.62,-,20.6%,20.5%,"转债占流动市值比：20.6%
转债占总市值比：20.5%",0.00,002807,sz128034,有效期：-；质押代码：128034,128034；2018-08-01 开始转股,全价：115.859 最后更新：15:14:03
111001,山玻转债,sh605006,山东玻纤,C,13.91,,2022-05-12,2027-11-08,2025-11-10,,,100.000,y,68.28,30,30,0,0.00,,,0.86,115.000,n,130.000,30,30,0,,X,6.000,6.000,AA-,AA-,无,,,,shmb,,,未到转股期,111001,1.2000,715006,713006,,N,N,64.600,-,,,3.31,N,500000000.0,236298639.0,Y,14.26,4292.94,0.49%,00,buy,buy,buy,14:59:56,102.52,27.10%,5.825,-1.41%,-1.99%,130.300,130.300,-0.02%,674.85,Y,0,0,,-,,N,-,buy,-,27-11-08,157.40,18.08,9.74,17.8%,8.4%,"转债占流动市值比：17.8%
转债占总市值比：8.4%",0.00,605006,sh111001,有效期：-；质押代码：111001,未到转股期；2022-05-12 开始转股,全价：130.300 最后更新：14:59:56
113631,皖天转债,sh603689,皖天然气,C,11.12,,2022-05-12,2027-11-08,2025-11-10,,,100.000,y,72.48,30,30,0,0.00,,,0.26,110.000,n,130.000,15,30,0,,X,9.300,9.300,AA+,AA+,无,,,,shmb,,,未到转股期,113631,2.7670,753689,754689,,N,N,85.320,-,,,1.47,N,336000000.0,336000000.0,Y,10.74,2642.34,0.94%,00,buy,buy,buy,14:59:55,96.58,27.12%,5.825,-1.21%,-1.64%,122.780,122.780,0.10%,293.09,Y,0,0,,-,,N,-,buy,-,27-11-08,149.90,14.46,7.78,25.8%,25.8%,"转债占流动市值比：25.8%
转债占总市值比：25.8%",0.00,603689,sh113631,有效期：-；质押代码：113631,未到转股期；2022-05-12 开始转股,全价：122.780 最后更新：14:59:55
127013,创维转债,sz000810,创维数字,C,11.29,2021-06-10,2019-10-21,2025-04-15,2023-04-17,,,100.000,y,67.26,30,30,0,0.00,,,10.75,113.000,n,130.000,15,30,0,,X,10.400,9.779,AA,AA,无担保,,,,szmb,,,127013,127013,0.9821,080810,070810,,N,N,26.600,buy,R,,2.86,N,1063237105.0,1030222093.0,Y,11.75,55780.15,-0.51%,00,buy,buy,buy,15:14:03,104.07,27.12%,3.258,-3.70%,-4.58%,132.301,132.301,0.08%,13899.44,Y,0,0,,-,,N,-,buy,-,25-04-15,159.42,14.68,7.90,8.1%,7.8%,"转债占流动市值比：8.1%
转债占总市值比：7.8%",0.00,000810,sz127013,有效期：-；质押代码：127013,127013；2019-10-21 开始转股,全价：132.301 最后更新：15:14:03
110064,建工转债,sh600939,重庆建工,C,4.53,2021-07-22,2020-06-29,2025-12-19,2023-12-19,,,100.000,y,74.09,30,30,0,0.00,,,1.43,113.000,n,130.000,15,30,0,,X,16.600,16.598,AA+,AA+,无担保,,,,shmb,,,110064,110064,0.9140,704939,733939,,N,N,31.520,buy,,,0.75,Y,1814549279.0,1814549279.0,Y,4.28,6890.26,-0.23%,00,buy,buy,buy,14:59:56,94.48,27.23%,3.937,-0.22%,-1.06%,120.210,120.210,-0.13%,2842.61,Y,0,0,,-,,N,-,buy,-,25-12-19,147.44,5.89,3.17,21.4%,21.4%,"转债占流动市值比：21.4%
转债占总市值比：21.4%",0.00,600939,sh110064,有效期：-；质押代码：110064,110064；2020-06-29 开始转股,全价：120.210 最后更新：14:59:56
127037,银轮转债,sz002126,银轮股份,C,10.77,,2021-12-13,2027-06-04,2025-06-06,,,100.000,y,59.83,30,30,0,0.00,,,4.20,110.000,n,130.000,15,30,0,,X,7.000,6.998,AA,AA,无担保,,,,szmb,,,127037,127037,0.8837,082126,072126,,N,N,67.500,buy,,,2.30,N,792112770.0,762295389.0,Y,12.60,9960.91,0.48%,00,buy,buy,buy,15:14:03,116.99,27.49%,5.395,-4.77%,-5.23%,149.151,149.151,0.10%,4395.64,Y,0,0,,-,,N,-,buy,-,27-06-04,176.64,14.00,7.54,7.3%,7.0%,"转债占流动市值比：7.3%
转债占总市值比：7.0%",0.00,002126,sz127037,有效期：-；质押代码：127037,127037；2021-12-13 开始转股,全价：149.151 最后更新：15:14:03
123002,国祯转债,sz300388,节能国祯,C,8.36,2021-07-09,2018-05-30,2023-11-24,2021-11-24,,,100.000,y,73.70,30,30,0,0.00,,,1.18,106.000,n,130.000,15,30,0,,X,5.970,2.521,AA,AA,无担保,,,,szcy,,,123002,123002,1.9530,380388,370388,,N,N,65.120,buy,,,1.49,N,698961904.0,697342833.0,Y,7.94,2902.15,0.51%,00,buy,buy,buy,15:14:03,94.98,27.93%,1.866,-6.39%,-7.09%,121.500,121.500,-0.08%,360.86,Y,1,1,,-,,N,-,buy,-,23-11-24,149.43,10.87,5.85,4.6%,4.5%,"转债占流动市值比：4.6%
转债占总市值比：4.5%",0.00,300388,sz123002,有效期：-；质押代码：123002,123002；2018-05-30 开始转股,全价：121.500 最后更新：15:14:03
128108,蓝帆转债,sz002382,蓝帆医疗,C,18.24,2021-07-07,2020-12-03,2026-05-27,2025-05-27,,,100.000,y,74.28,30,30,0,0.00,,,2.95,108.000,n,130.000,15,30,0,,X,31.440,15.217,AA,AA,无担保,,,,szmb,,,128108,128108,3.2613,082382,072382,,N,N,67.460,buy,R,,1.34,N,1007053874.0,1001493422.0,Y,17.19,45823.28,1.54%,00,buy,buy,buy,15:14:03,94.24,27.95%,4.373,-1.53%,-2.05%,120.589,120.589,0.40%,5394.70,Y,0,0,,-,,N,-,buy,-,26-05-27,148.54,23.71,12.77,8.8%,8.8%,"转债占流动市值比：8.8%
转债占总市值比：8.8%",0.00,002382,sz128108,有效期：-；质押代码：128108,128108；2020-12-03 开始转股,全价：120.589 最后更新：15:14:03
110045,海澜转债,sh600398,海澜之家,C,7.04,2021-06-17,2019-01-19,2024-07-13,2022-07-13,,,100.000,y,75.01,30,30,0,0.00,,,0.20,108.000,n,130.000,15,30,0,,X,30.000,29.498,AA+,AA+,无担保,,,,shmb,,,110045,110045,0.6670,704398,733398,,N,N,54.100,buy,R,,1.94,N,4319602756.0,4319602756.0,Y,6.57,6737.86,-0.76%,00,buy,buy,buy,14:59:47,93.32,28.06%,2.501,-3.19%,-3.92%,119.510,119.510,-0.11%,697.62,Y,1,1,,-,,N,-,buy,-,24-07-13,147.57,9.15,4.93,10.4%,10.4%,"转债占流动市值比：10.4%
转债占总市值比：10.4%",0.00,600398,sh110045,有效期：-；质押代码：110045,110045；2019-01-19 开始转股,全价：119.510 最后更新：14:59:47
123120,隆华转债,sz300263,隆华科技,C,7.76,,2022-02-07,2027-07-29,2025-07-29,,,100.000,y,55.66,30,30,0,0.00,,,5.09,115.000,n,130.000,15,30,0,,X,7.989,7.989,AA-,AA-,无,,,,szcy,,,未到转股期,123120,0.8835,380263,370263,,N,N,74.938,buy,,,2.96,N,914221304.0,767911745.0,Y,9.76,12594.29,2.20%,00,buy,buy,buy,15:14:03,125.77,28.33%,5.545,-5.14%,-5.74%,161.400,161.400,4.08%,6452.27,Y,0,0,,-,,N,-,buy,-,27-07-29,189.73,10.09,5.43,10.7%,9.0%,"转债占流动市值比：10.7%
转债占总市值比：9.0%",0.00,300263,sz123120,有效期：-；质押代码：123120,未到转股期；2022-02-07 开始转股,全价：161.400 最后更新：15:14:03
113033,利群转债,sh601366,利群股份,C,7.01,2020-07-20,2020-10-09,2026-03-31,2024-04-01,,,100.000,y,78.64,30,30,0,0.00,,,1.01,110.000,n,130.000,15,30,0,,X,18.000,17.998,AA,AA,无担保,,,,shmb,,,113033,113033,2.0910,764366,783366,,N,N,50.370,buy,,,1.17,N,860527080.0,834046738.0,Y,6.24,1867.25,0.00%,00,buy,buy,buy,14:59:04,89.02,28.38%,4.216,0.13%,-0.50%,114.280,114.280,0.19%,2073.24,Y,0,0,,-,,N,-,buy,-,26-03-31,142.66,9.11,4.91,34.6%,33.5%,"转债占流动市值比：34.6%
转债占总市值比：33.5%",0.00,601366,sh113033,有效期：-；质押代码：113033,113033；2020-10-09 开始转股,全价：114.280 最后更新：14:59:04
113606,荣泰转债,sh603579,荣泰健康,C,32.83,2021-06-24,2021-05-06,2026-10-29,2024-10-29,,,100.000,y,69.28,30,30,0,0.00,,,1.19,115.000,n,130.000,15,30,0,,X,6.000,5.999,AA-,AA-,公司实际控制人林琪提供保证担保,,,,shmb,,,113606,113606,4.3990,753579,754579,,N,N,85.280,buy,,,2.71,N,140003372.0,137973372.0,Y,33.17,3458.32,-0.54%,00,buy,buy,buy,14:59:50,101.04,28.78%,4.797,-1.58%,-2.30%,130.110,130.110,0.97%,921.33,Y,0,0,,-,,N,-,buy,-,26-10-29,158.89,42.68,22.98,13.1%,12.9%,"转债占流动市值比：13.1%
转债占总市值比：12.9%",0.00,603579,sh113606,有效期：-；质押代码：113606,113606；2021-05-06 开始转股,全价：130.110 最后更新：14:59:50
