bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
127026,超声转债,sz000823,超声电子,C,12.72,2021-06-07,2021-06-15,2026-12-07,2024-12-09,,,100.000,y,69.95,30,30,0,0.00,,,4.35,108.000,n,130.000,15,30,0,,X,7.000,6.998,AA,AA,无担保,,,,szmb,,,127026,127026,1.3036,080823,070823,,N,N,34.690,buy,R,,1.67,N,536981110.0,536935622.0,Y,12.73,33788.75,0.87%,00,buy,buy,buy,15:14:03,100.08,22.39%,5.093,-1.58%,-2.04%,122.490,122.490,0.57%,3735.37,Y,0,0,,-,,N,-,buy,-,26-12-07,144.88,16.54,8.90,10.2%,10.2%,"转债占流动市值比：10.2%
转债占总市值比：10.2%",0.00,000823,sz127026,有效期：-；质押代码：127026,127026；2021-06-15 开始转股,全价：122.490 最后更新：15:14:03
110045,海澜转债,sh600398,海澜之家,C,7.04,2021-06-17,2019-01-19,2024-07-13,2022-07-13,,,100.000,y,75.12,30,30,0,0.00,,,1.04,108.000,n,130.000,15,30,0,,X,30.000,29.498,AA+,AA+,无担保,,,,shmb,,,110045,110045,0.6670,704398,733398,,N,N,54.100,buy,R,,1.93,N,4319602472.0,4319602472.0,Y,6.56,5346.58,0.92%,00,buy,buy,buy,14:58:35,93.18,22.40%,2.690,-1.25%,-1.94%,114.050,114.050,-0.12%,3489.62,Y,1,1,,-,,N,-,buy,-,24-07-13,136.45,9.15,4.93,10.4%,10.4%,"转债占流动市值比：10.4%
转债占总市值比：10.4%",0.00,600398,sh110045,有效期：-；质押代码：110045,110045；2019-01-19 开始转股,全价：114.050 最后更新：14:58:35
113602,景20转债,sh603228,景旺电子,C,27.40,2021-05-12,2021-03-01,2026-08-23,2024-08-23,,,100.000,y,66.30,30,30,0,0.00,,,3.31,108.000,n,130.000,15,30,0,,X,17.800,17.798,AA,AA,无担保,,,,shmb,,,113602,113602,2.0900,753228,754228,,N,N,85.940,buy,R,,3.49,N,852137926.0,840633701.0,Y,28.93,24789.94,1.51%,00,buy,buy,buy,14:59:24,105.58,22.56%,4.803,-2.85%,-3.31%,129.400,129.400,1.85%,7595.96,Y,1,1,,-,,N,-,buy,-,26-08-23,151.96,35.62,19.18,7.3%,7.2%,"转债占流动市值比：7.3%
转债占总市值比：7.2%",0.00,603228,sh113602,有效期：-；质押代码：113602,113602；2021-03-01 开始转股,全价：129.400 最后更新：14:59:24
123107,温氏转债,sz300498,温氏股份,C,17.62,2021-07-08,2021-10-08,2027-03-28,2025-03-28,,,100.000,y,71.09,30,30,0,0.75,2021-11-05,2021-11-05,5.64,108.000,n,130.000,15,30,0,,X,92.970,92.967,AAA,AAA,无,,,,szcy,,,123107,123107,1.4587,380498,370498,,N,N,73.790,buy,R,,3.06,N,6351792072.0,4829233636.0,Y,17.35,142111.94,-0.63%,00,buy,buy,buy,15:14:03,98.47,22.88%,5.397,-1.28%,-1.71%,121.000,121.000,0.96%,63844.25,Y,0,0,,-,,N,-,buy,-,27-03-28,143.88,22.91,12.33,11.1%,8.4%,"转债占流动市值比：11.1%
转债占总市值比：8.4%",0.00,300498,sz123107,有效期：2021-11-05 到 2021-11-05；质押代码：123107,123107；2021-10-08 开始转股,全价：121.000 最后更新：15:14:03
113030,东风转债,sh601515,东风股份,C,6.45,2021-05-27,2020-06-30,2025-12-23,2023-12-25,,,100.000,y,70.44,30,30,0,0.00,,,1.56,112.000,n,130.000,15,30,0,,X,2.950,2.949,AA,AA,无担保,2021-11-11,2021-11-11,非公开发行人民币普通股,shmb,,,113030,113030,0.2210,764515,783515,,N,N,13.210,buy,R,,1.87,N,1334414782.0,1334414782.0,Y,6.41,5877.49,2.89%,00,buy,buy,buy,14:57:58,99.38,23.28%,4.137,-1.15%,-1.86%,122.520,122.520,0.59%,565.88,Y,0,0,,-,,N,-,buy,-,25-12-23,145.80,8.38,4.51,3.4%,3.4%,"转债占流动市值比：3.4%
转债占总市值比：3.4%",0.00,601515,sh113030,有效期：-；质押代码：113030,113030；2020-06-30 开始转股,全价：122.520 最后更新：14:57:58
123118,惠城转债,sz300779,惠城环保,C,17.11,,2022-01-13,2027-07-06,2025-07-07,,,100.000,y,76.78,30,30,0,0.00,,,5.61,115.000,n,130.000,15,30,0,,X,3.200,3.200,A+,A+,无,,,,szcy,,,未到转股期,123118,3.2000,380779,370779,,N,N,33.230,buy,,,2.19,N,100000000.0,69884304.0,Y,15.60,1348.51,0.84%,00,buy,buy,buy,15:14:03,91.17,23.39%,5.671,1.43%,0.76%,112.500,112.500,0.18%,2018.26,Y,0,0,,-,,N,-,buy,-,27-07-06,135.89,22.24,11.98,29.4%,20.5%,"转债占流动市值比：29.4%
转债占总市值比：20.5%",0.00,300779,sz123118,有效期：-；质押代码：123118,未到转股期；2022-01-13 开始转股,全价：112.500 最后更新：15:14:03
128137,洁美转债,sz002859,洁美科技,C,27.63,2021-06-03,2021-05-10,2026-11-03,2024-11-04,,,100.000,y,64.64,30,30,0,0.00,,,1.76,112.000,n,130.000,15,30,0,,X,6.000,5.994,AA-,AA-,,,,,szmb,,,128137,128137,1.4645,082859,072859,,N,N,81.230,buy,,,5.91,N,410020559.0,402853457.0,Y,29.92,16214.81,0.07%,00,buy,buy,buy,15:14:03,108.29,23.61%,5.000,-2.72%,-3.29%,133.850,133.850,2.65%,1405.66,Y,0,0,,-,,N,-,buy,-,26-11-03,157.46,35.92,19.34,5.0%,4.9%,"转债占流动市值比：5.0%
转债占总市值比：4.9%",0.00,002859,sz128137,有效期：-；质押代码：128137,128137；2021-05-10 开始转股,全价：133.850 最后更新：15:14:03
113570,百达转债,sh603331,百达精工,C,11.34,2021-06-30,2020-09-17,2026-03-10,2024-03-11,,,100.000,y,74.89,30,30,0,0.00,,,1.21,110.000,n,130.000,15,30,0,,X,2.800,2.799,A+,A+,股份质押的担保,,,,shmb,,,113570,113570,2.1800,753331,754331,,N,N,46.370,buy,,,2.16,N,178159037.0,178159037.0,Y,10.60,1132.96,0.19%,00,buy,buy,buy,14:59:56,93.47,23.67%,4.348,-0.14%,-0.75%,115.600,115.600,0.25%,391.00,Y,0,0,,-,,N,-,buy,-,26-03-10,139.27,14.74,7.94,14.8%,14.8%,"转债占流动市值比：14.8%
转债占总市值比：14.8%",0.00,603331,sh113570,有效期：-；质押代码：113570,113570；2020-09-17 开始转股,全价：115.600 最后更新：14:59:56
128034,江银转债,sz002807,江阴银行,C,4.32,2021-05-13,2018-08-01,2024-01-26,,,,,y,,15,30,0,0.00,,,1.69,106.000,n,130.000,15,30,0,,X,20.000,17.581,AA+,AA+,无担保,,,,szmb,,,128034,128034,1.1316,082807,072807,,N,N,37.000,buy,,,0.65,N,2172009274.0,2169436191.0,Y,3.74,2641.54,-0.27%,00,buy,buy,buy,15:14:03,86.57,23.89%,2.227,0.44%,-0.26%,107.255,107.255,-0.01%,3188.55,Y,2,2,,-,,N,-,buy,-,24-01-26,131.14,5.62,-,21.7%,21.6%,"转债占流动市值比：21.7%
转债占总市值比：21.6%",0.00,002807,sz128034,有效期：-；质押代码：128034,128034；2018-08-01 开始转股,全价：107.255 最后更新：15:14:03
113616,韦尔转债,sh603501,韦尔股份,C,222.52,2021-06-30,2021-07-05,2026-12-27,2024-12-27,,,100.000,y,55.91,30,30,0,0.00,,,3.38,110.000,n,130.000,15,30,0,,N,24.400,24.340,AA+,AA+,无,,,,shmb,2021年7月24日公告：本次（2021年7月5日至2021年7月23日）不行使韦尔转债的提前赎回权利，至2022年1月22日均不提前赎回,,113616,113616,2.8120,753501,754501,,N,N,74.370,buy,R,,16.44,N,869104488.0,786890399.0,Y,278.62,139790.22,0.04%,00,buy,buy,buy,15:00:00,125.21,23.94%,5.148,-5.82%,-6.28%,155.190,155.190,0.02%,12939.38,Y,0,0,G,-,,N,-,buy,-,26-12-27,179.13,289.28,155.76,1.1%,1.0%,"转债占流动市值比：1.1%
转债占总市值比：1.0%",0.00,603501,sh113616,有效期：-；质押代码：113616,113616；2021-07-05 开始转股,全价：155.190 最后更新：15:00:00
123091,长海转债,sz300196,长海股份,C,16.14,2021-05-18,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,63.90,30,30,0,0.00,,,4.09,111.000,n,130.000,15,30,2,,X,5.500,5.498,AA,AA,,,,,szcy,,,123091,123091,1.3457,380196,370196,,N,N,77.590,buy,,,2.16,N,408712399.0,245874108.0,Y,17.68,7615.11,1.38%,00,buy,buy,buy,15:14:03,109.54,24.00%,5.134,-3.05%,-3.58%,135.826,135.826,2.12%,3047.23,Y,0,0,,-,,N,-,buy,-,26-12-22,159.83,20.98,11.30,12.6%,7.6%,"转债占流动市值比：12.6%
转债占总市值比：7.6%",0.00,300196,sz123091,有效期：-；质押代码：123091,123091；2021-06-29 开始转股,全价：135.826 最后更新：15:14:03
110080,东湖转债,sh600133,东湖高新,C,6.05,2021-06-18,2021-10-18,2027-04-11,2025-04-11,,,100.000,y,81.29,30,30,0,0.00,,,1.02,110.000,n,130.000,15,30,0,,X,15.500,15.495,AA,AA,无,,,,shmb,,,110080,110080,1.9480,704133,733133,,N,N,37.440,buy,R,,0.70,Y,795469152.0,795469152.0,Y,5.21,4190.29,0.39%,00,buy,buy,buy,14:59:32,86.12,24.11%,5.436,1.40%,0.89%,106.880,106.880,0.43%,1682.44,Y,0,0,,-,,N,-,buy,-,27-04-11,130.99,7.87,4.24,37.4%,37.4%,"转债占流动市值比：37.4%
转债占总市值比：37.4%",0.00,600133,sh110080,有效期：-；质押代码：110080,110080；2021-10-18 开始转股,全价：106.880 最后更新：14:59:32
110075,南航转债,sh600029,南方航空,C,6.24,,2021-04-21,2026-10-14,2024-10-14,,,100.000,y,68.46,30,30,0,0.84,2021-11-05,2021-11-05,0.49,106.500,n,130.000,15,30,0,,X,160.000,58.960,AAA,AAA,无担保,,,,shmb,,,110075,110075,1.4470,704029,733029,,N,N,76.060,buy,R,,1.47,N,16948421048.0,10219841742.0,Y,6.38,10573.72,0.63%,00,buy,buy,buy,14:59:27,102.24,24.54%,4.945,-2.98%,-3.33%,127.330,127.330,0.39%,3668.69,Y,0,0,,-,,N,-,buy,-,26-10-14,151.87,8.11,4.37,9.0%,5.5%,"转债占流动市值比：9.0%
转债占总市值比：5.5%",0.00,600029,sh110075,有效期：2021-11-05 到 2021-11-05；质押代码：110075,110075；2021-04-21 开始转股,全价：127.330 最后更新：14:59:27
113050,南银转债,sh601009,南京银行,C,10.10,,2021-12-21,2027-06-14,,,,,y,,0,0,0,0.78,2021-11-05,2021-11-05,0.21,107.000,n,130.000,15,30,0,,X,200.000,200.000,AAA,AAA,无,,,,shmb,,,未到转股期,113050,1.9980,764009,783009,,N,N,67.900,buy,R,,0.81,Y,10007016973.0,8482207924.0,Y,9.59,26738.93,-1.74%,00,buy,buy,buy,14:59:56,94.95,24.59%,5.611,-1.11%,-1.47%,118.300,118.300,0.08%,4948.05,Y,0,0,,-,,N,-,buy,-,27-06-14,142.89,13.13,-,24.6%,20.8%,"转债占流动市值比：24.6%
转债占总市值比：20.8%",0.00,601009,sh113050,有效期：2021-11-05 到 2021-11-05；质押代码：113050,未到转股期；2021-12-21 开始转股,全价：118.300 最后更新：14:59:56
128066,亚泰转债,sz002811,郑中设计,C,9.27,2021-06-15,2019-10-23,2025-04-17,2023-04-17,,,100.000,y,82.35,30,30,0,0.00,,,0.92,112.000,n,130.000,15,30,0,,X,4.800,4.798,AA-,AA-,"连带责任保证,保证人深圳市亚泰一兆投资有限公司",,,,szmb,,,128066,128066,2.6666,082811,072811,,N,N,77.910,buy,,,1.39,N,270023367.0,239078674.0,Y,7.88,432.40,1.42%,00,buy,buy,buy,15:14:03,85.01,24.70%,3.452,2.89%,2.00%,106.000,106.000,0.48%,468.52,Y,1,1,,-,,N,-,buy,-,25-04-17,130.70,12.05,6.49,25.5%,22.5%,"转债占流动市值比：25.5%
转债占总市值比：22.5%",0.00,002811,sz128066,有效期：-；质押代码：128066,128066；2019-10-23 开始转股,全价：106.000 最后更新：15:14:03
127035,濮耐转债,sz002225,濮耐股份,C,4.43,,2021-12-01,2026-05-25,2024-05-27,,,100.000,y,73.83,30,30,0,0.00,,,2.00,108.800,n,130.000,15,30,0,,X,6.264,6.264,AA,AA,无,,,,szmb,,,未到转股期,127035,0.6199,082225,072225,,N,N,31.300,buy,,,1.37,N,1010320936.0,812905730.0,Y,4.20,2928.84,-0.47%,00,buy,buy,buy,15:14:03,94.81,24.78%,4.556,-0.69%,-1.26%,118.300,118.300,-0.12%,1482.52,Y,0,0,,-,,N,-,buy,-,26-05-25,143.08,5.76,3.10,18.3%,14.8%,"转债占流动市值比：18.3%
转债占总市值比：14.8%",0.00,002225,sz127035,有效期：-；质押代码：127035,未到转股期；2021-12-01 开始转股,全价：118.300 最后更新：15:14:03
127036,三花转债,sz002050,三花智控,C,21.55,,2021-12-07,2027-05-31,2025-06-02,,,100.000,y,62.59,30,30,0,0.00,,,0.55,110.000,n,130.000,15,30,0,,X,30.000,30.000,AA+,AA+,无,,,,szmb,,,未到转股期,127036,0.8375,082050,072050,,N,N,74.078,buy,R,,8.06,N,3591226678.0,3534748577.0,Y,24.10,36622.94,1.30%,00,buy,buy,buy,15:14:03,111.83,25.01%,5.573,-3.57%,-4.01%,139.800,139.800,0.72%,2316.11,Y,0,0,,-,,N,-,buy,-,27-05-31,164.81,28.02,15.09,3.5%,3.5%,"转债占流动市值比：3.5%
转债占总市值比：3.5%",0.00,002050,sz127036,有效期：-；质押代码：127036,未到转股期；2021-12-07 开始转股,全价：139.800 最后更新：15:14:03
123053,宝通转债,sz300031,宝通科技,C,20.50,2021-06-28,2020-12-11,2026-06-04,2024-06-04,,,100.000,y,61.99,30,30,0,0.00,,,416.14,115.000,n,130.000,15,30,0,,X,5.000,4.995,AA-,AA-,无担保,,,,szcy,,,123053,123053,1.2983,380031,370031,,N,N,72.459,buy,,,2.80,N,396790070.0,324537792.0,Y,23.15,87288.00,3.86%,00,buy,buy,buy,15:14:03,112.93,25.30%,4.584,-3.46%,-4.20%,141.500,141.500,4.56%,289004.30,Y,0,0,,-,,N,-,buy,-,26-06-04,166.80,26.65,14.35,6.6%,5.4%,"转债占流动市值比：6.6%
转债占总市值比：5.4%",0.00,300031,sz123053,有效期：-；质押代码：123053,123053；2020-12-11 开始转股,全价：141.500 最后更新：15:14:03
123115,捷捷转债,sz300623,捷捷微电,C,29.00,,2021-12-15,2027-06-07,2025-06-09,,,100.000,y,63.22,30,30,0,0.00,,,4.49,113.000,n,130.000,15,30,0,,X,11.950,11.950,AA-,AA-,无,,,,szcy,,,未到转股期,123115,1.6225,380623,370623,,N,N,80.430,buy,R,,7.51,N,736711048.0,640683322.0,Y,32.11,69354.30,2.46%,00,buy,buy,buy,15:14:03,110.72,25.79%,5.592,-2.90%,-3.45%,139.280,139.280,1.55%,7440.73,Y,0,0,,-,,N,-,buy,-,27-06-07,165.07,37.70,20.30,5.8%,5.1%,"转债占流动市值比：5.8%
转债占总市值比：5.1%",0.00,300623,sz123115,有效期：-；质押代码：123115,未到转股期；2021-12-15 开始转股,全价：139.280 最后更新：15:14:03
128037,岩土转债,sz002542,中化岩土,C,3.10,2021-07-07,2018-09-21,2024-03-15,2022-03-15,,,100.000,y,81.58,30,30,0,0.00,,,2.19,108.000,n,130.000,15,30,0,,X,6.037,6.028,AA,AA,无担保,,,,szmb,,,128037,128037,0.3333,082542,072542,,N,N,13.370,buy,,,1.16,N,1805339107.0,1485975856.0,Y,2.66,1297.55,0.38%,00,buy,buy,buy,15:14:03,85.81,25.86%,2.362,1.31%,0.41%,108.000,108.000,0.30%,1429.50,Y,1,1,,-,,N,-,buy,-,24-03-15,133.86,4.03,2.17,15.3%,12.6%,"转债占流动市值比：15.3%
转债占总市值比：12.6%",0.00,002542,sz128037,有效期：-；质押代码：128037,128037；2018-09-21 开始转股,全价：108.000 最后更新：15:14:03
123025,精测转债,sz300567,精测电子,C,49.37,2021-05-28,2019-10-08,2025-03-28,2023-03-29,,,100.000,y,64.36,30,30,0,0.00,,,2.13,112.000,n,130.000,15,30,0,,N,3.750,3.087,AA-,AA-,无担保,,,,szcy,2020年8月27日公告，本次（2021年8月3日至2021年8月26日）不行使精测转债的提前赎回权利，不提前赎回,,123025,123025,2.2919,380567,370567,,N,N,62.670,buy,R,,4.54,N,278143181.0,170073835.0,Y,53.70,13593.76,2.13%,00,buy,buy,buy,15:14:03,108.77,26.14%,3.397,-4.79%,-5.59%,137.200,137.200,0.73%,900.92,Y,0,0,G,-,,N,-,buy,-,25-03-28,163.34,64.18,34.56,3.4%,2.1%,"转债占流动市值比：3.4%
转债占总市值比：2.1%",0.00,300567,sz123025,有效期：-；质押代码：123025,123025；2019-10-08 开始转股,全价：137.200 最后更新：15:14:03
110060,天路转债,sh600326,西藏天路,C,7.08,2021-07-30,2020-05-06,2025-10-27,2023-10-27,,,100.000,y,78.54,30,30,0,0.00,,,1.42,110.000,n,130.000,15,30,0,,N,10.870,7.063,AA,AA,无担保,,,,shmb,公司2020年8月18日公告，本次（2020年7月7日至2020年8月17日期间）不行使天路转债的提前赎回权，未来三个月也不提前赎回,,110060,110060,1.2560,704326,733326,,N,N,33.640,buy,R,,1.32,N,918548290.0,918548290.0,Y,6.31,3451.98,1.12%,00,buy,buy,buy,14:59:59,89.12,26.17%,3.981,0.42%,-0.23%,112.450,112.450,2.18%,1114.13,Y,0,0,G,-,,N,-,buy,-,25-10-27,138.62,9.20,4.96,12.2%,12.2%,"转债占流动市值比：12.2%
转债占总市值比：12.2%",0.00,600326,sh110060,有效期：-；质押代码：110060,110060；2020-05-06 开始转股,全价：112.450 最后更新：14:59:59
113024,核建转债,sh601611,中国核建,C,9.70,2021-07-30,2019-10-14,2025-04-07,2023-04-10,,,100.000,y,72.54,30,30,0,0.73,2021-11-05,2021-11-05,7.65,105.000,n,130.000,15,30,0,,X,29.960,29.957,AAA,AAA,无担保,,,,shmb,,,113024,113024,1.1410,764611,783611,,N,N,70.290,buy,R,,1.38,Y,2648934418.0,2625028118.0,Y,9.36,61574.87,4.46%,00,buy,buy,buy,14:59:45,96.49,26.68%,3.425,-3.28%,-3.76%,122.240,122.240,4.51%,27670.18,Y,0,0,,-,,N,-,buy,-,25-04-07,148.92,12.61,6.79,12.2%,12.1%,"转债占流动市值比：12.2%
转债占总市值比：12.1%",0.00,601611,sh113024,有效期：2021-11-05 到 2021-11-05；质押代码：113024,113024；2019-10-14 开始转股,全价：122.240 最后更新：14:59:45
127039,北港转债,sz000582,北部湾港,C,8.35,,2022-01-05,2027-06-30,2025-06-27,,,100.000,y,77.42,30,30,0,0.75,2021-11-05,2021-11-05,0.19,108.000,n,130.000,15,30,0,,X,30.000,30.000,AAA,AAA,,,,,szmb,,,未到转股期,127039,1.8468,080582,070582,,N,N,47.187,buy,,,1.11,N,1633434454.0,1266818515.0,Y,7.55,3329.91,1.75%,00,buy,buy,buy,15:14:03,90.42,27.42%,5.655,-0.35%,-0.76%,115.211,115.211,-0.42%,644.01,Y,0,0,,-,,N,-,buy,-,27-06-30,142.63,10.86,5.84,31.4%,24.3%,"转债占流动市值比：31.4%
转债占总市值比：24.3%",0.00,000582,sz127039,有效期：2021-11-05 到 2021-11-05；质押代码：127039,未到转股期；2022-01-05 开始转股,全价：115.211 最后更新：15:14:03
127037,银轮转债,sz002126,银轮股份,C,10.77,,2021-12-13,2027-06-07,2025-06-06,,,100.000,y,62.82,30,30,0,0.00,,,3.55,110.000,n,130.000,15,30,0,,X,7.000,7.000,AA,AA,无担保,,,,szmb,,,未到转股期,127037,0.8837,082126,072126,,N,N,67.500,buy,,,2.19,N,792095104.0,762277723.0,Y,12.00,18400.82,0.42%,00,buy,buy,buy,15:14:03,111.42,27.44%,5.592,-3.75%,-4.20%,142.000,142.000,1.06%,3542.97,Y,0,0,,-,,N,-,buy,-,27-06-07,169.44,14.00,7.54,7.7%,7.4%,"转债占流动市值比：7.7%
转债占总市值比：7.4%",0.00,002126,sz127037,有效期：-；质押代码：127037,未到转股期；2021-12-13 开始转股,全价：142.000 最后更新：15:14:03
113567,君禾转债,sh603617,君禾股份,C,11.16,2021-06-03,2020-09-10,2026-03-03,2024-03-04,,,100.000,y,78.28,30,30,0,0.00,,,2.64,113.000,n,130.000,15,30,0,,X,2.100,2.100,A+,A+,股票质押担保,,,,shmb,,,113567,113567,1.4730,753617,754617,,N,N,70.840,buy,,,2.66,N,199460557.0,199460557.0,Y,9.98,597.11,1.11%,00,buy,buy,buy,14:59:54,89.43,27.67%,4.329,0.94%,0.18%,114.170,114.170,1.12%,631.66,Y,0,0,,-,,N,-,buy,-,26-03-03,141.84,14.51,7.81,10.5%,10.5%,"转债占流动市值比：10.5%
转债占总市值比：10.5%",0.00,603617,sh113567,有效期：-；质押代码：113567,113567；2020-09-10 开始转股,全价：114.170 最后更新：14:59:54
127022,恒逸转债,sz000703,恒逸石化,C,11.20,2021-07-06,2021-04-22,2026-10-15,2024-10-15,,,100.000,y,74.67,30,30,0,0.00,,,0.32,105.000,n,130.000,15,30,0,,X,20.000,19.998,AA+,AA+,无担保,,,,szmb,,,127022,127022,0.5432,080703,070703,,N,N,72.120,buy,R,,1.46,N,3666279480.0,3388194054.0,Y,10.50,17982.33,-0.57%,00,buy,buy,buy,15:14:03,93.75,27.79%,4.948,-1.97%,-2.29%,119.800,119.800,0.14%,769.35,Y,0,0,,-,,N,-,buy,-,26-10-15,147.59,14.56,7.84,5.6%,5.2%,"转债占流动市值比：5.6%
转债占总市值比：5.2%",0.00,000703,sz127022,有效期：-；质押代码：127022,127022；2021-04-22 开始转股,全价：119.800 最后更新：15:14:03
128134,鸿路转债,sz002541,鸿路钢构,C,43.51,2021-06-09,2021-04-15,2026-10-08,2024-10-08,,,100.000,y,67.41,30,30,0,0.00,,,3.09,110.000,n,130.000,15,30,0,,X,18.800,15.728,AA,AA,无担保,,,,szmb,,,128134,128134,3.5897,082541,072541,,N,N,82.450,buy,,,3.46,N,530777112.0,378349515.0,Y,45.18,25526.25,-3.87%,00,buy,buy,buy,15:14:03,103.84,28.08%,4.929,-2.99%,-3.50%,133.000,133.000,0.08%,6483.69,Y,0,0,,-,,N,-,buy,-,26-10-08,161.08,56.56,30.46,9.2%,6.6%,"转债占流动市值比：9.2%
转债占总市值比：6.6%",0.00,002541,sz128134,有效期：-；质押代码：128134,128134；2021-04-15 开始转股,全价：133.000 最后更新：15:14:03
123061,航新转债,sz300424,航新科技,C,14.85,2021-07-06,2021-01-28,2026-07-21,2024-07-22,,,100.000,y,73.41,30,30,0,0.00,,,30.28,118.000,n,130.000,15,30,0,,X,2.500,2.497,A+,A+,无担保,,,,szcy,,,123061,123061,1.0422,380424,370424,,N,N,65.500,buy,,,4.71,N,239888546.0,200529540.0,Y,14.16,4923.88,0.21%,00,buy,buy,buy,15:14:03,95.35,28.25%,4.712,0.35%,-0.51%,122.290,122.290,-0.04%,9247.82,Y,0,0,,-,,N,-,buy,-,26-07-21,150.54,19.30,10.39,8.8%,7.4%,"转债占流动市值比：8.8%
转债占总市值比：7.4%",0.00,300424,sz123061,有效期：-；质押代码：123061,123061；2021-01-28 开始转股,全价：122.290 最后更新：15:14:03
113628,晨丰转债,sh603685,晨丰科技,C,13.06,,2022-02-28,2027-08-23,2025-08-22,,,100.000,y,80.26,30,30,0,0.00,,,2.74,115.000,n,130.000,15,30,0,,X,4.150,4.150,A,A,股权质押担保,,,,shmb,,,未到转股期,113628,0.2455,753685,754685,,N,N,50.960,-,,,1.61,N,169000000.0,169000000.0,Y,11.39,812.30,1.79%,00,buy,buy,buy,14:59:52,87.21,28.26%,5.803,1.50%,0.84%,111.860,111.860,1.25%,1263.99,Y,0,0,,-,,N,-,buy,-,27-08-23,140.12,16.98,9.14,21.6%,21.6%,"转债占流动市值比：21.6%
转债占总市值比：21.6%",0.00,603685,sh113628,有效期：-；质押代码：113628,未到转股期；2022-02-28 开始转股,全价：111.860 最后更新：14:59:52
123128,首华转债,sz300483,首华燃气,C,25.02,,2022-05-05,2027-11-01,2025-10-31,,,100.000,y,90.00,30,30,0,0.00,,,,110.000,n,130.000,15,30,0,,X,13.790,13.790,AA,AA,无,,,,szcy,,,未到转股期,123128,5.1371,380483,370483,,N,N,22.110,-,,,1.86,N,268531716.0,215346700.0,Y,19.46,16258.79,1.51%,00,buy,buy,buy,,77.78,28.57%,5.995,2.42%,1.95%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-11-01,128.57,32.53,17.51,32.9%,26.4%,"转债占流动市值比：32.9%
转债占总市值比：26.4%",0.00,300483,sz123128,有效期：-；质押代码：123128,未到转股期；2022-05-05 开始转股,待上市
128073,哈尔转债,sz002615,哈尔斯,C,5.71,2021-08-03,2020-02-28,2024-08-22,2022-08-22,,,100.000,y,75.99,30,30,0,0.00,,,7.67,112.000,n,130.000,15,30,0,,X,3.000,2.988,AA-,AA-,股份质押的担保方式,,,,szmb,,,128073,128073,0.7309,082615,072615,,N,N,27.880,buy,,,2.39,N,412188720.0,230905695.0,Y,5.26,7550.52,0.96%,00,buy,buy,buy,15:14:03,92.12,28.62%,2.800,-1.23%,-2.13%,118.488,118.488,1.62%,2706.07,Y,0,0,,-,,N,-,buy,-,24-08-22,147.11,7.42,4.00,24.6%,13.8%,"转债占流动市值比：24.6%
转债占总市值比：13.8%",0.00,002615,sz128073,有效期：-；质押代码：128073,128073；2020-02-28 开始转股,全价：118.488 最后更新：15:14:03
113013,国君转债,sh601211,国泰君安,C,18.45,2021-08-20,2018-01-08,2023-07-06,,,,,y,,0,0,0,0.79,2021-11-05,2021-11-05,0.43,105.000,n,130.000,15,30,0,,X,70.000,69.902,AAA,AAA,无担保,,,,shmb,,,113013,113013,0.9310,764211,783211,20,N,N,,buy,R,,1.05,Y,8908449523.0,7427622353.0,Y,16.99,44610.00,-0.47%,00,buy,buy,buy,14:59:57,92.09,28.64%,1.668,-6.08%,-6.79%,118.460,118.460,-0.04%,3558.54,Y,0,0,,-,,N,-,buy,-,23-07-06,147.10,23.98,-,5.5%,4.6%,"转债占流动市值比：5.5%
转债占总市值比：4.6%",0.00,601211,sh113013,有效期：2021-11-05 到 2021-11-05；质押代码：113013,113013；2018-01-08 开始转股,全价：118.460 最后更新：14:59:57
