bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113549,白电转债,sh603861,白云电器,C,8.83,2021-08-25,2020-05-21,2025-11-14,2023-11-14,,,100.000,y,59.38,30,30,0,0.00,,,8.63,110.000,n,130.000,15,30,11,,X,8.800,8.057,AA,AA,无担保,,,,shmb,,,113549,113549,1.9470,753861,753861,,N,N,62.480,buy,,,1.75,N,446958262.0,420683628.0,Y,10.41,3895.78,1.76%,00,buy,buy,buy,14:59:57,117.89,5.26%,4.077,-1.93%,-2.56%,124.100,124.100,2.71%,8558.32,Y,0,0,,-,,N,-,buy,-,25-11-14,129.36,11.48,6.18,18.4%,17.3%,"转债占流动市值比：18.4%
转债占总市值比：17.3%",0.00,603861,sh113549,有效期：-；质押代码：113549,113549；2020-05-21 开始转股,全价：124.100 最后更新：14:59:57
127030,盛虹转债,sz000301,东方盛虹,C,14.10,2021-06-18,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,34.74,30,30,0,0.00,,,6.52,108.000,n,130.000,15,30,11,,N,50.000,49.993,AA+,AA+,无,,,,szmb,2021年9月22日公告，截止9月22日触发本次不赎回，至2022年3月26日前均不提前赎回,,127030,127030,1.0341,080301,070301,,N,N,77.630,buy,R,,7.07,N,4834903257.0,1731856289.0,Y,28.41,128564.73,9.99%,00,buy,buy,buy,15:14:03,201.49,5.41%,5.425,-11.19%,-11.54%,212.400,212.400,4.65%,68608.27,Y,0,0,G,-,,N,-,buy,-,27-03-21,217.81,18.33,9.87,10.2%,3.6%,"转债占流动市值比：10.2%
转债占总市值比：3.6%",0.00,000301,sz127030,有效期：-；质押代码：127030,127030；2021-09-27 开始转股,全价：212.400 最后更新：15:14:03
128106,华统转债,sz002840,华统股份,C,9.37,2021-06-30,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,60.90,30,30,0,0.00,,,7.75,108.000,n,130.000,15,30,0,,X,5.500,5.352,AA,AA,连带责任保证,,,,szmb,,,128106,128106,1.9826,082840,072840,,N,N,67.140,buy,,,2.61,N,447635792.0,436173392.0,Y,10.77,12980.87,-1.82%,00,buy,buy,buy,15:14:03,114.94,5.41%,4.477,-1.60%,-2.11%,121.164,121.164,-0.64%,4975.36,Y,0,0,,-,,N,-,buy,-,26-04-09,126.57,12.18,6.56,11.4%,11.1%,"转债占流动市值比：11.4%
转债占总市值比：11.1%",0.00,002840,sz128106,有效期：-；质押代码：128106,128106；2020-10-16 开始转股,全价：121.164 最后更新：15:14:03
113621,彤程转债,sh603650,彤程新材,C,32.62,2021-06-08,2021-08-02,2027-01-25,2025-01-27,,,100.000,y,46.32,30,30,0,0.00,,,21.02,110.000,n,130.000,15,30,30,,N,8.000,5.371,AA,AA,无,,,,shmb,2021年10月13日公告：本次（2021年9月13日至2021年10月12日）不行使提前赎回权利，至2021年12月12日均不提前赎回,,113621,113621,1.3650,753650,754650,,N,N,92.530,buy,,,11.84,N,594048710.0,594048710.0,Y,49.30,19781.35,0.86%,00,buy,buy,buy,14:59:59,151.13,5.60%,5.274,-6.11%,-6.57%,159.600,159.600,-1.18%,18163.73,Y,0,0,G,-,,N,-,buy,-,27-01-25,165.20,42.41,22.83,1.8%,1.8%,"转债占流动市值比：1.8%
转债占总市值比：1.8%",0.00,603650,sh113621,有效期：-；质押代码：113621,113621；2021-08-02 开始转股,全价：159.600 最后更新：14:59:59
123071,天能转债,sz300569,天能重工,C,7.91,2021-08-02,2021-04-27,2026-10-20,2024-10-21,,,100.000,y,51.03,30,30,0,0.00,,,59.54,115.000,n,130.000,15,30,22,,N,7.000,6.946,AA-,AA-,无担保,,,,szcy,2021年10月15日公告：本次（2021年9月15日至2021年10月14日）不提前赎回，至2022年10月14日均不提前赎回,,123071,123071,1.7863,380569,370569,,N,N,70.512,buy,,,3.45,N,793693851.0,568510989.0,Y,10.85,34180.76,4.23%,00,buy,buy,buy,15:14:03,137.17,5.71%,5.008,-3.60%,-4.28%,145.000,145.000,4.17%,60061.14,Y,1,1,G,-,,N,-,buy,-,26-10-20,150.71,10.28,5.54,11.3%,8.1%,"转债占流动市值比：11.3%
转债占总市值比：8.1%",0.00,300569,sz123071,有效期：-；质押代码：123071,123071；2021-04-27 开始转股,全价：145.000 最后更新：15:14:03
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,49.01,30,30,0,0.00,,,3.78,108.000,n,130.000,20,30,30,,N,8.520,8.077,AA,AA,无担保,,,,szmb,2021年7月16日公告：本次（2021年6月3日至2021年7月15日）不提前赎回，至2021年12月31日内前均不提前赎回,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,3.16,N,526767092.0,524183202.0,Y,26.31,21794.24,0.04%,00,buy,buy,buy,15:14:03,142.83,5.71%,3.000,-9.79%,-10.39%,150.995,150.995,-0.33%,4599.91,Y,0,0,G,-,,N,-,buy,-,24-10-17,156.71,23.95,12.89,5.9%,5.8%,"转债占流动市值比：5.9%
转债占总市值比：5.8%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：150.995 最后更新：15:14:03
128100,搜特转债,sz002503,搜于特,C,1.62,2021-08-17,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,73.16,30,30,0,0.00,,,6.35,112.000,n,130.000,15,30,0,,X,8.000,7.993,A,A,无担保,,,,szmb,,,128100,128100,0.2622,082503,072503,,N,N,9.330,buy,R,,1.97,N,3092771219.0,2542967569.0,Y,1.55,12369.14,3.33%,00,buy,buy,buy,15:14:03,95.68,5.74%,4.397,3.41%,2.70%,101.170,101.170,1.53%,5098.32,Y,2,2,,-,,N,-,buy,-,26-03-11,106.91,2.11,1.13,20.3%,16.7%,"转债占流动市值比：20.3%
转债占总市值比：16.7%",0.00,002503,sz128100,有效期：-；质押代码：128100,128100；2020-09-18 开始转股,全价：101.170 最后更新：15:14:03
110061,川投转债,sh600674,川投能源,C,9.20,2021-07-15,2020-05-15,2025-11-10,2023-11-10,,,100.000,y,50.23,30,30,0,0.92,2021-10-19,2021-10-19,1.34,106.000,n,130.000,15,30,24,,N,40.000,39.616,AAA,AAA,无担保,,,,shmb,2021年9月28日公告：本次（2021年9月6日至2021年9月28日）期间不行使提前赎回权利，至2022年9月28日均不提前赎回,,110061,110061,0.9080,704674,733674,,N,N,81.590,buy,R,,1.91,N,4406152075.0,4406152075.0,Y,12.82,21521.41,3.81%,00,buy,buy,buy,14:59:57,139.35,5.89%,4.066,-6.94%,-7.37%,147.560,147.560,3.86%,7760.78,Y,0,0,G,-,,N,-,buy,-,25-11-10,153.45,11.96,6.44,7.0%,7.0%,"转债占流动市值比：7.0%
转债占总市值比：7.0%",0.00,600674,sh110061,有效期：2021-10-19 到 2021-10-19；质押代码：110061,110061；2020-05-15 开始转股,全价：147.560 最后更新：14:59:57
127011,中鼎转2,sz000887,中鼎股份,C,11.39,2021-06-07,2019-09-16,2025-03-08,2023-03-08,,,100.000,y,50.85,30,30,0,0.00,,,5.22,110.000,n,130.000,15,30,25,,N,12.000,11.996,AA+,AA+,无担保,,,,szmb,2021年8月24日公告：本次（2021年7月12日至2021年8月20日）不提前赎回，至2021年11月22日均不提前赎回,,127011,127011,0.9829,080887,070887,,N,N,63.530,buy,R,,2.08,N,1220853166.0,1218260743.0,Y,15.68,50380.16,3.16%,00,buy,buy,buy,15:14:03,137.66,5.92%,3.389,-7.02%,-7.70%,145.819,145.819,0.84%,9184.27,Y,0,0,G,-,,N,-,buy,-,25-03-08,151.74,14.81,7.97,6.3%,6.3%,"转债占流动市值比：6.3%
转债占总市值比：6.3%",0.00,000887,sz127011,有效期：-；质押代码：127011,127011；2019-09-16 开始转股,全价：145.819 最后更新：15:14:03
128081,海亮转债,sz002203,海亮股份,C,9.69,2021-06-23,2020-05-27,2025-11-21,2023-11-21,,,100.000,y,60.19,30,30,0,0.00,,,0.86,110.000,n,130.000,15,30,0,,X,31.500,30.061,AA,AA,无担保,,,,szmb,,,128081,128081,1.6136,082203,072203,,N,N,64.450,buy,R,,2.14,N,1966849140.0,1862073476.0,Y,11.27,10411.04,0.09%,00,buy,buy,buy,15:14:03,116.31,6.16%,4.096,-1.78%,-2.41%,123.466,123.466,0.50%,3195.90,Y,0,0,,-,,N,-,buy,-,25-11-21,129.63,12.60,6.78,14.3%,13.6%,"转债占流动市值比：14.3%
转债占总市值比：13.6%",0.00,002203,sz128081,有效期：-；质押代码：128081,128081；2020-05-27 开始转股,全价：123.466 最后更新：15:14:03
128078,太极转债,sz002368,太极股份,C,22.21,2021-07-12,2020-04-27,2025-10-21,2023-10-23,,,100.000,y,55.09,30,30,0,0.00,,,4.15,112.000,n,130.000,15,30,1,,X,10.000,9.600,AA,AA,无担保,,,,szmb,,,128078,128078,2.4226,082368,072368,,N,N,61.950,buy,R,,4.62,N,579653456.0,576166298.0,Y,28.22,42387.23,-0.91%,00,buy,buy,buy,15:14:03,127.06,6.22%,4.011,-3.59%,-4.29%,134.960,134.960,0.13%,5382.70,Y,0,0,,-,,N,-,buy,-,25-10-21,141.18,28.87,15.55,5.9%,5.9%,"转债占流动市值比：5.9%
转债占总市值比：5.9%",0.00,002368,sz128078,有效期：-；质押代码：128078,128078；2020-04-27 开始转股,全价：134.960 最后更新：15:14:03
110066,盛屯转债,sh600711,盛屯矿业,C,4.87,2021-07-14,2020-09-07,2026-03-02,2024-03-01,,,100.000,y,30.60,30,30,0,0.00,,,55.41,110.000,n,130.000,15,30,30,,N,23.860,3.834,AA,AA,无担保,,,,shmb,2021年9月18日公告：本次（2021年8月30日至2021年9月17日）不行使盛屯转债提前赎回权利，至2021年10月17日均不提前赎回,,110066,110066,1.0330,704711,733711,,N,N,33.540,buy,R,,2.66,N,2747113628.0,2605852667.0,Y,11.14,89662.87,2.30%,00,buy,buy,buy,14:59:58,228.75,6.26%,4.373,-15.99%,-16.45%,243.060,243.060,3.40%,51289.97,Y,0,0,G,-,,N,-,buy,-,26-03-02,249.32,6.33,3.41,1.3%,1.3%,"转债占流动市值比：1.3%
转债占总市值比：1.3%",0.00,600711,sh110066,有效期：-；质押代码：110066,110066；2020-09-07 开始转股,全价：243.060 最后更新：14:59:58
113537,文灿转债,sh603348,文灿股份,C,19.28,2021-06-18,2019-12-16,2025-06-09,2023-06-12,,,100.000,y,40.06,30,30,0,0.00,,,118.81,115.000,n,130.000,15,30,30,,N,8.000,1.407,AA-,AA-,无担保,,,,shmb,2021年8月2日公告：本次不行使文灿转债的提前赎回权利，至2021年11月2日前均不提前赎回,,113537,113537,3.6360,753348,754348,,N,N,18.080,buy,,,3.31,N,262167641.0,257427641.0,Y,33.69,18358.31,0.93%,00,buy,buy,buy,14:59:59,174.74,6.31%,3.644,-11.38%,-12.20%,185.770,185.770,1.49%,30723.60,Y,0,0,G,-,,N,-,buy,-,25-06-09,192.08,25.06,13.50,1.6%,1.6%,"转债占流动市值比：1.6%
转债占总市值比：1.6%",0.00,603348,sh113537,有效期：-；质押代码：113537,113537；2019-12-16 开始转股,全价：185.770 最后更新：14:59:59
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,74.46,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,-,,,2.68,N,201415700.0,81723140.0,Y,21.65,19628.43,2.32%,00,buy,buy,buy,,94.01,6.37%,5.907,3.34%,2.71%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-09-13,106.37,29.94,16.12,35.0%,14.2%,"转债占流动市值比：35.0%
转债占总市值比：14.2%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,待上市
113626,伯特转债,sh603596,伯特利,C,36.00,,2022-01-05,2027-06-28,2025-06-27,,,100.000,y,45.74,30,30,0,0.00,,,11.78,116.000,n,130.000,15,30,0,,X,9.020,9.020,AA,AA,无,,,,shmb,,,未到转股期,113626,2.2130,753596,754596,,N,N,70.636,buy,,,7.42,N,408561000.0,406626000.0,Y,55.09,16703.83,2.40%,00,buy,buy,buy,14:59:56,153.03,6.40%,5.696,-5.14%,-5.72%,162.820,162.820,-0.73%,17485.04,Y,0,0,,-,,N,-,buy,-,27-06-28,169.22,46.80,25.20,4.0%,4.0%,"转债占流动市值比：4.0%
转债占总市值比：4.0%",0.00,603596,sh113626,有效期：-；质押代码：113626,未到转股期；2022-01-05 开始转股,全价：162.820 最后更新：14:59:56
123098,一品转债,sz300723,一品红,C,25.48,2021-08-25,2021-08-03,2027-01-27,2025-01-27,,,100.000,y,58.14,30,30,0,0.00,,,1.77,118.000,n,130.000,15,30,11,,N,4.800,4.252,AA-,AA-,无担保,,,,szcy,2021年8月23日公告：本次（2021年8月3日至2021年8月23日）不行使一品转债的提前赎回权利，不提前赎回,,123098,123098,3.0423,380723,370723,,N,N,85.150,buy,,,5.66,N,288033713.0,124341073.0,Y,30.68,3867.22,1.29%,00,buy,buy,buy,15:14:03,120.41,6.45%,5.279,-0.64%,-1.39%,128.177,128.177,0.70%,958.89,Y,0,0,G,-,,N,-,buy,-,27-01-27,134.63,33.12,17.84,11.1%,4.8%,"转债占流动市值比：11.1%
转债占总市值比：4.8%",0.00,300723,sz123098,有效期：-；质押代码：123098,123098；2021-08-03 开始转股,全价：128.177 最后更新：15:14:03
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,43.67,30,30,0,0.00,,,6.43,110.000,n,130.000,15,30,30,,N,15.000,9.867,AA,AA,无担保,,,,shmb,2021年7月16日公告：本次（2021年6月26日至7月16日）不行使金能转债的提前赎回权利，至2021年10月15日前均不提前赎回,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.64,N,855069070.0,723663026.0,Y,16.72,20844.35,3.08%,00,buy,buy,buy,14:59:53,160.31,6.49%,3.989,-9.71%,-10.26%,170.710,170.710,2.04%,10850.59,Y,0,0,G,-,,N,-,buy,-,25-10-13,177.20,13.56,7.30,8.2%,6.9%,"转债占流动市值比：8.2%
转债占总市值比：6.9%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：170.710 最后更新：14:59:53
113016,小康转债,sh601127,小康股份,C,16.96,2021-07-05,2018-05-11,2023-11-06,2021-11-06,,,100.000,y,17.66,30,30,0,0.00,,,380.50,106.000,n,130.000,15,30,30,,N,15.000,2.071,AA-,AA-,无担保,,,,shmb,2021年4月2日公告：本次不行使提前赎回权利，不提前赎回；至2022年4月2日均不提前赎回,,113016,113016,1.6490,764127,783127,,N,N,89.391,buy,R,,11.72,N,1359920890.0,976171025.0,Y,67.21,110440.97,10.00%,00,buy,buy,buy,14:59:59,396.29,6.81%,2.052,-,-,423.270,423.270,14.89%,318647.11,Y,1,1,G,-,,N,-,buy,-,23-11-06,430.08,22.05,11.87,0.3%,0.2%,"转债占流动市值比：0.3%
转债占总市值比：0.2%",0.00,601127,sh113016,有效期：-；质押代码：113016,113016；2018-05-11 开始转股,全价：423.270 最后更新：14:59:59
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,55.51,30,30,0,0.00,,,1.89,110.000,n,130.000,15,30,0,,X,10.900,10.898,AA,AA,无担保,,,,szmb,,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.15,N,220752574.0,161940825.0,Y,33.29,12238.67,0.21%,00,buy,buy,buy,15:14:03,126.10,6.86%,5.132,-3.06%,-3.57%,134.748,134.748,0.77%,2749.08,Y,0,0,,-,,N,-,buy,-,26-12-04,141.61,34.32,18.48,20.2%,14.8%,"转债占流动市值比：20.2%
转债占总市值比：14.8%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：134.748 最后更新：15:14:03
123050,聚飞转债,sz300303,聚飞光电,C,5.08,2021-06-30,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,56.99,30,30,0,0.00,,,19.65,118.000,n,130.000,15,30,0,,N,7.050,3.747,AA-,AA-,无担保,,,,szcy,2021年8月10日公告：本次（2021年7月21日至2021年8月10日）不行使聚飞转债的提前赎回权利，不提前赎回,,123050,123050,0.5513,380303,370303,,N,N,43.220,buy,,,3.41,N,1342571366.0,1216263866.0,Y,6.24,21448.72,0.16%,00,buy,buy,buy,15:14:03,122.83,7.02%,4.488,-1.36%,-2.22%,131.456,131.456,0.45%,9658.37,Y,0,0,G,-,,N,-,buy,-,26-04-13,138.48,6.60,3.56,4.9%,4.5%,"转债占流动市值比：4.9%
转债占总市值比：4.5%",0.00,300303,sz123050,有效期：-；质押代码：123050,123050；2020-10-20 开始转股,全价：131.456 最后更新：15:14:03
123012,万顺转债,sz300057,万顺新材,C,5.27,2021-05-17,2019-01-26,2024-07-20,2022-07-20,,,100.000,y,52.10,30,30,0,0.00,,,75.14,106.000,n,130.000,15,30,28,,N,9.500,1.275,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不提前赎回万顺转债，2021年12月31日前均不提前赎回,,123012,123012,2.1607,380057,370057,,N,N,2.190,buy,,,1.35,N,680202861.0,502519108.0,Y,7.08,9691.79,7.11%,00,buy,buy,buy,15:14:03,134.35,7.56%,2.756,-9.77%,-10.31%,144.500,144.500,3.66%,13709.02,Y,0,0,G,-,,N,-,buy,-,24-07-20,152.06,6.85,3.69,3.6%,2.6%,"转债占流动市值比：3.6%
转债占总市值比：2.6%",0.00,300057,sz123012,有效期：-；质押代码：123012,123012；2019-01-26 开始转股,全价：144.500 最后更新：15:14:03
123089,九洲转2,sz300040,九洲集团,C,5.68,2021-07-14,2021-06-25,2026-12-20,2024-12-20,,,100.000,y,41.33,30,30,0,0.00,,,166.42,115.000,n,130.000,15,30,30,,N,5.000,3.064,AA-,AA-,无担保,,,,szcy,2021年7月29日公告：本次（2021年6月17日至2021年7月28日）不行使九洲转2的提前赎回权利，至2021年10月29日均不提前赎回,,123089,123089,1.3144,380040,370040,,N,N,61.460,buy,,,2.34,N,587623000.0,455280374.0,Y,9.62,41203.46,4.34%,00,buy,buy,buy,15:14:03,169.37,7.65%,5.175,-7.75%,-8.37%,182.330,182.330,2.14%,93180.62,Y,0,0,G,-,,N,-,buy,-,26-12-20,189.98,7.38,3.98,7.0%,5.4%,"转债占流动市值比：7.0%
转债占总市值比：5.4%",0.00,300040,sz123089,有效期：-；质押代码：123089,123089；2021-06-25 开始转股,全价：182.330 最后更新：15:14:03
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,62.76,30,30,0,0.00,,,1.15,110.000,n,130.000,15,30,0,,N,8.940,5.438,AA,AA,无担保,,,,szmb,公司8月26日公告：本次（2020年7月14日至2020年8月24日）不行使远东转债的提前赎回权利，未来三个月亦不提前赎回,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.10,N,624156627.0,496147030.0,Y,5.90,1935.34,1.03%,00,buy,buy,buy,15:14:03,111.53,7.77%,3.934,-1.29%,-1.93%,120.200,120.200,0.25%,751.25,Y,0,0,G,-,,N,-,buy,-,25-09-23,127.97,6.88,3.70,18.6%,14.8%,"转债占流动市值比：18.6%
转债占总市值比：14.8%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：120.200 最后更新：15:14:03
113615,金诚转债,sh603979,金诚信,C,12.65,2021-06-09,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,41.48,30,30,0,0.00,,,12.12,112.000,n,130.000,15,30,30,,N,10.000,8.665,AA,AA,无担保,,,,shmb,2021年8月3日公告：本次（2021年6月29日至2021年8月3日）不行使提前赎回权利，至2021年11月3日均不提前赎回,,113615,113615,1.7320,753979,754979,,N,N,71.880,buy,,,2.57,N,593964099.0,593964099.0,Y,21.35,11165.50,2.40%,00,buy,buy,buy,14:59:56,168.77,7.84%,5.181,-8.27%,-8.78%,182.000,182.000,4.80%,18918.09,Y,0,0,G,-,,N,-,buy,-,26-12-22,189.84,16.45,8.86,6.8%,6.8%,"转债占流动市值比：6.8%
转债占总市值比：6.8%",0.00,603979,sh113615,有效期：-；质押代码：113615,113615；2021-06-29 开始转股,全价：182.000 最后更新：14:59:56
123060,苏试转债,sz300416,苏试试验,C,18.28,2021-04-21,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,52.88,30,30,0,0.00,,,1.61,112.000,n,130.000,15,30,10,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年9月3日公告：本次（2021年8月2日至2021年9月3日）不行使苏试转债的提前赎回权利，不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,6.28,N,263741274.0,261781524.0,Y,24.20,7861.61,2.72%,00,buy,buy,buy,15:14:03,132.39,8.02%,4.756,-4.17%,-4.77%,143.000,143.000,0.49%,705.27,Y,0,0,G,-,,N,-,buy,-,26-07-20,151.02,23.76,12.80,4.9%,4.9%,"转债占流动市值比：4.9%
转债占总市值比：4.9%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：143.000 最后更新：15:14:03
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,48.20,30,30,0,0.00,,,18.75,115.000,n,130.000,15,30,30,,N,9.924,2.148,AA-,AA-,无担保,,,,shmb,公司2021年5月12日公告，本次（2021年4月16日至2021年5月11日）不行使常汽转债的提前赎回权利，2021年11月11日前均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.26,N,360741294.0,360741294.0,Y,13.55,11820.69,3.36%,00,buy,buy,buy,15:00:00,145.23,8.07%,4.085,-6.26%,-7.07%,156.950,156.950,1.96%,6297.59,Y,0,0,G,-,,N,-,buy,-,25-11-17,165.02,12.13,6.53,4.4%,4.4%,"转债占流动市值比：4.4%
转债占总市值比：4.4%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：156.950 最后更新：15:00:00
113026,核能转债,sh601985,中国核电,C,5.73,2021-07-16,2019-10-21,2025-04-14,2023-04-17,,,100.000,y,60.96,30,30,0,0.78,2021-10-19,2021-10-19,2.37,105.000,n,130.000,15,30,4,,X,78.000,75.988,AAA,AAA,无担保,,,,shmb,,,113026,113026,0.5010,764985,783985,,N,N,79.230,buy,R,,1.59,N,17516772893.0,17069011700.0,Y,6.58,153682.46,3.79%,00,buy,buy,buy,14:59:59,114.83,8.32%,3.490,-3.71%,-4.18%,124.390,124.390,1.78%,22277.54,Y,0,0,,-,,N,-,buy,-,25-04-14,132.71,7.45,4.01,6.8%,6.6%,"转债占流动市值比：6.8%
转债占总市值比：6.6%",0.00,601985,sh113026,有效期：2021-10-19 到 2021-10-19；质押代码：113026,113026；2019-10-21 开始转股,全价：124.390 最后更新：14:59:59
123035,利德转债,sz300296,利亚德,C,6.96,2021-05-24,2020-05-20,2025-11-13,2023-11-13,,,100.000,y,53.89,30,30,0,0.00,,,11.40,110.000,n,130.000,15,30,29,,N,8.000,7.988,AA+,AA+,无担保,,,,szcy,2021年8月6日公告：本次（自2021年7月19日至2021年8月6日）不行使提前赎回的权利，至2022年2月6日均不提前赎回,,123035,123035,0.3174,380296,370296,,N,N,53.270,buy,R,,3.12,N,2542901478.0,1988702066.0,Y,9.04,126885.44,-8.87%,00,buy,buy,buy,15:14:03,129.89,8.50%,4.074,-4.95%,-5.56%,140.930,140.930,-6.78%,13072.12,Y,0,0,G,-,,N,-,buy,-,25-11-13,149.43,9.05,4.87,4.4%,3.5%,"转债占流动市值比：4.4%
转债占总市值比：3.5%",0.00,300296,sz123035,有效期：-；质押代码：123035,123035；2020-05-20 开始转股,全价：140.930 最后更新：15:14:03
127040,国泰转债,sz002091,江苏国泰,C,9.02,,2022-01-13,2027-07-06,2025-07-07,,,100.000,y,50.59,30,30,0,0.00,,,2.03,108.000,n,130.000,15,30,0,,X,45.574,45.574,AA+,AA+,无,,,,szmb,,,未到转股期,127040,2.9100,082091,072091,,N,N,65.940,buy,R,,2.12,N,1563536598.0,1513016522.0,Y,12.48,27317.16,2.97%,00,buy,buy,buy,15:14:03,138.36,8.70%,5.718,-5.02%,-5.38%,150.400,150.400,0.40%,13946.19,Y,0,0,,-,,N,-,buy,-,27-07-06,159.10,11.73,6.31,24.1%,23.4%,"转债占流动市值比：24.1%
转债占总市值比：23.4%",0.00,002091,sz127040,有效期：-；质押代码：127040,未到转股期；2022-01-13 开始转股,全价：150.400 最后更新：15:14:03
110070,凌钢转债,sh600231,凌钢股份,C,2.69,2021-07-15,2020-10-19,2026-04-12,2024-04-12,,,100.000,y,61.14,30,30,0,0.00,,,9.99,112.000,n,130.000,15,30,14,,X,4.400,2.171,AA,AA,无担保,,,,shmb,,,110070,110070,0.1580,704231,733231,,N,N,41.940,buy,R,,0.95,N,2852129323.0,2852129323.0,Y,3.08,6837.52,2.67%,00,buy,buy,buy,14:59:59,114.50,8.74%,4.485,-1.33%,-2.00%,124.510,124.510,1.18%,2696.75,Y,0,0,,-,,N,-,buy,-,26-04-12,133.25,3.50,1.88,2.5%,2.5%,"转债占流动市值比：2.5%
转债占总市值比：2.5%",0.00,600231,sh110070,有效期：-；质押代码：110070,110070；2020-10-19 开始转股,全价：124.510 最后更新：14:59:59
123028,清水转债,sz300437,清水源,C,11.84,2020-06-15,2019-12-25,2025-06-18,2023-06-19,,,100.000,y,49.07,30,30,0,0.00,,,253.62,115.000,n,130.000,15,30,14,,X,4.900,2.959,A+,A+,无担保,,,,szcy,,,123028,123028,2.2443,380437,370437,,N,N,33.080,buy,,,3.42,N,234024746.0,152772246.0,Y,16.89,39622.14,5.56%,00,buy,buy,buy,15:14:03,142.65,9.03%,3.668,-6.77%,-7.65%,155.540,155.540,1.45%,117132.44,Y,0,0,,-,,N,-,buy,-,25-06-18,164.57,15.39,8.29,11.5%,7.5%,"转债占流动市值比：11.5%
转债占总市值比：7.5%",0.00,300437,sz123028,有效期：-；质押代码：123028,123028；2019-12-25 开始转股,全价：155.540 最后更新：15:14:03
