bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
123098,一品转债,sz300723,一品红,C,25.48,2021-08-25,2021-08-03,2027-01-27,2025-01-27,,,100.000,y,56.46,30,30,0,0.00,,,5.80,118.000,n,130.000,15,30,10,,N,4.800,4.252,AA-,AA-,无担保,,,,szcy,2021年8月23日公告：本次（2021年8月3日至2021年8月23日）不行使一品转债的提前赎回权利，不提前赎回,,123098,123098,3.0423,380723,370723,,N,N,85.150,buy,,,5.82,N,288033713.0,124341073.0,Y,31.59,3550.92,2.97%,00,buy,buy,buy,15:14:03,123.98,6.02%,5.277,-1.12%,-1.87%,131.449,131.449,2.55%,3224.57,Y,0,0,G,-,,N,-,buy,-,27-01-27,137.47,33.12,17.84,10.8%,4.7%,"转债占流动市值比：10.8%
转债占总市值比：4.7%",0.00,300723,sz123098,有效期：-；质押代码：123098,123098；2021-08-03 开始转股,全价：131.449 最后更新：15:14:03
128100,搜特转债,sz002503,搜于特,C,1.62,2021-08-17,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,73.16,30,30,0,0.00,,,2.94,112.000,n,130.000,15,30,0,,X,8.000,7.993,A,A,无担保,,,,szmb,,,128100,128100,0.2622,082503,072503,,N,N,9.330,buy,R,,1.97,N,3092771219.0,2542967569.0,Y,1.55,7276.59,0.00%,00,buy,buy,buy,15:14:03,95.68,6.29%,4.395,3.29%,2.58%,101.701,101.701,0.52%,2381.74,Y,2,2,,-,,N,-,buy,-,26-03-11,107.99,2.11,1.13,20.3%,16.7%,"转债占流动市值比：20.3%
转债占总市值比：16.7%",0.00,002503,sz128100,有效期：-；质押代码：128100,128100；2020-09-18 开始转股,全价：101.701 最后更新：15:14:03
123112,万讯转债,sz300112,万讯自控,C,8.93,2021-05-28,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,59.08,30,30,0,0.00,,,11.86,118.000,n,130.000,15,30,0,,X,2.457,2.455,AA-,AA-,无,,,,szcy,,,123112,123112,0.8599,380112,370112,,N,N,30.520,buy,,,2.74,N,285747886.0,201309133.0,Y,10.58,9151.12,-2.58%,00,buy,buy,buy,15:14:03,118.48,6.40%,5.468,-0.25%,-0.99%,126.060,126.060,-1.00%,3690.64,Y,0,0,,-,,N,-,buy,-,27-04-07,132.46,11.61,6.25,11.5%,8.1%,"转债占流动市值比：11.5%
转债占总市值比：8.1%",0.00,300112,sz123112,有效期：-；质押代码：123112,123112；2021-10-14 开始转股,全价：126.060 最后更新：15:14:03
128081,海亮转债,sz002203,海亮股份,C,9.69,2021-06-23,2020-05-27,2025-11-21,2023-11-21,,,100.000,y,60.40,30,30,0,0.00,,,0.45,110.000,n,130.000,15,30,0,,X,31.500,30.061,AA,AA,无担保,,,,szmb,,,128081,128081,1.6136,082203,072203,,N,N,64.450,buy,R,,2.14,N,1966849140.0,1862073476.0,Y,11.23,6519.74,-0.35%,00,buy,buy,buy,15:14:03,115.89,6.43%,4.093,-1.76%,-2.39%,123.350,123.350,-0.09%,1670.37,Y,0,0,,-,,N,-,buy,-,25-11-21,129.78,12.60,6.78,14.4%,13.6%,"转债占流动市值比：14.4%
转债占总市值比：13.6%",0.00,002203,sz128081,有效期：-；质押代码：128081,128081；2020-05-27 开始转股,全价：123.350 最后更新：15:14:03
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,54.67,30,30,0,0.00,,,3.53,110.000,n,130.000,15,30,0,,X,10.900,10.898,AA,AA,无担保,,,,szmb,,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.19,N,220752574.0,161940825.0,Y,33.80,14254.87,1.53%,00,buy,buy,buy,15:14:03,128.03,6.43%,5.129,-3.28%,-3.78%,136.260,136.260,1.12%,5246.39,Y,0,0,,-,,N,-,buy,-,26-12-04,142.69,34.32,18.48,19.9%,14.6%,"转债占流动市值比：19.9%
转债占总市值比：14.6%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：136.260 最后更新：15:14:03
113621,彤程转债,sh603650,彤程新材,C,32.62,2021-06-08,2021-08-02,2027-01-25,2025-01-27,,,100.000,y,45.94,30,30,0,0.00,,,19.19,110.000,n,130.000,15,30,30,,N,8.000,5.371,AA,AA,无,,,,shmb,2021年10月13日公告：本次（2021年9月13日至2021年10月12日）不行使提前赎回权利，至2021年12月12日均不提前赎回,,113621,113621,1.3650,753650,754650,,N,N,92.530,buy,,,11.93,N,594048710.0,594048710.0,Y,49.70,22599.71,0.81%,00,buy,buy,buy,14:59:59,152.36,6.59%,5.271,-6.43%,-6.89%,162.400,162.400,1.75%,16567.65,Y,0,0,G,-,,N,-,buy,-,27-01-25,168.99,42.41,22.83,1.8%,1.8%,"转债占流动市值比：1.8%
转债占总市值比：1.8%",0.00,603650,sh113621,有效期：-；质押代码：113621,113621；2021-08-02 开始转股,全价：162.400 最后更新：14:59:59
113537,文灿转债,sh603348,文灿股份,C,19.28,2021-06-18,2019-12-16,2025-06-09,2023-06-12,,,100.000,y,40.24,30,30,0,0.00,,,120.95,115.000,n,130.000,15,30,30,,N,8.000,1.407,AA-,AA-,无担保,,,,shmb,2021年8月2日公告：本次不行使文灿转债的提前赎回权利，至2021年11月2日前均不提前赎回,,113537,113537,3.6360,753348,754348,,N,N,18.080,buy,,,3.29,N,262167641.0,257427641.0,Y,33.54,17252.42,-0.45%,00,buy,buy,buy,14:59:57,173.96,6.63%,3.641,-11.35%,-12.17%,185.500,185.500,-0.15%,31993.52,Y,0,0,G,-,,N,-,buy,-,25-06-09,192.13,25.06,13.50,1.6%,1.6%,"转债占流动市值比：1.6%
转债占总市值比：1.6%",0.00,603348,sh113537,有效期：-；质押代码：113537,113537；2019-12-16 开始转股,全价：185.500 最后更新：14:59:57
113615,金诚转债,sh603979,金诚信,C,12.65,2021-06-09,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,41.32,30,30,0,0.00,,,5.16,112.000,n,130.000,15,30,30,,N,10.000,8.665,AA,AA,无担保,,,,shmb,2021年8月3日公告：本次（2021年6月29日至2021年8月3日）不行使提前赎回权利，至2021年11月3日均不提前赎回,,113615,113615,1.7320,753979,754979,,N,N,71.880,buy,,,2.58,N,593964099.0,593964099.0,Y,21.43,8632.81,0.37%,00,buy,buy,buy,14:59:54,169.41,7.05%,5.178,-8.21%,-8.72%,181.350,181.350,-0.36%,8170.75,Y,0,0,G,-,,N,-,buy,-,26-12-22,188.40,16.45,8.86,6.8%,6.8%,"转债占流动市值比：6.8%
转债占总市值比：6.8%",0.00,603979,sh113615,有效期：-；质押代码：113615,113615；2021-06-29 开始转股,全价：181.350 最后更新：14:59:54
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,48.49,30,30,0,0.00,,,3.09,108.000,n,130.000,20,30,30,,N,8.520,8.077,AA,AA,无担保,,,,szmb,2021年7月16日公告：本次（2021年6月3日至2021年7月15日）不提前赎回，至2021年12月31日内前均不提前赎回,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,3.19,N,526767092.0,524183202.0,Y,26.59,17705.09,1.06%,00,buy,buy,buy,15:14:03,144.35,7.17%,2.997,-10.54%,-11.13%,154.700,154.700,2.45%,3855.77,Y,0,0,G,-,,N,-,buy,-,24-10-17,161.87,23.95,12.89,5.8%,5.8%,"转债占流动市值比：5.8%
转债占总市值比：5.8%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：154.700 最后更新：15:14:03
123012,万顺转债,sz300057,万顺新材,C,5.27,2021-05-17,2019-01-26,2024-07-20,2022-07-20,,,100.000,y,51.17,30,30,0,0.00,,,70.30,106.000,n,130.000,15,30,28,,N,9.500,1.275,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不提前赎回万顺转债，2021年12月31日前均不提前赎回,,123012,123012,2.1607,380057,370057,,N,N,2.190,buy,,,1.38,N,680202861.0,502519108.0,Y,7.21,8451.20,1.84%,00,buy,buy,buy,15:14:03,136.81,7.26%,2.753,-10.29%,-10.83%,146.751,146.751,1.56%,13251.58,Y,0,0,G,-,,N,-,buy,-,24-07-20,154.01,6.85,3.69,3.5%,2.6%,"转债占流动市值比：3.5%
转债占总市值比：2.6%",0.00,300057,sz123012,有效期：-；质押代码：123012,123012；2019-01-26 开始转股,全价：146.751 最后更新：15:14:03
123071,天能转债,sz300569,天能重工,C,7.91,2021-08-02,2021-04-27,2026-10-20,2024-10-21,,,100.000,y,50.11,30,30,0,0.00,,,36.14,115.000,n,130.000,15,30,23,,N,7.000,6.946,AA-,AA-,无担保,,,,szcy,2021年10月15日公告：本次（2021年9月15日至2021年10月14日）不提前赎回，至2022年10月14日均不提前赎回,,123071,123071,1.7863,380569,370569,,N,N,70.512,buy,,,3.51,N,793693851.0,568510989.0,Y,11.05,36203.87,1.84%,00,buy,buy,buy,15:14:03,139.70,7.95%,5.005,-4.38%,-5.05%,150.800,150.800,4.00%,37189.15,Y,1,1,G,-,,N,-,buy,-,26-10-20,158.75,10.28,5.54,11.1%,7.9%,"转债占流动市值比：11.1%
转债占总市值比：7.9%",0.00,300569,sz123071,有效期：-；质押代码：123071,123071；2021-04-27 开始转股,全价：150.800 最后更新：15:14:03
110070,凌钢转债,sh600231,凌钢股份,C,2.69,2021-07-15,2020-10-19,2026-04-12,2024-04-12,,,100.000,y,60.74,30,30,0,0.00,,,13.81,112.000,n,130.000,15,30,14,,X,4.400,2.171,AA,AA,无担保,,,,shmb,,,110070,110070,0.1580,704231,733231,,N,N,41.940,buy,R,,0.96,N,2852129323.0,2852129323.0,Y,3.10,6556.31,0.65%,00,buy,buy,buy,14:59:59,115.24,8.01%,4.482,-1.32%,-1.99%,124.470,124.470,-0.03%,3711.24,Y,0,0,,-,,N,-,buy,-,26-04-12,132.48,3.50,1.88,2.5%,2.5%,"转债占流动市值比：2.5%
转债占总市值比：2.5%",0.00,600231,sh110070,有效期：-；质押代码：110070,110070；2020-10-19 开始转股,全价：124.470 最后更新：14:59:59
127011,中鼎转2,sz000887,中鼎股份,C,11.39,2021-06-07,2019-09-16,2025-03-08,2023-03-08,,,100.000,y,50.85,30,30,0,0.00,,,5.21,110.000,n,130.000,15,30,25,,N,12.000,11.996,AA+,AA+,无担保,,,,szmb,2021年8月24日公告：本次（2021年7月12日至2021年8月20日）不提前赎回，至2021年11月22日均不提前赎回,,127011,127011,0.9829,080887,070887,,N,N,63.530,buy,R,,2.08,N,1220853166.0,1218260743.0,Y,15.68,33085.48,0.00%,00,buy,buy,buy,15:14:03,137.66,8.09%,3.386,-7.59%,-8.27%,148.800,148.800,2.04%,9285.38,Y,0,0,G,-,,N,-,buy,-,25-03-08,156.89,14.81,7.97,6.3%,6.3%,"转债占流动市值比：6.3%
转债占总市值比：6.3%",0.00,000887,sz127011,有效期：-；质押代码：127011,127011；2019-09-16 开始转股,全价：148.800 最后更新：15:14:03
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,43.28,30,30,0,0.00,,,9.30,110.000,n,130.000,15,30,30,,N,15.000,9.867,AA,AA,无担保,,,,shmb,2021年7月16日公告：本次（2021年6月26日至7月16日）不行使金能转债的提前赎回权利，至2021年10月15日前均不提前赎回,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.66,N,855069070.0,723663026.0,Y,16.87,23022.95,0.90%,00,buy,buy,buy,14:59:59,161.74,8.16%,3.986,-10.28%,-10.83%,174.950,174.950,2.48%,16159.28,Y,0,0,G,-,,N,-,buy,-,25-10-13,183.11,13.56,7.30,8.1%,6.8%,"转债占流动市值比：8.1%
转债占总市值比：6.8%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：174.950 最后更新：14:59:59
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,62.66,30,30,0,0.00,,,1.69,110.000,n,130.000,15,30,0,,N,8.940,5.438,AA,AA,无担保,,,,szmb,公司8月26日公告：本次（2020年7月14日至2020年8月24日）不行使远东转债的提前赎回权利，未来三个月亦不提前赎回,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.10,N,624156627.0,496147030.0,Y,5.91,1216.66,0.17%,00,buy,buy,buy,15:14:03,111.72,8.28%,3.932,-1.46%,-2.10%,120.975,120.975,0.64%,1105.45,Y,0,0,G,-,,N,-,buy,-,25-09-23,129.25,6.88,3.70,18.5%,14.7%,"转债占流动市值比：18.5%
转债占总市值比：14.7%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：120.975 最后更新：15:14:03
123060,苏试转债,sz300416,苏试试验,C,18.28,2021-04-21,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,52.46,30,30,0,0.00,,,1.51,112.000,n,130.000,15,30,10,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年9月3日公告：本次（2021年8月2日至2021年9月3日）不行使苏试转债的提前赎回权利，不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,6.33,N,263741274.0,261781524.0,Y,24.39,9525.00,0.79%,00,buy,buy,buy,15:14:03,133.42,8.43%,4.753,-4.41%,-5.00%,144.670,144.670,1.17%,674.76,Y,0,0,G,-,,N,-,buy,-,26-07-20,153.10,23.76,12.80,4.9%,4.8%,"转债占流动市值比：4.9%
转债占总市值比：4.8%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：144.670 最后更新：15:14:03
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,48.09,30,30,0,0.00,,,13.12,115.000,n,130.000,15,30,30,,N,9.924,2.148,AA-,AA-,无担保,,,,shmb,公司2021年5月12日公告，本次（2021年4月16日至2021年5月11日）不行使常汽转债的提前赎回权利，2021年11月11日前均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.26,N,360741294.0,360741294.0,Y,13.58,10106.62,0.22%,00,buy,buy,buy,14:59:54,145.55,8.52%,4.082,-6.41%,-7.22%,157.950,157.950,0.64%,4456.64,Y,0,0,G,-,,N,-,buy,-,25-11-17,166.47,12.13,6.53,4.4%,4.4%,"转债占流动市值比：4.4%
转债占总市值比：4.4%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：157.950 最后更新：14:59:54
110066,盛屯转债,sh600711,盛屯矿业,C,4.87,2021-07-14,2020-09-07,2026-03-02,2024-03-01,,,100.000,y,30.25,30,30,0,0.00,,,50.68,110.000,n,130.000,15,30,30,,N,23.860,3.834,AA,AA,无担保,,,,shmb,2021年9月18日公告：本次（2021年8月30日至2021年9月17日）不行使盛屯转债提前赎回权利，至2021年10月17日均不提前赎回,,110066,110066,1.0330,704711,733711,,N,N,33.540,buy,R,,2.69,N,2747113628.0,2605852667.0,Y,11.27,93684.30,1.17%,00,buy,buy,buy,15:00:00,231.42,8.59%,4.370,-16.64%,-17.11%,251.300,251.300,3.39%,48727.39,Y,0,0,G,-,,N,-,buy,-,26-03-02,259.89,6.33,3.41,1.3%,1.2%,"转债占流动市值比：1.3%
转债占总市值比：1.2%",0.00,600711,sh110066,有效期：-；质押代码：110066,110066；2020-09-07 开始转股,全价：251.300 最后更新：15:00:00
113614,健20转债,sh603707,健友股份,C,29.12,2021-07-15,2021-06-23,2026-12-16,2024-12-16,,,100.000,y,56.06,30,30,0,0.00,,,2.61,109.000,n,130.000,15,30,0,,X,7.800,7.798,AA,AA,无担保,,,,shmb,,,113614,113614,0.8340,753707,754707,,N,N,85.640,buy,R,,10.65,N,1216856936.0,1214111271.0,Y,36.36,26227.50,1.31%,00,buy,buy,buy,14:59:53,124.86,8.72%,5.162,-3.36%,-3.82%,135.750,135.750,0.35%,2760.97,Y,0,0,,-,,N,-,buy,-,26-12-16,144.47,37.86,20.38,1.8%,1.8%,"转债占流动市值比：1.8%
转债占总市值比：1.8%",0.00,603707,sh113614,有效期：-；质押代码：113614,113614；2021-06-23 开始转股,全价：135.750 最后更新：14:59:53
127018,本钢转债,sz000761,本钢板材,C,4.55,2021-10-13,2021-01-04,2026-06-28,2024-06-28,,,100.000,y,63.45,30,30,0,0.67,2021-10-20,2021-10-20,1.72,119.000,n,130.000,15,30,10,,X,68.000,56.313,AAA,AA+,本钢集团连带责任保证担保,,,,szmb,,,127018,127018,1.9566,080761,070761,,N,N,24.760,buy,R,,0.89,N,4108157357.0,3708157357.0,Y,5.02,20822.39,1.41%,00,buy,buy,buy,15:14:03,110.33,8.76%,4.693,1.43%,0.43%,120.000,120.000,0.27%,11537.79,Y,0,0,,-,,N,-,buy,-,26-06-28,128.76,5.92,3.19,30.3%,27.3%,"转债占流动市值比：30.3%
转债占总市值比：27.3%",0.00,000761,sz127018,有效期：2021-10-20 到 2021-10-20；质押代码：127018,127018；2021-01-04 开始转股,全价：120.000 最后更新：15:14:03
123035,利德转债,sz300296,利亚德,C,6.96,2021-05-24,2020-05-20,2025-11-13,2023-11-13,,,100.000,y,53.60,30,30,0,0.00,,,7.58,110.000,n,130.000,15,30,29,,N,8.000,7.988,AA+,AA+,无担保,,,,szcy,2021年8月6日公告：本次（自2021年7月19日至2021年8月6日）不行使提前赎回的权利，至2022年2月6日均不提前赎回,,123035,123035,0.3174,380296,370296,,N,N,53.270,buy,R,,3.14,N,2542901478.0,1988702066.0,Y,9.09,41941.18,0.55%,00,buy,buy,buy,15:14:03,130.60,8.90%,4.071,-5.17%,-5.78%,142.222,142.222,0.92%,8588.08,Y,0,0,G,-,,N,-,buy,-,25-11-13,151.12,9.05,4.87,4.4%,3.5%,"转债占流动市值比：4.4%
转债占总市值比：3.5%",0.00,300296,sz123035,有效期：-；质押代码：123035,123035；2020-05-20 开始转股,全价：142.222 最后更新：15:14:03
110079,杭银转债,sh600926,杭州银行,C,12.99,2021-08-30,2021-10-08,2027-03-29,,,,,y,,0,0,0,0.82,2021-10-20,2021-10-20,0.68,108.000,n,130.000,15,30,0,,X,150.000,150.000,AAA,AAA,无,,,,shmb,,,110079,110079,2.5290,704926,733926,,N,N,42.340,buy,R,,1.04,Y,5930200432.0,5041360267.0,Y,15.02,22916.93,1.42%,00,buy,buy,buy,14:59:49,115.63,9.06%,5.444,-2.12%,-2.52%,126.100,126.100,1.25%,12836.72,Y,1,1,,-,,N,-,buy,-,27-03-29,135.16,16.89,-,19.8%,16.8%,"转债占流动市值比：19.8%
转债占总市值比：16.8%",0.00,600926,sh110079,有效期：2021-10-20 到 2021-10-20；质押代码：110079,110079；2021-10-08 开始转股,全价：126.100 最后更新：14:59:49
123089,九洲转2,sz300040,九洲集团,C,5.68,2021-07-14,2021-06-25,2026-12-20,2024-12-20,,,100.000,y,41.46,30,30,0,0.00,,,127.48,115.000,n,130.000,15,30,30,,N,5.000,3.064,AA-,AA-,无担保,,,,szcy,2021年7月29日公告：本次（2021年6月17日至2021年7月28日）不行使九洲转2的提前赎回权利，至2021年10月29日均不提前赎回,,123089,123089,1.3144,380040,370040,,N,N,61.460,buy,,,2.33,N,587623000.0,455280374.0,Y,9.59,46812.43,-0.31%,00,buy,buy,buy,15:14:03,168.84,9.28%,5.173,-7.97%,-8.58%,184.500,184.500,1.19%,72812.91,Y,0,0,G,-,,N,-,buy,-,26-12-20,193.78,7.38,3.98,7.0%,5.4%,"转债占流动市值比：7.0%
转债占总市值比：5.4%",0.00,300040,sz123089,有效期：-；质押代码：123089,123089；2021-06-25 开始转股,全价：184.500 最后更新：15:14:03
127040,国泰转债,sz002091,江苏国泰,C,9.02,,2022-01-13,2027-07-06,2025-07-07,,,100.000,y,51.21,30,30,0,0.00,,,1.96,108.000,n,130.000,15,30,0,,X,45.574,45.574,AA+,AA+,无,,,,szmb,,,未到转股期,127040,2.9100,082091,072091,,N,N,65.940,buy,R,,2.09,N,1563536598.0,1513016522.0,Y,12.33,23296.85,-1.20%,00,buy,buy,buy,15:14:03,136.70,9.34%,5.715,-4.92%,-5.28%,149.469,149.469,-0.62%,13468.02,Y,0,0,,-,,N,-,buy,-,27-07-06,158.81,11.73,6.31,24.4%,23.6%,"转债占流动市值比：24.4%
转债占总市值比：23.6%",0.00,002091,sz127040,有效期：-；质押代码：127040,未到转股期；2022-01-13 开始转股,全价：149.469 最后更新：15:14:03
123070,鹏辉转债,sz300438,鹏辉能源,C,20.08,2021-08-17,2021-04-26,2026-10-19,2024-10-21,,,100.000,y,45.28,30,30,0,0.00,,,56.73,110.000,n,130.000,20,30,29,,N,8.900,7.490,AA,AA,无担保,,,,szcy,2021年9月2日公告：本次（2021年8月6日至2021年9月2日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123070,123070,2.1380,380438,370438,,N,N,72.570,buy,,,5.29,N,426018921.0,322161083.0,Y,31.04,65440.10,4.48%,00,buy,buy,buy,15:14:03,154.58,9.40%,5.000,-7.57%,-8.04%,169.119,169.119,1.88%,73953.05,Y,0,0,G,-,,N,-,buy,-,26-10-19,178.52,26.10,14.06,7.5%,5.7%,"转债占流动市值比：7.5%
转债占总市值比：5.7%",0.00,300438,sz123070,有效期：-；质押代码：123070,123070；2021-04-26 开始转股,全价：169.119 最后更新：15:14:03
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,62.47,30,30,0,0.00,,,4.62,112.000,n,130.000,15,30,0,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.42,N,268172388.0,207852599.0,Y,13.01,5181.42,1.80%,00,buy,buy,buy,15:14:03,112.06,9.41%,5.310,-0.81%,-1.38%,122.600,122.600,0.91%,2152.61,Y,0,0,,-,,N,-,buy,-,27-02-08,132.01,15.09,8.13,14.0%,10.9%,"转债占流动市值比：14.0%
转债占总市值比：10.9%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：122.600 最后更新：15:14:03
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,15.54,30,30,0,0.00,,,14.53,110.000,n,130.000,15,30,30,,N,16.000,4.541,AA,AA,无担保,,,,szmb,2021年1月25日公告：本次（2021年1月4日至2021年1月22日）不行使恩捷转债的提前赎回权利，不提前赎回,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,21.55,N,892405996.0,742446181.0,Y,292.50,190366.46,1.92%,00,buy,buy,buy,15:14:03,450.55,9.73%,4.318,-29.02%,-29.39%,494.415,494.415,2.58%,32490.40,Y,0,0,G,-,,N,-,buy,-,26-02-11,504.15,84.40,45.44,0.2%,0.2%,"转债占流动市值比：0.2%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：494.415 最后更新：15:14:03
128091,新天转债,sz002873,新天药业,C,16.27,2021-07-14,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,61.90,30,30,0,0.00,,,3.24,113.000,n,130.000,15,30,0,,X,1.770,1.762,A+,A+,房产抵押和股份质押,,,,szmb,,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,2.55,N,117160626.0,111150604.0,Y,18.40,1439.93,0.44%,00,buy,buy,buy,15:14:03,113.09,9.79%,4.200,-0.95%,-1.74%,124.168,124.168,-0.07%,708.54,Y,0,0,,-,,N,-,buy,-,25-12-30,133.96,21.15,11.39,8.6%,8.2%,"转债占流动市值比：8.6%
转债占总市值比：8.2%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：124.168 最后更新：15:14:03
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,63.51,30,30,0,0.00,,,3.99,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,4.05,N,199139126.0,178662112.0,Y,14.03,2769.08,3.16%,00,buy,buy,buy,15:14:03,110.21,9.79%,5.222,0.11%,-0.59%,121.000,121.000,2.21%,1167.66,Y,0,0,,-,,N,-,buy,-,27-01-07,130.79,16.55,8.91,9.8%,8.7%,"转债占流动市值比：9.8%
转债占总市值比：8.7%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：121.000 最后更新：15:14:03
113026,核能转债,sh601985,中国核电,C,5.73,2021-07-16,2019-10-21,2025-04-14,2023-04-17,,,100.000,y,61.61,30,30,0,0.79,2021-10-20,2021-10-20,2.07,105.000,n,130.000,15,30,4,,X,78.000,75.988,AAA,AAA,无担保,,,,shmb,,,113026,113026,0.5010,764985,783985,,N,N,79.230,buy,R,,1.57,N,17516772893.0,17069011700.0,Y,6.51,122199.60,-1.06%,00,buy,buy,buy,14:59:47,113.61,10.18%,3.488,-3.89%,-4.35%,125.180,125.180,0.64%,19693.54,Y,0,0,,-,,N,-,buy,-,25-04-14,135.36,7.45,4.01,6.8%,6.7%,"转债占流动市值比：6.8%
转债占总市值比：6.7%",0.00,601985,sh113026,有效期：2021-10-20 到 2021-10-20；质押代码：113026,113026；2019-10-21 开始转股,全价：125.180 最后更新：14:59:47
123085,万顺转2,sz300057,万顺新材,C,6.20,2021-05-17,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,60.19,30,30,0,0.00,,,6.92,108.000,n,130.000,15,30,10,,N,9.000,8.666,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123085,123085,1.3341,380057,370057,,N,N,66.940,buy,,,1.38,N,680202861.0,502519108.0,Y,7.21,8451.20,1.84%,00,buy,buy,buy,15:14:03,116.29,10.41%,5.145,-2.45%,-2.90%,128.400,128.400,2.23%,7746.80,Y,0,0,G,-,,N,-,buy,-,26-12-10,138.81,8.06,4.34,23.9%,17.7%,"转债占流动市值比：23.9%
转债占总市值比：17.7%",0.00,300057,sz123085,有效期：-；质押代码：123085,123085；2021-06-17 开始转股,全价：128.400 最后更新：15:14:03
