bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
110043,无锡转债,sh600908,无锡银行,C,5.61,2021-07-06,2018-08-05,2024-01-30,,,,,y,,15,30,0,0.00,,,0.63,106.000,n,130.000,15,30,0,,X,30.000,29.214,AA+,AA+,无担保,,,,shmb,,,110043,110043,1.6230,704908,733908,,N,N,37.110,buy,,,0.73,N,1861675522.0,1763699985.0,Y,6.09,4500.01,-0.33%,00,buy,buy,buy,11:29:58,108.56,13.17%,1.951,-6.75%,-7.39%,122.860,122.860,0.31%,2268.41,Y,2,2,,-,,N,-,buy,-,24-01-30,136.03,7.29,-,27.2%,25.8%,"转债占流动市值比：27.2%
转债占总市值比：25.8%",0.00,600908,sh110043,有效期：-；质押代码：110043,110043；2018-08-05 开始转股,全价：122.860 最后更新：11:29:58
128087,孚日转债,sz002083,孚日股份,C,4.50,2021-04-28,2020-06-23,2025-12-17,2023-12-18,,,100.000,y,64.68,30,30,0,0.00,,,2.66,108.000,n,130.000,15,30,0,,X,6.500,6.497,AA-,AA-,无担保,,,,szmb,,,128087,128087,0.7403,082083,072083,,N,N,47.200,buy,,,1.18,N,908053353.0,905440652.0,Y,4.87,5949.30,-1.81%,00,buy,buy,buy,12:30:03,108.22,13.19%,3.833,-2.28%,-2.85%,122.495,122.495,-0.16%,2111.99,Y,1,1,,-,,N,-,buy,-,25-12-17,135.69,5.85,3.15,14.7%,14.7%,"转债占流动市值比：14.7%
转债占总市值比：14.7%",0.00,002083,sz128087,有效期：-；质押代码：128087,128087；2020-06-23 开始转股,全价：122.495 最后更新：12:30:03
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,60.56,30,30,0,0.00,,,1.41,110.000,n,130.000,15,30,0,,X,3.800,3.797,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.09,N,243382760.0,74669185.0,Y,15.79,1337.56,0.83%,00,buy,buy,buy,12:30:03,115.59,13.20%,5.090,-2.49%,-3.00%,130.849,130.849,0.71%,699.47,Y,0,0,,-,,N,-,buy,-,27-03-21,144.05,17.76,9.56,32.2%,9.9%,"转债占流动市值比：32.2%
转债占总市值比：9.9%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：130.849 最后更新：12:30:03
123097,美力转债,sz300611,美力科技,C,9.28,2021-07-09,2021-08-02,2027-01-26,2025-01-27,,,100.000,y,63.01,30,30,0,0.00,,,2.81,115.000,n,130.000,15,30,1,,X,3.000,2.999,A+,A+,无,,,,szcy,,,123097,123097,1.7295,380611,370611,,N,N,57.250,buy,,,2.29,N,178963188.0,121740438.0,Y,10.31,1281.22,1.48%,00,buy,buy,buy,12:30:03,111.10,13.24%,4.942,-0.79%,-1.50%,125.809,125.809,0.89%,1053.67,Y,0,0,,-,,N,-,buy,-,27-01-26,139.05,12.06,6.50,23.9%,16.3%,"转债占流动市值比：23.9%
转债占总市值比：16.3%",0.00,300611,sz123097,有效期：-；质押代码：123097,123097；2021-08-02 开始转股,全价：125.809 最后更新：12:30:03
128100,搜特转债,sz002503,搜于特,C,1.62,2021-08-17,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,78.75,30,30,0,0.00,,,1.84,112.000,n,130.000,15,30,0,,X,8.000,7.991,A,A,无担保,,,,szmb,,,128100,128100,0.2622,082503,072503,,N,N,9.330,buy,R,,2.71,N,3092868251.0,2543064601.0,Y,1.44,3724.26,0.00%,00,buy,buy,buy,12:30:03,88.89,13.47%,4.063,3.78%,3.01%,100.866,100.866,0.00%,1484.96,Y,2,2,,-,,N,-,buy,-,26-03-11,114.34,2.11,1.13,21.8%,17.9%,"转债占流动市值比：21.8%
转债占总市值比：17.9%",0.00,002503,sz128100,有效期：-；质押代码：128100,128100；2020-09-18 开始转股,全价：100.866 最后更新：12:30:03
113016,小康转债,sh601127,小康股份,C,16.96,2021-07-05,2018-05-11,2023-11-06,2021-11-06,,,100.000,y,26.15,30,30,0,0.00,,,34.52,106.000,n,130.000,15,30,0,,N,15.000,2.069,AA-,AA-,无担保,,,,shmb,2021年4月2日公告：本次不行使提前赎回权利，不提前赎回；至2022年4月2日均不提前赎回,,113016,113016,1.6490,764127,783127,,N,N,89.391,buy,R,,8.52,N,1359932415.0,1032551463.0,Y,45.40,34859.95,2.65%,00,buy,buy,buy,11:29:59,267.69,13.48%,1.718,-,-,303.770,303.770,0.99%,21569.71,Y,1,1,G,-,,N,-,buy,-,23-11-06,317.25,22.05,11.87,0.4%,0.3%,"转债占流动市值比：0.4%
转债占总市值比：0.3%",0.00,601127,sh113016,有效期：-；质押代码：113016,113016；2018-05-11 开始转股,全价：303.770 最后更新：11:29:59
123075,贝斯转债,sz300580,贝斯特,C,23.74,2021-05-24,2021-05-06,2026-11-01,2024-11-01,,,100.000,y,54.31,30,30,0,0.00,,,4.85,110.000,n,130.000,15,30,10,,X,6.000,5.997,AA-,AA-,无担保,,,,szcy,,,123075,123075,3.0000,380580,370580,,N,N,84.750,buy,,,3.17,N,200010790.0,186527665.0,Y,30.60,3963.56,-0.07%,00,buy,buy,buy,12:30:03,128.90,13.50%,4.707,-5.06%,-5.58%,146.302,146.302,-0.68%,4249.41,Y,0,0,,-,,N,-,buy,-,26-11-01,159.80,30.86,16.62,10.5%,9.8%,"转债占流动市值比：10.5%
转债占总市值比：9.8%",0.00,300580,sz123075,有效期：-；质押代码：123075,123075；2021-05-06 开始转股,全价：146.302 最后更新：12:30:03
110071,湖盐转债,sh600929,雪天盐业,C,5.89,2022-01-24,2021-01-18,2026-07-09,2024-07-09,,,100.000,y,62.19,30,30,0,0.00,,,0.59,110.000,n,130.000,15,30,0,,X,7.200,7.198,AA,AA,无担保,,,,shmb,,,110071,110071,0.7840,704929,733929,,N,N,78.196,buy,R,,3.29,N,1350169795.0,917779062.0,Y,6.63,1273.66,-0.15%,00,buy,buy,buy,11:28:04,112.56,13.81%,4.392,-2.49%,-3.08%,128.100,128.100,0.10%,541.51,Y,0,0,,-,,N,-,buy,-,26-07-09,141.91,7.66,4.12,11.8%,8.0%,"转债占流动市值比：11.8%
转债占总市值比：8.0%",0.00,600929,sh110071,有效期：-；质押代码：110071,110071；2021-01-18 开始转股,全价：128.100 最后更新：11:28:04
113549,白电转债,sh603861,白云电器,C,9.06,2021-11-16,2020-05-21,2025-11-14,2023-11-14,,,100.000,y,63.42,30,30,0,0.00,,,2.03,110.000,n,130.000,15,30,8,,X,8.800,8.048,AA,AA,无担保,,,,shmb,,,113549,113549,1.9470,753861,753861,,N,N,62.480,buy,,,1.62,N,435960858.0,421289381.0,Y,10.00,1347.00,-0.20%,00,buy,buy,buy,11:29:58,110.38,14.03%,3.742,-2.59%,-3.25%,125.870,125.870,0.26%,2052.53,Y,0,0,,-,,N,-,buy,-,25-11-14,139.90,11.78,6.34,19.1%,18.5%,"转债占流动市值比：19.1%
转债占总市值比：18.5%",0.00,603861,sh113549,有效期：-；质押代码：113549,113549；2020-05-21 开始转股,全价：125.870 最后更新：11:29:58
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,36.70,30,30,0,0.00,,,0.92,106.000,n,130.000,15,30,0,,N,6.000,5.518,AA,AA,无担保,,,,szmb,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,4.40,N,560913735.0,559486768.0,Y,41.91,7148.94,-0.33%,00,buy,buy,buy,12:30:03,190.76,14.07%,1.704,-34.07%,-34.58%,217.600,217.600,-0.27%,1105.98,Y,0,0,G,-,,N,-,buy,-,23-11-01,231.67,28.56,15.38,2.4%,2.3%,"转债占流动市值比：2.4%
转债占总市值比：2.3%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：217.600 最后更新：12:30:03
123114,三角转债,sz300775,三角防务,C,31.82,,2021-11-30,2027-05-24,2025-05-26,,,100.000,y,49.33,30,30,0,0.00,,,3.33,115.000,n,130.000,20,30,0,,N,9.044,9.037,AA-,AA-,无,,,,szcy,2021年12月27日公告：本次（2021年11月30日至2021年12月27日）不提前赎回，至2022年6月27日均不提前赎回,,123114,123114,1.8251,380775,370775,,N,N,70.489,buy,,,9.64,N,495521729.0,264021729.0,Y,45.15,7758.51,0.85%,00,buy,buy,buy,12:30:03,141.89,14.22%,5.266,-5.50%,-6.12%,162.068,162.068,1.86%,4807.01,Y,0,0,G,-,,N,-,buy,-,27-05-24,176.29,41.37,22.27,7.6%,4.0%,"转债占流动市值比：7.6%
转债占总市值比：4.0%",0.00,300775,sz123114,有效期：-；质押代码：123114,123114；2021-11-30 开始转股,全价：162.068 最后更新：12:30:03
123127,耐普转债,sz300818,耐普矿机,C,37.00,,2022-05-04,2027-10-28,2025-10-28,,,100.000,y,60.25,30,30,0,0.00,,,5.32,110.000,n,130.000,15,30,0,,X,4.000,4.000,A+,A+,无,,,,szcy,,,未到转股期,123127,5.7870,380818,370818,,N,N,22.780,buy,,,3.19,N,70000000.0,31453000.0,Y,42.99,3804.72,1.75%,00,buy,buy,buy,12:30:03,116.19,14.22%,5.696,-2.35%,-2.83%,132.714,132.714,0.17%,2825.38,Y,0,0,,-,,N,-,buy,-,27-10-28,146.93,48.10,25.90,29.6%,13.3%,"转债占流动市值比：29.6%
转债占总市值比：13.3%",0.00,300818,sz123127,有效期：-；质押代码：123127,未到转股期；2022-05-04 开始转股,全价：132.714 最后更新：12:30:03
123060,苏试转债,sz300416,苏试试验,C,19.05,2022-01-11,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,46.00,30,30,0,0.00,,,5.41,112.000,n,130.000,15,30,0,,N,3.100,3.096,AA-,AA-,无担保,,,,szcy,2021年11月5日公告：本次（2021年10月18日至2021年11月5日）不行使提前赎回权利，至2022年5月5日均不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,7.71,N,284582225.0,261781906.0,Y,28.99,3106.40,1.54%,00,buy,buy,buy,12:30:03,152.18,14.29%,4.422,-8.70%,-9.29%,173.924,173.924,1.71%,2898.11,Y,0,0,G,-,,N,-,buy,-,26-07-20,188.21,24.77,13.34,4.1%,3.8%,"转债占流动市值比：4.1%
转债占总市值比：3.8%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：173.924 最后更新：12:30:03
127003,海印转债,sz000861,海印股份,C,2.99,2021-07-21,2016-12-16,2022-06-08,2020-06-08,,,100.000,y,68.18,30,30,0,0.35,2022-02-17,2022-02-17,7.74,110.000,n,130.000,15,30,0,,X,11.110,6.736,AA,AA,广州海印实业集团有限公司责任人担保,,,,szmb,,,127003,127003,0.4938,080861,070861,4,N,N,,buy,R,,1.88,N,2325574211.0,2184526848.0,Y,3.07,17925.93,-2.23%,00,buy,buy,buy,12:30:03,102.68,14.52%,0.304,-21.23%,-26.82%,117.588,117.588,-1.57%,6165.02,Y,2,2,,-,,N,-,buy,-,22-06-08,132.11,3.89,2.09,10.0%,9.4%,"转债占流动市值比：10.0%
转债占总市值比：9.4%",0.00,000861,sz127003,有效期：2022-02-17 到 2022-02-17；质押代码：127003,127003；2016-12-16 开始转股,全价：117.588 最后更新：12:30:03
110053,苏银转债,sh600919,江苏银行,C,6.37,2021-06-18,2019-09-20,2025-03-13,,,,,y,,15,30,0,0.80,2022-02-17,2022-02-17,0.70,111.000,n,130.000,15,30,0,,X,200.000,199.993,AAA,AAA,无担保,,,,shmb,,,110053,110053,1.7320,704919,733919,,N,N,26.970,buy,R,,0.53,N,14769628784.0,14679866951.0,Y,6.81,41692.75,0.89%,00,buy,buy,buy,11:29:53,106.91,14.53%,3.068,-1.15%,-2.18%,122.440,122.440,0.94%,17085.76,Y,0,0,,-,,N,-,buy,-,25-03-13,136.97,8.28,-,20.0%,19.9%,"转债占流动市值比：20.0%
转债占总市值比：19.9%",0.00,600919,sh110053,有效期：2022-02-17 到 2022-02-17；质押代码：110053,110053；2019-09-20 开始转股,全价：122.440 最后更新：11:29:53
113048,晶科转债,sh601778,晶科科技,C,5.46,2021-10-27,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,56.62,30,30,0,0.00,,,3.04,112.000,n,130.000,15,30,0,,N,30.000,22.968,AA,AA,无,,,,shmb,2021年11月19日公告：本次（2021年10月29日至2021年11月18日）不行使提前赎回权利，至2022年5月18日均不提前赎回,,113048,113048,1.0840,764778,783778,,N,N,37.350,buy,,,1.65,N,2894294611.0,2040904131.0,Y,6.75,16504.98,1.66%,00,buy,buy,buy,11:29:59,123.63,14.59%,5.178,-3.68%,-4.22%,141.670,141.670,1.92%,9785.14,Y,1,1,G,-,,N,-,buy,-,27-04-22,156.26,7.10,3.82,16.7%,11.8%,"转债占流动市值比：16.7%
转债占总市值比：11.8%",0.00,601778,sh113048,有效期：-；质押代码：113048,113048；2021-10-29 开始转股,全价：141.670 最后更新：11:29:59
127053,豪美转债,sz002988,豪美新材,C,21.51,,2022-07-28,2028-01-24,2026-01-23,,,100.000,y,80.22,30,30,0,0.00,,,,118.000,n,130.000,15,30,0,,X,8.240,8.240,AA-,AA-,无,,,,szmb,,,未到转股期,127053,3.5399,082988,072988,,N,N,79.790,-,,,1.99,N,232770000.0,84219359.0,Y,18.77,1077.52,0.27%,00,buy,buy,buy,,87.26,14.60%,5.937,3.76%,3.05%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-01-24,114.60,27.96,15.06,52.1%,18.9%,"转债占流动市值比：52.1%
转债占总市值比：18.9%",0.00,002988,sz127053,有效期：-；质押代码：127053,未到转股期；2022-07-28 开始转股,待上市
123107,温氏转债,sz300498,温氏股份,C,17.62,2021-07-08,2021-10-08,2027-03-28,2025-03-28,,,100.000,y,61.27,30,30,0,0.81,2022-02-17,2022-02-17,1.34,108.000,n,130.000,15,30,0,,X,92.970,92.964,AAA,AAA,无,,,,szcy,,,123107,123107,1.4587,380498,370498,,N,N,73.790,buy,R,,3.55,N,6351814344.0,4728906382.0,Y,20.13,49978.27,-0.30%,00,buy,buy,buy,12:30:03,114.25,14.60%,5.110,-2.89%,-3.33%,130.934,130.934,0.58%,16227.06,Y,0,0,,-,,N,-,buy,-,27-03-28,145.53,22.91,12.33,9.8%,7.3%,"转债占流动市值比：9.8%
转债占总市值比：7.3%",0.00,300498,sz123107,有效期：2022-02-17 到 2022-02-17；质押代码：123107,123107；2021-10-08 开始转股,全价：130.934 最后更新：12:30:03
113051,节能转债,sh601016,节能风电,C,4.05,,2021-12-27,2027-06-21,2025-06-20,,,100.000,y,51.92,30,30,0,0.00,,,2.02,110.000,n,130.000,15,30,0,,N,30.000,29.994,AA+,AA+,无担保,,,,shmb,2022年1月18日公告：本次（2021年12月27日至2022年1月17日）不提前赎回，至2023年1月17日均不提前赎回,,113051,113051,0.5980,764016,783016,,N,N,63.210,buy,R,,2.58,N,5012803683.0,4480613364.0,Y,5.46,25282.09,1.49%,00,buy,buy,buy,11:29:59,134.81,14.70%,5.342,-5.54%,-5.99%,154.630,154.630,1.83%,9270.13,Y,0,0,G,-,,N,-,buy,-,27-06-21,169.33,5.26,2.83,12.3%,11.0%,"转债占流动市值比：12.3%
转债占总市值比：11.0%",0.00,601016,sh113051,有效期：-；质押代码：113051,113051；2021-12-27 开始转股,全价：154.630 最后更新：11:29:59
113599,嘉友转债,sh603871,嘉友国际,C,18.32,2021-06-15,2021-02-18,2026-08-04,2024-08-04,,,100.000,y,62.89,30,30,0,0.00,,,2.82,120.000,n,130.000,15,30,0,,X,7.200,7.198,AA-,AA-,无担保,,,,shmb,,,113599,113599,3.2790,753871,754871,,N,N,90.430,buy,,,2.95,N,316960704.0,285385258.0,Y,20.39,1069.86,1.24%,00,buy,buy,buy,11:29:58,111.30,14.87%,4.463,-0.41%,-1.34%,127.850,127.850,0.27%,2605.84,Y,0,0,,-,,N,-,buy,-,26-08-04,142.72,23.82,12.82,12.4%,11.1%,"转债占流动市值比：12.4%
转债占总市值比：11.1%",0.00,603871,sh113599,有效期：-；质押代码：113599,113599；2021-02-18 开始转股,全价：127.850 最后更新：11:29:58
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,42.52,30,30,0,0.00,,,22.66,110.000,n,130.000,15,30,0,,N,12.300,2.564,AA,AA,无担保,,,,szcy,2022年2月10日公告：本次（2021年12月23日至2022年2月10日）不提前赎回，至2022年5月10日均不提前赎回,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,3.23,N,2454887088.0,2442659856.0,Y,9.96,39127.21,2.15%,00,buy,buy,buy,12:30:03,164.63,15.17%,3.082,-15.41%,-16.06%,189.611,189.611,0.71%,10838.42,Y,0,0,G,-,,N,-,buy,-,25-03-18,204.78,7.87,4.24,1.1%,1.0%,"转债占流动市值比：1.1%
转债占总市值比：1.0%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：189.611 最后更新：12:30:03
128121,宏川转债,sz002930,宏川智慧,C,19.89,2021-10-11,2021-01-25,2026-07-16,2024-07-16,,,100.000,y,64.31,30,30,0,0.00,,,0.47,108.000,n,130.000,15,30,1,,X,6.700,6.699,AA-,AA-,无担保,,,,szmb,,,128121,128121,1.5099,082930,072930,,N,N,77.700,buy,,,4.26,N,446826731.0,424324536.0,Y,21.65,706.66,-0.73%,00,buy,buy,buy,12:30:03,108.85,15.40%,4.411,-2.44%,-2.95%,125.610,125.610,-0.20%,396.32,Y,0,0,,-,,N,-,buy,-,26-07-16,141.01,25.86,13.92,7.3%,6.9%,"转债占流动市值比：7.3%
转债占总市值比：6.9%",0.00,002930,sz128121,有效期：-；质押代码：128121,128121；2021-01-25 开始转股,全价：125.610 最后更新：12:30:03
113044,大秦转债,sh601006,大秦铁路,C,7.18,2021-07-08,2021-06-18,2026-12-13,2024-12-13,,,100.000,y,72.53,30,30,0,0.74,2022-02-17,2022-02-17,0.99,108.000,n,120.000,15,30,0,,X,320.000,319.992,AAA,AAA,无担保,,,,shmb,,,113044,113044,2.1520,764006,783006,,N,N,72.460,buy,R,,0.83,N,14866908025.0,14866908025.0,Y,6.93,22871.46,-1.00%,00,buy,buy,buy,11:29:53,96.52,15.56%,4.822,0.44%,-0.08%,111.540,111.540,-0.22%,35560.16,Y,0,0,,-,,N,-,buy,-,26-12-13,127.10,8.62,5.03,31.1%,31.1%,"转债占流动市值比：31.1%
转债占总市值比：31.1%",0.00,601006,sh113044,有效期：2022-02-17 到 2022-02-17；质押代码：113044,113044；2021-06-18 开始转股,全价：111.540 最后更新：11:29:53
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,64.11,30,30,0,0.00,,,2.09,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,3.97,N,199140144.0,178663130.0,Y,13.90,2377.24,2.36%,00,buy,buy,buy,12:30:03,109.19,15.60%,4.890,-0.84%,-1.57%,126.219,126.219,1.18%,644.96,Y,0,0,,-,,N,-,buy,-,27-01-07,141.82,16.55,8.91,9.8%,8.8%,"转债占流动市值比：9.8%
转债占总市值比：8.8%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：126.219 最后更新：12:30:03
110048,福能转债,sh600483,福能股份,C,7.85,2021-07-28,2019-06-13,2024-12-06,2022-12-07,,,100.000,y,41.16,30,30,0,0.00,,,4.38,109.000,n,130.000,15,30,8,,X,28.300,12.763,AA+,AA+,无担保,,,,shmb,,,110048,110048,1.8230,704483,733483,,N,N,32.130,buy,R,,1.52,N,1954540075.0,1745999119.0,Y,13.35,8845.43,0.38%,00,buy,buy,buy,11:29:59,170.06,15.64%,2.803,-18.33%,-18.94%,196.650,196.650,1.24%,10924.65,Y,0,0,,-,,N,-,buy,-,24-12-06,212.29,10.21,5.50,5.5%,4.9%,"转债占流动市值比：5.5%
转债占总市值比：4.9%",0.00,600483,sh110048,有效期：-；质押代码：110048,110048；2019-06-13 开始转股,全价：196.650 最后更新：11:29:59
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,63.74,30,30,0,0.00,,,0.71,112.000,n,130.000,15,30,0,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.27,N,268174890.0,199696919.0,Y,12.75,895.85,0.39%,00,buy,buy,buy,12:30:03,109.82,15.86%,4.978,-1.68%,-2.27%,127.241,127.241,0.02%,345.02,Y,0,0,,-,,N,-,buy,-,27-02-08,143.10,15.09,8.13,14.9%,11.1%,"转债占流动市值比：14.9%
转债占总市值比：11.1%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：127.241 最后更新：12:30:03
118000,嘉元转债,sh688388,嘉元科技,C,78.74,2021-05-06,2021-09-01,2027-02-22,2025-02-24,,,100.000,y,46.65,30,30,0,0.00,,,6.49,115.000,n,130.000,15,30,0,,N,12.400,9.789,AA-,AA-,无,,,,shkc,2022年1月18日公告：本次（2021年12月25日至2022年1月17日）不提前赎回，至2022年7月18日均不提前赎回,,118000,118000,5.3700,726388,718388,,N,N,70.922,buy,R,,8.69,N,234191983.0,170867583.0,Y,118.16,26323.91,4.11%,00,buy,buy,buy,11:30:00,150.06,15.91%,5.016,-7.11%,-7.75%,173.930,173.930,4.24%,10816.37,Y,0,0,G,-,,N,-,buy,-,27-02-22,189.84,102.36,55.12,4.8%,3.5%,"转债占流动市值比：4.8%
转债占总市值比：3.5%",0.00,688388,sh118000,有效期：-；质押代码：118000,118000；2021-09-01 开始转股,全价：173.930 最后更新：11:30:00
110075,南航转债,sh600029,南方航空,C,6.24,,2021-04-21,2026-10-14,2024-10-14,,,100.000,y,60.75,30,30,0,0.87,2022-02-17,2022-02-17,0.82,106.500,n,130.000,15,30,0,,X,160.000,58.960,AAA,AAA,无担保,,,,shmb,,,110075,110075,1.4470,704029,733029,,N,N,76.060,buy,R,,1.66,N,16948440588.0,10219861282.0,Y,7.19,15772.29,-2.44%,00,buy,buy,buy,11:29:54,115.22,16.02%,4.658,-4.19%,-4.55%,133.680,133.680,-0.36%,6476.47,Y,0,0,,-,,N,-,buy,-,26-10-14,149.70,8.11,4.37,8.0%,4.8%,"转债占流动市值比：8.0%
转债占总市值比：4.8%",0.00,600029,sh110075,有效期：2022-02-17 到 2022-02-17；质押代码：110075,110075；2021-04-21 开始转股,全价：133.680 最后更新：11:29:54
113011,光大转债,sh601818,光大银行,C,3.55,2021-07-21,2017-09-18,2023-03-17,,,,,n,,0,0,0,0.74,2022-02-17,2022-02-17,0.32,105.000,n,130.000,15,30,0,,X,300.000,241.980,AAA,AAA,无担保,,,,shmb,,,113011,113011,0.7530,764818,783818,4,N,N,,buy,R,,0.39,Y,54031918195.0,41353182695.0,Y,3.44,15334.66,0.00%,00,buy,buy,buy,11:29:58,96.90,16.10%,1.077,-4.78%,-5.91%,112.500,112.500,0.51%,8667.01,Y,0,0,,-,,N,-,buy,-,23-03-17,128.60,4.62,-,17.0%,13.0%,"转债占流动市值比：17.0%
转债占总市值比：13.0%",0.00,601818,sh113011,有效期：2022-02-17 到 2022-02-17；质押代码：113011,113011；2017-09-18 开始转股,全价：112.500 最后更新：11:29:58
127020,中金转债,sz000060,中金岭南,C,4.63,2021-06-18,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,65.47,30,30,0,0.00,,,0.36,110.000,n,130.000,15,30,0,,X,38.000,34.279,AA+,AA+,无担保,,,,szmb,,,127020,127020,1.0645,080060,070060,,N,N,55.990,buy,R,,1.38,N,3650034613.0,3648835938.0,Y,4.95,7411.10,0.20%,00,buy,buy,buy,12:30:03,106.91,16.19%,4.419,-2.05%,-2.58%,124.217,124.217,0.73%,1512.76,Y,0,0,,-,,N,-,buy,-,26-07-19,140.41,6.02,3.24,19.0%,19.0%,"转债占流动市值比：19.0%
转债占总市值比：19.0%",0.00,000060,sz127020,有效期：-；质押代码：127020,127020；2021-01-25 开始转股,全价：124.217 最后更新：12:30:03
128120,联诚转债,sz002921,联诚精密,C,18.44,2021-05-11,2021-01-25,2026-07-16,2024-07-16,,,100.000,y,66.54,30,30,0,0.00,,,4.40,112.000,n,130.000,15,30,0,,X,2.600,2.600,A,A,实际控制人提供股票质押担保和保证担保,,,,szmb,,,128120,128120,3.1862,082921,072921,,N,N,69.810,buy,,,2.32,N,106080816.0,81816321.0,Y,19.40,4828.62,-3.24%,00,buy,buy,buy,12:30:03,105.21,16.24%,4.411,-0.85%,-1.55%,122.299,122.299,-0.83%,1402.12,Y,0,0,,-,,N,-,buy,-,26-07-16,138.54,23.97,12.91,16.4%,12.6%,"转债占流动市值比：16.4%
转债占总市值比：12.6%",0.00,002921,sz128120,有效期：-；质押代码：128120,128120；2021-01-25 开始转股,全价：122.299 最后更新：12:30:03
113036,宁建转债,sh601789,宁波建工,C,4.76,2021-06-24,2021-01-11,2026-07-05,2024-07-05,,,100.000,y,58.56,30,30,0,0.00,,,190.92,110.000,y,130.000,15,30,0,,X,5.400,5.398,AA,AA,无担保,,,,shmb,,,113036,113036,0.5530,764789,783789,,N,N,67.680,buy,R,,1.48,N,976091545.0,976091545.0,Y,5.69,11930.43,10.06%,00,buy,buy,buy,11:30:00,119.54,16.53%,4.381,-4.00%,-4.63%,139.300,139.300,-1.23%,148590.57,Y,0,0,,-,,N,-,buy,-,26-07-05,155.83,6.19,3.33,9.7%,9.7%,"转债占流动市值比：9.7%
转债占总市值比：9.7%",0.00,601789,sh113036,有效期：-；质押代码：113036,113036；2021-01-11 开始转股,全价：139.300 最后更新：11:30:00
