bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,59.32,30,30,0,0.00,,,4.24,112.000,n,130.000,15,30,9,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.51,N,268174890.0,199696919.0,Y,13.70,5640.61,-0.72%,00,buy,buy,buy,15:14:03,118.00,16.50%,5.090,-3.10%,-3.67%,137.476,137.476,0.42%,2218.40,Y,0,0,,-,,N,-,buy,-,27-02-08,153.98,15.09,8.13,13.9%,10.3%,"转债占流动市值比：13.9%
转债占总市值比：10.3%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：137.476 最后更新：15:14:03
110071,湖盐转债,sh600929,雪天盐业,C,6.52,2021-05-31,2021-01-18,2026-07-09,2024-07-09,,,100.000,y,62.10,30,30,0,0.00,,,1.43,110.000,n,130.000,15,30,0,,X,7.200,7.198,AA,AA,无担保,,,,shmb,,,110071,110071,0.7840,704929,733929,,N,N,78.196,buy,R,,2.52,N,931898142.0,917778142.0,Y,7.35,6408.54,-3.03%,00,buy,buy,buy,14:59:58,112.73,16.52%,4.504,-2.98%,-3.55%,131.350,131.350,-0.51%,1356.21,Y,0,0,,-,,N,-,buy,-,26-07-09,147.87,8.48,4.56,10.7%,10.5%,"转债占流动市值比：10.7%
转债占总市值比：10.5%",0.00,600929,sh110071,有效期：-；质押代码：110071,110071；2021-01-18 开始转股,全价：131.350 最后更新：14:59:58
113599,嘉友转债,sh603871,嘉友国际,C,18.32,2021-06-15,2021-02-18,2026-08-04,2024-08-04,,,100.000,y,57.53,30,30,0,0.00,,,1.18,120.000,n,130.000,15,30,0,,X,7.200,7.198,AA-,AA-,无担保,,,,shmb,,,113599,113599,3.2790,753871,754871,,N,N,90.430,buy,,,3.22,N,316960704.0,285385258.0,Y,22.29,2153.67,-2.54%,00,buy,buy,buy,15:00:00,121.67,16.63%,4.575,-2.68%,-3.57%,141.900,141.900,-2.09%,1201.10,Y,0,0,,-,,N,-,buy,-,26-08-04,158.53,23.82,12.82,11.3%,10.2%,"转债占流动市值比：11.3%
转债占总市值比：10.2%",0.00,603871,sh113599,有效期：-；质押代码：113599,113599；2021-02-18 开始转股,全价：141.900 最后更新：15:00:00
128025,特一转债,sz002728,特一药业,C,13.80,2021-12-01,2018-06-12,2023-12-06,2021-12-06,,,100.000,y,60.60,30,30,0,0.00,,,64.48,106.000,n,130.000,15,30,1,,X,3.540,2.978,AA-,AA-,许丹青的股票,,,,szmb,,,128025,128025,1.7700,082728,072728,,N,N,74.250,buy,,,3.36,N,221643927.0,127186140.0,Y,15.94,31325.59,-5.74%,00,buy,buy,buy,15:14:03,115.51,16.88%,1.912,-11.30%,-11.94%,135.000,135.000,-2.11%,26132.02,Y,1,1,,-,,N,-,buy,-,23-12-06,151.88,17.94,9.66,14.7%,8.4%,"转债占流动市值比：14.7%
转债占总市值比：8.4%",0.00,002728,sz128025,有效期：-；质押代码：128025,128025；2018-06-12 开始转股,全价：135.000 最后更新：15:14:03
113615,金诚转债,sh603979,金诚信,C,12.65,2021-06-09,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,43.11,30,30,0,0.00,,,1.09,112.000,n,130.000,15,30,0,,N,10.000,8.664,AA,AA,无担保,,,,shmb,2021年11月24日公告：本次（2021年11月4日至2021年11月24日）不行使提前赎回权利，至2022年5月24日均不提前赎回,,113615,113615,1.7320,753979,754979,,N,N,71.880,buy,,,2.37,N,593966469.0,593966469.0,Y,20.54,8643.88,-2.33%,00,buy,buy,buy,14:59:48,162.37,16.89%,4.959,-9.45%,-9.96%,189.790,189.790,-0.65%,1788.96,Y,0,0,G,-,,N,-,buy,-,26-12-22,206.68,16.45,8.86,7.1%,7.1%,"转债占流动市值比：7.1%
转债占总市值比：7.1%",0.00,603979,sh113615,有效期：-；质押代码：113615,113615；2021-06-29 开始转股,全价：189.790 最后更新：14:59:48
128141,旺能转债,sz002034,旺能环境,C,15.97,2021-05-31,2021-06-23,2026-12-16,2024-12-16,,,100.000,y,57.04,30,30,0,0.00,,,10.45,110.000,n,130.000,15,30,0,,X,14.000,12.702,AA,AA,无担保,,,,szmb,,,128141,128141,3.3225,082034,072034,,N,N,69.760,buy,,,1.62,N,429489031.0,425970243.0,Y,19.60,36135.95,-4.85%,00,buy,buy,buy,15:14:03,122.73,17.01%,4.942,-4.50%,-5.00%,143.604,143.604,-1.21%,19060.80,Y,0,0,,-,,N,-,buy,-,26-12-16,160.61,20.76,11.18,15.2%,15.1%,"转债占流动市值比：15.2%
转债占总市值比：15.1%",0.00,002034,sz128141,有效期：-；质押代码：128141,128141；2021-06-23 开始转股,全价：143.604 最后更新：15:14:03
111000,起帆转债,sh605222,起帆电缆,C,20.10,2021-10-29,2021-11-29,2027-05-24,2025-05-23,,,100.000,y,56.83,30,30,0,0.00,,,2.45,115.000,n,130.000,15,30,4,,X,10.000,9.997,AA-,AA-,无,,,,shmb,,,111000,111000,,715222,713222,,N,N,35.980,buy,,,2.88,N,418213213.0,100016213.0,Y,24.76,10691.62,-4.33%,00,buy,buy,buy,14:59:48,123.18,17.19%,5.378,-3.36%,-3.98%,144.360,144.360,-1.12%,3544.64,Y,0,0,,-,,N,-,buy,-,27-05-24,161.55,26.13,14.07,40.4%,9.7%,"转债占流动市值比：40.4%
转债占总市值比：9.7%",0.00,605222,sh111000,有效期：-；质押代码：111000,111000；2021-11-29 开始转股,全价：144.360 最后更新：14:59:48
127011,中鼎转2,sz000887,中鼎股份,C,11.39,2021-06-07,2019-09-16,2025-03-08,2023-03-08,,,100.000,y,38.37,30,30,0,0.00,,,5.95,110.000,n,130.000,15,30,4,,X,12.000,11.987,AA+,AA+,无担保,,,,szmb,,,127011,127011,0.9829,080887,070887,,N,N,63.530,buy,R,,2.70,N,1220929912.0,1218337489.0,Y,20.78,51211.44,0.39%,00,buy,buy,buy,15:14:03,182.44,17.30%,3.167,-18.22%,-18.83%,214.000,214.000,1.89%,15120.95,Y,0,0,,-,,N,-,buy,-,25-03-08,231.30,14.81,7.97,4.7%,4.7%,"转债占流动市值比：4.7%
转债占总市值比：4.7%",0.00,000887,sz127011,有效期：-；质押代码：127011,127011；2019-09-16 开始转股,全价：214.000 最后更新：15:14:03
123098,一品转债,sz300723,一品红,C,25.48,2021-08-25,2021-08-03,2027-01-27,2025-01-27,,,100.000,y,51.25,30,30,0,0.00,,,6.45,118.000,n,130.000,15,30,0,,N,4.800,4.252,AA-,AA-,无担保,,,,szcy,2022年1月5日公告：本次（2021年11月24日至2021年1月5日）不提前赎回，至2022年7月5日均不提前赎回,,123098,123098,3.0423,380723,370723,,N,N,85.150,buy,,,5.74,N,288034274.0,124345043.0,Y,34.80,5965.04,-2.03%,00,buy,buy,buy,15:14:03,136.58,17.35%,5.058,-5.04%,-5.78%,160.280,160.280,1.66%,4367.56,Y,0,0,G,-,,N,-,buy,-,27-01-27,177.63,33.12,17.84,9.8%,4.2%,"转债占流动市值比：9.8%
转债占总市值比：4.2%",0.00,300723,sz123098,有效期：-；质押代码：123098,123098；2021-08-03 开始转股,全价：160.280 最后更新：15:14:03
128097,奥佳转债,sz002614,奥佳华,C,10.39,2021-04-30,2020-09-02,2026-02-25,2024-02-26,,,100.000,y,53.56,30,30,0,0.00,,,39.18,110.000,n,130.000,15,30,1,,X,12.000,4.586,AA-,AA-,无担保,,,,szmb,,,128097,128097,2.1380,082614,072614,,N,N,75.270,buy,,,1.79,N,630693012.0,448080169.0,Y,13.58,26319.68,2.41%,00,buy,buy,buy,15:14:03,130.70,17.45%,4.137,-6.89%,-7.47%,153.510,153.510,2.75%,27953.63,Y,0,0,,-,,N,-,buy,-,26-02-25,170.96,13.51,7.27,7.5%,5.4%,"转债占流动市值比：7.5%
转债占总市值比：5.4%",0.00,002614,sz128097,有效期：-；质押代码：128097,128097；2020-09-02 开始转股,全价：153.510 最后更新：15:14:03
110057,现代转债,sh600420,国药现代,C,9.79,2021-06-25,2019-10-08,2025-03-31,2023-04-01,,,100.000,y,67.52,30,30,0,0.80,2022-01-10,2022-01-10,1.71,106.000,n,130.000,15,30,0,,X,16.160,16.157,AAA,AAA,无担保,,,,shmb,,,110057,110057,1.5290,704420,733420,,N,N,32.790,buy,,,1.20,N,1026964555.0,1026964555.0,Y,10.15,10598.76,-1.07%,00,buy,buy,buy,14:59:55,103.68,17.51%,3.230,-3.10%,-3.66%,121.830,121.830,-0.86%,3418.04,Y,0,0,,-,,N,-,buy,-,25-03-31,139.34,12.73,6.85,15.5%,15.5%,"转债占流动市值比：15.5%
转债占总市值比：15.5%",0.00,600420,sh110057,有效期：2022-01-10 到 2022-01-10；质押代码：110057,110057；2019-10-08 开始转股,全价：121.830 最后更新：14:59:55
113016,小康转债,sh601127,小康股份,C,16.96,2021-07-05,2018-05-11,2023-11-06,2021-11-06,,,100.000,y,22.59,30,30,0,0.00,,,48.24,106.000,n,130.000,15,30,0,,N,15.000,2.070,AA-,AA-,无担保,,,,shmb,2021年4月2日公告：本次不行使提前赎回权利，不提前赎回；至2022年4月2日均不提前赎回,,113016,113016,1.6490,764127,783127,,N,N,89.391,buy,R,,9.86,N,1359932415.0,1032551463.0,Y,52.56,73256.18,-4.61%,00,buy,buy,buy,15:00:00,309.91,17.60%,1.830,-,-,364.460,364.460,-0.06%,36537.81,Y,1,1,G,-,,N,-,buy,-,23-11-06,382.06,22.05,11.87,0.4%,0.3%,"转债占流动市值比：0.4%
转债占总市值比：0.3%",0.00,601127,sh113016,有效期：-；质押代码：113016,113016；2018-05-11 开始转股,全价：364.460 最后更新：15:00:00
123057,美联转债,sz300586,美联新材,C,9.50,2021-07-12,2021-01-07,2026-06-30,2024-07-01,,,100.000,y,55.70,30,30,0,0.00,,,39.56,112.000,n,130.000,15,30,0,,N,2.070,2.066,AA-,AA-,无担保,,,,szcy,2021年12月13日公告：本次（2021年11月19日至2021年12月13日）不提前赎回，至2022年6月13日均提前赎回,,123057,123057,0.4533,380586,370586,,N,N,82.410,buy,,,5.10,N,524473683.0,278488891.0,Y,11.94,20072.07,-7.30%,00,buy,buy,buy,15:14:03,125.68,17.76%,4.479,-5.07%,-5.71%,148.000,148.000,-4.40%,12349.66,Y,0,0,G,-,,N,-,buy,-,26-06-30,165.76,12.35,6.65,6.2%,3.3%,"转债占流动市值比：6.2%
转债占总市值比：3.3%",0.00,300586,sz123057,有效期：-；质押代码：123057,123057；2021-01-07 开始转股,全价：148.000 最后更新：15:14:03
123045,雷迪转债,sz300652,雷迪克,C,19.63,2021-07-01,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,61.02,30,30,0,0.00,,,18.10,113.000,n,130.000,15,30,0,,X,2.880,1.661,A+,A+,无担保,,,,szcy,,,123045,123045,3.2784,380652,370652,,N,N,44.120,buy,,,2.17,N,94082005.0,83507961.0,Y,22.52,7174.17,-3.22%,00,buy,buy,buy,15:14:03,114.72,17.90%,4.175,-3.11%,-3.86%,135.253,135.253,-0.70%,4089.96,Y,0,0,,-,,N,-,buy,-,26-03-11,153.15,25.52,13.74,8.8%,7.8%,"转债占流动市值比：8.8%
转债占总市值比：7.8%",0.00,300652,sz123045,有效期：-；质押代码：123045,123045；2020-09-18 开始转股,全价：135.253 最后更新：15:14:03
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,20.12,30,30,0,0.00,,,9.63,110.000,n,130.000,15,30,30,,X,16.000,4.541,AA,AA,无担保,,,,szmb,,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,15.67,N,892406822.0,742019714.0,Y,225.90,185244.77,-3.08%,00,buy,buy,buy,15:14:03,347.97,18.10%,4.099,-27.07%,-27.48%,410.958,410.958,-3.18%,18115.18,Y,0,0,B,-,,N,-,buy,-,26-02-11,429.06,84.40,45.44,0.3%,0.2%,"转债占流动市值比：0.3%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：410.958 最后更新：15:14:03
113565,宏辉转债,sh603336,宏辉果蔬,C,7.64,2021-05-17,2020-09-03,2026-02-25,2024-02-26,,,100.000,y,64.43,30,30,0,0.00,,,29.39,112.000,n,130.000,15,30,0,,X,3.320,2.253,AA-,AA-,公司实际控制人担保,,,,shmb,,,113565,113565,1.4730,753336,754336,,N,N,80.610,buy,,,3.37,N,438679917.0,438679917.0,Y,8.30,15976.32,-3.49%,00,buy,buy,buy,15:00:00,108.64,18.13%,4.137,-2.10%,-2.83%,128.340,128.340,-1.83%,8576.09,Y,0,0,,-,,N,-,buy,-,26-02-25,146.47,9.93,5.35,6.2%,6.2%,"转债占流动市值比：6.2%
转债占总市值比：6.2%",0.00,603336,sh113565,有效期：-；质押代码：113565,113565；2020-09-03 开始转股,全价：128.340 最后更新：15:00:00
127013,创维转债,sz000810,创维数字,C,11.29,2021-06-10,2019-10-21,2025-04-15,2023-04-17,,,100.000,y,61.74,30,30,0,0.00,,,48.90,113.000,n,130.000,15,30,0,,X,10.400,9.779,AA,AA,无担保,,,,szmb,,,127013,127013,0.9821,080810,070810,,N,N,26.600,buy,R,,3.12,N,1063237105.0,1030222093.0,Y,12.80,126959.17,0.71%,00,buy,buy,buy,15:14:03,113.37,18.17%,3.271,-4.06%,-4.93%,133.974,133.974,-2.21%,65324.59,Y,0,0,,-,,N,-,buy,-,25-04-15,152.14,14.68,7.90,7.4%,7.2%,"转债占流动市值比：7.4%
转债占总市值比：7.2%",0.00,000810,sz127013,有效期：-；质押代码：127013,127013；2019-10-21 开始转股,全价：133.974 最后更新：15:14:03
127020,中金转债,sz000060,中金岭南,C,4.63,2021-06-18,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,65.61,30,30,0,0.00,,,1.08,110.000,n,130.000,15,30,0,,X,38.000,34.279,AA+,AA+,无担保,,,,szmb,,,127020,127020,1.0645,080060,070060,,N,N,55.990,buy,R,,1.37,N,3650034613.0,3648835938.0,Y,4.94,19547.30,0.61%,00,buy,buy,buy,15:14:03,106.70,18.28%,4.532,-2.34%,-2.86%,126.200,126.200,0.96%,4651.14,Y,0,0,,-,,N,-,buy,-,26-07-19,144.48,6.02,3.24,19.0%,19.0%,"转债占流动市值比：19.0%
转债占总市值比：19.0%",0.00,000060,sz127020,有效期：-；质押代码：127020,127020；2021-01-25 开始转股,全价：126.200 最后更新：15:14:03
123050,聚飞转债,sz300303,聚飞光电,C,5.08,2021-06-30,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,54.71,30,30,0,0.00,,,12.85,118.000,n,130.000,15,30,0,,X,7.050,3.746,AA-,AA-,无担保,,,,szcy,,,123050,123050,0.5513,380303,370303,,N,N,43.220,buy,,,3.09,N,1342588701.0,1223105685.0,Y,6.50,28986.00,-0.31%,00,buy,buy,buy,15:14:03,127.95,18.41%,4.266,-4.72%,-5.59%,151.505,151.505,-1.40%,7449.83,Y,0,0,,-,,N,-,buy,-,26-04-13,169.91,6.60,3.56,4.7%,4.3%,"转债占流动市值比：4.7%
转债占总市值比：4.3%",0.00,300303,sz123050,有效期：-；质押代码：123050,123050；2020-10-20 开始转股,全价：151.505 最后更新：15:14:03
123060,苏试转债,sz300416,苏试试验,C,18.28,2021-04-21,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,41.00,30,30,0,0.00,,,13.36,112.000,n,130.000,15,30,0,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年11月5日公告：本次（2021年10月18日至2021年11月5日）不行使提前赎回权利，至2022年5月5日均不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,7.69,N,263741656.0,261781906.0,Y,31.21,17492.16,-5.42%,00,buy,buy,buy,15:14:03,170.73,18.41%,4.534,-11.52%,-12.07%,202.170,202.170,-2.10%,8398.53,Y,0,0,G,-,,N,-,buy,-,26-07-20,220.58,23.76,12.80,3.8%,3.8%,"转债占流动市值比：3.8%
转债占总市值比：3.8%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：202.170 最后更新：15:14:03
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,38.13,30,30,0,0.00,,,48.10,115.000,n,130.000,15,30,0,,N,9.924,2.147,AA-,AA-,无担保,,,,shmb,2021年12月3日公告：本次（2021年11月12日至2021年12月2日）不行使提前赎回权利，至2022年3月2日）均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.56,N,360749112.0,360749112.0,Y,17.13,31164.44,-3.00%,00,buy,buy,buy,14:59:58,183.60,18.46%,3.863,-14.41%,-15.15%,217.490,217.490,-5.65%,23621.68,Y,0,0,G,-,,N,-,buy,-,25-11-17,235.95,12.13,6.53,3.5%,3.5%,"转债占流动市值比：3.5%
转债占总市值比：3.5%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：217.490 最后更新：14:59:58
118002,天合转债,sh688599,天合光能,C,50.51,,2022-02-21,2027-08-12,2025-08-12,,,100.000,y,52.61,30,30,0,0.00,,,4.45,115.000,n,130.000,15,30,0,,X,52.520,52.520,AA,AA,无,,,,shkc,,,未到转股期,118002,2.5400,726599,718599,,N,N,63.350,buy,R,,8.48,N,2068026375.0,1213653853.0,Y,67.20,103377.32,-3.03%,00,buy,buy,buy,14:59:59,133.04,18.93%,5.597,-4.88%,-5.45%,158.230,158.230,-1.98%,37182.26,Y,0,0,,-,,N,-,buy,-,27-08-12,177.16,65.66,35.36,6.4%,3.8%,"转债占流动市值比：6.4%
转债占总市值比：3.8%",0.00,688599,sh118002,有效期：-；质押代码：118002,未到转股期；2022-02-21 开始转股,全价：158.230 最后更新：14:59:59
127030,盛虹转债,sz000301,东方盛虹,C,14.10,2021-06-18,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,48.15,30,30,0,0.00,,,3.07,108.000,n,130.000,15,30,0,,N,50.000,49.986,AA+,AA+,无,,,,szmb,2021年9月22日公告，截止9月22日触发本次不赎回，至2022年3月26日前均不提前赎回,,127030,127030,1.0341,080301,070301,,N,N,77.630,buy,R,,5.06,N,4834960195.0,1731913227.0,Y,20.50,131576.99,0.34%,00,buy,buy,buy,15:14:03,145.39,18.98%,5.203,-8.04%,-8.43%,172.980,172.980,1.75%,26323.19,Y,0,0,G,-,,N,-,buy,-,27-03-21,191.96,18.33,9.87,14.1%,5.0%,"转债占流动市值比：14.1%
转债占总市值比：5.0%",0.00,000301,sz127030,有效期：-；质押代码：127030,127030；2021-09-27 开始转股,全价：172.980 最后更新：15:14:03
128048,张行转债,sz002839,张家港行,C,5.60,2021-07-08,2019-05-16,2024-11-12,,,,,y,,15,30,0,0.00,,,2.27,109.000,n,130.000,15,30,0,,X,25.000,24.975,AA+,AA+,无担保,,,,szmb,,,128048,128048,1.3831,082839,072839,,N,N,28.880,buy,R,,0.77,N,1807959258.0,1521751142.0,Y,5.98,22386.64,1.70%,00,buy,buy,buy,15:14:03,106.79,19.02%,2.849,-4.31%,-5.05%,127.100,127.100,0.07%,7244.40,Y,0,0,,-,,N,-,buy,-,24-11-12,146.12,7.28,-,27.4%,23.1%,"转债占流动市值比：27.4%
转债占总市值比：23.1%",0.00,002839,sz128048,有效期：-；质押代码：128048,128048；2019-05-16 开始转股,全价：127.100 最后更新：15:14:03
127045,牧原转债,sz002714,牧原股份,C,47.91,,2022-02-21,2027-08-16,2025-08-15,,,100.000,y,59.60,30,30,0,0.00,,,1.26,107.000,n,130.000,15,30,0,,X,95.500,95.500,AA+,AA+,无,,,,szmb,,,未到转股期,127045,1.8145,082714,072714,,N,N,84.360,buy,R,,5.27,Y,5262358594.0,3550082854.0,Y,56.27,181271.24,-0.74%,00,buy,buy,buy,15:14:03,117.45,19.21%,5.608,-4.09%,-4.43%,140.010,140.010,-0.38%,16949.90,Y,0,0,,-,,N,-,buy,-,27-08-16,159.22,62.28,33.54,4.8%,3.2%,"转债占流动市值比：4.8%
转债占总市值比：3.2%",0.00,002714,sz127045,有效期：-；质押代码：127045,未到转股期；2022-02-21 开始转股,全价：140.010 最后更新：15:14:03
128044,岭南转债,sz002717,岭南股份,C,3.43,2021-12-01,2019-02-20,2024-08-14,2022-08-14,,,100.000,y,67.63,30,30,0,0.00,,,12.00,107.000,n,130.000,15,30,0,,X,6.600,6.589,AA-,AA-,无担保,,,,szmb,,,128044,128044,0.6542,082717,072717,,N,N,40.500,buy,,,1.23,N,1684417418.0,1125742527.0,Y,3.55,46227.53,-1.93%,00,buy,buy,buy,15:14:03,103.50,19.29%,2.603,-4.31%,-4.99%,123.460,123.460,0.21%,9920.69,Y,2,2,,-,,N,-,buy,-,24-08-14,142.75,4.46,2.40,16.5%,11.0%,"转债占流动市值比：16.5%
转债占总市值比：11.0%",0.00,002717,sz128044,有效期：-；质押代码：128044,128044；2019-02-20 开始转股,全价：123.460 最后更新：15:14:03
113577,春秋转债,sh603890,春秋电子,C,10.85,2021-09-03,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,57.98,30,30,0,0.00,,,36.78,112.000,n,130.000,15,30,0,,X,2.400,1.778,AA-,AA-,股份质押担保和保证,,,,shmb,,,113577,113577,0.8750,753890,754890,,N,N,71.240,buy,R,,2.29,N,439175264.0,387107945.0,Y,13.10,8323.91,0.31%,00,buy,buy,buy,14:59:53,120.74,19.33%,4.266,-4.73%,-5.40%,144.070,144.070,1.13%,9525.01,Y,0,0,,-,,N,-,buy,-,26-04-13,163.40,14.11,7.59,3.5%,3.1%,"转债占流动市值比：3.5%
转债占总市值比：3.1%",0.00,603890,sh113577,有效期：-；质押代码：113577,113577；2020-10-20 开始转股,全价：144.070 最后更新：14:59:53
113030,东风转债,sh601515,东风股份,C,6.40,2021-11-12,2020-06-30,2025-12-23,2023-12-25,,,100.000,y,54.97,30,30,0,0.00,,,54.86,112.000,n,130.000,15,30,6,,X,2.950,2.949,AA,AA,无担保,,,,shmb,,,113030,113030,0.2210,764515,783515,,N,N,13.210,buy,R,,2.73,N,1535743492.0,1334423360.0,Y,8.15,46321.61,-1.69%,00,buy,buy,buy,14:59:53,127.34,19.53%,3.962,-6.67%,-7.33%,152.210,152.210,-0.95%,24867.02,Y,0,0,,-,,N,-,buy,-,25-12-23,171.74,8.32,4.48,2.7%,2.4%,"转债占流动市值比：2.7%
转债占总市值比：2.4%",0.00,601515,sh113030,有效期：-；质押代码：113030,113030；2020-06-30 开始转股,全价：152.210 最后更新：14:59:53
113579,健友转债,sh603707,健友股份,C,32.20,2021-07-15,2020-10-29,2026-04-22,2024-04-22,,,100.000,y,60.97,30,30,0,0.00,,,1.62,109.000,n,130.000,15,30,3,,X,5.030,5.023,AA,AA,无担保,,,,shmb,,,113579,113579,0.7000,753707,754707,,N,N,89.020,buy,R,,10.34,N,1243600220.0,1240854555.0,Y,36.97,27814.43,-2.56%,00,buy,buy,buy,14:59:45,114.81,19.75%,4.290,-4.38%,-4.92%,137.490,137.490,-0.68%,1121.77,Y,0,0,,-,,N,-,buy,-,26-04-22,157.24,41.86,22.54,1.1%,1.1%,"转债占流动市值比：1.1%
转债占总市值比：1.1%",0.00,603707,sh113579,有效期：-；质押代码：113579,113579；2020-10-29 开始转股,全价：137.490 最后更新：14:59:45
113011,光大转债,sh601818,光大银行,C,3.55,2021-07-21,2017-09-18,2023-03-17,,,,,n,,0,0,0,0.75,2022-01-10,2022-01-10,1.43,105.000,n,130.000,15,30,0,,X,300.000,241.980,AAA,AAA,无担保,,,,shmb,,,113011,113011,0.7530,764818,783818,4,N,N,,buy,R,,0.39,Y,54031918195.0,41353182695.0,Y,3.39,56808.41,1.50%,00,buy,buy,buy,14:59:55,95.49,19.79%,1.189,-5.69%,-6.69%,114.390,114.390,0.32%,39716.03,Y,0,0,,-,,N,-,buy,-,23-03-17,134.18,4.62,-,17.3%,13.2%,"转债占流动市值比：17.3%
转债占总市值比：13.2%",0.00,601818,sh113011,有效期：2022-01-10 到 2022-01-10；质押代码：113011,113011；2017-09-18 开始转股,全价：114.390 最后更新：14:59:55
127005,长证转债,sz000783,长江证券,C,7.13,2021-07-20,2018-09-17,2024-03-12,,,,,y,,15,30,0,0.84,2022-01-10,2022-01-10,0.94,105.000,n,130.000,15,30,0,,X,50.000,49.965,AAA,AAA,无担保,,,,szmb,,,127005,127005,0.9042,080783,070783,,N,N,50.330,buy,R,,1.38,N,5529950496.0,5529950496.0,Y,7.61,53021.13,1.60%,00,buy,buy,buy,15:14:03,106.73,19.79%,2.178,-7.47%,-8.11%,127.853,127.853,0.51%,6034.10,Y,0,0,,-,,N,-,buy,-,24-03-12,147.64,9.27,-,11.9%,11.9%,"转债占流动市值比：11.9%
转债占总市值比：11.9%",0.00,000783,sz127005,有效期：2022-01-10 到 2022-01-10；质押代码：127005,127005；2018-09-17 开始转股,全价：127.853 最后更新：15:14:03
110074,精达转债,sh600577,精达股份,C,3.73,2021-04-26,2021-02-25,2026-08-18,2024-08-19,,,100.000,y,37.95,30,30,0,0.00,,,47.58,112.000,n,130.000,15,30,0,,N,7.870,5.099,AA,AA,无担保,,,,shmb,2022年1月7日公告：本次（2021年12月16日至2022年1月6日）不提前赎回，至 2022年7月6日均不提前赎回,,110074,110074,0.4090,704577,733577,,N,N,62.152,buy,R,,3.12,N,1995704423.0,1995704423.0,Y,6.88,37990.85,-2.82%,00,buy,buy,buy,14:59:57,184.45,20.01%,4.614,-13.12%,-13.64%,221.360,221.360,-2.77%,56768.42,Y,0,0,G,-,,N,-,buy,-,26-08-18,241.37,4.85,2.61,3.7%,3.7%,"转债占流动市值比：3.7%
转债占总市值比：3.7%",0.00,600577,sh110074,有效期：-；质押代码：110074,110074；2021-02-25 开始转股,全价：221.360 最后更新：14:59:57
