bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
110074,精达转债,sh600577,精达股份,C,3.73,2021-04-26,2021-02-25,2026-08-18,2024-08-19,,,100.000,y,34.72,30,30,0,0.00,,,1.47,112.000,n,130.000,15,30,2,,X,7.870,5.099,AA,AA,无担保,,,,shmb,,,110074,110074,0.4090,704577,733577,,N,N,62.152,buy,R,,3.40,N,1989463184.0,1989463184.0,Y,7.52,15984.72,-3.22%,00,buy,buy,buy,10:40:26,201.61,13.64%,4.663,-13.64%,-14.15%,229.100,229.100,-2.74%,1738.35,Y,0,0,,-,,N,-,buy,-,26-08-18,242.74,4.85,2.61,3.4%,3.4%,"转债占流动市值比：3.4%
转债占总市值比：3.4%",0.00,600577,sh110074,有效期：-；质押代码：110074,110074；2021-02-25 开始转股,全价：229.100 最后更新：10:40:26
111000,起帆转债,sh605222,起帆电缆,C,20.10,2021-10-29,2021-11-29,2027-05-24,2025-05-23,,,100.000,y,56.73,30,30,0,0.00,,,0.52,115.000,n,130.000,15,30,4,,X,10.000,9.997,AA-,AA-,无,,,,shmb,,,111000,111000,,715222,713222,,N,N,35.980,buy,,,2.88,N,418197000.0,100000000.0,Y,24.80,4459.52,-2.05%,00,buy,buy,buy,10:40:31,123.38,13.64%,5.427,-2.80%,-3.42%,140.210,140.210,-2.28%,738.88,Y,0,0,,-,,N,-,buy,-,27-05-24,153.85,26.13,14.07,40.3%,9.6%,"转债占流动市值比：40.3%
转债占总市值比：9.6%",0.00,605222,sh111000,有效期：-；质押代码：111000,111000；2021-11-29 开始转股,全价：140.210 最后更新：10:40:31
110048,福能转债,sh600483,福能股份,C,7.85,2021-07-28,2019-06-13,2024-12-06,2022-12-07,,,100.000,y,32.79,30,30,0,0.00,,,2.69,109.000,n,130.000,15,30,0,,N,28.300,12.763,AA+,AA+,无担保,,,,shmb,2021年10月29日公告：本次（2021年10月8日至2021年10月28日）不行使福能转债的提前赎回权利，至2022年1月28日均不提前赎回,,110048,110048,1.8230,704483,733483,,N,N,32.130,buy,R,,1.88,N,1917473110.0,1708932154.0,Y,16.76,17400.65,-4.66%,00,buy,buy,buy,10:40:32,213.50,13.74%,2.964,-23.15%,-23.68%,242.830,242.830,-3.58%,8467.02,Y,0,0,G,-,,N,-,buy,-,24-12-06,256.57,10.21,5.50,4.5%,4.0%,"转债占流动市值比：4.5%
转债占总市值比：4.0%",0.00,600483,sh110048,有效期：-；质押代码：110048,110048；2019-06-13 开始转股,全价：242.830 最后更新：10:40:32
123035,利德转债,sz300296,利亚德,C,6.96,2021-05-24,2020-05-20,2025-11-13,2023-11-13,,,100.000,y,47.58,30,30,0,0.00,,,5.28,110.000,n,130.000,15,30,0,,N,8.000,7.988,AA+,AA+,无担保,,,,szcy,2021年8月6日公告：本次（自2021年7月19日至2021年8月6日）不行使提前赎回的权利，至2022年2月6日均不提前赎回,,123035,123035,0.3174,380296,370296,,N,N,53.270,buy,R,,3.39,N,2542901478.0,1988702066.0,Y,10.24,63589.21,-4.66%,00,buy,buy,buy,10:40:27,147.13,13.77%,3.901,-9.46%,-10.03%,167.386,167.386,-4.47%,7144.62,Y,0,0,G,-,,N,-,buy,-,25-11-13,181.16,9.05,4.87,3.9%,3.1%,"转债占流动市值比：3.9%
转债占总市值比：3.1%",0.00,300296,sz123035,有效期：-；质押代码：123035,123035；2020-05-20 开始转股,全价：167.386 最后更新：10:40:27
123087,明电转债,sz300739,明阳电路,C,16.32,2021-05-24,2021-06-21,2026-12-14,2025-12-15,,,100.000,y,52.79,30,30,0,0.00,,,2.16,115.000,n,130.000,15,30,1,,X,6.730,4.189,AA-,AA-,无担保,,,,szcy,,,123087,123087,2.4094,380739,370739,,N,N,84.410,buy,R,,3.19,N,294756746.0,288239666.0,Y,18.55,3116.15,-0.38%,00,buy,buy,buy,10:40:33,113.66,13.80%,4.986,-1.39%,-2.08%,129.349,129.349,-0.50%,1176.47,Y,1,1,,-,,N,-,buy,-,26-12-14,143.15,21.22,9.79,7.8%,7.7%,"转债占流动市值比：7.8%
转债占总市值比：7.7%",0.00,300739,sz123087,有效期：-；质押代码：123087,123087；2021-06-21 开始转股,全价：129.349 最后更新：10:40:33
118002,天合转债,sh688599,天合光能,C,50.51,,2022-02-21,2027-08-12,2025-08-12,,,100.000,y,46.94,30,30,0,0.00,,,1.94,115.000,n,130.000,15,30,0,,X,52.520,52.520,AA,AA,无,,,,shkc,,,未到转股期,118002,2.5400,726599,718599,,N,N,63.350,buy,R,,9.51,N,2068026375.0,1213653853.0,Y,75.33,99145.12,-6.42%,00,buy,buy,buy,10:40:29,149.14,13.92%,5.647,-6.05%,-6.60%,169.900,169.900,-3.20%,17317.75,Y,0,0,,-,,N,-,buy,-,27-08-12,183.82,65.66,35.36,5.7%,3.4%,"转债占流动市值比：5.7%
转债占总市值比：3.4%",0.00,688599,sh118002,有效期：-；质押代码：118002,未到转股期；2022-02-21 开始转股,全价：169.900 最后更新：10:40:29
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,66.21,30,30,0,0.00,,,0.39,110.000,n,130.000,15,30,0,,X,25.000,24.997,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,0.83,N,1375698691.0,1375698691.0,Y,5.54,3579.82,-0.54%,00,buy,buy,buy,10:40:33,105.73,14.27%,4.340,-1.17%,-1.78%,120.815,120.815,-1.13%,1191.19,Y,0,0,,-,,N,-,buy,-,26-04-22,135.09,6.81,3.67,32.8%,32.8%,"转债占流动市值比：32.8%
转债占总市值比：32.8%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：120.815 最后更新：10:40:33
123027,蓝晓转债,sz300487,蓝晓科技,C,29.02,2021-06-24,2019-12-17,2025-06-10,2023-06-12,,,100.000,y,23.54,30,30,0,0.00,,,23.11,113.000,n,130.000,15,30,0,,N,3.400,1.070,A+,A+,无担保,,,,szcy,2021年11月1日公告：本次（2021年9月9日至2021年10月29日）不行使提前赎回权利，至2022年1月29日前均不提前赎回,,123027,123027,1.6461,380487,370487,,N,N,71.900,buy,,,9.52,N,219785441.0,128224316.0,Y,86.28,6210.49,-2.31%,00,buy,buy,buy,10:40:33,297.31,14.16%,3.474,-26.51%,-27.12%,339.400,339.400,-2.42%,8497.88,Y,0,0,G,-,,N,-,buy,-,25-06-10,353.56,37.73,20.31,1.0%,0.6%,"转债占流动市值比：1.0%
转债占总市值比：0.6%",0.00,300487,sz123027,有效期：-；质押代码：123027,123027；2019-12-17 开始转股,全价：339.400 最后更新：10:40:33
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,32.92,30,30,0,0.00,,,0.26,106.000,n,130.000,15,30,30,,X,6.000,5.519,AA,AA,无担保,,,,szmb,,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,4.91,N,560909624.0,559482657.0,Y,46.72,9219.58,-0.19%,00,buy,buy,buy,10:40:33,212.65,14.22%,1.866,-35.56%,-36.02%,242.892,242.892,-0.49%,356.04,Y,0,0,B,-,,N,-,buy,-,23-11-01,257.11,28.56,15.38,2.1%,2.1%,"转债占流动市值比：2.1%
转债占总市值比：2.1%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：242.892 最后更新：10:40:33
128101,联创转债,sz002036,联创电子,C,13.72,2021-06-07,2020-09-21,2026-03-16,2024-03-18,,,100.000,y,43.95,30,30,0,0.00,,,47.84,110.000,n,130.000,15,30,0,,N,3.000,2.995,AA,AA,无担保,,,,szmb,2021年11月10日公告：本次（2021年10月14日至2021年11月8日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,128101,128101,0.4208,082036,072036,,N,N,25.381,buy,R,,5.88,N,1062824653.0,1045944121.0,Y,21.85,74734.40,3.46%,00,buy,buy,buy,10:40:33,159.26,14.37%,4.238,-10.50%,-11.02%,182.150,182.150,1.34%,26569.48,Y,0,0,G,-,,N,-,buy,-,26-03-16,196.52,17.84,9.60,1.3%,1.3%,"转债占流动市值比：1.3%
转债占总市值比：1.3%",0.00,002036,sz128101,有效期：-；质押代码：128101,128101；2020-09-21 开始转股,全价：182.150 最后更新：10:40:33
110058,永鼎转债,sh600105,永鼎股份,C,5.04,2020-07-13,2019-10-22,2025-04-15,2023-04-17,,,100.000,y,62.66,30,30,0,0.00,,,17.14,110.000,n,130.000,15,30,0,,X,9.800,2.611,AA-,AA-,无担保,,,,shmb,,,110058,110058,0.7820,704105,733105,,N,N,49.990,buy,R,,2.78,N,1411049902.0,1380906102.0,Y,5.63,33518.13,-1.23%,00,buy,buy,buy,10:40:27,111.71,14.49%,3.321,-3.40%,-4.13%,127.900,127.900,-0.18%,5771.38,Y,1,1,,-,,N,-,buy,-,25-04-15,142.39,6.55,3.53,3.4%,3.3%,"转债占流动市值比：3.4%
转债占总市值比：3.3%",0.00,600105,sh110058,有效期：-；质押代码：110058,110058；2019-10-22 开始转股,全价：127.900 最后更新：10:40:27
110081,闻泰转债,sh600745,闻泰科技,C,96.67,,2022-02-03,2027-07-27,2025-07-28,,,100.000,y,50.31,30,30,0,0.00,,,0.50,108.000,n,130.000,15,30,0,,X,86.000,86.000,AA+,AA+,无,,,,shmb,,,未到转股期,110081,6.9070,704745,733745,,N,N,55.670,buy,R,,5.09,N,1245841450.0,936239018.0,Y,134.51,55611.85,-0.53%,00,buy,buy,buy,10:40:29,139.14,14.60%,5.603,-6.19%,-6.54%,159.450,159.450,-0.79%,6913.12,Y,0,0,,-,,N,-,buy,-,27-07-27,174.05,125.67,67.67,6.8%,5.1%,"转债占流动市值比：6.8%
转债占总市值比：5.1%",0.00,600745,sh110081,有效期：-；质押代码：110081,未到转股期；2022-02-03 开始转股,全价：159.450 最后更新：10:40:29
123071,天能转债,sz300569,天能重工,C,7.91,2021-08-02,2021-04-27,2026-10-20,2024-10-21,,,100.000,y,38.86,30,30,0,0.00,,,6.31,115.000,n,130.000,15,30,0,,N,7.000,6.943,AA-,AA-,无担保,,,,szcy,2021年10月15日公告：本次（2021年9月15日至2021年10月14日）不提前赎回，至2022年10月14日均不提前赎回,,123071,123071,1.7863,380569,370569,,N,N,70.512,buy,,,3.11,N,793693851.0,568510989.0,Y,14.25,21207.40,-5.38%,00,buy,buy,buy,10:40:33,180.15,14.85%,4.836,-10.71%,-11.34%,206.900,206.900,-2.36%,9088.83,Y,1,1,G,-,,N,-,buy,-,26-10-20,221.75,10.28,5.54,8.6%,6.1%,"转债占流动市值比：8.6%
转债占总市值比：6.1%",0.00,300569,sz123071,有效期：-；质押代码：123071,123071；2021-04-27 开始转股,全价：206.900 最后更新：10:40:33
123078,飞凯转债,sz300398,飞凯材料,C,15.56,2021-05-31,2021-06-03,2026-11-26,2024-11-26,,,100.000,y,53.71,30,30,0,0.00,,,1.53,110.000,n,120.000,15,30,0,,N,8.250,8.146,AA,AA,无担保,,,,szcy,2021年11月24日公告：本次（2021年11月4日至2021年11月24日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123078,123078,1.5992,380398,370398,,N,N,35.740,buy,R,,3.38,N,516097057.0,509838177.0,Y,20.28,9177.81,-1.02%,00,buy,buy,buy,10:40:27,130.33,14.79%,4.937,-5.29%,-5.79%,149.602,149.602,-1.88%,1873.92,Y,1,1,G,-,,N,-,buy,-,26-11-26,164.39,18.67,10.89,7.9%,7.8%,"转债占流动市值比：7.9%
转债占总市值比：7.8%",0.00,300398,sz123078,有效期：-；质押代码：123078,123078；2021-06-03 开始转股,全价：149.602 最后更新：10:40:27
118000,嘉元转债,sh688388,嘉元科技,C,78.74,2021-05-06,2021-09-01,2027-02-22,2025-02-24,,,100.000,y,41.35,30,30,0,0.00,,,3.99,115.000,n,130.000,15,30,0,,N,12.400,9.789,AA-,AA-,无,,,,shkc,2021年9月24日公告：本次（2021年9月1日至2021年9月23日）不提前赎回，至2021年12月24日均不提前赎回,,118000,118000,5.3700,726388,718388,,N,N,70.922,buy,R,,9.80,N,234191646.0,170867246.0,Y,133.30,26457.77,-2.81%,00,buy,buy,buy,10:40:30,169.29,14.79%,5.178,-8.90%,-9.50%,194.330,194.330,-2.01%,7646.79,Y,0,0,G,-,,N,-,buy,-,27-02-22,209.12,102.36,55.12,4.3%,3.1%,"转债占流动市值比：4.3%
转债占总市值比：3.1%",0.00,688388,sh118000,有效期：-；质押代码：118000,118000；2021-09-01 开始转股,全价：194.330 最后更新：10:40:30
113594,淳中转债,sh603516,淳中科技,C,18.23,2021-12-06,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,56.64,30,30,0,0.00,,,36.57,115.000,n,130.000,15,30,0,,X,3.000,2.998,A+,A+,实际控制人何仕达为本次发行可转债提供连带责任保证担保,,,,shmb,,,113594,113594,2.2500,753516,754516,,N,N,79.330,buy,,,4.02,N,186554476.0,184315176.0,Y,22.53,21243.34,-1.01%,00,buy,buy,buy,10:40:19,123.59,14.78%,4.584,-3.50%,-4.24%,141.860,141.860,-0.82%,15521.82,Y,1,1,,-,,N,-,buy,-,26-07-20,156.64,23.70,12.76,7.2%,7.1%,"转债占流动市值比：7.2%
转债占总市值比：7.1%",0.00,603516,sh113594,有效期：-；质押代码：113594,113594；2021-01-27 开始转股,全价：141.860 最后更新：10:40:19
123046,天铁转债,sz300587,天铁股份,C,6.73,2021-12-07,2020-09-25,2026-03-18,2024-03-18,,,100.000,y,24.42,30,30,0,0.00,,,8.73,112.000,n,130.000,15,30,9,,X,3.990,0.616,AA-,AA-,无担保,,,,szcy,,,123046,123046,2.1957,380587,370587,,N,N,52.910,buy,,,7.09,N,628015956.0,478191286.0,Y,19.29,4141.09,-1.03%,00,buy,buy,buy,10:40:33,286.63,14.96%,4.244,-21.87%,-22.38%,329.504,329.504,-1.66%,1784.22,Y,0,0,,-,,N,-,buy,-,26-03-18,344.46,8.75,4.71,0.7%,0.5%,"转债占流动市值比：0.7%
转债占总市值比：0.5%",0.00,300587,sz123046,有效期：-；质押代码：123046,123046；2020-09-25 开始转股,全价：329.504 最后更新：10:40:33
127030,盛虹转债,sz000301,东方盛虹,C,14.10,2021-06-18,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,40.79,30,30,0,0.00,,,0.90,108.000,n,130.000,15,30,0,,N,50.000,49.987,AA+,AA+,无,,,,szmb,2021年9月22日公告，截止9月22日触发本次不赎回，至2022年3月26日前均不提前赎回,,127030,127030,1.0341,080301,070301,,N,N,77.630,buy,R,,5.97,N,4834903257.0,1731856289.0,Y,24.20,51022.23,-2.02%,00,buy,buy,buy,10:40:30,171.63,15.03%,5.252,-10.29%,-10.65%,197.430,197.430,-2.65%,9003.76,Y,0,0,G,-,,N,-,buy,-,27-03-21,212.46,18.33,9.87,11.9%,4.3%,"转债占流动市值比：11.9%
转债占总市值比：4.3%",0.00,000301,sz127030,有效期：-；质押代码：127030,127030；2021-09-27 开始转股,全价：197.430 最后更新：10:40:30
123084,高澜转债,sz300499,高澜股份,C,9.01,2021-09-22,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,37.47,30,30,0,0.00,,,29.44,115.000,n,130.000,15,30,0,,N,2.800,2.544,A+,A+,无担保,,,,szcy,2021年9月22日公告： 本次（2021年8月30日至2021年9月17日）不行使提前赎回权利，至2021年12月31日前均不提前赎回,,123084,123084,1.0061,380499,370499,,N,N,67.220,buy,,,5.00,N,280792389.0,241758097.0,Y,16.83,20346.24,-5.98%,00,buy,buy,buy,10:40:33,186.79,15.37%,4.973,-11.09%,-11.71%,215.500,215.500,-2.92%,16426.23,Y,1,1,G,-,,N,-,buy,-,26-12-09,230.87,11.71,6.31,6.3%,5.4%,"转债占流动市值比：6.3%
转债占总市值比：5.4%",0.00,300499,sz123084,有效期：-；质押代码：123084,123084；2021-06-16 开始转股,全价：215.500 最后更新：10:40:33
110061,川投转债,sh600674,川投能源,C,9.20,2021-07-15,2020-05-15,2025-11-10,2023-11-10,,,100.000,y,54.53,30,30,0,0.98,2021-12-20,2021-12-20,0.33,106.000,n,130.000,15,30,0,,N,40.000,39.616,AAA,AAA,无担保,,,,shmb,2021年9月28日公告：本次（2021年9月6日至2021年9月28日）期间不行使提前赎回权利，至2022年9月28日均不提前赎回,,110061,110061,0.9080,704674,733674,,N,N,81.590,buy,R,,1.66,N,4406152075.0,4406152075.0,Y,11.81,12396.37,-2.48%,00,buy,buy,buy,10:40:14,128.37,15.46%,3.893,-7.43%,-7.86%,148.220,148.220,-0.77%,1919.36,Y,0,0,G,-,,N,-,buy,-,25-11-10,163.68,11.96,6.44,7.6%,7.6%,"转债占流动市值比：7.6%
转债占总市值比：7.6%",0.00,600674,sh110061,有效期：2021-12-20 到 2021-12-20；质押代码：110061,110061；2020-05-15 开始转股,全价：148.220 最后更新：10:40:14
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,36.89,30,30,0,0.00,,,8.21,110.000,n,130.000,15,30,27,,X,12.300,2.566,AA,AA,无担保,,,,szcy,,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,3.72,N,2454857456.0,2442630224.0,Y,11.48,35591.05,-1.88%,00,buy,buy,buy,10:40:33,189.75,15.26%,3.244,-18.42%,-19.01%,218.708,218.708,-1.39%,4637.50,Y,0,0,B,-,,N,-,buy,-,25-03-18,233.97,7.87,4.24,0.9%,0.9%,"转债占流动市值比：0.9%
转债占总市值比：0.9%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：218.708 最后更新：10:40:33
123060,苏试转债,sz300416,苏试试验,C,18.28,2021-04-21,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,42.54,30,30,0,0.00,,,3.62,112.000,n,130.000,15,30,0,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年11月5日公告：本次（2021年10月18日至2021年11月5日）不行使提前赎回权利，至2022年5月5日均不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,7.42,N,263741274.0,261781524.0,Y,30.08,4578.36,-0.66%,00,buy,buy,buy,10:40:24,164.55,15.53%,4.584,-10.19%,-10.74%,190.111,190.111,-1.39%,2142.06,Y,0,0,G,-,,N,-,buy,-,26-07-20,205.64,23.76,12.80,3.9%,3.9%,"转债占流动市值比：3.9%
转债占总市值比：3.9%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：190.111 最后更新：10:40:24
128025,特一转债,sz002728,特一药业,C,13.80,2021-12-01,2018-06-12,2023-12-06,2021-12-06,,,100.000,y,62.28,30,30,0,0.00,,,167.57,106.000,n,130.000,15,30,0,,X,3.540,2.979,AA-,AA-,许丹青的股票,,,,szmb,,,128025,128025,1.7700,082728,072728,,N,N,74.250,buy,,,3.26,N,221637189.0,127178621.0,Y,15.51,24344.83,6.23%,00,buy,buy,buy,10:40:33,112.39,15.49%,1.962,-9.22%,-9.86%,129.801,129.801,2.69%,65227.31,Y,1,1,,-,,N,-,buy,-,23-12-06,145.29,17.94,9.66,15.1%,8.7%,"转债占流动市值比：15.1%
转债占总市值比：8.7%",0.00,002728,sz128025,有效期：-；质押代码：128025,128025；2018-06-12 开始转股,全价：129.801 最后更新：10:40:33
128134,鸿路转债,sz002541,鸿路钢构,C,43.51,2021-06-09,2021-04-15,2026-10-08,2024-10-08,,,100.000,y,54.24,30,30,0,0.00,,,2.12,110.000,n,130.000,15,30,0,,X,18.800,15.728,AA,AA,无担保,,,,szmb,,,128134,128134,3.5897,082541,072541,,N,N,82.450,buy,,,4.29,N,530777112.0,378349515.0,Y,56.15,9918.98,1.03%,00,buy,buy,buy,10:40:33,129.05,15.80%,4.803,-5.43%,-5.93%,149.441,149.441,0.29%,5072.45,Y,0,0,,-,,N,-,buy,-,26-10-08,165.24,56.56,30.46,7.4%,5.3%,"转债占流动市值比：7.4%
转债占总市值比：5.3%",0.00,002541,sz128134,有效期：-；质押代码：128134,128134；2021-04-15 开始转股,全价：149.441 最后更新：10:40:33
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,41.70,30,30,0,0.00,,,15.87,115.000,n,130.000,15,30,0,,N,9.924,2.147,AA-,AA-,无担保,,,,shmb,2021年12月3日公告：本次（2021年11月12日至2021年12月2日）不行使提前赎回权利，至2022年3月2日）均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.43,N,360741294.0,360741294.0,Y,15.66,8190.08,1.49%,00,buy,buy,buy,10:40:32,167.85,15.98%,3.912,-11.74%,-12.49%,194.670,194.670,0.65%,6634.95,Y,0,0,G,-,,N,-,buy,-,25-11-17,210.65,12.13,6.53,3.8%,3.8%,"转债占流动市值比：3.8%
转债占总市值比：3.8%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：194.670 最后更新：10:40:32
113048,晶科转债,sh601778,晶科科技,C,5.46,2021-10-27,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,43.78,30,30,0,0.00,,,1.91,112.000,n,130.000,15,30,0,,N,30.000,22.968,AA,AA,无,,,,shmb,2021年11月19日公告：本次（2021年10月29日至2021年11月18日）不行使提前赎回权利，至2022年5月18日均不提前赎回,,113048,113048,1.0840,764778,783778,,N,N,37.350,buy,,,2.13,N,2894281797.0,2040881797.0,Y,8.73,48868.26,-7.13%,00,buy,buy,buy,10:40:31,159.89,16.01%,5.340,-8.38%,-8.87%,185.490,185.490,-4.14%,8234.12,Y,1,1,G,-,,N,-,buy,-,27-04-22,201.50,7.10,3.82,12.9%,9.1%,"转债占流动市值比：12.9%
转债占总市值比：9.1%",0.00,601778,sh113048,有效期：-；质押代码：113048,113048；2021-10-29 开始转股,全价：185.490 最后更新：10:40:31
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,63.15,30,30,0,0.00,,,1.03,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,4.03,N,199140144.0,178663130.0,Y,14.11,919.38,-1.54%,00,buy,buy,buy,10:40:24,110.84,16.02%,5.052,-1.11%,-1.83%,128.601,128.601,-0.46%,323.52,Y,0,0,,-,,N,-,buy,-,27-01-07,144.62,16.55,8.91,9.7%,8.7%,"转债占流动市值比：9.7%
转债占总市值比：8.7%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：128.601 最后更新：10:40:24
123098,一品转债,sz300723,一品红,C,25.48,2021-08-25,2021-08-03,2027-01-27,2025-01-27,,,100.000,y,56.14,30,30,0,0.00,,,0.48,118.000,n,130.000,15,30,14,,X,4.800,4.252,AA-,AA-,无担保,,,,szcy,,,123098,123098,3.0423,380723,370723,,N,N,85.150,buy,,,5.24,N,288033713.0,124341073.0,Y,31.77,1632.33,-1.94%,00,buy,buy,buy,10:40:33,124.69,16.28%,5.107,-3.08%,-3.82%,144.992,144.992,0.63%,294.82,Y,0,0,,-,,N,-,buy,-,27-01-27,161.27,33.12,17.84,10.8%,4.6%,"转债占流动市值比：10.8%
转债占总市值比：4.6%",0.00,300723,sz123098,有效期：-；质押代码：123098,123098；2021-08-03 开始转股,全价：144.992 最后更新：10:40:33
113565,宏辉转债,sh603336,宏辉果蔬,C,7.64,2021-05-17,2020-09-03,2026-02-25,2024-02-26,,,100.000,y,64.36,30,30,0,0.00,,,12.19,112.000,n,130.000,15,30,0,,X,3.320,2.253,AA-,AA-,公司实际控制人担保,,,,shmb,,,113565,113565,1.4730,753336,754336,,N,N,80.610,buy,,,3.37,N,438674829.0,438674829.0,Y,8.31,6284.91,2.21%,00,buy,buy,buy,10:40:32,108.77,16.28%,4.186,-1.72%,-2.45%,126.480,126.480,1.08%,3455.49,Y,0,0,,-,,N,-,buy,-,26-02-25,142.76,9.93,5.35,6.2%,6.2%,"转债占流动市值比：6.2%
转债占总市值比：6.2%",0.00,603336,sh113565,有效期：-；质押代码：113565,113565；2020-09-03 开始转股,全价：126.480 最后更新：10:40:32
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,18.62,30,30,0,0.00,,,1.26,110.000,n,130.000,15,30,30,,X,16.000,4.541,AA,AA,无担保,,,,szmb,,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,16.93,N,892406653.0,742446838.0,Y,244.06,55745.47,-1.06%,00,buy,buy,buy,10:40:33,375.94,16.31%,4.148,-27.89%,-28.29%,437.267,437.267,-1.10%,2538.38,Y,0,0,B,-,,N,-,buy,-,26-02-11,453.58,84.40,45.44,0.3%,0.2%,"转债占流动市值比：0.3%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：437.267 最后更新：10:40:33
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,50.27,30,30,0,0.00,,,1.40,110.000,n,130.000,15,30,0,,N,10.900,10.897,AA,AA,无担保,,,,szmb,2021年11月25日公告：本次（2021年11月08日至2021年11月24日）不行使提前赎回权利，至2022年12月31日均不提前赎回,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.35,N,225670092.0,166858343.0,Y,36.76,5295.00,-1.00%,00,buy,buy,buy,10:40:33,139.24,16.37%,4.959,-6.80%,-7.28%,162.034,162.034,0.02%,2494.25,Y,0,0,G,-,,N,-,buy,-,26-12-04,178.40,34.32,18.48,17.8%,13.1%,"转债占流动市值比：17.8%
转债占总市值比：13.1%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：162.034 最后更新：10:40:33
