bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
128037,岩土转债,sz002542,中化岩土,C,3.10,2021-07-07,2018-09-21,2024-03-15,2022-03-15,,,100.000,y,81.58,30,30,0,0.00,,,0.66,108.000,n,130.000,15,30,0,,X,6.037,6.028,AA,AA,无担保,,,,szmb,,,128037,128037,0.3333,082542,072542,,N,N,13.370,buy,,,1.17,N,1805339107.0,1485975856.0,Y,2.66,1644.96,1.92%,00,buy,buy,buy,15:14:03,85.81,24.31%,2.378,1.84%,0.94%,106.668,106.668,0.35%,424.69,Y,1,1,,-,,N,-,buy,-,24-03-15,130.98,4.03,2.17,15.3%,12.6%,"转债占流动市值比：15.3%
转债占总市值比：12.6%",0.00,002542,sz128037,有效期：-；质押代码：128037,128037；2018-09-21 开始转股,全价：106.668 最后更新：15:14:03
127036,三花转债,sz002050,三花智控,C,21.55,,2021-12-07,2027-05-31,2025-06-02,,,100.000,y,63.60,30,30,0,0.00,,,0.61,110.000,n,130.000,15,30,0,,X,30.000,30.000,AA+,AA+,无,,,,szmb,,,未到转股期,127036,0.8375,082050,072050,,N,N,74.078,buy,R,,7.93,N,3591226678.0,3534748577.0,Y,23.72,45877.60,2.15%,00,buy,buy,buy,15:14:03,110.07,24.47%,5.589,-3.20%,-3.64%,137.000,137.000,2.24%,2489.16,Y,0,0,,-,,N,-,buy,-,27-05-31,161.47,28.02,15.09,3.6%,3.5%,"转债占流动市值比：3.6%
转债占总市值比：3.5%",0.00,002050,sz127036,有效期：-；质押代码：127036,未到转股期；2021-12-07 开始转股,全价：137.000 最后更新：15:14:03
113616,韦尔转债,sh603501,韦尔股份,C,222.52,2021-06-30,2021-07-05,2026-12-27,2024-12-27,,,100.000,y,58.56,30,30,0,0.00,,,4.80,110.000,n,130.000,15,30,0,,N,24.400,24.341,AA+,AA+,无,,,,shmb,2021年7月24日公告：本次（2021年7月5日至2021年7月23日）不行使韦尔转债的提前赎回权利，至2022年1月22日均不提前赎回,,113616,113616,2.8120,753501,754501,,N,N,74.370,buy,R,,17.35,N,869104488.0,785973679.0,Y,266.00,163540.71,0.76%,00,buy,buy,buy,14:59:57,119.54,24.67%,5.164,-5.05%,-5.51%,149.030,149.030,-0.07%,17553.83,Y,0,0,G,-,,N,-,buy,-,26-12-27,173.70,289.28,155.76,1.2%,1.1%,"转债占流动市值比：1.2%
转债占总市值比：1.1%",0.00,603501,sh113616,有效期：-；质押代码：113616,113616；2021-07-05 开始转股,全价：149.030 最后更新：14:59:57
118001,金博转债,sh688598,金博股份,C,271.12,2021-09-30,2022-01-31,2027-07-22,2025-07-22,,,100.000,y,53.13,30,30,0,0.00,,,3.23,115.000,n,130.000,15,30,0,,X,6.000,6.000,A+,A+,无,,,,shkc,,,未到转股期,118001,7.4980,726598,718598,,N,N,73.970,buy,R,,17.00,N,80200000.0,64256593.0,Y,357.21,56519.36,3.39%,00,buy,buy,buy,14:59:57,131.75,24.70%,5.732,-5.22%,-5.80%,164.300,164.300,0.79%,3172.84,Y,0,0,,-,,N,-,buy,-,27-07-22,189.00,352.46,189.78,2.6%,2.1%,"转债占流动市值比：2.6%
转债占总市值比：2.1%",0.00,688598,sh118001,有效期：-；质押代码：118001,未到转股期；2022-01-31 开始转股,全价：164.300 最后更新：14:59:57
123118,惠城转债,sz300779,惠城环保,C,17.11,,2022-01-13,2027-07-06,2025-07-07,,,100.000,y,78.43,30,30,0,0.00,,,1.47,115.000,n,130.000,15,30,0,,X,3.200,3.200,A+,A+,无,,,,szcy,,,未到转股期,123118,3.2000,380779,370779,,N,N,33.230,buy,,,2.15,N,100000000.0,69884304.0,Y,15.27,1452.35,0.46%,00,buy,buy,buy,15:14:03,89.25,25.16%,5.688,1.55%,0.89%,111.700,111.700,0.31%,524.71,Y,0,0,,-,,N,-,buy,-,27-07-06,136.86,22.24,11.98,30.0%,21.0%,"转债占流动市值比：30.0%
转债占总市值比：21.0%",0.00,300779,sz123118,有效期：-；质押代码：123118,未到转股期；2022-01-13 开始转股,全价：111.700 最后更新：15:14:03
113013,国君转债,sh601211,国泰君安,C,18.45,2021-08-20,2018-01-08,2023-07-06,,,,,y,,0,0,0,0.77,2021-11-01,2021-11-01,0.47,105.000,n,130.000,15,30,0,,X,70.000,69.902,AAA,AAA,无担保,,,,shmb,,,113013,113013,0.9310,764211,783211,20,N,N,,buy,R,,1.11,Y,8908449523.0,7427622353.0,Y,17.52,72367.98,0.29%,00,buy,buy,buy,14:59:46,94.96,25.69%,1.685,-6.44%,-7.14%,119.350,119.350,0.45%,3936.78,Y,0,0,,-,,N,-,buy,-,23-07-06,145.04,23.98,-,5.4%,4.5%,"转债占流动市值比：5.4%
转债占总市值比：4.5%",0.00,601211,sh113013,有效期：2021-11-01 到 2021-11-01；质押代码：113013,113013；2018-01-08 开始转股,全价：119.350 最后更新：14:59:46
123107,温氏转债,sz300498,温氏股份,C,17.62,2021-07-08,2021-10-08,2027-03-28,2025-03-28,,,100.000,y,74.84,30,30,0,0.76,2021-11-01,2021-11-01,2.37,108.000,n,130.000,15,30,0,,X,92.970,92.968,AAA,AAA,无,,,,szcy,,,123107,123107,1.4587,380498,370498,,N,N,73.790,buy,R,,2.90,N,6351792072.0,4829233636.0,Y,16.48,135868.39,6.39%,00,buy,buy,buy,15:14:03,93.53,26.16%,5.414,-0.81%,-1.24%,118.000,118.000,2.48%,25818.52,Y,0,0,,-,,N,-,buy,-,27-03-28,144.16,22.91,12.33,11.7%,8.9%,"转债占流动市值比：11.7%
转债占总市值比：8.9%",0.00,300498,sz123107,有效期：2021-11-01 到 2021-11-01；质押代码：123107,123107；2021-10-08 开始转股,全价：118.000 最后更新：15:14:03
128066,亚泰转债,sz002811,郑中设计,C,9.27,2021-06-15,2019-10-23,2025-04-17,2023-04-17,,,100.000,y,84.93,30,30,0,0.00,,,0.52,112.000,n,130.000,15,30,0,,X,4.800,4.798,AA-,AA-,"连带责任保证,保证人深圳市亚泰一兆投资有限公司",,,,szmb,,,128066,128066,2.6666,082811,072811,,N,N,77.910,buy,,,1.35,N,270023367.0,239078674.0,Y,7.64,395.79,1.33%,00,buy,buy,buy,15:14:03,82.42,26.98%,3.468,3.27%,2.38%,104.650,104.650,0.55%,261.56,Y,1,1,,-,,N,-,buy,-,25-04-17,131.63,12.05,6.49,26.3%,23.3%,"转债占流动市值比：26.3%
转债占总市值比：23.3%",0.00,002811,sz128066,有效期：-；质押代码：128066,128066；2019-10-23 开始转股,全价：104.650 最后更新：15:14:03
128137,洁美转债,sz002859,洁美科技,C,27.63,2021-06-03,2021-05-10,2026-11-03,2024-11-04,,,100.000,y,70.18,30,30,0,0.00,,,1.16,112.000,n,130.000,15,30,0,,X,6.000,5.994,AA-,AA-,,,,,szmb,,,128137,128137,1.4645,082859,072859,,N,N,81.230,buy,,,5.44,N,410020559.0,402853457.0,Y,27.56,8506.23,-0.54%,00,buy,buy,buy,15:14:03,99.75,27.20%,5.016,-1.58%,-2.17%,126.880,126.880,0.27%,882.65,Y,0,0,,-,,N,-,buy,-,26-11-03,154.08,35.92,19.34,5.4%,5.3%,"转债占流动市值比：5.4%
转债占总市值比：5.3%",0.00,002859,sz128137,有效期：-；质押代码：128137,128137；2021-05-10 开始转股,全价：126.880 最后更新：15:14:03
123125,元力转债,sz300174,元力股份,C,17.61,,2022-03-10,2027-09-06,2025-09-08,,,100.000,y,79.27,30,30,0,0.00,,,2.18,105.000,n,130.000,15,30,0,,X,9.000,9.000,AA-,AA-,无,,,,szcy,,,未到转股期,123125,2.8824,380174,370174,,N,N,42.420,-,R,,2.83,N,312231168.0,309522808.0,Y,15.55,4177.69,-2.26%,00,buy,buy,buy,15:14:03,88.30,27.21%,5.858,-0.47%,-0.76%,112.325,112.325,-0.60%,2204.48,Y,0,0,,-,,N,-,buy,-,27-09-06,139.53,22.89,12.33,18.7%,18.5%,"转债占流动市值比：18.7%
转债占总市值比：18.5%",0.00,300174,sz123125,有效期：-；质押代码：123125,未到转股期；2022-03-10 开始转股,全价：112.325 最后更新：15:14:03
123115,捷捷转债,sz300623,捷捷微电,C,29.00,,2021-12-15,2027-06-07,2025-06-09,,,100.000,y,65.97,30,30,0,0.00,,,5.48,113.000,n,130.000,15,30,0,,X,11.950,11.950,AA-,AA-,无,,,,szcy,,,未到转股期,123115,1.6225,380623,370623,,N,N,80.430,buy,R,,7.19,N,736711048.0,640683322.0,Y,30.77,49194.56,3.53%,00,buy,buy,buy,15:14:03,106.10,27.34%,5.608,-2.35%,-2.90%,135.110,135.110,0.94%,8891.56,Y,0,0,,-,,N,-,buy,-,27-06-07,162.45,37.70,20.30,6.1%,5.3%,"转债占流动市值比：6.1%
转债占总市值比：5.3%",0.00,300623,sz123115,有效期：-；质押代码：123115,未到转股期；2021-12-15 开始转股,全价：135.110 最后更新：15:14:03
113602,景20转债,sh603228,景旺电子,C,27.40,2021-05-12,2021-03-01,2026-08-23,2024-08-23,,,100.000,y,74.20,30,30,0,0.00,,,4.41,108.000,n,130.000,15,30,0,,X,17.800,17.798,AA,AA,无担保,,,,shmb,,,113602,113602,2.0900,753228,754228,,N,N,85.940,buy,R,,3.23,N,852137926.0,840633701.0,Y,25.85,34618.49,6.86%,00,buy,buy,buy,14:59:59,94.34,27.35%,4.819,-1.31%,-1.78%,120.150,120.150,2.40%,9445.17,Y,1,1,,-,,N,-,buy,-,26-08-23,147.50,35.62,19.18,8.2%,8.1%,"转债占流动市值比：8.2%
转债占总市值比：8.1%",0.00,603228,sh113602,有效期：-；质押代码：113602,113602；2021-03-01 开始转股,全价：120.150 最后更新：14:59:59
123025,精测转债,sz300567,精测电子,C,49.37,2021-05-28,2019-10-08,2025-03-28,2023-03-29,,,100.000,y,66.20,30,30,0,0.00,,,6.49,112.000,n,130.000,15,30,0,,N,3.750,3.087,AA-,AA-,无担保,,,,szcy,2020年8月27日公告，本次（2021年8月3日至2021年8月26日）不行使精测转债的提前赎回权利，不提前赎回,,123025,123025,2.2919,380567,370567,,N,N,62.670,buy,R,,4.47,N,278143181.0,170073835.0,Y,52.20,39624.03,-5.93%,00,buy,buy,buy,15:14:03,105.73,27.58%,3.414,-4.28%,-5.08%,134.897,134.897,-2.25%,2677.95,Y,0,0,G,-,,N,-,buy,-,25-03-28,162.48,64.18,34.56,3.5%,2.1%,"转债占流动市值比：3.5%
转债占总市值比：2.1%",0.00,300567,sz123025,有效期：-；质押代码：123025,123025；2019-10-08 开始转股,全价：134.897 最后更新：15:14:03
113567,君禾转债,sh603617,君禾股份,C,11.16,2021-06-03,2020-09-10,2026-03-03,2024-03-04,,,100.000,y,80.70,30,30,0,0.00,,,0.51,113.000,n,130.000,15,30,0,,X,2.100,2.100,A+,A+,股票质押担保,,,,shmb,,,113567,113567,1.4730,753617,754617,,N,N,70.840,buy,,,2.58,N,199460557.0,199460557.0,Y,9.68,1030.75,0.31%,00,buy,buy,buy,14:57:30,86.74,27.61%,4.345,1.68%,0.91%,110.690,110.690,0.21%,118.79,Y,0,0,,-,,N,-,buy,-,26-03-03,138.30,14.51,7.81,10.9%,10.9%,"转债占流动市值比：10.9%
转债占总市值比：10.9%",0.00,603617,sh113567,有效期：-；质押代码：113567,113567；2020-09-10 开始转股,全价：110.690 最后更新：14:57:30
127039,北港转债,sz000582,北部湾港,C,8.35,,2022-01-05,2027-06-30,2025-06-27,,,100.000,y,78.46,30,30,0,0.74,2021-11-01,2021-11-01,0.12,108.000,n,130.000,15,30,0,,X,30.000,30.000,AAA,AAA,,,,,szmb,,,未到转股期,127039,1.8468,080582,070582,,N,N,47.187,buy,,,1.09,N,1633434454.0,1266818515.0,Y,7.45,2150.47,0.81%,00,buy,buy,buy,15:14:03,89.22,27.77%,5.671,-0.16%,-0.57%,114.000,114.000,0.15%,417.57,Y,0,0,,-,,N,-,buy,-,27-06-30,141.77,10.86,5.84,31.8%,24.7%,"转债占流动市值比：31.8%
转债占总市值比：24.7%",0.00,000582,sz127039,有效期：2021-11-01 到 2021-11-01；质押代码：127039,未到转股期；2022-01-05 开始转股,全价：114.000 最后更新：15:14:03
128033,迪龙转债,sz002658,雪迪龙,C,8.56,2021-10-19,2018-07-03,2023-12-27,2021-12-27,,,100.000,y,78.22,30,30,0,0.00,,,9.69,106.000,n,130.000,15,30,0,,X,5.200,2.978,AA,AA,无担保,,,,szmb,,,128033,128033,0.8596,082658,072658,,N,N,70.040,buy,,,1.96,N,630030995.0,332728505.0,Y,7.66,5737.70,0.92%,00,buy,buy,buy,15:14:03,89.49,28.35%,2.162,-2.52%,-3.25%,114.853,114.853,-0.77%,3320.87,Y,1,1,,-,,N,-,buy,-,23-12-27,143.20,11.13,5.99,11.7%,6.2%,"转债占流动市值比：11.7%
转债占总市值比：6.2%",0.00,002658,sz128033,有效期：-；质押代码：128033,128033；2018-07-03 开始转股,全价：114.853 最后更新：15:14:03
123128,首华转债,sz300483,首华燃气,C,25.02,,2022-05-05,2027-11-01,2025-10-31,,,100.000,y,90.23,30,30,0,0.00,,,,110.000,n,130.000,15,30,0,,X,13.790,13.790,AA,AA,无,,,,szcy,,,未到转股期,123128,5.1371,380483,370483,,N,N,,-,,,1.86,N,268531716.0,215346700.0,Y,19.41,17590.06,-3.48%,00,buy,buy,buy,,77.58,28.90%,6.000,2.41%,1.95%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-11-01,128.90,32.53,17.51,33.0%,26.5%,"转债占流动市值比：33.0%
转债占总市值比：26.5%",0.00,300483,sz123128,有效期：-；质押代码：123128,未到转股期；2022-05-05 开始转股,待上市
123106,正丹转债,sz300641,正丹股份,C,7.50,2021-06-25,2021-09-30,2027-03-23,2025-03-24,,,100.000,y,81.40,30,30,0,0.00,,,4.00,120.000,n,130.000,15,30,0,,X,3.200,3.200,AA-,AA-,无,,,,szcy,,,123106,123106,0.6582,380641,370641,,N,N,12.377,buy,,,2.08,N,489600665.0,489600665.0,Y,6.45,3529.64,3.20%,00,buy,buy,buy,15:14:03,86.00,29.15%,5.400,2.33%,1.53%,111.070,111.070,0.32%,1414.69,Y,0,0,,-,,N,-,buy,-,27-03-23,140.22,9.75,5.25,10.1%,10.1%,"转债占流动市值比：10.1%
转债占总市值比：10.1%",0.00,300641,sz123106,有效期：-；质押代码：123106,123106；2021-09-30 开始转股,全价：111.070 最后更新：15:14:03
127037,银轮转债,sz002126,银轮股份,C,10.77,,2021-12-13,2027-06-07,2025-06-06,,,100.000,y,64.71,30,30,0,0.00,,,9.57,110.000,n,130.000,15,30,0,,X,7.000,7.000,AA,AA,无担保,,,,szmb,,,未到转股期,127037,0.8837,082126,072126,,N,N,67.500,buy,,,2.12,N,792095104.0,762277723.0,Y,11.65,31455.19,4.95%,00,buy,buy,buy,15:14:03,108.17,29.42%,5.608,-3.49%,-3.94%,139.990,139.990,5.57%,9287.62,Y,0,0,,-,,N,-,buy,-,27-06-07,169.41,14.00,7.54,7.9%,7.6%,"转债占流动市值比：7.9%
转债占总市值比：7.6%",0.00,002126,sz127037,有效期：-；质押代码：127037,未到转股期；2021-12-13 开始转股,全价：139.990 最后更新：15:14:03
128144,利民转债,sz002734,利民股份,C,11.50,2021-09-07,2021-09-06,2027-02-28,2025-02-28,,,100.000,y,81.15,30,30,0,0.00,,,0.23,110.000,n,130.000,15,30,0,,X,9.800,9.798,AA,AA,无,,,,szmb,,,128144,128144,2.6306,082734,072734,,N,N,33.124,buy,,,1.36,N,372519550.0,323888688.0,Y,9.92,1451.43,1.74%,00,buy,buy,buy,15:14:03,86.26,29.52%,5.337,0.40%,-0.08%,111.728,111.728,0.84%,250.65,Y,1,1,,-,,N,-,buy,-,27-02-28,141.25,14.95,8.05,30.5%,26.5%,"转债占流动市值比：30.5%
转债占总市值比：26.5%",0.00,002734,sz128144,有效期：-；质押代码：128144,128144；2021-09-06 开始转股,全价：111.728 最后更新：15:14:03
113628,晨丰转债,sh603685,晨丰科技,C,13.06,,2022-02-28,2027-08-23,2025-08-22,,,100.000,y,83.18,30,30,0,0.00,,,2.02,115.000,n,130.000,15,30,0,,X,4.150,4.150,A,A,股权质押担保,,,,shmb,,,未到转股期,113628,0.2455,753685,754685,,N,N,50.960,-,,,1.55,N,169000000.0,169000000.0,Y,10.99,720.29,1.29%,00,buy,buy,buy,14:59:54,84.15,29.60%,5.819,1.95%,1.29%,109.060,109.060,0.47%,911.73,Y,0,0,,-,,N,-,buy,-,27-08-23,138.66,16.98,9.14,22.3%,22.3%,"转债占流动市值比：22.3%
转债占总市值比：22.3%",0.00,603685,sh113628,有效期：-；质押代码：113628,未到转股期；2022-02-28 开始转股,全价：109.060 最后更新：14:59:54
128025,特一转债,sz002728,特一药业,C,14.05,2021-06-03,2018-06-12,2023-12-06,2021-12-06,,,100.000,y,80.22,30,30,0,0.00,,,5.37,106.000,n,130.000,15,30,0,,X,3.540,2.980,AA-,AA-,许丹青的股票 ,,,,szmb,,,128025,128025,1.7700,082728,072728,,N,N,74.250,buy,,,2.37,N,203590426.0,127172926.0,Y,12.26,2730.82,1.66%,00,buy,buy,buy,15:14:03,87.26,29.63%,2.104,-1.86%,-2.63%,113.118,113.118,0.15%,1816.04,Y,1,1,,-,,N,-,buy,-,23-12-06,142.75,18.27,9.84,19.1%,11.9%,"转债占流动市值比：19.1%
转债占总市值比：11.9%",0.00,002728,sz128025,有效期：-；质押代码：128025,128025；2018-06-12 开始转股,全价：113.118 最后更新：15:14:03
128134,鸿路转债,sz002541,鸿路钢构,C,43.51,2021-06-09,2021-04-15,2026-10-08,2024-10-08,,,100.000,y,72.34,30,30,0,0.00,,,3.15,110.000,n,130.000,15,30,0,,X,18.800,15.728,AA,AA,无担保,,,,szmb,,,128134,128134,3.5897,082541,072541,,N,N,82.450,buy,,,3.22,N,530777112.0,378349515.0,Y,42.10,14404.72,-0.59%,00,buy,buy,buy,15:14:03,96.76,29.70%,4.945,-1.82%,-2.33%,125.500,125.500,-0.52%,6199.55,Y,0,0,,-,,N,-,buy,-,26-10-08,155.20,56.56,30.46,9.9%,7.0%,"转债占流动市值比：9.9%
转债占总市值比：7.0%",0.00,002541,sz128134,有效期：-；质押代码：128134,128134；2021-04-15 开始转股,全价：125.500 最后更新：15:14:03
113599,嘉友转债,sh603871,嘉友国际,C,18.32,2021-06-15,2021-02-18,2026-08-04,2024-08-04,,,100.000,y,78.24,30,30,0,0.00,,,0.24,120.000,n,130.000,15,30,0,,X,7.200,7.199,AA-,AA-,无担保,,,,shmb,,,113599,113599,3.2790,753871,754871,,N,N,90.430,buy,,,2.23,N,285384660.0,285384660.0,Y,16.39,1337.87,-1.27%,00,buy,buy,buy,14:59:37,89.47,29.79%,4.767,1.69%,0.79%,116.120,116.120,-0.06%,201.53,Y,0,0,,-,,N,-,buy,-,26-08-04,145.91,23.82,12.82,15.4%,15.4%,"转债占流动市值比：15.4%
转债占总市值比：15.4%",0.00,603871,sh113599,有效期：-；质押代码：113599,113599；2021-02-18 开始转股,全价：116.120 最后更新：14:59:37
127014,北方转债,sz000065,北方国际,C,8.65,2021-06-25,2020-04-30,2025-10-23,2023-10-23,,,100.000,y,80.63,30,30,0,0.00,,,0.34,110.000,n,130.000,15,30,0,,X,5.780,5.346,AA+,AA+,无担保,,,,szmb,,,127014,127014,0.7514,080065,070065,,N,N,60.850,buy,,,0.95,N,774481660.0,678058074.0,Y,7.51,2884.06,1.21%,00,buy,buy,buy,15:14:03,86.82,29.92%,3.986,0.34%,-0.31%,112.801,112.801,0.37%,204.81,Y,0,0,,-,,N,-,buy,-,25-10-23,142.72,11.24,6.05,10.5%,9.2%,"转债占流动市值比：10.5%
转债占总市值比：9.2%",0.00,000065,sz127014,有效期：-；质押代码：127014,127014；2020-04-30 开始转股,全价：112.801 最后更新：15:14:03
123061,航新转债,sz300424,航新科技,C,14.85,2021-07-06,2021-01-28,2026-07-21,2024-07-22,,,100.000,y,76.15,30,30,0,0.00,,,17.65,118.000,n,130.000,15,30,0,,X,2.500,2.497,A+,A+,无担保,,,,szcy,,,123061,123061,1.0422,380424,370424,,N,N,65.500,buy,,,4.54,N,239888546.0,200529540.0,Y,13.65,4067.90,2.48%,00,buy,buy,buy,15:14:03,91.92,29.94%,4.729,0.87%,0.00%,119.439,119.439,0.71%,5262.77,Y,0,0,,-,,N,-,buy,-,26-07-21,149.38,19.30,10.39,9.1%,7.6%,"转债占流动市值比：9.1%
转债占总市值比：7.6%",0.00,300424,sz123061,有效期：-；质押代码：123061,123061；2021-01-28 开始转股,全价：119.439 最后更新：15:14:03
127032,苏行转债,sz002966,苏州银行,C,8.10,2021-05-27,2021-10-18,2027-04-12,,,,,y,,0,0,0,0.74,2021-11-01,2021-11-01,0.20,110.000,n,130.000,15,30,0,,X,50.000,49.998,AAA,AAA,,,,,szmb,,,127032,127032,1.4999,082966,072966,,N,N,34.670,buy,,,0.74,N,3333333334.0,1624836520.0,Y,6.89,6964.02,-0.14%,00,buy,buy,buy,15:14:03,85.06,30.24%,5.455,0.72%,0.22%,110.782,110.782,-0.20%,1097.82,Y,0,0,,-,,N,-,buy,-,27-04-12,141.02,10.53,-,44.7%,21.8%,"转债占流动市值比：44.7%
转债占总市值比：21.8%",0.00,002966,sz127032,有效期：2021-11-01 到 2021-11-01；质押代码：127032,127032；2021-10-18 开始转股,全价：110.782 最后更新：15:14:03
123105,拓尔转债,sz300229,拓尔思,C,9.96,2021-08-12,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,80.23,30,30,0,0.00,,,1.38,115.000,n,130.000,15,30,0,,X,8.000,8.000,AA-,AA-,无,,,,szcy,,,123105,123105,1.1157,380229,370229,,N,N,57.500,buy,,,2.57,N,714756343.0,708705635.0,Y,8.69,8115.49,1.76%,00,buy,buy,buy,15:14:03,87.25,30.27%,5.386,1.21%,0.53%,113.658,113.658,0.06%,1253.17,Y,0,0,,-,,N,-,buy,-,27-03-18,143.93,12.95,6.97,13.0%,12.9%,"转债占流动市值比：13.0%
转债占总市值比：12.9%",0.00,300229,sz123105,有效期：-；质押代码：123105,123105；2021-09-27 开始转股,全价：113.658 最后更新：15:14:03
123002,国祯转债,sz300388,节能国祯,C,8.36,2021-07-09,2018-05-30,2023-11-24,2021-11-24,,,100.000,y,81.39,30,30,0,0.00,,,3.39,106.000,n,130.000,15,30,0,,X,5.970,2.522,AA,AA,无担保,,,,szcy,,,123002,123002,1.9530,380388,370388,,N,N,65.120,buy,,,1.34,N,698961785.0,697324714.0,Y,7.19,2180.43,1.41%,00,buy,buy,buy,15:14:03,86.00,30.48%,2.071,-1.51%,-2.29%,112.220,112.220,1.51%,953.23,Y,1,1,,-,,N,-,buy,-,23-11-24,142.70,10.87,5.85,5.0%,5.0%,"转债占流动市值比：5.0%
转债占总市值比：5.0%",0.00,300388,sz123002,有效期：-；质押代码：123002,123002；2018-05-30 开始转股,全价：112.220 最后更新：15:14:03
127026,超声转债,sz000823,超声电子,C,12.72,2021-06-07,2021-06-15,2026-12-07,2024-12-09,,,100.000,y,79.15,30,30,0,0.00,,,5.54,108.000,n,130.000,15,30,0,,X,7.000,6.998,AA,AA,无担保,,,,szmb,,,127026,127026,1.3036,080823,070823,,N,N,34.690,buy,R,,1.47,N,536981110.0,536935622.0,Y,11.25,12663.95,0.99%,00,buy,buy,buy,15:14:03,88.44,31.04%,5.110,-0.49%,-0.95%,115.899,115.899,2.93%,4456.11,Y,0,0,,-,,N,-,buy,-,26-12-07,146.94,16.54,8.90,11.6%,11.6%,"转债占流动市值比：11.6%
转债占总市值比：11.6%",0.00,000823,sz127026,有效期：-；质押代码：127026,127026；2021-06-15 开始转股,全价：115.899 最后更新：15:14:03
123024,岱勒转债,sz300700,岱勒新材,C,14.10,2021-06-01,2019-09-27,2024-03-21,2022-03-21,,,100.000,y,80.51,30,30,0,0.00,,,5.25,110.000,n,130.000,15,30,0,,X,2.100,2.097,A+,A+,无担保,,,,szcy,,,123024,123024,2.5485,380700,370700,,N,N,55.940,buy,,,2.54,N,107137593.0,77228202.0,Y,12.26,1814.76,1.74%,00,buy,buy,buy,15:14:03,86.95,31.34%,2.395,-0.63%,-1.57%,114.202,114.202,0.19%,1260.61,Y,1,1,,-,,N,-,buy,-,24-03-21,145.54,18.33,9.87,22.1%,16.0%,"转债占流动市值比：22.1%
转债占总市值比：16.0%",0.00,300700,sz123024,有效期：-；质押代码：123024,123024；2019-09-27 开始转股,全价：114.202 最后更新：15:14:03
128133,奇正转债,sz002287,奇正藏药,C,29.78,2021-07-08,2021-03-29,2026-09-21,2024-09-23,,,100.000,y,84.23,30,30,0,0.00,,,1.08,112.000,n,130.000,15,30,0,,X,8.000,7.995,AA,AA,,,,,szmb,,,128133,128133,1.5088,082287,072287,,N,N,53.460,buy,R,,4.24,N,530357298.0,528579737.0,Y,24.75,6578.74,1.85%,00,buy,buy,buy,15:14:03,83.11,31.51%,4.899,1.41%,0.79%,109.301,109.301,0.02%,943.38,Y,0,0,,-,,N,-,buy,-,26-09-21,140.81,38.71,20.85,6.1%,6.1%,"转债占流动市值比：6.1%
转债占总市值比：6.1%",0.00,002287,sz128133,有效期：-；质押代码：128133,128133；2021-03-29 开始转股,全价：109.301 最后更新：15:14:03
128135,洽洽转债,sz002557,洽洽食品,C,60.03,2021-06-11,2021-04-26,2026-10-19,2024-10-21,,,100.000,y,73.85,30,30,0,0.00,,,6.64,115.000,n,130.000,15,30,0,,X,13.400,13.399,AA,AA,无担保,,,,szmb,,,128135,128135,2.6519,082557,072557,,N,N,68.487,buy,R,,6.79,N,507001697.0,506997947.0,Y,56.90,88135.32,4.02%,00,buy,buy,buy,15:14:03,94.79,31.88%,4.975,-0.85%,-1.52%,125.000,125.000,1.87%,11030.44,Y,0,0,,-,,N,-,buy,-,26-10-19,156.88,78.04,42.02,4.6%,4.6%,"转债占流动市值比：4.6%
转债占总市值比：4.6%",0.00,002557,sz128135,有效期：-；质押代码：128135,128135；2021-04-26 开始转股,全价：125.000 最后更新：15:14:03
