bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
123063,大禹转债,sz300021,大禹节水,C,4.85,2022-03-08,2021-02-03,2026-07-27,2025-07-28,,,100.000,y,62.75,30,30,0,0.00,,,3.19,120.000,n,130.000,15,30,6,,X,6.380,6.346,AA-,AA-,无担保,,,,szcy,,,123063,123063,0.8100,380021,370021,,N,N,68.990,buy,,,2.82,N,859669029.0,788265279.0,Y,5.41,7563.20,-1.99%,00,buy,buy,buy,11:17:00,111.55,10.63%,4.370,0.51%,-0.48%,123.407,123.407,-1.32%,2506.70,Y,0,0,,-,,N,-,buy,-,26-07-27,134.04,6.30,3.40,14.9%,13.6%,"转债占流动市值比：14.9%
转债占总市值比：13.6%",0.00,300021,sz123063,有效期：-；质押代码：123063,123063；2021-02-03 开始转股,全价：123.407 最后更新：11:17:00
127003,海印转债,sz000861,海印股份,C,2.99,2021-07-21,2016-12-16,2022-06-08,2020-06-08,,,100.000,y,66.44,30,30,0,0.00,,,10.02,110.000,n,130.000,15,30,0,,X,11.110,6.736,AA-,AA-,广州海印实业集团有限公司责任人担保,,,,szmb,,,127003,127003,0.4938,080861,070861,4,N,N,,buy,R,,1.93,N,2325574211.0,2184526848.0,Y,3.15,19285.75,-1.25%,00,buy,buy,buy,11:17:00,105.35,10.93%,0.233,-25.19%,-32.54%,116.860,116.860,-0.02%,7958.51,Y,2,2,,-,,N,-,buy,-,22-06-08,127.79,3.89,2.09,9.8%,9.2%,"转债占流动市值比：9.8%
转债占总市值比：9.2%",0.00,000861,sz127003,有效期：-；质押代码：127003,127003；2016-12-16 开始转股,全价：116.860 最后更新：11:17:00
128025,特一转债,sz002728,特一药业,C,13.80,2021-12-01,2018-06-12,2023-12-06,2021-12-06,,,100.000,y,60.34,30,30,0,0.00,,,40.05,106.000,n,130.000,15,30,0,,X,3.540,2.977,AA-,AA-,许丹青的股票,,,,szmb,,,128025,128025,1.7700,082728,072728,,N,N,74.250,buy,,,3.37,N,221643927.0,127186140.0,Y,16.01,11553.78,0.50%,00,buy,buy,buy,11:17:00,116.01,11.25%,1.729,-10.11%,-10.82%,129.061,129.061,0.41%,15504.30,Y,1,1,,-,,N,-,buy,-,23-12-06,140.31,17.94,9.66,14.6%,8.4%,"转债占流动市值比：14.6%
转债占总市值比：8.4%",0.00,002728,sz128025,有效期：-；质押代码：128025,128025；2018-06-12 开始转股,全价：129.061 最后更新：11:17:00
127042,嘉美转债,sz002969,嘉美包装,C,4.87,,2022-02-14,2027-08-09,2025-08-11,,,100.000,y,65.81,30,30,0,0.00,,,2.56,112.000,n,130.000,15,30,0,,X,7.500,7.499,AA,AA,无,,,,szmb,,,127042,127042,0.7809,082969,072969,,N,N,8.550,-,,,2.18,N,962170735.0,444176962.0,Y,5.18,1560.56,-3.18%,00,buy,buy,buy,11:16:57,106.37,11.33%,5.405,-0.21%,-0.77%,118.425,118.425,-1.41%,2293.13,Y,0,0,,-,,N,-,buy,-,27-08-09,129.75,6.33,3.41,32.6%,15.0%,"转债占流动市值比：32.6%
转债占总市值比：15.0%",0.00,002969,sz127042,有效期：-；质押代码：127042,127042；2022-02-14 开始转股,全价：118.425 最后更新：11:16:57
127029,中钢转债,sz000928,中钢国际,C,5.79,2021-09-24,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,62.45,30,30,0,0.00,,,4.91,113.000,n,130.000,15,30,0,,N,9.600,8.192,AA+,AA+,无,,,,szmb,2021年10月26日公告：本次（2021年9月27日至10月26日）不行使提前赎回权利，至2022年4月25日前均不提前赎回,,127029,127029,0.7639,080928,070928,,N,N,20.710,buy,R,,1.37,N,1280919103.0,1280887903.0,Y,6.49,9519.44,-2.26%,00,buy,buy,buy,11:17:00,112.09,11.44%,5.011,-1.23%,-1.83%,124.912,124.912,-1.18%,5051.19,Y,0,0,G,-,,N,-,buy,-,27-03-18,136.35,7.53,4.05,9.9%,9.9%,"转债占流动市值比：9.9%
转债占总市值比：9.9%",0.00,000928,sz127029,有效期：-；质押代码：127029,127029；2021-09-27 开始转股,全价：124.912 最后更新：11:17:00
110055,伊力转债,sh600197,伊力特,C,16.41,2021-07-15,2019-09-23,2025-03-15,2023-03-15,,,100.000,y,45.01,30,30,0,0.00,,,29.59,110.000,n,130.000,15,30,0,,N,8.760,2.436,AA,AA,无担保,,,,shmb,2022年1月1日公告：本次（2021年12月13日至2021年12月31日）不提前赎回，至2022年6月30日均不提前赎回,,110055,110055,1.9860,704197,733197,,N,N,21.760,buy,R,,3.30,N,471949629.0,471949629.0,Y,25.52,21337.78,-4.24%,00,buy,buy,buy,11:16:59,155.51,11.47%,3.000,-13.37%,-14.04%,173.350,173.350,-3.42%,12689.90,Y,0,0,G,-,,N,-,buy,-,25-03-15,184.82,21.33,11.49,2.0%,2.0%,"转债占流动市值比：2.0%
转债占总市值比：2.0%",0.00,600197,sh110055,有效期：-；质押代码：110055,110055；2019-09-23 开始转股,全价：173.350 最后更新：11:16:59
123114,三角转债,sz300775,三角防务,C,31.82,,2021-11-30,2027-05-24,2025-05-26,,,100.000,y,49.92,30,30,0,0.00,,,5.56,115.000,n,130.000,20,30,0,,N,9.044,9.036,AA-,AA-,无,,,,szcy,2021年12月27日公告：本次（2021年11月30日至2021年12月27日）不提前赎回，至2022年6月27日均不提前赎回,,123114,123114,1.8251,380775,370775,,N,N,70.489,buy,,,9.53,N,495521729.0,264021729.0,Y,44.62,15941.75,0.00%,00,buy,buy,buy,11:17:00,140.23,11.53%,5.195,-4.91%,-5.55%,156.398,156.398,0.09%,7781.59,Y,0,0,G,-,,N,-,buy,-,27-05-24,167.93,41.37,22.27,7.7%,4.1%,"转债占流动市值比：7.7%
转债占总市值比：4.1%",0.00,300775,sz123114,有效期：-；质押代码：123114,123114；2021-11-30 开始转股,全价：156.398 最后更新：11:17:00
111003,聚合转债,sh605166,聚合顺,C,14.63,,2022-09-12,2028-03-06,2026-03-06,,,100.000,y,78.18,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,2.040,2.040,AA-,AA-,股份质押的担保,,,,shmb,,,未到转股期,111003,0.6460,715166,713166,,N,N,75.030,-,,,3.10,N,315547000.0,187605112.0,Y,13.10,2699.45,0.23%,00,buy,buy,buy,,89.54,11.68%,5.981,3.30%,2.67%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-03-06,111.68,19.02,10.24,8.3%,4.9%,"转债占流动市值比：8.3%
转债占总市值比：4.9%",0.00,605166,sh111003,有效期：-；质押代码：111003,未到转股期；2022-09-12 开始转股,待上市
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,46.35,30,30,0,0.00,,,52.32,115.000,n,130.000,15,30,8,,X,9.924,2.147,AA-,AA-,无担保,,,,shmb,,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.28,N,360749112.0,360749112.0,Y,14.09,8885.55,0.64%,00,buy,buy,buy,11:17:01,151.02,11.67%,3.679,-8.90%,-9.74%,168.650,168.650,1.96%,18969.59,Y,0,0,,-,,N,-,buy,-,25-11-17,180.32,12.13,6.53,4.2%,4.2%,"转债占流动市值比：4.2%
转债占总市值比：4.2%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：168.650 最后更新：11:17:01
123080,海波转债,sz300517,海波重科,C,11.58,2021-06-01,2021-06-08,2026-12-01,2024-12-02,,,100.000,y,62.98,30,30,0,0.00,,,2.25,120.000,n,130.000,15,30,0,,X,2.450,2.435,A+,A+,无担保,,,,szcy,,,123080,123080,2.2955,380517,370517,,N,N,77.246,buy,,,2.71,N,192182818.0,112564498.0,Y,12.87,1294.05,0.08%,00,buy,buy,buy,11:17:00,111.14,11.97%,4.718,0.27%,-0.64%,124.440,124.440,0.67%,678.16,Y,0,0,,-,,N,-,buy,-,26-12-01,136.41,15.05,8.11,16.8%,9.8%,"转债占流动市值比：16.8%
转债占总市值比：9.8%",0.00,300517,sz123080,有效期：-；质押代码：123080,123080；2021-06-08 开始转股,全价：124.440 最后更新：11:17:00
113048,晶科转债,sh601778,晶科科技,C,5.46,2021-10-27,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,60.47,30,30,0,0.00,,,4.95,112.000,n,130.000,15,30,0,,N,30.000,22.968,AA,AA,无,,,,shmb,2021年11月19日公告：本次（2021年10月29日至2021年11月18日）不行使提前赎回权利，至2022年5月18日均不提前赎回,,113048,113048,1.0840,764778,783778,,N,N,37.350,buy,,,1.54,N,2894312002.0,2040912002.0,Y,6.32,24237.61,-5.39%,00,buy,buy,buy,11:16:58,115.75,12.06%,5.107,-2.02%,-2.59%,129.710,129.710,-3.60%,14845.65,Y,1,1,G,-,,N,-,buy,-,27-04-22,141.77,7.10,3.82,17.8%,12.6%,"转债占流动市值比：17.8%
转债占总市值比：12.6%",0.00,601778,sh113048,有效期：-；质押代码：113048,113048；2021-10-29 开始转股,全价：129.710 最后更新：11:16:58
110048,福能转债,sh600483,福能股份,C,7.85,2021-07-28,2019-06-13,2024-12-06,2022-12-07,,,100.000,y,51.60,30,30,0,0.00,,,4.53,109.000,n,130.000,15,30,0,,N,28.300,12.763,AA+,AA+,无担保,,,,shmb,2022年2月26日公告：本次（2022年2月7日至2022年2月25日）不提前赎回，至2022年5月25日均不提前赎回,,110048,110048,1.8230,704483,733483,,N,N,32.130,buy,R,,1.22,N,1954540075.0,1745999119.0,Y,10.65,13116.72,-4.14%,00,buy,buy,buy,11:16:35,135.67,11.98%,2.732,-10.62%,-11.32%,151.930,151.930,-2.58%,8848.28,Y,0,0,G,-,,N,-,buy,-,24-12-06,163.91,10.21,5.50,6.9%,6.1%,"转债占流动市值比：6.9%
转债占总市值比：6.1%",0.00,600483,sh110048,有效期：-；质押代码：110048,110048；2019-06-13 开始转股,全价：151.930 最后更新：11:16:35
123121,帝尔转债,sz300776,帝尔激光,C,192.24,2021-11-19,2022-02-11,2027-08-04,2025-08-04,,,100.000,y,55.87,30,30,0,0.00,,,13.61,115.000,n,130.000,15,30,0,,X,8.400,8.396,AA-,AA-,无,,,,szcy,,,123121,123121,7.9394,380776,370776,,N,N,85.950,buy,,,11.84,N,106270640.0,47471432.0,Y,240.84,14098.62,-1.10%,00,buy,buy,buy,11:17:00,125.28,12.25%,5.392,-2.80%,-3.44%,140.632,140.632,-0.21%,16054.28,Y,0,0,,-,,N,-,buy,-,27-08-04,152.88,249.91,134.57,7.3%,3.3%,"转债占流动市值比：7.3%
转债占总市值比：3.3%",0.00,300776,sz123121,有效期：-；质押代码：123121,123121；2022-02-11 开始转股,全价：140.632 最后更新：11:17:00
127013,创维转债,sz000810,创维数字,C,11.29,2021-06-10,2019-10-21,2025-04-15,2023-04-17,,,100.000,y,59.65,30,30,0,0.00,,,6.70,113.000,n,130.000,15,30,0,,X,10.400,9.777,AA,AA,无担保,,,,szmb,,,127013,127013,0.9821,080810,070810,,N,N,26.600,buy,R,,3.22,N,1063237105.0,1030222093.0,Y,13.25,20833.50,-0.82%,00,buy,buy,buy,11:17:00,117.36,12.39%,3.088,-3.81%,-4.74%,131.904,131.904,-0.14%,8661.64,Y,0,0,,-,,N,-,buy,-,25-04-15,144.29,14.68,7.90,7.2%,6.9%,"转债占流动市值比：7.2%
转债占总市值比：6.9%",0.00,000810,sz127013,有效期：-；质押代码：127013,127013；2019-10-21 开始转股,全价：131.904 最后更新：11:17:00
110061,川投转债,sh600674,川投能源,C,9.20,2021-07-15,2020-05-15,2025-11-10,2023-11-10,,,100.000,y,59.30,30,30,0,0.89,2022-03-15,2022-03-15,0.77,106.000,n,130.000,15,30,0,,N,40.000,39.616,AAA,AAA,无担保,,,,shmb,2021年9月28日公告：本次（2021年9月6日至2021年9月28日）期间不行使提前赎回权利，至2022年9月28日均不提前赎回,,110061,110061,0.9080,704674,733674,,N,N,81.590,buy,R,,1.53,N,4406155440.0,4406155440.0,Y,10.86,11345.17,-4.65%,00,buy,buy,buy,11:17:00,118.04,12.32%,3.660,-4.99%,-5.47%,132.580,132.580,-2.52%,4056.54,Y,0,0,G,-,,N,-,buy,-,25-11-10,144.90,11.96,6.44,8.3%,8.3%,"转债占流动市值比：8.3%
转债占总市值比：8.3%",0.00,600674,sh110061,有效期：2022-03-15 到 2022-03-15；质押代码：110061,110061；2020-05-15 开始转股,全价：132.580 最后更新：11:17:00
110064,建工转债,sh600939,重庆建工,C,4.53,2021-07-22,2020-06-29,2025-12-19,2023-12-19,,,100.000,y,63.55,30,30,0,0.00,,,8.42,113.000,n,130.000,15,30,6,,X,16.600,12.648,AA+,AA+,无担保,,,,shmb,,,110064,110064,0.9140,704939,733939,,N,N,31.520,buy,,,0.87,Y,1814549279.0,1814549279.0,Y,4.99,18344.93,2.67%,00,buy,buy,buy,11:16:56,110.15,12.65%,3.767,-1.08%,-1.95%,124.080,124.080,1.31%,13150.48,Y,0,0,,-,,N,-,buy,-,25-12-19,136.73,5.89,3.17,14.0%,14.0%,"转债占流动市值比：14.0%
转债占总市值比：14.0%",0.00,600939,sh110064,有效期：-；质押代码：110064,110064；2020-06-29 开始转股,全价：124.080 最后更新：11:16:56
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,50.84,30,30,0,0.00,,,7.96,110.000,n,130.000,15,30,0,,N,12.300,2.564,AA,AA,无担保,,,,szcy,2022年2月10日公告：本次（2021年12月23日至2022年2月10日）不提前赎回，至2022年5月10日均不提前赎回,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,2.70,N,2454887088.0,2442659856.0,Y,8.33,29309.91,-2.80%,00,buy,buy,buy,11:17:00,137.69,12.70%,3.011,-9.85%,-10.58%,155.177,155.177,-0.61%,3170.52,Y,0,0,G,-,,N,-,buy,-,25-03-18,167.88,7.87,4.24,1.3%,1.3%,"转债占流动市值比：1.3%
转债占总市值比：1.3%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：155.177 最后更新：11:17:00
123054,思特转债,sz300608,思特奇,C,12.63,2021-05-26,2020-12-16,2026-06-09,2024-06-10,,,100.000,y,57.63,30,30,0,0.00,,,105.05,115.000,n,130.000,15,30,0,,X,2.710,2.074,AA-,AA-,无担保,,,,szcy,,,123054,123054,1.7214,380608,370608,,N,N,69.580,buy,,,3.72,N,209910067.0,163171064.0,Y,15.34,21397.02,2.27%,00,buy,buy,buy,11:17:00,121.46,13.11%,4.238,-2.98%,-3.80%,137.382,137.382,1.85%,29845.74,Y,0,0,,-,,N,-,buy,-,26-06-09,150.49,16.42,8.84,8.3%,6.4%,"转债占流动市值比：8.3%
转债占总市值比：6.4%",0.00,300608,sz123054,有效期：-；质押代码：123054,123054；2020-12-16 开始转股,全价：137.382 最后更新：11:17:00
113051,节能转债,sh601016,节能风电,C,4.05,,2021-12-27,2027-06-21,2025-06-20,,,100.000,y,60.06,30,30,0,0.00,,,2.78,110.000,n,130.000,15,30,0,,N,30.000,29.991,AA+,AA+,无担保,,,,shmb,2022年1月18日公告：本次（2021年12月27日至2022年1月17日）不提前赎回，至2023年1月17日均不提前赎回,,113051,113051,0.5980,764016,783016,,N,N,63.210,buy,R,,2.22,N,5012803683.0,4480613364.0,Y,4.72,42715.65,-5.22%,00,buy,buy,buy,11:16:32,116.54,13.09%,5.271,-2.67%,-3.14%,131.790,131.790,-3.33%,11016.35,Y,0,0,G,-,,N,-,buy,-,27-06-21,144.88,5.26,2.83,14.2%,12.7%,"转债占流动市值比：14.2%
转债占总市值比：12.7%",0.00,601016,sh113051,有效期：-；质押代码：113051,113051；2021-12-27 开始转股,全价：131.790 最后更新：11:16:32
127038,国微转债,sz002049,紫光国微,C,137.78,,2021-12-17,2027-06-09,2025-06-09,,,100.000,y,46.72,30,30,0,0.00,,,2.40,110.000,n,130.000,15,30,0,,N,15.000,14.945,AA+,AA+,无,,,,szmb,2022年1月8日公告：本次（2021年12月17日至2022年1月7日）不提前赎回，至 2022年7月7日均不提前赎回,,127038,127038,2.4719,082049,072049,,N,N,46.570,buy,R,,18.56,N,606837179.0,606837179.0,Y,206.45,58844.31,-1.24%,00,buy,buy,buy,11:16:51,149.84,13.19%,5.238,-7.32%,-7.76%,169.599,169.599,-0.59%,6048.78,Y,0,0,G,-,,N,-,buy,-,27-06-09,182.79,179.11,96.45,1.2%,1.2%,"转债占流动市值比：1.2%
转债占总市值比：1.2%",0.00,002049,sz127038,有效期：-；质押代码：127038,127038；2021-12-17 开始转股,全价：169.599 最后更新：11:16:51
123107,温氏转债,sz300498,温氏股份,C,17.62,2021-07-08,2021-10-08,2027-03-28,2025-03-28,,,100.000,y,62.67,30,30,0,0.81,2022-03-15,2022-03-15,0.61,108.000,n,130.000,15,30,0,,X,92.970,92.964,AAA,AAA,无,,,,szcy,,,123107,123107,1.4587,380498,370498,,N,N,73.790,buy,R,,3.47,N,6351814344.0,4728906382.0,Y,19.68,33445.09,0.36%,00,buy,buy,buy,11:17:00,111.69,13.68%,5.038,-2.33%,-2.78%,126.971,126.971,-0.31%,7153.08,Y,0,0,,-,,N,-,buy,-,27-03-28,140.65,22.91,12.33,10.0%,7.4%,"转债占流动市值比：10.0%
转债占总市值比：7.4%",0.00,300498,sz123107,有效期：2022-03-15 到 2022-03-15；质押代码：123107,123107；2021-10-08 开始转股,全价：126.971 最后更新：11:17:00
123138,丝路转债,sz300556,丝路视觉,C,26.69,,2022-09-08,2028-03-01,2026-03-02,,,100.000,y,79.67,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,2.400,2.400,A+,A+,无,,,,szcy,,,未到转股期,123138,2.0104,380556,370556,,N,N,39.990,-,,,3.87,N,119376875.0,90341762.0,Y,23.45,6289.66,-0.80%,00,buy,buy,buy,,87.86,13.82%,5.967,3.42%,2.77%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-03-01,113.82,34.70,18.68,11.3%,8.6%,"转债占流动市值比：11.3%
转债占总市值比：8.6%",0.00,300556,sz123138,有效期：-；质押代码：123138,未到转股期；2022-09-08 开始转股,待上市
127007,湖广转债,sz000665,湖北广电,C,5.58,2020-07-17,2019-01-04,2024-06-28,2022-06-28,,,100.000,y,62.80,30,30,0,0.00,,,33.13,108.000,n,130.000,15,30,0,,N,17.336,4.144,AA+,AA+,无担保,,,,szmb,2022年1月27日公告：本次（从2021年12月24日至今）不提前赎回，至2022年7月26日均不提前赎回,,127007,127007,2.7248,080665,070665,,N,N,16.550,buy,R,,1.06,N,1014363870.0,1014306085.0,Y,6.22,19119.89,-0.64%,00,buy,buy,buy,11:17:00,111.47,14.32%,2.290,-5.84%,-6.67%,127.430,127.430,-0.09%,17539.81,Y,1,1,G,-,,N,-,buy,-,24-06-28,141.75,7.25,3.91,6.6%,6.6%,"转债占流动市值比：6.6%
转债占总市值比：6.6%",0.00,000665,sz127007,有效期：-；质押代码：127007,127007；2019-01-04 开始转股,全价：127.430 最后更新：11:17:00
113054,绿动转债,sh601330,绿色动力,C,9.82,,2022-09-05,2028-02-24,2026-02-24,,,100.000,y,79.93,30,30,0,0.00,,,,109.000,n,130.000,15,30,0,,X,23.600,23.600,AA+,AA+,无,,,,shmb,,,未到转股期,113054,2.3860,764330,783330,,N,N,26.740,-,,,2.06,N,1393440000.0,896184208.0,Y,8.60,5419.55,-3.15%,00,buy,buy,buy,,87.58,14.18%,5.951,2.18%,1.76%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-02-24,114.18,12.77,6.87,30.6%,19.7%,"转债占流动市值比：30.6%
转债占总市值比：19.7%",0.00,601330,sh113054,有效期：-；质押代码：113054,未到转股期；2022-09-05 开始转股,待上市
113591,胜达转债,sh603687,大胜达,C,8.76,2021-06-11,2021-01-08,2026-06-30,2024-07-01,,,100.000,y,68.74,30,30,0,0.00,,,4.73,116.000,n,130.000,15,30,0,,X,5.500,4.775,AA-,AA-,股票质押担保,,,,shmb,,,113591,113591,1.3300,753687,754687,,N,N,69.650,buy,,,2.02,N,414413879.0,145371179.0,Y,8.92,666.63,-2.19%,00,buy,buy,buy,11:17:00,101.83,14.26%,4.296,1.08%,0.20%,116.350,116.350,-0.37%,2615.86,Y,2,2,,-,,N,-,buy,-,26-06-30,130.61,11.39,6.13,36.8%,12.9%,"转债占流动市值比：36.8%
转债占总市值比：12.9%",0.00,603687,sh113591,有效期：-；质押代码：113591,113591；2021-01-08 开始转股,全价：116.350 最后更新：11:17:00
123098,一品转债,sz300723,一品红,C,25.48,2021-08-25,2021-08-03,2027-01-27,2025-01-27,,,100.000,y,61.93,30,30,0,0.00,,,26.45,118.000,n,130.000,15,30,0,,N,4.800,4.236,AA-,AA-,无担保,,,,szcy,2022年1月5日公告：本次（2021年11月24日至2021年1月5日）不提前赎回，至2022年7月5日均不提前赎回,,123098,123098,3.0423,380723,370723,,N,N,85.150,buy,,,4.75,N,288034274.0,124345043.0,Y,28.80,7791.95,-5.48%,00,buy,buy,buy,11:17:00,113.03,14.27%,4.874,-0.92%,-1.71%,129.158,129.158,-3.25%,14584.76,Y,0,0,G,-,,N,-,buy,-,27-01-27,143.43,33.12,17.84,11.8%,5.1%,"转债占流动市值比：11.8%
转债占总市值比：5.1%",0.00,300723,sz123098,有效期：-；质押代码：123098,123098；2021-08-03 开始转股,全价：129.158 最后更新：11:17:00
128029,太阳转债,sz002078,太阳纸业,C,8.45,2021-07-08,2018-06-28,2022-12-22,2020-12-22,,,100.000,y,52.77,30,30,0,0.00,,,1.06,106.000,n,130.000,15,30,0,,N,12.000,9.086,AA+,AA+,无担保,,,,szmb,2022年1月1日公告：本次不提前赎回，至存续期结束前（即2022年12月22日前）均不行使提前赎回权利,,128029,128029,0.4628,082078,072078,,N,N,73.570,buy,R,,1.57,N,2687002843.0,2612712093.0,Y,11.21,14495.81,-2.94%,00,buy,buy,buy,11:16:09,132.66,14.42%,0.773,-39.02%,-40.05%,151.787,151.787,-1.51%,1454.54,Y,0,0,G,-,,N,-,buy,-,22-12-22,166.21,10.98,5.92,3.1%,3.0%,"转债占流动市值比：3.1%
转债占总市值比：3.0%",0.00,002078,sz128029,有效期：-；质押代码：128029,128029；2018-06-28 开始转股,全价：151.787 最后更新：11:16:09
113017,吉视转债,sh601929,吉视传媒,C,2.23,2021-12-08,2018-07-03,2023-12-27,2021-12-27,,,100.000,y,69.69,30,30,0,0.00,,,4.38,106.000,n,130.000,15,30,1,,X,15.600,11.351,AA+,AA+,无担保,,,,shmb,,,113017,113017,0.5010,764929,783929,,N,N,3.800,buy,R,,1.00,N,3111176649.0,3111176649.0,Y,2.24,11603.03,-2.18%,00,buy,buy,buy,11:17:00,100.45,14.44%,1.786,-3.71%,-4.46%,114.950,114.950,-1.57%,5763.62,Y,1,1,,-,,N,-,buy,-,23-12-27,129.39,2.90,1.56,16.3%,16.3%,"转债占流动市值比：16.3%
转债占总市值比：16.3%",0.00,601929,sh113017,有效期：-；质押代码：113017,113017；2018-07-03 开始转股,全价：114.950 最后更新：11:17:00
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,59.25,30,30,0,0.00,,,1.72,110.000,n,130.000,15,30,0,,N,10.900,10.897,AA,AA,无担保,,,,szmb,2021年11月25日公告：本次（2021年11月08日至2021年11月24日）不行使提前赎回权利，至2022年12月31日均不提前赎回,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.02,N,228728817.0,168506828.0,Y,31.19,5060.12,-2.47%,00,buy,buy,buy,11:17:00,118.14,14.60%,4.726,-3.47%,-4.01%,135.389,135.389,-1.18%,2524.10,Y,0,0,G,-,,N,-,buy,-,26-12-04,149.99,34.32,18.48,20.7%,15.3%,"转债占流动市值比：20.7%
转债占总市值比：15.3%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：135.389 最后更新：11:17:00
128048,张行转债,sz002839,张家港行,C,5.60,2021-07-08,2019-05-16,2024-11-12,,,,,y,,15,30,0,0.00,,,1.05,109.000,n,130.000,15,30,0,,X,25.000,24.975,AA+,AA+,无担保,,,,szmb,,,128048,128048,1.3831,082839,072839,,N,N,28.880,buy,R,,0.76,N,1807959258.0,1718503681.0,Y,5.89,8450.56,-2.00%,00,buy,buy,buy,11:16:57,105.18,14.52%,2.666,-2.64%,-3.44%,120.455,120.455,-1.05%,3171.20,Y,0,0,,-,,N,-,buy,-,24-11-12,134.97,7.28,-,24.7%,23.5%,"转债占流动市值比：24.7%
转债占总市值比：23.5%",0.00,002839,sz128048,有效期：-；质押代码：128048,128048；2019-05-16 开始转股,全价：120.455 最后更新：11:16:57
123123,江丰转债,sz300666,江丰电子,C,51.80,2022-02-16,2022-02-18,2027-08-11,2025-08-11,,,100.000,y,56.10,30,30,0,0.00,,,236.34,115.000,n,130.000,15,30,0,,X,5.165,5.161,A+,A+,无,,,,szcy,,,123123,123123,2.2865,380666,370666,,N,N,34.450,buy,R,,10.60,N,228207600.0,155071159.0,Y,64.64,70347.25,7.43%,00,buy,buy,buy,11:17:00,124.79,14.78%,5.411,-3.06%,-3.70%,143.230,143.230,6.68%,175250.91,Y,0,0,,-,,N,-,buy,-,27-08-11,158.01,67.34,36.26,5.1%,3.5%,"转债占流动市值比：5.1%
转债占总市值比：3.5%",0.00,300666,sz123123,有效期：-；质押代码：123123,123123；2022-02-18 开始转股,全价：143.230 最后更新：11:17:00
128100,搜特转债,sz002503,搜于特,C,1.62,2021-08-17,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,78.75,30,30,0,0.00,,,7.03,112.000,n,130.000,15,30,0,,X,8.000,7.983,BB,BB,无担保,,,,szmb,,,128100,128100,0.2622,082503,072503,,N,N,9.330,buy,R,,2.73,N,3092868251.0,2543064601.0,Y,1.44,8201.60,-0.69%,00,buy,buy,buy,11:17:00,88.89,15.40%,3.992,3.25%,2.50%,102.581,102.581,-0.19%,5750.13,Y,2,2,,-,,N,-,buy,-,26-03-11,117.98,2.11,1.13,21.8%,17.9%,"转债占流动市值比：21.8%
转债占总市值比：17.9%",0.00,002503,sz128100,有效期：-；质押代码：128100,128100；2020-09-18 开始转股,全价：102.581 最后更新：11:17:00
