bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
123114,三角转债,sz300775,三角防务,C,31.82,,2021-11-30,2027-05-24,2025-05-26,,,100.000,y,48.67,30,30,0,0.00,,,6.38,115.000,n,130.000,20,30,0,,N,9.044,9.036,AA-,AA-,无,,,,szcy,2021年12月27日公告：本次（2021年11月30日至2021年12月27日）不提前赎回，至2022年6月27日均不提前赎回,,123114,123114,1.8251,380775,370775,,N,N,70.489,buy,,,9.78,N,495521729.0,264021729.0,Y,45.77,15990.59,0.37%,00,buy,buy,buy,13:23:00,143.84,13.85%,5.189,-5.77%,-6.40%,163.760,163.760,2.62%,9448.68,Y,0,0,G,-,,N,-,buy,-,27-05-24,177.61,41.37,22.27,7.5%,4.0%,"转债占流动市值比：7.5%
转债占总市值比：4.0%",0.00,300775,sz123114,有效期：-；质押代码：123114,123114；2021-11-30 开始转股,全价：163.760 最后更新：13:23:00
113054,绿动转债,sh601330,绿色动力,C,9.82,,2022-09-05,2028-02-24,2026-02-24,,,100.000,y,79.84,30,30,0,0.00,,,,109.000,n,130.000,15,30,0,,X,23.600,23.600,AA+,AA+,无,,,,shmb,,,未到转股期,113054,2.3860,764330,783330,,N,N,26.740,-,,,2.06,N,1393440000.0,896184208.0,Y,8.61,4936.63,1.65%,00,buy,buy,buy,,87.68,14.05%,5.945,2.18%,1.76%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-02-24,114.05,12.77,6.87,30.6%,19.7%,"转债占流动市值比：30.6%
转债占总市值比：19.7%",0.00,601330,sh113054,有效期：-；质押代码：113054,未到转股期；2022-09-05 开始转股,待上市
123098,一品转债,sz300723,一品红,C,25.48,2021-08-25,2021-08-03,2027-01-27,2025-01-27,,,100.000,y,60.89,30,30,0,0.00,,,18.88,118.000,n,130.000,15,30,0,,N,4.800,4.236,AA-,AA-,无担保,,,,szcy,2022年1月5日公告：本次（2021年11月24日至2021年1月5日）不提前赎回，至2022年7月5日均不提前赎回,,123098,123098,3.0423,380723,370723,,N,N,85.150,buy,,,4.83,N,288034274.0,124345043.0,Y,29.29,6292.39,3.90%,00,buy,buy,buy,13:23:00,114.95,14.31%,4.868,-1.27%,-2.07%,131.400,131.400,4.28%,10460.68,Y,0,0,G,-,,N,-,buy,-,27-01-27,145.71,33.12,17.84,11.6%,5.0%,"转债占流动市值比：11.6%
转债占总市值比：5.0%",0.00,300723,sz123098,有效期：-；质押代码：123098,123098；2021-08-03 开始转股,全价：131.400 最后更新：13:23:00
113534,鼎胜转债,sh603876,鼎胜新材,C,15.18,2020-07-24,2019-10-16,2025-04-08,2023-04-10,,,100.000,y,28.32,30,30,0,0.00,,,49.40,110.000,n,130.000,15,30,0,,N,12.540,4.038,AA-,AA-,无担保,,,,shmb,2022年2月26日公告：本次（2022年1月10日至2022年2月25日）不提前赎回，至2022年5月25日均不提前赎回,,113534,113534,2.9160,753876,754876,,N,N,46.940,buy,,,3.85,N,485979784.0,485979784.0,Y,37.52,28051.30,2.37%,00,buy,buy,buy,13:23:03,247.17,14.40%,3.063,-25.97%,-26.52%,282.760,282.760,5.35%,56023.32,Y,1,1,G,-,,N,-,buy,-,25-04-08,297.16,19.73,10.63,2.2%,2.2%,"转债占流动市值比：2.2%
转债占总市值比：2.2%",0.00,603876,sh113534,有效期：-；质押代码：113534,113534；2019-10-16 开始转股,全价：282.760 最后更新：13:23:03
110061,川投转债,sh600674,川投能源,C,9.20,2021-07-15,2020-05-15,2025-11-10,2023-11-10,,,100.000,y,58.39,30,30,0,0.88,2022-03-17,2022-03-17,0.49,106.000,n,130.000,15,30,0,,N,40.000,39.616,AAA,AAA,无担保,,,,shmb,2021年9月28日公告：本次（2021年9月6日至2021年9月28日）期间不行使提前赎回权利，至2022年9月28日均不提前赎回,,110061,110061,0.9080,704674,733674,,N,N,81.590,buy,R,,1.55,N,4406155440.0,4406155440.0,Y,11.03,8521.65,1.75%,00,buy,buy,buy,13:22:50,119.89,14.44%,3.655,-5.90%,-6.37%,137.200,137.200,2.46%,2639.02,Y,0,0,G,-,,N,-,buy,-,25-11-10,151.64,11.96,6.44,8.2%,8.2%,"转债占流动市值比：8.2%
转债占总市值比：8.2%",0.00,600674,sh110061,有效期：2022-03-17 到 2022-03-17；质押代码：110061,110061；2020-05-15 开始转股,全价：137.200 最后更新：13:22:50
110064,建工转债,sh600939,重庆建工,C,4.53,2021-07-22,2020-06-29,2025-12-19,2023-12-19,,,100.000,y,64.06,30,30,0,0.00,,,5.79,113.000,n,130.000,15,30,6,,X,16.600,12.648,AA+,AA+,无担保,,,,shmb,,,110064,110064,0.9140,704939,733939,,N,N,31.520,buy,,,0.87,Y,1814549279.0,1814549279.0,Y,4.95,19812.95,0.81%,00,buy,buy,buy,13:22:59,109.27,14.80%,3.762,-1.38%,-2.24%,125.440,125.440,2.00%,9135.37,Y,0,0,,-,,N,-,buy,-,25-12-19,140.24,5.89,3.17,14.1%,14.1%,"转债占流动市值比：14.1%
转债占总市值比：14.1%",0.00,600939,sh110064,有效期：-；质押代码：110064,110064；2020-06-29 开始转股,全价：125.440 最后更新：13:22:59
113591,胜达转债,sh603687,大胜达,C,8.76,2021-06-11,2021-01-08,2026-06-30,2024-07-01,,,100.000,y,67.98,30,30,0,0.00,,,5.53,116.000,n,130.000,15,30,0,,X,5.500,4.775,AA-,AA-,股票质押担保,,,,shmb,,,113591,113591,1.3300,753687,754687,,N,N,69.650,buy,,,2.05,N,414413879.0,145371179.0,Y,9.02,829.13,2.97%,00,buy,buy,buy,13:22:54,102.97,14.94%,4.290,0.67%,-0.20%,118.350,118.350,1.80%,3116.57,Y,2,2,,-,,N,-,buy,-,26-06-30,133.29,11.39,6.13,36.4%,12.8%,"转债占流动市值比：36.4%
转债占总市值比：12.8%",0.00,603687,sh113591,有效期：-；质押代码：113591,113591；2021-01-08 开始转股,全价：118.350 最后更新：13:22:54
123121,帝尔转债,sz300776,帝尔激光,C,192.24,2021-11-19,2022-02-11,2027-08-04,2025-08-04,,,100.000,y,53.54,30,30,0,0.00,,,13.36,115.000,n,130.000,15,30,1,,X,8.400,8.396,AA-,AA-,无,,,,szcy,,,123121,123121,7.9394,380776,370776,,N,N,85.950,buy,,,12.36,N,106270640.0,47471432.0,Y,251.33,21379.07,-1.88%,00,buy,buy,buy,13:23:00,130.74,14.96%,5.386,-4.02%,-4.64%,150.300,150.300,0.60%,17019.89,Y,0,0,,-,,N,-,buy,-,27-08-04,165.26,249.91,134.57,7.0%,3.1%,"转债占流动市值比：7.0%
转债占总市值比：3.1%",0.00,300776,sz123121,有效期：-；质押代码：123121,123121；2022-02-11 开始转股,全价：150.300 最后更新：13:23:00
128029,太阳转债,sz002078,太阳纸业,C,8.45,2021-07-08,2018-06-28,2022-12-22,2020-12-22,,,100.000,y,52.58,30,30,0,0.00,,,1.29,106.000,n,130.000,15,30,0,,N,12.000,9.086,AA+,AA+,无担保,,,,szmb,2022年1月1日公告：本次不提前赎回，至存续期结束前（即2022年12月22日前）均不行使提前赎回权利,,128029,128029,0.4628,082078,072078,,N,N,73.570,buy,R,,1.58,N,2687002843.0,2612712093.0,Y,11.25,12117.56,2.55%,00,buy,buy,buy,13:22:48,133.14,15.10%,0.767,-40.19%,-41.21%,153.240,153.240,2.45%,1789.72,Y,0,0,G,-,,N,-,buy,-,22-12-22,168.34,10.98,5.92,3.1%,3.0%,"转债占流动市值比：3.1%
转债占总市值比：3.0%",0.00,002078,sz128029,有效期：-；质押代码：128029,128029；2018-06-28 开始转股,全价：153.240 最后更新：13:22:48
113048,晶科转债,sh601778,晶科科技,C,5.46,2021-10-27,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,59.44,30,30,0,0.00,,,7.04,112.000,n,130.000,15,30,0,,N,30.000,22.968,AA,AA,无,,,,shmb,2021年11月19日公告：本次（2021年10月29日至2021年11月18日）不行使提前赎回权利，至2022年5月18日均不提前赎回,,113048,113048,1.0840,764778,783778,,N,N,37.350,buy,,,1.57,N,2894312002.0,2040912002.0,Y,6.43,24476.58,2.55%,00,buy,buy,buy,13:23:00,117.77,15.11%,5.101,-2.88%,-3.44%,135.560,135.560,3.18%,21834.62,Y,1,1,G,-,,N,-,buy,-,27-04-22,150.67,7.10,3.82,17.5%,12.3%,"转债占流动市值比：17.5%
转债占总市值比：12.3%",0.00,601778,sh113048,有效期：-；质押代码：113048,113048；2021-10-29 开始转股,全价：135.560 最后更新：13:23:00
123127,耐普转债,sz300818,耐普矿机,C,37.00,,2022-05-04,2027-10-28,2025-10-28,,,100.000,y,63.84,30,30,0,0.00,,,7.59,110.000,n,130.000,15,30,0,,X,4.000,4.000,A+,A+,无,,,,szcy,,,未到转股期,123127,5.7870,380818,370818,,N,N,22.780,buy,,,3.02,N,70000000.0,31453000.0,Y,40.57,3025.87,3.49%,00,buy,buy,buy,13:22:54,109.65,15.48%,5.619,-1.55%,-2.04%,126.622,126.622,1.79%,3837.57,Y,0,0,,-,,N,-,buy,-,27-10-28,142.10,48.10,25.90,31.3%,14.1%,"转债占流动市值比：31.3%
转债占总市值比：14.1%",0.00,300818,sz123127,有效期：-；质押代码：123127,未到转股期；2022-05-04 开始转股,全价：126.622 最后更新：13:22:54
123123,江丰转债,sz300666,江丰电子,C,51.80,2022-02-16,2022-02-18,2027-08-11,2025-08-11,,,100.000,y,56.54,30,30,0,0.00,,,149.46,115.000,n,130.000,15,30,0,,X,5.165,5.161,A+,A+,无,,,,szcy,,,123123,123123,2.2865,380666,370666,,N,N,34.450,buy,R,,10.52,N,228207600.0,165331748.0,Y,64.13,97384.36,-0.11%,00,buy,buy,buy,13:23:00,123.80,15.63%,5.405,-3.05%,-3.69%,143.150,143.150,1.52%,112662.30,Y,0,0,,-,,N,-,buy,-,27-08-11,158.78,67.34,36.26,4.9%,3.5%,"转债占流动市值比：4.9%
转债占总市值比：3.5%",0.00,300666,sz123123,有效期：-；质押代码：123123,123123；2022-02-18 开始转股,全价：143.150 最后更新：13:23:00
110055,伊力转债,sh600197,伊力特,C,16.41,2021-07-15,2019-09-23,2025-03-15,2023-03-15,,,100.000,y,45.22,30,30,0,0.00,,,61.13,110.000,n,130.000,15,30,0,,N,8.760,2.436,AA,AA,无担保,,,,shmb,2022年1月1日公告：本次（2021年12月13日至2021年12月31日）不提前赎回，至2022年6月30日均不提前赎回,,110055,110055,1.9860,704197,733197,,N,N,21.760,buy,R,,3.28,N,471949629.0,471949629.0,Y,25.40,19339.28,3.50%,00,buy,buy,buy,13:22:59,154.78,15.67%,2.997,-14.33%,-14.98%,179.040,179.040,3.83%,26535.23,Y,0,0,G,-,,N,-,buy,-,25-03-15,194.71,21.33,11.49,2.0%,2.0%,"转债占流动市值比：2.0%
转债占总市值比：2.0%",0.00,600197,sh110055,有效期：-；质押代码：110055,110055；2019-09-23 开始转股,全价：179.040 最后更新：13:22:59
127028,英特转债,sz000411,英特集团,C,13.22,2021-12-24,2021-07-12,2027-01-04,2025-01-06,,,100.000,y,65.45,30,30,0,0.00,,,46.35,108.000,n,130.000,15,30,0,,X,6.000,5.983,AA+,AA+,无担保,,,,szmb,,,127028,127028,2.4102,080411,070411,,N,N,52.150,buy,,,1.92,N,255376150.0,207422211.0,Y,14.14,12764.76,6.08%,00,buy,buy,buy,13:23:00,106.96,15.65%,4.805,-1.94%,-2.40%,123.700,123.700,4.36%,34361.47,Y,1,1,,-,,N,-,buy,-,27-01-04,139.35,17.19,9.25,20.4%,16.6%,"转债占流动市值比：20.4%
转债占总市值比：16.6%",0.00,000411,sz127028,有效期：-；质押代码：127028,127028；2021-07-12 开始转股,全价：123.700 最后更新：13:23:00
113017,吉视转债,sh601929,吉视传媒,C,2.23,2021-12-08,2018-07-03,2023-12-27,2021-12-27,,,100.000,y,68.77,30,30,0,0.00,,,5.89,106.000,n,130.000,15,30,0,,X,15.600,11.351,AA+,AA+,无担保,,,,shmb,,,113017,113017,0.5010,764929,783929,,N,N,3.800,buy,R,,1.01,N,3111176649.0,3111176649.0,Y,2.27,15807.82,2.25%,00,buy,buy,buy,13:23:01,101.79,15.70%,1.781,-5.03%,-5.78%,117.770,117.770,2.24%,7841.23,Y,1,1,,-,,N,-,buy,-,23-12-27,133.47,2.90,1.56,16.1%,16.1%,"转债占流动市值比：16.1%
转债占总市值比：16.1%",0.00,601929,sh113017,有效期：-；质押代码：113017,113017；2018-07-03 开始转股,全价：117.770 最后更新：13:23:01
123057,美联转债,sz300586,美联新材,C,9.50,2021-07-12,2021-01-07,2026-06-30,2024-07-01,,,100.000,y,57.53,30,30,0,0.00,,,49.89,112.000,n,130.000,15,30,0,,N,2.070,2.065,AA-,AA-,无担保,,,,szcy,2021年12月13日公告：本次（2021年11月19日至2021年12月13日）不提前赎回，至2022年6月13日均不提前赎回,,123057,123057,0.4533,380586,370586,,N,N,82.410,buy,,,4.93,N,524481786.0,346958611.0,Y,11.56,9847.54,4.05%,00,buy,buy,buy,13:22:57,121.68,15.70%,4.290,-4.16%,-4.84%,140.779,140.779,3.13%,14474.08,Y,0,0,G,-,,N,-,buy,-,26-06-30,156.48,12.35,6.65,5.1%,3.4%,"转债占流动市值比：5.1%
转债占总市值比：3.4%",0.00,300586,sz123057,有效期：-；质押代码：123057,123057；2021-01-07 开始转股,全价：140.779 最后更新：13:22:57
110048,福能转债,sh600483,福能股份,C,7.85,2021-07-28,2019-06-13,2024-12-06,2022-12-07,,,100.000,y,49.50,30,30,0,0.00,,,10.39,109.000,n,130.000,15,30,0,,N,28.300,12.763,AA+,AA+,无担保,,,,shmb,2022年2月26日公告：本次（2022年2月7日至2022年2月25日）不提前赎回，至2022年5月25日均不提前赎回,,110048,110048,1.8230,704483,733483,,N,N,32.130,buy,R,,1.27,N,1954540075.0,1745999119.0,Y,11.10,16367.80,3.74%,00,buy,buy,buy,13:23:00,141.40,15.98%,2.726,-13.14%,-13.82%,164.000,164.000,5.26%,21513.95,Y,0,0,G,-,,N,-,buy,-,24-12-06,179.98,10.21,5.50,6.6%,5.9%,"转债占流动市值比：6.6%
转债占总市值比：5.9%",0.00,600483,sh110048,有效期：-；质押代码：110048,110048；2019-06-13 开始转股,全价：164.000 最后更新：13:23:00
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,44.22,30,30,0,0.00,,,74.16,115.000,n,130.000,15,30,10,,X,9.924,2.147,AA-,AA-,无担保,,,,shmb,,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.34,N,360749112.0,360749112.0,Y,14.77,16154.46,3.87%,00,buy,buy,buy,13:23:00,158.31,15.92%,3.674,-11.02%,-11.83%,183.510,183.510,4.30%,28831.11,Y,0,0,,-,,N,-,buy,-,25-11-17,199.43,12.13,6.53,4.0%,4.0%,"转债占流动市值比：4.0%
转债占总市值比：4.0%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：183.510 最后更新：13:23:00
123097,美力转债,sz300611,美力科技,C,9.28,2021-07-09,2021-08-02,2027-01-26,2025-01-27,,,100.000,y,66.76,30,30,0,0.00,,,3.24,115.000,n,130.000,15,30,0,,X,3.000,2.999,A+,A+,无,,,,szcy,,,123097,123097,1.7295,380611,370611,,N,N,57.250,buy,,,2.16,N,178963188.0,121740438.0,Y,9.73,1136.78,3.40%,00,buy,buy,buy,13:23:00,104.85,16.00%,4.866,-0.09%,-0.83%,121.624,121.624,1.73%,1177.11,Y,0,0,,-,,N,-,buy,-,27-01-26,137.62,12.06,6.50,25.3%,17.2%,"转债占流动市值比：25.3%
转债占总市值比：17.2%",0.00,300611,sz123097,有效期：-；质押代码：123097,123097；2021-08-02 开始转股,全价：121.624 最后更新：13:23:00
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,58.82,30,30,0,0.00,,,2.56,110.000,n,130.000,15,30,0,,N,10.900,10.897,AA,AA,无担保,,,,szmb,2021年11月25日公告：本次（2021年11月08日至2021年11月24日）不行使提前赎回权利，至2022年12月31日均不提前赎回,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.04,N,228746606.0,168524617.0,Y,31.42,6565.12,2.41%,00,buy,buy,buy,13:22:54,119.02,16.37%,4.721,-3.95%,-4.48%,138.500,138.500,3.77%,3871.55,Y,0,0,G,-,,N,-,buy,-,26-12-04,154.87,34.32,18.48,20.6%,15.2%,"转债占流动市值比：20.6%
转债占总市值比：15.2%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：138.500 最后更新：13:22:54
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,67.57,30,30,0,0.00,,,2.97,110.000,n,130.000,15,30,0,,X,8.940,5.438,AA,AA,无担保,,,,szmb,,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.00,N,624158139.0,496148542.0,Y,5.48,1046.88,1.86%,00,buy,buy,buy,13:23:00,103.59,16.21%,3.523,-1.49%,-2.20%,120.380,120.380,0.90%,1942.43,Y,0,0,,-,,N,-,buy,-,25-09-23,136.59,6.88,3.70,20.0%,15.9%,"转债占流动市值比：20.0%
转债占总市值比：15.9%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：120.380 最后更新：13:23:00
128048,张行转债,sz002839,张家港行,C,5.60,2021-07-08,2019-05-16,2024-11-12,,,,,y,,15,30,0,0.00,,,2.39,109.000,n,130.000,15,30,0,,X,25.000,24.975,AA+,AA+,无担保,,,,szmb,,,128048,128048,1.3831,082839,072839,,N,N,28.880,buy,R,,0.75,N,1807959258.0,1718503681.0,Y,5.85,9323.41,0.17%,00,buy,buy,buy,13:23:00,104.46,16.70%,2.660,-3.08%,-3.89%,121.900,121.900,1.20%,7227.10,Y,0,0,,-,,N,-,buy,-,24-11-12,138.60,7.28,-,24.8%,23.6%,"转债占流动市值比：24.8%
转债占总市值比：23.6%",0.00,002839,sz128048,有效期：-；质押代码：128048,128048；2019-05-16 开始转股,全价：121.900 最后更新：13:23:00
113051,节能转债,sh601016,节能风电,C,4.05,,2021-12-27,2027-06-21,2025-06-20,,,100.000,y,59.19,30,30,0,0.00,,,3.17,110.000,n,130.000,15,30,0,,N,30.000,29.991,AA+,AA+,无担保,,,,shmb,2022年1月18日公告：本次（2021年12月27日至2022年1月17日）不提前赎回，至2023年1月17日均不提前赎回,,113051,113051,0.5980,764016,783016,,N,N,63.210,buy,R,,2.26,N,5012803683.0,4480613364.0,Y,4.79,31866.95,1.27%,00,buy,buy,buy,13:23:00,118.27,16.81%,5.266,-3.55%,-4.02%,138.150,138.150,1.02%,13197.34,Y,0,0,G,-,,N,-,buy,-,27-06-21,154.96,5.26,2.83,14.0%,12.5%,"转债占流动市值比：14.0%
转债占总市值比：12.5%",0.00,601016,sh113051,有效期：-；质押代码：113051,113051；2021-12-27 开始转股,全价：138.150 最后更新：13:23:00
110079,杭银转债,sh600926,杭州银行,C,12.99,2021-08-30,2021-10-08,2027-03-29,,,,,y,,0,0,0,0.79,2022-03-17,2022-03-17,0.77,108.000,n,130.000,15,30,0,,X,150.000,149.985,AAA,AAA,无,,,,shmb,,,110079,110079,2.5290,704926,733926,,N,N,42.340,buy,R,,0.92,Y,5930255051.0,5060459152.0,Y,13.62,23813.81,0.81%,00,buy,buy,buy,13:22:59,104.85,16.72%,5.036,-1.70%,-2.14%,122.380,122.380,0.38%,14249.15,Y,1,1,,-,,N,-,buy,-,27-03-29,139.10,16.89,-,21.8%,18.6%,"转债占流动市值比：21.8%
转债占总市值比：18.6%",0.00,600926,sh110079,有效期：2022-03-17 到 2022-03-17；质押代码：110079,110079；2021-10-08 开始转股,全价：122.380 最后更新：13:22:59
128044,岭南转债,sz002717,岭南股份,C,3.43,2021-12-01,2019-02-20,2024-08-14,2022-08-14,,,100.000,y,68.21,30,30,0,0.00,,,18.00,107.000,n,130.000,15,30,1,,X,6.600,6.575,AA-,AA-,无担保,,,,szmb,,,128044,128044,0.6542,082717,072717,,N,N,40.500,buy,,,1.22,N,1684418292.0,1125920717.0,Y,3.52,21291.36,2.92%,00,buy,buy,buy,13:23:00,102.62,16.94%,2.414,-3.49%,-4.24%,120.000,120.000,2.48%,14186.93,Y,2,2,,-,,N,-,buy,-,24-08-14,136.94,4.46,2.40,16.6%,11.1%,"转债占流动市值比：16.6%
转债占总市值比：11.1%",0.00,002717,sz128044,有效期：-；质押代码：128044,128044；2019-02-20 开始转股,全价：120.000 最后更新：13:23:00
123031,晶瑞转债,sz300655,晶瑞电材,C,10.66,2022-02-07,2020-03-05,2025-08-28,2023-08-28,,,100.000,y,20.76,30,30,0,0.00,,,993.69,111.000,n,130.000,15,30,0,,N,1.850,0.530,A+,A+,无担保,,,,szcy,2022年1月18日公告：本次（2021年12月28日至2022年1月18日）不提前赎回，至2022年4月18日均不提前赎回,,123031,123031,1.2217,380655,370655,,N,N,8.110,buy,,,7.99,N,346457757.0,289337287.0,Y,35.95,85260.96,12.03%,00,buy,buy,buy,13:23:00,337.24,17.26%,3.452,-30.38%,-30.86%,395.436,395.436,9.90%,212925.99,Y,0,0,G,-,,N,-,buy,-,25-08-28,412.70,13.86,7.46,0.5%,0.4%,"转债占流动市值比：0.5%
转债占总市值比：0.4%",0.00,300655,sz123031,有效期：-；质押代码：123031,123031；2020-03-05 开始转股,全价：395.436 最后更新：13:23:00
123014,凯发转债,sz300407,凯发电气,C,8.05,2021-06-03,2019-02-11,2023-07-27,2021-07-27,,,100.000,y,57.44,30,30,0,0.00,,,156.76,106.000,n,130.000,15,30,0,,X,3.499,1.161,A+,A+,无担保,,,,szcy,,,123014,123014,1.2659,380407,370407,,N,N,45.880,buy,,,2.12,N,305096381.0,210891547.0,Y,9.81,12429.74,-0.51%,00,buy,buy,buy,13:23:00,121.86,17.43%,1.362,-19.11%,-19.91%,143.106,143.106,-0.62%,26007.98,Y,0,0,,-,,N,-,buy,-,23-07-27,160.54,10.46,5.63,5.6%,3.9%,"转债占流动市值比：5.6%
转债占总市值比：3.9%",0.00,300407,sz123014,有效期：-；质押代码：123014,123014；2019-02-11 开始转股,全价：143.106 最后更新：13:23:00
110052,贵广转债,sh600996,贵广网络,C,7.94,2020-07-17,2019-09-11,2025-03-05,2023-03-05,,,100.000,y,67.86,30,30,0,0.00,,,27.28,113.000,n,130.000,15,30,1,,X,16.000,14.229,AA+,AA+,无担保,,,,shmb,,,110052,110052,1.5340,704996,733996,,N,N,32.835,buy,R,,2.17,N,1051709579.0,1051709579.0,Y,8.19,33269.45,3.67%,00,buy,buy,buy,13:23:00,103.15,17.60%,2.970,-1.31%,-2.28%,121.300,121.300,2.28%,46806.44,Y,0,0,,-,,N,-,buy,-,25-03-05,138.90,10.32,5.56,16.5%,16.5%,"转债占流动市值比：16.5%
转债占总市值比：16.5%",0.00,600996,sh110052,有效期：-；质押代码：110052,110052；2019-09-11 开始转股,全价：121.300 最后更新：13:23:00
127045,牧原转债,sz002714,牧原股份,C,47.91,,2022-02-21,2027-08-16,2025-08-15,,,100.000,y,63.16,30,30,0,0.00,,,1.85,107.000,n,130.000,15,30,0,,X,95.500,95.486,AA+,AA+,无,,,,szmb,,,127045,127045,1.8145,082714,072714,,N,N,84.360,buy,R,,4.97,Y,5262387691.0,3606491912.0,Y,53.10,172438.45,6.39%,00,buy,buy,buy,13:23:00,110.83,17.80%,5.419,-2.98%,-3.33%,130.560,130.560,1.22%,23197.92,Y,0,0,,-,,N,-,buy,-,27-08-16,148.36,62.28,33.54,5.0%,3.4%,"转债占流动市值比：5.0%
转债占总市值比：3.4%",0.00,002714,sz127045,有效期：-；质押代码：127045,127045；2022-02-21 开始转股,全价：130.560 最后更新：13:23:00
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,66.13,30,30,0,0.00,,,3.16,110.000,n,130.000,15,30,0,,X,3.800,3.797,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,2.83,N,243382760.0,74669185.0,Y,14.46,1307.21,3.14%,00,buy,buy,buy,13:22:54,105.86,17.81%,5.014,-1.57%,-2.10%,124.710,124.710,2.91%,1483.39,Y,0,0,,-,,N,-,buy,-,27-03-21,142.52,17.76,9.56,35.2%,10.8%,"转债占流动市值比：35.2%
转债占总市值比：10.8%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：124.710 最后更新：13:22:54
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,48.12,30,30,0,0.00,,,143.12,110.000,n,130.000,15,30,0,,N,12.300,2.564,AA,AA,无担保,,,,szcy,2022年2月10日公告：本次（2021年12月23日至2022年2月10日）不提前赎回，至2022年5月10日均不提前赎回,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,2.85,N,2454887088.0,2442659856.0,Y,8.80,65240.24,6.54%,00,buy,buy,buy,13:23:00,145.45,18.26%,3.005,-12.96%,-13.65%,172.010,172.010,9.21%,63047.47,Y,0,0,G,-,,N,-,buy,-,25-03-18,190.27,7.87,4.24,1.2%,1.2%,"转债占流动市值比：1.2%
转债占总市值比：1.2%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：172.010 最后更新：13:23:00
123112,万讯转债,sz300112,万讯自控,C,8.93,2021-05-28,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,64.98,30,30,0,0.00,,,6.80,118.000,n,130.000,15,30,0,,X,2.457,2.454,AA-,AA-,无,,,,szcy,,,123112,123112,0.8599,380112,370112,,N,N,30.520,buy,,,2.39,N,285779089.0,219186741.0,Y,9.62,2856.54,2.23%,00,buy,buy,buy,13:23:00,107.73,18.54%,5.060,-0.53%,-1.32%,127.700,127.700,1.75%,2136.19,Y,0,0,,-,,N,-,buy,-,27-04-07,146.24,11.61,6.25,11.6%,8.9%,"转债占流动市值比：11.6%
转债占总市值比：8.9%",0.00,300112,sz123112,有效期：-；质押代码：123112,123112；2021-10-14 开始转股,全价：127.700 最后更新：13:23:00
