bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
110079,杭银转债,sh600926,杭州银行,C,12.99,2021-08-30,2021-10-08,2027-03-29,,,,,y,,0,0,0,0.74,2021-10-11,2021-10-11,0.59,108.000,n,130.000,15,30,0,,X,150.000,150.000,AAA,AAA,无,,,,shmb,,,110079,110079,2.5290,704926,733926,,N,N,42.340,buy,R,,1.04,Y,5930200432.0,5041360267.0,Y,14.96,22627.15,0.20%,00,buy,buy,buy,14:59:58,115.17,8.62%,5.474,-1.96%,-2.36%,125.090,125.090,0.06%,11165.60,Y,1,1,,-,,N,-,buy,-,27-03-29,133.71,16.89,-,19.9%,16.9%,"转债占流动市值比：19.9%
转债占总市值比：16.9%",0.00,600926,sh110079,有效期：2021-10-11 到 2021-10-11；质押代码：110079,110079；2021-10-08 开始转股,全价：125.090 最后更新：14:59:58
127018,本钢转债,sz000761,本钢板材,C,5.02,2021-07-19,2021-01-04,2026-06-28,2024-06-28,,,100.000,y,64.48,30,30,0,0.67,2021-10-11,2021-10-11,1.56,119.000,n,130.000,15,30,10,,X,68.000,56.313,AAA,AA+,本钢集团连带责任保证担保,2021-09-22,2021-10-12,2021-09-22 至 2021-10-12 期间暂停转股：2021年中权益分派,szmb,,,127018,127018,1.9566,080761,070761,,N,N,24.760,buy,R,,0.91,N,3885130224.0,3708157357.0,Y,5.45,22342.72,-0.37%,00,buy,buy,buy,15:14:03,108.57,8.78%,4.723,1.77%,0.78%,118.100,118.100,-0.94%,10433.23,N,0,0,,-,,N,-,buy,-,26-06-28,126.88,6.53,3.51,27.9%,26.6%,"转债占流动市值比：27.9%
转债占总市值比：26.6%",0.00,000761,sz127018,有效期：2021-10-11 到 2021-10-11；质押代码：127018,127018；2021-01-04 开始转股;2021-09-22 至 2021-10-12 期间暂停转股：2021年中权益分派,全价：118.100 最后更新：15:14:03
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,43.54,30,30,0,0.00,,,6.82,110.000,n,130.000,15,30,30,,N,15.000,9.867,AA,AA,无担保,,,,shmb,2021年7月16日公告：本次（2021年6月26日至7月16日）不行使金能转债的提前赎回权利，至2021年10月15日前均不提前赎回,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.64,N,852085500.0,720679456.0,Y,16.77,18525.86,-1.00%,00,buy,buy,buy,14:59:59,160.79,8.85%,4.016,-10.13%,-10.70%,175.010,175.010,-0.99%,11705.30,Y,0,0,G,-,,N,-,buy,-,25-10-13,183.86,13.56,7.30,8.2%,6.9%,"转债占流动市值比：8.2%
转债占总市值比：6.9%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：175.010 最后更新：14:59:59
113548,石英转债,sh603688,石英股份,C,14.93,2021-05-28,2020-05-06,2025-10-27,2023-10-27,,,100.000,y,27.74,30,30,0,0.00,,,51.95,118.000,n,130.000,15,30,30,,N,3.600,1.227,AA-,AA-,股份质押和保证,,,,shmb,2021年8月3日公告，本次（2021年06月22日至2021年08月02日）不行使石英转债的提前赎回权利，至2021年12月31日均不提前赎回,,113548,113548,1.0780,753688,754688,,N,N,43.700,buy,R,,6.62,N,352971937.0,352971937.0,Y,37.67,17479.52,-3.16%,00,buy,buy,buy,14:59:59,252.31,8.87%,4.055,-18.08%,-18.84%,274.690,274.690,-1.25%,17667.04,Y,0,0,G,-,,N,-,buy,-,25-10-27,283.56,19.41,10.45,0.9%,0.9%,"转债占流动市值比：0.9%
转债占总市值比：0.9%",0.00,603688,sh113548,有效期：-；质押代码：113548,113548；2020-05-06 开始转股,全价：274.690 最后更新：14:59:59
113009,广汽转债,sh601238,广汽集团,C,13.92,2021-09-22,2016-07-22,2022-01-22,2021-01-22,,,100.680,n,63.44,30,30,0,0.67,2021-10-11,2021-10-11,3.62,106.000,n,130.000,15,30,12,,X,41.059,25.489,AAA,AAA,无担保,,,,shmb,,,113009,113009,0.9720,,,,N,N,,buy,R,,1.81,N,10355595768.0,7156278989.0,Y,15.36,66252.83,1.86%,00,buy,buy,buy,14:59:58,110.34,9.63%,0.290,-42.67%,-46.09%,120.970,120.970,-0.01%,11135.25,Y,0,0,,-,,N,-,buy,-,22-01-22,130.60,18.10,9.74,2.3%,1.6%,"转债占流动市值比：2.3%
转债占总市值比：1.6%",0.00,601238,sh113009,有效期：2021-10-11 到 2021-10-11；质押代码：113009,113009；2016-07-22 开始转股,全价：120.970 最后更新：14:59:58
128097,奥佳转债,sz002614,奥佳华,C,10.39,2021-04-30,2020-09-02,2026-02-25,2024-02-26,,,100.000,y,53.83,30,30,0,0.00,,,2.82,110.000,n,130.000,15,30,28,,N,12.000,4.596,AA,AA,无担保,,,,szmb,2021年8月月26日公告，决定在未来半年内，即2021年12月31日前均不行使奥佳转债的提前赎回权利，不提前赎回,,128097,128097,2.1380,082614,072614,,N,N,75.270,buy,,,1.80,N,630588790.0,447975947.0,Y,13.51,10850.01,0.15%,00,buy,buy,buy,15:14:03,130.03,9.64%,4.386,-4.89%,-5.45%,142.560,142.560,1.83%,1839.71,Y,0,0,G,-,,N,-,buy,-,26-02-25,152.20,13.51,7.27,7.6%,5.4%,"转债占流动市值比：7.6%
转债占总市值比：5.4%",0.00,002614,sz128097,有效期：-；质押代码：128097,128097；2020-09-02 开始转股,全价：142.560 最后更新：15:14:03
123112,万讯转债,sz300112,万讯自控,C,8.93,2021-05-28,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,61.59,30,30,0,0.00,,,6.49,118.000,n,130.000,15,30,0,,X,2.457,2.457,AA-,AA-,无,,,,szcy,,,未到转股期,123112,0.8599,380112,370112,,N,N,30.520,buy,,,2.62,N,285747886.0,201309133.0,Y,10.15,3806.29,1.70%,00,buy,buy,buy,15:14:03,113.66,9.68%,5.499,-0.04%,-0.78%,124.660,124.660,1.08%,1985.23,Y,0,0,,-,,N,-,buy,-,27-04-07,134.34,11.61,6.25,12.0%,8.5%,"转债占流动市值比：12.0%
转债占总市值比：8.5%",0.00,300112,sz123112,有效期：-；质押代码：123112,未到转股期；2021-10-14 开始转股,全价：124.660 最后更新：15:14:03
123050,聚飞转债,sz300303,聚飞光电,C,5.08,2021-06-30,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,57.26,30,30,0,0.00,,,296.29,118.000,n,130.000,15,30,4,,N,7.050,3.747,AA-,AA-,无担保,,,,szcy,2021年8月10日公告：本次（2021年7月21日至2021年8月10日）不行使聚飞转债的提前赎回权利，不提前赎回,,123050,123050,0.5513,380303,370303,,N,N,43.220,buy,,,3.39,N,1342570423.0,1216262727.0,Y,6.21,59107.99,8.00%,00,buy,buy,buy,15:14:03,122.24,9.87%,4.515,-1.83%,-2.68%,134.310,134.310,5.62%,155243.84,Y,0,0,G,-,,N,-,buy,-,26-04-13,144.18,6.60,3.56,5.0%,4.5%,"转债占流动市值比：5.0%
转债占总市值比：4.5%",0.00,300303,sz123050,有效期：-；质押代码：123050,123050；2020-10-20 开始转股,全价：134.310 最后更新：15:14:03
127030,盛虹转债,sz000301,东方盛虹,C,14.10,2021-06-18,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,38.20,30,30,0,0.00,,,2.65,108.000,n,130.000,15,30,5,,N,50.000,49.994,AA+,AA+,无,,,,szmb,2021年9月22日公告，截止9月22日触发本次不赎回，至2022年3月26日前均不提前赎回,,127030,127030,1.0341,080301,070301,,N,N,77.630,buy,R,,6.43,N,4834863866.0,1731816898.0,Y,25.84,135128.74,-8.11%,00,buy,buy,buy,15:14:03,183.26,10.05%,5.452,-10.28%,-10.63%,201.678,201.678,-3.47%,26874.56,Y,0,0,G,-,,N,-,buy,-,27-03-21,211.73,18.33,9.87,11.2%,4.0%,"转债占流动市值比：11.2%
转债占总市值比：4.0%",0.00,000301,sz127030,有效期：-；质押代码：127030,127030；2021-09-27 开始转股,全价：201.678 最后更新：15:14:03
113030,东风转债,sh601515,东风股份,C,6.45,2021-05-27,2020-06-30,2025-12-23,2023-12-25,,,100.000,y,61.68,30,30,0,0.00,,,5.94,112.000,n,130.000,15,30,0,,X,2.950,2.949,AA,AA,无担保,,,,shmb,,,113030,113030,0.2210,764515,783515,,N,N,13.210,buy,R,,2.18,N,1334414162.0,1334414162.0,Y,7.32,6603.60,-0.41%,00,buy,buy,buy,14:59:50,113.49,10.09%,4.211,-1.60%,-2.29%,124.940,124.940,-0.65%,2214.73,Y,0,0,,-,,N,-,buy,-,25-12-23,135.03,8.38,4.51,3.0%,3.0%,"转债占流动市值比：3.0%
转债占总市值比：3.0%",0.00,601515,sh113030,有效期：-；质押代码：113030,113030；2020-06-30 开始转股,全价：124.940 最后更新：14:59:50
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,62.58,30,30,0,0.00,,,2.07,110.000,n,130.000,30,30,0,,X,3.800,3.800,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.13,N,243360219.0,73779226.0,Y,15.28,8958.75,2.07%,00,buy,buy,buy,15:14:03,111.86,10.23%,5.452,-1.23%,-1.72%,123.299,123.299,0.57%,968.09,Y,0,0,,-,,N,-,buy,-,27-03-21,133.53,17.76,9.56,33.7%,10.2%,"转债占流动市值比：33.7%
转债占总市值比：10.2%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：123.299 最后更新：15:14:03
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,46.80,30,30,0,0.00,,,4.69,108.000,n,130.000,20,30,30,,N,8.520,8.077,AA,AA,无担保,,,,szmb,2021年7月16日公告：本次（2021年6月3日至2021年7月15日）不提前赎回，至2021年12月31日内前均不提前赎回,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,3.31,N,526766984.0,524183169.0,Y,27.55,26036.05,-1.61%,00,buy,buy,buy,15:14:03,149.57,10.24%,3.027,-12.15%,-12.75%,164.885,164.885,-1.56%,6345.03,Y,0,0,G,-,,N,-,buy,-,24-10-17,175.12,23.95,12.89,5.6%,5.6%,"转债占流动市值比：5.6%
转债占总市值比：5.6%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：164.885 最后更新：15:14:03
113537,文灿转债,sh603348,文灿股份,C,19.28,2021-06-18,2019-12-16,2025-06-09,2023-06-12,,,100.000,y,47.19,30,30,0,0.00,,,93.92,115.000,n,130.000,15,30,30,,N,8.000,1.408,AA-,AA-,无担保,,,,shmb,2021年8月2日公告：本次不行使文灿转债的提前赎回权利，至2021年11月2日前均不提前赎回,,113537,113537,3.6360,753348,754348,,N,N,18.080,buy,,,2.81,N,262156460.0,257416460.0,Y,28.60,11128.72,1.78%,00,buy,buy,buy,14:59:58,148.34,10.33%,3.671,-8.12%,-8.98%,163.670,163.670,5.20%,22002.76,Y,0,0,G,-,,N,-,buy,-,25-06-09,174.00,25.06,13.50,1.9%,1.9%,"转债占流动市值比：1.9%
转债占总市值比：1.9%",0.00,603348,sh113537,有效期：-；质押代码：113537,113537；2019-12-16 开始转股,全价：163.670 最后更新：14:59:58
128078,太极转债,sz002368,太极股份,C,22.21,2021-07-12,2020-04-27,2025-10-21,2023-10-23,,,100.000,y,58.80,30,30,0,0.00,,,10.45,112.000,n,130.000,15,30,0,,X,10.000,9.601,AA,AA,无担保,,,,szmb,,,128078,128078,2.4226,082368,072368,,N,N,61.950,buy,R,,4.33,N,579643596.0,576156438.0,Y,26.44,54808.06,9.98%,00,buy,buy,buy,15:14:03,119.05,10.50%,4.038,-2.94%,-3.65%,131.550,131.550,4.25%,13248.21,Y,0,0,,-,,N,-,buy,-,25-10-21,142.05,28.87,15.55,6.3%,6.3%,"转债占流动市值比：6.3%
转债占总市值比：6.3%",0.00,002368,sz128078,有效期：-；质押代码：128078,128078；2020-04-27 开始转股,全价：131.550 最后更新：15:14:03
113047,旗滨转债,sh601636,旗滨集团,C,12.80,2021-06-18,2021-10-15,2027-04-08,2025-04-08,,,100.000,y,52.40,30,30,0,0.00,,,3.71,110.000,n,130.000,15,30,0,,X,15.000,15.000,AA+,AA+,,,,,shmb,,,未到转股期,113047,0.5640,764636,783636,,N,N,65.120,buy,R,,4.16,N,2686216940.0,2686216940.0,Y,17.10,93440.80,-1.33%,00,buy,buy,buy,14:59:56,133.59,11.14%,5.501,-4.75%,-5.17%,148.480,148.480,-0.28%,8271.18,Y,0,0,,-,,N,-,buy,-,27-04-08,159.62,16.64,8.96,3.3%,3.3%,"转债占流动市值比：3.3%
转债占总市值比：3.3%",0.00,601636,sh113047,有效期：-；质押代码：113047,未到转股期；2021-10-15 开始转股,全价：148.480 最后更新：14:59:56
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,64.57,30,30,0,0.00,,,10.18,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,3.98,N,199139126.0,178662112.0,Y,13.80,4917.61,3.92%,00,buy,buy,buy,15:14:03,108.41,11.43%,5.252,0.15%,-0.56%,120.795,120.795,2.02%,3011.78,Y,0,0,,-,,N,-,buy,-,27-01-07,132.22,16.55,8.91,9.9%,8.9%,"转债占流动市值比：9.9%
转债占总市值比：8.9%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：120.795 最后更新：15:14:03
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,60.92,30,30,0,0.00,,,1.78,112.000,n,130.000,15,30,4,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.51,N,268163610.0,205721334.0,Y,13.34,3212.50,1.37%,00,buy,buy,buy,15:14:03,114.90,11.45%,5.340,-1.63%,-2.19%,128.056,128.056,0.83%,866.96,Y,0,0,,-,,N,-,buy,-,27-02-08,139.51,15.09,8.13,13.8%,10.6%,"转债占流动市值比：13.8%
转债占总市值比：10.6%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：128.056 最后更新：15:14:03
128091,新天转债,sz002873,新天药业,C,16.27,2021-07-14,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,63.17,30,30,0,0.00,,,7.79,113.000,n,130.000,15,30,0,,X,1.770,1.762,A+,A+,房产抵押和股份质押,,,,szmb,,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,2.50,N,117160565.0,111150543.0,Y,18.03,3719.36,3.50%,00,buy,buy,buy,15:14:03,110.82,11.72%,4.230,-0.88%,-1.66%,123.801,123.801,0.88%,1698.84,Y,0,0,,-,,N,-,buy,-,25-12-30,135.52,21.15,11.39,8.8%,8.3%,"转债占流动市值比：8.8%
转债占总市值比：8.3%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：123.801 最后更新：15:14:03
123082,北陆转债,sz300016,北陆药业,C,8.81,2021-06-29,2021-06-11,2026-12-06,2024-12-06,,,100.000,y,66.45,30,30,0,0.00,,,2.48,115.000,n,130.000,15,30,0,,X,5.000,4.993,A+,A+,无担保,,,,szcy,,,123082,123082,1.0111,380016,370016,,N,N,71.430,buy,,,2.50,N,492804775.0,406727925.0,Y,9.28,8195.30,4.74%,00,buy,buy,buy,15:14:03,105.33,11.78%,5.164,0.66%,-0.06%,117.740,117.740,2.05%,1448.09,Y,1,1,,-,,N,-,buy,-,26-12-06,129.52,11.45,6.17,13.2%,10.9%,"转债占流动市值比：13.2%
转债占总市值比：10.9%",0.00,300016,sz123082,有效期：-；质押代码：123082,123082；2021-06-11 开始转股,全价：117.740 最后更新：15:14:03
110057,现代转债,sh600420,国药现代,C,9.79,2021-06-25,2019-10-08,2025-03-31,2023-04-01,,,100.000,y,66.08,30,30,0,0.71,2021-10-11,2021-10-11,2.32,106.000,n,130.000,15,30,0,,X,16.160,16.157,AAA,AAA,无担保,,,,shmb,,,110057,110057,1.5290,704420,733420,,N,N,32.790,buy,,,1.26,N,1026961901.0,1026961901.0,Y,10.37,16964.01,7.57%,00,buy,buy,buy,14:59:58,105.92,11.83%,3.479,-2.07%,-2.60%,118.460,118.460,1.34%,4465.49,Y,0,0,,-,,N,-,buy,-,25-03-31,130.29,12.73,6.85,15.2%,15.2%,"转债占流动市值比：15.2%
转债占总市值比：15.2%",0.00,600420,sh110057,有效期：2021-10-11 到 2021-10-11；质押代码：110057,110057；2019-10-08 开始转股,全价：118.460 最后更新：14:59:58
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,39.54,30,30,0,0.00,,,9.53,106.000,n,130.000,15,30,30,,N,6.000,5.520,AA,AA,无担保,,,,szmb,公司董事会8月12日公告，本次（2020年7月1日至2020年8月11日）不行使金禾转债的提前赎回权利，不提前赎回,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,4.25,N,560908306.0,559481339.0,Y,38.89,33205.19,-1.22%,00,buy,buy,buy,15:14:03,177.01,11.86%,2.066,-25.48%,-26.01%,198.000,198.000,-0.10%,10461.81,Y,0,0,G,-,,N,-,buy,-,23-11-01,209.86,28.56,15.38,2.5%,2.5%,"转债占流动市值比：2.5%
转债占总市值比：2.5%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：198.000 最后更新：15:14:03
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,51.43,30,30,0,0.00,,,11.46,115.000,n,130.000,15,30,30,,N,9.924,2.148,AA-,AA-,无担保,,,,shmb,公司2021年5月12日公告，本次（2021年4月16日至2021年5月11日）不行使常汽转债的提前赎回权利，2021年11月11日前均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.18,N,359134106.0,359134106.0,Y,12.70,6664.36,1.60%,00,buy,buy,buy,14:59:57,136.12,11.93%,4.112,-5.52%,-6.33%,152.360,152.360,1.71%,3771.06,Y,0,0,G,-,,N,-,buy,-,25-11-17,164.29,12.13,6.53,4.7%,4.7%,"转债占流动市值比：4.7%
转债占总市值比：4.7%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：152.360 最后更新：14:59:57
123063,大禹转债,sz300021,大禹节水,C,4.83,2021-06-16,2021-02-03,2026-07-27,2025-07-28,,,100.000,y,64.16,30,30,0,0.00,,,1.37,120.000,n,130.000,15,30,0,,X,6.380,6.346,AA-,AA-,无担保,,,,szcy,,,123063,123063,0.8100,380021,370021,,N,N,68.990,buy,,,2.61,N,801066131.0,639322453.0,Y,5.27,9710.28,2.53%,00,buy,buy,buy,15:14:03,109.11,11.95%,4.803,0.68%,-0.22%,122.150,122.150,1.62%,1062.07,Y,0,0,,-,,N,-,buy,-,26-07-27,134.10,6.28,3.38,18.8%,15.0%,"转债占流动市值比：18.8%
转债占总市值比：15.0%",0.00,300021,sz123063,有效期：-；质押代码：123063,123063；2021-02-03 开始转股,全价：122.150 最后更新：15:14:03
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,42.84,30,30,0,0.00,,,40.48,115.000,n,130.000,15,30,26,,N,4.230,4.229,A+,A+,无,,,,szcy,2021年9月6日公告：本次（2021年7月27日至2021年9月6日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,2.15,N,880201838.0,840775488.0,Y,8.48,30692.88,1.56%,00,buy,buy,buy,15:14:03,163.39,12.37%,5.211,-7.76%,-8.38%,183.596,183.596,3.35%,32190.34,Y,0,0,G,-,,N,-,buy,-,26-12-23,195.97,6.75,3.63,5.9%,5.7%,"转债占流动市值比：5.9%
转债占总市值比：5.7%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：183.596 最后更新：15:14:03
123060,苏试转债,sz300416,苏试试验,C,18.28,2021-04-21,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,56.87,30,30,0,0.00,,,2.31,112.000,n,130.000,15,30,15,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年9月3日公告：本次（2021年8月2日至2021年9月3日）不行使苏试转债的提前赎回权利，不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,5.84,N,263739000.0,261779250.0,Y,22.50,6119.06,3.31%,00,buy,buy,buy,15:14:03,123.09,12.61%,4.784,-3.51%,-4.11%,138.608,138.608,0.81%,989.54,Y,0,0,G,-,,N,-,buy,-,26-07-20,151.22,23.76,12.80,5.3%,5.2%,"转债占流动市值比：5.3%
转债占总市值比：5.2%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：138.608 最后更新：15:14:03
110080,东湖转债,sh600133,东湖高新,C,6.05,2021-06-18,2021-10-18,2027-04-12,2025-04-11,,,100.000,y,72.15,30,30,0,0.00,,,1.21,110.000,n,130.000,15,30,0,,X,15.500,15.500,AA,AA,无,,,,shmb,,,未到转股期,110080,1.9480,704133,733133,,N,N,37.440,buy,R,,0.80,Y,795469152.0,795469152.0,Y,5.87,13625.78,3.35%,00,buy,buy,buy,14:59:57,97.02,12.82%,5.512,0.93%,0.44%,109.460,109.460,1.15%,2056.54,Y,0,0,,-,,N,-,buy,-,27-04-12,122.28,7.87,4.24,33.2%,33.2%,"转债占流动市值比：33.2%
转债占总市值比：33.2%",0.00,600133,sh110080,有效期：-；质押代码：110080,未到转股期；2021-10-18 开始转股,全价：109.460 最后更新：14:59:57
110063,鹰19转债,sh600567,山鹰国际,C,3.26,2021-07-05,2020-06-19,2025-12-12,2023-12-12,,,100.000,y,65.95,30,30,0,0.00,,,1.50,111.000,n,130.000,15,30,0,,X,18.600,18.092,AA+,AA+,无担保,,,,shmb,,,110063,110063,0.4120,704567,733567,,N,N,31.650,buy,R,,0.97,N,4615929240.0,4615929240.0,Y,3.46,22067.64,1.17%,00,buy,buy,buy,14:59:18,106.13,12.91%,4.181,-0.81%,-1.48%,119.840,119.840,0.12%,3252.38,Y,0,0,,-,,N,-,buy,-,25-12-12,132.75,4.24,2.28,11.3%,11.3%,"转债占流动市值比：11.3%
转债占总市值比：11.3%",0.00,600567,sh110063,有效期：-；质押代码：110063,110063；2020-06-19 开始转股,全价：119.840 最后更新：14:59:18
110043,无锡转债,sh600908,无锡银行,C,5.61,2021-07-06,2018-08-05,2024-01-30,,,,,y,,15,30,0,0.00,,,0.71,106.000,n,130.000,15,30,0,,X,30.000,29.214,AA+,AA+,无担保,,,,shmb,,,110043,110043,1.6230,704908,733908,,N,N,37.110,buy,,,0.72,N,1861673742.0,1763698205.0,Y,5.97,15993.99,2.58%,00,buy,buy,buy,14:59:38,106.42,12.94%,2.312,-4.46%,-5.09%,120.190,120.190,1.23%,2493.30,Y,2,2,,-,,N,-,buy,-,24-01-30,133.13,7.29,-,27.7%,26.3%,"转债占流动市值比：27.7%
转债占总市值比：26.3%",0.00,600908,sh110043,有效期：-；质押代码：110043,110043；2018-08-05 开始转股,全价：120.190 最后更新：14:59:38
113577,春秋转债,sh603890,春秋电子,C,10.85,2021-09-03,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,66.04,30,30,0,0.00,,,2.02,112.000,n,130.000,15,30,0,,N,2.400,1.780,AA-,AA-,股份质押担保和保证,,,,shmb,2021年4月7日公告，本次（2021年2月22日至2021年4月2日）不行使春秋转债提前赎回权利，不提前赎回,,113577,113577,0.8750,753890,754890,,N,N,71.240,buy,R,,2.61,N,439148909.0,387081590.0,Y,11.50,1671.85,0.26%,00,buy,buy,buy,14:59:19,105.99,13.07%,4.515,-0.41%,-1.09%,119.840,119.840,-1.06%,432.21,Y,0,0,G,-,,N,-,buy,-,26-04-13,132.91,14.11,7.59,4.0%,3.5%,"转债占流动市值比：4.0%
转债占总市值比：3.5%",0.00,603890,sh113577,有效期：-；质押代码：113577,113577；2020-10-20 开始转股,全价：119.840 最后更新：14:59:19
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,69.21,30,30,0,0.00,,,0.08,110.000,n,130.000,15,30,0,,X,25.000,24.997,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,0.81,N,1375697262.0,1375697262.0,Y,5.30,3670.92,1.92%,00,buy,buy,buy,15:14:03,101.15,13.10%,4.540,0.10%,-0.49%,114.399,114.399,0.78%,225.27,Y,0,0,,-,,N,-,buy,-,26-04-22,127.50,6.81,3.67,34.3%,34.3%,"转债占流动市值比：34.3%
转债占总市值比：34.3%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：114.399 最后更新：15:14:03
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,18.03,30,30,0,0.00,,,22.02,110.000,n,130.000,15,30,30,,N,16.000,4.541,AA,AA,无担保,,,,szmb,2021年1月25日公告：本次（2021年1月4日至2021年1月22日）不行使恩捷转债的提前赎回权利，不提前赎回,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,18.58,N,892405594.0,861172239.0,Y,252.11,261393.92,-10.00%,00,buy,buy,buy,15:14:03,388.34,13.30%,4.348,-26.90%,-27.28%,440.000,440.000,-10.20%,45426.46,Y,0,0,G,-,,N,-,buy,-,26-02-11,453.30,84.40,45.44,0.2%,0.2%,"转债占流动市值比：0.2%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：440.000 最后更新：15:14:03
