bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
127027,靖远转债,sz000552,靖远煤电,C,3.13,2021-10-12,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,75.03,30,30,0,0.00,,,3.58,110.000,n,130.000,15,30,3,,X,28.000,24.310,AA+,AA+,无担保,,,,szmb,,,127027,127027,1.2243,080552,070552,,N,N,35.200,buy,R,,0.78,N,2286971050.0,2283741262.0,Y,2.92,7266.52,1.04%,00,buy,buy,buy,14:42:09,93.29,23.19%,5.068,0.07%,-0.47%,114.920,114.920,-0.76%,10014.32,Y,0,0,,-,,N,-,buy,-,26-12-09,138.11,4.07,2.19,36.5%,36.4%,"转债占流动市值比：36.5%
转债占总市值比：36.4%",0.00,000552,sz127027,有效期：-；质押代码：127027,127027；2021-06-16 开始转股,全价：114.920 最后更新：14:42:09
127037,银轮转债,sz002126,银轮股份,C,10.77,,2021-12-13,2027-06-07,2025-06-06,,,100.000,y,55.11,30,30,0,0.00,,,6.91,110.000,n,130.000,15,30,0,,X,7.000,7.000,AA,AA,无担保,,,,szmb,,,未到转股期,127037,0.8837,082126,072126,,N,N,67.500,buy,,,2.50,N,792095104.0,762277723.0,Y,13.68,19750.06,-1.94%,00,buy,buy,buy,14:42:09,127.02,24.28%,5.562,-5.61%,-6.05%,157.859,157.859,0.01%,7783.48,Y,0,0,,-,,N,-,buy,-,27-06-07,182.14,14.00,7.54,6.7%,6.5%,"转债占流动市值比：6.7%
转债占总市值比：6.5%",0.00,002126,sz127037,有效期：-；质押代码：127037,未到转股期；2021-12-13 开始转股,全价：157.859 最后更新：14:42:09
110058,永鼎转债,sh600105,永鼎股份,C,5.04,2020-07-13,2019-10-22,2025-04-15,2023-04-17,,,100.000,y,71.85,30,30,0,0.00,,,26.64,110.000,n,130.000,15,30,0,,X,9.800,2.612,AA-,AA-,无担保,,,,shmb,,,110058,110058,0.7820,704105,733105,,N,N,49.990,buy,R,,2.38,N,1380889445.0,1380889445.0,Y,4.91,51321.23,0.20%,00,buy,buy,buy,14:42:00,97.42,24.20%,3.416,-1.69%,-2.42%,121.000,121.000,0.66%,8514.66,Y,1,1,,-,,N,-,buy,-,25-04-15,145.20,6.55,3.53,3.9%,3.9%,"转债占流动市值比：3.9%
转债占总市值比：3.9%",0.00,600105,sh110058,有效期：-；质押代码：110058,110058；2019-10-22 开始转股,全价：121.000 最后更新：14:42:00
128137,洁美转债,sz002859,洁美科技,C,27.63,2021-06-03,2021-05-10,2026-11-03,2024-11-04,,,100.000,y,62.78,30,30,0,0.00,,,7.74,112.000,n,130.000,15,30,0,,X,6.000,5.994,AA-,AA-,,,,,szmb,,,128137,128137,1.4645,082859,072859,,N,N,81.230,buy,,,6.08,N,410020559.0,402853457.0,Y,30.81,14696.46,1.55%,00,buy,buy,buy,14:42:09,111.51,24.38%,4.970,-3.44%,-4.00%,138.700,138.700,3.39%,6367.22,Y,0,0,,-,,N,-,buy,-,26-11-03,163.08,35.92,19.34,4.8%,4.7%,"转债占流动市值比：4.8%
转债占总市值比：4.7%",0.00,002859,sz128137,有效期：-；质押代码：128137,128137；2021-05-10 开始转股,全价：138.700 最后更新：14:42:09
123024,岱勒转债,sz300700,岱勒新材,C,14.10,2021-06-01,2019-09-27,2024-03-21,2022-03-21,,,100.000,y,71.78,30,30,0,0.00,,,11.92,110.000,n,130.000,15,30,0,,X,2.100,2.097,A+,A+,无担保,,,,szcy,,,123024,123024,2.5485,380700,370700,,N,N,55.940,buy,,,2.85,N,107137593.0,77228202.0,Y,13.75,5119.99,3.93%,00,buy,buy,buy,14:42:09,97.52,24.51%,2.348,-3.24%,-4.16%,121.420,121.420,1.96%,3020.97,Y,1,1,,-,,N,-,buy,-,24-03-21,145.93,18.33,9.87,19.7%,14.2%,"转债占流动市值比：19.7%
转债占总市值比：14.2%",0.00,300700,sz123024,有效期：-；质押代码：123024,123024；2019-09-27 开始转股,全价：121.420 最后更新：14:42:09
123074,隆利转债,sz300752,隆利科技,C,18.34,2021-08-10,2021-05-06,2026-10-28,2024-10-29,,,100.000,y,49.28,30,30,0,0.00,,,167.53,118.000,n,130.000,15,30,12,,N,3.245,1.479,AA-,AA-,无担保,,,,szcy,2021年8月3日公告：本次（2021年6月23日至2021年8月3日）不行使提前赎回权利，至2021年11月2日均不提前赎回,,123074,123074,2.7097,380752,370752,,N,N,76.930,buy,,,5.50,N,202237114.0,64108049.0,Y,26.05,18179.99,-5.62%,00,buy,buy,buy,14:42:09,142.04,24.70%,4.953,-7.12%,-7.84%,177.120,177.120,-3.15%,44002.74,Y,0,0,G,-,,N,-,buy,-,26-10-28,201.82,23.84,12.84,8.9%,2.8%,"转债占流动市值比：8.9%
转债占总市值比：2.8%",0.00,300752,sz123074,有效期：-；质押代码：123074,123074；2021-05-06 开始转股,全价：177.120 最后更新：14:42:09
113616,韦尔转债,sh603501,韦尔股份,C,222.52,2021-06-30,2021-07-05,2026-12-27,2024-12-27,,,100.000,y,57.65,30,30,0,0.00,,,3.03,110.000,n,130.000,15,30,0,,N,24.400,24.340,AA+,AA+,无,,,,shmb,2021年7月24日公告：本次（2021年7月5日至2021年7月23日）不行使韦尔转债的提前赎回权利，至2022年1月22日均不提前赎回,,113616,113616,2.8120,753501,754501,,N,N,74.370,buy,R,,15.95,N,869104488.0,786890399.0,Y,270.20,115308.14,-0.75%,00,buy,buy,buy,14:42:05,121.43,24.76%,5.118,-5.40%,-5.86%,151.490,151.490,-2.08%,11241.94,Y,0,0,G,-,,N,-,buy,-,26-12-27,176.25,289.28,155.76,1.1%,1.0%,"转债占流动市值比：1.1%
转债占总市值比：1.0%",0.00,603501,sh113616,有效期：-；质押代码：113616,113616；2021-07-05 开始转股,全价：151.490 最后更新：14:42:05
123061,航新转债,sz300424,航新科技,C,14.85,2021-07-06,2021-01-28,2026-07-21,2024-07-22,,,100.000,y,69.16,30,30,0,0.00,,,17.98,118.000,n,130.000,15,30,0,,X,2.500,2.497,A+,A+,无担保,,,,szcy,,,123061,123061,1.0422,380424,370424,,N,N,65.500,buy,,,5.00,N,239888546.0,200529540.0,Y,15.03,7172.26,-0.40%,00,buy,buy,buy,14:42:09,101.21,24.77%,4.682,-0.34%,-1.20%,126.277,126.277,0.22%,5692.44,Y,0,0,,-,,N,-,buy,-,26-07-21,151.05,19.30,10.39,8.3%,6.9%,"转债占流动市值比：8.3%
转债占总市值比：6.9%",0.00,300424,sz123061,有效期：-；质押代码：123061,123061；2021-01-28 开始转股,全价：126.277 最后更新：14:42:09
113619,世运转债,sh603920,世运电路,C,19.92,2021-06-17,2021-07-26,2027-01-19,2025-01-20,,,100.000,y,65.10,30,30,0,0.00,,,5.23,110.000,n,130.000,15,30,0,,X,10.000,9.998,AA,AA,无,,,,shmb,,,113619,113619,2.4420,753920,754920,,N,N,85.813,buy,,,4.18,N,532241276.0,529449266.0,Y,21.42,19954.54,-0.14%,00,buy,buy,buy,14:42:01,107.53,24.90%,5.181,-2.97%,-3.47%,134.300,134.300,0.07%,7030.83,Y,0,0,,-,,N,-,buy,-,27-01-19,159.20,25.90,13.94,8.8%,8.8%,"转债占流动市值比：8.8%
转债占总市值比：8.8%",0.00,603920,sh113619,有效期：-；质押代码：113619,113619；2021-07-26 开始转股,全价：134.300 最后更新：14:42:01
128034,江银转债,sz002807,江阴银行,C,4.32,2021-05-13,2018-08-01,2024-01-26,,,,,y,,15,30,0,0.00,,,0.68,106.000,n,130.000,15,30,0,,X,20.000,17.581,AA+,AA+,无担保,,,,szmb,,,128034,128034,1.1316,082807,072807,,N,N,37.000,buy,,,0.66,N,2172009274.0,2169436191.0,Y,3.77,2136.28,0.27%,00,buy,buy,buy,14:42:09,87.27,24.84%,2.197,-0.28%,-0.98%,108.948,108.948,-0.30%,1297.01,Y,2,2,,-,,N,-,buy,-,24-01-26,133.79,5.62,-,21.5%,21.5%,"转债占流动市值比：21.5%
转债占总市值比：21.5%",0.00,002807,sz128034,有效期：-；质押代码：128034,128034；2018-08-01 开始转股,全价：108.948 最后更新：14:42:09
113047,旗滨转债,sh601636,旗滨集团,C,12.80,2021-06-18,2021-10-15,2027-04-08,2025-04-08,,,100.000,y,58.26,30,30,0,0.00,,,7.22,110.000,n,130.000,15,30,8,,X,15.000,14.995,AA+,AA+,,,,,shmb,,,113047,113047,0.5640,764636,783636,,N,N,65.120,buy,R,,3.30,N,2686216940.0,2686216940.0,Y,15.38,72920.42,-2.47%,00,buy,buy,buy,14:42:03,120.16,25.67%,5.397,-5.14%,-5.57%,151.000,151.000,-2.55%,16626.57,Y,0,0,,-,,N,-,buy,-,27-04-08,176.67,16.64,8.96,3.6%,3.6%,"转债占流动市值比：3.6%
转债占总市值比：3.6%",0.00,601636,sh113047,有效期：-；质押代码：113047,113047；2021-10-15 开始转股,全价：151.000 最后更新：14:42:03
123091,长海转债,sz300196,长海股份,C,16.14,2021-05-18,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,66.65,30,30,0,0.00,,,1.29,111.000,n,130.000,15,30,0,,X,5.500,5.498,AA,AA,,,,,szcy,,,123091,123091,1.3457,380196,370196,,N,N,77.590,buy,,,2.07,N,408712399.0,245874108.0,Y,16.95,4484.18,-0.53%,00,buy,buy,buy,14:42:09,105.02,25.83%,5.104,-2.54%,-3.07%,132.150,132.150,-0.30%,934.36,Y,0,0,,-,,N,-,buy,-,26-12-22,157.98,20.98,11.30,13.2%,7.9%,"转债占流动市值比：13.2%
转债占总市值比：7.9%",0.00,300196,sz123091,有效期：-；质押代码：123091,123091；2021-06-29 开始转股,全价：132.150 最后更新：14:42:09
113050,南银转债,sh601009,南京银行,C,10.10,,2021-12-21,2027-06-14,,,,,y,,0,0,0,0.78,2021-11-15,2021-11-15,0.27,107.000,n,130.000,15,30,0,,X,200.000,200.000,AAA,AAA,无,,,,shmb,,,未到转股期,113050,1.9980,764009,783009,,N,N,67.900,buy,R,,0.82,Y,10007016973.0,8482207924.0,Y,9.62,13919.09,0.52%,00,buy,buy,buy,14:42:04,95.25,25.90%,5.581,-1.36%,-1.72%,119.920,119.920,0.46%,6387.35,Y,0,0,,-,,N,-,buy,-,27-06-14,145.82,13.13,-,24.5%,20.8%,"转债占流动市值比：24.5%
转债占总市值比：20.8%",0.00,601009,sh113050,有效期：2021-11-15 到 2021-11-15；质押代码：113050,未到转股期；2021-12-21 开始转股,全价：119.920 最后更新：14:42:04
128037,岩土转债,sz002542,中化岩土,C,3.10,2021-07-07,2018-09-21,2024-03-15,2022-03-15,,,100.000,y,78.62,30,30,0,0.00,,,1.21,108.000,n,130.000,15,30,0,,X,6.037,6.028,AA,AA,无担保,,,,szmb,,,128037,128037,0.3333,082542,072542,,N,N,13.370,buy,,,1.21,N,1805339107.0,1485975856.0,Y,2.76,1602.63,0.73%,00,buy,buy,buy,14:42:09,89.03,26.02%,2.332,-0.35%,-1.24%,112.199,112.199,0.95%,812.89,Y,1,1,,-,,N,-,buy,-,24-03-15,138.22,4.03,2.17,14.7%,12.1%,"转债占流动市值比：14.7%
转债占总市值比：12.1%",0.00,002542,sz128037,有效期：-；质押代码：128037,128037；2018-09-21 开始转股,全价：112.199 最后更新：14:42:09
110080,东湖转债,sh600133,东湖高新,C,6.05,2021-06-18,2021-10-18,2027-04-11,2025-04-11,,,100.000,y,80.06,30,30,0,0.00,,,1.83,110.000,n,130.000,15,30,0,,X,15.500,15.495,AA,AA,无,,,,shmb,,,110080,110080,1.9480,704133,733133,,N,N,37.440,buy,R,,0.71,Y,795469152.0,795469152.0,Y,5.29,3569.86,0.57%,00,buy,buy,buy,14:42:03,87.44,26.04%,5.405,0.82%,0.32%,110.210,110.210,0.92%,3108.76,Y,0,0,,-,,N,-,buy,-,27-04-11,136.25,7.87,4.24,36.8%,36.8%,"转债占流动市值比：36.8%
转债占总市值比：36.8%",0.00,600133,sh110080,有效期：-；质押代码：110080,110080；2021-10-18 开始转股,全价：110.210 最后更新：14:42:03
127039,北港转债,sz000582,北部湾港,C,8.35,,2022-01-05,2027-06-30,2025-06-27,,,100.000,y,75.42,30,30,0,0.76,2021-11-15,2021-11-15,0.17,108.000,n,130.000,15,30,0,,X,30.000,30.000,AAA,AAA,,,,,szmb,,,未到转股期,127039,1.8468,080582,070582,,N,N,47.187,buy,,,1.14,N,1633434454.0,1266818515.0,Y,7.75,3229.45,2.11%,00,buy,buy,buy,14:42:09,92.81,26.49%,5.625,-0.69%,-1.10%,117.400,117.400,1.13%,605.54,Y,0,0,,-,,N,-,buy,-,27-06-30,143.89,10.86,5.84,30.6%,23.7%,"转债占流动市值比：30.6%
转债占总市值比：23.7%",0.00,000582,sz127039,有效期：2021-11-15 到 2021-11-15；质押代码：127039,未到转股期；2022-01-05 开始转股,全价：117.400 最后更新：14:42:09
110070,凌钢转债,sh600231,凌钢股份,C,2.69,2021-07-15,2020-10-19,2026-04-12,2024-04-12,,,100.000,y,75.62,30,30,0,0.00,,,11.69,112.000,n,130.000,15,30,0,,X,4.400,2.171,AA,AA,无担保,,,,shmb,,,110070,110070,0.1580,704231,733231,,N,N,41.940,buy,R,,0.75,N,2852129323.0,2852129323.0,Y,2.49,6275.66,0.40%,00,buy,buy,buy,14:42:01,92.57,26.48%,4.408,0.06%,-0.63%,117.080,117.080,-0.77%,2956.47,Y,0,0,,-,,N,-,buy,-,26-04-12,143.56,3.50,1.88,3.1%,3.1%,"转债占流动市值比：3.1%
转债占总市值比：3.1%",0.00,600231,sh110070,有效期：-；质押代码：110070,110070；2020-10-19 开始转股,全价：117.080 最后更新：14:42:01
110045,海澜转债,sh600398,海澜之家,C,7.04,2021-06-17,2019-01-19,2024-07-13,2022-07-13,,,100.000,y,75.24,30,30,0,0.00,,,0.70,108.000,n,130.000,15,30,0,,X,30.000,29.498,AA+,AA+,无担保,,,,shmb,,,110045,110045,0.6670,704398,733398,,N,N,54.100,buy,R,,1.93,N,4319602472.0,4319602472.0,Y,6.55,5577.48,0.61%,00,buy,buy,buy,14:42:05,93.04,26.54%,2.660,-2.45%,-3.14%,117.730,117.730,0.76%,2423.21,Y,1,1,,-,,N,-,buy,-,24-07-13,144.27,9.15,4.93,10.4%,10.4%,"转债占流动市值比：10.4%
转债占总市值比：10.4%",0.00,600398,sh110045,有效期：-；质押代码：110045,110045；2019-01-19 开始转股,全价：117.730 最后更新：14:42:05
113628,晨丰转债,sh603685,晨丰科技,C,13.06,,2022-02-28,2027-08-23,2025-08-22,,,100.000,y,76.06,30,30,0,0.00,,,3.80,115.000,n,130.000,15,30,0,,X,4.150,4.150,A,A,股权质押担保,,,,shmb,,,未到转股期,113628,0.2455,753685,754685,,N,N,50.960,-,,,1.70,N,169000000.0,169000000.0,Y,12.02,1178.37,1.95%,00,buy,buy,buy,14:41:59,92.04,26.60%,5.773,0.77%,0.13%,116.520,116.520,1.73%,1829.16,Y,0,0,,-,,N,-,buy,-,27-08-23,143.12,16.98,9.14,20.4%,20.4%,"转债占流动市值比：20.4%
转债占总市值比：20.4%",0.00,603685,sh113628,有效期：-；质押代码：113628,未到转股期；2022-02-28 开始转股,全价：116.520 最后更新：14:41:59
123062,三超转债,sz300554,三超新材,C,17.13,2021-06-07,2021-02-01,2026-07-26,2024-07-26,,,100.000,y,73.38,30,30,0,0.00,,,7.92,113.000,n,130.000,15,30,0,,X,1.950,1.948,A,A,无担保,,,,szcy,,,123062,123062,2.0833,380554,370554,,N,N,77.000,buy,,,2.62,N,93613367.0,52836935.0,Y,16.34,2500.67,2.77%,00,buy,buy,buy,14:42:09,95.39,26.62%,4.696,-0.29%,-0.99%,120.785,120.785,1.41%,1854.19,Y,0,0,,-,,N,-,buy,-,26-07-26,147.41,22.27,11.99,22.6%,12.7%,"转债占流动市值比：22.6%
转债占总市值比：12.7%",0.00,300554,sz123062,有效期：-；质押代码：123062,123062；2021-02-01 开始转股,全价：120.785 最后更新：14:42:09
113546,迪贝转债,sh603320,迪贝电气,C,14.00,2021-05-24,2020-04-29,2025-10-22,2023-10-23,,,100.000,y,73.91,30,30,0,0.00,,,6.42,115.000,n,130.000,15,30,0,,X,2.300,2.299,A+,A+,连带责任保证,,,,shmb,,,113546,113546,2.2990,753320,754320,,N,N,43.970,buy,,,2.24,N,130009525.0,130009525.0,Y,13.26,3780.35,-2.64%,00,buy,buy,buy,14:42:05,94.71,26.95%,3.937,-0.09%,-0.95%,120.230,120.230,0.44%,1762.22,Y,0,0,,-,,N,-,buy,-,25-10-22,147.18,18.20,9.80,13.3%,13.3%,"转债占流动市值比：13.3%
转债占总市值比：13.3%",0.00,603320,sh113546,有效期：-；质押代码：113546,113546；2020-04-29 开始转股,全价：120.230 最后更新：14:42:05
113502,嘉澳转债,sh603822,嘉澳环保,C,44.64,2021-06-24,2018-05-17,2023-11-09,2021-11-10,,,100.000,y,68.92,30,30,0,0.00,,,6.60,108.000,n,130.000,15,30,0,,X,1.850,1.844,AA-,A+,公司控股股东桐乡市顺昌投资有限公司,,,,shmb,,,113502,113502,2.5220,753822,754822,,N,N,59.814,buy,,,3.82,N,73362532.0,73362532.0,Y,45.34,9378.32,-1.24%,00,buy,buy,buy,14:41:34,101.57,27.01%,1.984,-7.86%,-8.69%,129.000,129.000,-0.19%,1567.53,Y,0,0,,-,,N,-,buy,-,23-11-09,156.01,58.03,31.25,5.5%,5.5%,"转债占流动市值比：5.5%
转债占总市值比：5.5%",0.00,603822,sh113502,有效期：-；质押代码：113502,113502；2018-05-17 开始转股,全价：129.000 最后更新：14:41:34
113601,塞力转债,sh603716,塞力医疗,C,16.98,,2021-03-01,2026-08-20,2024-08-20,,,100.000,y,80.80,30,30,0,0.00,,,3.08,115.000,n,130.000,15,30,0,,X,5.430,5.429,AA-,AA-,无担保,,,,shmb,,,113601,113601,2.7390,753716,754716,,N,N,67.160,buy,,,1.86,N,205018993.0,201323345.0,Y,14.71,5679.82,1.94%,00,buy,buy,buy,14:41:51,86.63,27.96%,4.764,1.86%,1.09%,110.850,110.850,1.01%,1862.54,Y,0,0,,-,,N,-,buy,-,26-08-20,138.81,22.07,11.89,18.3%,18.0%,"转债占流动市值比：18.3%
转债占总市值比：18.0%",0.00,603716,sh113601,有效期：-；质押代码：113601,113601；2021-03-01 开始转股,全价：110.850 最后更新：14:41:51
123115,捷捷转债,sz300623,捷捷微电,C,29.00,,2021-12-15,2027-06-07,2025-06-09,,,100.000,y,63.34,30,30,0,0.00,,,1.95,113.000,n,130.000,15,30,0,,X,11.950,11.950,AA-,AA-,无,,,,szcy,,,未到转股期,123115,1.6225,380623,370623,,N,N,80.430,buy,R,,7.50,N,736711048.0,640683322.0,Y,32.05,45439.00,-0.71%,00,buy,buy,buy,14:42:09,110.52,28.11%,5.562,-3.21%,-3.75%,141.587,141.587,-0.09%,3314.92,Y,0,0,,-,,N,-,buy,-,27-06-07,169.70,37.70,20.30,5.8%,5.1%,"转债占流动市值比：5.8%
转债占总市值比：5.1%",0.00,300623,sz123115,有效期：-；质押代码：123115,未到转股期；2021-12-15 开始转股,全价：141.587 最后更新：14:42:09
113516,苏农转债,sh603323,苏农银行,C,5.37,2021-06-08,2019-02-11,2024-08-01,,,,,n,,15,30,0,0.00,,,0.13,110.000,n,130.000,15,30,0,,X,25.000,12.885,AA+,AA+,无担保,,,,shmb,,,113516,113516,1.7260,753323,754323,,N,N,28.630,buy,R,,0.68,N,1803070253.0,1439992019.0,Y,4.94,5408.23,-0.80%,00,buy,buy,buy,14:40:38,91.99,28.24%,2.712,-1.50%,-2.37%,117.970,117.970,-0.78%,194.36,Y,0,0,,-,,N,-,buy,-,24-08-01,146.21,6.98,-,18.1%,14.5%,"转债占流动市值比：18.1%
转债占总市值比：14.5%",0.00,603323,sh113516,有效期：-；质押代码：113516,113516；2019-02-11 开始转股,全价：117.970 最后更新：14:40:38
128033,迪龙转债,sz002658,雪迪龙,C,8.56,2021-10-19,2018-07-03,2023-12-27,2021-12-27,,,100.000,y,70.41,30,30,0,0.00,,,47.14,106.000,n,130.000,15,30,0,,X,5.200,2.977,AA,AA,无担保,,,,szmb,,,128033,128033,0.8596,082658,072658,,N,N,70.040,buy,,,2.14,N,630042567.0,332740077.0,Y,8.51,9022.98,-0.23%,00,buy,buy,buy,14:42:09,99.42,28.33%,2.115,-7.37%,-8.07%,127.588,127.588,-0.09%,17926.83,Y,1,1,,-,,N,-,buy,-,23-12-27,155.92,11.13,5.99,10.5%,5.6%,"转债占流动市值比：10.5%
转债占总市值比：5.6%",0.00,002658,sz128033,有效期：-；质押代码：128033,128033；2018-07-03 开始转股,全价：127.588 最后更新：14:42:09
123116,万兴转债,sz300624,万兴科技,C,49.78,,2021-12-16,2027-06-08,2025-06-09,,,100.000,y,67.83,30,30,0,0.00,,,156.11,115.000,n,130.000,15,30,0,,X,3.788,3.788,A+,A+,无,,,,szcy,,,未到转股期,123116,2.9146,380624,370624,,N,N,31.450,buy,,,7.80,N,129947040.0,110673130.0,Y,51.37,48852.79,6.40%,00,buy,buy,buy,14:42:09,103.19,28.31%,5.564,-1.58%,-2.22%,132.399,132.399,3.68%,78507.31,Y,0,0,,-,,N,-,buy,-,27-06-08,160.71,64.71,34.85,6.7%,5.7%,"转债占流动市值比：6.7%
转债占总市值比：5.7%",0.00,300624,sz123116,有效期：-；质押代码：123116,未到转股期；2021-12-16 开始转股,全价：132.399 最后更新：14:42:09
113013,国君转债,sh601211,国泰君安,C,18.45,2021-08-20,2018-01-08,2023-07-06,,,,,y,,0,0,0,0.78,2021-11-15,2021-11-15,1.26,105.000,n,130.000,15,30,0,,X,70.000,69.902,AAA,AAA,无担保,,,,shmb,,,113013,113013,0.9310,764211,783211,20,N,N,,buy,R,,1.07,Y,8908449523.0,7427622353.0,Y,17.34,38420.87,-0.17%,00,buy,buy,buy,14:41:28,93.98,28.66%,1.638,-7.37%,-8.08%,120.910,120.910,-0.89%,10613.79,Y,0,0,,-,,N,-,buy,-,23-07-06,149.57,23.98,-,5.4%,4.5%,"转债占流动市值比：5.4%
转债占总市值比：4.5%",0.00,601211,sh113013,有效期：2021-11-15 到 2021-11-15；质押代码：113013,113013；2018-01-08 开始转股,全价：120.910 最后更新：14:41:28
113598,法兰转债,sh603966,法兰泰克,C,9.70,2021-08-03,2021-02-08,2026-07-30,2024-07-30,,,100.000,y,75.61,30,30,0,0.00,,,4.09,115.000,n,130.000,15,30,0,,X,3.300,2.753,AA-,AA-,实际控制人股票质押担保,,,,shmb,,,113598,113598,1.5640,753966,754966,,N,N,83.780,buy,,,2.08,N,300319646.0,300319646.0,Y,8.98,1832.62,0.11%,00,buy,buy,buy,14:41:36,92.58,28.60%,4.707,0.32%,-0.44%,119.060,119.060,0.56%,1341.27,Y,0,0,,-,,N,-,buy,-,26-07-30,147.66,12.61,6.79,10.2%,10.2%,"转债占流动市值比：10.2%
转债占总市值比：10.2%",0.00,603966,sh113598,有效期：-；质押代码：113598,113598；2021-02-08 开始转股,全价：119.060 最后更新：14:41:36
113024,核建转债,sh601611,中国核建,C,9.70,2021-07-30,2019-10-14,2025-04-07,2023-04-10,,,100.000,y,75.36,30,30,0,0.78,2021-11-15,2021-11-15,0.30,105.000,n,130.000,15,30,0,,X,29.960,29.957,AAA,AAA,无担保,,,,shmb,,,113024,113024,1.1410,764611,783611,,N,N,70.290,buy,R,,1.32,Y,2648934418.0,2625028118.0,Y,9.01,15186.30,-1.85%,00,buy,buy,buy,14:39:33,92.89,28.75%,3.395,-2.67%,-3.16%,119.600,119.600,-0.70%,1086.62,Y,0,0,,-,,N,-,buy,-,25-04-07,148.35,12.61,6.79,12.7%,12.6%,"转债占流动市值比：12.7%
转债占总市值比：12.6%",0.00,601611,sh113024,有效期：2021-11-15 到 2021-11-15；质押代码：113024,113024；2019-10-14 开始转股,全价：119.600 最后更新：14:39:33
127035,濮耐转债,sz002225,濮耐股份,C,4.43,,2021-12-01,2026-05-25,2024-05-27,,,100.000,y,72.62,30,30,0,0.00,,,2.86,108.800,n,130.000,15,30,0,,X,6.264,6.264,AA,AA,无,,,,szmb,,,未到转股期,127035,0.6199,082225,072225,,N,N,31.300,buy,,,1.39,N,1010320936.0,812905730.0,Y,4.27,2877.71,0.00%,00,buy,buy,buy,14:42:09,96.39,28.78%,4.526,-1.77%,-2.33%,124.128,124.128,0.64%,2220.33,Y,0,0,,-,,N,-,buy,-,26-05-25,152.91,5.76,3.10,18.0%,14.5%,"转债占流动市值比：18.0%
转债占总市值比：14.5%",0.00,002225,sz127035,有效期：-；质押代码：127035,未到转股期；2021-12-01 开始转股,全价：124.128 最后更新：14:42:09
123082,北陆转债,sz300016,北陆药业,C,8.81,2021-06-29,2021-06-11,2026-12-06,2024-12-06,,,100.000,y,78.76,30,30,0,0.00,,,1.67,115.000,n,130.000,15,30,0,,X,5.000,4.993,A+,A+,无担保,,,,szcy,,,123082,123082,1.0111,380016,370016,,N,N,71.430,buy,,,2.09,N,492856805.0,406758430.0,Y,7.83,2958.35,2.09%,00,buy,buy,buy,14:42:09,88.88,28.88%,5.060,1.24%,0.49%,114.547,114.547,0.92%,955.16,Y,1,1,,-,,N,-,buy,-,26-12-06,143.43,11.45,6.17,15.7%,12.9%,"转债占流动市值比：15.7%
转债占总市值比：12.9%",0.00,300016,sz123082,有效期：-；质押代码：123082,123082；2021-06-11 开始转股,全价：114.547 最后更新：14:42:09
123125,元力转债,sz300174,元力股份,C,17.61,,2022-03-10,2027-09-06,2025-09-08,,,100.000,y,73.29,30,30,0,0.00,,,5.14,105.000,n,130.000,15,30,0,,X,9.000,9.000,AA-,AA-,无,,,,szcy,,,未到转股期,123125,2.8824,380174,370174,,N,N,42.420,-,R,,2.76,N,312231168.0,309522808.0,Y,16.82,20055.58,0.72%,00,buy,buy,buy,14:42:09,95.51,29.00%,5.811,-2.07%,-2.35%,123.211,123.211,0.17%,5693.64,Y,0,0,,-,,N,-,buy,-,27-09-06,152.21,22.89,12.33,17.3%,17.1%,"转债占流动市值比：17.3%
转债占总市值比：17.1%",0.00,300174,sz123125,有效期：-；质押代码：123125,未到转股期；2022-03-10 开始转股,全价：123.211 最后更新：14:42:09
