bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113615,金诚转债,sh603979,金诚信,C,12.65,2021-06-09,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,40.73,30,30,0,0.00,,,53.29,112.000,n,130.000,15,30,0,,N,10.000,8.664,AA,AA,无担保,,,,shmb,2021年11月24日公告：本次（2021年11月4日至2021年11月24日）不行使提前赎回权利，至2022年5月24日均不提前赎回,,113615,113615,1.7320,753979,754979,,N,N,71.880,buy,,,2.51,N,593964099.0,593964099.0,Y,21.74,22651.66,8.92%,00,buy,buy,buy,15:00:00,171.86,9.51%,5.019,-9.15%,-9.67%,188.200,188.200,7.96%,84680.73,Y,0,0,G,-,,N,-,buy,-,26-12-22,197.71,16.45,8.86,6.7%,6.7%,"转债占流动市值比：6.7%
转债占总市值比：6.7%",0.00,603979,sh113615,有效期：-；质押代码：113615,113615；2021-06-29 开始转股,全价：188.200 最后更新：15:00:00
118003,华兴转债,sh688001,华兴源创,C,39.33,,2022-06-03,2027-11-29,2025-12-01,,,100.000,y,76.67,30,30,0,0.00,,,,110.000,n,130.000,15,30,0,,X,8.000,8.000,AA,AA,无,,,,shkc,,,未到转股期,118003,1.8200,726001,718001,,N,N,71.030,-,R,,4.64,N,439386523.0,50400105.0,Y,35.91,3291.72,1.15%,00,buy,buy,buy,,91.30,9.52%,5.956,2.43%,1.96%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-11-29,109.52,51.13,27.53,44.2%,5.1%,"转债占流动市值比：44.2%
转债占总市值比：5.1%",0.00,688001,sh118003,有效期：-；质押代码：118003,未到转股期；2022-06-03 开始转股,待上市
113048,晶科转债,sh601778,晶科科技,C,5.46,2021-10-27,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,39.69,30,30,0,0.00,,,7.87,112.000,n,130.000,15,30,0,,N,30.000,22.968,AA,AA,无,,,,shmb,2021年11月19日公告：本次（2021年10月29日至2021年11月18日）不行使提前赎回权利，至2022年5月18日均不提前赎回,,113048,113048,1.0840,764778,783778,,N,N,37.350,buy,,,2.35,N,2894280699.0,2040880699.0,Y,9.63,60095.97,2.88%,00,buy,buy,buy,15:00:00,176.37,9.66%,5.351,-9.09%,-9.57%,193.410,193.410,0.99%,34858.55,Y,1,1,G,-,,N,-,buy,-,27-04-22,203.07,7.10,3.82,11.7%,8.2%,"转债占流动市值比：11.7%
转债占总市值比：8.2%",0.00,601778,sh113048,有效期：-；质押代码：113048,113048；2021-10-29 开始转股,全价：193.410 最后更新：15:00:00
127028,英特转债,sz000411,英特集团,C,13.40,2021-05-27,2021-07-12,2027-01-04,2025-01-06,,,100.000,y,61.83,30,30,0,0.00,,,190.17,108.000,n,130.000,15,30,0,,X,6.000,5.996,AA+,AA+,无担保,,,,szmb,,,127028,127028,2.4102,080411,070411,,N,N,52.150,buy,,,2.00,N,248945215.0,207331476.0,Y,15.17,46742.93,-2.76%,00,buy,buy,buy,15:14:03,113.21,9.71%,5.055,-1.87%,-2.33%,124.201,124.201,0.16%,142513.52,Y,1,1,,-,,N,-,buy,-,27-01-04,133.91,17.42,9.38,19.1%,15.9%,"转债占流动市值比：19.1%
转债占总市值比：15.9%",0.00,000411,sz127028,有效期：-；质押代码：127028,127028；2021-07-12 开始转股,全价：124.201 最后更新：15:14:03
113504,艾华转债,sh603989,艾华集团,C,20.81,2021-06-24,2018-09-08,2024-03-02,2022-03-02,,,100.000,y,36.48,30,30,0,0.00,,,4.19,106.000,n,130.000,15,30,15,,X,6.910,4.628,AA,AA,无担保,,,,shmb,,,113504,113504,2.3030,753989,754989,,N,N,82.470,buy,R,,5.42,N,400204895.0,400204895.0,Y,39.93,6161.71,0.81%,00,buy,buy,buy,14:59:58,191.88,9.97%,2.211,-26.09%,-26.60%,211.000,211.000,-0.75%,4106.95,Y,1,1,B,-,,N,-,buy,-,24-03-02,220.97,27.05,14.57,2.9%,2.9%,"转债占流动市值比：2.9%
转债占总市值比：2.9%",0.00,603989,sh113504,有效期：-；质押代码：113504,113504；2018-09-08 开始转股,全价：211.000 最后更新：14:59:58
113549,白电转债,sh603861,白云电器,C,9.06,2021-11-16,2020-05-21,2025-11-14,2023-11-14,,,100.000,y,58.72,30,30,0,0.00,,,4.95,110.000,n,130.000,15,30,0,,X,8.800,8.056,AA,AA,无担保,,,,shmb,,,113549,113549,1.9470,753861,753861,,N,N,62.480,buy,,,1.74,N,435376105.0,420683628.0,Y,10.80,4981.79,-0.74%,00,buy,buy,buy,14:59:57,119.21,9.98%,3.915,-3.50%,-4.12%,131.100,131.100,-0.79%,5247.11,Y,0,0,,-,,N,-,buy,-,25-11-14,141.08,11.78,6.34,17.7%,17.1%,"转债占流动市值比：17.7%
转债占总市值比：17.1%",0.00,603861,sh113549,有效期：-；质押代码：113549,113549；2020-05-21 开始转股,全价：131.100 最后更新：14:59:57
113626,伯特转债,sh603596,伯特利,C,36.01,2021-10-28,2022-01-05,2027-06-28,2025-06-27,,,100.000,y,36.94,30,30,0,0.00,,,2.52,116.000,n,130.000,15,30,0,,X,9.020,9.020,AA,AA,无,,,,shmb,,,未到转股期,113626,2.2130,753596,754596,,N,N,70.636,buy,,,8.39,N,408446000.0,406626000.0,Y,68.23,19621.85,1.53%,00,buy,buy,buy,14:59:43,189.48,10.06%,5.534,-9.49%,-10.05%,208.530,208.530,0.81%,4726.24,Y,0,0,,-,,N,-,buy,-,27-06-28,218.59,46.81,25.21,3.3%,3.2%,"转债占流动市值比：3.3%
转债占总市值比：3.2%",0.00,603596,sh113626,有效期：-；质押代码：113626,未到转股期；2022-01-05 开始转股,全价：208.530 最后更新：14:59:43
113527,维格转债,sh603518,锦泓集团,C,9.85,2020-08-05,2019-07-30,2025-01-23,2023-01-23,,,100.000,y,53.99,30,30,0,0.00,,,16.03,115.000,n,130.000,15,30,0,,N,7.460,2.864,AA,AA,无担保,,,,shmb,2021年9月18日公告：本次不行使赎回权，至2021年12月17日公司均不行使维格转债的提前赎回权利,,113527,113527,4.1310,753518,754518,,N,N,4.910,buy,,,1.53,N,296583303.0,296583303.0,Y,12.77,4189.78,0.71%,00,buy,buy,buy,14:59:59,129.64,10.21%,3.107,-5.70%,-6.70%,142.880,142.880,0.13%,6534.86,Y,1,1,G,-,,N,-,buy,-,25-01-23,153.09,12.80,6.89,7.6%,7.6%,"转债占流动市值比：7.6%
转债占总市值比：7.6%",0.00,603518,sh113527,有效期：-；质押代码：113527,113527；2019-07-30 开始转股,全价：142.880 最后更新：14:59:59
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,60.11,30,30,0,0.00,,,1.90,110.000,n,130.000,15,30,0,,X,8.940,5.438,AA,AA,无担保,,,,szmb,,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.13,N,624156627.0,496147030.0,Y,6.16,4561.83,1.82%,00,buy,buy,buy,15:14:03,116.45,10.27%,3.773,-3.09%,-3.74%,128.400,128.400,0.88%,1321.47,Y,0,0,,-,,N,-,buy,-,25-09-23,138.67,6.88,3.70,17.8%,14.1%,"转债占流动市值比：17.8%
转债占总市值比：14.1%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：128.400 最后更新：15:14:03
127040,国泰转债,sz002091,江苏国泰,C,9.02,,2022-01-13,2027-07-06,2025-07-07,,,100.000,y,49.60,30,30,0,0.00,,,1.05,108.000,n,130.000,15,30,0,,X,45.574,45.574,AA+,AA+,无,,,,szmb,,,未到转股期,127040,2.9100,082091,072091,,N,N,65.940,buy,R,,2.03,N,1563536598.0,1513016522.0,Y,12.73,31808.90,-0.78%,00,buy,buy,buy,15:14:03,141.13,10.61%,5.556,-5.80%,-6.17%,156.100,156.100,-0.81%,7429.57,Y,0,0,,-,,N,-,buy,-,27-07-06,166.71,11.73,6.31,23.7%,22.9%,"转债占流动市值比：23.7%
转债占总市值比：22.9%",0.00,002091,sz127040,有效期：-；质押代码：127040,未到转股期；2022-01-13 开始转股,全价：156.100 最后更新：15:14:03
127042,嘉美转债,sz002969,嘉美包装,C,4.87,,2022-02-14,2027-08-09,2025-08-11,,,100.000,y,62.78,30,30,0,0.00,,,0.73,112.000,n,130.000,15,30,0,,X,7.500,7.500,AA,AA,无,,,,szmb,,,未到转股期,127042,0.7809,082969,072969,,N,N,8.550,-,,,2.28,N,962265735.0,444176962.0,Y,5.43,2143.45,-0.18%,00,buy,buy,buy,15:14:03,111.50,10.67%,5.649,-0.94%,-1.46%,123.399,123.399,0.03%,670.14,Y,0,0,,-,,N,-,buy,-,27-08-09,134.07,6.33,3.41,31.1%,14.4%,"转债占流动市值比：31.1%
转债占总市值比：14.4%",0.00,002969,sz127042,有效期：-；质押代码：127042,未到转股期；2022-02-14 开始转股,全价：123.399 最后更新：15:14:03
128076,金轮转债,sz002722,金轮股份,C,14.66,2021-05-31,2020-04-20,2025-10-14,2023-10-13,,,100.000,y,58.91,30,30,0,0.00,,,20.13,110.000,n,130.000,15,30,0,,X,2.140,2.138,AA-,AA-,无担保,,,,szmb,,,128076,128076,1.2196,082722,072722,,N,N,37.890,buy,,,1.52,N,175477298.0,175461023.0,Y,17.42,6972.25,0.23%,00,buy,buy,buy,15:14:03,118.83,10.75%,3.830,-3.67%,-4.31%,131.599,131.599,0.17%,5665.21,Y,0,0,,-,,N,-,buy,-,25-10-14,142.35,19.06,10.26,7.0%,7.0%,"转债占流动市值比：7.0%
转债占总市值比：7.0%",0.00,002722,sz128076,有效期：-；质押代码：128076,128076；2020-04-20 开始转股,全价：131.599 最后更新：15:14:03
113621,彤程转债,sh603650,彤程新材,C,32.62,2021-06-08,2021-08-02,2027-01-25,2025-01-27,,,100.000,y,41.01,30,30,0,0.00,,,33.60,110.000,n,130.000,15,30,4,,X,8.000,5.368,AA,AA,无,,,,shmb,,,113621,113621,1.3650,753650,754650,,N,N,92.530,buy,,,12.16,N,597151076.0,594056479.0,Y,55.68,33040.58,1.02%,00,buy,buy,buy,14:59:58,170.69,10.78%,5.112,-9.40%,-9.85%,189.090,189.090,2.05%,33961.31,Y,0,0,,-,,N,-,buy,-,27-01-25,199.87,42.41,22.83,1.6%,1.6%,"转债占流动市值比：1.6%
转债占总市值比：1.6%",0.00,603650,sh113621,有效期：-；质押代码：113621,113621；2021-08-02 开始转股,全价：189.090 最后更新：14:59:58
113579,健友转债,sh603707,健友股份,C,32.20,2021-07-15,2020-10-29,2026-04-22,2024-04-22,,,100.000,y,56.75,30,30,0,0.00,,,3.29,109.000,n,130.000,15,30,9,,X,5.030,5.023,AA,AA,无担保,,,,shmb,,,113579,113579,0.7000,753707,754707,,N,N,89.020,buy,R,,10.87,N,1216856936.0,1240854493.0,Y,39.72,21898.29,-1.85%,00,buy,buy,buy,14:59:42,123.35,11.01%,4.351,-4.22%,-4.76%,136.930,136.930,-0.57%,2272.43,Y,0,0,,-,,N,-,buy,-,26-04-22,147.94,41.86,22.54,1.0%,1.0%,"转债占流动市值比：1.0%
转债占总市值比：1.0%",0.00,603707,sh113579,有效期：-；质押代码：113579,113579；2020-10-29 开始转股,全价：136.930 最后更新：14:59:42
110077,洪城转债,sh600461,洪城环境,C,6.71,2021-07-09,2021-05-26,2026-11-19,2024-11-19,,,100.000,y,57.92,30,30,0,0.00,,,0.45,110.000,n,130.000,15,30,0,,X,18.000,17.678,AA+,AA+,无担保,,,,shmb,,,110077,110077,1.8980,704461,733461,,N,N,81.140,buy,,,1.36,N,952814300.0,915345555.0,Y,8.11,3438.45,0.25%,00,buy,buy,buy,14:59:45,120.86,11.20%,4.929,-3.44%,-3.90%,134.400,134.400,0.40%,1060.19,Y,0,0,,-,,N,-,buy,-,26-11-19,145.60,8.72,4.70,23.8%,22.9%,"转债占流动市值比：23.8%
转债占总市值比：22.9%",0.00,600461,sh110077,有效期：-；质押代码：110077,110077；2021-05-26 开始转股,全价：134.400 最后更新：14:59:45
123057,美联转债,sz300586,美联新材,C,9.50,2021-07-12,2021-01-07,2026-06-30,2024-07-01,,,100.000,y,48.97,30,30,0,0.00,,,157.65,112.000,n,130.000,15,30,0,,N,2.070,2.066,AA-,AA-,无担保,,,,szcy,2021年12月13日公告：本次（2021年11月19日至2021年12月13日）不提前赎回，至2022年6月13日均提前赎回,,123057,123057,0.4533,380586,370586,,N,N,82.410,buy,,,5.80,N,524473578.0,288988536.0,Y,13.58,20739.11,7.52%,00,buy,buy,buy,15:14:03,142.95,11.23%,4.540,-6.52%,-7.14%,159.000,159.000,3.45%,51391.94,Y,0,0,G,-,,N,-,buy,-,26-06-30,170.23,12.35,6.65,5.3%,2.9%,"转债占流动市值比：5.3%
转债占总市值比：2.9%",0.00,300586,sz123057,有效期：-；质押代码：123057,123057；2021-01-07 开始转股,全价：159.000 最后更新：15:14:03
123087,明电转债,sz300739,明阳电路,C,16.32,2021-05-24,2021-06-21,2026-12-14,2025-12-15,,,100.000,y,50.60,30,30,0,0.00,,,9.09,115.000,n,130.000,15,30,1,,X,6.730,4.189,AA-,AA-,无担保,,,,szcy,,,123087,123087,2.4094,380739,370739,,N,N,84.410,buy,R,,3.33,N,294785373.0,288239373.0,Y,19.35,8500.09,1.47%,00,buy,buy,buy,15:14:03,118.57,11.37%,4.997,-1.80%,-2.49%,132.051,132.051,1.19%,4991.57,Y,1,1,,-,,N,-,buy,-,26-12-14,143.42,21.22,9.79,7.5%,7.3%,"转债占流动市值比：7.5%
转债占总市值比：7.3%",0.00,300739,sz123087,有效期：-；质押代码：123087,123087；2021-06-21 开始转股,全价：132.051 最后更新：15:14:03
123071,天能转债,sz300569,天能重工,C,7.91,2021-08-02,2021-04-27,2026-10-20,2024-10-21,,,100.000,y,36.26,30,30,0,0.00,,,19.21,115.000,n,130.000,15,30,0,,N,7.000,6.943,AA-,AA-,无担保,,,,szcy,2021年10月15日公告：本次（2021年9月15日至2021年10月14日）不提前赎回，至2022年10月14日均不提前赎回,,123071,123071,1.7863,380569,370569,,N,N,70.512,buy,,,3.34,N,793693851.0,568510989.0,Y,15.27,31532.23,0.13%,00,buy,buy,buy,15:14:03,193.05,11.43%,4.847,-11.42%,-12.03%,215.110,215.110,-2.00%,28879.61,Y,1,1,G,-,,N,-,buy,-,26-10-20,226.54,10.28,5.54,8.0%,5.7%,"转债占流动市值比：8.0%
转债占总市值比：5.7%",0.00,300569,sz123071,有效期：-；质押代码：123071,123071；2021-04-27 开始转股,全价：215.110 最后更新：15:14:03
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,55.05,30,30,0,0.00,,,5.60,110.000,n,130.000,30,30,0,,N,3.800,3.797,AA-,AA-,股份质押的担保方式,,,,szmb,2021年12月9日公告：本次（2021年11月2日至2021年12月9日）不提前赎回，至2022年1月1日前均不提前赎回,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.40,N,243375972.0,74774663.0,Y,17.37,6854.67,-0.17%,00,buy,buy,buy,15:14:03,127.16,11.59%,5.263,-3.92%,-4.41%,141.903,141.903,-1.15%,3046.70,Y,0,0,G,-,,N,-,buy,-,27-03-21,153.49,17.76,9.56,29.2%,9.0%,"转债占流动市值比：29.2%
转债占总市值比：9.0%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：141.903 最后更新：15:14:03
128100,搜特转债,sz002503,搜于特,C,1.62,2021-08-17,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,72.69,30,30,0,0.00,,,3.89,112.000,n,130.000,15,30,0,,X,8.000,7.993,A,A,无担保,,,,szmb,,,128100,128100,0.2622,082503,072503,,N,N,9.330,buy,R,,2.93,N,3092771219.0,2542967569.0,Y,1.56,9801.85,0.65%,00,buy,buy,buy,15:14:03,96.30,11.62%,4.236,2.04%,1.32%,107.488,107.488,0.55%,3337.34,Y,2,2,,-,,N,-,buy,-,26-03-11,119.11,2.11,1.13,20.1%,16.6%,"转债占流动市值比：20.1%
转债占总市值比：16.6%",0.00,002503,sz128100,有效期：-；质押代码：128100,128100；2020-09-18 开始转股,全价：107.488 最后更新：15:14:03
113599,嘉友转债,sh603871,嘉友国际,C,18.32,2021-06-15,2021-02-18,2026-08-04,2024-08-04,,,100.000,y,61.15,30,30,0,0.00,,,2.66,120.000,n,130.000,15,30,0,,X,7.200,7.198,AA-,AA-,无担保,,,,shmb,,,113599,113599,3.2790,753871,754871,,N,N,90.430,buy,,,2.73,N,285384660.0,285384660.0,Y,20.97,3800.92,1.06%,00,buy,buy,buy,14:59:41,114.47,11.73%,4.636,-0.40%,-1.30%,127.890,127.890,1.25%,2450.95,Y,0,0,,-,,N,-,buy,-,26-08-04,139.62,23.82,12.82,12.0%,12.0%,"转债占流动市值比：12.0%
转债占总市值比：12.0%",0.00,603871,sh113599,有效期：-；质押代码：113599,113599；2021-02-18 开始转股,全价：127.890 最后更新：14:59:41
110048,福能转债,sh600483,福能股份,C,7.85,2021-07-28,2019-06-13,2024-12-06,2022-12-07,,,100.000,y,31.35,30,30,0,0.00,,,20.26,109.000,n,130.000,15,30,0,,N,28.300,12.763,AA+,AA+,无担保,,,,shmb,2021年10月29日公告：本次（2021年10月8日至2021年10月28日）不行使福能转债的提前赎回权利，至2022年1月28日均不提前赎回,,110048,110048,1.8230,704483,733483,,N,N,32.130,buy,R,,1.96,N,1917473110.0,1708932154.0,Y,17.53,44587.79,2.39%,00,buy,buy,buy,14:59:59,223.31,11.97%,2.975,-23.83%,-24.36%,250.040,250.040,4.27%,63284.00,Y,0,0,G,-,,N,-,buy,-,24-12-06,262.01,10.21,5.50,4.3%,3.8%,"转债占流动市值比：4.3%
转债占总市值比：3.8%",0.00,600483,sh110048,有效期：-；质押代码：110048,110048；2019-06-13 开始转股,全价：250.040 最后更新：14:59:59
113025,明泰转债,sh601677,明泰铝业,C,11.00,2021-05-14,2019-10-16,2025-04-09,2023-04-10,,,100.000,y,21.15,30,30,0,0.00,,,1.69,110.000,n,130.000,15,30,0,,N,18.390,10.966,AA,AA,无担保,,,,shmb,2021年7月19日公告：本次（2021年6月29日至2021年7月19日）不行使明泰转债的提前赎回权利，至2022年1月18日均不提前赎回,,113025,113025,3.1170,764677,783677,,N,N,24.000,buy,,,2.43,N,682570060.0,682423960.0,Y,36.41,23131.41,-1.19%,00,buy,buy,buy,14:59:50,331.00,11.99%,3.315,-30.22%,-30.69%,370.690,370.690,-0.39%,6947.58,Y,0,0,G,-,,N,-,buy,-,25-04-09,382.68,14.30,7.70,4.4%,4.4%,"转债占流动市值比：4.4%
转债占总市值比：4.4%",0.00,601677,sh113025,有效期：-；质押代码：113025,113025；2019-10-16 开始转股,全价：370.690 最后更新：14:59:50
127011,中鼎转2,sz000887,中鼎股份,C,11.39,2021-06-07,2019-09-16,2025-03-08,2023-03-08,,,100.000,y,38.24,30,30,0,0.00,,,4.00,110.000,n,130.000,15,30,0,,N,12.000,11.987,AA+,AA+,无担保,,,,szmb,2021年12月11日公告：本次（2021年11月23日至2021年12月10日）不提前赎回，本年内均不提前赎回,,127011,127011,0.9829,080887,070887,,N,N,63.530,buy,R,,2.71,N,1220853166.0,1218260743.0,Y,20.85,46682.01,-1.70%,00,buy,buy,buy,15:14:03,183.06,11.99%,3.227,-16.79%,-17.41%,205.000,205.000,-1.43%,9759.85,Y,0,0,G,-,,N,-,buy,-,25-03-08,216.99,14.81,7.97,4.7%,4.7%,"转债占流动市值比：4.7%
转债占总市值比：4.7%",0.00,000887,sz127011,有效期：-；质押代码：127011,127011；2019-09-16 开始转股,全价：205.000 最后更新：15:14:03
110074,精达转债,sh600577,精达股份,C,3.73,2021-04-26,2021-02-25,2026-08-18,2024-08-19,,,100.000,y,32.76,30,30,0,0.00,,,12.00,112.000,n,130.000,15,30,1,,X,7.870,5.099,AA,AA,无担保,,,,shmb,,,110074,110074,0.4090,704577,733577,,N,N,62.152,buy,R,,3.60,N,1989463184.0,1989463184.0,Y,7.97,57310.46,-0.99%,00,buy,buy,buy,14:59:58,213.67,12.40%,4.674,-14.48%,-14.99%,240.170,240.170,1.13%,14376.46,Y,0,0,,-,,N,-,buy,-,26-08-18,252.57,4.85,2.61,3.2%,3.2%,"转债占流动市值比：3.2%
转债占总市值比：3.2%",0.00,600577,sh110074,有效期：-；质押代码：110074,110074；2021-02-25 开始转股,全价：240.170 最后更新：14:59:58
113027,华钰转债,sh601020,ST华钰,C,10.17,,2019-12-20,2025-06-13,2023-06-14,,,100.000,y,54.34,30,30,0,0.00,,,54.87,110.000,n,130.000,15,30,0,,N,6.400,3.100,A,A,无担保,,,,shmb,2021年11月10日公告，本次（2021年10月19日至2021年11月9日）不行使提前赎回权利，至2022年4月18日均不提前赎回,,113027,113027,1.2160,764020,783020,,N,N,4.450,buy,,,2.72,N,555311665.0,555311665.0,Y,13.10,15055.42,1.71%,00,buy,buy,buy,14:59:58,128.81,12.53%,3.493,-6.69%,-7.36%,144.950,144.950,0.22%,24741.89,Y,0,0,G,-,,N,-,buy,-,25-06-13,157.48,13.22,7.12,4.3%,4.3%,"转债占流动市值比：4.3%
转债占总市值比：4.3%",0.00,601020,sh113027,有效期：-；质押代码：113027,113027；2019-12-20 开始转股,全价：144.950 最后更新：14:59:58
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,42.57,30,30,0,0.00,,,24.82,110.000,n,130.000,15,30,30,,X,15.000,9.867,AA,AA,无担保,,,,shmb,,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.64,N,855070787.0,723664743.0,Y,17.15,50286.18,4.96%,00,buy,buy,buy,14:59:59,164.43,12.65%,3.827,-12.03%,-12.58%,185.230,185.230,5.93%,44314.43,Y,0,0,B,-,,N,-,buy,-,25-10-13,197.88,13.56,7.30,8.0%,6.7%,"转债占流动市值比：8.0%
转债占总市值比：6.7%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：185.230 最后更新：14:59:59
111000,起帆转债,sh605222,起帆电缆,C,20.10,2021-10-29,2021-11-29,2027-05-24,2025-05-23,,,100.000,y,55.24,30,30,0,0.00,,,2.30,115.000,n,130.000,15,30,4,,X,10.000,9.997,AA-,AA-,无,,,,shmb,,,111000,111000,,715222,713222,,N,N,35.980,buy,,,2.96,N,418197000.0,100000000.0,Y,25.47,14654.40,-2.23%,00,buy,buy,buy,14:59:44,126.72,12.91%,5.438,-3.16%,-3.78%,143.070,143.070,-1.56%,3308.16,Y,0,0,,-,,N,-,buy,-,27-05-24,155.98,26.13,14.07,39.3%,9.4%,"转债占流动市值比：39.3%
转债占总市值比：9.4%",0.00,605222,sh111000,有效期：-；质押代码：111000,111000；2021-11-29 开始转股,全价：143.070 最后更新：14:59:44
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,34.94,30,30,0,0.00,,,43.89,110.000,n,130.000,15,30,26,,X,12.300,2.566,AA,AA,无担保,,,,szcy,,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,3.92,N,2454857456.0,2442630224.0,Y,12.12,81309.57,0.83%,00,buy,buy,buy,15:14:03,200.33,13.27%,3.255,-19.29%,-19.87%,226.916,226.916,-0.63%,25611.75,Y,0,0,B,-,,N,-,buy,-,25-03-18,240.19,7.87,4.24,0.9%,0.9%,"转债占流动市值比：0.9%
转债占总市值比：0.9%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：226.916 最后更新：15:14:03
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,48.26,30,30,0,0.00,,,8.09,110.000,n,130.000,15,30,0,,N,10.900,10.897,AA,AA,无担保,,,,szmb,2021年11月25日公告：本次（2021年11月08日至2021年11月24日）不行使提前赎回权利，至2022年12月31日均不提前赎回,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.44,N,225670092.0,166858343.0,Y,38.29,24245.34,6.96%,00,buy,buy,buy,15:14:03,145.04,13.35%,4.970,-7.07%,-7.54%,164.400,164.400,4.71%,14337.72,Y,0,0,G,-,,N,-,buy,-,26-12-04,177.75,34.32,18.48,17.1%,12.6%,"转债占流动市值比：17.1%
转债占总市值比：12.6%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：164.400 最后更新：15:14:03
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,61.37,30,30,0,0.00,,,7.74,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,4.14,N,199140144.0,178663130.0,Y,14.52,2985.93,1.68%,00,buy,buy,buy,15:14:03,114.06,13.38%,5.063,-1.22%,-1.94%,129.323,129.323,0.54%,2459.87,Y,0,0,,-,,N,-,buy,-,27-01-07,142.70,16.55,8.91,9.4%,8.5%,"转债占流动市值比：9.4%
转债占总市值比：8.5%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：129.323 最后更新：15:14:03
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,17.61,30,30,0,0.00,,,3.02,110.000,n,130.000,15,30,30,,X,16.000,4.541,AA,AA,无担保,,,,szmb,,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,17.90,N,892406653.0,742446838.0,Y,258.00,120790.36,-0.08%,00,buy,buy,buy,15:14:03,397.41,13.51%,4.159,-28.38%,-28.77%,451.100,451.100,-0.79%,6237.03,Y,0,0,B,-,,N,-,buy,-,26-02-11,464.61,84.40,45.44,0.2%,0.2%,"转债占流动市值比：0.2%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：451.100 最后更新：15:14:03
