bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
110070,凌钢转债,sh600231,凌钢股份,C,2.69,2021-07-15,2020-10-19,2026-04-12,2024-04-12,,,100.000,y,67.98,30,30,0,0.00,,,8.51,112.000,n,130.000,15,30,0,,X,4.400,2.171,AA,AA,无担保,,,,shmb,,,110070,110070,0.1580,704231,733231,,N,N,41.940,buy,R,,0.84,N,2852129323.0,2852129323.0,Y,2.77,7926.30,3.36%,00,buy,buy,buy,14:59:56,102.97,22.32%,4.310,-1.66%,-2.35%,125.960,125.960,1.83%,2291.70,Y,0,0,,-,,N,-,buy,-,26-04-12,148.28,3.50,1.88,2.7%,2.7%,"转债占流动市值比：2.7%
转债占总市值比：2.7%",0.00,600231,sh110070,有效期：-；质押代码：110070,110070；2020-10-19 开始转股,全价：125.960 最后更新：14:59:56
128097,奥佳转债,sz002614,奥佳华,C,10.39,2021-04-30,2020-09-02,2026-02-25,2024-02-26,,,100.000,y,61.38,30,30,0,0.00,,,0.94,110.000,n,130.000,15,30,0,,N,12.000,4.586,AA-,AA-,无担保,,,,szmb,2021年8月月26日公告，决定在未来半年内，即2021年12月31日前均不行使奥佳转债的提前赎回权利，不提前赎回,,128097,128097,2.1380,082614,072614,,N,N,75.270,buy,,,1.56,N,630594078.0,448067756.0,Y,11.85,5464.53,1.54%,00,buy,buy,buy,15:14:03,114.05,22.75%,4.184,-4.70%,-5.29%,140.000,140.000,-0.28%,604.28,Y,0,0,G,-,,N,-,buy,-,26-02-25,162.75,13.51,7.27,8.6%,6.1%,"转债占流动市值比：8.6%
转债占总市值比：6.1%",0.00,002614,sz128097,有效期：-；质押代码：128097,128097；2020-09-02 开始转股,全价：140.000 最后更新：15:14:03
110038,济川转债,sh600566,济川药业,C,23.40,2021-05-26,2018-05-17,2022-11-12,2020-11-13,,,100.000,y,48.69,30,30,0,0.00,,,20.04,100.000,y,125.000,15,30,0,,X,8.430,6.303,AA,AA,无担保,,,,shmb,,,110038,110038,1.0410,704566,733566,,N,N,15.921,buy,R,,2.46,N,888259075.0,888259075.0,Y,24.03,92789.19,0.97%,00,buy,buy,buy,15:00:00,102.69,22.86%,0.893,-17.90%,-18.97%,126.170,126.170,0.59%,15759.57,Y,1,1,,-,,N,-,buy,-,22-11-12,149.03,29.25,11.70,3.0%,3.0%,"转债占流动市值比：3.0%
转债占总市值比：3.0%",0.00,600566,sh110038,有效期：-；质押代码：110038,110038；2018-05-17 开始转股,全价：126.170 最后更新：15:00:00
127014,北方转债,sz000065,北方国际,C,8.65,2021-06-25,2020-04-30,2025-10-23,2023-10-23,,,100.000,y,70.00,30,30,0,0.00,,,1.48,110.000,n,130.000,15,30,0,,X,5.780,5.346,AA+,AA+,无担保,,,,szmb,,,127014,127014,0.7514,080065,070065,,N,N,60.850,buy,,,1.10,N,774481660.0,678058074.0,Y,8.65,13156.19,2.61%,00,buy,buy,buy,15:14:03,100.00,22.96%,3.841,-1.92%,-2.56%,122.963,122.963,0.92%,969.89,Y,0,0,,-,,N,-,buy,-,25-10-23,145.92,11.24,6.05,9.1%,8.0%,"转债占流动市值比：9.1%
转债占总市值比：8.0%",0.00,000065,sz127014,有效期：-；质押代码：127014,127014；2020-04-30 开始转股,全价：122.963 最后更新：15:14:03
128109,楚江转债,sz002171,楚江新材,C,8.63,2021-05-31,2020-12-10,2026-06-03,2024-06-03,,,100.000,y,54.92,30,30,0,0.00,,,1.72,110.000,n,130.000,15,30,0,,N,18.300,18.226,AA,AA,无担保,,,,szmb,2021年11月30日公告：本次不行使楚江转债的提前赎回权利，至2022年11月29日均不提前赎回,,128109,128109,1.4176,082171,072171,,N,N,78.850,buy,R,,2.42,N,1334528770.0,1244684051.0,Y,11.00,11772.59,1.20%,00,buy,buy,buy,15:14:03,127.46,23.02%,4.452,-6.87%,-7.40%,156.800,156.800,1.72%,4820.12,Y,0,0,G,-,,N,-,buy,-,26-06-03,179.82,11.22,6.04,13.3%,12.4%,"转债占流动市值比：13.3%
转债占总市值比：12.4%",0.00,002171,sz128109,有效期：-；质押代码：128109,128109；2020-12-10 开始转股,全价：156.800 最后更新：15:14:03
123014,凯发转债,sz300407,凯发电气,C,8.05,2021-06-03,2019-02-11,2023-07-27,2021-07-27,,,100.000,y,63.17,30,30,0,0.00,,,11.38,106.000,n,130.000,15,30,0,,X,3.499,1.161,A+,A+,无担保,,,,szcy,,,123014,123014,1.2659,380407,370407,,N,N,45.880,buy,,,1.92,N,305096381.0,210891547.0,Y,8.92,3380.19,1.25%,00,buy,buy,buy,15:14:03,110.81,23.10%,1.597,-13.96%,-14.69%,136.399,136.399,-0.44%,1807.58,Y,0,0,,-,,N,-,buy,-,23-07-27,159.50,10.46,5.63,6.2%,4.3%,"转债占流动市值比：6.2%
转债占总市值比：4.3%",0.00,300407,sz123014,有效期：-；质押代码：123014,123014；2019-02-11 开始转股,全价：136.399 最后更新：15:14:03
128034,江银转债,sz002807,江阴银行,C,4.32,2021-05-13,2018-08-01,2024-01-26,,,,,y,,15,30,0,0.00,,,1.69,106.000,n,130.000,15,30,0,,X,20.000,17.581,AA+,AA+,无担保,,,,szmb,,,128034,128034,1.1316,082807,072807,,N,N,37.000,buy,,,0.68,N,2172009274.0,2169436191.0,Y,3.90,13403.94,2.36%,00,buy,buy,buy,15:14:03,90.28,23.14%,2.099,-1.26%,-1.99%,111.170,111.170,1.57%,3280.10,Y,2,2,,-,,N,-,buy,-,24-01-26,134.31,5.62,-,20.8%,20.8%,"转债占流动市值比：20.8%
转债占总市值比：20.8%",0.00,002807,sz128034,有效期：-；质押代码：128034,128034；2018-08-01 开始转股,全价：111.170 最后更新：15:14:03
113030,东风转债,sh601515,东风股份,C,6.40,2021-11-12,2020-06-30,2025-12-23,2023-12-25,,,100.000,y,59.73,30,30,0,0.00,,,6.55,112.000,n,130.000,15,30,5,,X,2.950,2.949,AA,AA,无担保,,,,shmb,,,113030,113030,0.2210,764515,783515,,N,N,13.210,buy,R,,2.52,N,1535735689.0,1334415557.0,Y,7.50,8282.89,1.21%,00,buy,buy,buy,14:59:59,117.19,23.17%,4.008,-5.23%,-5.91%,144.340,144.340,-0.23%,2783.69,Y,0,0,,-,,N,-,buy,-,25-12-23,167.51,8.32,4.48,2.9%,2.6%,"转债占流动市值比：2.9%
转债占总市值比：2.6%",0.00,601515,sh113030,有效期：-；质押代码：113030,113030；2020-06-30 开始转股,全价：144.340 最后更新：14:59:59
110083,苏租转债,sh600901,江苏租赁,C,5.42,,2022-05-17,2027-11-10,,,,,y,,0,0,0,0.78,2021-12-22,2021-12-22,1.12,107.000,n,130.000,15,30,0,,X,50.000,50.000,AAA,AAA,无,,,,shmb,,,未到转股期,110083,1.6740,704901,733901,,N,N,81.890,-,R,,1.12,N,2986649968.0,2957490012.0,Y,5.14,6994.58,0.78%,00,buy,buy,buy,14:59:59,94.83,23.53%,5.890,-1.00%,-1.32%,117.150,117.150,0.34%,6534.38,Y,0,0,,-,,N,-,buy,-,27-11-10,140.68,7.05,-,32.9%,32.6%,"转债占流动市值比：32.9%
转债占总市值比：32.6%",0.00,600901,sh110083,有效期：2021-12-22 到 2021-12-22；质押代码：110083,未到转股期；2022-05-17 开始转股,全价：117.150 最后更新：14:59:59
113602,景20转债,sh603228,景旺电子,C,27.40,2021-05-12,2021-03-01,2026-08-23,2024-08-23,,,100.000,y,64.17,30,30,0,0.00,,,1.45,108.000,n,130.000,15,30,0,,X,17.800,17.798,AA,AA,无担保,,,,shmb,,,113602,113602,2.0900,753228,754228,,N,N,85.940,buy,R,,3.61,N,852137926.0,841871330.0,Y,29.89,9332.99,0.67%,00,buy,buy,buy,14:59:58,109.09,23.75%,4.674,-3.82%,-4.29%,135.000,135.000,0.51%,3475.47,Y,1,1,,-,,N,-,buy,-,26-08-23,158.75,35.62,19.18,7.1%,7.0%,"转债占流动市值比：7.1%
转债占总市值比：7.0%",0.00,603228,sh113602,有效期：-；质押代码：113602,113602；2021-03-01 开始转股,全价：135.000 最后更新：14:59:58
128073,哈尔转债,sz002615,哈尔斯,C,5.71,2021-08-03,2020-02-28,2024-08-22,2022-08-22,,,100.000,y,71.25,30,30,0,0.00,,,2.10,112.000,n,130.000,15,30,0,,X,3.000,2.988,AA-,AA-,股份质押的担保方式,,,,szmb,,,128073,128073,0.7309,082615,072615,,N,N,27.880,buy,,,2.55,N,412188720.0,230905695.0,Y,5.61,4966.50,2.75%,00,buy,buy,buy,15:14:03,98.25,24.19%,2.671,-2.38%,-3.31%,122.012,122.012,0.59%,763.88,Y,0,0,,-,,N,-,buy,-,24-08-22,146.20,7.42,4.00,23.1%,12.9%,"转债占流动市值比：23.1%
转债占总市值比：12.9%",0.00,002615,sz128073,有效期：-；质押代码：128073,128073；2020-02-28 开始转股,全价：122.012 最后更新：15:14:03
123054,思特转债,sz300608,思特奇,C,12.63,2021-05-26,2020-12-16,2026-06-09,2024-06-10,,,100.000,y,59.62,30,30,0,0.00,,,162.74,115.000,n,130.000,15,30,0,,X,2.710,2.075,AA-,AA-,无担保,,,,szcy,,,123054,123054,1.7214,380608,370608,,N,N,69.580,-,,,3.59,N,209897723.0,163158720.0,Y,14.83,18365.96,1.64%,00,buy,buy,buy,15:14:03,117.42,24.25%,4.468,-4.16%,-4.91%,145.897,145.897,0.99%,49703.84,Y,0,0,,-,,N,-,buy,-,26-06-09,170.15,16.42,8.84,8.6%,6.7%,"转债占流动市值比：8.6%
转债占总市值比：6.7%",0.00,300608,sz123054,有效期：-；质押代码：123054,123054；2020-12-16 开始转股,全价：145.897 最后更新：15:14:03
113598,法兰转债,sh603966,法兰泰克,C,9.70,2021-08-03,2021-02-08,2026-07-30,2024-07-30,,,100.000,y,70.36,30,30,0,0.00,,,1.32,115.000,n,130.000,15,30,0,,X,3.300,2.753,AA-,AA-,实际控制人股票质押担保,,,,shmb,,,113598,113598,1.5640,753966,754966,,N,N,83.780,buy,,,2.23,N,300319646.0,300319646.0,Y,9.65,2908.43,1.26%,00,buy,buy,buy,14:58:09,99.48,24.33%,4.608,-0.52%,-1.29%,123.690,123.690,0.72%,446.36,Y,0,0,,-,,N,-,buy,-,26-07-30,148.02,12.61,6.79,9.5%,9.5%,"转债占流动市值比：9.5%
转债占总市值比：9.5%",0.00,603966,sh113598,有效期：-；质押代码：113598,113598；2021-02-08 开始转股,全价：123.690 最后更新：14:58:09
113033,利群转债,sh601366,利群股份,C,7.01,2020-07-20,2020-10-09,2026-03-31,2024-04-01,,,100.000,y,79.66,30,30,0,0.00,,,1.09,110.000,n,130.000,15,30,0,,X,18.000,17.998,AA,AA,无担保,,,,shmb,,,113033,113033,2.0910,764366,783366,,N,N,50.370,buy,,,1.15,N,860518810.0,834038468.0,Y,6.16,4583.31,0.65%,00,buy,buy,buy,14:59:51,87.87,24.35%,4.277,1.21%,0.57%,109.270,109.270,0.34%,2126.22,Y,0,0,,-,,N,-,buy,-,26-03-31,133.62,9.11,4.91,35.0%,34.0%,"转债占流动市值比：35.0%
转债占总市值比：34.0%",0.00,601366,sh113033,有效期：-；质押代码：113033,113033；2020-10-09 开始转股,全价：109.270 最后更新：14:59:51
113561,正裕转债,sh603089,正裕工业,C,10.08,2021-05-31,2020-07-07,2025-12-30,2023-12-29,,,100.000,y,70.91,30,30,0,0.00,,,22.63,112.000,n,130.000,15,30,0,,X,2.900,1.499,A+,A+,股票质押的担保,,,,shmb,,,113561,113561,1.8740,753089,754089,,N,N,33.460,buy,,,2.11,N,222497820.0,222497820.0,Y,9.95,8214.52,2.58%,00,buy,buy,buy,14:59:59,98.71,24.40%,4.027,-1.01%,-1.78%,122.800,122.800,1.85%,4147.89,Y,0,0,,-,,N,-,buy,-,25-12-30,147.20,13.10,7.06,6.8%,6.8%,"转债占流动市值比：6.8%
转债占总市值比：6.8%",0.00,603089,sh113561,有效期：-；质押代码：113561,113561；2020-07-07 开始转股,全价：122.800 最后更新：14:59:59
127047,帝欧转债,sz002798,帝欧家居,C,13.53,,2022-04-29,2027-10-25,2025-10-27,,,100.000,y,63.69,30,30,0,0.00,,,2.93,115.000,n,130.000,15,30,0,,X,15.000,15.000,AA-,AA-,无担保,,,,szmb,,,未到转股期,127047,3.8770,082798,072798,,N,N,49.880,-,,,1.26,N,386893064.0,222617840.0,Y,14.87,13352.87,3.26%,00,buy,buy,buy,15:14:03,109.90,24.47%,5.847,-2.20%,-2.77%,136.801,136.801,1.84%,5959.13,Y,0,0,,-,,N,-,buy,-,27-10-25,161.27,17.59,9.47,45.3%,26.1%,"转债占流动市值比：45.3%
转债占总市值比：26.1%",0.00,002798,sz127047,有效期：-；质押代码：127047,未到转股期；2022-04-29 开始转股,全价：136.801 最后更新：15:14:03
127035,濮耐转债,sz002225,濮耐股份,C,4.43,,2021-12-01,2026-05-25,2024-05-27,,,100.000,y,69.53,30,30,0,0.00,,,0.66,108.800,n,130.000,15,30,0,,X,6.264,6.262,AA,AA,无,,,,szmb,,,127035,127035,0.6199,082225,072225,,N,N,31.300,-,,,1.46,N,1010320936.0,812905730.0,Y,4.46,5725.94,2.06%,00,buy,buy,buy,15:14:03,100.68,24.56%,4.427,-2.04%,-2.61%,125.400,125.400,-0.07%,519.37,Y,0,0,,-,,N,-,buy,-,26-05-25,149.96,5.76,3.10,17.3%,13.9%,"转债占流动市值比：17.3%
转债占总市值比：13.9%",0.00,002225,sz127035,有效期：-；质押代码：127035,127035；2021-12-01 开始转股,全价：125.400 最后更新：15:14:03
123062,三超转债,sz300554,三超新材,C,17.13,2021-06-07,2021-02-01,2026-07-26,2024-07-26,,,100.000,y,71.33,30,30,0,0.00,,,9.32,113.000,n,130.000,15,30,0,,X,1.950,1.948,A,A,无担保,,,,szcy,,,123062,123062,2.0833,380554,370554,,N,N,77.000,buy,,,2.70,N,93613367.0,52836935.0,Y,16.81,5369.87,1.14%,00,buy,buy,buy,15:14:03,98.13,24.73%,4.597,-0.59%,-1.30%,122.400,122.400,0.42%,2213.11,Y,0,0,,-,,N,-,buy,-,26-07-26,147.13,22.27,11.99,21.9%,12.4%,"转债占流动市值比：21.9%
转债占总市值比：12.4%",0.00,300554,sz123062,有效期：-；质押代码：123062,123062；2021-02-01 开始转股,全价：122.400 最后更新：15:14:03
123048,应急转债,sz300527,中船应急,C,8.88,2021-07-21,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,63.23,30,30,0,0.00,,,14.23,108.000,n,130.000,15,30,0,,X,8.190,3.792,AA+,AA+,无担保,,,,szcy,,,123048,123048,0.8961,380527,370527,,N,N,13.090,buy,R,,3.46,N,963204828.0,963200478.0,Y,9.83,14607.46,1.34%,00,buy,buy,buy,15:14:03,110.70,24.75%,4.301,-4.68%,-5.18%,138.100,138.100,-0.58%,7426.08,Y,0,0,,-,,N,-,buy,-,26-04-09,162.85,11.54,6.22,4.0%,4.0%,"转债占流动市值比：4.0%
转债占总市值比：4.0%",0.00,300527,sz123048,有效期：-；质押代码：123048,123048；2020-10-16 开始转股,全价：138.100 最后更新：15:14:03
127038,国微转债,sz002049,紫光国微,C,137.78,,2021-12-17,2027-06-09,2025-06-09,,,100.000,y,47.10,30,30,0,0.00,,,2.94,110.000,n,130.000,15,30,3,,X,15.000,14.980,AA+,AA+,无,,,,szmb,,,127038,127038,2.4719,082049,072049,,N,N,46.570,buy,R,,18.41,N,606817968.0,606817968.0,Y,204.77,102537.72,-0.01%,00,buy,buy,buy,15:14:03,148.62,24.95%,5.468,-8.57%,-8.98%,185.701,185.701,1.20%,8132.25,Y,0,0,,-,,N,-,buy,-,27-06-09,210.65,179.11,96.45,1.2%,1.2%,"转债占流动市值比：1.2%
转债占总市值比：1.2%",0.00,002049,sz127038,有效期：-；质押代码：127038,127038；2021-12-17 开始转股,全价：185.701 最后更新：15:14:03
113628,晨丰转债,sh603685,晨丰科技,C,13.06,,2022-02-28,2027-08-23,2025-08-22,,,100.000,y,73.79,30,30,0,0.00,,,0.52,115.000,n,130.000,15,30,0,,X,4.150,4.150,A,A,股权质押担保,,,,shmb,,,未到转股期,113628,0.2455,753685,754685,,N,N,50.960,-,,,1.75,N,169000000.0,169000000.0,Y,12.39,1271.33,1.98%,00,buy,buy,buy,14:59:23,94.87,25.15%,5.674,0.45%,-0.21%,118.730,118.730,0.65%,254.35,Y,0,0,,-,,N,-,buy,-,27-08-23,143.88,16.98,9.14,19.8%,19.8%,"转债占流动市值比：19.8%
转债占总市值比：19.8%",0.00,603685,sh113628,有效期：-；质押代码：113628,未到转股期；2022-02-28 开始转股,全价：118.730 最后更新：14:59:23
113037,紫银转债,sh601860,紫金银行,C,4.05,2021-08-10,2021-01-29,2026-07-22,,,,,y,,0,0,0,0.00,,,7.28,110.000,n,130.000,15,30,0,,X,45.000,44.995,AA+,AA+,无担保,,,,shmb,,,113037,113037,1.2290,764860,783860,,N,N,38.670,buy,R,,0.81,N,3660955106.0,1756590030.0,Y,3.51,36761.44,10.03%,00,buy,buy,buy,14:59:59,86.67,25.27%,4.586,1.41%,0.79%,108.570,108.570,2.63%,35353.88,Y,1,1,,-,,N,-,buy,-,26-07-22,133.84,5.26,-,73.0%,35.0%,"转债占流动市值比：73.0%
转债占总市值比：35.0%",0.00,601860,sh113037,有效期：-；质押代码：113037,113037；2021-01-29 开始转股,全价：108.570 最后更新：14:59:59
123099,普利转债,sz300630,普利制药,C,46.03,2021-07-09,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,64.83,30,30,0,0.00,,,1.19,118.000,n,130.000,15,30,0,,X,8.500,8.499,AA-,AA-,无,,,,szcy,,,123099,123099,1.9449,380630,370630,,N,N,73.420,buy,R,,8.33,N,437030003.0,322137293.0,Y,49.70,8951.18,1.95%,00,buy,buy,buy,15:14:03,107.97,25.49%,5.137,-1.82%,-2.57%,135.500,135.500,1.65%,1355.74,Y,0,0,,-,,N,-,buy,-,27-02-08,160.99,59.84,32.22,5.3%,3.9%,"转债占流动市值比：5.3%
转债占总市值比：3.9%",0.00,300630,sz123099,有效期：-；质押代码：123099,123099；2021-08-23 开始转股,全价：135.500 最后更新：15:14:03
127018,本钢转债,sz000761,本钢板材,C,4.55,2021-10-13,2021-01-04,2026-06-28,2024-06-28,,,100.000,y,73.22,30,30,0,0.58,2021-12-22,2021-12-22,0.61,119.000,n,130.000,15,30,0,,X,68.000,56.311,AAA,AA+,本钢集团连带责任保证担保,,,,szmb,,,127018,127018,1.9566,080761,070761,,N,N,24.760,buy,R,,0.75,N,4108157357.0,3708157357.0,Y,4.35,10550.63,2.11%,00,buy,buy,buy,15:14:03,95.60,25.50%,4.521,1.49%,0.45%,119.988,119.988,0.93%,4074.15,Y,0,0,,-,,N,-,buy,-,26-06-28,145.49,5.92,3.19,34.9%,31.5%,"转债占流动市值比：34.9%
转债占总市值比：31.5%",0.00,000761,sz127018,有效期：2021-12-22 到 2021-12-22；质押代码：127018,127018；2021-01-04 开始转股,全价：119.988 最后更新：15:14:03
123107,温氏转债,sz300498,温氏股份,C,17.62,2021-07-08,2021-10-08,2027-03-28,2025-03-28,,,100.000,y,68.52,30,30,0,0.84,2021-12-22,2021-12-22,0.84,108.000,n,130.000,15,30,0,,X,92.970,92.966,AAA,AAA,无,,,,szcy,,,123107,123107,1.4587,380498,370498,,N,N,73.790,buy,R,,3.17,N,6351808019.0,4829249583.0,Y,18.00,56079.87,1.58%,00,buy,buy,buy,15:14:03,102.16,25.98%,5.268,-2.48%,-2.91%,128.700,128.700,1.10%,9997.89,Y,0,0,,-,,N,-,buy,-,27-03-28,154.68,22.91,12.33,10.7%,8.1%,"转债占流动市值比：10.7%
转债占总市值比：8.1%",0.00,300498,sz123107,有效期：2021-12-22 到 2021-12-22；质押代码：123107,123107；2021-10-08 开始转股,全价：128.700 最后更新：15:14:03
113582,火炬转债,sh603678,火炬电子,C,24.99,2021-07-09,2020-12-02,2026-05-27,2024-05-27,,,100.000,y,23.65,30,30,0,0.00,,,4.50,110.000,n,130.000,15,30,0,,N,6.000,4.178,AA,AA,无担保,,,,shmb,2021年8月3日公告，本次（2021年7月14日至2021年8月3日）不行提前赎回权利，至2022年2月3日均不提前赎回,,113582,113582,1.3290,753678,754678,,N,N,73.030,buy,R,,7.55,N,459856892.0,459030092.0,Y,73.96,31881.02,1.32%,00,buy,buy,buy,14:59:53,295.96,26.03%,4.433,-23.63%,-24.03%,372.990,372.990,4.17%,6859.46,Y,0,0,G,-,,N,-,buy,-,26-05-27,399.02,32.49,17.49,1.2%,1.2%,"转债占流动市值比：1.2%
转债占总市值比：1.2%",0.00,603678,sh113582,有效期：-；质押代码：113582,113582；2020-12-02 开始转股,全价：372.990 最后更新：14:59:53
127048,中大转债,sz002896,中大力德,C,22.10,,2022-05-02,2027-10-27,2025-10-27,,,100.000,y,63.79,30,30,0,0.00,,,1.21,115.000,n,130.000,15,30,0,,X,2.700,2.700,A+,A+,股份质押和保证的担保方式,,,,szmb,,,未到转股期,127048,2.6000,082896,072896,,N,N,48.950,-,,,3.45,N,104000000.0,104000000.0,Y,24.25,1655.83,0.83%,00,buy,buy,buy,15:14:03,109.73,26.13%,5.852,-2.22%,-2.83%,138.403,138.403,-0.14%,450.97,Y,0,0,,-,,N,-,buy,-,27-10-27,164.53,28.73,15.47,10.7%,10.7%,"转债占流动市值比：10.7%
转债占总市值比：10.7%",0.00,002896,sz127048,有效期：-；质押代码：127048,未到转股期；2022-05-02 开始转股,全价：138.403 最后更新：15:14:03
123002,国祯转债,sz300388,节能国祯,C,8.36,2021-07-09,2018-05-30,2023-11-24,2021-11-24,,,100.000,y,75.03,30,30,0,0.00,,,1.48,106.000,n,130.000,15,30,0,,X,5.970,2.521,AA,AA,无担保,,,,szcy,,,123002,123002,1.9530,380388,370388,,N,N,65.120,buy,,,1.46,N,698961785.0,697324714.0,Y,7.80,4679.69,1.69%,00,buy,buy,buy,15:14:03,93.30,26.22%,1.926,-4.66%,-5.35%,117.763,117.763,0.39%,438.07,Y,1,1,,-,,N,-,buy,-,23-11-24,143.98,10.87,5.85,4.6%,4.6%,"转债占流动市值比：4.6%
转债占总市值比：4.6%",0.00,300388,sz123002,有效期：-；质押代码：123002,123002；2018-05-30 开始转股,全价：117.763 最后更新：15:14:03
113631,皖天转债,sh603689,皖天然气,C,11.12,,2022-05-12,2027-11-08,2025-11-10,,,100.000,y,74.13,30,30,0,0.00,,,1.51,110.000,n,130.000,15,30,0,,X,9.300,9.300,AA+,AA+,无,,,,shmb,,,未到转股期,113631,2.7670,753689,754689,,N,N,85.320,-,,,1.44,N,336000000.0,336000000.0,Y,10.50,3001.11,1.25%,00,buy,buy,buy,14:59:59,94.42,26.31%,5.885,-0.70%,-1.14%,119.270,119.270,0.15%,1669.29,Y,0,0,,-,,N,-,buy,-,27-11-08,145.58,14.46,7.78,26.4%,26.4%,"转债占流动市值比：26.4%
转债占总市值比：26.4%",0.00,603689,sh113631,有效期：-；质押代码：113631,未到转股期；2022-05-12 开始转股,全价：119.270 最后更新：14:59:59
128120,联诚转债,sz002921,联诚精密,C,18.44,2021-05-11,2021-01-25,2026-07-16,2024-07-16,,,100.000,y,75.22,30,30,0,0.00,,,1.57,112.000,n,130.000,15,30,0,,X,2.600,2.600,A,A,实际控制人提供股票质押担保和保证担保,,,,szmb,,,128120,128120,3.1862,082921,072921,,N,N,69.810,buy,,,2.05,N,106080762.0,81816267.0,Y,17.16,2556.69,0.70%,00,buy,buy,buy,15:14:03,93.06,26.33%,4.570,0.07%,-0.62%,117.560,117.560,0.05%,478.38,Y,0,0,,-,,N,-,buy,-,26-07-16,143.89,23.97,12.91,18.5%,14.3%,"转债占流动市值比：18.5%
转债占总市值比：14.3%",0.00,002921,sz128120,有效期：-；质押代码：128120,128120；2021-01-25 开始转股,全价：117.560 最后更新：15:14:03
118001,金博转债,sh688598,金博股份,C,271.12,2021-09-30,2022-01-31,2027-07-22,2025-07-22,,,100.000,y,54.46,30,30,0,0.00,,,2.16,115.000,n,130.000,15,30,0,,X,6.000,6.000,A+,A+,无,,,,shkc,,,未到转股期,118001,7.4980,726598,718598,,N,N,73.970,buy,R,,16.59,N,80200000.0,64256593.0,Y,348.47,37884.43,-1.00%,00,buy,buy,buy,14:59:59,128.53,26.41%,5.586,-5.16%,-5.76%,162.470,162.470,-0.14%,2099.03,Y,0,0,,-,,N,-,buy,-,27-07-22,188.88,352.46,189.78,2.7%,2.1%,"转债占流动市值比：2.7%
转债占总市值比：2.1%",0.00,688598,sh118001,有效期：-；质押代码：118001,未到转股期；2022-01-31 开始转股,全价：162.470 最后更新：14:59:59
123105,拓尔转债,sz300229,拓尔思,C,9.96,2021-08-12,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,70.57,30,30,0,0.00,,,0.76,115.000,n,130.000,15,30,0,,X,8.000,8.000,AA-,AA-,无,,,,szcy,,,123105,123105,1.1157,380229,370229,,N,N,57.500,buy,,,2.92,N,714757183.0,713331642.0,Y,9.88,8210.76,1.86%,00,buy,buy,buy,15:14:03,99.20,26.48%,5.241,-0.69%,-1.36%,125.460,125.460,-0.03%,761.21,Y,0,0,,-,,N,-,buy,-,27-03-18,151.94,12.95,6.97,11.4%,11.3%,"转债占流动市值比：11.4%
转债占总市值比：11.3%",0.00,300229,sz123105,有效期：-；质押代码：123105,123105；2021-09-27 开始转股,全价：125.460 最后更新：15:14:03
123082,北陆转债,sz300016,北陆药业,C,8.81,2021-06-29,2021-06-11,2026-12-06,2024-12-06,,,100.000,y,76.04,30,30,0,0.00,,,0.38,115.000,n,130.000,15,30,0,,X,5.000,4.993,A+,A+,无担保,,,,szcy,,,123082,123082,1.0111,380016,370016,,N,N,71.430,buy,,,2.16,N,492857474.0,406759099.0,Y,8.11,3507.98,1.37%,00,buy,buy,buy,15:14:03,92.05,26.99%,4.962,0.75%,0.01%,116.900,116.900,0.22%,219.51,Y,1,1,,-,,N,-,buy,-,26-12-06,143.89,11.45,6.17,15.1%,12.5%,"转债占流动市值比：15.1%
转债占总市值比：12.5%",0.00,300016,sz123082,有效期：-；质押代码：123082,123082；2021-06-11 开始转股,全价：116.900 最后更新：15:14:03
