bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
128037,岩土转债,sz002542,中化岩土,C,3.10,2021-07-07,2018-09-21,2024-03-15,2022-03-15,,,100.000,y,79.20,30,30,0,0.00,,,0.83,108.000,n,130.000,15,30,0,,X,6.037,6.028,AA,AA,无担保,,,,szmb,,,128037,128037,0.3333,082542,072542,,N,N,13.370,buy,,,1.20,N,1805339107.0,1485975856.0,Y,2.74,2316.44,0.37%,00,buy,buy,buy,15:14:03,88.39,25.15%,2.326,0.27%,-0.62%,110.614,110.614,0.70%,553.72,Y,1,1,,-,,N,-,buy,-,24-03-15,135.76,4.03,2.17,14.8%,12.2%,"转债占流动市值比：14.8%
转债占总市值比：12.2%",0.00,002542,sz128037,有效期：-；质押代码：128037,128037；2018-09-21 开始转股,全价：110.614 最后更新：15:14:03
128137,洁美转债,sz002859,洁美科技,C,27.63,2021-06-03,2021-05-10,2026-11-03,2024-11-04,,,100.000,y,63.62,30,30,0,0.00,,,2.61,112.000,n,130.000,15,30,0,,X,6.000,5.994,AA-,AA-,,,,,szmb,,,128137,128137,1.4645,082859,072859,,N,N,81.230,buy,,,6.01,N,410020559.0,402853493.0,Y,30.40,7828.91,0.10%,00,buy,buy,buy,15:14:03,110.03,25.53%,4.964,-3.36%,-3.93%,138.110,138.110,-1.14%,2145.16,Y,0,0,,-,,N,-,buy,-,26-11-03,163.64,35.92,19.34,4.9%,4.8%,"转债占流动市值比：4.9%
转债占总市值比：4.8%",0.00,002859,sz128137,有效期：-；质押代码：128137,128137；2021-05-10 开始转股,全价：138.110 最后更新：15:14:03
113546,迪贝转债,sh603320,迪贝电气,C,14.00,2021-05-24,2020-04-29,2025-10-22,2023-10-23,,,100.000,y,74.30,30,30,0,0.00,,,3.58,115.000,n,130.000,15,30,0,,X,2.300,2.299,A+,A+,连带责任保证,,,,shmb,,,113546,113546,2.2990,753320,754320,,N,N,43.970,buy,,,2.23,N,130009525.0,130009525.0,Y,13.19,2575.75,2.81%,00,buy,buy,buy,14:59:57,94.21,25.60%,3.932,0.32%,-0.55%,118.330,118.330,0.60%,969.79,Y,0,0,,-,,N,-,buy,-,25-10-22,143.93,18.20,9.80,13.4%,13.4%,"转债占流动市值比：13.4%
转债占总市值比：13.4%",0.00,603320,sh113546,有效期：-；质押代码：113546,113546；2020-04-29 开始转股,全价：118.330 最后更新：14:59:57
123062,三超转债,sz300554,三超新材,C,17.13,2021-06-07,2021-02-01,2026-07-26,2024-07-26,,,100.000,y,73.38,30,30,0,0.00,,,4.02,113.000,n,130.000,15,30,0,,X,1.950,1.948,A,A,无担保,,,,szcy,,,123062,123062,2.0833,380554,370554,,N,N,77.000,buy,,,2.62,N,93613367.0,52836935.0,Y,16.34,2211.15,2.38%,00,buy,buy,buy,15:14:03,95.39,25.73%,4.690,-0.13%,-0.84%,119.933,119.933,0.97%,937.19,Y,0,0,,-,,N,-,buy,-,26-07-26,145.66,22.27,11.99,22.6%,12.7%,"转债占流动市值比：22.6%
转债占总市值比：12.7%",0.00,300554,sz123062,有效期：-；质押代码：123062,123062；2021-02-01 开始转股,全价：119.933 最后更新：15:14:03
113628,晨丰转债,sh603685,晨丰科技,C,13.06,,2022-02-28,2027-08-23,2025-08-22,,,100.000,y,75.30,30,30,0,0.00,,,2.90,115.000,n,130.000,15,30,0,,X,4.150,4.150,A,A,股权质押担保,,,,shmb,,,未到转股期,113628,0.2455,753685,754685,,N,N,50.960,-,,,1.72,N,169000000.0,169000000.0,Y,12.14,1352.55,1.85%,00,buy,buy,buy,14:59:48,92.96,25.75%,5.767,0.72%,0.07%,116.890,116.890,1.58%,1401.68,Y,0,0,,-,,N,-,buy,-,27-08-23,142.64,16.98,9.14,20.2%,20.2%,"转债占流动市值比：20.2%
转债占总市值比：20.2%",0.00,603685,sh113628,有效期：-；质押代码：113628,未到转股期；2022-02-28 开始转股,全价：116.890 最后更新：14:59:48
127035,濮耐转债,sz002225,濮耐股份,C,4.43,,2021-12-01,2026-05-25,2024-05-27,,,100.000,y,71.95,30,30,0,0.00,,,0.89,108.800,n,130.000,15,30,0,,X,6.264,6.264,AA,AA,无,,,,szmb,,,未到转股期,127035,0.6199,082225,072225,,N,N,31.300,buy,,,1.41,N,1010320936.0,812905730.0,Y,4.31,3120.20,0.47%,00,buy,buy,buy,15:14:03,97.29,26.08%,4.521,-1.50%,-2.07%,122.660,122.660,-0.68%,685.62,Y,0,0,,-,,N,-,buy,-,26-05-25,148.74,5.76,3.10,17.9%,14.4%,"转债占流动市值比：17.9%
转债占总市值比：14.4%",0.00,002225,sz127035,有效期：-；质押代码：127035,未到转股期；2021-12-01 开始转股,全价：122.660 最后更新：15:14:03
113598,法兰转债,sh603966,法兰泰克,C,9.70,2021-08-03,2021-02-08,2026-07-30,2024-07-30,,,100.000,y,75.03,30,30,0,0.00,,,2.22,115.000,n,130.000,15,30,0,,X,3.300,2.753,AA-,AA-,实际控制人股票质押担保,,,,shmb,,,113598,113598,1.5640,753966,754966,,N,N,83.780,buy,,,2.09,N,300319646.0,300319646.0,Y,9.05,1929.04,1.91%,00,buy,buy,buy,14:59:58,93.30,26.37%,4.701,0.53%,-0.23%,117.900,117.900,0.80%,715.65,Y,0,0,,-,,N,-,buy,-,26-07-30,144.27,12.61,6.79,10.1%,10.1%,"转债占流动市值比：10.1%
转债占总市值比：10.1%",0.00,603966,sh113598,有效期：-；质押代码：113598,113598；2021-02-08 开始转股,全价：117.900 最后更新：14:59:58
127036,三花转债,sz002050,三花智控,C,21.55,,2021-12-07,2027-05-31,2025-06-02,,,100.000,y,63.46,30,30,0,0.00,,,3.58,110.000,n,130.000,15,30,0,,X,30.000,30.000,AA+,AA+,无,,,,szmb,,,未到转股期,127036,0.8375,082050,072050,,N,N,74.078,buy,R,,7.95,N,3591226678.0,3541214517.0,Y,23.77,182474.72,-5.34%,00,buy,buy,buy,15:14:03,110.30,26.55%,5.537,-3.56%,-4.01%,139.592,139.592,-1.78%,14806.06,Y,0,0,,-,,N,-,buy,-,27-05-31,166.14,28.02,15.09,3.6%,3.5%,"转债占流动市值比：3.6%
转债占总市值比：3.5%",0.00,002050,sz127036,有效期：-；质押代码：127036,未到转股期；2021-12-07 开始转股,全价：139.592 最后更新：15:14:03
113047,旗滨转债,sh601636,旗滨集团,C,12.80,2021-06-18,2021-10-15,2027-04-08,2025-04-08,,,100.000,y,59.69,30,30,0,0.00,,,5.05,110.000,n,130.000,15,30,8,,X,15.000,14.995,AA+,AA+,,,,,shmb,,,113047,113047,0.5640,764636,783636,,N,N,65.120,buy,R,,3.22,N,2686216940.0,2686216940.0,Y,15.01,77399.04,-0.60%,00,buy,buy,buy,14:59:52,117.27,26.79%,5.392,-4.87%,-5.30%,148.680,148.680,0.38%,11217.44,Y,0,0,,-,,N,-,buy,-,27-04-08,175.47,16.64,8.96,3.7%,3.7%,"转债占流动市值比：3.7%
转债占总市值比：3.7%",0.00,601636,sh113047,有效期：-；质押代码：113047,113047；2021-10-15 开始转股,全价：148.680 最后更新：14:59:52
113619,世运转债,sh603920,世运电路,C,19.92,2021-06-17,2021-07-26,2027-01-19,2025-01-20,,,100.000,y,69.62,30,30,0,0.00,,,7.95,110.000,n,130.000,15,30,0,,X,10.000,9.998,AA,AA,无,,,,shmb,,,113619,113619,2.4420,753920,754920,,N,N,85.813,buy,,,3.91,N,532241276.0,529449266.0,Y,20.03,34589.52,-10.02%,00,buy,buy,buy,14:59:56,100.55,26.80%,5.175,-1.98%,-2.48%,127.500,127.500,-4.03%,10139.72,Y,0,0,,-,,N,-,buy,-,27-01-19,154.30,25.90,13.94,9.4%,9.4%,"转债占流动市值比：9.4%
转债占总市值比：9.4%",0.00,603920,sh113619,有效期：-；质押代码：113619,113619；2021-07-26 开始转股,全价：127.500 最后更新：14:59:56
127024,盈峰转债,sz000967,盈峰环境,C,8.19,2021-07-08,2021-05-10,2026-11-03,2024-11-04,,,100.000,y,76.75,30,30,0,0.00,,,2.64,110.000,n,130.000,15,30,0,,X,14.762,14.761,AA+,AA+,无担保,,,,szmb,,,127024,127024,0.4666,080967,070967,,N,N,63.710,buy,R,,1.42,N,3163086883.0,2023487565.0,Y,7.47,13483.76,0.40%,00,buy,buy,buy,15:14:03,91.21,27.05%,4.964,-0.23%,-0.75%,115.881,115.881,-1.80%,4560.39,Y,0,0,,-,,N,-,buy,-,26-11-03,142.93,10.65,5.73,9.8%,6.2%,"转债占流动市值比：9.8%
转债占总市值比：6.2%",0.00,000967,sz127024,有效期：-；质押代码：127024,127024；2021-05-10 开始转股,全价：115.881 最后更新：15:14:03
113050,南银转债,sh601009,南京银行,C,10.10,,2021-12-21,2027-06-14,,,,,y,,0,0,0,0.79,2021-11-18,2021-11-18,0.25,107.000,n,130.000,15,30,0,,X,200.000,200.000,AAA,AAA,无,,,,shmb,,,未到转股期,113050,1.9980,764009,783009,,N,N,67.900,buy,R,,0.80,Y,10007016973.0,8482207924.0,Y,9.41,13693.54,-0.42%,00,buy,buy,buy,14:59:00,93.17,27.39%,5.575,-1.18%,-1.54%,118.690,118.690,-0.35%,5920.04,Y,0,0,,-,,N,-,buy,-,27-06-14,146.08,13.13,-,25.1%,21.2%,"转债占流动市值比：25.1%
转债占总市值比：21.2%",0.00,601009,sh113050,有效期：2021-11-18 到 2021-11-18；质押代码：113050,未到转股期；2021-12-21 开始转股,全价：118.690 最后更新：14:59:00
127039,北港转债,sz000582,北部湾港,C,8.35,,2022-01-05,2027-06-30,2025-06-27,,,100.000,y,75.52,30,30,0,0.76,2021-11-18,2021-11-18,0.52,108.000,n,130.000,15,30,0,,X,30.000,30.000,AAA,AAA,,,,,szmb,,,未到转股期,127039,1.8468,080582,070582,,N,N,47.187,buy,,,1.14,N,1633434454.0,1266818515.0,Y,7.74,1407.09,0.13%,00,buy,buy,buy,15:14:03,92.69,27.72%,5.619,-0.84%,-1.25%,118.387,118.387,0.75%,1839.14,Y,0,0,,-,,N,-,buy,-,27-06-30,146.11,10.86,5.84,30.6%,23.7%,"转债占流动市值比：30.6%
转债占总市值比：23.7%",0.00,000582,sz127039,有效期：2021-11-18 到 2021-11-18；质押代码：127039,未到转股期；2022-01-05 开始转股,全价：118.387 最后更新：15:14:03
110070,凌钢转债,sh600231,凌钢股份,C,2.69,2021-07-15,2020-10-19,2026-04-12,2024-04-12,,,100.000,y,76.86,30,30,0,0.00,,,6.73,112.000,n,130.000,15,30,0,,X,4.400,2.171,AA,AA,无担保,,,,shmb,,,110070,110070,0.1580,704231,733231,,N,N,41.940,buy,R,,0.74,N,2852129323.0,2852129323.0,Y,2.45,3428.46,0.82%,00,buy,buy,buy,14:59:58,91.08,27.78%,4.403,0.20%,-0.49%,116.380,116.380,0.33%,1692.71,Y,0,0,,-,,N,-,buy,-,26-04-12,144.16,3.50,1.88,3.1%,3.1%,"转债占流动市值比：3.1%
转债占总市值比：3.1%",0.00,600231,sh110070,有效期：-；质押代码：110070,110070；2020-10-19 开始转股,全价：116.380 最后更新：14:59:58
123128,首华转债,sz300483,首华燃气,C,25.02,,2022-05-05,2027-11-01,2025-10-31,,,100.000,y,89.45,30,30,0,0.00,,,,110.000,n,130.000,15,30,0,,X,13.790,13.790,AA,AA,无,,,,szcy,,,未到转股期,123128,5.1371,380483,370483,,N,N,22.110,-,,,1.88,N,268531716.0,215346700.0,Y,19.58,18044.37,1.56%,00,buy,buy,buy,,78.26,27.78%,5.959,2.43%,1.96%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-11-01,127.78,32.53,17.51,32.7%,26.2%,"转债占流动市值比：32.7%
转债占总市值比：26.2%",0.00,300483,sz123128,有效期：-；质押代码：123128,未到转股期；2022-05-05 开始转股,待上市
113502,嘉澳转债,sh603822,嘉澳环保,C,44.64,2021-06-24,2018-05-17,2023-11-09,2021-11-10,,,100.000,y,69.30,30,30,0,0.00,,,6.55,108.000,n,130.000,15,30,0,,X,1.850,1.844,AA-,A+,公司控股股东桐乡市顺昌投资有限公司,,,,shmb,,,113502,113502,2.5220,753822,754822,,N,N,59.814,buy,,,3.80,N,73362532.0,73362532.0,Y,45.09,4875.89,3.09%,00,buy,buy,buy,14:59:58,101.01,27.80%,1.978,-7.92%,-8.75%,129.090,129.090,0.65%,1554.22,Y,0,0,,-,,N,-,buy,-,23-11-09,156.89,58.03,31.25,5.6%,5.6%,"转债占流动市值比：5.6%
转债占总市值比：5.6%",0.00,603822,sh113502,有效期：-；质押代码：113502,113502；2018-05-17 开始转股,全价：129.090 最后更新：14:59:58
110045,海澜转债,sh600398,海澜之家,C,7.04,2021-06-17,2019-01-19,2024-07-13,2022-07-13,,,100.000,y,76.52,30,30,0,0.00,,,0.11,108.000,n,130.000,15,30,0,,X,30.000,29.498,AA+,AA+,无担保,,,,shmb,,,110045,110045,0.6670,704398,733398,,N,N,54.100,buy,R,,1.90,N,4319602472.0,4319602472.0,Y,6.44,8915.71,-1.23%,00,buy,buy,buy,14:59:45,91.48,27.82%,2.655,-2.20%,-2.89%,116.930,116.930,0.20%,368.76,Y,1,1,,-,,N,-,buy,-,24-07-13,144.75,9.15,4.93,10.6%,10.6%,"转债占流动市值比：10.6%
转债占总市值比：10.6%",0.00,600398,sh110045,有效期：-；质押代码：110045,110045；2019-01-19 开始转股,全价：116.930 最后更新：14:59:45
128033,迪龙转债,sz002658,雪迪龙,C,8.56,2021-10-19,2018-07-03,2023-12-27,2021-12-27,,,100.000,y,70.49,30,30,0,0.00,,,41.24,106.000,n,130.000,15,30,0,,X,5.200,2.977,AA,AA,无担保,,,,szmb,,,128033,128033,0.8596,082658,072658,,N,N,70.040,buy,,,2.13,N,630042567.0,332740077.0,Y,8.50,6946.00,2.41%,00,buy,buy,buy,15:14:03,99.30,29.15%,2.110,-7.62%,-8.32%,128.249,128.249,0.60%,15686.10,Y,1,1,,-,,N,-,buy,-,23-12-27,157.40,11.13,5.99,10.5%,5.6%,"转债占流动市值比：10.5%
转债占总市值比：5.6%",0.00,002658,sz128033,有效期：-；质押代码：128033,128033；2018-07-03 开始转股,全价：128.249 最后更新：15:14:03
123082,北陆转债,sz300016,北陆药业,C,8.81,2021-06-29,2021-06-11,2026-12-06,2024-12-06,,,100.000,y,78.66,30,30,0,0.00,,,1.30,115.000,n,130.000,15,30,0,,X,5.000,4.993,A+,A+,无担保,,,,szcy,,,123082,123082,1.0111,380016,370016,,N,N,71.430,buy,,,2.09,N,492856805.0,406758430.0,Y,7.84,2340.92,-0.25%,00,buy,buy,buy,15:14:03,88.99,29.60%,5.055,1.10%,0.35%,115.330,115.330,0.51%,748.62,Y,1,1,,-,,N,-,buy,-,26-12-06,144.93,11.45,6.17,15.7%,12.9%,"转债占流动市值比：15.7%
转债占总市值比：12.9%",0.00,300016,sz123082,有效期：-；质押代码：123082,123082；2021-06-11 开始转股,全价：115.330 最后更新：15:14:03
123115,捷捷转债,sz300623,捷捷微电,C,29.00,,2021-12-15,2027-06-07,2025-06-09,,,100.000,y,64.20,30,30,0,0.00,,,1.21,113.000,n,130.000,15,30,0,,X,11.950,11.950,AA-,AA-,无,,,,szcy,,,未到转股期,123115,1.6225,380623,370623,,N,N,80.430,buy,R,,7.39,N,736711048.0,640683322.0,Y,31.62,40717.76,0.99%,00,buy,buy,buy,15:14:03,109.03,29.80%,5.556,-3.20%,-3.75%,141.522,141.522,0.16%,2039.78,Y,0,0,,-,,N,-,buy,-,27-06-07,171.32,37.70,20.30,5.9%,5.1%,"转债占流动市值比：5.9%
转债占总市值比：5.1%",0.00,300623,sz123115,有效期：-；质押代码：123115,未到转股期；2021-12-15 开始转股,全价：141.522 最后更新：15:14:03
127014,北方转债,sz000065,北方国际,C,8.65,2021-06-25,2020-04-30,2025-10-23,2023-10-23,,,100.000,y,78.23,30,30,0,0.00,,,2.07,110.000,n,130.000,15,30,0,,X,5.780,5.346,AA+,AA+,无担保,,,,szmb,,,127014,127014,0.7514,080065,070065,,N,N,60.850,buy,,,0.98,N,774481660.0,678058074.0,Y,7.74,2445.34,0.52%,00,buy,buy,buy,15:14:03,89.48,29.83%,3.934,-0.42%,-1.07%,116.176,116.176,-0.70%,1281.36,Y,0,0,,-,,N,-,buy,-,25-10-23,146.01,11.24,6.05,10.2%,8.9%,"转债占流动市值比：10.2%
转债占总市值比：8.9%",0.00,000065,sz127014,有效期：-；质押代码：127014,127014；2020-04-30 开始转股,全价：116.176 最后更新：15:14:03
113013,国君转债,sh601211,国泰君安,C,18.45,2021-08-20,2018-01-08,2023-07-06,,,,,y,,0,0,0,0.79,2021-11-18,2021-11-18,0.25,105.000,n,130.000,15,30,0,,X,70.000,69.902,AAA,AAA,无担保,,,,shmb,,,113013,113013,0.9310,764211,783211,20,N,N,,buy,R,,1.06,Y,8908449523.0,7427622353.0,Y,17.16,37485.69,-0.06%,00,buy,buy,buy,14:59:40,93.01,30.12%,1.633,-7.44%,-8.16%,121.020,121.020,0.18%,2133.56,Y,0,0,,-,,N,-,buy,-,23-07-06,151.14,23.98,-,5.5%,4.6%,"转债占流动市值比：5.5%
转债占总市值比：4.6%",0.00,601211,sh113013,有效期：2021-11-18 到 2021-11-18；质押代码：113013,113013；2018-01-08 开始转股,全价：121.020 最后更新：14:59:40
123025,精测转债,sz300567,精测电子,C,49.37,2021-05-28,2019-10-08,2025-03-28,2023-03-29,,,100.000,y,61.24,30,30,0,0.00,,,2.29,112.000,n,130.000,15,30,0,,N,3.750,3.087,AA-,AA-,无担保,,,,szcy,2020年8月27日公告，本次（2021年8月3日至2021年8月26日）不行使精测转债的提前赎回权利，不提前赎回,,123025,123025,2.2919,380567,370567,,N,N,62.670,buy,R,,4.78,N,278143484.0,201520149.0,Y,56.43,20539.34,1.38%,00,buy,buy,buy,15:14:03,114.30,30.20%,3.362,-7.16%,-7.93%,148.820,148.820,0.56%,1051.99,Y,0,0,G,-,,N,-,buy,-,25-03-28,179.02,64.18,34.56,2.7%,2.0%,"转债占流动市值比：2.7%
转债占总市值比：2.0%",0.00,300567,sz123025,有效期：-；质押代码：123025,123025；2019-10-08 开始转股,全价：148.820 最后更新：15:14:03
113516,苏农转债,sh603323,苏农银行,C,5.37,2021-06-08,2019-02-11,2024-08-01,,,,,n,,15,30,0,0.00,,,1.20,110.000,n,130.000,15,30,0,,X,25.000,12.885,AA+,AA+,无担保,,,,shmb,,,113516,113516,1.7260,753323,754323,,N,N,28.630,buy,R,,0.67,N,1803070253.0,1439992019.0,Y,4.84,4085.45,-0.21%,00,buy,buy,buy,14:57:11,90.13,30.21%,2.707,-1.31%,-2.18%,117.360,117.360,-0.08%,1807.52,Y,0,0,,-,,N,-,buy,-,24-08-01,147.57,6.98,-,18.5%,14.8%,"转债占流动市值比：18.5%
转债占总市值比：14.8%",0.00,603323,sh113516,有效期：-；质押代码：113516,113516；2019-02-11 开始转股,全价：117.360 最后更新：14:57:11
123002,国祯转债,sz300388,节能国祯,C,8.36,2021-07-09,2018-05-30,2023-11-24,2021-11-24,,,100.000,y,79.73,30,30,0,0.00,,,2.09,106.000,n,130.000,15,30,0,,X,5.970,2.522,AA,AA,无担保,,,,szcy,,,123002,123002,1.9530,380388,370388,,N,N,65.120,buy,,,1.37,N,698961785.0,697324714.0,Y,7.34,1668.64,0.69%,00,buy,buy,buy,15:14:03,87.80,30.41%,2.019,-2.54%,-3.33%,114.500,114.500,-0.43%,605.35,Y,1,1,,-,,N,-,buy,-,23-11-24,144.91,10.87,5.85,4.9%,4.9%,"转债占流动市值比：4.9%
转债占总市值比：4.9%",0.00,300388,sz123002,有效期：-；质押代码：123002,123002；2018-05-30 开始转股,全价：114.500 最后更新：15:14:03
123077,汉得转债,sz300170,汉得信息,C,9.69,2021-05-27,2021-05-27,2026-11-23,2024-11-22,,,100.000,y,76.73,30,30,0,0.00,,,16.95,120.000,n,130.000,15,30,0,,X,9.370,9.368,AA,AA,无担保,,,,szcy,,,123077,123077,1.0685,380170,370170,,N,N,52.280,buy,R,,2.37,N,884055802.0,802620172.0,Y,8.84,39447.52,-0.45%,00,buy,buy,buy,15:14:03,91.23,30.44%,5.019,1.09%,0.24%,119.000,119.000,2.15%,18790.79,Y,0,0,,-,,N,-,buy,-,26-11-23,149.44,12.60,6.78,13.2%,12.0%,"转债占流动市值比：13.2%
转债占总市值比：12.0%",0.00,300170,sz123077,有效期：-；质押代码：123077,123077；2021-05-27 开始转股,全价：119.000 最后更新：15:14:03
118001,金博转债,sh688598,金博股份,C,271.12,2021-09-30,2022-01-31,2027-07-22,2025-07-22,,,100.000,y,57.51,30,30,0,0.00,,,5.40,115.000,n,130.000,15,30,0,,X,6.000,6.000,A+,A+,无,,,,shkc,,,未到转股期,118001,7.4980,726598,718598,,N,N,73.970,buy,R,,15.71,N,80200000.0,64256593.0,Y,330.00,58431.50,-0.81%,00,buy,buy,buy,14:59:36,121.72,30.49%,5.679,-4.69%,-5.29%,158.830,158.830,0.33%,5111.68,Y,0,0,,-,,N,-,buy,-,27-07-22,189.32,352.46,189.78,2.8%,2.3%,"转债占流动市值比：2.8%
转债占总市值比：2.3%",0.00,688598,sh118001,有效期：-；质押代码：118001,未到转股期；2022-01-31 开始转股,全价：158.830 最后更新：14:59:36
123014,凯发转债,sz300407,凯发电气,C,8.05,2021-06-03,2019-02-11,2023-07-27,2021-07-27,,,100.000,y,67.65,30,30,0,0.00,,,37.60,106.000,n,130.000,15,30,0,,X,3.499,1.161,A+,A+,无担保,,,,szcy,,,123014,123014,1.2659,380407,370407,,N,N,45.880,buy,,,1.80,N,305096381.0,210891547.0,Y,8.33,2835.60,3.35%,00,buy,buy,buy,15:14:03,103.48,30.66%,1.690,-12.78%,-13.49%,135.201,135.201,2.27%,5876.98,Y,0,0,,-,,N,-,buy,-,23-07-27,165.86,10.46,5.63,6.6%,4.6%,"转债占流动市值比：6.6%
转债占总市值比：4.6%",0.00,300407,sz123014,有效期：-；质押代码：123014,123014；2019-02-11 开始转股,全价：135.201 最后更新：15:14:03
123105,拓尔转债,sz300229,拓尔思,C,9.96,2021-08-12,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,72.62,30,30,0,0.00,,,0.78,115.000,n,130.000,15,30,0,,X,8.000,8.000,AA-,AA-,无,,,,szcy,,,123105,123105,1.1157,380229,370229,,N,N,57.500,buy,,,2.84,N,714756343.0,708705635.0,Y,9.60,13567.82,3.00%,00,buy,buy,buy,15:14:03,96.39,30.73%,5.334,-0.76%,-1.42%,126.000,126.000,0.46%,785.43,Y,0,0,,-,,N,-,buy,-,27-03-18,156.73,12.95,6.97,11.8%,11.7%,"转债占流动市值比：11.8%
转债占总市值比：11.7%",0.00,300229,sz123105,有效期：-；质押代码：123105,123105；2021-09-27 开始转股,全价：126.000 最后更新：15:14:03
123116,万兴转债,sz300624,万兴科技,C,49.78,,2021-12-16,2027-06-08,2025-06-09,,,100.000,y,70.01,30,30,0,0.00,,,41.38,115.000,n,130.000,15,30,0,,X,3.788,3.788,A+,A+,无,,,,szcy,,,未到转股期,123116,2.9146,380624,370624,,N,N,31.450,buy,,,7.56,N,129947040.0,110673130.0,Y,49.77,29862.03,-2.56%,00,buy,buy,buy,15:14:03,99.98,30.83%,5.559,-1.36%,-2.00%,130.800,130.800,0.46%,20630.41,Y,0,0,,-,,N,-,buy,-,27-06-08,161.63,64.71,34.85,6.9%,5.9%,"转债占流动市值比：6.9%
转债占总市值比：5.9%",0.00,300624,sz123116,有效期：-；质押代码：123116,未到转股期；2021-12-16 开始转股,全价：130.800 最后更新：15:14:03
128053,尚荣转债,sz002551,尚荣医疗,C,4.88,2021-08-11,2019-08-20,2025-02-14,2023-02-14,,,100.000,y,71.76,30,30,0,0.00,,,11.10,110.000,n,130.000,15,30,0,,X,7.500,1.905,AA,AA,未提供担保,,,,szmb,,,128053,128053,1.0624,082551,072551,,N,N,15.800,buy,,,1.27,N,844622917.0,580940339.0,Y,4.76,1616.73,0.63%,00,buy,buy,buy,15:14:03,97.54,30.87%,3.247,-3.41%,-4.16%,127.650,127.650,0.20%,2702.62,Y,0,0,,-,,N,-,buy,-,25-02-14,158.52,6.34,3.42,6.9%,4.7%,"转债占流动市值比：6.9%
转债占总市值比：4.7%",0.00,002551,sz128053,有效期：-；质押代码：128053,128053；2019-08-20 开始转股,全价：127.650 最后更新：15:14:03
110060,天路转债,sh600326,西藏天路,C,7.08,2021-07-30,2020-05-06,2025-10-27,2023-10-27,,,100.000,y,78.67,30,30,0,0.00,,,0.46,110.000,n,130.000,15,30,0,,N,10.870,7.062,AA,AA,无担保,,,,shmb,公司2020年8月18日公告，本次（2020年7月7日至2020年8月17日期间）不行使天路转债的提前赎回权，未来三个月也不提前赎回,,110060,110060,1.2560,704326,733326,,N,N,33.640,buy,R,,1.31,N,918548290.0,918548290.0,Y,6.30,2187.13,0.32%,00,buy,buy,buy,14:57:39,88.98,31.04%,3.945,-0.51%,-1.16%,116.600,116.600,-0.18%,381.92,Y,0,0,G,-,,N,-,buy,-,25-10-27,147.64,9.20,4.96,12.2%,12.2%,"转债占流动市值比：12.2%
转债占总市值比：12.2%",0.00,600326,sh110060,有效期：-；质押代码：110060,110060；2020-05-06 开始转股,全价：116.600 最后更新：14:57:39
113601,塞力转债,sh603716,塞力医疗,C,16.98,,2021-03-01,2026-08-20,2024-08-20,,,100.000,y,83.59,30,30,0,0.00,,,1.08,115.000,n,130.000,15,30,0,,X,5.430,5.429,AA-,AA-,无担保,,,,shmb,,,113601,113601,2.7390,753716,754716,,N,N,67.160,buy,,,1.80,N,205018993.0,201323345.0,Y,14.22,4742.90,-3.92%,00,buy,buy,buy,14:58:06,83.75,31.14%,4.759,2.07%,1.30%,109.820,109.820,-0.40%,645.57,Y,0,0,,-,,N,-,buy,-,26-08-20,140.96,22.07,11.89,19.0%,18.6%,"转债占流动市值比：19.0%
转债占总市值比：18.6%",0.00,603716,sh113601,有效期：-；质押代码：113601,113601；2021-03-01 开始转股,全价：109.820 最后更新：14:58:06
