bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
110061,川投转债,sh600674,川投能源,C,9.20,2021-07-15,2020-05-15,2025-11-10,2023-11-10,,,100.000,y,51.44,30,30,0,0.96,2021-10-25,2021-10-25,1.42,106.000,n,130.000,15,30,28,,N,40.000,39.616,AAA,AAA,无担保,,,,shmb,2021年9月28日公告：本次（2021年9月6日至2021年9月28日）期间不行使提前赎回权利，至2022年9月28日均不提前赎回,,110061,110061,0.9080,704674,733674,,N,N,81.590,buy,R,,1.86,N,4406152075.0,4406152075.0,Y,12.52,28604.31,-4.57%,00,buy,buy,buy,14:59:34,136.09,5.93%,4.055,-6.41%,-6.85%,144.160,144.160,-3.51%,8172.88,Y,0,0,G,-,,N,-,buy,-,25-11-10,150.09,11.96,6.44,7.2%,7.2%,"转债占流动市值比：7.2%
转债占总市值比：7.2%",0.00,600674,sh110061,有效期：2021-10-25 到 2021-10-25；质押代码：110061,110061；2020-05-15 开始转股,全价：144.160 最后更新：14:59:34
128078,太极转债,sz002368,太极股份,C,22.21,2021-07-12,2020-04-27,2025-10-21,2023-10-23,,,100.000,y,53.83,30,30,0,0.00,,,5.43,112.000,n,130.000,15,30,3,,X,10.000,9.600,AA,AA,无担保,,,,szmb,,,128078,128078,2.4226,082368,072368,,N,N,61.950,buy,R,,4.73,N,579653456.0,576166298.0,Y,28.88,44976.14,0.38%,00,buy,buy,buy,15:14:03,130.03,6.27%,4.000,-4.29%,-4.96%,138.180,138.180,-0.58%,7202.11,Y,0,0,,-,,N,-,buy,-,25-10-21,144.45,28.87,15.55,5.8%,5.7%,"转债占流动市值比：5.8%
转债占总市值比：5.7%",0.00,002368,sz128078,有效期：-；质押代码：128078,128078；2020-04-27 开始转股,全价：138.180 最后更新：15:14:03
113603,东缆转债,sh603606,东方电缆,C,23.65,2021-05-27,2021-03-30,2026-09-23,2024-09-23,,,100.000,y,48.46,30,30,0,0.00,,,20.45,110.000,n,130.000,15,30,11,,X,8.000,7.998,AA,AA,无担保,,,,shmb,,,113603,113603,1.2230,753606,754606,,N,N,72.364,buy,R,,6.14,N,654111982.0,654111982.0,Y,34.16,122720.59,-6.41%,00,buy,buy,buy,14:59:58,144.44,6.38%,4.923,-5.84%,-6.33%,153.650,153.650,-3.24%,24988.28,Y,0,0,,-,,N,-,buy,-,26-09-23,160.03,30.75,16.55,3.6%,3.6%,"转债占流动市值比：3.6%
转债占总市值比：3.6%",0.00,603606,sh113603,有效期：-；质押代码：113603,113603；2021-03-30 开始转股,全价：153.650 最后更新：14:59:58
128100,搜特转债,sz002503,搜于特,C,1.62,2021-08-17,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,73.16,30,30,0,0.00,,,1.51,112.000,n,130.000,15,30,0,,X,8.000,7.993,A,A,无担保,,,,szmb,,,128100,128100,0.2622,082503,072503,,N,N,9.330,buy,R,,1.97,N,3092771219.0,2542967569.0,Y,1.55,4614.14,0.65%,00,buy,buy,buy,15:14:03,95.68,6.77%,4.386,3.19%,2.48%,102.161,102.161,-0.01%,1232.34,Y,2,2,,-,,N,-,buy,-,26-03-11,108.93,2.11,1.13,20.3%,16.7%,"转债占流动市值比：20.3%
转债占总市值比：16.7%",0.00,002503,sz128100,有效期：-；质押代码：128100,128100；2020-09-18 开始转股,全价：102.161 最后更新：15:14:03
123035,利德转债,sz300296,利亚德,C,6.96,2021-05-24,2020-05-20,2025-11-13,2023-11-13,,,100.000,y,52.90,30,30,0,0.00,,,6.53,110.000,n,130.000,15,30,29,,N,8.000,7.988,AA+,AA+,无担保,,,,szcy,2021年8月6日公告：本次（自2021年7月19日至2021年8月6日）不行使提前赎回的权利，至2022年2月6日均不提前赎回,,123035,123035,0.3174,380296,370296,,N,N,53.270,buy,R,,3.18,N,2542901478.0,1988702066.0,Y,9.21,35032.70,1.32%,00,buy,buy,buy,15:14:03,132.33,6.85%,4.063,-5.05%,-5.66%,141.393,141.393,-0.43%,7503.39,Y,0,0,G,-,,N,-,buy,-,25-11-13,148.24,9.05,4.87,4.4%,3.4%,"转债占流动市值比：4.4%
转债占总市值比：3.4%",0.00,300296,sz123035,有效期：-；质押代码：123035,123035；2020-05-20 开始转股,全价：141.393 最后更新：15:14:03
123084,高澜转债,sz300499,高澜股份,C,9.01,2021-09-22,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,46.04,30,30,0,0.00,,,67.06,115.000,n,130.000,15,30,29,,N,2.800,2.678,A+,A+,无担保,,,,szcy,2021年9月22日公告： 本次（2021年8月30日至2021年9月17日）不行使提前赎回权利，至2021年12月31日前均不提前赎回,,123084,123084,1.0061,380499,370499,,N,N,67.220,buy,,,4.17,N,279308845.0,239149148.0,Y,13.70,12941.20,3.09%,00,buy,buy,buy,15:14:03,152.05,6.87%,5.134,-5.57%,-6.23%,162.500,162.500,4.64%,28803.20,Y,1,1,G,-,,N,-,buy,-,26-12-09,169.37,11.71,6.31,8.2%,7.0%,"转债占流动市值比：8.2%
转债占总市值比：7.0%",0.00,300499,sz123084,有效期：-；质押代码：123084,123084；2021-06-16 开始转股,全价：162.500 最后更新：15:14:03
127020,中金转债,sz000060,中金岭南,C,4.63,2021-06-18,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,61.50,30,30,0,0.00,,,3.10,110.000,n,130.000,15,30,9,,X,38.000,34.280,AA+,AA+,无担保,,,,szmb,,,127020,127020,1.0645,080060,070060,,N,N,55.990,buy,R,,1.53,N,3650018990.0,3648891565.0,Y,5.27,43207.35,-4.87%,00,buy,buy,buy,15:14:03,113.82,6.89%,4.742,-1.47%,-1.97%,121.666,121.666,-3.13%,13110.54,Y,0,0,,-,,N,-,buy,-,26-07-19,128.56,6.02,3.24,17.8%,17.8%,"转债占流动市值比：17.8%
转债占总市值比：17.8%",0.00,000060,sz127020,有效期：-；质押代码：127020,127020；2021-01-25 开始转股,全价：121.666 最后更新：15:14:03
113034,滨化转债,sh601678,滨化股份,C,4.58,2021-05-27,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,35.54,30,30,0,0.00,,,61.74,110.000,n,130.000,15,30,30,,N,24.000,4.682,AA,AA,无担保,,,,shmb,2021年8月31日公告：本次（自2021年8月11日至2021年8月31日）不提前赎回，至2021年11月30日前均不提前赎回,,113034,113034,1.5770,764678,783678,,N,N,51.730,buy,R,,1.87,N,1957778373.0,1957778373.0,Y,9.02,116781.98,-4.45%,00,buy,buy,buy,15:00:00,196.94,6.93%,4.466,-12.90%,-13.38%,210.590,210.590,-4.96%,63582.42,Y,0,0,G,-,,N,-,buy,-,26-04-09,217.52,5.95,3.21,2.7%,2.7%,"转债占流动市值比：2.7%
转债占总市值比：2.7%",0.00,601678,sh113034,有效期：-；质押代码：113034,113034；2020-10-16 开始转股,全价：210.590 最后更新：15:00:00
110079,杭银转债,sh600926,杭州银行,C,12.99,2021-08-30,2021-10-08,2027-03-29,,,,,y,,0,0,0,0.83,2021-10-25,2021-10-25,1.57,108.000,n,130.000,15,30,0,,X,150.000,150.000,AAA,AAA,无,,,,shmb,,,110079,110079,2.5290,704926,733926,,N,N,42.340,buy,R,,1.04,Y,5930200432.0,5041360267.0,Y,15.40,52421.42,-2.35%,00,buy,buy,buy,15:00:00,118.55,6.99%,5.436,-2.23%,-2.63%,126.840,126.840,-0.42%,29943.51,Y,1,1,,-,,N,-,buy,-,27-03-29,133.83,16.89,-,19.3%,16.4%,"转债占流动市值比：19.3%
转债占总市值比：16.4%",0.00,600926,sh110079,有效期：2021-10-25 到 2021-10-25；质押代码：110079,110079；2021-10-08 开始转股,全价：126.840 最后更新：15:00:00
128130,景兴转债,sz002067,景兴纸业,C,3.40,,2021-03-04,2026-08-30,2024-08-30,,,100.000,y,71.20,30,30,0,0.00,,,1.88,110.000,n,130.000,15,30,2,,X,12.800,9.987,AA,AA,无担保,,,,szmb,,,128130,128130,1.1519,082067,072067,,N,N,53.140,buy,R,,0.88,N,1193923307.0,1056298307.0,Y,3.82,7774.33,-1.55%,00,buy,buy,buy,15:14:03,112.35,7.00%,4.858,-0.96%,-1.50%,120.213,120.213,-1.07%,2279.79,Y,0,0,,-,,N,-,buy,-,26-08-30,127.21,4.42,2.72,24.8%,21.9%,"转债占流动市值比：24.8%
转债占总市值比：21.9%",0.00,002067,sz128130,有效期：-；质押代码：128130,128130；2021-03-04 开始转股,全价：120.213 最后更新：15:14:03
113549,白电转债,sh603861,白云电器,C,8.83,2021-08-25,2020-05-21,2025-11-14,2023-11-14,,,100.000,y,61.63,30,30,0,0.00,,,2.88,110.000,n,130.000,15,30,11,,X,8.800,8.057,AA,AA,无担保,,,,shmb,,,113549,113549,1.9470,753861,753861,,N,N,62.480,buy,,,1.69,N,446958262.0,420683628.0,Y,10.03,3337.37,-2.72%,00,buy,buy,buy,15:00:00,113.59,7.28%,4.066,-1.49%,-2.12%,121.860,121.860,-2.03%,2849.63,Y,0,0,,-,,N,-,buy,-,25-11-14,129.14,11.48,6.18,19.1%,18.0%,"转债占流动市值比：19.1%
转债占总市值比：18.0%",0.00,603861,sh113549,有效期：-；质押代码：113549,113549；2020-05-21 开始转股,全价：121.860 最后更新：15:00:00
123089,九洲转2,sz300040,九洲集团,C,5.68,2021-07-14,2021-06-25,2026-12-20,2024-12-20,,,100.000,y,41.33,30,30,0,0.00,,,64.69,115.000,n,130.000,15,30,30,,N,5.000,3.064,AA-,AA-,无担保,,,,szcy,2021年7月29日公告：本次（2021年6月17日至2021年7月28日）不行使九洲转2的提前赎回权利，至2021年10月29日均不提前赎回,,123089,123089,1.3144,380040,370040,,N,N,61.460,buy,,,2.34,N,587623000.0,455280374.0,Y,9.62,37003.60,-4.85%,00,buy,buy,buy,15:14:03,169.37,7.32%,5.164,-7.71%,-8.33%,181.767,181.767,-3.32%,36513.62,Y,0,0,G,-,,N,-,buy,-,26-12-20,189.09,7.38,3.98,7.0%,5.4%,"转债占流动市值比：7.0%
转债占总市值比：5.4%",0.00,300040,sz123089,有效期：-；质押代码：123089,123089；2021-06-25 开始转股,全价：181.767 最后更新：15:14:03
123012,万顺转债,sz300057,万顺新材,C,5.27,2021-05-17,2019-01-26,2024-07-20,2022-07-20,,,100.000,y,50.88,30,30,0,0.00,,,54.58,106.000,n,130.000,15,30,28,,N,9.500,1.275,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不提前赎回万顺转债，2021年12月31日前均不提前赎回,,123012,123012,2.1607,380057,370057,,N,N,2.190,buy,,,1.39,N,680202861.0,502519108.0,Y,7.25,8272.67,0.97%,00,buy,buy,buy,15:14:03,137.57,7.51%,2.745,-10.58%,-11.12%,147.900,147.900,0.45%,10365.93,Y,0,0,G,-,,N,-,buy,-,24-07-20,155.41,6.85,3.69,3.5%,2.6%,"转债占流动市值比：3.5%
转债占总市值比：2.6%",0.00,300057,sz123012,有效期：-；质押代码：123012,123012；2019-01-26 开始转股,全价：147.900 最后更新：15:14:03
127027,靖远转债,sz000552,靖远煤电,C,3.13,2021-10-12,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,64.06,30,30,0,0.00,,,9.10,110.000,n,130.000,15,30,3,,X,28.000,24.310,AA+,AA+,无担保,,,,szmb,,,127027,127027,1.2243,080552,070552,,N,N,35.200,buy,R,,0.93,N,2286971050.0,2283741262.0,Y,3.42,45264.12,-5.52%,00,buy,buy,buy,15:14:03,109.27,7.99%,5.134,-0.46%,-0.99%,118.000,118.000,-2.80%,26514.40,Y,0,0,,-,,N,-,buy,-,26-12-09,125.99,4.07,2.19,31.1%,31.1%,"转债占流动市值比：31.1%
转债占总市值比：31.1%",0.00,000552,sz127027,有效期：-；质押代码：127027,127027；2021-06-16 开始转股,全价：118.000 最后更新：15:14:03
113626,伯特转债,sh603596,伯特利,C,36.00,,2022-01-05,2027-06-28,2025-06-27,,,100.000,y,46.88,30,30,0,0.00,,,5.19,116.000,n,130.000,15,30,0,,X,9.020,9.020,AA,AA,无,,,,shmb,,,未到转股期,113626,2.2130,753596,754596,,N,N,70.636,buy,,,7.24,N,408561000.0,406626000.0,Y,53.75,10478.66,0.00%,00,buy,buy,buy,14:59:09,149.31,8.13%,5.685,-5.01%,-5.59%,161.440,161.440,0.86%,7581.38,Y,0,0,,-,,N,-,buy,-,27-06-28,169.57,46.80,25.20,4.1%,4.1%,"转债占流动市值比：4.1%
转债占总市值比：4.1%",0.00,603596,sh113626,有效期：-；质押代码：113626,未到转股期；2022-01-05 开始转股,全价：161.440 最后更新：14:59:09
128106,华统转债,sz002840,华统股份,C,9.37,2021-06-30,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,62.47,30,30,0,0.00,,,3.75,108.000,n,130.000,15,30,0,,X,5.500,5.352,AA,AA,连带责任保证,,,,szmb,,,128106,128106,1.9826,082840,072840,,N,N,67.140,buy,,,2.54,N,447635792.0,436173392.0,Y,10.50,11170.77,-2.42%,00,buy,buy,buy,15:14:03,112.06,8.23%,4.466,-1.62%,-2.13%,121.280,121.280,-1.44%,2460.40,Y,0,0,,-,,N,-,buy,-,26-04-09,129.51,12.18,6.56,11.7%,11.4%,"转债占流动市值比：11.7%
转债占总市值比：11.4%",0.00,002840,sz128106,有效期：-；质押代码：128106,128106；2020-10-16 开始转股,全价：121.280 最后更新：15:14:03
113537,文灿转债,sh603348,文灿股份,C,19.28,2021-06-18,2019-12-16,2025-06-09,2023-06-12,,,100.000,y,42.44,30,30,0,0.00,,,33.90,115.000,n,130.000,15,30,30,,N,8.000,1.407,AA-,AA-,无担保,,,,shmb,2021年8月2日公告：本次不行使文灿转债的提前赎回权利，至2021年11月2日前均不提前赎回,,113537,113537,3.6360,753348,754348,,N,N,18.080,buy,,,3.12,N,262167641.0,257427641.0,Y,31.80,10504.73,-2.00%,00,buy,buy,buy,14:59:59,164.94,8.24%,3.633,-10.42%,-11.25%,178.530,178.530,-3.15%,8743.81,Y,0,0,G,-,,N,-,buy,-,25-06-09,186.77,25.06,13.50,1.7%,1.7%,"转债占流动市值比：1.7%
转债占总市值比：1.7%",0.00,603348,sh113537,有效期：-；质押代码：113537,113537；2019-12-16 开始转股,全价：178.530 最后更新：14:59:59
123060,苏试转债,sz300416,苏试试验,C,18.28,2021-04-21,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,52.44,30,30,0,0.00,,,1.82,112.000,n,130.000,15,30,10,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年9月3日公告：本次（2021年8月2日至2021年9月3日）不行使苏试转债的提前赎回权利，不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,6.33,N,263741274.0,261781524.0,Y,24.40,6772.43,-1.05%,00,buy,buy,buy,15:14:03,133.48,8.26%,4.745,-4.40%,-4.99%,144.500,144.500,-0.76%,827.20,Y,0,0,G,-,,N,-,buy,-,26-07-20,152.76,23.76,12.80,4.8%,4.8%,"转债占流动市值比：4.8%
转债占总市值比：4.8%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：144.500 最后更新：15:14:03
110080,东湖转债,sh600133,东湖高新,C,6.05,2021-06-18,2021-10-18,2027-04-11,2025-04-11,,,100.000,y,67.12,30,30,0,0.00,,,4.07,110.000,n,130.000,15,30,0,,X,15.500,15.497,AA,AA,无,,,,shmb,,,110080,110080,1.9480,704133,733133,,N,N,37.440,buy,R,,0.86,Y,795469152.0,795469152.0,Y,6.31,32820.19,4.13%,00,buy,buy,buy,14:59:59,104.30,8.47%,5.471,0.32%,-0.17%,113.130,113.130,1.55%,7144.04,Y,0,0,,-,,N,-,buy,-,27-04-11,121.60,7.87,4.24,30.9%,30.9%,"转债占流动市值比：30.9%
转债占总市值比：30.9%",0.00,600133,sh110080,有效期：-；质押代码：110080,110080；2021-10-18 开始转股,全价：113.130 最后更新：14:59:59
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,61.77,30,30,0,0.00,,,9.58,110.000,n,130.000,30,30,0,,X,3.800,3.799,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.17,N,243362474.0,74760851.0,Y,15.48,12865.43,4.45%,00,buy,buy,buy,15:14:03,113.32,8.63%,5.414,-1.21%,-1.70%,123.100,123.100,1.32%,4511.84,Y,0,0,,-,,N,-,buy,-,27-03-21,131.73,17.76,9.56,32.8%,10.1%,"转债占流动市值比：32.8%
转债占总市值比：10.1%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：123.100 最后更新：15:14:03
113027,华钰转债,sh601020,ST华钰,C,10.17,,2019-12-20,2025-06-13,2023-06-14,,,100.000,y,50.78,30,30,0,0.00,,,151.17,110.000,n,130.000,15,30,28,,N,6.400,3.107,A,A,无担保,,,,shmb,2021年10月19日公告，本次（2021年9月15日至2021年10月18日）不行使提前赎回权利，至2022年4月18日均不提前赎回,,113027,113027,1.2160,764020,783020,,N,N,4.450,buy,,,3.01,N,555223582.0,555223582.0,Y,14.02,25990.42,-5.01%,00,buy,buy,buy,15:00:00,137.86,8.81%,3.644,-7.31%,-7.94%,150.000,150.000,-6.97%,71898.98,Y,0,0,G,-,,N,-,buy,-,25-06-13,158.81,13.22,7.12,4.0%,4.0%,"转债占流动市值比：4.0%
转债占总市值比：4.0%",0.00,601020,sh113027,有效期：-；质押代码：113027,113027；2019-12-20 开始转股,全价：150.000 最后更新：15:00:00
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,35.66,30,30,0,0.00,,,7.35,106.000,n,130.000,15,30,30,,N,6.000,5.520,AA,AA,无担保,,,,szmb,公司董事会8月12日公告，本次（2020年7月1日至2020年8月11日）不行使金禾转债的提前赎回权利，不提前赎回,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,4.71,N,560909624.0,559482657.0,Y,43.13,37552.94,0.07%,00,buy,buy,buy,15:14:03,196.31,9.01%,2.027,-28.72%,-29.23%,214.000,214.000,-1.47%,8917.54,Y,0,0,G,-,,N,-,buy,-,23-11-01,223.01,28.56,15.38,2.3%,2.3%,"转债占流动市值比：2.3%
转债占总市值比：2.3%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：214.000 最后更新：15:14:03
123070,鹏辉转债,sz300438,鹏辉能源,C,20.08,2021-08-17,2021-04-26,2026-10-19,2024-10-21,,,100.000,y,43.79,30,30,0,0.00,,,0.00,110.000,n,130.000,20,30,28,,N,8.900,7.490,AA,AA,无担保,,,,szcy,2021年9月2日公告：本次（2021年8月6日至2021年9月2日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123070,123070,2.1380,380438,370438,,N,N,72.570,buy,,,5.47,N,426018921.0,322161083.0,S,32.10,0.00,停牌,03,buy,buy,buy,15:14:03,159.86,9.10%,4.995,-8.15%,-8.61%,174.400,174.400,0.00%,0.00,Y,0,0,G,-,,N,-,buy,-,26-10-19,183.50,26.10,14.06,7.2%,5.5%,"转债占流动市值比：7.2%
转债占总市值比：5.5%",0.00,300438,sz123070,有效期：-；质押代码：123070,123070；2021-04-26 开始转股,全价：174.400 最后更新：15:14:03
123112,万讯转债,sz300112,万讯自控,C,8.93,2021-05-28,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,61.89,30,30,0,0.00,,,13.42,118.000,n,130.000,15,30,0,,X,2.457,2.455,AA-,AA-,无,,,,szcy,,,123112,123112,0.8599,380112,370112,,N,N,30.520,buy,,,2.61,N,285747886.0,201309133.0,Y,10.10,10437.92,-4.27%,00,buy,buy,buy,15:14:03,113.10,9.19%,5.460,0.14%,-0.61%,123.501,123.501,-2.34%,4103.22,Y,0,0,,-,,N,-,buy,-,27-04-07,132.69,11.61,6.25,12.1%,8.5%,"转债占流动市值比：12.1%
转债占总市值比：8.5%",0.00,300112,sz123112,有效期：-；质押代码：123112,123112；2021-10-14 开始转股,全价：123.501 最后更新：15:14:03
128081,海亮转债,sz002203,海亮股份,C,9.69,2021-06-23,2020-05-27,2025-11-21,2023-11-21,,,100.000,y,63.27,30,30,0,0.00,,,1.70,110.000,n,130.000,15,30,0,,X,31.500,30.061,AA,AA,无担保,,,,szmb,,,128081,128081,1.6136,082203,072203,,N,N,64.450,buy,R,,2.04,N,1966849140.0,1862073476.0,Y,10.72,10098.06,-4.20%,00,buy,buy,buy,15:14:03,110.63,9.28%,4.085,-1.26%,-1.90%,120.900,120.900,-2.49%,6177.70,Y,0,0,,-,,N,-,buy,-,25-11-21,130.18,12.60,6.78,15.1%,14.3%,"转债占流动市值比：15.1%
转债占总市值比：14.3%",0.00,002203,sz128081,有效期：-；质押代码：128081,128081；2020-05-27 开始转股,全价：120.900 最后更新：15:14:03
123043,正元转债,sz300645,正元智慧,C,15.38,2021-06-09,2020-09-11,2026-03-04,2024-03-04,,,100.000,y,50.98,30,30,0,0.00,,,83.37,115.000,n,130.000,15,30,24,,N,1.750,1.657,A+,A+,无担保,,,,szcy,2021年9月24日公告：本次（2021年8月11日至2021年9月23日）不提前赎回，至2021年12月23日均不提前赎回,,123043,123043,1.3815,380645,370645,,N,N,48.790,buy,,,3.93,N,127647515.0,127647515.0,Y,21.12,3705.54,0.62%,00,buy,buy,buy,15:14:03,137.32,9.43%,4.367,-4.96%,-5.72%,150.270,150.270,-0.21%,20850.40,Y,0,0,G,-,,N,-,buy,-,26-03-04,159.70,19.99,10.77,6.1%,6.1%,"转债占流动市值比：6.1%
转债占总市值比：6.1%",0.00,300645,sz123043,有效期：-；质押代码：123043,123043；2020-09-11 开始转股,全价：150.270 最后更新：15:14:03
127011,中鼎转2,sz000887,中鼎股份,C,11.39,2021-06-07,2019-09-16,2025-03-08,2023-03-08,,,100.000,y,50.82,30,30,0,0.00,,,2.76,110.000,n,130.000,15,30,25,,N,12.000,11.996,AA+,AA+,无担保,,,,szmb,2021年8月24日公告：本次（2021年7月12日至2021年8月20日）不提前赎回，至2021年11月22日均不提前赎回,,127011,127011,0.9829,080887,070887,,N,N,63.530,buy,R,,2.08,N,1220853166.0,1218260743.0,Y,15.69,31796.90,0.06%,00,buy,buy,buy,15:14:03,137.75,9.46%,3.378,-7.97%,-8.65%,150.780,150.780,0.62%,5061.04,Y,0,0,G,-,,N,-,buy,-,25-03-08,160.24,14.81,7.97,6.3%,6.3%,"转债占流动市值比：6.3%
转债占总市值比：6.3%",0.00,000887,sz127011,有效期：-；质押代码：127011,127011；2019-09-16 开始转股,全价：150.780 最后更新：15:14:03
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,50.64,30,30,0,0.00,,,4.19,108.000,n,130.000,20,30,30,,N,8.520,8.077,AA,AA,无担保,,,,szmb,2021年7月16日公告：本次（2021年6月3日至2021年7月15日）不提前赎回，至2021年12月31日内前均不提前赎回,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,3.06,N,526767092.0,524183202.0,Y,25.46,19817.95,-2.45%,00,buy,buy,buy,15:14:03,138.22,9.56%,2.989,-9.91%,-10.52%,151.440,151.440,-4.45%,5315.95,Y,0,0,G,-,,N,-,buy,-,24-10-17,161.00,23.95,12.89,6.1%,6.0%,"转债占流动市值比：6.1%
转债占总市值比：6.0%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：151.440 最后更新：15:14:03
113026,核能转债,sh601985,中国核电,C,5.73,2021-07-16,2019-10-21,2025-04-14,2023-04-17,,,100.000,y,61.99,30,30,0,0.82,2021-10-25,2021-10-25,1.39,105.000,n,130.000,15,30,4,,X,78.000,75.988,AAA,AAA,无担保,,,,shmb,,,113026,113026,0.5010,764985,783985,,N,N,79.230,buy,R,,1.56,N,17516772893.0,17069011700.0,Y,6.47,107264.14,-2.85%,00,buy,buy,buy,14:59:57,112.91,9.76%,3.479,-3.62%,-4.08%,123.930,123.930,-1.64%,13270.94,Y,0,0,,-,,N,-,buy,-,25-04-14,133.69,7.45,4.01,6.9%,6.7%,"转债占流动市值比：6.9%
转债占总市值比：6.7%",0.00,601985,sh113026,有效期：2021-10-25 到 2021-10-25；质押代码：113026,113026；2019-10-21 开始转股,全价：123.930 最后更新：14:59:57
113614,健20转债,sh603707,健友股份,C,29.12,2021-07-15,2021-06-23,2026-12-16,2024-12-16,,,100.000,y,57.75,30,30,0,0.00,,,0.86,109.000,n,130.000,15,30,0,,X,7.800,7.798,AA,AA,无担保,,,,shmb,,,113614,113614,0.8340,753707,754707,,N,N,85.640,buy,R,,10.34,N,1216856936.0,1214111271.0,Y,35.30,15291.46,-1.12%,00,buy,buy,buy,14:58:23,121.22,9.80%,5.153,-2.98%,-3.45%,133.100,133.100,-1.82%,909.46,Y,0,0,,-,,N,-,buy,-,26-12-16,142.90,37.86,20.38,1.8%,1.8%,"转债占流动市值比：1.8%
转债占总市值比：1.8%",0.00,603707,sh113614,有效期：-；质押代码：113614,113614；2021-06-23 开始转股,全价：133.100 最后更新：14:58:23
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,57.84,30,30,0,0.00,,,0.57,110.000,n,130.000,15,30,0,,X,10.900,10.898,AA,AA,无担保,,,,szmb,,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.07,N,220752574.0,161940825.0,Y,31.95,8590.42,-2.77%,00,buy,buy,buy,15:14:03,121.02,9.86%,5.121,-2.81%,-3.32%,132.953,132.953,-2.56%,834.04,Y,0,0,,-,,N,-,buy,-,26-12-04,142.81,34.32,18.48,21.1%,15.5%,"转债占流动市值比：21.1%
转债占总市值比：15.5%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：132.953 最后更新：15:14:03
