bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
110071,湖盐转债,sh600929,雪天盐业,C,5.89,2022-01-24,2021-01-18,2026-07-09,2024-07-09,,,100.000,y,62.66,30,30,0,0.00,,,1.72,110.000,n,130.000,15,30,0,,X,7.200,7.198,AA,AA,无担保,,,,shmb,,,110071,110071,0.7840,704929,733929,,N,N,78.196,buy,R,,3.27,N,1350169795.0,917779062.0,Y,6.58,2336.52,0.46%,00,buy,buy,buy,11:29:59,111.71,17.50%,4.416,-3.03%,-3.60%,131.260,131.260,-0.03%,1632.26,Y,0,0,,-,,N,-,buy,-,26-07-09,148.76,7.66,4.12,11.9%,8.1%,"转债占流动市值比：11.9%
转债占总市值比：8.1%",0.00,600929,sh110071,有效期：-；质押代码：110071,110071；2021-01-18 开始转股,全价：131.260 最后更新：11:29:59
128087,孚日转债,sz002083,孚日股份,C,4.50,2021-04-28,2020-06-23,2025-12-17,2023-12-18,,,100.000,y,65.62,30,30,0,0.00,,,2.41,108.000,n,130.000,15,30,0,,X,6.500,6.497,AA-,AA-,无担保,,,,szmb,,,128087,128087,0.7403,082083,072083,,N,N,47.200,buy,,,1.16,N,908053353.0,905440652.0,Y,4.80,4736.06,1.48%,00,buy,buy,buy,12:19:03,106.67,17.56%,3.858,-2.87%,-3.42%,125.404,125.404,0.53%,1968.63,Y,1,1,,-,,N,-,buy,-,25-12-17,142.96,5.85,3.15,14.9%,14.9%,"转债占流动市值比：14.9%
转债占总市值比：14.9%",0.00,002083,sz128087,有效期：-；质押代码：128087,128087；2020-06-23 开始转股,全价：125.404 最后更新：12:19:03
110061,川投转债,sh600674,川投能源,C,9.20,2021-07-15,2020-05-15,2025-11-10,2023-11-10,,,100.000,y,55.85,30,30,0,0.97,2022-02-08,2022-02-08,0.06,106.000,n,130.000,15,30,0,,N,40.000,39.616,AAA,AAA,无担保,,,,shmb,2021年9月28日公告：本次（2021年9月6日至2021年9月28日）期间不行使提前赎回权利，至2022年9月28日均不提前赎回,,110061,110061,0.9080,704674,733674,,N,N,81.590,buy,R,,1.62,N,4406155440.0,4406155440.0,Y,11.53,4578.51,1.14%,00,buy,buy,buy,11:28:00,125.33,17.73%,3.756,-7.58%,-8.03%,147.550,147.550,0.55%,371.36,Y,0,0,G,-,,N,-,buy,-,25-11-10,165.28,11.96,6.44,7.8%,7.8%,"转债占流动市值比：7.8%
转债占总市值比：7.8%",0.00,600674,sh110061,有效期：2022-02-08 到 2022-02-08；质押代码：110061,110061；2020-05-15 开始转股,全价：147.550 最后更新：11:28:00
113053,隆22转债,sh601012,隆基股份,C,82.65,,2022-07-11,2028-01-04,2026-01-05,,,100.000,y,82.44,30,30,0,0.00,,,,107.000,n,130.000,15,30,0,,X,70.000,70.000,AAA,AAA,无,,,,shmb,,,未到转股期,113053,1.2930,764012,783012,,N,N,62.100,-,R,,8.26,N,5412952708.0,5412832854.0,Y,70.18,238554.61,-4.15%,00,buy,buy,buy,,84.91,17.77%,5.907,1.84%,1.48%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-01-04,117.77,107.44,57.85,1.8%,1.8%,"转债占流动市值比：1.8%
转债占总市值比：1.8%",0.00,601012,sh113053,有效期：-；质押代码：113053,未到转股期；2022-07-11 开始转股,待上市
128144,利民转债,sz002734,利民股份,C,11.50,2021-09-07,2021-09-06,2027-02-28,2025-02-28,,,100.000,y,59.76,30,30,0,0.00,,,1.47,110.000,n,130.000,15,30,0,,X,9.800,9.795,AA,AA,无,,,,szmb,,,128144,128144,2.6306,082734,072734,,N,N,33.124,buy,,,1.85,N,372560656.0,325293528.0,Y,13.47,2224.54,2.36%,00,buy,buy,buy,12:19:03,117.13,17.83%,5.058,-3.75%,-4.22%,138.016,138.016,0.56%,1996.01,Y,1,1,,-,,N,-,buy,-,27-02-28,155.85,14.95,8.05,22.4%,19.5%,"转债占流动市值比：22.4%
转债占总市值比：19.5%",0.00,002734,sz128144,有效期：-；质押代码：128144,128144；2021-09-06 开始转股,全价：138.016 最后更新：12:19:03
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,49.43,30,30,0,0.00,,,8.37,110.000,n,130.000,15,30,0,,N,15.000,9.867,AA,AA,无担保,,,,shmb,2021年12月23日公告：本次（2021年12月3日至2021年12月23日）不提前赎回，至2022年3月22日均不提前赎回,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.41,N,855071934.0,723665890.0,Y,14.77,11857.66,2.29%,00,buy,buy,buy,11:30:00,141.61,17.92%,3.679,-9.95%,-10.55%,166.990,166.990,1.62%,13874.92,Y,0,0,G,-,,N,-,buy,-,25-10-13,184.91,13.56,7.30,9.2%,7.8%,"转债占流动市值比：9.2%
转债占总市值比：7.8%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：166.990 最后更新：11:30:00
123112,万讯转债,sz300112,万讯自控,C,8.93,2021-05-28,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,57.88,30,30,0,0.00,,,8.48,118.000,n,130.000,15,30,0,,N,2.457,2.454,AA-,AA-,无,,,,szcy,2021年11月27日公告：本次（2021年11月1日至2021年11月26日）不行使提前赎回权利，至2022年2月26日均不提前赎回,,123112,123112,0.8599,380112,370112,,N,N,30.520,buy,,,2.68,N,285779089.0,219186741.0,Y,10.80,5006.79,0.37%,00,buy,buy,buy,12:19:03,120.94,18.02%,5.162,-2.68%,-3.44%,142.729,142.729,-0.88%,2983.59,Y,0,0,G,-,,N,-,buy,-,27-04-07,160.75,11.61,6.25,10.4%,8.0%,"转债占流动市值比：10.4%
转债占总市值比：8.0%",0.00,300112,sz123112,有效期：-；质押代码：123112,123112；2021-10-14 开始转股,全价：142.729 最后更新：12:19:03
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,19.00,30,30,0,0.00,,,7.69,110.000,n,130.000,15,30,5,,X,16.000,4.541,AA,AA,无担保,,,,szmb,,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,16.59,N,892406852.0,742019744.0,Y,239.22,146068.48,-7.23%,00,buy,buy,buy,12:19:03,368.48,18.07%,4.011,-28.61%,-29.02%,435.064,435.064,-6.84%,15678.15,Y,0,0,,-,,N,-,buy,-,26-02-11,453.13,84.40,45.44,0.3%,0.2%,"转债占流动市值比：0.3%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：435.064 最后更新：12:19:03
113017,吉视转债,sh601929,吉视传媒,C,2.23,2021-12-08,2018-07-03,2023-12-27,2021-12-27,,,100.000,y,66.43,30,30,0,0.00,,,22.37,106.000,n,130.000,15,30,5,,X,15.600,11.352,AA+,AA+,无担保,,,,shmb,,,113017,113017,0.5010,764929,783929,,N,N,3.800,buy,R,,1.04,N,3111176649.0,3111176649.0,Y,2.35,36569.96,1.29%,00,buy,buy,buy,11:29:56,105.38,18.16%,1.882,-7.56%,-8.25%,124.520,124.520,0.46%,31764.98,Y,1,1,,-,,N,-,buy,-,23-12-27,142.68,2.90,1.56,15.5%,15.5%,"转债占流动市值比：15.5%
转债占总市值比：15.5%",0.00,601929,sh113017,有效期：-；质押代码：113017,113017；2018-07-03 开始转股,全价：124.520 最后更新：11:29:56
127007,湖广转债,sz000665,湖北广电,C,5.58,2020-07-17,2019-01-04,2024-06-28,2022-06-28,,,100.000,y,53.95,30,30,0,0.00,,,163.00,108.000,n,130.000,15,30,0,,N,17.336,4.151,AA+,AA+,无担保,,,,szmb,2022年1月27日公告：本次（从2021年12月24日至今）不提前赎回，至2022年7月26日均不提前赎回,,127007,127007,2.7248,080665,070665,,N,N,16.550,buy,R,,1.23,N,1014363870.0,1014306085.0,Y,7.24,52849.89,-1.50%,00,buy,buy,buy,12:19:03,129.75,18.29%,2.386,-12.80%,-13.52%,153.484,153.484,-2.06%,105604.66,Y,1,1,G,-,,N,-,buy,-,24-06-28,171.77,7.25,3.91,5.7%,5.7%,"转债占流动市值比：5.7%
转债占总市值比：5.7%",0.00,000665,sz127007,有效期：-；质押代码：127007,127007；2019-01-04 开始转股,全价：153.484 最后更新：12:19:03
113011,光大转债,sh601818,光大银行,C,3.55,2021-07-21,2017-09-18,2023-03-17,,,,,n,,0,0,0,0.71,2022-02-08,2022-02-08,0.40,105.000,n,130.000,15,30,0,,X,300.000,241.980,AAA,AAA,无担保,,,,shmb,,,113011,113011,0.7530,764818,783818,4,N,N,,buy,R,,0.39,Y,54031918195.0,41353182695.0,Y,3.43,32387.72,0.88%,00,buy,buy,buy,11:29:47,96.62,18.34%,1.101,-6.10%,-7.18%,114.340,114.340,-0.03%,11182.08,Y,0,0,,-,,N,-,buy,-,23-03-17,132.68,4.62,-,17.1%,13.1%,"转债占流动市值比：17.1%
转债占总市值比：13.1%",0.00,601818,sh113011,有效期：2022-02-08 到 2022-02-08；质押代码：113011,113011；2017-09-18 开始转股,全价：114.340 最后更新：11:29:47
113602,景20转债,sh603228,景旺电子,C,27.40,2021-05-12,2021-03-01,2026-08-23,2024-08-23,,,100.000,y,60.13,30,30,0,0.00,,,1.45,108.000,n,130.000,15,30,0,,X,17.800,17.798,AA,AA,无担保,,,,shmb,,,113602,113602,2.0900,753228,754228,,N,N,85.940,buy,R,,3.85,N,851672591.0,841872019.0,Y,31.90,8790.25,-7.05%,00,buy,buy,buy,11:29:59,116.42,18.65%,4.540,-4.43%,-4.90%,138.130,138.130,-3.59%,3610.85,Y,1,1,,-,,N,-,buy,-,26-08-23,156.78,35.62,19.18,6.6%,6.6%,"转债占流动市值比：6.6%
转债占总市值比：6.6%",0.00,603228,sh113602,有效期：-；质押代码：113602,113602；2021-03-01 开始转股,全价：138.130 最后更新：11:29:59
128121,宏川转债,sz002930,宏川智慧,C,19.89,2021-10-11,2021-01-25,2026-07-16,2024-07-16,,,100.000,y,63.66,30,30,0,0.00,,,0.69,108.000,n,130.000,15,30,7,,X,6.700,6.699,AA-,AA-,无担保,,,,szmb,,,128121,128121,1.5099,082930,072930,,N,N,77.700,buy,,,4.30,N,446826731.0,424324536.0,Y,21.87,1484.66,-1.84%,00,buy,buy,buy,12:19:03,109.95,18.65%,4.436,-3.27%,-3.77%,130.460,130.460,-0.48%,603.80,Y,0,0,,-,,N,-,buy,-,26-07-16,149.11,25.86,13.92,7.2%,6.9%,"转债占流动市值比：7.2%
转债占总市值比：6.9%",0.00,002930,sz128121,有效期：-；质押代码：128121,128121；2021-01-25 开始转股,全价：130.460 最后更新：12:19:03
123067,斯莱转债,sz300382,斯莱克,C,9.36,2021-06-30,2021-03-23,2026-09-16,2024-09-16,,,100.000,y,34.81,30,30,0,0.00,,,4.24,115.000,n,130.000,15,30,0,,N,3.880,2.400,AA-,AA-,无担保,,,,szcy,2021年11月15日公告：本次不行使提前赎回权利，至2022年2月23日均不提前赎回,,123067,123067,0.6940,380382,370382,,N,N,19.960,buy,,,9.18,N,580381337.0,580323512.0,Y,18.82,10385.66,-7.34%,00,buy,buy,buy,12:19:03,201.07,18.74%,4.605,-13.98%,-14.60%,238.755,238.755,-4.88%,2500.96,Y,0,0,G,-,,N,-,buy,-,26-09-16,257.50,12.17,6.55,2.2%,2.2%,"转债占流动市值比：2.2%
转债占总市值比：2.2%",0.00,300382,sz123067,有效期：-；质押代码：123067,123067；2021-03-23 开始转股,全价：238.755 最后更新：12:19:03
113626,伯特转债,sh603596,伯特利,C,36.01,2021-10-28,2022-01-05,2027-06-28,2025-06-27,,,100.000,y,37.45,30,30,0,0.00,,,7.23,116.000,n,130.000,15,30,0,,N,9.020,9.016,AA,AA,无,,,,shmb,2022年1月26日公告：本次（2022年1月5日至2022年1月25日）不提前赎回，至2022年7月25日均不提前赎回,,113626,113626,2.2130,753596,754596,,N,N,70.636,buy,,,8.28,N,408446000.0,406626000.0,Y,67.31,21936.59,-7.66%,00,buy,buy,buy,11:29:56,186.92,18.80%,5.386,-10.80%,-11.36%,222.060,222.060,-6.49%,14756.92,Y,0,0,G,-,,N,-,buy,-,27-06-28,240.86,46.81,25.21,3.3%,3.3%,"转债占流动市值比：3.3%
转债占总市值比：3.3%",0.00,603596,sh113626,有效期：-；质押代码：113626,113626；2022-01-05 开始转股,全价：222.060 最后更新：11:29:56
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,61.73,30,30,0,0.00,,,2.69,110.000,n,130.000,15,30,0,,X,3.800,3.797,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.03,N,243382760.0,74669185.0,Y,15.49,1374.87,-0.90%,00,buy,buy,buy,12:19:03,113.40,18.85%,5.115,-3.05%,-3.56%,134.780,134.780,-1.09%,1388.75,Y,0,0,,-,,N,-,buy,-,27-03-21,153.63,17.76,9.56,32.8%,10.1%,"转债占流动市值比：32.8%
转债占总市值比：10.1%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：134.780 最后更新：12:19:03
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,52.60,30,30,0,0.00,,,12.34,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,buy,,,3.39,N,201415700.0,81723140.0,Y,30.65,8661.49,-7.01%,00,buy,buy,buy,11:29:59,133.09,19.09%,5.597,-4.79%,-5.38%,158.500,158.500,-5.14%,12334.56,Y,0,0,,-,,N,-,buy,-,27-09-13,177.59,29.94,16.12,24.8%,10.0%,"转债占流动市值比：24.8%
转债占总市值比：10.0%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,全价：158.500 最后更新：11:29:59
123057,美联转债,sz300586,美联新材,C,9.50,2021-07-12,2021-01-07,2026-06-30,2024-07-01,,,100.000,y,59.69,30,30,0,0.00,,,5.53,112.000,n,130.000,15,30,0,,N,2.070,2.066,AA-,AA-,无担保,,,,szcy,2021年12月13日公告：本次（2021年11月19日至2021年12月13日）不提前赎回，至2022年6月13日均提前赎回,,123057,123057,0.4533,380586,370586,,N,N,82.410,buy,,,4.75,N,524473683.0,346950508.0,Y,11.14,2980.45,1.09%,00,buy,buy,buy,12:19:03,117.26,19.12%,4.392,-3.89%,-4.55%,139.675,139.675,0.48%,1591.52,Y,0,0,G,-,,N,-,buy,-,26-06-30,158.80,12.35,6.65,5.3%,3.5%,"转债占流动市值比：5.3%
转债占总市值比：3.5%",0.00,300586,sz123057,有效期：-；质押代码：123057,123057；2021-01-07 开始转股,全价：139.675 最后更新：12:19:03
127053,豪美转债,sz002988,豪美新材,C,21.51,,2022-07-28,2028-01-24,2026-01-23,,,100.000,y,83.60,30,30,0,0.00,,,,118.000,n,130.000,15,30,0,,X,8.240,8.240,AA-,AA-,无,,,,szmb,,,未到转股期,127053,3.5399,082988,072988,,N,N,79.790,-,,,1.91,N,232770000.0,84219359.0,Y,18.01,3102.33,1.18%,00,buy,buy,buy,,83.73,19.43%,5.962,3.74%,3.04%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-01-24,119.43,27.96,15.06,54.3%,19.7%,"转债占流动市值比：54.3%
转债占总市值比：19.7%",0.00,002988,sz127053,有效期：-；质押代码：127053,未到转股期；2022-07-28 开始转股,待上市
123060,苏试转债,sz300416,苏试试验,C,19.05,2022-01-11,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,47.97,30,30,0,0.00,,,3.63,112.000,n,130.000,15,30,0,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年11月5日公告：本次（2021年10月18日至2021年11月5日）不行使提前赎回权利，至2022年5月5日均不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,7.39,N,284582225.0,261781906.0,Y,27.80,5839.08,-3.41%,00,buy,buy,buy,12:19:03,145.93,19.72%,4.447,-8.74%,-9.33%,174.701,174.701,-3.43%,1982.64,Y,0,0,G,-,,N,-,buy,-,26-07-20,194.42,24.77,13.34,4.3%,3.9%,"转债占流动市值比：4.3%
转债占总市值比：3.9%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：174.701 最后更新：12:19:03
113516,苏农转债,sh603323,苏农银行,C,5.37,2021-06-08,2019-02-11,2024-08-01,,,,,n,,15,30,0,0.00,,,4.81,110.000,n,130.000,15,30,0,,X,25.000,12.885,AA+,AA+,无担保,,,,shmb,,,113516,113516,1.7260,753323,754323,,N,N,28.630,buy,R,,0.79,N,1803070253.0,1517793985.0,Y,5.68,33505.40,3.27%,00,buy,buy,buy,11:29:45,105.77,19.88%,2.479,-4.51%,-5.42%,126.800,126.800,-1.61%,7979.61,Y,0,0,,-,,N,-,buy,-,24-08-01,146.68,6.98,-,14.9%,12.6%,"转债占流动市值比：14.9%
转债占总市值比：12.6%",0.00,603323,sh113516,有效期：-；质押代码：113516,113516；2019-02-11 开始转股,全价：126.800 最后更新：11:29:45
123105,拓尔转债,sz300229,拓尔思,C,9.96,2021-08-12,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,62.03,30,30,0,0.00,,,5.45,115.000,n,130.000,15,30,0,,X,8.000,7.999,AA-,AA-,无,,,,szcy,,,123105,123105,1.1157,380229,370229,,N,N,57.500,buy,,,3.33,N,714757283.0,713331742.0,Y,11.24,15894.45,3.88%,00,buy,buy,buy,12:19:03,112.85,19.93%,5.107,-2.20%,-2.88%,135.346,135.346,0.58%,5940.54,Y,0,0,,-,,N,-,buy,-,27-03-18,155.28,12.95,6.97,10.0%,10.0%,"转债占流动市值比：10.0%
转债占总市值比：10.0%",0.00,300229,sz123105,有效期：-；质押代码：123105,123105；2021-09-27 开始转股,全价：135.346 最后更新：12:19:03
110066,盛屯转债,sh600711,盛屯矿业,C,4.87,2021-07-14,2020-09-07,2026-03-02,2024-03-01,,,100.000,y,37.88,30,30,0,0.00,,,12.78,110.000,n,130.000,15,30,5,,X,23.860,3.834,AA,AA,无担保,,,,shmb,,,110066,110066,1.0330,704711,733711,,N,N,33.540,buy,R,,1.99,N,2747143184.0,2605882223.0,Y,9.00,33952.31,-1.96%,00,buy,buy,buy,11:29:57,184.80,20.00%,4.063,-15.19%,-15.70%,221.760,221.760,-1.81%,11012.78,Y,0,0,,-,,N,-,buy,-,26-03-02,241.76,6.33,3.41,1.6%,1.6%,"转债占流动市值比：1.6%
转债占总市值比：1.6%",0.00,600711,sh110066,有效期：-；质押代码：110066,110066；2020-09-07 开始转股,全价：221.760 最后更新：11:29:57
128044,岭南转债,sz002717,岭南股份,C,3.43,2021-12-01,2019-02-20,2024-08-14,2022-08-14,,,100.000,y,64.89,30,30,0,0.00,,,57.61,107.000,n,130.000,15,30,3,,X,6.600,6.583,AA-,AA-,无担保,,,,szmb,,,128044,128044,0.6542,082717,072717,,N,N,40.500,buy,,,1.28,N,1684418292.0,1125920717.0,Y,3.70,37354.12,2.78%,00,buy,buy,buy,12:19:03,107.87,20.11%,2.515,-6.30%,-6.99%,129.560,129.560,2.45%,48915.23,Y,2,2,,-,,N,-,buy,-,24-08-14,149.67,4.46,2.40,15.8%,10.6%,"转债占流动市值比：15.8%
转债占总市值比：10.6%",0.00,002717,sz128044,有效期：-；质押代码：128044,128044；2019-02-20 开始转股,全价：129.560 最后更新：12:19:03
123107,温氏转债,sz300498,温氏股份,C,17.62,2021-07-08,2021-10-08,2027-03-28,2025-03-28,,,100.000,y,60.94,30,30,0,0.87,2022-02-08,2022-02-08,0.37,108.000,n,130.000,15,30,0,,X,92.970,92.965,AAA,AAA,无,,,,szcy,,,123107,123107,1.4587,380498,370498,,N,N,73.790,buy,R,,3.56,N,6351814344.0,4728906382.0,Y,20.24,38669.43,-1.99%,00,buy,buy,buy,12:19:03,114.87,20.12%,5.134,-3.88%,-4.31%,137.985,137.985,-1.29%,4825.04,Y,0,0,,-,,N,-,buy,-,27-03-28,158.11,22.91,12.33,9.7%,7.2%,"转债占流动市值比：9.7%
转债占总市值比：7.2%",0.00,300498,sz123107,有效期：2022-02-08 到 2022-02-08；质押代码：123107,123107；2021-10-08 开始转股,全价：137.985 最后更新：12:19:03
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,63.54,30,30,0,0.00,,,0.64,112.000,n,130.000,15,30,0,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.28,N,268174890.0,199696919.0,Y,12.79,1637.00,-0.54%,00,buy,buy,buy,12:19:03,110.16,20.32%,5.000,-2.49%,-3.07%,132.550,132.550,-0.43%,322.83,Y,0,0,,-,,N,-,buy,-,27-02-08,152.87,15.09,8.13,14.9%,11.1%,"转债占流动市值比：14.9%
转债占总市值比：11.1%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：132.550 最后更新：12:19:03
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,37.96,30,30,0,0.00,,,2.11,106.000,n,130.000,15,30,0,,N,6.000,5.518,AA,AA,无担保,,,,szmb,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,4.26,N,560913735.0,559486768.0,Y,40.51,8805.22,-1.44%,00,buy,buy,buy,12:19:03,184.39,20.59%,1.729,-34.50%,-35.00%,222.351,222.351,-4.57%,2649.76,Y,0,0,G,-,,N,-,buy,-,23-11-01,242.94,28.56,15.38,2.4%,2.4%,"转债占流动市值比：2.4%
转债占总市值比：2.4%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：222.351 最后更新：12:19:03
110075,南航转债,sh600029,南方航空,C,6.24,,2021-04-21,2026-10-14,2024-10-14,,,100.000,y,59.43,30,30,0,0.91,2022-02-08,2022-02-08,0.86,106.500,n,130.000,15,30,0,,X,160.000,58.960,AAA,AAA,无担保,,,,shmb,,,110075,110075,1.4470,704029,733029,,N,N,76.060,buy,R,,1.69,N,16948438028.0,10219861282.0,Y,7.35,20439.11,-0.14%,00,buy,buy,buy,11:29:56,117.79,20.65%,4.682,-5.42%,-5.78%,142.110,142.110,0.72%,7205.86,Y,0,0,,-,,N,-,buy,-,26-10-14,162.76,8.11,4.37,7.8%,4.7%,"转债占流动市值比：7.8%
转债占总市值比：4.7%",0.00,600029,sh110075,有效期：2022-02-08 到 2022-02-08；质押代码：110075,110075；2021-04-21 开始转股,全价：142.110 最后更新：11:29:56
113502,嘉澳转债,sh603822,嘉澳环保,C,44.64,2021-06-24,2018-05-17,2023-11-09,2021-11-10,,,100.000,y,59.36,30,30,0,0.00,,,34.94,108.000,n,130.000,15,30,0,,X,1.850,1.844,AA-,A+,公司控股股东桐乡市顺昌投资有限公司,,,,shmb,,,113502,113502,2.5220,753822,754822,,N,N,59.814,buy,,,4.43,N,73362554.0,72518133.0,Y,52.64,7500.30,-0.60%,00,buy,buy,buy,11:29:54,117.92,20.84%,1.751,-13.95%,-14.81%,142.500,142.500,-2.85%,9338.31,Y,0,0,,-,,N,-,buy,-,23-11-09,163.34,58.03,31.25,4.8%,4.8%,"转债占流动市值比：4.8%
转债占总市值比：4.8%",0.00,603822,sh113502,有效期：-；质押代码：113502,113502；2018-05-17 开始转股,全价：142.500 最后更新：11:29:54
113527,维格转债,sh603518,锦泓集团,C,9.85,2020-08-05,2019-07-30,2025-01-23,2023-01-23,,,100.000,y,63.37,30,30,0,0.00,,,14.33,115.000,n,130.000,15,30,1,,X,7.460,2.863,AA,AA,无担保,,,,shmb,,,113527,113527,4.1310,753518,754518,,N,N,4.910,buy,,,1.30,N,296628771.0,296628771.0,Y,10.88,3547.34,-2.94%,00,buy,buy,buy,11:29:54,110.46,20.86%,2.959,-4.00%,-5.03%,133.500,133.500,-1.12%,5516.26,Y,1,1,,-,,N,-,buy,-,25-01-23,154.36,12.80,6.89,8.9%,8.9%,"转债占流动市值比：8.9%
转债占总市值比：8.9%",0.00,603518,sh113527,有效期：-；质押代码：113527,113527；2019-07-30 开始转股,全价：133.500 最后更新：11:29:54
128076,金轮转债,sz002722,金轮股份,C,14.66,2021-05-31,2020-04-20,2025-10-14,2023-10-13,,,100.000,y,65.24,30,30,0,0.00,,,4.18,110.000,n,130.000,15,30,0,,X,2.140,2.138,AA-,AA-,无担保,,,,szmb,,,128076,128076,1.2196,082722,072722,,N,N,37.890,buy,,,1.38,N,175478558.0,175462283.0,Y,15.73,1963.41,0.25%,00,buy,buy,buy,12:19:03,107.30,21.03%,3.682,-3.47%,-4.13%,129.861,129.861,-0.14%,1166.10,Y,0,0,,-,,N,-,buy,-,25-10-14,150.89,19.06,10.26,7.7%,7.7%,"转债占流动市值比：7.7%
转债占总市值比：7.7%",0.00,002722,sz128076,有效期：-；质押代码：128076,128076；2020-04-20 开始转股,全价：129.861 最后更新：12:19:03
113048,晶科转债,sh601778,晶科科技,C,5.46,2021-10-27,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,55.71,30,30,0,0.00,,,2.29,112.000,n,130.000,15,30,0,,N,30.000,22.968,AA,AA,无,,,,shmb,2021年11月19日公告：本次（2021年10月29日至2021年11月18日）不行使提前赎回权利，至2022年5月18日均不提前赎回,,113048,113048,1.0840,764778,783778,,N,N,37.350,buy,,,1.68,N,2894294611.0,2040904131.0,Y,6.86,13290.72,-0.15%,00,buy,buy,buy,11:29:51,125.64,21.04%,5.203,-4.98%,-5.51%,152.070,152.070,-1.78%,8119.97,Y,1,1,G,-,,N,-,buy,-,27-04-22,173.11,7.10,3.82,16.4%,11.6%,"转债占流动市值比：16.4%
转债占总市值比：11.6%",0.00,601778,sh113048,有效期：-；质押代码：113048,113048；2021-10-29 开始转股,全价：152.070 最后更新：11:29:51
