bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
110083,苏租转债,sh600901,江苏租赁,C,5.42,,2022-05-17,2027-11-10,,,,,y,,0,0,0,0.75,2022-03-24,2022-03-24,0.21,107.000,n,130.000,15,30,0,,X,50.000,50.000,AAA,AAA,无,,,,shmb,,,未到转股期,110083,1.6740,704901,733901,,N,N,81.890,buy,R,,1.05,N,2986649968.0,2957490012.0,Y,4.81,3628.83,0.00%,00,buy,buy,buy,14:59:37,88.75,28.64%,5.638,-0.58%,-0.92%,114.160,114.160,-1.05%,1175.04,Y,0,0,,-,,N,-,buy,-,27-11-10,142.80,7.05,-,35.1%,34.8%,"转债占流动市值比：35.1%
转债占总市值比：34.8%",0.00,600901,sh110083,有效期：2022-03-24 到 2022-03-24；质押代码：110083,未到转股期；2022-05-17 开始转股,全价：114.160 最后更新：14:59:37
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,76.10,30,30,0,0.00,,,1.57,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,3.34,N,199140144.0,178663130.0,Y,11.71,1262.87,-0.26%,00,buy,buy,buy,15:14:03,91.99,28.71%,4.797,0.50%,-0.26%,118.400,118.400,0.04%,453.16,Y,0,0,,-,,N,-,buy,-,27-01-07,147.11,16.55,8.91,11.7%,10.5%,"转债占流动市值比：11.7%
转债占总市值比：10.5%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：118.400 最后更新：15:14:03
123099,普利转债,sz300630,普利制药,C,46.03,2021-07-09,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,73.43,30,30,0,0.00,,,0.76,118.000,n,130.000,15,30,0,,X,8.500,8.499,AA-,AA-,无,,,,szcy,,,123099,123099,1.9449,380630,370630,,N,N,73.420,buy,R,,7.35,N,436981744.0,322076715.0,Y,43.88,7080.21,1.25%,00,buy,buy,buy,15:14:03,95.33,29.03%,4.885,0.02%,-0.77%,123.000,123.000,0.00%,794.53,Y,0,0,,-,,N,-,buy,-,27-02-08,152.03,59.84,32.22,6.0%,4.4%,"转债占流动市值比：6.0%
转债占总市值比：4.4%",0.00,300630,sz123099,有效期：-；质押代码：123099,123099；2021-08-23 开始转股,全价：123.000 最后更新：15:14:03
113599,嘉友转债,sh603871,嘉友国际,C,18.32,2021-06-15,2021-02-18,2026-08-04,2024-08-04,,,100.000,y,74.99,30,30,0,0.00,,,5.24,120.000,n,130.000,15,30,1,,X,7.200,7.196,AA-,AA-,无担保,,,,shmb,,,113599,113599,3.2790,753871,754871,,N,N,90.430,buy,,,2.47,N,316960704.0,285385258.0,Y,17.10,4331.51,3.07%,00,buy,buy,buy,14:59:57,93.34,29.11%,4.370,0.97%,-0.01%,120.510,120.510,-1.33%,4603.86,Y,0,0,,-,,N,-,buy,-,26-08-04,149.62,23.82,12.82,14.7%,13.3%,"转债占流动市值比：14.7%
转债占总市值比：13.3%",0.00,603871,sh113599,有效期：-；质押代码：113599,113599；2021-02-18 开始转股,全价：120.510 最后更新：14:59:57
113610,灵康转债,sh603669,灵康药业,C,8.61,2021-05-31,2021-06-07,2026-11-30,2024-11-29,,,100.000,y,77.27,30,30,0,0.00,,,1.76,115.000,n,130.000,15,30,0,,X,5.250,4.580,AA-,AA-,控股股东灵康控股保证的担保方式,,,,shmb,,,113610,113610,0.7350,753669,754669,,N,N,78.680,buy,,,3.82,N,721227730.0,721227730.0,Y,7.80,1808.93,0.26%,00,buy,buy,buy,14:59:59,90.59,29.11%,4.693,0.69%,-0.07%,116.960,116.960,-0.73%,942.01,Y,0,0,,-,,N,-,buy,-,26-11-30,146.07,11.19,6.03,8.1%,8.1%,"转债占流动市值比：8.1%
转债占总市值比：8.1%",0.00,603669,sh113610,有效期：-；质押代码：113610,113610；2021-06-07 开始转股,全价：116.960 最后更新：14:59:59
113056,重银转债,sh601963,重庆银行,C,11.28,,2022-09-29,2028-03-22,,,,,y,,0,0,0,0.00,,,,110.000,n,130.000,15,30,0,,X,130.000,130.000,AAA,AAA,无,,,,shmb,,,未到转股期,113056,6.8580,764963,783963,,N,N,73.560,-,,,0.65,N,3474505339.0,691358077.0,Y,8.73,44513.70,-7.62%,00,buy,buy,buy,,77.39,29.21%,6.000,2.52%,2.03%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-03-22,129.21,14.66,-,215.4%,42.9%,"转债占流动市值比：215.4%
转债占总市值比：42.9%",0.00,601963,sh113056,有效期：-；质押代码：113056,未到转股期；2022-09-29 开始转股,待上市
127012,招路转债,sz001965,招商公路,C,8.63,2021-06-25,2019-09-30,2025-03-21,2023-03-22,,,100.000,y,80.76,30,30,0,0.73,2022-03-24,2022-03-24,0.41,105.000,n,130.000,15,30,0,,X,50.000,49.998,AAA,AAA,无担保,,,,szmb,,,127012,127012,0.8092,081965,071965,,N,N,7.500,buy,,,0.80,N,6178230603.0,1932804723.0,Y,7.48,3123.75,0.00%,00,buy,buy,buy,15:14:03,86.67,29.33%,2.997,-1.46%,-1.91%,112.100,112.100,-0.40%,2300.07,Y,0,0,,-,,N,-,buy,-,25-03-21,141.43,11.22,6.04,34.6%,10.8%,"转债占流动市值比：34.6%
转债占总市值比：10.8%",0.00,001965,sz127012,有效期：2022-03-24 到 2022-03-24；质押代码：127012,127012；2019-09-30 开始转股,全价：112.100 最后更新：15:14:03
123061,航新转债,sz300424,航新科技,C,14.85,2021-07-06,2021-01-28,2026-07-21,2024-07-22,,,100.000,y,76.04,30,30,0,0.00,,,89.40,118.000,n,130.000,15,30,0,,X,2.500,2.497,A+,A+,无担保,,,,szcy,,,123061,123061,1.0422,380424,370424,,N,N,65.500,buy,,,4.55,N,239888613.0,210200390.0,Y,13.67,17206.98,-2.91%,00,buy,buy,buy,15:14:03,92.05,29.54%,4.332,0.99%,0.04%,119.250,119.250,-1.76%,26922.48,Y,0,0,,-,,N,-,buy,-,26-07-21,148.79,19.30,10.39,8.7%,7.6%,"转债占流动市值比：8.7%
转债占总市值比：7.6%",0.00,300424,sz123061,有效期：-；质押代码：123061,123061；2021-01-28 开始转股,全价：119.250 最后更新：15:14:03
113053,隆22转债,sh601012,隆基股份,C,82.65,,2022-07-11,2028-01-04,2026-01-05,,,100.000,y,71.87,30,30,0,0.85,2022-03-24,2022-03-24,2.65,107.000,n,130.000,15,30,0,,X,70.000,70.000,AAA,AAA,无,,,,shmb,,,未到转股期,113053,1.2930,764012,783012,,N,N,62.100,-,R,,9.47,N,5412952708.0,5412832854.0,Y,80.50,323347.73,0.01%,00,buy,buy,buy,15:00:00,97.40,29.55%,5.789,-2.19%,-2.53%,126.180,126.180,-0.75%,23588.67,Y,0,0,,-,,N,-,buy,-,28-01-04,155.73,107.44,57.85,1.6%,1.6%,"转债占流动市值比：1.6%
转债占总市值比：1.6%",0.00,601012,sh113053,有效期：2022-03-24 到 2022-03-24；质押代码：113053,未到转股期；2022-07-11 开始转股,全价：126.180 最后更新：15:00:00
110068,龙净转债,sh600388,龙净环保,C,10.55,2021-07-05,2020-09-30,2026-03-23,2024-03-25,,,100.000,y,75.20,30,30,0,0.00,,,1.51,110.000,n,130.000,15,30,0,,X,20.000,19.998,AA+,AA+,无担保,,,,shmb,,,110068,110068,1.8700,704388,733388,,N,N,61.790,buy,R,,1.56,N,1069065000.0,1069065000.0,Y,9.82,19283.09,-0.71%,00,buy,buy,buy,14:59:28,93.08,29.59%,4.000,-1.36%,-1.99%,120.620,120.620,-0.58%,3634.22,Y,0,0,,-,,N,-,buy,-,26-03-23,150.21,13.71,7.38,19.0%,19.0%,"转债占流动市值比：19.0%
转债占总市值比：19.0%",0.00,600388,sh110068,有效期：-；质押代码：110068,110068；2020-09-30 开始转股,全价：120.620 最后更新：14:59:28
128097,奥佳转债,sz002614,奥佳华,C,10.39,2021-04-30,2020-09-02,2026-02-25,2024-02-26,,,100.000,y,74.59,30,30,0,0.00,,,0.52,110.000,n,130.000,15,30,0,,X,12.000,4.586,AA-,AA-,无担保,,,,szmb,,,128097,128097,2.1380,082614,072614,,N,N,75.270,buy,,,1.29,N,630693012.0,448080169.0,Y,9.75,5211.11,0.00%,00,buy,buy,buy,15:14:03,93.84,29.78%,3.932,-1.63%,-2.26%,121.788,121.788,-0.04%,289.10,Y,0,0,,-,,N,-,buy,-,26-02-25,151.57,13.51,7.27,10.5%,7.5%,"转债占流动市值比：10.5%
转债占总市值比：7.5%",0.00,002614,sz128097,有效期：-；质押代码：128097,128097；2020-09-02 开始转股,全价：121.788 最后更新：15:14:03
123131,奥飞转债,sz300738,奥飞数据,C,22.02,,2022-06-09,2027-12-02,2025-12-02,,,100.000,y,65.98,30,30,0,0.00,,,3.44,115.000,n,130.000,15,30,0,,X,6.350,6.350,A+,A+,无,,,,szcy,,,未到转股期,123131,1.6638,380738,370738,,N,N,77.400,buy,,,6.33,N,381644654.0,378339854.0,Y,23.36,25616.15,-3.55%,00,buy,buy,buy,15:14:03,106.09,29.92%,5.699,-2.21%,-2.83%,137.830,137.830,-1.94%,3040.01,Y,0,0,,-,,N,-,buy,-,27-12-02,167.75,28.63,15.41,7.2%,7.1%,"转债占流动市值比：7.2%
转债占总市值比：7.1%",0.00,300738,sz123131,有效期：-；质押代码：123131,未到转股期；2022-06-09 开始转股,全价：137.830 最后更新：15:14:03
113628,晨丰转债,sh603685,晨丰科技,C,13.06,,2022-02-28,2027-08-23,2025-08-22,,,100.000,y,81.33,30,30,0,0.00,,,4.72,115.000,n,130.000,30,30,0,,X,4.150,4.150,A,A,股权质押担保,,,,shmb,,,113628,113628,0.2455,753685,754685,,N,N,50.960,-,,,1.59,N,169000000.0,169000000.0,Y,11.24,515.86,-0.62%,00,buy,buy,buy,14:59:52,86.06,29.93%,5.422,1.61%,0.91%,111.820,111.820,-0.52%,2191.32,Y,0,0,,-,,N,-,buy,-,27-08-23,141.75,16.98,9.14,21.8%,21.8%,"转债占流动市值比：21.8%
转债占总市值比：21.8%",0.00,603685,sh113628,有效期：-；质押代码：113628,113628；2022-02-28 开始转股,全价：111.820 最后更新：14:59:52
127054,双箭转债,sz002381,双箭股份,C,7.91,,2022-08-17,2028-02-10,2026-02-10,,,100.000,y,79.21,30,30,0,0.00,,,2.40,112.000,n,130.000,15,30,0,,X,5.136,5.136,AA,AA,无,,,,szmb,,,未到转股期,127054,1.2479,082381,072381,,N,N,79.770,-,,,1.51,N,411572264.0,322005844.0,Y,6.99,2211.02,-1.13%,00,buy,buy,buy,15:14:03,88.37,30.25%,5.890,0.30%,-0.21%,115.102,115.102,-0.77%,1430.92,Y,0,0,,-,,N,-,buy,-,28-02-10,145.35,10.28,5.54,22.8%,17.9%,"转债占流动市值比：22.8%
转债占总市值比：17.9%",0.00,002381,sz127054,有效期：-；质押代码：127054,未到转股期；2022-08-17 开始转股,全价：115.102 最后更新：15:14:03
123110,九典转债,sz300705,九典制药,C,26.44,2021-05-19,2021-10-08,2027-03-31,2025-03-31,,,100.000,y,72.87,30,30,0,0.00,,,8.27,115.000,n,130.000,15,30,0,,X,2.700,2.698,A+,A+,无,,,,szcy,,,123110,123110,1.1505,380705,370705,,N,N,44.270,buy,,,5.60,N,234687298.0,142890383.0,Y,25.40,6124.02,-0.55%,00,buy,buy,buy,15:14:03,96.07,30.35%,5.025,-0.63%,-1.35%,125.223,125.223,0.50%,2782.29,Y,0,0,,-,,N,-,buy,-,27-03-31,155.57,34.37,18.51,7.4%,4.5%,"转债占流动市值比：7.4%
转债占总市值比：4.5%",0.00,300705,sz123110,有效期：-；质押代码：123110,123110；2021-10-08 开始转股,全价：125.223 最后更新：15:14:03
128120,联诚转债,sz002921,联诚精密,C,18.07,2022-03-23,2021-01-25,2026-07-16,2024-07-16,,,100.000,y,78.32,30,30,0,0.00,,,1.97,112.000,n,130.000,15,30,0,,X,2.600,2.600,A,A,实际控制人提供股票质押担保和保证担保,,,,szmb,,,128120,128120,3.1862,082921,072921,,N,N,69.810,buy,,,1.93,N,131683216.0,81817513.0,Y,16.15,1758.99,0.06%,00,buy,buy,buy,15:14:03,89.37,30.46%,4.318,0.26%,-0.47%,116.600,116.600,-0.50%,598.33,Y,0,0,,-,,N,-,buy,-,26-07-16,147.06,23.49,12.65,19.7%,12.2%,"转债占流动市值比：19.7%
转债占总市值比：12.2%",0.00,002921,sz128120,有效期：-；质押代码：128120,128120；2021-01-25 开始转股,全价：116.600 最后更新：15:14:03
123129,锦鸡转债,sz300798,锦鸡股份,C,9.53,,2022-05-10,2027-11-03,2025-11-03,,,100.000,y,68.56,30,30,0,0.00,,,0.75,112.000,n,120.000,20,30,0,,X,6.000,6.000,AA-,AA-,无,,,,szcy,,,未到转股期,123129,1.4362,380798,370798,,N,N,32.210,buy,,,2.79,N,417748945.0,210221808.0,Y,8.34,738.35,-0.60%,00,buy,buy,buy,15:14:03,87.51,30.49%,5.619,0.56%,0.01%,114.200,114.200,-0.64%,514.53,Y,0,0,,-,,N,-,buy,-,27-11-03,144.69,11.44,5.72,34.2%,17.2%,"转债占流动市值比：34.2%
转债占总市值比：17.2%",0.00,300798,sz123129,有效期：-；质押代码：123129,未到转股期；2022-05-10 开始转股,全价：114.200 最后更新：15:14:03
127005,长证转债,sz000783,长江证券,C,7.13,2021-07-20,2018-09-17,2024-03-12,,,,,y,,15,30,0,0.75,2022-03-24,2022-03-24,0.56,105.000,n,130.000,15,30,0,,X,50.000,49.964,AAA,AAA,无担保,,,,szmb,,,127005,127005,0.9042,080783,070783,,N,N,50.330,buy,R,,1.13,N,5529950496.0,5529950496.0,Y,6.25,8371.45,-0.48%,00,buy,buy,buy,15:14:03,87.66,30.54%,1.973,-3.46%,-4.09%,114.425,114.425,-0.76%,3216.07,Y,0,0,,-,,N,-,buy,-,24-03-12,144.97,9.27,-,14.5%,14.5%,"转债占流动市值比：14.5%
转债占总市值比：14.5%",0.00,000783,sz127005,有效期：2022-03-24 到 2022-03-24；质押代码：127005,127005；2018-09-17 开始转股,全价：114.425 最后更新：15:14:03
123091,长海转债,sz300196,长海股份,C,16.14,2021-05-18,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,75.93,30,30,0,0.00,,,0.28,111.000,n,130.000,15,30,0,,X,5.500,5.498,AA,AA,,,,,szcy,,,123091,123091,1.3457,380196,370196,,N,N,77.590,buy,,,1.82,N,408714690.0,245876399.0,Y,14.88,2611.06,-0.53%,00,buy,buy,buy,15:14:03,92.19,30.70%,4.753,-0.83%,-1.42%,120.498,120.498,-0.41%,182.52,Y,0,0,,-,,N,-,buy,-,26-12-22,151.20,20.98,11.30,15.0%,9.0%,"转债占流动市值比：15.0%
转债占总市值比：9.0%",0.00,300196,sz123091,有效期：-；质押代码：123091,123091；2021-06-29 开始转股,全价：120.498 最后更新：15:14:03
128090,汽模转2,sz002510,天汽模,C,4.23,2021-06-30,2020-07-03,2025-12-27,2023-12-27,,,100.000,y,77.31,30,30,0,0.00,,,4.05,110.000,n,130.000,15,30,0,,X,4.710,3.100,AA-,AA-,无担保,,,,szmb,,,128090,128090,0.5114,082510,072510,,N,N,41.350,buy,,,1.72,N,941616619.0,931317168.0,Y,3.83,3157.68,-0.52%,00,buy,buy,buy,15:14:03,90.54,31.00%,3.767,-1.00%,-1.67%,118.616,118.616,0.79%,1487.27,Y,0,0,,-,,N,-,buy,-,25-12-27,149.62,5.50,2.96,8.7%,8.6%,"转债占流动市值比：8.7%
转债占总市值比：8.6%",0.00,002510,sz128090,有效期：-；质押代码：128090,128090；2020-07-03 开始转股,全价：118.616 最后更新：15:14:03
113616,韦尔转债,sh603501,韦尔股份,C,222.52,2021-06-30,2021-07-05,2026-12-27,2024-12-27,,,100.000,y,71.56,30,30,0,0.00,,,2.37,110.000,n,130.000,15,30,0,,X,24.400,24.334,AA+,AA+,无,,,,shmb,,,113616,113616,2.8120,753501,754501,,N,N,74.370,buy,R,,12.94,N,875724555.0,790025373.0,Y,217.66,138717.38,-1.35%,00,buy,buy,buy,14:59:57,97.82,31.48%,4.767,-2.48%,-3.00%,128.610,128.610,-1.46%,7503.18,Y,0,0,,-,,N,-,buy,-,26-12-27,160.09,289.28,155.76,1.4%,1.3%,"转债占流动市值比：1.4%
转债占总市值比：1.3%",0.00,603501,sh113616,有效期：-；质押代码：113616,113616；2021-07-05 开始转股,全价：128.610 最后更新：14:59:57
123118,惠城转债,sz300779,惠城环保,C,17.11,,2022-01-13,2027-07-06,2025-07-07,,,100.000,y,78.08,30,30,0,0.00,,,0.74,115.000,n,130.000,15,30,0,,X,3.200,3.199,A+,A+,无,,,,szcy,,,123118,123118,3.2000,380779,370779,,N,N,33.230,-,,,2.16,N,100000000.0,69884304.0,Y,15.34,1409.43,-0.65%,00,buy,buy,buy,15:14:03,89.66,31.62%,5.290,0.60%,-0.10%,118.001,118.001,-0.67%,278.01,Y,0,0,,-,,N,-,buy,-,27-07-06,149.62,22.24,11.98,29.8%,20.9%,"转债占流动市值比：29.8%
转债占总市值比：20.9%",0.00,300779,sz123118,有效期：-；质押代码：123118,123118；2022-01-13 开始转股,全价：118.001 最后更新：15:14:03
128133,奇正转债,sz002287,奇正藏药,C,29.79,2021-12-31,2021-03-29,2026-09-21,2024-09-23,,,100.000,y,79.23,30,30,0,0.00,,,6.47,112.000,n,130.000,15,30,0,,X,8.000,7.995,AA,AA,,,,,szmb,,,128133,128133,1.5088,082287,072287,,N,N,53.460,buy,R,,4.51,N,530296520.0,528336623.0,Y,26.32,10085.70,4.49%,00,buy,buy,buy,15:14:03,88.35,31.63%,4.501,0.12%,-0.55%,116.300,116.300,0.00%,6072.75,Y,0,0,,-,,N,-,buy,-,26-09-21,147.93,38.73,20.85,5.7%,5.7%,"转债占流动市值比：5.7%
转债占总市值比：5.7%",0.00,002287,sz128133,有效期：-；质押代码：128133,128133；2021-03-29 开始转股,全价：116.300 最后更新：15:14:03
110056,亨通转债,sh600487,亨通光电,C,14.95,2021-07-22,2019-09-26,2025-03-19,2023-03-19,,,100.000,y,74.96,30,30,0,0.00,,,1.60,110.000,n,130.000,15,30,0,,X,17.330,17.101,AA+,AA+,无担保,,,,shmb,,,110056,110056,0.9100,704487,733487,,N,N,52.110,buy,R,,1.58,N,2362209485.0,2281502732.0,Y,13.96,46933.29,2.05%,00,buy,buy,buy,14:59:40,93.38,31.67%,2.992,-2.73%,-3.50%,122.950,122.950,-0.19%,3394.38,Y,1,1,,-,,N,-,buy,-,25-03-19,154.62,19.43,10.46,5.4%,5.2%,"转债占流动市值比：5.4%
转债占总市值比：5.2%",0.00,600487,sh110056,有效期：-；质押代码：110056,110056；2019-09-26 开始转股,全价：122.950 最后更新：14:59:40
113602,景20转债,sh603228,景旺电子,C,27.40,2021-05-12,2021-03-01,2026-08-23,2024-08-23,,,100.000,y,75.60,30,30,0,0.00,,,0.21,108.000,n,130.000,15,30,0,,X,17.800,17.798,AA,AA,无担保,,,,shmb,,,113602,113602,2.0900,753228,754228,,N,N,85.940,buy,R,,3.06,N,851672591.0,841872019.0,Y,25.37,6860.80,0.83%,00,buy,buy,buy,14:59:55,92.59,31.71%,4.422,-1.76%,-2.28%,121.950,121.950,1.19%,446.86,Y,1,1,,-,,N,-,buy,-,26-08-23,153.66,35.62,19.18,8.3%,8.2%,"转债占流动市值比：8.3%
转债占总市值比：8.2%",0.00,603228,sh113602,有效期：-；质押代码：113602,113602；2021-03-01 开始转股,全价：121.950 最后更新：14:59:55
123075,贝斯转债,sz300580,贝斯特,C,23.74,2021-05-24,2021-05-06,2026-11-01,2024-11-01,,,100.000,y,75.74,30,30,0,0.00,,,43.09,110.000,n,130.000,15,30,1,,X,6.000,5.997,AA-,AA-,无担保,,,,szcy,,,123075,123075,3.0000,380580,370580,,N,N,84.750,buy,,,2.27,N,200010790.0,186527665.0,Y,21.94,11229.92,3.74%,00,buy,buy,buy,15:14:03,92.42,32.24%,4.614,-1.32%,-1.89%,122.210,122.210,-1.68%,32975.87,Y,0,0,,-,,N,-,buy,-,26-11-01,154.45,30.86,16.62,14.7%,13.7%,"转债占流动市值比：14.7%
转债占总市值比：13.7%",0.00,300580,sz123075,有效期：-；质押代码：123075,123075；2021-05-06 开始转股,全价：122.210 最后更新：15:14:03
127018,本钢转债,sz000761,本钢板材,C,4.55,2021-10-13,2021-01-04,2026-06-28,2024-06-28,,,100.000,y,81.04,30,30,0,0.55,2022-03-24,2022-03-24,1.17,119.000,n,130.000,15,30,0,,X,68.000,56.311,AAA,AA+,本钢集团连带责任保证担保,,,,szmb,,,127018,127018,1.9566,080761,070761,,N,N,24.760,buy,R,,0.68,N,4108191379.0,3708191379.0,Y,3.93,8312.97,-1.75%,00,buy,buy,buy,15:14:03,86.37,32.78%,4.268,2.69%,1.58%,114.691,114.691,-0.60%,7566.86,Y,0,0,,-,,N,-,buy,-,26-06-28,147.47,5.92,3.19,38.6%,34.9%,"转债占流动市值比：38.6%
转债占总市值比：34.9%",0.00,000761,sz127018,有效期：2022-03-24 到 2022-03-24；质押代码：127018,127018；2021-01-04 开始转股,全价：114.691 最后更新：15:14:03
128129,青农转债,sz002958,青农商行,C,4.32,2021-07-07,2021-03-01,2026-08-24,,,,,y,,0,0,0,0.69,2022-03-24,2022-03-24,0.93,108.000,n,130.000,15,30,0,,X,50.000,49.998,AAA,AAA,无担保,,,,szmb,,,128129,128129,0.8999,082958,072958,,N,N,63.730,buy,R,,0.56,N,5555601212.0,2705591998.0,Y,3.43,4053.88,0.29%,00,buy,buy,buy,15:14:03,79.40,32.79%,4.425,1.40%,0.89%,105.430,105.430,-0.23%,4893.42,Y,1,1,,-,,N,-,buy,-,26-08-24,138.22,5.62,-,53.9%,26.2%,"转债占流动市值比：53.9%
转债占总市值比：26.2%",0.00,002958,sz128129,有效期：2022-03-24 到 2022-03-24；质押代码：128129,128129；2021-03-01 开始转股,全价：105.430 最后更新：15:14:03
123137,锦浪转债,sz300763,锦浪科技,C,227.02,,2022-08-16,2028-02-09,2026-02-09,,,100.000,y,73.95,30,30,0,0.00,,,5.63,113.000,n,130.000,15,30,0,,X,8.970,8.970,AA-,AA-,无,,,,szcy,,,未到转股期,123137,3.6230,380763,370763,,N,N,19.550,-,,,24.88,N,247580246.0,244979839.0,Y,214.89,62874.80,2.47%,00,buy,buy,buy,15:14:03,94.66,32.96%,5.888,-1.08%,-1.61%,125.860,125.860,0.19%,6373.07,Y,0,0,,-,,N,-,buy,-,28-02-09,158.82,295.13,158.91,1.7%,1.7%,"转债占流动市值比：1.7%
转债占总市值比：1.7%",0.00,300763,sz123137,有效期：-；质押代码：123137,未到转股期；2022-08-16 开始转股,全价：125.860 最后更新：15:14:03
113505,杭电转债,sh603618,杭电股份,C,7.08,2021-05-28,2018-09-12,2024-03-05,2022-03-06,,,100.000,y,80.45,30,30,0,0.00,,,1.71,108.000,n,130.000,15,30,0,,X,7.800,7.498,AA,AA,无担保,,,,shmb,,,113505,113505,1.1350,753618,754618,,N,N,20.430,buy,R,,1.53,N,691049101.0,691049101.0,Y,6.16,6207.33,1.15%,00,buy,buy,buy,14:59:58,87.01,33.01%,1.953,-2.68%,-3.58%,115.730,115.730,-0.24%,1494.51,Y,0,0,,-,,N,-,buy,-,24-03-05,148.74,9.20,4.96,17.6%,17.6%,"转债占流动市值比：17.6%
转债占总市值比：17.6%",0.00,603618,sh113505,有效期：-；质押代码：113505,113505；2018-09-12 开始转股,全价：115.730 最后更新：14:59:58
123087,明电转债,sz300739,明阳电路,C,16.32,2021-05-24,2021-06-21,2026-12-14,2025-12-15,,,100.000,y,65.59,30,30,0,0.00,,,2.92,115.000,n,130.000,15,30,0,,X,6.730,4.189,AA-,AA-,无担保,,,,szcy,,,123087,123087,2.4094,380739,370739,,N,N,84.410,buy,R,,2.57,N,294758134.0,288241054.0,Y,14.93,5675.13,2.82%,00,buy,buy,buy,15:14:03,91.48,33.36%,4.732,-0.21%,-0.96%,122.000,122.000,1.50%,1482.86,Y,1,1,,-,,N,-,buy,-,26-12-14,155.36,21.22,9.79,9.7%,9.5%,"转债占流动市值比：9.7%
转债占总市值比：9.5%",0.00,300739,sz123087,有效期：-；质押代码：123087,123087；2021-06-21 开始转股,全价：122.000 最后更新：15:14:03
113577,春秋转债,sh603890,春秋电子,C,10.85,2021-09-03,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,73.59,30,30,0,0.00,,,1.71,112.000,n,130.000,15,30,0,,X,2.400,1.777,AA-,AA-,股份质押担保和保证,,,,shmb,,,113577,113577,0.8750,753890,754890,,N,N,71.240,buy,R,,1.80,N,439068821.0,435951581.0,Y,10.32,2723.10,0.39%,00,buy,buy,buy,14:59:45,95.12,33.42%,4.060,-1.88%,-2.62%,126.900,126.900,-0.07%,385.94,Y,0,0,,-,,N,-,buy,-,26-04-13,160.32,14.11,7.59,3.9%,3.9%,"转债占流动市值比：3.9%
转债占总市值比：3.9%",0.00,603890,sh113577,有效期：-；质押代码：113577,113577；2020-10-20 开始转股,全价：126.900 最后更新：14:59:45
127032,苏行转债,sz002966,苏州银行,C,8.10,2021-05-27,2021-10-18,2027-04-12,,,,,y,,0,0,0,0.73,2022-03-24,2022-03-24,0.40,110.000,n,130.000,15,30,0,,X,50.000,49.996,AAA,AAA,,,,,szmb,,,127032,127032,1.4999,082966,072966,,N,N,34.670,buy,,,0.71,N,3333375334.0,1624878520.0,Y,6.76,8235.09,-1.02%,00,buy,buy,buy,15:14:03,83.46,33.45%,5.058,0.66%,0.13%,111.377,111.377,-0.46%,2245.47,Y,0,0,,-,,N,-,buy,-,27-04-12,144.83,10.53,-,45.5%,22.2%,"转债占流动市值比：45.5%
转债占总市值比：22.2%",0.00,002966,sz127032,有效期：2022-03-24 到 2022-03-24；质押代码：127032,127032；2021-10-18 开始转股,全价：111.377 最后更新：15:14:03
