bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,48.16,30,30,0,0.00,,,16.62,115.000,n,130.000,15,30,30,,N,9.924,2.148,AA-,AA-,无担保,,,,shmb,公司2021年5月12日公告，本次（2021年4月16日至2021年5月11日）不行使常汽转债的提前赎回权利，2021年11月11日前均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.26,N,360741294.0,360741294.0,Y,13.56,10046.82,-0.73%,00,buy,buy,buy,15:00:00,145.34,10.23%,4.077,-6.75%,-7.55%,160.210,160.210,-0.58%,5782.26,Y,0,0,G,-,,N,-,buy,-,25-11-17,170.44,12.13,6.53,4.4%,4.4%,"转债占流动市值比：4.4%
转债占总市值比：4.4%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：160.210 最后更新：15:00:00
110043,无锡转债,sh600908,无锡银行,C,5.61,2021-07-06,2018-08-05,2024-01-30,,,,,y,,15,30,0,0.00,,,0.67,106.000,n,130.000,15,30,0,,X,30.000,29.214,AA+,AA+,无担保,,,,shmb,,,110043,110043,1.6230,704908,733908,,N,N,37.110,buy,,,0.76,N,1861674454.0,1763698917.0,Y,6.24,20186.67,2.63%,00,buy,buy,buy,14:59:58,111.23,10.31%,2.277,-5.40%,-6.04%,122.700,122.700,1.15%,2387.73,Y,2,2,,-,,N,-,buy,-,24-01-30,133.01,7.29,-,26.5%,25.1%,"转债占流动市值比：26.5%
转债占总市值比：25.1%",0.00,600908,sh110043,有效期：-；质押代码：110043,110043；2018-08-05 开始转股,全价：122.700 最后更新：14:59:58
123043,正元转债,sz300645,正元智慧,C,15.38,2021-06-09,2020-09-11,2026-03-04,2024-03-04,,,100.000,y,51.29,30,30,0,0.00,,,56.97,115.000,n,130.000,15,30,24,,N,1.750,1.657,A+,A+,无担保,,,,szcy,2021年9月24日公告：本次（2021年8月11日至2021年9月23日）不提前赎回，至2021年12月23日均不提前赎回,,123043,123043,1.3815,380645,370645,,N,N,48.790,buy,,,3.91,N,127647515.0,127647515.0,Y,20.99,3338.61,-1.59%,00,buy,buy,buy,15:14:03,136.48,10.34%,4.370,-5.01%,-5.76%,150.588,150.588,-0.92%,14225.09,Y,0,0,G,-,,N,-,buy,-,26-03-04,160.93,19.99,10.77,6.2%,6.2%,"转债占流动市值比：6.2%
转债占总市值比：6.2%",0.00,300645,sz123043,有效期：-；质押代码：123043,123043；2020-09-11 开始转股,全价：150.588 最后更新：15:14:03
113614,健20转债,sh603707,健友股份,C,29.12,2021-07-15,2021-06-23,2026-12-16,2024-12-16,,,100.000,y,57.10,30,30,0,0.00,,,1.75,109.000,n,130.000,15,30,0,,X,7.800,7.798,AA,AA,无担保,,,,shmb,,,113614,113614,0.8340,753707,754707,,N,N,85.640,buy,R,,10.46,N,1216856936.0,1214111271.0,Y,35.70,13474.64,-0.70%,00,buy,buy,buy,14:59:55,122.60,10.58%,5.156,-3.33%,-3.80%,135.570,135.570,0.05%,1854.83,Y,0,0,,-,,N,-,buy,-,26-12-16,146.15,37.86,20.38,1.8%,1.8%,"转债占流动市值比：1.8%
转债占总市值比：1.8%",0.00,603707,sh113614,有效期：-；质押代码：113614,113614；2021-06-23 开始转股,全价：135.570 最后更新：14:59:55
110066,盛屯转债,sh600711,盛屯矿业,C,4.87,2021-07-14,2020-09-07,2026-03-02,2024-03-01,,,100.000,y,29.46,30,30,0,0.00,,,70.70,110.000,n,130.000,15,30,30,,N,23.860,3.834,AA,AA,无担保,,,,shmb,2021年9月18日公告：本次（2021年8月30日至2021年9月17日）不行使盛屯转债提前赎回权利，至2021年10月17日均不提前赎回,,110066,110066,1.0330,704711,733711,,N,N,33.540,buy,R,,2.77,N,2747113628.0,2605852667.0,Y,11.57,148887.08,2.66%,00,buy,buy,buy,15:00:00,237.58,10.63%,4.364,-17.53%,-17.98%,262.820,262.820,1.76%,72549.71,Y,0,0,G,-,,N,-,buy,-,26-03-02,273.45,6.33,3.41,1.3%,1.2%,"转债占流动市值比：1.3%
转债占总市值比：1.2%",0.00,600711,sh110066,有效期：-；质押代码：110066,110066；2020-09-07 开始转股,全价：262.820 最后更新：15:00:00
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,35.68,30,30,0,0.00,,,8.95,106.000,n,130.000,15,30,30,,N,6.000,5.520,AA,AA,无担保,,,,szmb,公司董事会8月12日公告，本次（2020年7月1日至2020年8月11日）不行使金禾转债的提前赎回权利，不提前赎回,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,4.71,N,560909624.0,559482657.0,Y,43.10,41705.11,0.23%,00,buy,buy,buy,15:14:03,196.18,10.72%,2.030,-29.21%,-29.72%,217.200,217.200,0.02%,10897.68,Y,0,0,G,-,,N,-,buy,-,23-11-01,227.92,28.56,15.38,2.3%,2.3%,"转债占流动市值比：2.3%
转债占总市值比：2.3%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：217.200 最后更新：15:14:03
128091,新天转债,sz002873,新天药业,C,16.27,2021-07-14,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,62.07,30,30,0,0.00,,,4.81,113.000,n,130.000,15,30,0,,X,1.770,1.762,A+,A+,房产抵押和股份质押,,,,szmb,,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,2.54,N,117160626.0,111150604.0,Y,18.35,2118.60,0.27%,00,buy,buy,buy,15:14:03,112.78,10.74%,4.195,-1.10%,-1.88%,124.900,124.900,0.33%,1055.79,Y,0,0,,-,,N,-,buy,-,25-12-30,135.64,21.15,11.39,8.6%,8.2%,"转债占流动市值比：8.6%
转债占总市值比：8.2%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：124.900 最后更新：15:14:03
113027,华钰转债,sh601020,ST华钰,C,10.17,,2019-12-20,2025-06-13,2023-06-14,,,100.000,y,48.23,30,30,0,0.00,,,194.49,110.000,n,130.000,15,30,28,,N,6.400,3.107,A,A,无担保,,,,shmb,2021年10月19日公告，本次（2021年9月15日至2021年10月18日）不行使提前赎回权利，至2022年4月18日均不提前赎回,,113027,113027,1.2160,764020,783020,,N,N,4.450,buy,,,3.17,N,555223582.0,555223582.0,Y,14.76,29059.37,-3.78%,00,buy,buy,buy,15:00:00,145.13,11.09%,3.647,-9.15%,-9.76%,161.230,161.230,-4.92%,99331.43,Y,0,0,G,-,,N,-,buy,-,25-06-13,172.32,13.22,7.12,3.8%,3.8%,"转债占流动市值比：3.8%
转债占总市值比：3.8%",0.00,601020,sh113027,有效期：-；质押代码：113027,113027；2019-12-20 开始转股,全价：161.230 最后更新：15:00:00
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,43.54,30,30,0,0.00,,,11.15,110.000,n,130.000,15,30,30,,N,15.000,9.867,AA,AA,无担保,,,,shmb,2021年7月16日公告：本次（2021年6月26日至7月16日）不行使金能转债的提前赎回权利，至2021年10月15日前均不提前赎回,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.65,N,855069070.0,723663026.0,Y,16.77,20782.33,1.57%,00,buy,buy,buy,14:59:59,160.79,11.11%,3.981,-10.77%,-11.31%,178.650,178.650,2.48%,19851.65,Y,0,0,G,-,,N,-,buy,-,25-10-13,189.76,13.56,7.30,8.1%,6.9%,"转债占流动市值比：8.1%
转债占总市值比：6.9%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：178.650 最后更新：14:59:59
110080,东湖转债,sh600133,东湖高新,C,6.05,2021-06-18,2021-10-18,2027-04-11,2025-04-11,,,100.000,y,69.88,30,30,0,0.00,,,1.22,110.000,n,130.000,15,30,0,,X,15.500,15.497,AA,AA,无,,,,shmb,,,110080,110080,1.9480,704133,733133,,N,N,37.440,buy,R,,0.83,Y,795469152.0,795469152.0,Y,6.06,12536.44,1.00%,00,buy,buy,buy,14:59:50,100.17,11.22%,5.474,0.61%,0.11%,111.400,111.400,0.47%,2117.55,Y,0,0,,-,,N,-,buy,-,27-04-11,122.62,7.87,4.24,32.1%,32.1%,"转债占流动市值比：32.1%
转债占总市值比：32.1%",0.00,600133,sh110080,有效期：-；质押代码：110080,110080；2021-10-18 开始转股,全价：111.400 最后更新：14:59:50
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,47.68,30,30,0,0.00,,,2.49,115.000,n,130.000,15,30,29,,N,4.230,4.229,A+,A+,无,,,,szcy,2021年9月6日公告：本次（2021年7月27日至2021年9月6日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,1.94,N,880223246.0,840796896.0,Y,7.62,4878.68,-1.04%,00,buy,buy,buy,15:14:03,146.82,11.22%,5.175,-5.66%,-6.31%,163.300,163.300,-0.94%,1733.98,Y,0,0,G,-,,N,-,buy,-,26-12-23,174.52,6.75,3.63,6.6%,6.3%,"转债占流动市值比：6.6%
转债占总市值比：6.3%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：163.300 最后更新：15:14:03
123109,昌红转债,sz300151,昌红科技,C,28.06,2021-06-02,2021-10-08,2027-03-31,2025-03-31,,,100.000,y,57.86,30,30,0,0.00,,,17.98,115.000,n,130.000,15,30,0,,X,4.600,4.599,AA-,AA-,无,,,,szcy,,,123109,123109,0.9263,380151,370151,,N,N,29.800,buy,,,15.72,N,502500000.0,315768300.0,Y,33.95,12362.79,0.86%,00,buy,buy,buy,15:14:03,120.99,11.26%,5.444,-1.98%,-2.61%,134.614,134.614,1.06%,11197.60,Y,0,0,,-,,N,-,buy,-,27-03-31,145.87,36.48,19.64,4.3%,2.7%,"转债占流动市值比：4.3%
转债占总市值比：2.7%",0.00,300151,sz123109,有效期：-；质押代码：123109,123109；2021-10-08 开始转股,全价：134.614 最后更新：15:14:03
123085,万顺转2,sz300057,万顺新材,C,6.20,2021-05-17,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,60.45,30,30,0,0.00,,,1.30,108.000,n,130.000,15,30,10,,N,9.000,8.666,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123085,123085,1.3341,380057,370057,,N,N,66.940,buy,,,1.37,N,680202861.0,502519108.0,Y,7.18,5101.27,-1.64%,00,buy,buy,buy,15:14:03,115.81,11.39%,5.140,-2.54%,-2.99%,129.000,129.000,-0.39%,1458.85,Y,0,0,G,-,,N,-,buy,-,26-12-10,140.39,8.06,4.34,24.0%,17.7%,"转债占流动市值比：24.0%
转债占总市值比：17.7%",0.00,300057,sz123085,有效期：-；质押代码：123085,123085；2021-06-17 开始转股,全价：129.000 最后更新：15:14:03
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,49.40,30,30,0,0.00,,,5.85,108.000,n,130.000,20,30,30,,N,8.520,8.077,AA,AA,无担保,,,,szmb,2021年7月16日公告：本次（2021年6月3日至2021年7月15日）不提前赎回，至2021年12月31日内前均不提前赎回,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,3.13,N,526767092.0,524183202.0,Y,26.10,25909.27,-0.38%,00,buy,buy,buy,15:14:03,141.69,11.86%,2.992,-11.28%,-11.87%,158.500,158.500,2.72%,7473.14,Y,0,0,G,-,,N,-,buy,-,24-10-17,170.36,23.95,12.89,5.9%,5.9%,"转债占流动市值比：5.9%
转债占总市值比：5.9%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：158.500 最后更新：15:14:03
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,64.52,30,30,0,0.00,,,1.06,110.000,n,130.000,30,30,0,,X,3.800,3.799,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.03,N,243362474.0,74760851.0,Y,14.82,3862.06,-2.76%,00,buy,buy,buy,15:14:03,108.49,11.99%,5.416,-0.96%,-1.46%,121.498,121.498,-1.18%,491.54,Y,0,0,,-,,N,-,buy,-,27-03-21,133.49,17.76,9.56,34.3%,10.5%,"转债占流动市值比：34.3%
转债占总市值比：10.5%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：121.498 最后更新：15:14:03
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,59.40,30,30,0,0.00,,,24.47,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,-,,,3.36,N,201415700.0,81723140.0,Y,27.14,55927.01,3.59%,00,buy,buy,buy,15:00:00,117.85,12.07%,5.899,-1.50%,-2.09%,132.070,132.070,32.07%,20379.62,Y,0,0,,-,,N,-,buy,-,27-09-13,144.14,29.94,16.12,28.0%,11.3%,"转债占流动市值比：28.0%
转债占总市值比：11.3%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,全价：132.070 最后更新：15:00:00
128121,宏川转债,sz002930,宏川智慧,C,19.89,2021-10-11,2021-01-25,2026-07-16,2024-07-16,,,100.000,y,61.01,30,30,0,0.00,,,12.03,108.000,n,130.000,15,30,0,,X,6.700,6.699,AA-,AA-,无担保,,,,szmb,,,128121,128121,1.5099,082930,072930,,N,N,77.700,buy,,,4.67,N,446639977.0,421619410.0,Y,22.82,20892.51,0.62%,00,buy,buy,buy,15:14:03,114.73,12.87%,4.737,-2.91%,-3.38%,129.500,129.500,-0.53%,10580.19,Y,0,0,,-,,N,-,buy,-,26-07-16,142.37,25.86,13.92,7.0%,6.6%,"转债占流动市值比：7.0%
转债占总市值比：6.6%",0.00,002930,sz128121,有效期：-；质押代码：128121,128121；2021-01-25 开始转股,全价：129.500 最后更新：15:14:03
128076,金轮转债,sz002722,金轮股份,C,14.66,2021-05-31,2020-04-20,2025-10-14,2023-10-13,,,100.000,y,64.87,30,30,0,0.00,,,74.15,110.000,n,130.000,15,30,0,,X,2.140,2.138,AA-,AA-,无担保,,,,szmb,,,128076,128076,1.2196,082722,072722,,N,N,37.890,buy,,,1.42,N,175477298.0,175461023.0,Y,15.82,23123.56,-3.48%,00,buy,buy,buy,15:14:03,107.91,13.15%,3.984,-1.67%,-2.30%,122.100,122.100,-4.65%,19889.42,Y,0,0,,-,,N,-,buy,-,25-10-14,135.25,19.06,10.26,7.7%,7.7%,"转债占流动市值比：7.7%
转债占总市值比：7.7%",0.00,002722,sz128076,有效期：-；质押代码：128076,128076；2020-04-20 开始转股,全价：122.100 最后更新：15:14:03
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,66.90,30,30,0,0.00,,,2.32,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,3.85,N,199139126.0,178662112.0,Y,13.32,1941.20,-4.10%,00,buy,buy,buy,15:14:03,104.63,13.28%,5.216,0.52%,-0.19%,118.530,118.530,-1.55%,677.23,Y,0,0,,-,,N,-,buy,-,27-01-07,131.81,16.55,8.91,10.3%,9.2%,"转债占流动市值比：10.3%
转债占总市值比：9.2%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：118.530 最后更新：15:14:03
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,15.20,30,30,0,0.00,,,19.91,110.000,n,130.000,15,30,30,,N,16.000,4.541,AA,AA,无担保,,,,szmb,2021年1月25日公告：本次（2021年1月4日至2021年1月22日）不行使恩捷转债的提前赎回权利，不提前赎回,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,22.03,N,892405996.0,742446181.0,Y,299.00,191055.28,-3.22%,00,buy,buy,buy,15:14:03,460.57,13.51%,4.312,-29.97%,-30.34%,522.810,522.810,-1.69%,47256.79,Y,0,0,G,-,,N,-,buy,-,26-02-11,536.32,84.40,45.44,0.2%,0.2%,"转债占流动市值比：0.2%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：522.810 最后更新：15:14:03
123073,同和转债,sz300636,同和药业,C,14.82,2021-05-18,2021-05-06,2026-10-25,2024-10-26,,,100.000,y,66.71,30,30,0,0.00,,,1.03,116.000,n,130.000,20,30,0,,X,3.600,3.589,A+,A+,无担保,,,,szcy,,,123073,123073,2.7989,380636,370636,,N,N,70.695,buy,,,3.77,N,205864225.0,170801259.0,Y,15.55,2113.03,-1.71%,00,buy,buy,buy,15:14:03,104.93,13.73%,5.014,0.52%,-0.24%,119.330,119.330,-0.99%,441.73,Y,1,1,,-,,N,-,buy,-,26-10-25,133.06,19.27,10.37,13.5%,11.2%,"转债占流动市值比：13.5%
转债占总市值比：11.2%",0.00,300636,sz123073,有效期：-；质押代码：123073,123073；2021-05-06 开始转股,全价：119.330 最后更新：15:14:03
123063,大禹转债,sz300021,大禹节水,C,4.83,2021-06-16,2021-02-03,2026-07-27,2025-07-28,,,100.000,y,67.08,30,30,0,0.00,,,0.48,120.000,n,130.000,15,30,0,,X,6.380,6.346,AA-,AA-,无担保,,,,szcy,,,123063,123063,0.8100,380021,370021,,N,N,68.990,buy,,,2.50,N,801071451.0,639327773.0,Y,5.04,3826.05,-1.18%,00,buy,buy,buy,15:14:03,104.35,13.77%,4.767,1.30%,0.39%,118.720,118.720,0.02%,363.70,Y,0,0,,-,,N,-,buy,-,26-07-27,132.49,6.28,3.38,19.7%,15.7%,"转债占流动市值比：19.7%
转债占总市值比：15.7%",0.00,300021,sz123063,有效期：-；质押代码：123063,123063；2021-02-03 开始转股,全价：118.720 最后更新：15:14:03
113047,旗滨转债,sh601636,旗滨集团,C,12.80,2021-06-18,2021-10-15,2027-04-08,2025-04-08,,,100.000,y,51.94,30,30,0,0.00,,,16.37,110.000,n,130.000,15,30,5,,X,15.000,14.997,AA+,AA+,,,,,shmb,,,113047,113047,0.5640,764636,783636,,N,N,65.120,buy,R,,3.70,N,2686216940.0,2686216940.0,Y,17.25,164448.87,-4.64%,00,buy,buy,buy,14:59:59,134.77,13.82%,5.466,-5.35%,-5.77%,153.390,153.390,-3.41%,37785.69,Y,0,0,,-,,N,-,buy,-,27-04-08,167.21,16.64,8.96,3.2%,3.2%,"转债占流动市值比：3.2%
转债占总市值比：3.2%",0.00,601636,sh113047,有效期：-；质押代码：113047,113047；2021-10-15 开始转股,全价：153.390 最后更新：14:59:59
123050,聚飞转债,sz300303,聚飞光电,C,5.08,2021-06-30,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,60.79,30,30,0,0.00,,,7.77,118.000,n,130.000,15,30,0,,N,7.050,3.747,AA-,AA-,无担保,,,,szcy,2021年8月10日公告：本次（2021年7月21日至2021年8月10日）不行使聚飞转债的提前赎回权利，不提前赎回,,123050,123050,0.5513,380303,370303,,N,N,43.220,buy,,,3.20,N,1342571366.0,1216263866.0,Y,5.85,20396.79,-2.34%,00,buy,buy,buy,15:14:03,115.16,13.84%,4.479,-1.30%,-2.17%,131.100,131.100,-0.67%,3825.82,Y,0,0,G,-,,N,-,buy,-,26-04-13,144.94,6.60,3.56,5.3%,4.8%,"转债占流动市值比：5.3%
转债占总市值比：4.8%",0.00,300303,sz123050,有效期：-；质押代码：123050,123050；2020-10-20 开始转股,全价：131.100 最后更新：15:14:03
128048,张行转债,sz002839,张家港行,C,5.60,2021-07-08,2019-05-16,2024-11-12,,,,,y,,15,30,0,0.00,,,0.42,109.000,n,130.000,15,30,0,,X,25.000,24.975,AA+,AA+,无担保,,,,szmb,,,128048,128048,1.3831,082839,072839,,N,N,28.880,buy,R,,0.80,N,1807958723.0,1521758107.0,Y,6.01,25254.92,2.74%,00,buy,buy,buy,15:14:03,107.32,13.96%,3.063,-2.52%,-3.28%,122.300,122.300,0.91%,1287.18,Y,0,0,,-,,N,-,buy,-,24-11-12,136.26,7.28,-,27.3%,23.0%,"转债占流动市值比：27.3%
转债占总市值比：23.0%",0.00,002839,sz128048,有效期：-；质押代码：128048,128048；2019-05-16 开始转股,全价：122.300 最后更新：15:14:03
128097,奥佳转债,sz002614,奥佳华,C,10.39,2021-04-30,2020-09-02,2026-02-25,2024-02-26,,,100.000,y,57.68,30,30,0,0.00,,,3.06,110.000,n,130.000,15,30,20,,N,12.000,4.596,AA,AA,无担保,,,,szmb,2021年8月月26日公告，决定在未来半年内，即2021年12月31日前均不行使奥佳转债的提前赎回权利，不提前赎回,,128097,128097,2.1380,082614,072614,,N,N,75.270,buy,,,1.68,N,630594078.0,447981235.0,Y,12.61,6462.61,-1.33%,00,buy,buy,buy,15:14:03,121.37,14.11%,4.351,-4.28%,-4.85%,138.497,138.497,0.04%,1967.11,Y,0,0,G,-,,N,-,buy,-,26-02-25,152.61,13.51,7.27,8.1%,5.8%,"转债占流动市值比：8.1%
转债占总市值比：5.8%",0.00,002614,sz128097,有效期：-；质押代码：128097,128097；2020-09-02 开始转股,全价：138.497 最后更新：15:14:03
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,69.73,30,30,0,0.00,,,0.29,110.000,n,130.000,15,30,0,,X,25.000,24.997,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,0.80,N,1375698691.0,1375698691.0,Y,5.26,2475.23,-0.94%,00,buy,buy,buy,15:14:03,100.38,14.36%,4.504,0.02%,-0.57%,114.801,114.801,-0.26%,833.15,Y,0,0,,-,,N,-,buy,-,26-04-22,129.16,6.81,3.67,34.5%,34.5%,"转债占流动市值比：34.5%
转债占总市值比：34.5%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：114.801 最后更新：15:14:03
128109,楚江转债,sz002171,楚江新材,C,8.63,2021-05-31,2020-12-10,2026-06-03,2024-06-03,,,100.000,y,58.94,30,30,0,0.00,,,0.51,110.000,n,130.000,15,30,16,,X,18.300,18.226,AA,AA,无担保,,,,szmb,,,128109,128109,1.4176,082171,072171,,N,N,78.850,buy,R,,2.34,N,1334526917.0,1244682198.0,Y,10.25,15115.09,-1.44%,00,buy,buy,buy,15:14:03,118.77,14.40%,4.619,-3.63%,-4.17%,135.880,135.880,-1.16%,1265.56,Y,0,0,B,-,,N,-,buy,-,26-06-03,150.28,11.22,6.04,14.3%,13.3%,"转债占流动市值比：14.3%
转债占总市值比：13.3%",0.00,002171,sz128109,有效期：-；质押代码：128109,128109；2020-12-10 开始转股,全价：135.880 最后更新：15:14:03
113577,春秋转债,sh603890,春秋电子,C,10.85,2021-09-03,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,65.76,30,30,0,0.00,,,1.31,112.000,n,130.000,15,30,0,,N,2.400,1.780,AA-,AA-,股份质押担保和保证,,,,shmb,2021年4月7日公告，本次（2021年2月22日至2021年4月2日）不行使春秋转债提前赎回权利，不提前赎回,,113577,113577,0.8750,753890,754890,,N,N,71.240,buy,R,,2.62,N,439158125.0,387090806.0,Y,11.55,3066.67,0.17%,00,buy,buy,buy,14:56:54,106.45,14.43%,4.479,-0.78%,-1.46%,121.810,121.810,0.06%,283.66,Y,0,0,G,-,,N,-,buy,-,26-04-13,136.24,14.11,7.59,4.0%,3.5%,"转债占流动市值比：4.0%
转债占总市值比：3.5%",0.00,603890,sh113577,有效期：-；质押代码：113577,113577；2020-10-20 开始转股,全价：121.810 最后更新：14:56:54
118002,天合转债,sh688599,天合光能,C,50.51,,2022-02-21,2027-08-12,2025-08-12,,,100.000,y,55.18,30,30,0,0.00,,,3.72,115.000,n,130.000,15,30,0,,X,52.520,52.520,AA,AA,无,,,,shkc,,,未到转股期,118002,2.5400,726599,718599,,N,N,63.350,-,R,,8.57,N,2068026375.0,1213653853.0,Y,64.07,121953.98,-4.80%,00,buy,buy,buy,15:00:00,126.85,14.45%,5.811,-3.26%,-3.82%,145.180,145.180,-1.08%,28504.43,Y,0,0,,-,,N,-,buy,-,27-08-12,159.63,65.66,35.36,6.8%,4.0%,"转债占流动市值比：6.8%
转债占总市值比：4.0%",0.00,688599,sh118002,有效期：-；质押代码：118002,未到转股期；2022-02-21 开始转股,全价：145.180 最后更新：15:00:00
113610,灵康转债,sh603669,灵康药业,C,8.61,2021-05-31,2021-06-07,2026-11-30,2024-11-29,,,100.000,y,70.57,30,30,0,0.00,,,2.32,115.000,n,130.000,15,30,0,,X,5.250,4.585,AA-,AA-,控股股东灵康控股保证的担保方式,,,,shmb,,,113610,113610,0.7350,753669,754669,,N,N,78.680,buy,,,4.38,N,721166988.0,721166988.0,Y,8.54,1700.68,-1.84%,00,buy,buy,buy,14:59:25,99.19,14.60%,5.112,1.27%,0.56%,113.670,113.670,-0.59%,1212.71,Y,0,0,,-,,N,-,buy,-,26-11-30,128.27,11.19,6.03,7.4%,7.4%,"转债占流动市值比：7.4%
转债占总市值比：7.4%",0.00,603669,sh113610,有效期：-；质押代码：113610,113610；2021-06-07 开始转股,全价：113.670 最后更新：14:59:25
123031,晶瑞转债,sz300655,晶瑞电材,C,10.13,2021-05-07,2020-03-05,2025-08-28,2023-08-28,,,100.000,y,18.18,30,30,0,0.00,,,75.16,111.000,n,130.000,15,30,30,,N,1.850,0.532,A+,A+,无担保,,,,szcy,2021年9月27日公告，本次（2021年9月3日至2021年9月27日）不行使晶瑞转债的提前赎回权利，不提前赎回,,123031,123031,1.2217,380655,370655,,N,N,8.110,buy,,,9.48,N,340623385.0,287139077.0,Y,39.01,50425.19,-4.67%,00,buy,buy,buy,15:14:03,385.09,14.60%,3.855,-29.71%,-30.15%,441.300,441.300,-2.26%,17783.74,Y,0,0,G,-,,N,-,buy,-,25-08-28,455.90,13.17,7.09,0.5%,0.4%,"转债占流动市值比：0.5%
转债占总市值比：0.4%",0.00,300655,sz123031,有效期：-；质押代码：123031,123031；2020-03-05 开始转股,全价：441.300 最后更新：15:14:03
