bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,41.18,30,30,0,0.00,,,9.24,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,buy,,,4.33,N,201415700.0,81723140.0,Y,39.15,10458.77,-4.02%,00,buy,buy,buy,14:59:58,170.00,13.21%,5.674,-7.98%,-8.54%,192.460,192.460,-3.77%,11294.75,Y,0,0,,-,,N,-,buy,-,27-09-13,205.67,29.94,16.12,19.4%,7.9%,"转债占流动市值比：19.4%
转债占总市值比：7.9%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,全价：192.460 最后更新：14:59:58
123084,高澜转债,sz300499,高澜股份,C,9.01,2021-09-22,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,46.07,30,30,0,0.00,,,11.97,115.000,n,130.000,15,30,6,,X,2.800,2.544,A+,A+,无担保,,,,szcy,,,123084,123084,1.0061,380499,370499,,N,N,67.220,buy,,,4.07,N,280804041.0,241690999.0,Y,13.69,11254.19,-2.56%,00,buy,buy,buy,15:14:03,151.94,13.86%,4.912,-7.09%,-7.76%,173.000,173.000,-1.33%,5292.92,Y,1,1,,-,,N,-,buy,-,26-12-09,186.86,11.71,6.31,7.7%,6.6%,"转债占流动市值比：7.7%
转债占总市值比：6.6%",0.00,300499,sz123084,有效期：-；质押代码：123084,123084；2021-06-16 开始转股,全价：173.000 最后更新：15:14:03
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,57.12,30,30,0,0.00,,,2.84,110.000,n,130.000,30,30,0,,X,3.800,3.797,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.28,N,243382760.0,74669185.0,Y,16.74,3001.40,0.78%,00,buy,buy,buy,15:14:03,122.55,14.00%,5.192,-3.68%,-4.18%,139.700,139.700,-0.82%,1510.27,Y,0,0,,-,,N,-,buy,-,27-03-21,153.70,17.76,9.56,30.4%,9.3%,"转债占流动市值比：30.4%
转债占总市值比：9.3%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：139.700 最后更新：15:14:03
113549,白电转债,sh603861,白云电器,C,9.06,2021-11-16,2020-05-21,2025-11-14,2023-11-14,,,100.000,y,58.89,30,30,0,0.00,,,6.55,110.000,n,130.000,15,30,7,,X,8.800,8.048,AA,AA,无担保,,,,shmb,,,113549,113549,1.9470,753861,753861,,N,N,62.480,buy,,,1.74,N,435981858.0,421289381.0,Y,10.77,4490.23,-0.65%,00,buy,buy,buy,14:59:55,118.87,14.04%,3.844,-4.41%,-5.04%,135.560,135.560,-1.19%,7232.86,Y,0,0,,-,,N,-,buy,-,25-11-14,149.60,11.78,6.34,17.7%,17.1%,"转债占流动市值比：17.7%
转债占总市值比：17.1%",0.00,603861,sh113549,有效期：-；质押代码：113549,113549；2020-05-21 开始转股,全价：135.560 最后更新：14:59:55
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,45.43,30,30,0,0.00,,,1.18,110.000,n,130.000,15,30,0,,N,15.000,9.867,AA,AA,无担保,,,,shmb,2021年12月23日公告：本次（2021年12月3日至2021年12月23日）不提前赎回，至2022年3月22日均不提前赎回,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.54,N,855071934.0,723665890.0,Y,16.07,18902.25,1.32%,00,buy,buy,buy,14:59:50,154.07,14.07%,3.756,-10.99%,-11.57%,175.750,175.750,0.30%,2057.02,Y,0,0,G,-,,N,-,buy,-,25-10-13,189.82,13.56,7.30,8.5%,7.2%,"转债占流动市值比：8.5%
转债占总市值比：7.2%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：175.750 最后更新：14:59:50
113599,嘉友转债,sh603871,嘉友国际,C,18.32,2021-06-15,2021-02-18,2026-08-04,2024-08-04,,,100.000,y,57.92,30,30,0,0.00,,,3.09,120.000,n,130.000,15,30,0,,X,7.200,7.198,AA-,AA-,无担保,,,,shmb,,,113599,113599,3.2790,753871,754871,,N,N,90.430,buy,,,3.20,N,316960704.0,285385258.0,Y,22.14,2403.43,0.18%,00,buy,buy,buy,14:59:56,120.85,14.31%,4.564,-2.10%,-3.00%,138.140,138.140,-0.63%,3081.08,Y,0,0,,-,,N,-,buy,-,26-08-04,152.45,23.82,12.82,11.4%,10.3%,"转债占流动市值比：11.4%
转债占总市值比：10.3%",0.00,603871,sh113599,有效期：-；质押代码：113599,113599；2021-02-18 开始转股,全价：138.140 最后更新：14:59:56
127003,海印转债,sz000861,海印股份,C,2.99,2021-07-21,2016-12-16,2022-06-08,2020-06-08,,,100.000,y,65.82,30,30,0,0.37,2022-01-12,2022-01-12,9.77,110.000,n,130.000,15,30,0,,X,11.110,6.736,AA,AA,广州海印实业集团有限公司责任人担保,,,,szmb,,,127003,127003,0.4938,080861,070861,4,N,N,,buy,R,,1.95,N,2325574211.0,2184526848.0,Y,3.18,34634.73,-5.92%,00,buy,buy,buy,15:14:03,106.35,14.52%,0.405,-23.91%,-27.96%,121.794,121.794,-0.89%,8073.55,Y,2,2,,-,,N,-,buy,-,22-06-08,136.31,3.89,2.09,9.7%,9.1%,"转债占流动市值比：9.7%
转债占总市值比：9.1%",0.00,000861,sz127003,有效期：2022-01-12 到 2022-01-12；质押代码：127003,127003；2016-12-16 开始转股,全价：121.794 最后更新：15:14:03
128141,旺能转债,sz002034,旺能环境,C,15.97,2021-05-31,2021-06-23,2026-12-16,2024-12-16,,,100.000,y,55.59,30,30,0,0.00,,,6.31,110.000,n,130.000,15,30,0,,X,14.000,12.702,AA,AA,无担保,,,,szmb,,,128141,128141,3.3225,082034,072034,,N,N,69.760,buy,,,1.67,N,429489031.0,426240243.0,Y,20.11,23959.30,-2.90%,00,buy,buy,buy,15:14:03,125.92,14.68%,4.932,-4.62%,-5.12%,144.410,144.410,-0.89%,11640.96,Y,0,0,,-,,N,-,buy,-,26-12-16,159.09,20.76,11.18,14.8%,14.7%,"转债占流动市值比：14.8%
转债占总市值比：14.7%",0.00,002034,sz128141,有效期：-；质押代码：128141,128141；2021-06-23 开始转股,全价：144.410 最后更新：15:14:03
113048,晶科转债,sh601778,晶科科技,C,5.46,2021-10-27,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,51.03,30,30,0,0.00,,,5.95,112.000,n,130.000,15,30,0,,N,30.000,22.968,AA,AA,无,,,,shmb,2021年11月19日公告：本次（2021年10月29日至2021年11月18日）不行使提前赎回权利，至2022年5月18日均不提前赎回,,113048,113048,1.0840,764778,783778,,N,N,37.350,buy,,,1.83,N,2894287104.0,2040887104.0,Y,7.49,42744.98,-3.48%,00,buy,buy,buy,14:59:59,137.18,14.74%,5.279,-5.54%,-6.06%,157.400,157.400,-3.33%,21787.07,Y,1,1,G,-,,N,-,buy,-,27-04-22,172.14,7.10,3.82,15.0%,10.6%,"转债占流动市值比：15.0%
转债占总市值比：10.6%",0.00,601778,sh113048,有效期：-；质押代码：113048,113048；2021-10-29 开始转股,全价：157.400 最后更新：14:59:59
123035,利德转债,sz300296,利亚德,C,6.96,2021-05-24,2020-05-20,2025-11-13,2023-11-13,,,100.000,y,47.26,30,30,0,0.00,,,5.73,110.000,n,130.000,15,30,0,,N,8.000,7.988,AA+,AA+,无担保,,,,szcy,2021年8月6日公告：本次（自2021年7月19日至2021年8月6日）不行使提前赎回的权利，至2022年2月6日均不提前赎回,,123035,123035,0.3174,380296,370296,,N,N,53.270,buy,R,,3.41,N,2542901478.0,1988702066.0,Y,10.31,71085.41,-2.92%,00,buy,buy,buy,15:14:03,148.13,14.76%,3.841,-9.97%,-10.54%,170.000,170.000,-2.16%,7875.86,Y,0,0,G,-,,N,-,buy,-,25-11-13,184.76,9.05,4.87,3.9%,3.0%,"转债占流动市值比：3.9%
转债占总市值比：3.0%",0.00,300296,sz123035,有效期：-；质押代码：123035,123035；2020-05-20 开始转股,全价：170.000 最后更新：15:14:03
123045,雷迪转债,sz300652,雷迪克,C,19.63,2021-07-01,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,58.72,30,30,0,0.00,,,28.49,113.000,n,130.000,15,30,0,,X,2.880,1.660,A+,A+,无担保,,,,szcy,,,123045,123045,3.2784,380652,370652,,N,N,44.120,buy,,,2.26,N,94082005.0,83507961.0,Y,23.40,6069.49,1.96%,00,buy,buy,buy,15:14:03,119.21,14.93%,4.164,-3.42%,-4.17%,137.000,137.000,0.56%,6472.69,Y,0,0,,-,,N,-,buy,-,26-03-11,151.93,25.52,13.74,8.5%,7.5%,"转债占流动市值比：8.5%
转债占总市值比：7.5%",0.00,300652,sz123045,有效期：-；质押代码：123045,123045；2020-09-18 开始转股,全价：137.000 最后更新：15:14:03
123070,鹏辉转债,sz300438,鹏辉能源,C,20.08,2021-08-17,2021-04-26,2026-10-19,2024-10-21,,,100.000,y,35.99,30,30,0,0.00,,,23.42,110.000,n,130.000,20,30,6,,X,8.900,5.988,AA,AA,无担保,,,,szcy,,,123070,123070,2.1380,380438,370438,,N,N,72.570,buy,,,6.38,N,433497356.0,329639518.0,Y,39.05,39942.39,-2.93%,00,buy,buy,buy,15:14:03,194.47,14.98%,4.773,-13.22%,-13.67%,223.610,223.610,-4.26%,31867.99,Y,0,0,,-,,N,-,buy,-,26-10-19,238.59,26.10,14.06,4.7%,3.5%,"转债占流动市值比：4.7%
转债占总市值比：3.5%",0.00,300438,sz123070,有效期：-；质押代码：123070,123070；2021-04-26 开始转股,全价：223.610 最后更新：15:14:03
110071,湖盐转债,sh600929,雪天盐业,C,6.52,2021-05-31,2021-01-18,2026-07-09,2024-07-09,,,100.000,y,62.44,30,30,0,0.00,,,2.67,110.000,n,130.000,15,30,0,,X,7.200,7.198,AA,AA,无担保,,,,shmb,,,110071,110071,0.7840,704929,733929,,N,N,78.196,buy,R,,2.50,N,931898142.0,917778142.0,Y,7.31,5046.40,-0.14%,00,buy,buy,buy,14:59:36,112.12,15.08%,4.493,-2.60%,-3.16%,129.020,129.020,-1.51%,2503.34,Y,0,0,,-,,N,-,buy,-,26-07-09,144.10,8.48,4.56,10.7%,10.6%,"转债占流动市值比：10.7%
转债占总市值比：10.6%",0.00,600929,sh110071,有效期：-；质押代码：110071,110071；2021-01-18 开始转股,全价：129.020 最后更新：14:59:36
113601,塞力转债,sh603716,塞力医疗,C,16.98,,2021-03-01,2026-08-20,2024-08-20,,,100.000,y,63.56,30,30,0,0.00,,,133.32,115.000,n,130.000,15,30,0,,X,5.430,5.429,AA-,AA-,无担保,,,,shmb,,,113601,113601,2.7390,753716,754716,,N,N,67.160,buy,,,2.37,N,205018993.0,201323345.0,Y,18.70,88680.79,5.89%,00,buy,buy,buy,14:59:59,110.13,15.20%,4.608,-1.08%,-1.84%,126.870,126.870,0.32%,91956.26,Y,0,0,,-,,N,-,buy,-,26-08-20,142.07,22.07,11.89,14.4%,14.2%,"转债占流动市值比：14.4%
转债占总市值比：14.2%",0.00,603716,sh113601,有效期：-；质押代码：113601,113601；2021-03-01 开始转股,全价：126.870 最后更新：14:59:59
113615,金诚转债,sh603979,金诚信,C,12.65,2021-06-09,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,43.97,30,30,0,0.00,,,2.60,112.000,n,130.000,15,30,0,,N,10.000,8.664,AA,AA,无担保,,,,shmb,2021年11月24日公告：本次（2021年11月4日至2021年11月24日）不行使提前赎回权利，至2022年5月24日均不提前赎回,,113615,113615,1.7320,753979,754979,,N,N,71.880,buy,,,2.32,N,593966469.0,593966469.0,Y,20.14,4414.30,-0.30%,00,buy,buy,buy,14:59:59,159.21,15.32%,4.948,-8.85%,-9.38%,183.600,183.600,1.29%,4139.83,Y,0,0,G,-,,N,-,buy,-,26-12-22,198.92,16.45,8.86,7.2%,7.2%,"转债占流动市值比：7.2%
转债占总市值比：7.2%",0.00,603979,sh113615,有效期：-；质押代码：113615,113615；2021-06-29 开始转股,全价：183.600 最后更新：14:59:59
128087,孚日转债,sz002083,孚日股份,C,4.50,2021-04-28,2020-06-23,2025-12-17,2023-12-18,,,100.000,y,63.25,30,30,0,0.00,,,6.99,108.000,n,130.000,15,30,0,,X,6.500,6.497,AA-,AA-,无担保,,,,szmb,,,128087,128087,0.7403,082083,072083,,N,N,47.200,buy,,,1.20,N,908045977.0,905433276.0,Y,4.98,13890.19,-1.58%,00,buy,buy,buy,15:14:03,110.67,15.35%,3.934,-3.26%,-3.80%,127.656,127.656,-0.30%,5753.30,Y,1,1,,-,,N,-,buy,-,25-12-17,143.01,5.85,3.15,14.4%,14.4%,"转债占流动市值比：14.4%
转债占总市值比：14.4%",0.00,002083,sz128087,有效期：-；质押代码：128087,128087；2020-06-23 开始转股,全价：127.656 最后更新：15:14:03
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,19.10,30,30,0,0.00,,,20.52,110.000,n,130.000,15,30,30,,X,16.000,4.541,AA,AA,无担保,,,,szmb,,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,16.51,N,892406822.0,742019714.0,Y,237.96,298730.70,3.01%,00,buy,buy,buy,15:14:03,366.54,15.54%,4.088,-27.67%,-28.08%,423.488,423.488,1.41%,40401.21,Y,0,0,B,-,,N,-,buy,-,26-02-11,439.03,84.40,45.44,0.3%,0.2%,"转债占流动市值比：0.3%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：423.488 最后更新：15:14:03
113570,百达转债,sh603331,百达精工,C,11.34,2021-06-30,2020-09-17,2026-03-10,2024-03-11,,,100.000,y,62.65,30,30,0,0.00,,,8.70,110.000,n,130.000,15,30,3,,X,2.800,2.799,A+,A+,股份质押的担保,,,,shmb,,,113570,113570,2.1800,753331,754331,,N,N,46.370,buy,,,2.58,N,178159917.0,175419917.0,Y,12.67,1392.67,-0.31%,00,buy,buy,buy,14:59:53,111.73,15.55%,4.162,-2.82%,-3.43%,129.100,129.100,-0.44%,3168.41,Y,0,0,,-,,N,-,buy,-,26-03-10,144.65,14.74,7.94,12.6%,12.4%,"转债占流动市值比：12.6%
转债占总市值比：12.4%",0.00,603331,sh113570,有效期：-；质押代码：113570,113570；2020-09-17 开始转股,全价：129.100 最后更新：14:59:53
113030,东风转债,sh601515,东风股份,C,6.40,2021-11-12,2020-06-30,2025-12-23,2023-12-25,,,100.000,y,53.33,30,30,0,0.00,,,21.94,112.000,n,130.000,15,30,7,,X,2.950,2.949,AA,AA,无担保,,,,shmb,,,113030,113030,0.2210,764515,783515,,N,N,13.210,buy,R,,2.82,N,1535743492.0,1334423360.0,Y,8.40,24246.45,-1.29%,00,buy,buy,buy,14:59:58,131.25,15.58%,3.951,-6.61%,-7.26%,151.700,151.700,-1.99%,9943.10,Y,0,0,,-,,N,-,buy,-,25-12-23,167.28,8.32,4.48,2.6%,2.3%,"转债占流动市值比：2.6%
转债占总市值比：2.3%",0.00,601515,sh113030,有效期：-；质押代码：113030,113030；2020-06-30 开始转股,全价：151.700 最后更新：14:59:58
110038,济川转债,sh600566,济川药业,C,23.40,2021-05-26,2018-05-17,2022-11-12,2020-11-13,,,100.000,y,40.70,30,30,0,0.00,,,23.43,100.000,y,125.000,15,30,2,,X,8.430,6.302,AA,AA,无担保,,,,shmb,,,110038,110038,1.0410,704566,733566,,N,N,15.921,buy,R,,2.95,N,888273021.0,888273021.0,Y,28.75,58660.95,0.14%,00,buy,buy,buy,14:59:59,122.86,15.83%,0.836,-30.52%,-31.53%,142.310,142.310,0.08%,21130.04,Y,1,1,,-,,N,-,buy,-,22-11-12,158.14,29.25,11.70,2.5%,2.5%,"转债占流动市值比：2.5%
转债占总市值比：2.5%",0.00,600566,sh110038,有效期：-；质押代码：110038,110038；2018-05-17 开始转股,全价：142.310 最后更新：14:59:59
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,59.19,30,30,0,0.00,,,2.71,112.000,n,130.000,15,30,8,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.52,N,268174890.0,199696919.0,Y,13.73,2924.55,-0.58%,00,buy,buy,buy,15:14:03,118.26,15.85%,5.079,-3.04%,-3.61%,137.000,137.000,-0.36%,1415.63,Y,0,0,,-,,N,-,buy,-,27-02-08,152.85,15.09,8.13,13.9%,10.3%,"转债占流动市值比：13.9%
转债占总市值比：10.3%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：137.000 最后更新：15:14:03
128096,奥瑞转债,sz002701,奥瑞金,C,4.50,2021-06-09,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,47.80,30,30,0,0.00,,,4.45,110.000,n,130.000,15,30,6,,X,10.870,5.665,AA+,AA+,无担保,,,,szmb,,,128096,128096,0.4614,082701,072701,,N,N,58.210,buy,R,,2.19,N,2447652008.0,2445438132.0,Y,6.59,11614.59,-0.90%,00,buy,buy,buy,15:14:03,146.44,15.86%,4.088,-9.17%,-9.75%,169.669,169.669,0.47%,4281.42,Y,0,0,,-,,N,-,buy,-,26-02-11,185.53,5.85,3.15,3.5%,3.5%,"转债占流动市值比：3.5%
转债占总市值比：3.5%",0.00,002701,sz128096,有效期：-；质押代码：128096,128096；2020-08-17 开始转股,全价：169.669 最后更新：15:14:03
110057,现代转债,sh600420,国药现代,C,9.79,2021-06-25,2019-10-08,2025-03-31,2023-04-01,,,100.000,y,65.58,30,30,0,0.80,2022-01-12,2022-01-12,3.48,106.000,n,130.000,15,30,0,,X,16.160,16.157,AAA,AAA,无担保,,,,shmb,,,110057,110057,1.5290,704420,733420,,N,N,32.790,buy,,,1.24,N,1026964555.0,1026964555.0,Y,10.45,13003.06,1.26%,00,buy,buy,buy,14:59:54,106.74,15.92%,3.219,-3.58%,-4.14%,123.740,123.740,0.37%,7014.70,Y,0,0,,-,,N,-,buy,-,25-03-31,139.66,12.73,6.85,15.1%,15.1%,"转债占流动市值比：15.1%
转债占总市值比：15.1%",0.00,600420,sh110057,有效期：2022-01-12 到 2022-01-12；质押代码：110057,110057；2019-10-08 开始转股,全价：123.740 最后更新：14:59:54
128048,张行转债,sz002839,张家港行,C,5.60,2021-07-08,2019-05-16,2024-11-12,,,,,y,,15,30,0,0.00,,,2.50,109.000,n,130.000,15,30,0,,X,25.000,24.975,AA+,AA+,无担保,,,,szmb,,,128048,128048,1.3831,082839,072839,,N,N,28.880,buy,R,,0.80,N,1807959258.0,1521751142.0,Y,6.17,25484.60,1.15%,00,buy,buy,buy,15:14:03,110.18,16.17%,2.838,-4.57%,-5.31%,127.990,127.990,0.15%,8048.40,Y,0,0,,-,,N,-,buy,-,24-11-12,144.16,7.28,-,26.6%,22.4%,"转债占流动市值比：26.6%
转债占总市值比：22.4%",0.00,002839,sz128048,有效期：-；质押代码：128048,128048；2019-05-16 开始转股,全价：127.990 最后更新：15:14:03
123075,贝斯转债,sz300580,贝斯特,C,23.74,2021-05-24,2021-05-06,2026-11-01,2024-11-01,,,100.000,y,55.86,30,30,0,0.00,,,18.40,110.000,n,130.000,15,30,3,,X,6.000,5.997,AA-,AA-,无担保,,,,szcy,,,123075,123075,3.0000,380580,370580,,N,N,84.750,buy,,,3.08,N,200010790.0,186527665.0,Y,29.75,11867.83,-3.97%,00,buy,buy,buy,15:14:03,125.32,16.29%,4.808,-4.87%,-5.39%,145.726,145.726,-3.18%,16481.42,Y,0,0,,-,,N,-,buy,-,26-11-01,162.02,30.86,16.62,10.8%,10.1%,"转债占流动市值比：10.8%
转债占总市值比：10.1%",0.00,300580,sz123075,有效期：-；质押代码：123075,123075；2021-05-06 开始转股,全价：145.726 最后更新：15:14:03
123042,银河转债,sz300619,金银河,C,23.59,2021-12-10,2020-07-20,2026-01-13,2024-01-15,,,100.000,y,22.19,30,30,0,0.00,,,194.60,110.000,n,130.000,15,30,6,,X,1.670,0.975,A+,A+,无担保,,,,szcy,,,123042,123042,2.2316,380619,370619,,N,N,49.650,buy,,,11.24,N,84664538.0,59449716.0,Y,74.40,22930.49,-3.39%,00,buy,buy,buy,15:14:03,315.39,16.63%,4.008,-25.50%,-25.94%,367.830,367.830,-1.46%,71036.37,Y,0,0,,-,,N,-,buy,-,26-01-13,384.46,30.67,16.51,2.2%,1.5%,"转债占流动市值比：2.2%
转债占总市值比：1.5%",0.00,300619,sz123042,有效期：-；质押代码：123042,123042；2020-07-20 开始转股,全价：367.830 最后更新：15:14:03
123098,一品转债,sz300723,一品红,C,25.48,2021-08-25,2021-08-03,2027-01-27,2025-01-27,,,100.000,y,52.26,30,30,0,0.00,,,6.05,118.000,n,130.000,15,30,0,,N,4.800,4.236,AA-,AA-,无担保,,,,szcy,2022年1月5日公告：本次（2021年11月24日至2021年1月5日）不提前赎回，至2022年7月5日均不提前赎回,,123098,123098,3.0423,380723,370723,,N,N,85.150,buy,,,5.63,N,288034274.0,124345043.0,Y,34.13,14958.87,-2.98%,00,buy,buy,buy,15:14:03,133.95,16.90%,5.047,-4.60%,-5.34%,156.581,156.581,-4.32%,4119.09,Y,0,0,G,-,,N,-,buy,-,27-01-27,173.48,33.12,17.84,10.0%,4.3%,"转债占流动市值比：10.0%
转债占总市值比：4.3%",0.00,300723,sz123098,有效期：-；质押代码：123098,123098；2021-08-03 开始转股,全价：156.581 最后更新：15:14:03
123107,温氏转债,sz300498,温氏股份,C,17.62,2021-07-08,2021-10-08,2027-03-28,2025-03-28,,,100.000,y,59.84,30,30,0,0.91,2022-01-12,2022-01-12,1.11,108.000,n,130.000,15,30,0,,X,92.970,92.966,AAA,AAA,无,,,,szcy,,,123107,123107,1.4587,380498,370498,,N,N,73.790,buy,R,,3.63,N,6351814344.0,4728906382.0,Y,20.61,96175.25,-4.01%,00,buy,buy,buy,15:14:03,116.97,16.95%,5.211,-3.66%,-4.09%,136.800,136.800,-2.29%,14214.58,Y,0,0,,-,,N,-,buy,-,27-03-28,153.75,22.91,12.33,9.5%,7.1%,"转债占流动市值比：9.5%
转债占总市值比：7.1%",0.00,300498,sz123107,有效期：2022-01-12 到 2022-01-12；质押代码：123107,123107；2021-10-08 开始转股,全价：136.800 最后更新：15:14:03
113602,景20转债,sh603228,景旺电子,C,27.40,2021-05-12,2021-03-01,2026-08-23,2024-08-23,,,100.000,y,59.02,30,30,0,0.00,,,1.75,108.000,n,130.000,15,30,0,,X,17.800,17.798,AA,AA,无担保,,,,shmb,,,113602,113602,2.0900,753228,754228,,N,N,85.940,buy,R,,3.92,N,851672591.0,841872019.0,Y,32.50,12593.07,-1.07%,00,buy,buy,buy,14:59:59,118.61,17.19%,4.616,-4.49%,-4.96%,139.000,139.000,-0.52%,4342.50,Y,1,1,,-,,N,-,buy,-,26-08-23,156.19,35.62,19.18,6.5%,6.4%,"转债占流动市值比：6.5%
转债占总市值比：6.4%",0.00,603228,sh113602,有效期：-；质押代码：113602,113602；2021-03-01 开始转股,全价：139.000 最后更新：14:59:59
127020,中金转债,sz000060,中金岭南,C,4.63,2021-06-18,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,64.82,30,30,0,0.00,,,1.08,110.000,n,130.000,15,30,0,,X,38.000,34.279,AA+,AA+,无担保,,,,szmb,,,127020,127020,1.0645,080060,070060,,N,N,55.990,buy,R,,1.39,N,3650034613.0,3648835938.0,Y,5.00,24875.85,1.01%,00,buy,buy,buy,15:14:03,107.99,17.24%,4.521,-2.42%,-2.94%,126.606,126.606,0.58%,4687.94,Y,0,0,,-,,N,-,buy,-,26-07-19,143.85,6.02,3.24,18.8%,18.8%,"转债占流动市值比：18.8%
转债占总市值比：18.8%",0.00,000060,sz127020,有效期：-；质押代码：127020,127020；2021-01-25 开始转股,全价：126.606 最后更新：15:14:03
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,38.29,30,30,0,0.00,,,53.03,110.000,n,130.000,15,30,13,,X,12.300,2.564,AA,AA,无担保,,,,szcy,,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,3.58,N,2454887088.0,2442659856.0,Y,11.06,196097.22,-7.45%,00,buy,buy,buy,15:14:03,182.81,17.42%,3.184,-18.25%,-18.85%,214.650,214.650,-9.12%,30958.35,Y,0,0,,-,,N,-,buy,-,25-03-18,232.07,7.87,4.24,0.9%,0.9%,"转债占流动市值比：0.9%
转债占总市值比：0.9%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：214.650 最后更新：15:14:03
113577,春秋转债,sh603890,春秋电子,C,10.85,2021-09-03,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,58.02,30,30,0,0.00,,,10.87,112.000,n,130.000,15,30,0,,X,2.400,1.778,AA-,AA-,股份质押担保和保证,,,,shmb,,,113577,113577,0.8750,753890,754890,,N,N,71.240,buy,R,,2.29,N,439175264.0,387107945.0,Y,13.09,7229.78,-1.80%,00,buy,buy,buy,14:59:51,120.65,17.62%,4.255,-4.39%,-5.07%,141.900,141.900,-1.96%,2771.96,Y,0,0,,-,,N,-,buy,-,26-04-13,159.52,14.11,7.59,3.5%,3.1%,"转债占流动市值比：3.5%
转债占总市值比：3.1%",0.00,603890,sh113577,有效期：-；质押代码：113577,113577；2020-10-20 开始转股,全价：141.900 最后更新：14:59:51
