bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
123043,正元转债,sz300645,正元智慧,C,15.38,2021-06-09,2020-09-11,2026-03-04,2024-03-04,,,100.000,y,50.47,30,30,0,0.00,,,50.66,115.000,n,130.000,15,30,24,,N,1.750,1.657,A+,A+,无担保,,,,szcy,2021年9月24日公告：本次（2021年8月11日至2021年9月23日）不提前赎回，至2021年12月23日均不提前赎回,,123043,123043,1.3815,380645,370645,,N,N,48.790,buy,,,3.97,N,127647515.0,127647515.0,Y,21.33,3167.21,0.99%,00,buy,buy,buy,15:14:03,138.69,8.59%,4.359,-5.02%,-5.78%,150.600,150.600,0.22%,12652.36,Y,0,0,G,-,,N,-,buy,-,26-03-04,159.19,19.99,10.77,6.1%,6.1%,"转债占流动市值比：6.1%
转债占总市值比：6.1%",0.00,300645,sz123043,有效期：-；质押代码：123043,123043；2020-09-11 开始转股,全价：150.600 最后更新：15:14:03
113614,健20转债,sh603707,健友股份,C,29.12,2021-07-15,2021-06-23,2026-12-16,2024-12-16,,,100.000,y,57.23,30,30,0,0.00,,,1.40,109.000,n,130.000,15,30,0,,X,7.800,7.798,AA,AA,无担保,,,,shmb,,,113614,113614,0.8340,753707,754707,,N,N,85.640,buy,R,,10.44,N,1216856936.0,1214111271.0,Y,35.62,11958.07,0.91%,00,buy,buy,buy,14:59:56,122.32,8.66%,5.145,-2.96%,-3.43%,132.920,132.920,-0.14%,1460.29,Y,0,0,,-,,N,-,buy,-,26-12-16,141.58,37.86,20.38,1.8%,1.8%,"转债占流动市值比：1.8%
转债占总市值比：1.8%",0.00,603707,sh113614,有效期：-；质押代码：113614,113614；2021-06-23 开始转股,全价：132.920 最后更新：14:59:56
127011,中鼎转2,sz000887,中鼎股份,C,11.39,2021-06-07,2019-09-16,2025-03-08,2023-03-08,,,100.000,y,48.76,30,30,0,0.00,,,5.36,110.000,n,130.000,15,30,25,,N,12.000,11.996,AA+,AA+,无担保,,,,szmb,2021年8月24日公告：本次（2021年7月12日至2021年8月20日）不提前赎回，至2021年11月22日均不提前赎回,,127011,127011,0.9829,080887,070887,,N,N,63.530,buy,R,,2.17,N,1220853166.0,1218260743.0,Y,16.35,43014.74,4.21%,00,buy,buy,buy,15:14:03,143.55,8.68%,3.370,-8.93%,-9.60%,156.000,156.000,3.46%,9995.86,Y,0,0,G,-,,N,-,buy,-,25-03-08,164.68,14.81,7.97,6.0%,6.0%,"转债占流动市值比：6.0%
转债占总市值比：6.0%",0.00,000887,sz127011,有效期：-；质押代码：127011,127011；2019-09-16 开始转股,全价：156.000 最后更新：15:14:03
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,63.96,30,30,0,0.00,,,1.49,110.000,n,130.000,15,30,0,,N,8.940,5.438,AA,AA,无担保,,,,szmb,公司8月26日公告：本次（2020年7月14日至2020年8月24日）不行使远东转债的提前赎回权利，未来三个月亦不提前赎回,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.08,N,624156627.0,496147030.0,Y,5.79,1396.40,0.70%,00,buy,buy,buy,15:14:03,109.45,8.69%,3.915,-1.03%,-1.68%,118.967,118.967,-0.61%,967.09,Y,0,0,G,-,,N,-,buy,-,25-09-23,127.66,6.88,3.70,18.9%,15.0%,"转债占流动市值比：18.9%
转债占总市值比：15.0%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：118.967 最后更新：15:14:03
110066,盛屯转债,sh600711,盛屯矿业,C,4.87,2021-07-14,2020-09-07,2026-03-02,2024-03-01,,,100.000,y,31.89,30,30,0,0.00,,,72.37,110.000,n,130.000,15,30,30,,N,23.860,3.834,AA,AA,无担保,,,,shmb,2021年9月18日公告：本次（2021年8月30日至2021年9月17日）不行使盛屯转债提前赎回权利，至2021年10月17日均不提前赎回,,110066,110066,1.0330,704711,733711,,N,N,33.540,buy,R,,2.56,N,2747113628.0,2605852667.0,Y,10.69,113232.35,0.85%,00,buy,buy,buy,14:59:59,219.51,8.88%,4.353,-15.73%,-16.20%,239.000,239.000,-0.07%,65508.00,Y,0,0,G,-,,N,-,buy,-,26-03-02,247.88,6.33,3.41,1.4%,1.3%,"转债占流动市值比：1.4%
转债占总市值比：1.3%",0.00,600711,sh110066,有效期：-；质押代码：110066,110066；2020-09-07 开始转股,全价：239.000 最后更新：14:59:59
123070,鹏辉转债,sz300438,鹏辉能源,C,20.08,2021-08-17,2021-04-26,2026-10-19,2024-10-21,,,100.000,y,43.79,30,30,0,0.00,,,0.00,110.000,n,130.000,20,30,27,,N,8.900,7.489,AA,AA,无担保,,,,szcy,2021年9月2日公告：本次（2021年8月6日至2021年9月2日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123070,123070,2.1380,380438,370438,,N,N,72.570,buy,,,5.47,N,426018921.0,322161083.0,S,32.10,0.00,停牌,03,buy,buy,buy,15:14:03,159.86,9.10%,4.986,-8.17%,-8.63%,174.400,174.400,0.00%,0.00,Y,0,0,G,-,,N,-,buy,-,26-10-19,183.50,26.10,14.06,7.2%,5.5%,"转债占流动市值比：7.2%
转债占总市值比：5.5%",0.00,300438,sz123070,有效期：-；质押代码：123070,123070；2021-04-26 开始转股,全价：174.400 最后更新：15:14:03
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,49.54,30,30,0,0.00,,,1.94,108.000,n,130.000,20,30,30,,N,8.520,8.077,AA,AA,无担保,,,,szmb,2021年7月16日公告：本次（2021年6月3日至2021年7月15日）不提前赎回，至2021年12月31日内前均不提前赎回,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,3.12,N,526767092.0,524183202.0,Y,26.03,18128.46,2.24%,00,buy,buy,buy,15:14:03,141.31,9.20%,2.981,-10.52%,-11.11%,154.321,154.321,1.90%,2414.54,Y,0,0,G,-,,N,-,buy,-,24-10-17,163.52,23.95,12.89,5.9%,5.9%,"转债占流动市值比：5.9%
转债占总市值比：5.9%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：154.321 最后更新：15:14:03
127018,本钢转债,sz000761,本钢板材,C,4.55,2021-10-13,2021-01-04,2026-06-28,2024-06-28,,,100.000,y,65.53,30,30,0,0.69,2021-10-26,2021-10-26,1.96,119.000,n,130.000,15,30,10,,X,68.000,56.312,AAA,AA+,本钢集团连带责任保证担保,,,,szmb,,,127018,127018,1.9566,080761,070761,,N,N,24.760,buy,R,,0.86,N,4108157357.0,3708157357.0,Y,4.86,21890.35,0.62%,00,buy,buy,buy,15:14:03,106.81,9.21%,4.677,2.07%,1.06%,116.650,116.650,-0.57%,12910.09,Y,0,0,,-,,N,-,buy,-,26-06-28,125.86,5.92,3.19,31.2%,28.2%,"转债占流动市值比：31.2%
转债占总市值比：28.2%",0.00,000761,sz127018,有效期：2021-10-26 到 2021-10-26；质押代码：127018,127018；2021-01-04 开始转股,全价：116.650 最后更新：15:14:03
128091,新天转债,sz002873,新天药业,C,16.27,2021-07-14,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,60.97,30,30,0,0.00,,,11.82,113.000,n,130.000,15,30,0,,X,1.770,1.762,A+,A+,房产抵押和股份质押,,,,szmb,,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,2.45,N,117160626.0,111150604.0,Y,18.68,6277.61,1.80%,00,buy,buy,buy,15:14:03,114.81,9.35%,4.184,-1.23%,-2.01%,125.551,125.551,0.89%,2620.18,Y,0,0,,-,,N,-,buy,-,25-12-30,134.90,21.15,11.39,8.5%,8.1%,"转债占流动市值比：8.5%
转债占总市值比：8.1%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：125.551 最后更新：15:14:03
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,57.93,30,30,0,0.00,,,0.37,110.000,n,130.000,15,30,0,,X,10.900,10.898,AA,AA,无担保,,,,szmb,,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.06,N,220752574.0,161940825.0,Y,31.90,7844.49,-0.16%,00,buy,buy,buy,15:14:03,120.83,9.58%,5.112,-2.74%,-3.24%,132.410,132.410,-0.41%,537.91,Y,0,0,,-,,N,-,buy,-,26-12-04,141.99,34.32,18.48,21.1%,15.5%,"转债占流动市值比：21.1%
转债占总市值比：15.5%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：132.410 最后更新：15:14:03
128081,海亮转债,sz002203,海亮股份,C,9.69,2021-06-23,2020-05-27,2025-11-21,2023-11-21,,,100.000,y,65.03,30,30,0,0.00,,,3.20,110.000,n,130.000,15,30,0,,X,31.500,30.061,AA,AA,无担保,,,,szmb,,,128081,128081,1.6136,082203,072203,,N,N,64.450,buy,R,,1.98,N,1966849140.0,1862073476.0,Y,10.43,14145.91,-2.71%,00,buy,buy,buy,15:14:03,107.64,9.63%,4.077,-0.67%,-1.31%,118.000,118.000,-2.40%,11398.01,Y,0,0,,-,,N,-,buy,-,25-11-21,127.63,12.60,6.78,15.5%,14.7%,"转债占流动市值比：15.5%
转债占总市值比：14.7%",0.00,002203,sz128081,有效期：-；质押代码：128081,128081；2020-05-27 开始转股,全价：118.000 最后更新：15:14:03
110080,东湖转债,sh600133,东湖高新,C,6.05,2021-06-18,2021-10-18,2027-04-11,2025-04-11,,,100.000,y,68.09,30,30,0,0.00,,,2.76,110.000,n,130.000,15,30,0,,X,15.500,15.495,AA,AA,无,,,,shmb,,,110080,110080,1.9480,704133,733133,,N,N,37.440,buy,R,,0.85,Y,795469152.0,795469152.0,Y,6.22,22223.35,-1.43%,00,buy,buy,buy,14:59:57,102.81,9.72%,5.463,0.38%,-0.12%,112.800,112.800,-0.29%,4852.37,Y,0,0,,-,,N,-,buy,-,27-04-11,122.52,7.87,4.24,31.3%,31.3%,"转债占流动市值比：31.3%
转债占总市值比：31.3%",0.00,600133,sh110080,有效期：-；质押代码：110080,110080；2021-10-18 开始转股,全价：112.800 最后更新：14:59:57
118002,天合转债,sh688599,天合光能,C,50.51,,2022-02-21,2027-08-12,2025-08-12,,,100.000,y,53.01,30,30,0,0.00,,,7.59,115.000,n,130.000,15,30,0,,X,52.520,52.520,AA,AA,无,,,,shkc,,,未到转股期,118002,2.5400,726599,718599,,N,N,63.350,-,R,,8.92,N,2068026375.0,1213653853.0,Y,66.70,150998.05,6.45%,00,buy,buy,buy,14:59:59,132.05,9.92%,5.800,-3.26%,-3.83%,145.150,145.150,1.60%,58946.58,Y,0,0,,-,,N,-,buy,-,27-08-12,155.07,65.66,35.36,6.5%,3.8%,"转债占流动市值比：6.5%
转债占总市值比：3.8%",0.00,688599,sh118002,有效期：-；质押代码：118002,未到转股期；2022-02-21 开始转股,全价：145.150 最后更新：14:59:59
123060,苏试转债,sz300416,苏试试验,C,18.28,2021-04-21,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,52.00,30,30,0,0.00,,,0.95,112.000,n,130.000,15,30,10,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年9月3日公告：本次（2021年8月2日至2021年9月3日）不行使苏试转债的提前赎回权利，不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,6.39,N,263741274.0,261781524.0,Y,24.61,7017.29,0.86%,00,buy,buy,buy,15:14:03,134.63,9.93%,4.737,-4.89%,-5.48%,148.000,148.000,2.42%,434.02,Y,0,0,G,-,,N,-,buy,-,26-07-20,157.93,23.76,12.80,4.8%,4.8%,"转债占流动市值比：4.8%
转债占总市值比：4.8%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：148.000 最后更新：15:14:03
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,48.38,30,30,0,0.00,,,10.51,115.000,n,130.000,15,30,30,,N,4.230,4.229,A+,A+,无,,,,szcy,2021年9月6日公告：本次（2021年7月27日至2021年9月6日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,1.91,N,880223246.0,840796896.0,Y,7.51,8008.95,2.88%,00,buy,buy,buy,15:14:03,144.70,10.01%,5.164,-5.19%,-5.85%,159.190,159.190,0.61%,7220.15,Y,0,0,G,-,,N,-,buy,-,26-12-23,169.20,6.75,3.63,6.7%,6.4%,"转债占流动市值比：6.7%
转债占总市值比：6.4%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：159.190 最后更新：15:14:03
123071,天能转债,sz300569,天能重工,C,7.91,2021-08-02,2021-04-27,2026-10-20,2024-10-21,,,100.000,y,51.60,30,30,0,0.00,,,26.55,115.000,n,130.000,15,30,27,,N,7.000,6.946,AA-,AA-,无担保,,,,szcy,2021年10月15日公告：本次（2021年9月15日至2021年10月14日）不提前赎回，至2022年10月14日均不提前赎回,,123071,123071,1.7863,380569,370569,,N,N,70.512,buy,,,3.41,N,793693851.0,568510989.0,Y,10.73,28873.32,3.27%,00,buy,buy,buy,15:14:03,135.65,10.55%,4.989,-4.33%,-5.00%,149.962,149.962,2.93%,27725.38,Y,1,1,G,-,,N,-,buy,-,26-10-20,160.51,10.28,5.54,11.4%,8.2%,"转债占流动市值比：11.4%
转债占总市值比：8.2%",0.00,300569,sz123071,有效期：-；质押代码：123071,123071；2021-04-27 开始转股,全价：149.962 最后更新：15:14:03
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,33.58,30,30,0,0.00,,,28.25,106.000,n,130.000,15,30,30,,N,6.000,5.520,AA,AA,无担保,,,,szmb,公司董事会8月12日公告，本次（2020年7月1日至2020年8月11日）不行使金禾转债的提前赎回权利，不提前赎回,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,5.00,N,560909624.0,559482657.0,Y,45.80,61264.43,6.19%,00,buy,buy,buy,15:14:03,208.47,11.00%,2.019,-31.55%,-32.04%,231.400,231.400,8.13%,35486.84,Y,0,0,G,-,,N,-,buy,-,23-11-01,242.40,28.56,15.38,2.2%,2.1%,"转债占流动市值比：2.2%
转债占总市值比：2.1%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：231.400 最后更新：15:14:03
123050,聚飞转债,sz300303,聚飞光电,C,5.08,2021-06-30,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,59.07,30,30,0,0.00,,,13.48,118.000,n,130.000,15,30,0,,N,7.050,3.747,AA-,AA-,无担保,,,,szcy,2021年8月10日公告：本次（2021年7月21日至2021年8月10日）不行使聚飞转债的提前赎回权利，不提前赎回,,123050,123050,0.5513,380303,370303,,N,N,43.220,buy,,,3.29,N,1342571366.0,1216263866.0,Y,6.02,16900.06,2.38%,00,buy,buy,buy,15:14:03,118.50,11.18%,4.468,-1.41%,-2.28%,131.750,131.750,0.57%,6603.30,Y,0,0,G,-,,N,-,buy,-,26-04-13,142.93,6.60,3.56,5.1%,4.6%,"转债占流动市值比：5.1%
转债占总市值比：4.6%",0.00,300303,sz123050,有效期：-；质押代码：123050,123050；2020-10-20 开始转股,全价：131.750 最后更新：15:14:03
128109,楚江转债,sz002171,楚江新材,C,8.63,2021-05-31,2020-12-10,2026-06-03,2024-06-03,,,100.000,y,56.46,30,30,0,0.00,,,1.00,110.000,n,130.000,15,30,14,,X,18.300,18.226,AA,AA,无担保,,,,szmb,,,128109,128109,1.4176,082171,072171,,N,N,78.850,buy,R,,2.45,N,1334526917.0,1244682198.0,Y,10.70,26287.37,3.18%,00,buy,buy,buy,15:14:03,123.99,11.30%,4.608,-3.97%,-4.51%,138.000,138.000,1.85%,2505.88,Y,0,0,,-,,N,-,buy,-,26-06-03,149.30,11.22,6.04,13.7%,12.8%,"转债占流动市值比：13.7%
转债占总市值比：12.8%",0.00,002171,sz128109,有效期：-；质押代码：128109,128109；2020-12-10 开始转股,全价：138.000 最后更新：15:14:03
110070,凌钢转债,sh600231,凌钢股份,C,2.69,2021-07-15,2020-10-19,2026-04-12,2024-04-12,,,100.000,y,65.16,30,30,0,0.00,,,6.91,112.000,n,130.000,15,30,12,,X,4.400,2.171,AA,AA,无担保,,,,shmb,,,110070,110070,0.1580,704231,733231,,N,N,41.940,buy,R,,0.89,N,2852129323.0,2852129323.0,Y,2.89,5237.82,0.35%,00,buy,buy,buy,14:59:54,107.43,11.42%,4.466,-0.44%,-1.12%,119.700,119.700,-0.37%,1802.64,Y,0,0,,-,,N,-,buy,-,26-04-12,131.12,3.50,1.88,2.6%,2.6%,"转债占流动市值比：2.6%
转债占总市值比：2.6%",0.00,600231,sh110070,有效期：-；质押代码：110070,110070；2020-10-19 开始转股,全价：119.700 最后更新：14:59:54
110043,无锡转债,sh600908,无锡银行,C,5.61,2021-07-06,2018-08-05,2024-01-30,,,,,y,,15,30,0,0.00,,,0.83,106.000,n,130.000,15,30,0,,X,30.000,29.214,AA+,AA+,无担保,,,,shmb,,,110043,110043,1.6230,704908,733908,,N,N,37.110,buy,,,0.75,N,1861674454.0,1763698917.0,Y,6.20,16472.90,0.81%,00,buy,buy,buy,14:59:52,110.52,11.46%,2.266,-5.59%,-6.23%,123.180,123.180,0.40%,3002.48,Y,2,2,,-,,N,-,buy,-,24-01-30,134.64,7.29,-,26.7%,25.3%,"转债占流动市值比：26.7%
转债占总市值比：25.3%",0.00,600908,sh110043,有效期：-；质押代码：110043,110043；2018-08-05 开始转股,全价：123.180 最后更新：14:59:52
113049,长汽转债,sh601633,长城汽车,C,38.00,2021-10-21,2021-12-17,2027-06-09,2025-06-09,,,100.000,y,39.77,30,30,0,1.24,2021-10-26,2021-10-26,4.56,107.000,n,130.000,15,30,0,,X,35.000,35.000,AAA,AAA,无,,,,shmb,,,未到转股期,113049,0.5730,764633,783633,,N,N,86.600,buy,R,,10.39,N,9236694732.0,6079353682.0,Y,66.88,198435.88,7.09%,00,buy,buy,buy,15:00:00,176.00,11.53%,5.625,-9.81%,-10.10%,196.290,196.290,3.50%,31212.51,Y,0,0,,-,,N,-,buy,-,27-06-09,207.82,49.40,26.60,0.9%,0.6%,"转债占流动市值比：0.9%
转债占总市值比：0.6%",0.00,601633,sh113049,有效期：2021-10-26 到 2021-10-26；质押代码：113049,未到转股期；2021-12-17 开始转股,全价：196.290 最后更新：15:00:00
123085,万顺转2,sz300057,万顺新材,C,6.20,2021-05-17,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,59.78,30,30,0,0.00,,,1.24,108.000,n,130.000,15,30,10,,N,9.000,8.666,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123085,123085,1.3341,380057,370057,,N,N,66.940,buy,,,1.39,N,680202861.0,502519108.0,Y,7.26,5096.31,0.14%,00,buy,buy,buy,15:14:03,117.10,11.59%,5.129,-2.80%,-3.25%,130.672,130.672,0.53%,1398.63,Y,0,0,G,-,,N,-,buy,-,26-12-10,142.26,8.06,4.34,23.8%,17.5%,"转债占流动市值比：23.8%
转债占总市值比：17.5%",0.00,300057,sz123085,有效期：-；质押代码：123085,123085；2021-06-17 开始转股,全价：130.672 最后更新：15:14:03
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,14.97,30,30,0,0.00,,,19.39,110.000,n,130.000,15,30,30,,N,16.000,4.541,AA,AA,无担保,,,,szmb,2021年1月25日公告：本次（2021年1月4日至2021年1月22日）不行使恩捷转债的提前赎回权利，不提前赎回,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,22.36,N,892405996.0,742446181.0,Y,303.50,165436.30,1.17%,00,buy,buy,buy,15:14:03,467.50,12.16%,4.301,-30.09%,-30.45%,524.368,524.368,0.12%,46653.02,Y,0,0,G,-,,N,-,buy,-,26-02-11,536.53,84.40,45.44,0.2%,0.2%,"转债占流动市值比：0.2%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：524.368 最后更新：15:14:03
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,45.49,30,30,0,0.00,,,3.70,110.000,n,130.000,15,30,30,,N,15.000,9.867,AA,AA,无担保,,,,shmb,2021年7月16日公告：本次（2021年6月26日至7月16日）不行使金能转债的提前赎回权利，至2021年10月15日前均不提前赎回,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.58,N,855069070.0,723663026.0,Y,16.05,18589.83,1.26%,00,buy,buy,buy,14:59:53,153.88,12.23%,3.970,-10.02%,-10.57%,172.700,172.700,0.64%,6332.52,Y,0,0,G,-,,N,-,buy,-,25-10-13,184.93,13.56,7.30,8.5%,7.2%,"转债占流动市值比：8.5%
转债占总市值比：7.2%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：172.700 最后更新：14:59:53
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,69.08,30,30,0,0.00,,,0.28,110.000,n,130.000,15,30,0,,X,25.000,24.997,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,0.81,N,1375698691.0,1375698691.0,Y,5.31,2657.15,1.53%,00,buy,buy,buy,15:14:03,101.34,12.99%,4.493,0.08%,-0.51%,114.500,114.500,0.30%,798.66,Y,0,0,,-,,N,-,buy,-,26-04-22,127.49,6.81,3.67,34.2%,34.2%,"转债占流动市值比：34.2%
转债占总市值比：34.2%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：114.500 最后更新：15:14:03
113505,杭电转债,sh603618,杭电股份,C,7.08,2021-05-28,2018-09-12,2024-03-05,2022-03-06,,,100.000,y,66.97,30,30,0,0.00,,,23.41,108.000,n,130.000,15,30,0,,X,7.800,7.498,AA,AA,无担保,,,,shmb,,,113505,113505,1.1350,753618,754618,,N,N,20.430,buy,R,,1.80,N,691045431.0,691045431.0,Y,7.40,14805.87,9.96%,00,buy,buy,buy,14:59:59,104.52,13.00%,2.362,-2.53%,-3.37%,118.110,118.110,4.60%,20651.21,Y,0,0,,-,,N,-,buy,-,24-03-05,131.11,9.20,4.96,14.7%,14.7%,"转债占流动市值比：14.7%
转债占总市值比：14.7%",0.00,603618,sh113505,有效期：-；质押代码：113505,113505；2018-09-12 开始转股,全价：118.110 最后更新：14:59:59
123057,美联转债,sz300586,美联新材,C,9.50,2021-07-12,2021-01-07,2026-06-30,2024-07-01,,,100.000,y,60.90,30,30,0,0.00,,,40.64,112.000,n,130.000,15,30,0,,X,2.070,2.066,AA-,AA-,无担保,,,,szcy,,,123057,123057,0.4533,380586,370586,,N,N,82.410,buy,,,4.66,N,524473547.0,288988505.0,Y,10.92,16457.10,6.95%,00,buy,buy,buy,15:14:03,114.95,13.10%,4.682,-2.13%,-2.77%,130.000,130.000,3.67%,10757.94,Y,0,0,,-,,N,-,buy,-,26-06-30,143.10,12.35,6.65,6.5%,3.6%,"转债占流动市值比：6.5%
转债占总市值比：3.6%",0.00,300586,sz123057,有效期：-；质押代码：123057,123057；2021-01-07 开始转股,全价：130.000 最后更新：15:14:03
113047,旗滨转债,sh601636,旗滨集团,C,12.80,2021-06-18,2021-10-15,2027-04-08,2025-04-08,,,100.000,y,51.26,30,30,0,0.00,,,11.09,110.000,n,130.000,15,30,7,,X,15.000,14.997,AA+,AA+,,,,,shmb,,,113047,113047,0.5640,764636,783636,,N,N,65.120,buy,R,,3.75,N,2686216940.0,2686216940.0,Y,17.48,125888.47,3.19%,00,buy,buy,buy,14:59:59,136.56,13.19%,5.455,-5.50%,-5.92%,154.580,154.580,0.30%,25763.25,Y,0,0,,-,,N,-,buy,-,27-04-08,167.77,16.64,8.96,3.2%,3.2%,"转债占流动市值比：3.2%
转债占总市值比：3.2%",0.00,601636,sh113047,有效期：-；质押代码：113047,113047；2021-10-15 开始转股,全价：154.580 最后更新：14:59:59
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,58.71,30,30,0,0.00,,,93.12,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,-,,,3.40,N,201415700.0,81723140.0,Y,27.46,32128.28,4.33%,00,buy,buy,buy,15:00:00,119.24,13.35%,5.888,-1.89%,-2.48%,135.150,135.150,5.37%,78038.77,Y,0,0,,-,,N,-,buy,-,27-09-13,148.50,29.94,16.12,27.6%,11.2%,"转债占流动市值比：27.6%
转债占总市值比：11.2%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,全价：135.150 最后更新：15:00:00
128048,张行转债,sz002839,张家港行,C,5.60,2021-07-08,2019-05-16,2024-11-12,,,,,y,,15,30,0,0.00,,,0.85,109.000,n,130.000,15,30,0,,X,25.000,24.975,AA+,AA+,无担保,,,,szmb,,,128048,128048,1.3831,082839,072839,,N,N,28.880,buy,R,,0.81,N,1807958723.0,1521758107.0,Y,6.11,22784.27,1.50%,00,buy,buy,buy,15:14:03,109.11,13.65%,3.052,-2.98%,-3.73%,124.000,124.000,0.94%,2617.60,Y,0,0,,-,,N,-,buy,-,24-11-12,137.65,7.28,-,26.9%,22.6%,"转债占流动市值比：26.9%
转债占总市值比：22.6%",0.00,002839,sz128048,有效期：-；质押代码：128048,128048；2019-05-16 开始转股,全价：124.000 最后更新：15:14:03
127035,濮耐转债,sz002225,濮耐股份,C,4.43,,2021-12-01,2026-05-25,2024-05-27,,,100.000,y,65.28,30,30,0,0.00,,,7.69,108.800,n,130.000,15,30,0,,X,6.264,6.264,AA,AA,无,,,,szmb,,,未到转股期,127035,0.6199,082225,072225,,N,N,31.300,buy,,,1.55,N,1010320936.0,812905730.0,Y,4.75,12562.69,5.56%,00,buy,buy,buy,15:14:03,107.22,13.68%,4.584,-1.34%,-1.91%,121.890,121.890,2.77%,5901.28,Y,0,0,,-,,N,-,buy,-,26-05-25,135.57,5.76,3.10,16.2%,13.1%,"转债占流动市值比：16.2%
转债占总市值比：13.1%",0.00,002225,sz127035,有效期：-；质押代码：127035,未到转股期；2021-12-01 开始转股,全价：121.890 最后更新：15:14:03
