bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
128078,太极转债,sz002368,太极股份,C,22.21,2021-07-12,2020-04-27,2025-10-21,2023-10-23,,,100.000,y,70.48,30,30,0,0.00,,,3.33,112.000,n,130.000,15,30,0,,N,10.000,9.599,AA,AA,无担保,,,,szmb,2021年11月29日公告：本次（2021年10月14日至2021年11月25日）不行使提前赎回权利，至2022年6月30日均不提前赎回,,128078,128078,2.4226,082368,072368,,N,N,61.950,buy,R,,3.67,N,579659936.0,575985883.0,Y,22.06,11052.09,-1.74%,00,buy,buy,buy,13:20:39,99.32,24.09%,3.616,-1.62%,-2.40%,123.251,123.251,0.20%,3937.33,Y,0,0,G,-,,N,-,buy,-,25-10-21,147.34,28.87,15.55,7.6%,7.5%,"转债占流动市值比：7.6%
转债占总市值比：7.5%",0.00,002368,sz128078,有效期：-；质押代码：128078,128078；2020-04-27 开始转股,全价：123.251 最后更新：13:20:39
128053,尚荣转债,sz002551,尚荣医疗,C,4.88,2021-08-11,2019-08-20,2025-02-14,2023-02-14,,,100.000,y,67.78,30,30,0,0.00,,,41.22,110.000,n,130.000,15,30,0,,X,7.500,1.901,AA,AA,未提供担保,,,,szmb,,,128053,128053,1.0624,082551,072551,,N,N,15.800,buy,,,1.35,N,844685819.0,610250754.0,Y,5.04,4589.01,1.20%,00,buy,buy,buy,13:20:39,103.28,24.52%,2.934,-4.29%,-5.06%,128.609,128.609,1.27%,9962.04,Y,0,0,,-,,N,-,buy,-,25-02-14,153.13,6.34,3.42,6.2%,4.5%,"转债占流动市值比：6.2%
转债占总市值比：4.5%",0.00,002551,sz128053,有效期：-；质押代码：128053,128053；2019-08-20 开始转股,全价：128.609 最后更新：13:20:39
113610,灵康转债,sh603669,灵康药业,C,8.61,2021-05-31,2021-06-07,2026-11-30,2024-11-29,,,100.000,y,75.15,30,30,0,0.00,,,0.73,115.000,n,130.000,15,30,0,,X,5.250,4.580,AA-,AA-,控股股东灵康控股保证的担保方式,,,,shmb,,,113610,113610,0.7350,753669,754669,,N,N,78.680,buy,,,3.93,N,721227730.0,721227730.0,Y,8.02,1355.58,0.00%,00,buy,buy,buy,13:20:40,93.15,24.36%,4.726,0.89%,0.13%,115.840,115.840,-0.11%,388.68,Y,0,0,,-,,N,-,buy,-,26-11-30,140.20,11.19,6.03,7.9%,7.9%,"转债占流动市值比：7.9%
转债占总市值比：7.9%",0.00,603669,sh113610,有效期：-；质押代码：113610,113610；2021-06-07 开始转股,全价：115.840 最后更新：13:20:40
123099,普利转债,sz300630,普利制药,C,46.03,2021-07-09,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,69.83,30,30,0,0.00,,,0.46,118.000,n,130.000,15,30,0,,X,8.500,8.499,AA-,AA-,无,,,,szcy,,,123099,123099,1.9449,380630,370630,,N,N,73.420,buy,R,,7.74,N,436981710.0,322076681.0,Y,46.14,6479.95,-2.76%,00,buy,buy,buy,13:20:33,100.24,24.47%,4.918,-0.28%,-1.06%,124.771,124.771,-1.05%,484.87,Y,0,0,,-,,N,-,buy,-,27-02-08,149.24,59.84,32.22,5.7%,4.2%,"转债占流动市值比：5.7%
转债占总市值比：4.2%",0.00,300630,sz123099,有效期：-；质押代码：123099,123099；2021-08-23 开始转股,全价：124.771 最后更新：13:20:33
123048,应急转债,sz300527,中船应急,C,8.88,2021-07-21,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,72.45,30,30,0,0.00,,,11.46,108.000,n,130.000,15,30,0,,X,8.190,3.792,AA+,AA+,无担保,,,,szcy,,,123048,123048,0.8961,380527,370527,,N,N,13.090,buy,R,,3.02,N,963211158.0,963205358.0,Y,8.58,5587.91,-0.46%,00,buy,buy,buy,13:20:39,96.62,24.53%,4.082,-1.60%,-2.16%,120.323,120.323,-0.44%,5238.13,Y,0,0,,-,,N,-,buy,-,26-04-09,144.85,11.54,6.22,4.6%,4.6%,"转债占流动市值比：4.6%
转债占总市值比：4.6%",0.00,300527,sz123048,有效期：-；质押代码：123048,123048；2020-10-16 开始转股,全价：120.323 最后更新：13:20:39
128021,兄弟转债,sz002562,兄弟科技,C,5.19,2021-01-08,2018-06-04,2023-11-28,2021-11-28,,,100.000,y,75.37,30,30,0,0.00,,,2.64,106.000,n,130.000,20,30,0,,X,7.000,2.653,AA,AA,无担保,,,,szmb,,,128021,128021,1.2929,082562,072562,,N,N,88.590,buy,,,1.71,N,1062875349.0,700080851.0,Y,4.82,3741.28,-2.82%,00,buy,buy,buy,13:20:12,92.87,24.97%,1.718,-4.39%,-5.17%,116.055,116.055,-1.07%,810.88,Y,1,1,,-,,N,-,buy,-,23-11-28,141.03,6.75,3.63,7.9%,5.2%,"转债占流动市值比：7.9%
转债占总市值比：5.2%",0.00,002562,sz128021,有效期：-；质押代码：128021,128021；2018-06-04 开始转股,全价：116.055 最后更新：13:20:12
113636,甬金转债,sh603995,甬金股份,C,53.07,,2022-06-17,2027-12-13,2025-12-12,,,100.000,y,69.28,30,30,0,0.00,,,8.80,115.000,n,130.000,15,30,0,,X,10.000,10.000,AA-,AA-,无,,,,shmb,,,未到转股期,113636,4.2890,753995,754995,,N,N,83.233,buy,,,3.64,N,233120400.0,111824211.0,Y,53.62,13399.46,-0.85%,00,buy,buy,buy,13:20:38,101.04,24.98%,5.762,-0.81%,-1.41%,126.280,126.280,-1.68%,10966.92,Y,0,0,,-,,N,-,buy,-,27-12-13,151.26,68.99,37.15,16.7%,8.0%,"转债占流动市值比：16.7%
转债占总市值比：8.0%",0.00,603995,sh113636,有效期：-；质押代码：113636,未到转股期；2022-06-17 开始转股,全价：126.280 最后更新：13:20:38
128137,洁美转债,sz002859,洁美科技,C,27.63,2021-06-03,2021-05-10,2026-11-03,2024-11-04,,,100.000,y,70.13,30,30,0,0.00,,,1.16,112.000,n,130.000,15,30,0,,N,6.000,5.994,AA-,AA-,,,,,szmb,2021年12月28日公告：本次（2021年11月16日至2021年12月27日）不提前赎回，至2022年6月27日均不提前赎回,,128137,128137,1.4645,082859,072859,,N,N,81.230,buy,,,5.45,N,410020955.0,399421403.0,Y,27.58,15105.27,-4.47%,00,buy,buy,buy,13:20:30,99.82,24.98%,4.652,-1.41%,-2.04%,124.756,124.756,-1.38%,869.39,Y,0,0,G,-,,N,-,buy,-,26-11-03,149.74,35.92,19.34,5.4%,5.3%,"转债占流动市值比：5.4%
转债占总市值比：5.3%",0.00,002859,sz128137,有效期：-；质押代码：128137,128137；2021-05-10 开始转股,全价：124.756 最后更新：13:20:30
113602,景20转债,sh603228,景旺电子,C,27.40,2021-05-12,2021-03-01,2026-08-23,2024-08-23,,,100.000,y,71.94,30,30,0,0.00,,,0.84,108.000,n,130.000,15,30,0,,X,17.800,17.798,AA,AA,无担保,,,,shmb,,,113602,113602,2.0900,753228,754228,,N,N,85.940,buy,R,,3.21,N,851672591.0,841872019.0,Y,26.66,4025.62,-3.12%,00,buy,buy,buy,13:20:37,97.30,25.06%,4.455,-1.70%,-2.21%,121.680,121.680,-1.28%,1813.05,Y,1,1,,-,,N,-,buy,-,26-08-23,146.74,35.62,19.18,7.9%,7.8%,"转债占流动市值比：7.9%
转债占总市值比：7.8%",0.00,603228,sh113602,有效期：-；质押代码：113602,113602；2021-03-01 开始转股,全价：121.680 最后更新：13:20:37
123082,北陆转债,sz300016,北陆药业,C,8.81,2021-06-29,2021-06-11,2026-12-06,2024-12-06,,,100.000,y,73.94,30,30,0,0.00,,,1.63,115.000,n,130.000,15,30,0,,X,5.000,4.993,A+,A+,无担保,,,,szcy,,,123082,123082,1.0111,380016,370016,,N,N,71.430,buy,,,2.22,N,492717587.0,406759212.0,Y,8.34,6102.52,1.46%,00,buy,buy,buy,13:20:39,94.67,25.14%,4.742,0.49%,-0.28%,118.467,118.467,0.52%,964.73,Y,1,1,,-,,N,-,buy,-,26-12-06,143.61,11.45,6.17,14.7%,12.2%,"转债占流动市值比：14.7%
转债占总市值比：12.2%",0.00,300016,sz123082,有效期：-；质押代码：123082,123082；2021-06-11 开始转股,全价：118.467 最后更新：13:20:39
128097,奥佳转债,sz002614,奥佳华,C,10.39,2021-04-30,2020-09-02,2026-02-25,2024-02-26,,,100.000,y,73.84,30,30,0,0.00,,,0.44,110.000,n,130.000,15,30,0,,X,12.000,4.586,AA-,AA-,无担保,,,,szmb,,,128097,128097,2.1380,082614,072614,,N,N,75.270,buy,,,1.30,N,630693012.0,448080169.0,Y,9.85,2630.43,-0.51%,00,buy,buy,buy,13:20:36,94.80,25.25%,3.964,-0.97%,-1.61%,118.738,118.738,-0.77%,241.62,Y,0,0,,-,,N,-,buy,-,26-02-25,143.99,13.51,7.27,10.4%,7.4%,"转债占流动市值比：10.4%
转债占总市值比：7.4%",0.00,002614,sz128097,有效期：-；质押代码：128097,128097；2020-09-02 开始转股,全价：118.738 最后更新：13:20:36
123062,三超转债,sz300554,三超新材,C,17.13,2021-06-07,2021-02-01,2026-07-26,2024-07-26,,,100.000,y,70.25,30,30,0,0.00,,,2.06,113.000,n,130.000,15,30,0,,X,1.950,1.948,A,A,无担保,,,,szcy,,,123062,123062,2.0833,380554,370554,,N,N,77.000,buy,,,2.74,N,93613367.0,65242104.0,Y,17.07,3112.43,-1.90%,00,buy,buy,buy,13:20:30,99.65,25.45%,4.378,-1.11%,-1.85%,125.010,125.010,-0.79%,498.13,Y,0,0,,-,,N,-,buy,-,26-07-26,150.46,22.27,11.99,17.5%,12.2%,"转债占流动市值比：17.5%
转债占总市值比：12.2%",0.00,300554,sz123062,有效期：-；质押代码：123062,123062；2021-02-01 开始转股,全价：125.010 最后更新：13:20:30
128042,凯中转债,sz002823,凯中精密,C,10.09,2022-03-08,2019-02-03,2024-07-30,2022-07-30,,,100.000,y,74.50,30,30,0,0.00,,,1.06,112.000,n,130.000,15,30,0,,X,4.160,4.155,AA,AA,张浩宇、吴瑛,,,,szmb,,,128042,128042,1.4274,082823,072823,,N,N,36.290,buy,,,1.93,N,287092904.0,156124934.0,Y,9.48,1074.00,-2.27%,00,buy,buy,buy,13:20:39,93.95,25.49%,2.389,-0.94%,-2.06%,117.894,117.894,-1.55%,522.68,Y,1,1,,-,,N,-,buy,-,24-07-30,143.38,13.12,7.06,28.1%,15.3%,"转债占流动市值比：28.1%
转债占总市值比：15.3%",0.00,002823,sz128042,有效期：-；质押代码：128042,128042；2019-02-03 开始转股,全价：117.894 最后更新：13:20:39
123064,万孚转债,sz300482,万孚生物,C,52.00,2022-02-11,2021-03-08,2026-08-31,2024-09-01,,,100.000,y,60.91,30,30,0,0.00,,,414.07,110.000,n,130.000,15,30,0,,X,6.000,5.985,AA,AA,无担保,,,,szcy,,,123064,123064,1.7555,380482,370482,,N,N,63.825,buy,R,,8.03,N,444952331.0,321961534.0,Y,59.76,300088.91,20.00%,00,buy,buy,buy,13:20:39,114.92,25.55%,4.477,-5.07%,-5.61%,144.281,144.281,9.85%,346315.65,Y,1,1,,-,,N,-,buy,-,26-08-31,169.83,67.60,36.40,3.1%,2.3%,"转债占流动市值比：3.1%
转债占总市值比：2.3%",0.00,300482,sz123064,有效期：-；质押代码：123064,123064；2021-03-08 开始转股,全价：144.281 最后更新：13:20:39
127056,中特转债,sz000708,中信特钢,C,25.00,,2022-09-05,2028-02-24,2026-02-24,,,100.000,y,88.03,30,30,0,0.00,,,,106.000,n,130.000,15,30,0,,X,50.000,50.000,AAA,AAA,无,,,,szmb,,,未到转股期,127056,0.9906,080708,070708,,N,N,62.990,-,R,,3.24,N,5047143433.0,1259156149.0,Y,19.88,16326.81,-1.24%,00,buy,buy,buy,,79.52,25.75%,5.962,1.70%,1.37%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-02-24,125.75,32.50,17.50,20.0%,5.0%,"转债占流动市值比：20.0%
转债占总市值比：5.0%",0.00,000708,sz127056,有效期：-；质押代码：127056,未到转股期；2022-09-05 开始转股,待上市
110083,苏租转债,sh600901,江苏租赁,C,5.42,,2022-05-17,2027-11-10,,,,,y,,0,0,0,0.74,2022-03-11,2022-03-11,0.07,107.000,n,130.000,15,30,0,,X,50.000,50.000,AAA,AAA,无,,,,shmb,,,未到转股期,110083,1.6740,704901,733901,,N,N,81.890,buy,R,,1.06,N,2986649968.0,2957490012.0,Y,4.85,3935.74,-1.62%,00,buy,buy,buy,13:20:34,89.48,26.14%,5.671,-0.38%,-0.72%,112.870,112.870,-1.82%,391.35,Y,0,0,,-,,N,-,buy,-,27-11-10,139.01,7.05,-,34.9%,34.5%,"转债占流动市值比：34.9%
转债占总市值比：34.5%",0.00,600901,sh110083,有效期：2022-03-11 到 2022-03-11；质押代码：110083,未到转股期；2022-05-17 开始转股,全价：112.870 最后更新：13:20:34
110068,龙净转债,sh600388,龙净环保,C,10.55,2021-07-05,2020-09-30,2026-03-23,2024-03-25,,,100.000,y,76.69,30,30,0,0.00,,,4.16,110.000,n,130.000,15,30,0,,X,20.000,19.998,AA+,AA+,无担保,,,,shmb,,,110068,110068,1.8700,704388,733388,,N,N,61.790,buy,R,,1.53,N,1069065000.0,1069065000.0,Y,9.63,12448.48,-1.73%,00,buy,buy,buy,13:20:36,91.28,26.21%,4.036,-0.09%,-0.74%,115.200,115.200,-2.38%,9631.49,Y,0,0,,-,,N,-,buy,-,26-03-23,141.41,13.71,7.38,19.4%,19.4%,"转债占流动市值比：19.4%
转债占总市值比：19.4%",0.00,600388,sh110068,有效期：-；质押代码：110068,110068；2020-09-30 开始转股,全价：115.200 最后更新：13:20:36
113505,杭电转债,sh603618,杭电股份,C,7.08,2021-05-28,2018-09-12,2024-03-05,2022-03-06,,,100.000,y,76.84,30,30,0,0.00,,,0.76,108.000,n,130.000,15,30,0,,X,7.800,7.498,AA,AA,无担保,,,,shmb,,,113505,113505,1.1350,753618,754618,,N,N,20.430,buy,R,,1.60,N,691049101.0,691049101.0,Y,6.45,3103.56,-2.27%,00,buy,buy,buy,13:20:11,91.10,26.29%,1.986,-2.34%,-3.23%,115.050,115.050,-0.84%,652.03,Y,0,0,,-,,N,-,buy,-,24-03-05,141.34,9.20,4.96,16.8%,16.8%,"转债占流动市值比：16.8%
转债占总市值比：16.8%",0.00,603618,sh113505,有效期：-；质押代码：113505,113505；2018-09-12 开始转股,全价：115.050 最后更新：13:20:11
128033,迪龙转债,sz002658,雪迪龙,C,8.56,2021-10-19,2018-07-03,2023-12-27,2021-12-27,,,100.000,y,74.16,30,30,0,0.00,,,4.51,106.000,n,130.000,15,30,0,,X,5.200,2.976,AA,AA,无担保,,,,szmb,,,128033,128033,0.8596,082658,072658,,N,N,70.040,buy,,,2.03,N,630068261.0,332765771.0,Y,8.08,5143.42,-3.35%,00,buy,buy,buy,13:20:39,94.39,26.46%,1.797,-5.70%,-6.43%,119.365,119.365,-0.86%,1595.32,Y,1,1,,-,,N,-,buy,-,23-12-27,145.82,11.13,5.99,11.1%,5.8%,"转债占流动市值比：11.1%
转债占总市值比：5.8%",0.00,002658,sz128033,有效期：-；质押代码：128033,128033；2018-07-03 开始转股,全价：119.365 最后更新：13:20:39
123002,国祯转债,sz300388,节能国祯,C,8.36,2021-07-09,2018-05-30,2023-11-24,2021-11-24,,,100.000,y,76.20,30,30,0,0.00,,,1.68,106.000,n,130.000,15,30,0,,X,5.970,2.521,AA,AA,无担保,,,,szcy,,,123002,123002,1.9530,380388,370388,,N,N,65.120,buy,,,1.44,N,698961904.0,697342833.0,Y,7.68,3852.93,-2.91%,00,buy,buy,buy,13:20:15,91.87,26.58%,1.707,-4.54%,-5.32%,116.293,116.293,-1.06%,491.11,Y,1,1,,-,,N,-,buy,-,23-11-24,142.87,10.87,5.85,4.7%,4.7%,"转债占流动市值比：4.7%
转债占总市值比：4.7%",0.00,300388,sz123002,有效期：-；质押代码：123002,123002；2018-05-30 开始转股,全价：116.293 最后更新：13:20:15
128144,利民转债,sz002734,利民股份,C,11.50,2021-09-07,2021-09-06,2027-02-28,2025-02-28,,,100.000,y,75.59,30,30,0,0.00,,,0.36,110.000,n,130.000,15,30,0,,X,9.800,9.794,AA,AA,无,,,,szmb,,,128144,128144,2.6306,082734,072734,,N,N,33.124,buy,,,1.46,N,372560656.0,325293528.0,Y,10.65,1331.70,-0.37%,00,buy,buy,buy,13:20:36,92.61,26.72%,4.973,-0.62%,-1.12%,117.356,117.356,-0.25%,409.00,Y,1,1,,-,,N,-,buy,-,27-02-28,144.08,14.95,8.05,28.3%,24.7%,"转债占流动市值比：28.3%
转债占总市值比：24.7%",0.00,002734,sz128144,有效期：-；质押代码：128144,128144；2021-09-06 开始转股,全价：117.356 最后更新：13:20:36
113579,健友转债,sh603707,健友股份,C,32.20,2021-07-15,2020-10-29,2026-04-22,2024-04-22,,,100.000,y,72.38,30,30,0,0.00,,,3.18,109.000,n,130.000,15,30,0,,X,5.030,5.023,AA,AA,无担保,,,,shmb,,,113579,113579,0.7000,753707,754707,,N,N,89.020,buy,R,,8.72,N,1243600220.0,1240854555.0,Y,31.14,4498.16,-1.77%,00,buy,buy,buy,13:20:40,96.71,26.74%,4.118,-1.80%,-2.39%,122.570,122.570,-2.05%,1989.91,Y,0,0,,-,,N,-,buy,-,26-04-22,149.31,41.86,22.54,1.3%,1.3%,"转债占流动市值比：1.3%
转债占总市值比：1.3%",0.00,603707,sh113579,有效期：-；质押代码：113579,113579；2020-10-29 开始转股,全价：122.570 最后更新：13:20:40
127031,洋丰转债,sz000902,新洋丰,C,17.76,2021-12-21,2021-10-08,2027-03-24,2025-03-24,,,100.000,y,74.85,30,30,0,0.00,,,2.04,112.000,n,130.000,15,30,0,,X,10.000,9.999,AA,AA,无,,,,szmb,,,127031,127031,0.7969,080902,070902,,N,N,75.620,buy,R,,2.78,N,1304529290.0,1183210259.0,Y,16.61,10181.63,-0.06%,00,buy,buy,buy,13:20:39,93.52,26.97%,5.038,-0.28%,-0.88%,118.743,118.743,-0.41%,2430.96,Y,1,1,,-,,N,-,buy,-,27-03-24,145.71,23.09,12.43,5.1%,4.6%,"转债占流动市值比：5.1%
转债占总市值比：4.6%",0.00,000902,sz127031,有效期：-；质押代码：127031,127031；2021-10-08 开始转股,全价：118.743 最后更新：13:20:39
123118,惠城转债,sz300779,惠城环保,C,17.11,,2022-01-13,2027-07-06,2025-07-07,,,100.000,y,76.53,30,30,0,0.00,,,0.83,115.000,n,130.000,15,30,0,,X,3.200,3.199,A+,A+,无,,,,szcy,,,123118,123118,3.2000,380779,370779,,N,N,33.230,-,,,2.20,N,100000000.0,69884304.0,Y,15.65,1176.55,-1.88%,00,buy,buy,buy,13:20:30,91.47,27.05%,5.323,0.89%,0.19%,116.214,116.214,-0.42%,304.67,Y,0,0,,-,,N,-,buy,-,27-07-06,143.26,22.24,11.98,29.2%,20.4%,"转债占流动市值比：29.2%
转债占总市值比：20.4%",0.00,300779,sz123118,有效期：-；质押代码：123118,123118；2022-01-13 开始转股,全价：116.214 最后更新：13:20:30
113565,宏辉转债,sh603336,宏辉果蔬,C,7.64,2021-05-17,2020-09-03,2026-02-25,2024-02-26,,,100.000,y,76.29,30,30,0,0.00,,,79.01,112.000,n,130.000,15,30,0,,X,3.320,2.253,AA-,AA-,公司实际控制人担保,,,,shmb,,,113565,113565,1.4730,753336,754336,,N,N,80.610,buy,,,2.85,N,438679917.0,438679917.0,Y,7.01,7074.66,2.64%,00,buy,buy,buy,13:20:37,91.75,27.53%,3.964,-0.00%,-0.76%,117.010,117.010,0.87%,21113.24,Y,0,0,,-,,N,-,buy,-,26-02-25,144.54,9.93,5.35,7.3%,7.3%,"转债占流动市值比：7.3%
转债占总市值比：7.3%",0.00,603336,sh113565,有效期：-；质押代码：113565,113565；2020-09-03 开始转股,全价：117.010 最后更新：13:20:37
127039,北港转债,sz000582,北部湾港,C,8.35,,2022-01-05,2027-06-28,2025-06-27,,,100.000,y,78.88,30,30,0,0.69,2022-03-11,2022-03-11,0.49,108.000,n,130.000,15,30,0,,X,30.000,29.998,AAA,AAA,,,,,szmb,,,127039,127039,1.8468,080582,070582,,N,N,47.187,buy,,,1.09,N,1633381438.0,1268827709.0,Y,7.41,2141.53,-0.13%,00,buy,buy,buy,13:20:36,88.74,27.69%,5.301,-0.05%,-0.50%,113.313,113.313,0.28%,1672.50,Y,0,0,,-,,N,-,buy,-,27-06-28,141.00,10.86,5.84,31.9%,24.8%,"转债占流动市值比：31.9%
转债占总市值比：24.8%",0.00,000582,sz127039,有效期：2022-03-11 到 2022-03-11；质押代码：127039,127039；2022-01-05 开始转股,全价：113.313 最后更新：13:20:36
113577,春秋转债,sh603890,春秋电子,C,10.85,2021-09-03,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,72.06,30,30,0,0.00,,,1.02,112.000,n,130.000,15,30,0,,X,2.400,1.777,AA-,AA-,股份质押担保和保证,,,,shmb,,,113577,113577,0.8750,753890,754890,,N,N,71.240,buy,R,,1.84,N,439068821.0,435951581.0,Y,10.54,2060.99,-1.40%,00,buy,buy,buy,13:17:27,97.14,27.78%,4.093,-1.32%,-2.06%,124.130,124.130,-1.59%,225.58,Y,0,0,,-,,N,-,buy,-,26-04-13,151.91,14.11,7.59,3.9%,3.8%,"转债占流动市值比：3.9%
转债占总市值比：3.8%",0.00,603890,sh113577,有效期：-；质押代码：113577,113577；2020-10-20 开始转股,全价：124.130 最后更新：13:17:27
127012,招路转债,sz001965,招商公路,C,8.63,2021-06-25,2019-09-30,2025-03-21,2023-03-22,,,100.000,y,80.65,30,30,0,0.69,2022-03-11,2022-03-11,0.34,105.000,n,130.000,15,30,0,,X,50.000,49.998,AAA,AAA,无担保,,,,szmb,,,127012,127012,0.8092,081965,071965,,N,N,7.500,buy,,,0.80,N,6178230603.0,1932804723.0,Y,7.49,7040.45,-2.09%,00,buy,buy,buy,13:20:39,86.79,27.82%,3.030,-0.92%,-1.41%,110.931,110.931,-0.76%,1878.61,Y,0,0,,-,,N,-,buy,-,25-03-21,138.75,11.22,6.04,34.5%,10.8%,"转债占流动市值比：34.5%
转债占总市值比：10.8%",0.00,001965,sz127012,有效期：2022-03-11 到 2022-03-11；质押代码：127012,127012；2019-09-30 开始转股,全价：110.931 最后更新：13:20:39
123091,长海转债,sz300196,长海股份,C,16.14,2021-05-18,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,75.32,30,30,0,0.00,,,2.70,111.000,n,130.000,15,30,0,,X,5.500,5.498,AA,AA,,,,,szcy,,,123091,123091,1.3457,380196,370196,,N,N,77.590,buy,,,1.83,N,408714690.0,245876399.0,Y,15.00,2335.34,-2.47%,00,buy,buy,buy,13:20:39,92.94,27.91%,4.786,-0.54%,-1.12%,118.878,118.878,-1.10%,1783.73,Y,0,0,,-,,N,-,buy,-,26-12-22,146.79,20.98,11.30,14.9%,9.0%,"转债占流动市值比：14.9%
转债占总市值比：9.0%",0.00,300196,sz123091,有效期：-；质押代码：123091,123091；2021-06-29 开始转股,全价：118.878 最后更新：13:20:39
123137,锦浪转债,sz300763,锦浪科技,C,227.02,,2022-08-16,2028-02-09,2026-02-09,,,100.000,y,68.65,30,30,0,0.00,,,12.43,113.000,n,130.000,15,30,0,,X,8.970,8.970,AA-,AA-,无,,,,szcy,,,未到转股期,123137,3.6230,380763,370763,,N,N,19.550,-,,,26.77,N,247580246.0,107352596.0,Y,231.49,44753.58,-7.22%,00,buy,buy,buy,13:20:39,101.97,27.78%,5.921,-1.66%,-2.18%,130.299,130.299,-2.40%,14702.51,Y,0,0,,-,,N,-,buy,-,28-02-09,158.08,295.13,158.91,3.6%,1.6%,"转债占流动市值比：3.6%
转债占总市值比：1.6%",0.00,300763,sz123137,有效期：-；质押代码：123137,未到转股期；2022-08-16 开始转股,全价：130.299 最后更新：13:20:39
113618,美诺转债,sh603538,美诺华,C,37.23,2022-01-05,2021-07-20,2027-01-13,2025-01-13,,,100.000,y,53.76,30,30,0,0.00,,,504.55,110.000,n,130.000,15,30,0,,X,5.200,5.197,AA-,AA-,实控人全额无条件不可撤销的保证担保,,,,shmb,,,113618,113618,3.4750,753538,754538,,N,N,55.420,buy,,,4.00,N,151303537.0,149575677.0,Y,48.48,20122.14,10.01%,00,buy,buy,buy,13:20:39,130.22,27.98%,4.847,-7.51%,-7.99%,166.660,166.660,2.79%,444632.95,Y,0,0,,-,,N,-,buy,-,27-01-13,194.64,48.40,26.06,7.2%,7.1%,"转债占流动市值比：7.2%
转债占总市值比：7.1%",0.00,603538,sh113618,有效期：-；质押代码：113618,113618；2021-07-20 开始转股,全价：166.660 最后更新：13:20:39
127017,万青转债,sz000789,万年青,C,13.46,2021-05-27,2020-12-09,2026-06-02,2024-06-03,,,100.000,y,74.48,30,30,0,0.00,,,0.97,113.000,n,130.000,15,30,0,,X,10.000,9.996,AA+,AA+,无担保,,,,szmb,,,127017,127017,1.2541,080789,070789,,N,N,68.248,buy,R,,1.45,N,797402348.0,797383441.0,Y,12.65,9341.71,-2.17%,00,buy,buy,buy,13:20:33,93.98,28.20%,4.230,-0.50%,-1.24%,120.479,120.479,-0.01%,1157.28,Y,0,0,,-,,N,-,buy,-,26-06-02,148.68,17.50,9.42,9.9%,9.9%,"转债占流动市值比：9.9%
转债占总市值比：9.9%",0.00,000789,sz127017,有效期：-；质押代码：127017,127017；2020-12-09 开始转股,全价：120.479 最后更新：13:20:33
113628,晨丰转债,sh603685,晨丰科技,C,13.06,,2022-02-28,2027-08-23,2025-08-22,,,100.000,y,81.41,30,30,0,0.00,,,0.97,115.000,n,130.000,30,30,0,,X,4.150,4.150,A,A,股权质押担保,,,,shmb,,,113628,113628,0.2455,753685,754685,,N,N,50.960,-,,,1.59,N,169000000.0,169000000.0,Y,11.23,710.68,-1.14%,00,buy,buy,buy,13:20:26,85.99,28.22%,5.455,1.87%,1.17%,110.260,110.260,-0.85%,446.88,Y,0,0,,-,,N,-,buy,-,27-08-23,138.48,16.98,9.14,21.9%,21.9%,"转债占流动市值比：21.9%
转债占总市值比：21.9%",0.00,603685,sh113628,有效期：-；质押代码：113628,113628；2022-02-28 开始转股,全价：110.260 最后更新：13:20:26
