bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,63.08,30,30,0,0.00,,,1.71,110.000,n,130.000,15,30,0,,N,8.940,5.438,AA,AA,无担保,,,,szmb,公司8月26日公告：本次（2020年7月14日至2020年8月24日）不行使远东转债的提前赎回权利，未来三个月亦不提前赎回,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.08,N,624156627.0,496147030.0,Y,5.87,2715.37,1.73%,00,buy,buy,buy,15:14:03,110.96,12.65%,3.866,-2.33%,-2.97%,125.000,125.000,1.53%,1157.67,Y,0,0,G,-,,N,-,buy,-,25-09-23,137.65,6.88,3.70,18.7%,14.8%,"转债占流动市值比：18.7%
转债占总市值比：14.8%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：125.000 最后更新：15:14:03
128101,联创转债,sz002036,联创电子,C,13.72,2021-06-07,2020-09-21,2026-03-16,2024-03-18,,,100.000,y,43.07,30,30,0,0.00,,,92.51,110.000,n,130.000,15,30,19,,N,3.000,2.995,AA,AA,无担保,,,,szmb,2021年11月10日公告：本次（2021年10月14日至2021年11月8日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,128101,128101,0.4208,082036,072036,,N,N,25.381,buy,R,,6.00,N,1062823316.0,1045942784.0,Y,22.30,93865.83,3.29%,00,buy,buy,buy,15:14:03,162.54,13.21%,4.342,-10.47%,-10.98%,184.001,184.001,1.77%,50882.77,Y,0,0,G,-,,N,-,buy,-,26-03-16,197.21,17.84,9.60,1.3%,1.3%,"转债占流动市值比：1.3%
转债占总市值比：1.3%",0.00,002036,sz128101,有效期：-；质押代码：128101,128101；2020-09-21 开始转股,全价：184.001 最后更新：15:14:03
113527,维格转债,sh603518,锦泓集团,C,9.85,2020-08-05,2019-07-30,2025-01-23,2023-01-23,,,100.000,y,58.43,30,30,0,0.00,,,13.60,115.000,n,130.000,15,30,18,,N,7.460,2.865,AA,AA,无担保,,,,shmb,2021年9月18日公告：本次不行使赎回权，至2021年12月17日公司均不行使维格转债的提前赎回权利,,113527,113527,4.1310,753518,754518,,N,N,4.910,buy,,,1.41,N,296583303.0,296583303.0,Y,11.80,3359.30,-1.75%,00,buy,buy,buy,15:00:00,119.80,13.32%,3.200,-3.98%,-4.98%,135.750,135.750,-0.10%,5289.30,Y,1,1,G,-,,N,-,buy,-,25-01-23,149.07,12.80,6.89,8.2%,8.2%,"转债占流动市值比：8.2%
转债占总市值比：8.2%",0.00,603518,sh113527,有效期：-；质押代码：113527,113527；2019-07-30 开始转股,全价：135.750 最后更新：15:00:00
128091,新天转债,sz002873,新天药业,C,11.62,2021-11-10,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,62.33,30,30,0,0.00,,,10.19,113.000,n,130.000,15,30,0,,X,1.770,1.761,A+,A+,房产抵押和股份质押,,,,szmb,,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,2.40,N,164038854.0,155095837.0,Y,13.05,2893.34,1.40%,00,buy,buy,buy,15:14:03,112.31,13.35%,4.134,-1.58%,-2.37%,127.300,127.300,0.57%,2279.17,Y,0,0,,-,,N,-,buy,-,25-12-30,140.65,15.11,8.13,8.7%,8.2%,"转债占流动市值比：8.7%
转债占总市值比：8.2%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：127.300 最后更新：15:14:03
128106,华统转债,sz002840,华统股份,C,9.37,2021-06-30,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,63.62,30,30,0,0.00,,,2.87,108.000,n,130.000,15,30,0,,X,5.500,5.352,AA,AA,连带责任保证,,,,szmb,,,128106,128106,1.9826,082840,072840,,N,N,67.140,buy,,,2.65,N,447635792.0,436173392.0,Y,10.31,3877.41,-0.39%,00,buy,buy,buy,15:14:03,110.03,13.60%,4.408,-2.33%,-2.84%,125.000,125.000,0.16%,1921.53,Y,0,0,,-,,N,-,buy,-,26-04-09,138.60,12.18,6.56,11.9%,11.6%,"转债占流动市值比：11.9%
转债占总市值比：11.6%",0.00,002840,sz128106,有效期：-；质押代码：128106,128106；2020-10-16 开始转股,全价：125.000 最后更新：15:14:03
113626,伯特转债,sh603596,伯特利,C,36.01,2021-10-28,2022-01-05,2027-06-28,2025-06-27,,,100.000,y,41.77,30,30,0,0.00,,,3.27,116.000,n,130.000,15,30,0,,X,9.020,9.020,AA,AA,无,,,,shmb,,,未到转股期,113626,2.2130,753596,754596,,N,N,70.636,buy,,,7.42,N,408446000.0,406626000.0,Y,60.34,16596.67,0.60%,00,buy,buy,buy,14:59:58,167.56,13.65%,5.627,-7.84%,-8.41%,190.440,190.440,2.37%,5602.06,Y,0,0,,-,,N,-,buy,-,27-06-28,204.09,46.81,25.21,3.7%,3.7%,"转债占流动市值比：3.7%
转债占总市值比：3.7%",0.00,603596,sh113626,有效期：-；质押代码：113626,未到转股期；2022-01-05 开始转股,全价：190.440 最后更新：14:59:58
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,33.68,30,30,0,0.00,,,3.87,106.000,n,130.000,15,30,30,,N,6.000,5.519,AA,AA,无担保,,,,szmb,公司董事会8月12日公告，本次（2020年7月1日至2020年8月11日）不行使金禾转债的提前赎回权利，不提前赎回,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,4.80,N,560909624.0,559482657.0,Y,45.66,25829.81,-1.08%,00,buy,buy,buy,15:14:03,207.83,13.69%,1.970,-33.11%,-33.56%,236.282,236.282,1.84%,5004.23,Y,0,0,G,-,,N,-,buy,-,23-11-01,249.97,28.56,15.38,2.2%,2.2%,"转债占流动市值比：2.2%
转债占总市值比：2.2%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：236.282 最后更新：15:14:03
127040,国泰转债,sz002091,江苏国泰,C,9.02,,2022-01-13,2027-07-06,2025-07-07,,,100.000,y,52.53,30,30,0,0.00,,,1.58,108.000,n,130.000,15,30,0,,X,45.574,45.574,AA+,AA+,无,,,,szmb,,,未到转股期,127040,2.9100,082091,072091,,N,N,65.940,buy,R,,1.92,N,1563536598.0,1513016522.0,Y,12.02,33643.21,-0.91%,00,buy,buy,buy,15:14:03,133.26,13.79%,5.649,-5.22%,-5.58%,151.641,151.641,-0.50%,10947.53,Y,0,0,,-,,N,-,buy,-,27-07-06,165.43,11.73,6.31,25.1%,24.2%,"转债占流动市值比：25.1%
转债占总市值比：24.2%",0.00,002091,sz127040,有效期：-；质押代码：127040,未到转股期；2022-01-13 开始转股,全价：151.641 最后更新：15:14:03
113026,核能转债,sh601985,中国核电,C,5.73,2021-07-16,2019-10-21,2025-04-14,2023-04-17,,,100.000,y,61.90,30,30,0,0.85,2021-11-15,2021-11-15,1.28,105.000,n,130.000,15,30,1,,X,78.000,75.986,AAA,AAA,无担保,,,,shmb,,,113026,113026,0.5010,764985,783985,,N,N,79.230,buy,R,,1.52,N,17516772893.0,17069011700.0,Y,6.48,71835.30,-0.46%,00,buy,buy,buy,14:59:45,113.09,13.81%,3.422,-4.76%,-5.22%,128.710,128.710,0.11%,12596.55,Y,0,0,,-,,N,-,buy,-,25-04-14,142.52,7.45,4.01,6.9%,6.7%,"转债占流动市值比：6.9%
转债占总市值比：6.7%",0.00,601985,sh113026,有效期：2021-11-15 到 2021-11-15；质押代码：113026,113026；2019-10-21 开始转股,全价：128.710 最后更新：14:59:45
123035,利德转债,sz300296,利亚德,C,6.96,2021-05-24,2020-05-20,2025-11-13,2023-11-13,,,100.000,y,46.76,30,30,0,0.00,,,57.82,110.000,n,130.000,15,30,28,,N,8.000,7.988,AA+,AA+,无担保,,,,szcy,2021年8月6日公告：本次（自2021年7月19日至2021年8月6日）不行使提前赎回的权利，至2022年2月6日均不提前赎回,,123035,123035,0.3174,380296,370296,,N,N,53.270,buy,R,,3.45,N,2542901478.0,1988702066.0,Y,10.42,149062.50,2.46%,00,buy,buy,buy,15:14:03,149.71,13.99%,4.005,-9.56%,-10.13%,170.660,170.660,2.50%,79943.51,Y,0,0,G,-,,N,-,buy,-,25-11-13,184.65,9.05,4.87,3.9%,3.0%,"转债占流动市值比：3.9%
转债占总市值比：3.0%",0.00,300296,sz123035,有效期：-；质押代码：123035,123035；2020-05-20 开始转股,全价：170.660 最后更新：15:14:03
113615,金诚转债,sh603979,金诚信,C,12.65,2021-06-09,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,46.83,30,30,0,0.00,,,8.24,112.000,n,130.000,15,30,30,,N,10.000,8.665,AA,AA,无担保,,,,shmb,2021年8月3日公告：本次（2021年6月29日至2021年8月3日）不行使提前赎回权利，至2021年11月3日均不提前赎回,,113615,113615,1.7320,753979,754979,,N,N,71.880,buy,,,2.18,N,593964099.0,593964099.0,Y,18.91,11391.57,1.78%,00,buy,buy,buy,14:59:58,149.49,14.10%,5.112,-7.19%,-7.72%,170.570,170.570,2.36%,12307.38,Y,0,0,G,-,,N,-,buy,-,26-12-22,184.67,16.45,8.86,7.7%,7.7%,"转债占流动市值比：7.7%
转债占总市值比：7.7%",0.00,603979,sh113615,有效期：-；质押代码：113615,113615；2021-06-29 开始转股,全价：170.570 最后更新：14:59:58
123063,大禹转债,sz300021,大禹节水,C,4.83,2021-06-16,2021-02-03,2026-07-27,2025-07-28,,,100.000,y,64.65,30,30,0,0.00,,,0.72,120.000,n,130.000,15,30,0,,X,6.380,6.346,AA-,AA-,无担保,,,,szcy,,,123063,123063,0.8100,380021,370021,,N,N,68.990,buy,,,2.54,N,801071451.0,639327773.0,Y,5.23,7019.95,1.16%,00,buy,buy,buy,15:14:03,108.28,14.33%,4.707,0.40%,-0.51%,123.800,123.800,0.41%,566.58,Y,0,0,,-,,N,-,buy,-,26-07-27,138.13,6.28,3.38,19.0%,15.1%,"转债占流动市值比：19.0%
转债占总市值比：15.1%",0.00,300021,sz123063,有效期：-；质押代码：123063,123063；2021-02-03 开始转股,全价：123.800 最后更新：15:14:03
123078,飞凯转债,sz300398,飞凯材料,C,15.56,2021-05-31,2021-06-03,2026-11-26,2024-11-26,,,100.000,y,55.91,30,30,0,0.00,,,1.31,110.000,n,120.000,15,30,7,,N,8.250,8.146,AA,AA,无担保,,,,szcy,2021年8月24日公告：本次（2021年8月3日至2021年8月23日）不提前赎回，至2021年12月31日均不行使提前赎回权利,,123078,123078,1.5992,380398,370398,,N,N,35.740,buy,R,,3.25,N,516096474.0,509837594.0,Y,19.48,19454.53,1.51%,00,buy,buy,buy,15:14:03,125.19,14.59%,5.041,-4.34%,-4.84%,143.458,143.458,1.03%,1513.14,Y,1,1,G,-,,N,-,buy,-,26-11-26,158.05,18.67,10.89,8.2%,8.1%,"转债占流动市值比：8.2%
转债占总市值比：8.1%",0.00,300398,sz123078,有效期：-；质押代码：123078,123078；2021-06-03 开始转股,全价：143.458 最后更新：15:14:03
113567,君禾转债,sh603617,君禾股份,C,11.16,2021-06-03,2020-09-10,2026-03-03,2024-03-04,,,100.000,y,63.62,30,30,0,0.00,,,80.89,113.000,n,130.000,15,30,0,,X,2.100,2.099,A+,A+,股票质押担保,,,,shmb,,,113567,113567,1.4730,753617,754617,,N,N,70.840,buy,,,3.28,N,199460557.0,199460557.0,Y,12.28,10015.67,2.42%,00,buy,buy,buy,14:59:57,110.04,14.62%,4.307,-1.41%,-2.15%,126.120,126.120,0.88%,21401.83,Y,0,0,,-,,N,-,buy,-,26-03-03,140.74,14.51,7.81,8.6%,8.6%,"转债占流动市值比：8.6%
转债占总市值比：8.6%",0.00,603617,sh113567,有效期：-；质押代码：113567,113567；2020-09-10 开始转股,全价：126.120 最后更新：14:59:57
113537,文灿转债,sh603348,文灿股份,C,19.28,2021-06-18,2019-12-16,2025-06-09,2023-06-12,,,100.000,y,30.67,30,30,0,0.00,,,99.98,115.000,n,130.000,15,30,30,,N,8.000,1.407,AA-,AA-,无担保,,,,shmb,2021年10月27日公告：本次不行使文灿转债的提前赎回权利，至2022年4月27日前均不提前赎回,,113537,113537,3.6360,753348,754348,,N,N,18.080,buy,,,4.34,N,262167641.0,257427641.0,Y,44.00,16027.43,1.24%,00,buy,buy,buy,14:59:58,228.22,14.84%,3.575,-19.83%,-20.56%,262.080,262.080,-0.40%,37202.04,Y,0,0,G,-,,N,-,buy,-,25-06-09,276.92,25.06,13.50,1.2%,1.2%,"转债占流动市值比：1.2%
转债占总市值比：1.2%",0.00,603348,sh113537,有效期：-；质押代码：113537,113537；2019-12-16 开始转股,全价：262.080 最后更新：14:59:58
113565,宏辉转债,sh603336,宏辉果蔬,C,7.64,2021-05-17,2020-09-03,2026-02-25,2024-02-26,,,100.000,y,63.52,30,30,0,0.00,,,104.61,112.000,n,130.000,15,30,0,,X,3.320,2.253,AA-,AA-,公司实际控制人担保,,,,shmb,,,113565,113565,1.4730,753336,754336,,N,N,80.610,buy,,,3.42,N,438674829.0,438674829.0,Y,8.42,16979.60,-1.17%,00,buy,buy,buy,14:59:59,110.21,14.84%,4.290,-1.70%,-2.40%,126.560,126.560,-0.93%,30189.73,Y,0,0,,-,,N,-,buy,-,26-02-25,141.40,9.93,5.35,6.1%,6.1%,"转债占流动市值比：6.1%
转债占总市值比：6.1%",0.00,603336,sh113565,有效期：-；质押代码：113565,113565；2020-09-03 开始转股,全价：126.560 最后更新：14:59:59
113582,火炬转债,sh603678,火炬电子,C,24.99,2021-07-09,2020-12-02,2026-05-27,2024-05-27,,,100.000,y,21.88,30,30,0,0.00,,,13.52,110.000,n,130.000,15,30,30,,N,6.000,4.178,AA,AA,无担保,,,,shmb,2021年8月3日公告，本次（2021年7月14日至2021年8月3日）不行提前赎回权利，至2022年2月3日均不提前赎回,,113582,113582,1.3290,753678,754678,,N,N,73.030,buy,R,,8.17,N,459856892.0,459030092.0,Y,79.95,78381.01,3.93%,00,buy,buy,buy,14:59:55,319.93,14.84%,4.540,-22.88%,-23.28%,367.420,367.420,2.65%,20855.16,Y,0,0,G,-,,N,-,buy,-,26-05-27,382.26,32.49,17.49,1.1%,1.1%,"转债占流动市值比：1.1%
转债占总市值比：1.1%",0.00,603678,sh113582,有效期：-；质押代码：113582,113582；2020-12-02 开始转股,全价：367.420 最后更新：14:59:55
123073,同和转债,sz300636,同和药业,C,14.82,2021-05-18,2021-05-06,2026-10-25,2024-10-26,,,100.000,y,62.42,30,30,0,0.00,,,6.81,116.000,n,130.000,20,30,0,,X,3.600,3.589,A+,A+,无担保,,,,szcy,,,123073,123073,2.7989,380636,370636,,N,N,70.695,buy,,,3.92,N,205864225.0,170801259.0,Y,16.62,4030.48,0.12%,00,buy,buy,buy,15:14:03,112.15,14.94%,4.953,-1.14%,-1.88%,128.900,128.900,1.32%,3122.41,Y,1,1,,-,,N,-,buy,-,26-10-25,143.84,19.27,10.37,12.6%,10.5%,"转债占流动市值比：12.6%
转债占总市值比：10.5%",0.00,300636,sz123073,有效期：-；质押代码：123073,123073；2021-05-06 开始转股,全价：128.900 最后更新：15:14:03
123053,宝通转债,sz300031,宝通科技,C,20.50,2021-06-28,2020-12-11,2026-06-04,2024-06-04,,,100.000,y,49.40,30,30,0,0.00,,,655.46,115.000,n,130.000,15,30,5,,X,5.000,4.995,AA-,AA-,无担保,,,,szcy,,,123053,123053,1.2983,380031,370031,,N,N,72.459,buy,,,3.51,N,396790070.0,324537792.0,Y,29.05,196273.39,2.00%,00,buy,buy,buy,15:14:03,141.71,15.03%,4.562,-6.48%,-7.18%,163.000,163.000,0.91%,544437.04,Y,0,0,,-,,N,-,buy,-,26-06-04,178.03,26.65,14.35,5.3%,4.3%,"转债占流动市值比：5.3%
转债占总市值比：4.3%",0.00,300031,sz123053,有效期：-；质押代码：123053,123053；2020-12-11 开始转股,全价：163.000 最后更新：15:14:03
113568,新春转债,sh603667,五洲新春,C,8.75,2021-06-15,2020-09-14,2026-03-05,2024-03-05,,,100.000,y,39.19,30,30,0,0.00,,,66.28,118.000,n,130.000,15,30,30,,N,3.300,2.437,AA-,AA-,无担保,,,,shmb,2021年8月10日公告：本次（2021年7月12日至2021年8月10日）不行使提前赎回权利，至2022年2月10日均不提前赎回,,113568,113568,1.1600,753667,754667,,N,N,15.920,buy,,,2.44,N,299943970.0,263836682.0,Y,15.63,14055.32,1.30%,00,buy,buy,buy,14:59:59,178.63,15.08%,4.312,-11.23%,-12.03%,205.570,205.570,-2.07%,33393.08,Y,0,0,G,-,,N,-,buy,-,26-03-05,220.65,11.38,6.12,5.9%,5.2%,"转债占流动市值比：5.9%
转债占总市值比：5.2%",0.00,603667,sh113568,有效期：-；质押代码：113568,113568；2020-09-14 开始转股,全价：205.570 最后更新：14:59:59
123031,晶瑞转债,sz300655,晶瑞电材,C,10.13,2021-05-07,2020-03-05,2025-08-28,2023-08-28,,,100.000,y,15.42,30,30,0,0.00,,,420.30,111.000,n,130.000,15,30,30,,N,1.850,0.531,A+,A+,无担保,,,,szcy,2021年9月27日公告，本次（2021年9月3日至2021年9月27日）不行使晶瑞转债的提前赎回权利，不提前赎回,,123031,123031,1.2217,380655,370655,,N,N,8.110,buy,,,10.05,N,340635122.0,287150814.0,Y,46.00,107899.87,-2.09%,00,buy,buy,buy,15:14:03,454.10,15.35%,3.795,-33.22%,-33.63%,523.784,523.784,0.61%,118227.37,Y,0,0,G,-,,N,-,buy,-,25-08-28,539.13,13.17,7.09,0.4%,0.3%,"转债占流动市值比：0.4%
转债占总市值比：0.3%",0.00,300655,sz123031,有效期：-；质押代码：123031,123031；2020-03-05 开始转股,全价：523.784 最后更新：15:14:03
127045,牧原转债,sz002714,牧原股份,C,47.91,,2022-02-21,2027-08-16,2025-08-15,,,100.000,y,57.25,30,30,0,0.00,,,1.34,107.000,n,130.000,15,30,0,,X,95.500,95.500,AA+,AA+,无,,,,szmb,,,未到转股期,127045,1.8145,082714,072714,,N,N,84.360,-,R,,5.49,Y,5262358594.0,3550082854.0,Y,58.58,271292.63,2.93%,00,buy,buy,buy,15:14:03,122.27,15.40%,5.762,-4.12%,-4.45%,141.102,141.102,0.87%,18124.40,Y,0,0,,-,,N,-,buy,-,27-08-16,156.50,62.28,33.54,4.6%,3.1%,"转债占流动市值比：4.6%
转债占总市值比：3.1%",0.00,002714,sz127045,有效期：-；质押代码：127045,未到转股期；2022-02-21 开始转股,全价：141.102 最后更新：15:14:03
123099,普利转债,sz300630,普利制药,C,46.03,2021-07-09,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,61.56,30,30,0,0.00,,,1.73,118.000,n,130.000,15,30,0,,X,8.500,8.499,AA-,AA-,无,,,,szcy,,,123099,123099,1.9449,380630,370630,,N,N,73.420,buy,R,,8.77,N,437030003.0,322137293.0,Y,52.34,12541.28,1.63%,00,buy,buy,buy,15:14:03,113.71,15.87%,5.244,-1.25%,-1.98%,131.751,131.751,0.96%,1933.38,Y,0,0,,-,,N,-,buy,-,27-02-08,147.62,59.84,32.22,5.0%,3.7%,"转债占流动市值比：5.0%
转债占总市值比：3.7%",0.00,300630,sz123099,有效期：-；质押代码：123099,123099；2021-08-23 开始转股,全价：131.751 最后更新：15:14:03
113600,新星转债,sh603978,深圳新星,C,23.85,,2021-02-19,2026-08-12,2024-08-12,,,100.000,y,60.05,30,30,0,0.00,,,22.74,120.000,n,130.000,15,30,15,,N,5.950,4.535,AA-,AA-,股份质押担保,,,,shmb,2021年11月6日公告：本次（2021年10月8日至2021年11月5日）不行使提前赎回权利，至2022年2月6日均不提前赎回,,113600,113600,3.7180,753978,754978,,N,N,75.984,buy,,,2.72,N,163366041.0,163366041.0,Y,27.80,15318.69,-1.07%,00,buy,buy,buy,14:59:47,116.56,16.08%,4.751,-1.58%,-2.45%,135.310,135.310,0.54%,13939.79,Y,0,0,G,-,,N,-,buy,-,26-08-12,151.39,31.00,16.70,10.0%,10.0%,"转债占流动市值比：10.0%
转债占总市值比：10.0%",0.00,603978,sh113600,有效期：-；质押代码：113600,113600；2021-02-19 开始转股,全价：135.310 最后更新：14:59:47
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,46.79,30,30,0,0.00,,,36.60,108.000,n,130.000,20,30,21,,N,8.520,8.077,AA,AA,无担保,,,,szmb,2021年7月16日公告：本次（2021年6月3日至2021年7月15日）不提前赎回，至2021年12月31日内前均不提前赎回,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,3.21,N,526767092.0,524183202.0,Y,27.56,55792.39,10.02%,00,buy,buy,buy,15:14:03,149.62,16.16%,2.932,-14.27%,-14.85%,173.800,173.800,8.76%,50555.68,Y,0,0,G,-,,N,-,buy,-,24-10-17,189.96,23.95,12.89,5.6%,5.6%,"转债占流动市值比：5.6%
转债占总市值比：5.6%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：173.800 最后更新：15:14:03
113609,永安转债,sh603776,永安行,C,16.48,2021-06-11,2021-05-31,2026-11-23,2024-11-25,,,100.000,y,68.79,30,30,0,0.00,,,2.66,115.000,n,130.000,15,30,0,,X,8.860,7.339,AA-,AA-,无担保,,,,shmb,,,113609,113609,4.7620,753776,754776,,N,N,81.304,buy,R,,1.13,N,233444067.0,232743867.0,Y,16.77,3788.64,0.00%,00,buy,buy,buy,14:59:57,101.76,16.20%,5.033,0.39%,-0.32%,118.240,118.240,0.14%,2304.76,Y,0,0,,-,,N,-,buy,-,26-11-23,134.44,21.42,11.54,18.8%,18.7%,"转债占流动市值比：18.8%
转债占总市值比：18.7%",0.00,603776,sh113609,有效期：-；质押代码：113609,113609；2021-05-31 开始转股,全价：118.240 最后更新：14:59:57
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,52.83,30,30,0,0.00,,,4.18,110.000,n,130.000,15,30,30,,N,15.000,9.867,AA,AA,无担保,,,,shmb,2021年7月16日公告：本次（2021年6月26日至7月16日）不行使金能转债的提前赎回权利，至2021年10月15日前均不提前赎回,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.32,N,855069070.0,723663026.0,Y,13.82,14145.70,-2.12%,00,buy,buy,buy,14:59:57,132.50,16.34%,3.921,-7.46%,-8.04%,154.150,154.150,0.12%,6382.95,Y,0,0,G,-,,N,-,buy,-,25-10-13,170.49,13.56,7.30,9.9%,8.3%,"转债占流动市值比：9.9%
转债占总市值比：8.3%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：154.150 最后更新：14:59:57
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,16.58,30,30,0,0.00,,,7.68,110.000,n,130.000,15,30,30,,N,16.000,4.541,AA,AA,无担保,,,,szmb,2021年1月25日公告：本次（2021年1月4日至2021年1月22日）不行使恩捷转债的提前赎回权利，不提前赎回,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,19.01,N,892406533.0,742446718.0,Y,274.10,178435.71,2.09%,00,buy,buy,buy,15:14:03,422.21,16.34%,4.252,-29.29%,-29.67%,491.200,491.200,1.70%,17087.07,Y,0,0,G,-,,N,-,buy,-,26-02-11,507.54,84.40,45.44,0.2%,0.2%,"转债占流动市值比：0.2%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：491.200 最后更新：15:14:03
128109,楚江转债,sz002171,楚江新材,C,8.63,2021-05-31,2020-12-10,2026-06-03,2024-06-03,,,100.000,y,53.04,30,30,0,0.00,,,2.71,110.000,n,130.000,15,30,5,,X,18.300,18.226,AA,AA,无担保,,,,szmb,,,128109,128109,1.4176,082171,072171,,N,N,78.850,buy,R,,2.51,N,1334526917.0,1244682313.0,Y,11.39,27426.85,-1.21%,00,buy,buy,buy,15:14:03,131.98,16.38%,4.559,-6.28%,-6.80%,153.600,153.600,1.72%,7540.29,Y,0,0,,-,,N,-,buy,-,26-06-03,169.98,11.22,6.04,12.9%,12.0%,"转债占流动市值比：12.9%
转债占总市值比：12.0%",0.00,002171,sz128109,有效期：-；质押代码：128109,128109；2020-12-10 开始转股,全价：153.600 最后更新：15:14:03
123050,聚飞转债,sz300303,聚飞光电,C,5.08,2021-06-30,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,55.22,30,30,0,0.00,,,97.34,118.000,n,130.000,15,30,0,,N,7.050,3.746,AA-,AA-,无担保,,,,szcy,2021年8月10日公告：本次（2021年7月21日至2021年8月10日）不行使聚飞转债的提前赎回权利，不提前赎回,,123050,123050,0.5513,380303,370303,,N,N,43.220,buy,,,3.06,N,1342571366.0,1216263866.0,Y,6.44,50002.50,1.74%,00,buy,buy,buy,15:14:03,126.77,16.41%,4.419,-3.98%,-4.82%,147.570,147.570,0.32%,54858.11,Y,0,0,G,-,,N,-,buy,-,26-04-13,163.98,6.60,3.56,4.8%,4.3%,"转债占流动市值比：4.8%
转债占总市值比：4.3%",0.00,300303,sz123050,有效期：-；质押代码：123050,123050；2020-10-20 开始转股,全价：147.570 最后更新：15:14:03
127038,国微转债,sz002049,紫光国微,C,137.78,,2021-12-17,2027-06-09,2025-06-09,,,100.000,y,42.87,30,30,0,0.00,,,6.88,110.000,n,130.000,15,30,0,,X,15.000,15.000,AA+,AA+,无,,,,szmb,,,未到转股期,127038,2.4719,082049,072049,,N,N,46.570,buy,R,,20.23,N,606817968.0,606817968.0,Y,224.95,143420.59,1.60%,00,buy,buy,buy,15:14:03,163.27,16.50%,5.575,-8.81%,-9.21%,190.200,190.200,0.81%,19699.77,Y,0,0,,-,,N,-,buy,-,27-06-09,206.70,179.11,96.45,1.1%,1.1%,"转债占流动市值比：1.1%
转债占总市值比：1.1%",0.00,002049,sz127038,有效期：-；质押代码：127038,未到转股期；2021-12-17 开始转股,全价：190.200 最后更新：15:14:03
